Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763621534.1583178,0,0.10300000000000001,0.5,1,1,1,192.83,197.0000000000013,110.25,None,None,None,0.0,unknown
1763621534.2581997,0,0.104,0.5,2,1,1,192.66,196.9000000000013,110.55000000000001,None,None,None,0.0,unknown
1763621534.4026744,0,0.105,0.5,1,2,1,192.49,196.80000000000132,110.75,None,None,None,0.0,unknown
1763621534.5679808,0,0.105,0.5,2,0,1,192.32,196.70000000000132,111.0,None,None,None,0.0,unknown
1763621534.742158,0,0.105,0.5,1,1,1,192.15,196.60000000000133,111.25,None,None,None,0.0,unknown
1763621534.8366358,0,0.108,0.5,2,2,1,191.98,196.50000000000134,111.7,None,None,None,0.0,unknown
1763621534.9360683,0,0.107,0.5,2,0,1,191.81,196.40000000000134,112.0,None,None,None,0.0,unknown
1763621535.109331,0,0.107,0.5,1,1,1,191.81,196.30000000000135,112.15,None,None,None,0.0,unknown
1763621535.209427,0,0.109,0.5,2,2,1,191.81,196.20000000000135,112.30000000000001,None,None,None,0.0,unknown
1763621535.268925,0,0.11,0.5,2,1,1,191.81,196.10000000000136,112.39999999999999,None,None,None,0.0,unknown
1763621535.3842964,0,0.109,0.5,1,1,1,191.81,196.00000000000136,112.4,None,None,None,0.0,unknown
1763621535.4534295,0,0.109,0.5,2,1,1,191.81,195.90000000000137,112.4,None,None,None,0.0,unknown
1763621535.5356488,0,0.111,0.5,2,1,1,191.81,195.80000000000138,112.45,None,None,None,0.0,unknown
1763621535.79659,0,0.114,0.5,2,2,1,191.81,195.70000000000138,112.5,None,None,None,0.0,unknown
1763621535.8782341,0,0.114,0.5,0,2,1,191.81,195.6000000000014,112.5,None,None,None,0.0,unknown
1763621535.9910252,0,0.115,0.5,2,0,1,191.81,195.5000000000014,112.45,None,None,None,0.0,unknown
1763621536.0499723,0,0.116,0.5,1,0,1,191.81,195.4000000000014,112.4,None,None,None,0.0,unknown
1763621536.1187418,0,0.11800000000000001,0.5,3,2,1,191.81,195.3000000000014,112.55,None,None,None,0.0,unknown
1763621536.1766155,0,0.11900000000000001,0.5,2,0,1,191.81,195.2000000000014,112.60000000000001,None,None,None,0.0,unknown
1763621536.278288,0,0.11900000000000001,0.5,2,1,1,191.64,195.10000000000142,112.65,None,None,None,0.0,unknown
1763621536.3447247,0,0.11800000000000001,0.5,1,0,1,191.47,195.00000000000142,112.60000000000001,None,None,None,0.0,unknown
1763621536.4351451,0,0.117,0.5,2,0,1,191.3,194.90000000000143,112.55000000000001,None,None,None,0.0,unknown
1763621536.5075552,0,0.12,0.5,3,1,1,191.13,194.80000000000143,112.45,None,None,None,0.0,unknown
1763621536.7636192,0,0.11900000000000001,0.5,1,1,1,190.96,194.70000000000144,112.5,None,None,None,0.0,unknown
1763621536.9863925,0,0.12,0.5,2,1,1,190.79,194.60000000000144,112.5,None,None,None,0.0,unknown
1763621537.105611,0,0.11800000000000001,0.5,2,1,1,190.62,194.50000000000145,112.6,None,None,None,0.0,unknown
1763621537.2403312,0,0.12,0.5,1,2,1,190.45,194.40000000000146,112.6,None,None,None,0.0,unknown
1763621537.2583883,0,0.11900000000000001,0.5,1,1,1,190.28,194.30000000000146,112.60000000000001,None,None,None,0.0,unknown
1763621537.304447,0,0.11900000000000001,0.5,2,0,1,190.11,194.20000000000147,112.7,None,None,None,0.0,unknown
1763621537.3813655,0,0.121,0.5,2,2,1,189.94,194.10000000000147,112.7,None,None,None,0.0,unknown
1763621537.4525616,0,0.12000000000000001,0.5,1,1,1,189.94,194.00000000000148,112.69999999999999,None,None,None,0.0,unknown
1763621537.530884,0,0.121,0.5,2,1,1,189.94,193.90000000000148,112.85,None,None,None,0.0,unknown
1763621537.6530085,0,0.121,0.5,2,1,1,189.94,193.8000000000015,112.8,None,None,None,0.0,unknown
1763621537.7407823,0,0.123,0.5,2,2,1,189.94,193.7000000000015,112.95,None,None,None,0.0,unknown
1763621537.8623137,0,0.123,0.5,1,2,1,189.94,193.6000000000015,113.1,None,None,None,0.0,unknown
1763621537.9145539,0,0.125,0.5,2,2,1,189.94,193.5000000000015,113.1,None,None,None,0.0,unknown
1763621538.1377623,0,0.125,0.5,1,1,1,189.94,193.4000000000015,113.15,None,None,None,0.0,unknown
1763621538.2067468,0,0.126,0.5,2,1,1,189.9,193.30000000000152,113.15,None,None,None,0.0,unknown
1763621538.228774,0,0.126,0.5,2,0,1,189.9,193.20000000000152,113.15,None,None,None,0.0,unknown
1763621538.7445338,0,0.128,0.5,2,1,1,189.73,193.10000000000153,113.35,None,None,None,0.0,unknown
1763621538.8230433,0,0.129,0.5,1,1,1,189.56,193.00000000000153,113.6,None,None,None,0.0,unknown
1763621538.9669223,0,0.128,0.5,0,1,1,189.39,192.90000000000154,113.69999999999999,None,None,None,0.0,unknown
1763621539.1858146,0,0.128,0.5,0,1,1,189.22,192.80000000000155,113.8,None,None,None,0.0,unknown
1763621539.325037,0,0.127,0.5,0,2,1,189.05,192.70000000000155,113.89999999999999,None,None,None,0.0,unknown
1763621539.3565753,0,0.127,0.5,1,1,1,188.88,192.60000000000156,113.85,None,None,None,0.0,unknown
1763621539.4785724,0,0.128,0.5,2,1,1,188.71,192.50000000000156,113.85,None,None,None,0.0,unknown
1763621539.6454055,0,0.13,0.5,2,1,1,188.54,192.40000000000157,113.85,None,None,None,0.0,unknown
1763621539.8533587,0,0.129,0.5,1,1,1,188.54,192.30000000000157,113.80000000000001,None,None,None,0.0,unknown
1763621540.1949368,0,0.127,0.5,0,0,1,188.54,192.20000000000158,113.65,None,None,None,0.0,unknown
1763621540.2185707,0,0.128,0.5,1,2,1,188.54,192.1000000000016,113.6,None,None,None,0.0,unknown
1763621540.253192,0,0.128,0.5,1,1,1,188.54,192.0000000000016,113.6,None,None,None,0.0,unknown
1763621540.2764556,0,0.126,0.5,1,0,1,188.54,191.9000000000016,113.6,None,None,None,0.0,unknown
1763621540.2876768,0,0.124,0.5,1,0,1,188.54,191.8000000000016,113.55,None,None,None,0.0,unknown
1763621540.2977407,0,0.124,0.5,1,1,1,188.54,191.7000000000016,113.55,None,None,None,0.0,unknown
1763621540.307832,0,0.122,0.5,0,0,1,188.54,191.60000000000161,113.5,None,None,None,0.0,unknown
1763621540.3178983,0,0.11900000000000001,0.5,0,1,1,188.54,191.50000000000162,113.5,None,None,None,0.0,unknown
1763621540.3279672,0,0.11800000000000001,0.5,0,1,1,188.54,191.40000000000163,113.45,None,None,None,0.0,unknown
1763621540.3431,0,0.117,0.5,0,1,1,188.54,191.30000000000163,113.45,None,None,None,0.0,unknown
1763621540.3898768,0,0.114,0.5,1,0,1,188.54,191.20000000000164,113.55000000000001,None,None,None,0.0,unknown
1763621540.4752593,0,0.113,0.5,1,1,1,188.54,191.10000000000164,113.69999999999999,None,None,None,0.0,unknown
1763621540.5722282,0,0.114,0.5,3,0,1,188.37,191.00000000000165,113.75,None,None,None,0.0,unknown
1763621540.6252303,0,0.112,0.5,1,0,1,188.2,190.90000000000165,113.64999999999999,None,None,None,0.0,unknown
1763621540.7476563,0,0.112,0.5,2,1,1,188.03,190.80000000000166,113.65,None,None,None,0.0,unknown
1763621540.9015307,0,0.11,0.5,1,1,1,187.86,190.70000000000167,113.5,None,None,None,0.0,unknown
1763621541.006172,0,0.111,0.5,2,1,1,187.69,190.60000000000167,113.25,None,None,None,0.0,unknown
1763621541.1045058,0,0.112,0.5,2,1,1,187.52,190.50000000000168,113.1,None,None,None,0.0,unknown
1763621541.3260536,0,0.111,0.5,0,0,1,187.35,190.40000000000168,112.95,None,None,None,0.0,unknown
1763621541.51951,0,0.108,0.5,1,1,1,187.35,190.3000000000017,112.9,None,None,None,0.0,unknown
1763621541.570928,0,0.109,0.5,2,1,1,187.35,190.2000000000017,112.80000000000001,None,None,None,0.0,unknown
1763621541.7148976,0,0.11,0.5,3,1,1,187.35,190.1000000000017,112.75,None,None,None,0.0,unknown
1763621541.815484,0,0.11,0.5,1,0,1,187.35,190.0000000000017,112.8,None,None,None,0.0,unknown
1763621541.860665,0,0.111,0.5,1,2,1,187.35,189.9000000000017,112.9,None,None,None,0.0,unknown
1763621541.9352512,0,0.108,0.5,1,0,1,187.35,189.80000000000172,113.05,None,None,None,0.0,unknown
1763621542.0074096,0,0.108,0.5,1,1,1,187.35,189.70000000000172,113.10000000000001,None,None,None,0.0,unknown
1763621542.230211,0,0.107,0.5,0,2,1,187.35,189.60000000000173,113.25,None,None,None,0.0,unknown
1763621542.2762747,0,0.106,0.5,2,0,1,187.35,189.50000000000173,113.25,None,None,None,0.0,unknown
1763621542.431401,0,0.105,0.5,0,2,1,187.35,189.40000000000174,113.25,None,None,None,0.0,unknown
1763621542.496763,0,0.104,0.5,0,1,1,187.35,189.30000000000175,113.3,None,None,None,0.0,unknown
1763621542.637659,0,0.106,0.5,3,1,1,187.18,189.20000000000175,113.45,None,None,None,0.0,unknown
1763621542.77007,0,0.105,0.5,1,2,1,187.02,189.10000000000176,113.75,None,None,None,0.0,unknown
1763621542.8577445,0,0.105,0.5,1,1,1,186.86,189.00000000000176,114.0,None,None,None,0.0,unknown
1763621542.9906645,0,0.105,0.5,2,1,1,186.7,188.90000000000177,114.25,None,None,None,0.0,unknown
1763621543.1323197,0,0.104,0.5,2,0,1,186.54,188.80000000000177,114.4,None,None,None,0.0,unknown
1763621543.2132092,0,0.104,0.5,2,2,1,186.38,188.70000000000178,114.55,None,None,None,0.0,unknown
1763621543.3939424,0,0.10300000000000001,0.5,1,1,1,186.22,188.60000000000178,114.7,None,None,None,0.0,unknown
1763621543.4537444,0,0.10300000000000001,0.5,2,2,1,186.06,188.5000000000018,114.8,None,None,None,0.0,unknown
1763621543.621839,0,0.10200000000000001,0.5,0,1,1,185.9,188.4000000000018,114.9,None,None,None,0.0,unknown
1763621543.8504283,0,0.1,0.5,0,1,1,185.97,188.3000000000018,114.80000000000001,None,None,None,0.0,unknown
1763621543.8746548,0,0.10200000000000001,0.5,2,2,1,186,188.2000000000018,114.85,None,None,None,0.0,unknown
1763621543.9545124,0,0.099,0.5,0,0,1,185.9,188.1000000000018,114.80000000000001,None,None,None,0.0,unknown
1763621544.0233114,0,0.098,0.5,1,0,1,185.8,188.00000000000182,114.9,None,None,None,0.0,unknown
1763621544.1270916,0,0.1,0.5,2,1,1,185.66,187.90000000000182,114.9,None,None,None,0.0,unknown
1763621544.179609,0,0.1,0.5,1,0,1,185.56,187.80000000000183,114.85,None,None,None,0.0,unknown
1763621544.5152824,0,0.099,0.5,1,0,1,185.42,187.70000000000184,114.85,None,None,None,0.0,unknown
1763621544.7698526,0,0.098,0.5,0,1,1,185.32,187.60000000000184,114.85,None,None,None,0.0,unknown
1763621544.7872095,0,0.095,0.5,0,0,1,185.22,187.50000000000185,114.65,None,None,None,0.0,unknown
1763621544.817945,0,0.094,0.5,2,0,1,185.08,187.40000000000185,114.64999999999999,None,None,None,0.0,unknown
1763621544.8280156,0,0.094,0.5,1,1,1,184.94,187.30000000000186,114.80000000000001,None,None,None,0.0,unknown
1763621544.8380847,0,0.096,0.5,0,2,1,185.01,187.20000000000186,114.45,None,None,None,0.0,unknown
1763621545.0741408,0,0.094,0.5,0,1,1,184.85,187.10000000000187,114.35000000000001,None,None,None,0.0,unknown
1763621545.114757,0,0.093,0.5,0,1,1,184.69,187.00000000000188,114.25,None,None,None,0.0,unknown
1763621545.3223696,0,0.092,0.5,0,0,1,184.53,186.90000000000188,114.05,None,None,None,0.0,unknown
1763621545.4913898,0,0.093,0.5,1,1,1,184.37,186.8000000000019,113.95,None,None,None,0.0,unknown
1763621545.6035202,0,0.094,0.5,0,3,1,184.21,186.7000000000019,113.9,None,None,None,0.0,unknown
1763621545.6309114,0,0.096,0.5,0,2,1,184.05,186.6000000000019,113.94999999999999,None,None,None,0.0,unknown
1763621545.7494996,0,0.097,0.5,1,1,1,183.89,186.5000000000019,113.75,None,None,None,0.0,unknown
1763621546.0306466,0,0.097,0.5,0,1,1,183.73,186.4000000000019,113.55000000000001,None,None,None,0.0,unknown
1763621546.091386,0,0.096,0.5,0,0,1,183.47,186.30000000000192,113.55,None,None,None,0.0,unknown
1763621546.224515,0,0.097,0.5,1,1,1,183.37,186.20000000000192,113.5,None,None,None,0.0,unknown
1763621546.3343508,0,0.096,0.5,1,0,1,183.27,186.10000000000193,113.35000000000001,None,None,None,0.0,unknown
1763621546.369329,0,0.094,0.5,1,0,1,183.13,186.00000000000193,113.19999999999999,None,None,None,0.0,unknown
1763621546.3797526,0,0.095,0.5,1,1,1,183.03,185.90000000000194,113.05000000000001,None,None,None,0.0,unknown
1763621546.391937,0,0.095,0.5,0,3,1,182.93,185.80000000000194,112.95,None,None,None,0.0,unknown
1763621546.407121,0,0.097,0.5,1,3,1,182.83,185.70000000000195,112.85,None,None,None,0.0,unknown
1763621546.446473,0,0.096,0.5,0,2,1,182.73,185.60000000000196,112.75,None,None,None,0.0,unknown
1763621546.5611668,0,0.095,0.5,0,2,1,182.59,185.50000000000196,112.7,None,None,None,0.0,unknown
1763621546.6478732,0,0.096,0.5,0,1,1,182.45,185.40000000000197,112.7,None,None,None,0.0,unknown
1763621546.7114847,0,0.095,0.5,0,1,1,182.35,185.30000000000197,112.65,None,None,None,0.0,unknown
1763621546.7914674,0,0.092,0.5,0,0,1,182.28,185.20000000000198,112.55,None,None,None,0.0,unknown
1763621546.9909031,0,0.091,0.5,0,3,1,182.12,185.10000000000198,112.7,None,None,None,0.0,unknown
1763621547.12741,0,0.091,0.5,0,1,1,181.96,185.000000000002,112.94999999999999,None,None,None,0.0,unknown
1763621547.2030654,0,0.09,0.5,1,1,1,181.8,184.900000000002,113.2,None,None,None,0.0,unknown
1763621547.353563,0,0.091,0.5,1,1,1,181.64,184.800000000002,113.4,None,None,None,0.0,unknown
1763621547.4166298,0,0.091,0.5,0,2,1,181.48,184.700000000002,113.44999999999999,None,None,None,0.0,unknown
1763621547.5535557,0,0.092,0.5,1,2,1,181.36,184.600000000002,113.55000000000001,None,None,None,0.0,unknown
1763621547.6333306,0,0.093,0.5,0,3,1,181.2,184.50000000000202,113.55,None,None,None,0.0,unknown
1763621547.8305137,0,0.092,0.5,0,1,1,181.04,184.40000000000202,113.7,None,None,None,0.0,unknown
1763621547.8944895,0,0.092,0.5,0,1,1,180.88,184.30000000000203,113.80000000000001,None,None,None,0.0,unknown
1763621548.181647,0,0.089,0.5,0,1,1,180.95,184.20000000000203,113.80000000000001,None,None,None,0.0,unknown
1763621548.2542686,0,0.08800000000000001,0.5,1,1,1,181.02,184.10000000000204,113.9,None,None,None,0.0,unknown
1763621548.307274,0,0.08600000000000001,0.5,0,0,1,180.88,184.00000000000205,113.89999999999999,None,None,None,0.0,unknown
1763621548.317383,0,0.083,0.5,0,0,1,180.78,183.90000000000205,113.85,None,None,None,0.0,unknown
1763621548.3347783,0,0.084,0.5,0,3,1,180.68,183.80000000000206,113.9,None,None,None,0.0,unknown
1763621548.3458488,0,0.083,0.5,0,3,1,180.54,183.70000000000206,113.85,None,None,None,0.0,unknown
1763621548.3559194,0,0.082,0.5,0,1,1,180.44,183.60000000000207,113.85,None,None,None,0.0,unknown
1763621548.3710508,0,0.079,0.5,0,1,1,180.34,183.50000000000207,113.75,None,None,None,0.0,unknown
1763621548.4786158,0,0.079,0.5,1,0,1,180.24,183.40000000000208,113.6,None,None,None,0.0,unknown
1763621548.5447729,0,0.079,0.5,0,1,1,180.14,183.3000000000021,113.45,None,None,None,0.0,unknown
1763621548.6100688,0,0.076,0.5,0,1,1,180,183.2000000000021,113.35,None,None,None,0.0,unknown
1763621548.753751,0,0.079,0.5,0,3,1,179.84,183.1000000000021,113.44999999999999,None,None,None,0.0,unknown
1763621548.8805544,0,0.079,0.5,0,1,1,179.68,183.0000000000021,113.55000000000001,None,None,None,0.0,unknown
1763621548.9549196,0,0.079,0.5,0,3,1,179.52,182.9000000000021,113.7,None,None,None,0.0,unknown
1763621549.0983133,0,0.079,0.5,0,1,1,179.36,182.80000000000211,113.80000000000001,None,None,None,0.0,unknown
1763621549.2554505,0,0.08,0.5,0,2,1,179.2,182.70000000000212,113.95,None,None,None,0.0,unknown
1763621549.436296,0,0.08,0.5,0,1,1,179.04,182.60000000000213,114.2,None,None,None,0.0,unknown
1763621549.4996536,0,0.083,0.5,1,2,1,178.88,182.50000000000213,114.5,None,None,None,0.0,unknown
1763621549.561228,0,0.083,0.5,0,2,1,178.76,182.40000000000214,114.80000000000001,None,None,None,0.0,unknown
1763621549.6483912,0,0.084,0.5,0,3,1,178.43,182.30000000000214,115.0,None,None,None,0.0,unknown
1763621549.718955,0,0.083,0.5,0,1,1,178.26,182.20000000000215,115.25,None,None,None,0.0,unknown
1763621549.8204825,0,0.083,0.5,0,1,1,178.16,182.10000000000215,115.25,None,None,None,0.0,unknown
1763621550.0354722,0,0.082,0.5,0,0,1,178.06,182.00000000000216,115.25,None,None,None,0.0,unknown
1763621550.0665984,0,0.084,0.5,0,2,1,177.96,181.90000000000217,115.19999999999999,None,None,None,0.0,unknown
1763621550.1545064,0,0.082,0.5,0,0,1,177.82,181.80000000000217,115.25,None,None,None,0.0,unknown
1763621550.164626,0,0.08,0.5,1,0,1,177.72,181.70000000000218,115.3,None,None,None,0.0,unknown
1763621550.3504198,0,0.079,0.5,0,1,1,177.62,181.60000000000218,115.3,None,None,None,0.0,unknown
1763621550.4602816,0,0.079,0.5,1,1,1,177.52,181.5000000000022,115.3,None,None,None,0.0,unknown
1763621550.5816038,0,0.081,0.5,1,2,1,177.42,181.4000000000022,115.25,None,None,None,0.0,unknown
1763621550.626922,0,0.082,0.5,0,1,1,177.32,181.3000000000022,115.35,None,None,None,0.0,unknown
1763621550.7190497,0,0.083,0.5,1,2,1,177.22,181.2000000000022,115.3,None,None,None,0.0,unknown
1763621551.0016313,0,0.085,0.5,0,3,1,176.89,181.1000000000022,115.35,None,None,None,0.0,unknown
1763621551.1840622,0,0.08600000000000001,0.5,0,2,1,176.73,181.00000000000222,115.5,None,None,None,0.0,unknown
1763621551.303408,0,0.08600000000000001,0.5,0,2,1,176.54,180.90000000000222,115.69999999999999,None,None,None,0.0,unknown
1763621551.383522,0,0.084,0.5,0,1,1,176.38,180.80000000000223,115.89999999999999,None,None,None,0.0,unknown
1763621551.490101,0,0.083,0.5,0,3,1,176.26,180.70000000000223,116.15,None,None,None,0.0,unknown
1763621551.6112125,0,0.083,0.5,0,2,1,176.1,180.60000000000224,116.55000000000001,None,None,None,0.0,unknown
1763621551.7603865,0,0.083,0.5,0,2,1,175.94,180.50000000000225,116.75,None,None,None,0.0,unknown
1763621551.8098528,0,0.083,0.5,0,1,1,175.78,180.40000000000225,117.05000000000001,None,None,None,0.0,unknown
1763621551.9317276,0,0.085,0.5,0,3,1,175.52,180.30000000000226,117.25,None,None,None,0.0,unknown
1763621552.0409565,0,0.087,0.5,0,2,1,175.38,180.20000000000226,117.3,None,None,None,0.0,unknown
1763621552.1404235,0,0.08600000000000001,0.5,0,2,1,175.28,180.10000000000227,117.25,None,None,None,0.0,unknown
1763621552.2986126,0,0.08700000000000001,0.5,0,2,1,175.14,180.00000000000227,117.19999999999999,None,None,None,0.0,unknown
1763621552.411815,0,0.08600000000000001,0.5,0,1,1,175,179.90000000000228,117.15,None,None,None,0.0,unknown
1763621552.5279286,0,0.08600000000000001,0.5,0,2,1,174.9,179.80000000000229,117.1,None,None,None,0.0,unknown
1763621552.684227,0,0.085,0.5,0,1,1,174.8,179.7000000000023,116.95,None,None,None,0.0,unknown
1763621552.8435857,0,0.083,0.5,0,1,1,174.7,179.6000000000023,116.80000000000001,None,None,None,0.0,unknown
1763621552.9365711,0,0.08,0.5,0,0,1,174.56,179.5000000000023,116.80000000000001,None,None,None,0.0,unknown
1763621552.9893553,0,0.082,0.5,2,1,1,174.46,179.4000000000023,116.75,None,None,None,0.0,unknown
1763621553.1281922,0,0.083,0.5,0,2,1,174.43,179.3000000000023,116.75,None,None,None,0.0,unknown
1763621553.4387927,0,0.08700000000000001,0.5,1,4,1,174.27,179.20000000000232,116.80000000000001,None,None,None,0.0,unknown
1763621553.5478354,0,0.088,0.5,1,2,1,174.27,179.10000000000232,116.8,None,None,None,0.0,unknown
1763621553.7463152,0,0.091,0.5,0,3,1,174.27,179.00000000000233,116.89999999999999,None,None,None,0.0,unknown
1763621553.784227,0,0.094,0.5,0,3,1,174.31,178.90000000000234,116.85000000000001,None,None,None,0.0,unknown
1763621553.8561077,0,0.095,0.5,1,3,1,174.31,178.80000000000234,116.80000000000001,None,None,None,0.0,unknown
1763621554.0018635,0,0.094,0.5,1,1,1,174.31,178.70000000000235,116.9,None,None,None,0.0,unknown
1763621554.0642126,0,0.098,0.5,1,4,1,174.31,178.60000000000235,116.9,None,None,None,0.0,unknown
1763621554.1025734,0,0.101,0.5,2,2,1,174.31,178.50000000000236,117.14999999999999,None,None,None,0.0,unknown
1763621554.195324,0,0.10300000000000001,0.5,0,3,1,174.31,178.40000000000236,117.15,None,None,None,0.0,unknown
1763621554.2930439,0,0.107,0.5,1,4,1,174.08,178.30000000000237,117.44999999999999,None,None,None,0.0,unknown
1763621554.5774949,0,0.11,0.5,1,3,1,173.89,178.20000000000238,117.7,None,None,None,0.0,unknown
1763621554.6592805,0,0.11,0.5,1,2,1,173.66,178.10000000000238,118.05000000000001,None,None,None,0.0,unknown
1763621554.7314472,0,0.114,0.5,1,4,1,173.43,178.0000000000024,118.15,None,None,None,0.0,unknown
1763621554.8413107,0,0.113,0.5,0,2,1,173.24,177.9000000000024,118.25,None,None,None,0.0,unknown
1763621554.8979888,0,0.117,0.5,2,3,1,173.01,177.8000000000024,118.45,None,None,None,0.0,unknown
1763621555.0379753,0,0.117,0.5,0,2,1,172.82,177.7000000000024,118.64999999999999,None,None,None,0.0,unknown
1763621555.111863,0,0.119,0.5,0,3,1,172.59,177.6000000000024,118.80000000000001,None,None,None,0.0,unknown
1763621555.1479032,0,0.11800000000000001,0.5,0,2,1,172.36,177.50000000000242,119.0,None,None,None,0.0,unknown
1763621555.270806,0,0.12,0.5,1,3,1,172.14,177.40000000000242,119.15,None,None,None,0.0,unknown
1763621555.3083653,0,0.121,0.5,2,2,1,171.95,177.30000000000243,119.15,None,None,None,0.0,unknown
1763621555.3973691,0,0.122,0.5,0,2,1,171.72,177.20000000000243,119.30000000000001,None,None,None,0.0,unknown
1763621555.4506938,0,0.124,0.5,1,2,1,171.72,177.10000000000244,119.25,None,None,None,0.0,unknown
1763621555.6114514,0,0.13,0.5,2,4,1,171.76,177.00000000000244,119.35000000000001,None,None,None,0.0,unknown
1763621555.633615,0,0.132,0.5,1,3,1,171.76,176.90000000000245,119.4,None,None,None,0.0,unknown
1763621555.6925044,0,0.136,0.5,1,3,1,171.76,176.80000000000246,119.35,None,None,None,0.0,unknown
1763621555.9309282,0,0.138,0.5,1,2,1,171.76,176.70000000000246,119.25,None,None,None,0.0,unknown
1763621556.0049152,0,0.14100000000000001,0.5,1,3,1,171.8,176.60000000000247,119.2,None,None,None,0.0,unknown
1763621556.0470474,0,0.14300000000000002,0.5,1,3,1,171.8,176.50000000000247,119.3,None,None,None,0.0,unknown
1763621556.2306743,0,0.145,0.5,1,4,1,171.8,176.40000000000248,119.35,None,None,None,0.0,unknown
1763621556.3139822,0,0.148,0.5,1,3,1,171.73,176.30000000000248,119.35,None,None,None,0.0,unknown
1763621556.4084897,0,0.15,0.5,2,3,1,171.5,176.2000000000025,119.39999999999999,None,None,None,0.0,unknown
1763621556.5304868,0,0.151,0.5,1,3,1,171.27,176.1000000000025,119.65,None,None,None,0.0,unknown
1763621556.8650675,0,0.152,0.5,1,2,1,171.08,176.0000000000025,119.9,None,None,None,0.0,unknown
1763621556.8841329,0,0.155,0.5,2,3,1,170.85,175.9000000000025,120.15,None,None,None,0.0,unknown
1763621556.9456825,0,0.157,0.5,1,2,1,170.62,175.8000000000025,120.4,None,None,None,0.0,unknown
1763621557.0218506,0,0.158,0.5,1,3,1,170.39,175.70000000000252,120.6,None,None,None,0.0,unknown
1763621557.084651,0,0.162,0.5,2,4,1,170.16,175.60000000000252,120.85,None,None,None,0.0,unknown
1763621557.1597672,0,0.165,0.5,2,3,1,169.97,175.50000000000253,121.05000000000001,None,None,None,0.0,unknown
1763621557.1999283,0,0.171,0.5,2,5,1,169.82,175.40000000000254,121.25,None,None,None,0.0,unknown
1763621557.2150543,0,0.17300000000000001,0.5,1,4,1,169.59,175.30000000000254,121.4,None,None,None,0.0,unknown
1763621557.2262547,0,0.177,0.5,2,4,1,169.37,175.20000000000255,121.55,None,None,None,0.0,unknown
1763621557.319773,0,0.178,0.5,2,1,1,169.37,175.10000000000255,121.60000000000001,None,None,None,0.0,unknown
1763621557.379152,0,0.18,0.5,2,2,1,169.37,175.00000000000256,121.6,None,None,None,0.0,unknown
1763621557.4763803,0,0.185,0.5,2,4,1,169.37,174.90000000000256,121.6,None,None,None,0.0,unknown
1763621557.663995,0,0.186,0.5,1,2,1,169.37,174.80000000000257,121.7,None,None,None,0.0,unknown
1763621557.6741476,0,0.188,0.5,1,2,1,169.37,174.70000000000258,121.75,None,None,None,0.0,unknown
1763621557.6842167,0,0.191,0.5,2,2,1,169.33,174.60000000000258,121.75,None,None,None,0.0,unknown
1763621557.6942873,0,0.197,0.5,2,4,1,169.33,174.5000000000026,121.85,None,None,None,0.0,unknown
1763621557.7043808,0,0.199,0.5,1,4,1,169.33,174.4000000000026,121.9,None,None,None,0.0,unknown
1763621557.7160563,0,0.202,0.5,3,2,1,169.33,174.3000000000026,122.0,None,None,None,169.33,unknown
1763621557.726123,0,0.201,0.5,2,2,1,169.1,174.2000000000026,122.1,None,None,None,169.33,unknown
1763621557.8784063,0,0.201,0.5,0,3,1,168.87,174.1000000000026,122.25,0.0,None,0.20125,169.33,unknown
1763621557.9104543,0,0.203,0.5,2,3,1,168.68,174.00000000000261,122.3,0.09906932015356432,None,0.10305567984643568,169.33,unknown
1763621558.0742395,0,0.205,0.5,2,3,1,168.49,173.90000000000262,122.5,0.057325239648370926,None,0.14623726035162904,169.33,unknown
1763621558.1530137,0,0.20400000000000001,0.5,0,3,1,168.26,173.80000000000263,122.65,0.028475664847810844,None,0.17530558515218916,169.33,unknown
1763621558.2751193,0,0.207,0.5,2,3,1,168.07,173.70000000000263,122.85000000000001,0.01074916901049879,None,0.1946414559895012,169.33,unknown
1763621558.3136451,0,0.208,0.5,1,5,1,167.84,173.60000000000264,123.0,0.00032793123374118716,None,0.2063673812662588,169.33,unknown
1763621558.4410338,0,0.207,0.5,1,2,1,167.61,173.50000000000264,123.15,-0.005796788443406856,None,0.21264444469340688,169.33,unknown
1763621558.6497226,0,0.207,0.5,0,3,1,167.38,173.40000000000265,123.55000000000001,-0.00953641044540071,None,0.2164602385704007,169.33,unknown
1763621558.8277235,0,0.207,0.5,2,3,1,167.19,173.30000000000265,123.9,-0.011829603525165782,None,0.21879151758766577,169.33,unknown
1763621559.1447356,0,0.207,0.5,1,3,1,167.04,173.20000000000266,124.19999999999999,-0.013187929378650518,None,0.22016888640990048,169.33,unknown
1763621559.1916668,0,0.208,0.5,1,3,1,167.04,173.10000000000267,124.25,-0.013545108382237776,None,0.22103558689786273,169.33,unknown
1763621559.2834527,0,0.207,0.5,1,3,1,167.04,173.00000000000267,124.25,-0.01340227522979945,None,0.2206475144876119,169.33,unknown
1763621559.3985343,0,0.21,0.5,2,3,1,167.04,172.90000000000268,124.30000000000001,-0.013011710635000256,None,0.22163433026390647,169.33,unknown
1763621559.4842958,0,0.209,0.5,1,3,1,167.04,172.80000000000268,124.35,-0.012492075547359118,None,0.22130338536181224,169.33,unknown
