Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763618212.023351,1763618211.8544393,0.112,0.5,2,1,1,191.99,196.9000000000013,121.15,0.030990069021031304,-0.0029732384094038606,0.07875993097896872,192.47,overripe
1763618212.0576034,1763618211.8544393,0.117,0.5,2,3,1,191.85,196.80000000000132,121.44999999999999,0.016420638252935757,-0.0031595821896164018,0.09695436174706425,192.47,overripe
1763618212.5413053,1763618211.8544393,0.12,0.5,3,0,1,191.68,196.70000000000132,121.6,0.00747685504089695,None,0.10921064495910304,192.47,unknown
1763618212.9897504,1763618211.8544393,0.123,0.5,3,2,1,191.58,196.60000000000133,121.85,0.0024000261905105414,None,0.11744372380948946,192.47,unknown
1763618213.31012,1763618211.8544393,0.127,0.5,3,2,1,191.48,196.50000000000134,122.0,-0.00041326412773372946,None,0.12383513912773372,192.47,unknown
1763618213.4461532,1763618211.8544393,0.131,0.5,3,1,1,191.38,196.40000000000134,122.1,-0.0019921084627449815,None,0.12920304596274498,192.47,unknown
1763618213.4985633,1763618211.8544393,0.133,0.5,2,1,1,191.35,196.30000000000135,122.30000000000001,-0.0028054988369295895,None,0.1329109675869296,192.47,unknown
1763618213.7992575,1763618211.8544393,0.138,0.5,3,2,1,191.21,196.20000000000135,122.60000000000001,-0.0034016581414248875,None,0.13745439251642488,192.47,unknown
1763618213.976256,1763618211.8544393,0.142,0.5,2,3,1,191.11,196.10000000000136,122.85000000000001,-0.0038097067422673972,None,0.1418360739297674,192.47,unknown
1763618214.0013707,1763618211.8544393,0.147,0.5,4,2,1,191.01,196.00000000000136,123.2,-0.004109764791382416,None,0.1466229483851324,192.47,unknown
1763618214.130913,1763618211.8544393,0.149,0.5,3,1,1,190.91,195.90000000000137,123.4,-0.004339743379528337,None,0.15009633517640333,192.47,unknown
1763618214.1618912,1763618211.8544393,0.152,0.5,2,2,1,190.81,195.80000000000138,123.7,-0.004517661557804051,None,0.15339595745624154,192.47,unknown
1763618214.2649202,1763618211.8544393,0.158,0.5,3,3,1,190.67,195.70000000000138,124.05000000000001,-0.00470626729747341,None,0.15814541524669218,192.47,unknown
1763618214.3175123,1763618211.8544393,0.161,0.5,3,1,1,190.53,195.6000000000014,124.4,-0.004868516721080545,None,0.16208809069568994,192.47,unknown
1763618214.5540988,1763618211.8544393,0.164,0.5,2,2,1,190.39,195.5000000000014,124.69999999999999,-0.004983503875077714,None,0.16559329086238242,192.47,unknown
1763618214.6150973,1763618211.8544393,0.167,0.5,2,1,1,190.29,195.4000000000014,124.94999999999999,-0.0049883976896635115,None,0.16879329118331585,192.47,unknown
1763618214.770699,1763618211.8544393,0.171,0.5,3,1,1,190.19,195.3000000000014,125.05,-0.004907336991878512,None,0.1723097837387047,192.47,unknown
1763618214.9577677,1763618211.8544393,0.174,0.5,2,2,1,190.05,195.2000000000014,125.35,-0.004789972255426484,None,0.17549119562883958,192.47,unknown
1763618215.1600215,1763618211.8544393,0.177,0.5,2,1,1,189.91,195.10000000000142,125.6,-0.004603701478170106,None,0.17845431316487664,192.47,unknown
1763618215.211275,1763618211.8544393,0.18,0.5,2,1,1,189.81,195.00000000000142,125.8,-0.004293915001924882,None,0.18121922084527814,192.47,unknown
1763618215.4056735,1763618211.8544393,0.183,0.5,2,1,1,189.71,194.90000000000143,125.94999999999999,-0.0038783287592252815,None,0.1838409816809019,192.47,unknown
1763618215.5077007,1763618211.8544393,0.185,0.5,2,2,1,189.61,194.80000000000143,126.14999999999999,-0.003362189493415387,None,0.1858435159542537,192.47,unknown
1763618215.6014817,1763618211.8544393,0.189,0.5,3,1,1,189.47,194.70000000000144,126.6,-0.0027658149966934033,None,0.18850647822711256,192.47,unknown
1763618215.66709,1763618211.8544393,0.193,0.5,3,1,1,189.33,194.60000000000144,126.94999999999999,-0.00205315102041462,None,0.1914234826356242,192.47,unknown
1763618215.7257192,1763618211.8544393,0.194,0.5,1,1,1,189.23,194.50000000000145,127.15,-0.0011930730992871872,None,0.19287823890689199,192.47,unknown
1763618215.7372305,1763618211.8544393,0.196,0.5,2,1,1,189.13,194.40000000000146,127.44999999999999,-0.0002026224725158375,None,0.19404520537631825,192.47,unknown
1763618215.752415,1763618211.8544393,0.194,0.5,0,2,1,189.03,194.30000000000146,127.75,0.0009152636759539573,None,0.19300602777594725,192.47,unknown
1763618215.8370867,1763618211.8544393,0.193,0.5,2,2,1,188.93,194.20000000000147,128.04999999999998,0.0021497337354372975,None,0.1913109119905133,192.47,unknown
1763618215.9506307,1763618211.8544393,0.193,0.5,2,1,1,188.83,194.10000000000147,128.4,0.003498947138780092,None,0.1897313757241952,192.47,unknown
1763618215.988515,1763618211.8544393,0.192,0.5,1,1,1,188.69,194.00000000000148,128.75,0.004993677216488729,None,0.18762148421499894,192.47,unknown
1763618216.1786091,1763618211.8544393,0.189,0.5,2,0,1,188.59,193.90000000000148,129.1,0.006611455160723649,None,0.18419612555502018,192.47,unknown
1763618216.232232,1763618211.8544393,0.191,0.5,3,2,1,188.49,193.8000000000015,129.45,0.008339588728497417,None,0.1825642016293745,192.47,unknown
1763618216.356073,1763618211.8544393,0.19,0.5,3,1,1,188.39,193.7000000000015,129.75,0.010193301730244108,None,0.18025859344869186,192.47,unknown
1763618216.5178187,1763618211.8544393,0.192,0.5,3,1,1,188.29,193.6000000000015,130.05,0.012168599090392987,None,0.179057348499075,192.47,unknown
1763618216.6564138,1763618211.8544393,0.195,0.5,4,2,1,188.15,193.5000000000015,130.25,0.014346532542660927,None,0.17876644125207306,192.47,unknown
1763618216.779595,1763618211.8544393,0.195,0.5,2,2,1,188.05,193.4000000000015,130.65,0.01665974733176361,None,0.17739673956560337,192.47,unknown
1763618216.8939362,1763618211.8544393,0.195,0.5,3,0,1,187.86,193.30000000000152,131.0,0.01929917861462306,None,0.17522906483406042,192.47,unknown
1763618216.9982119,1763618211.8544393,0.195,0.5,2,1,1,187.76,193.20000000000152,131.25,0.02202156043597658,None,0.17274256128836518,192.47,unknown
1763618217.0090144,1763618211.8544393,0.194,0.5,2,2,1,187.62,193.10000000000153,131.6,0.024949031313103345,None,0.16943302954906753,192.47,unknown
1763618217.0718184,1763618211.8544393,0.191,0.5,1,0,1,187.52,193.00000000000153,131.9,0.027948016621734274,None,0.16474301380935116,192.47,unknown
1763618217.1535313,1763618211.8544393,0.192,0.5,2,2,1,187.42,192.90000000000154,132.25,0.031015220658968407,None,0.1613302945565743,192.47,unknown
1763618217.2233524,1763618211.8544393,0.189,0.5,1,1,1,187.32,192.80000000000155,132.4,0.03417688234798178,None,0.15649587525978959,192.47,unknown
1763618217.2881324,1763618211.8544393,0.188,0.5,2,0,1,187.18,192.70000000000155,132.6,0.03755866589259658,None,0.1517777129112891,192.47,unknown
1763618217.384924,1763618211.8544393,0.186,0.5,1,2,1,187.08,192.60000000000156,132.85,0.04096666645227873,None,0.14670152294966413,192.47,unknown
1763618217.4275165,1763618211.8544393,0.187,0.5,3,2,1,186.94,192.50000000000156,132.95,0.04457647404354132,None,0.1427576206574301,192.47,unknown
1763618217.4375877,1763618211.8544393,0.186,0.5,2,1,1,186.84,192.40000000000157,133.15,0.048191513371977336,None,0.1384755339785084,192.47,unknown
1763618217.4478085,1763618211.8544393,0.184,0.5,3,1,1,186.74,192.30000000000157,133.4,0.05183295487675507,None,0.1335005687984878,192.47,unknown
1763618217.4579668,1763618211.8544393,0.184,0.5,3,2,1,186.6,192.20000000000158,133.65,0.05569210727190248,None,0.12897465456571894,192.47,unknown
1763618217.4730914,1763618211.8544393,0.186,0.5,2,3,1,186.46,192.1000000000016,133.95,0.05971564865351525,None,0.12561773226529546,192.47,unknown
1763618217.5373406,1763618211.8544393,0.186,0.5,2,1,1,186.36,192.0000000000016,134.15,0.06367892929028664,None,0.12198776116911873,192.47,unknown
1763618217.5988767,1763618211.8544393,0.186,0.5,2,1,1,186.26,191.9000000000016,134.45,0.06762724419656554,None,0.11820610103313714,192.47,unknown
1763618217.6285486,1763618211.8544393,0.183,0.5,2,0,1,186.12,191.8000000000016,134.65,0.07181163501513022,None,0.11260503759972113,192.47,unknown
1763618217.639717,1763618211.8544393,0.184,0.5,3,1,1,186.02,191.7000000000016,134.95,0.07587240405805269,None,0.10833593224937298,192.47,unknown
1763618217.6498852,1763618211.8544393,0.18,0.5,1,0,1,185.88,191.60000000000161,135.25,0.08013282687201062,None,0.10197134128170221,192.47,unknown
1763618217.8256853,1763618217.8624856,0.179,0.5,2,2,1,185.74,191.50000000000162,135.55,0.0844620706187586,0.013191211556632113,0.09609001345809781,192.47,overripe
1763618218.0135188,1763618217.8624856,0.179,0.5,3,1,1,185.64,191.40000000000163,135.75,0.08855924059774098,0.013563328609714997,0.09121680144068722,192.47,overripe
1763618218.2019594,1763618217.8624856,0.179,0.5,2,1,1,185.54,191.30000000000163,136.1,0.0925256584392202,0.013920439274366075,0.08686236257999388,192.47,overripe
1763618218.3048213,1763618217.8624856,0.176,0.5,2,0,1,185.44,191.20000000000164,136.35000000000002,0.09641123339028276,0.014256715959932982,0.08128277711932427,192.47,overripe
1763618218.4528873,1763618217.8624856,0.17500000000000002,0.5,3,1,1,185.3,191.10000000000164,136.5,0.10048044868956375,0.014573057066921375,0.07586655656523976,192.47,overripe
1763618218.4864495,1763618217.8624856,0.17300000000000001,0.5,3,1,1,185.2,191.00000000000165,136.65,0.10432806302107797,0.014867953973246481,0.0703454396063238,192.47,overripe
1763618218.622241,1763618218.7079856,0.17200000000000001,0.5,3,0,1,185.06,190.90000000000165,136.8,0.10830537987905427,0.015142315408130937,0.06503137143464664,192.47,ripe
1763618218.708353,1763618218.7079856,0.171,0.5,2,1,1,184.96,190.80000000000166,137.0,0.11201137510340614,0.015397062538279143,0.060157000553444306,192.47,ripe
1763618218.8515565,1763618218.7079856,0.167,0.5,1,1,1,184.86,190.70000000000167,137.25,0.11553372362530191,0.01562643606848228,0.0540504642031233,192.47,ripe
1763618219.0113583,1763618218.7079856,0.166,0.5,2,1,1,184.76,190.60000000000167,137.5,0.1188673388892803,0.01583426822822216,0.04892475502493232,192.47,ripe
1763618219.1049154,1763618218.7079856,0.164,0.5,1,1,1,184.66,190.50000000000168,137.65,0.12205695680947892,0.016020528329415324,0.04383909014762738,192.47,ripe
1763618219.237126,1763618218.7079856,0.165,0.5,3,1,1,184.52,190.40000000000168,137.9,0.12542796268787604,0.0161908786736682,0.0400200607906771,192.47,ripe
1763618219.4517205,1763618218.7079856,0.164,0.5,2,1,1,184.42,190.3000000000017,138.15,0.12854912168791155,0.01634483552637186,0.03617489005136504,192.47,ripe
1763618219.4977937,1763618218.7079856,0.161,0.5,0,1,1,184.32,190.2000000000017,138.35,0.1314909436293885,0.016478158066026403,0.03137106224024977,192.47,ripe
1763618219.5225086,1763618218.7079856,0.16,0.5,1,1,1,184.22,190.1000000000017,138.55,0.13425415046455294,0.016593392592062432,0.027176852470266216,192.47,ripe
1763618219.5363684,1763618218.7079856,0.158,0.5,1,0,1,184.12,190.0000000000017,138.75,0.1368739202118624,0.01668996083332568,0.022841581255547194,192.47,ripe
1763618219.5575902,1763618218.7079856,0.159,0.5,2,2,1,183.98,189.9000000000017,138.95,0.1396841250772192,0.016773031444250998,0.019673625656485588,192.47,ripe
1763618219.571764,1763618218.7079856,0.156,0.5,1,0,1,183.84,189.80000000000172,139.1,0.14256531673275294,0.016836792438271544,0.015113558634099439,192.47,ripe
1763618219.710193,1763618218.7079856,0.155,0.5,2,1,1,183.7,189.70000000000172,139.45,0.14538296707293802,0.016882965273829095,0.010956470610488156,192.47,ripe
1763618219.797208,1763618218.7079856,0.153,0.5,2,0,1,183.56,189.60000000000173,139.65,0.14810444129783057,0.016910588541137073,0.006565277543882531,192.47,ripe
1763618219.9180384,1763618218.7079856,0.154,0.5,1,2,1,183.46,189.50000000000173,139.85,0.15035558346091452,0.016927259304623448,0.003979275959942047,192.47,ripe
1763618220.1035984,1763618218.7079856,0.155,0.5,3,1,1,183.36,189.40000000000174,140.05,0.15235556948735915,0.016936888790830554,0.0023118602230691454,192.47,ripe
1763618220.2798307,1763618218.7079856,0.161,0.5,4,4,1,183.33,189.30000000000175,140.35,0.15362270211713447,0.016954250776487566,0.004211012738079667,192.47,ripe
1763618220.4310396,1763618218.7079856,0.166,0.5,5,4,1,183.3,189.20000000000175,140.5,0.1546253300983723,0.016983950016348923,0.007291527329234798,192.47,ripe
1763618220.5235534,1763618218.7079856,0.171,0.5,4,4,1,183.27,189.10000000000176,140.65,0.15557426590301335,0.01702771188101838,0.010884162810790216,192.47,ripe
1763618220.8855298,1763618218.7079856,0.176,0.5,4,3,1,183.2,189.00000000000176,140.8,0.15691100851411088,0.01708464302057908,0.014318205842790893,192.47,ripe
1763618220.9204574,1763618218.7079856,0.183,0.5,6,3,1,183.17,188.90000000000177,140.89999999999998,0.15816140560407715,0.017159086973090387,0.018953201574373746,192.47,ripe
1763618221.1052363,1763618218.7079856,0.185,0.5,4,3,1,183.14,188.80000000000177,140.95,0.15947242668005954,0.017242805807921032,0.021584876909165912,192.47,ripe
1763618221.236224,1763618218.7079856,0.188,0.5,4,3,1,183.11,188.70000000000178,141.1,0.16082157587720333,0.017333603098147677,0.023707075917409393,192.47,ripe
1763618221.2760494,1763618218.7079856,0.19,0.5,4,2,1,183.08,188.60000000000178,141.25,0.1622154821870158,0.017428351398708086,0.025048843710290536,192.47,ripe
1763618221.2911782,1763618218.7079856,0.191,0.5,4,3,1,183.05,188.5000000000018,141.25,0.16363862431783685,0.01752360986416949,0.025493538630816326,192.47,ripe
1763618221.3480647,1763618218.7079856,0.194,0.5,4,3,1,183.02,188.4000000000018,141.2,0.1650655701083742,0.01762145337745123,0.026500511365952384,192.47,ripe
1763618221.4483848,1763618218.7079856,0.198,0.5,5,2,1,182.95,188.3000000000018,141.3,0.16687172699724,0.0177235087572125,0.027911313739923282,192.47,ripe
1763618221.4972339,1763618218.7079856,0.201,0.5,3,3,1,182.92,188.2000000000018,141.3,0.1685488400862001,0.017829668261672423,0.029342680282381545,192.47,ripe
1763618221.6553202,1763618218.7079856,0.204,0.5,5,2,1,182.89,188.1000000000018,141.35,0.1701833142844846,0.017939760578007183,0.03076244589980623,192.47,ripe
1763618221.7024343,1763618218.7079856,0.209,0.5,4,2,1,182.82,188.00000000000182,141.35,0.17217641482709717,0.018056087135356752,0.03279646526504826,192.47,ripe
1763618221.7295287,1763618218.7079856,0.213,0.5,5,3,1,182.75,187.90000000000182,141.35,0.17439901154060836,0.018177787269748596,0.03458742850546434,192.47,ripe
1763618221.8385777,1763618218.7079856,0.219,0.5,5,3,1,182.72,187.80000000000183,141.35,0.17640395355518143,0.018308800148000737,0.037589266467854904,192.47,ripe
1763618221.935859,1763618218.7079856,0.225,0.5,5,3,1,182.65,187.70000000000184,141.35,0.17873388415525315,0.018449715278843815,0.040762725856265,192.47,ripe
1763618221.9472947,1763618218.7079856,0.228,0.5,4,2,1,182.62,187.60000000000184,141.35000000000002,0.18091960957567652,0.018596377448120007,0.04282869543008258,192.47,ripe
1763618221.9824371,1763618218.7079856,0.23,0.5,5,2,1,182.55,187.50000000000185,141.35,0.18341692830953854,0.01874399389944011,0.043457224193341026,192.47,ripe
1763618222.143157,1763618218.7079856,0.23399999999999999,0.5,4,3,1,182.48,187.40000000000185,141.45,0.18606268761569228,0.018893610872670347,0.0443743886357475,192.47,ripe
1763618222.1767726,1763618218.7079856,0.238,0.5,5,3,1,182.41,187.30000000000186,141.5,0.18880879466459288,0.01904563187932373,0.045409743461127,192.47,ripe
1763618222.3392098,1763618218.7079856,0.239,0.5,4,2,1,182.38,187.20000000000186,141.5,0.19124920300212628,0.019196147522200096,0.04536006606073367,192.47,ripe
1763618222.4044967,1763618218.7079856,0.241,0.5,4,3,1,182.31,187.10000000000187,141.4,0.1938967421688363,0.019344013127011898,0.04490789236259368,192.47,ripe
1763618222.5678194,1763618218.7079856,0.244,0.5,3,3,1,182.24,187.00000000000188,141.45,0.1966397798168654,0.019490340137231423,0.04476253744884959,192.47,ripe
1763618222.670986,1763618218.7079856,0.246,0.5,3,2,1,182.21,186.90000000000188,141.5,0.19904907166997587,0.0196350261319945,0.044652086962881615,192.47,ripe
1763618222.902026,1763618218.7079856,0.249,0.5,3,2,1,182.18,186.8000000000019,141.6,0.20128556289165436,0.0197796727042083,0.04506501642477437,192.47,ripe
1763618222.9847677,1763618218.7079856,0.249,0.5,2,2,1,182.18,186.7000000000019,141.6,0.20315060896707107,0.01992101292180833,0.04452468069114329,192.47,ripe
1763618223.166765,1763618218.7079856,0.254,0.5,4,2,1,182.11,186.6000000000019,141.75,0.20549198120614293,0.020063745747273643,0.04534566362296427,192.47,ripe
1763618223.2759547,1763618218.7079856,0.257,0.5,4,3,1,182.04,186.5000000000019,141.9,0.20811459334291035,0.020206886632770496,0.04580422907164325,192.47,ripe
1763618223.5259717,1763618218.7079856,0.258,0.5,2,3,1,181.97,186.4000000000019,142.05,0.21088582800562214,0.020346815667552608,0.04507358320165469,192.47,ripe
1763618223.5902581,1763618218.7079856,0.261,0.5,4,2,1,181.83,186.30000000000192,142.1,0.2144181464604772,0.020483160432932506,0.04406155914316123,192.47,ripe
1763618223.8242617,1763618218.7079856,0.267,0.5,4,4,1,181.8,186.20000000000192,142.1,0.21720514611038652,0.02062312295236513,0.0455347066914327,192.47,ripe
1763618223.9632201,1763618218.7079856,0.27,0.5,4,3,1,181.73,186.10000000000193,142.0,0.22009083043952427,0.020764446077018574,0.04627909596138535,192.47,ripe
1763618224.2014904,1763618218.7079856,0.271,0.5,3,2,1,181.66,186.00000000000193,142.0,0.22303134941369226,0.020902957941239104,0.045653613786762554,192.47,ripe
1763618224.2296798,1763618218.7079856,0.275,0.5,3,4,1,181.59,185.90000000000194,141.95,0.2259716453218441,0.021041230166000895,0.04587083627838329,192.47,ripe
1763618224.2464314,1763618218.7079856,0.27799999999999997,0.5,3,3,1,181.52,185.80000000000194,141.85,0.2289339544853485,0.02117895609879604,0.0459872863147652,192.47,ripe
1763618224.4116793,1763618218.7079856,0.27999999999999997,0.5,2,2,1,181.49,185.70000000000195,141.8,0.231488692875123,0.02131550774481488,0.045971927524933814,192.47,ripe
1763618224.6150284,1763618218.7079856,0.282,0.5,3,2,1,181.46,185.60000000000196,141.89999999999998,0.23383248003115953,0.021450620979693608,0.045897830168868836,192.47,ripe
1763618224.7530909,1763618218.7079856,0.286,0.5,4,2,1,181.43,185.50000000000196,141.9,0.23606476822735775,0.02158712405461849,0.046800386872656446,192.47,ripe
1763618224.943205,1763618218.7079856,0.287,0.5,4,1,1,181.36,185.40000000000197,141.9,0.2386999685843086,0.021720953977200953,0.0462326089656985,192.47,ripe
1763618225.0094419,1763618218.7079856,0.292,0.5,4,4,1,181.29,185.30000000000197,141.95,0.24151003027658993,0.02185596225435122,0.046956258498413644,192.47,ripe
1763618225.222038,1763618218.7079856,0.296,0.5,3,2,1,181.26,185.20000000000198,142.0,0.24400824575311728,0.021993504687603194,0.04822489863438453,192.47,ripe
1763618225.268418,1763618218.7079856,0.299,0.5,3,2,1,181.23,185.10000000000198,142.05,0.24637540714676112,0.02213274232151765,0.049241165046989804,192.47,ripe
1763618225.4090176,1763618218.7079856,0.305,0.5,4,3,1,181.16,185.000000000002,142.05,0.24912824458146288,0.022276437149178045,0.051180041515412555,192.47,ripe
1763618225.5140364,1763618218.7079856,0.307,0.5,4,2,1,181.09,184.900000000002,142.15,0.25212577096695254,0.02242018814110746,0.051528372081485196,192.47,ripe
1763618225.700297,1763618218.7079856,0.314,0.5,4,4,1,181.02,184.800000000002,142.10000000000002,0.25523195285963796,0.022568801421204134,0.05359511866458089,192.47,ripe
1763618225.8458426,1763618218.7079856,0.318,0.5,4,3,1,180.99,184.700000000002,141.95,0.2580068051379233,0.02272128139409474,0.05540673062418611,192.47,ripe
1763618225.8877037,1763618218.7079856,0.322,0.5,3,3,1,180.96,184.600000000002,141.9,0.260635953419958,0.022877057819468062,0.057070814461096686,192.47,ripe
1763618226.2238245,1763618218.7079856,0.324,0.5,3,2,1,180.89,184.50000000000202,141.85,0.2636695976336575,0.02303208449009138,0.05718378630686982,192.47,ripe
1763618226.2871566,1763618218.7079856,0.327,0.5,4,3,1,180.82,184.40000000000202,141.85,0.2668900711472504,0.023185767013507354,0.057036620823013306,192.47,ripe
1763618226.4322104,1763618218.7079856,0.325,0.5,4,2,1,180.75,184.30000000000203,141.8,0.2702040477168925,0.023331117282357594,0.05425929826823933,192.47,ripe
1763618226.537547,1763618218.7079856,0.32,0.5,3,1,1,180.68,184.20000000000203,141.75,0.2734859072239376,0.023460956398752213,0.048745765768628324,192.47,ripe
1763618226.6447377,1763618218.7079856,0.318,0.5,3,3,1,180.61,184.10000000000204,141.64999999999998,0.27662740808431285,0.02357613912110698,0.04348842841197009,192.47,ripe
1763618226.712143,1763618218.7079856,0.315,0.5,3,1,1,180.58,184.00000000000205,141.55,0.2791529090677072,0.02367712460146538,0.038405009180434324,192.47,ripe
1763618226.7510555,1763618218.7079856,0.311,0.5,3,2,1,180.51,183.90000000000205,141.5,0.2817635181564313,0.02376208232228127,0.032515440967639475,192.47,ripe
1763618226.7884488,1763618218.7079856,0.311,0.5,4,3,1,180.44,183.80000000000206,141.5,0.2843161929754063,0.023835648950317853,0.028323286586629137,192.47,ripe
1763618226.8261757,1763618218.7079856,0.31,0.5,4,2,1,180.37,183.70000000000206,141.39999999999998,0.28680388944443524,0.02389896146226835,0.024515850336582434,192.47,ripe
1763618226.8727684,1763618218.7079856,0.309,0.5,3,2,1,180.3,183.60000000000207,141.39999999999998,0.28920803103719606,0.023952763914978574,0.020951838853312754,192.47,ripe
1763618226.913151,1763618218.7079856,0.31,0.5,4,4,1,180.27,183.50000000000207,141.35,0.29104141467994515,0.024001302653559924,0.019038520265309278,192.47,ripe
1763618226.9316707,1763618218.7079856,0.308,0.5,3,2,1,180.2,183.40000000000208,141.2,0.2930635874922291,0.024041777834821722,0.01597637998039808,192.47,ripe
1763618227.186346,1763618218.7079856,0.305,0.5,3,1,1,180.13,183.3000000000021,141.2,0.2951166704460096,0.024071756622371994,0.011903313290303974,192.47,ripe
1763618227.3686461,1763618218.7079856,0.305,0.5,3,3,1,180.06,183.2000000000021,141.15,0.29710758227223893,0.024094049776854174,0.00890240959591787,192.47,ripe
1763618227.5796268,1763618218.7079856,0.304,0.5,4,2,1,180.03,183.1000000000021,141.1,0.2985563582696713,0.02411008318677784,0.006448637664407064,192.47,ripe
1763618227.7025578,1763618218.7079856,0.303,0.5,4,1,1,179.96,183.0000000000021,141.05,0.30018608678422737,0.02411951276589385,0.0038164111828117853,192.47,ripe
1763618227.9196372,1763618218.7079856,0.3,0.5,4,1,1,179.89,182.9000000000021,141.0,0.30186348086064313,0.024119851180483275,0.00013776812287641382,192.47,ripe
1763618227.957245,1763618218.7079856,0.297,0.5,4,1,1,179.82,182.80000000000211,141.0,0.3034919168307414,0.024110102155050602,-0.003991292338981656,192.47,ripe
1763618228.0937128,1763618218.7079856,0.294,0.5,3,2,1,179.79,182.70000000000212,140.95,0.3045426717361178,0.024091202495135366,-0.007792359490237932,192.47,ripe
1763618228.215429,1763618218.7079856,0.294,0.5,4,2,1,179.72,182.60000000000213,140.9,0.30573338784799703,0.024066234300761234,-0.010358231725057065,192.47,ripe
1763618228.3834183,1763618218.7079856,0.292,0.5,4,1,1,179.69,182.50000000000213,140.95,0.3064914996067296,0.0240355933288256,-0.012803921545259667,192.47,ripe
1763618228.4147856,1763618218.7079856,0.291,0.5,4,2,1,179.62,182.40000000000214,140.85,0.3074793254558116,0.02399959655494484,-0.01513553642507659,192.47,ripe
1763618228.4504504,1763618218.7079856,0.288,0.5,3,2,1,179.55,182.30000000000214,140.9,0.30854680911427534,0.0239561442618915,-0.018374914598907832,192.47,ripe
1763618228.4613276,1763618218.7079856,0.286,0.5,2,2,1,179.52,182.20000000000215,140.9,0.3091101200747661,0.023906770543241047,-0.021024172817082354,192.47,ripe
1763618228.4714644,1763618218.7079856,0.284,0.5,4,1,1,179.49,182.10000000000215,140.9,0.30939146220475633,0.02385234561598911,-0.023348488575914428,192.47,ripe
1763618228.4815824,1763618218.7079856,0.283,0.5,4,1,1,179.42,182.00000000000216,140.85,0.30998011388213786,0.023793367958340524,-0.025458627067716955,192.47,ripe
1763618228.4918344,1763618218.7079856,0.282,0.5,3,1,1,179.35,181.90000000000217,140.8,0.31069132007251216,0.023730175255869762,-0.027430576665301742,192.47,ripe
1763618228.5100622,1763618218.7079856,0.283,0.5,4,2,1,179.32,181.80000000000217,140.8,0.31095898048078896,0.023666495047380668,-0.02782860877718374,192.47,ripe
1763618228.6212878,1763618218.7079856,0.286,0.5,3,4,1,179.25,181.70000000000218,140.7,0.3114977914360673,0.02360522043977015,-0.026932605584264746,192.47,ripe
1763618228.6441505,1763618218.7079856,0.284,0.5,3,1,1,179.22,181.60000000000218,140.6,0.31173023373675357,0.023543194538677436,-0.02744764081085227,192.47,ripe
1763618228.7293363,1763618218.7079856,0.283,0.5,4,2,1,179.19,181.5000000000022,140.55,0.3117823719841352,0.02348005545505648,-0.028141075521184555,192.47,ripe
1763618228.9004834,1763618218.7079856,0.283,0.5,3,2,1,179.12,181.4000000000022,140.65,0.31220248091792513,0.02341563377179015,-0.028881832686449838,192.47,ripe
1763618229.0669854,1763618218.7079856,0.282,0.5,3,2,1,179.05,181.3000000000022,140.5,0.3127918517167626,0.023348776657038366,-0.030131527601025,192.47,ripe
1763618229.282275,1763618218.7079856,0.278,0.5,3,1,1,178.98,181.2000000000022,140.55,0.3134368774379527,0.023275681854074297,-0.03310671538008386,192.47,ripe
1763618229.3945026,1763618218.7079856,0.275,0.5,2,2,1,178.95,181.1000000000022,140.65,0.31357143119634406,0.023196898826357202,-0.03590635016740967,192.47,ripe
1763618229.4218078,1763618218.7079856,0.274,0.5,3,1,1,178.88,181.00000000000222,140.65,0.3138779582026273,0.023113872245078812,-0.03804541768816011,192.47,ripe
1763618229.436998,1763618218.7079856,0.272,0.5,3,2,1,178.85,180.90000000000222,140.7,0.3137827314658179,0.023027426113907595,-0.03986646120858428,192.47,ripe
1763618229.588621,1763618218.7079856,0.272,0.5,4,2,1,178.78,180.80000000000223,140.8,0.3139273220847859,0.022939070051695574,-0.04096918695616908,192.47,ripe
1763618229.8730924,1763618218.7079856,0.272,0.5,2,2,1,178.71,180.70000000000223,140.7,0.3141821946016043,0.022849577354856244,-0.041703127037295895,192.47,ripe
1763618229.9296367,1763618218.7079856,0.273,0.5,4,2,1,178.64,180.60000000000224,140.65,0.3144830617681445,0.02276042392291282,-0.04174352798599029,192.47,ripe
1763618229.9643574,1763618218.7079856,0.272,0.5,3,2,1,178.57,180.50000000000225,140.60000000000002,0.3148129593617665,0.02267019970527903,-0.042443192470689395,192.47,ripe
1763618230.1129465,1763618218.7079856,0.27,0.5,3,0,1,178.54,180.40000000000225,140.55,0.31468044822202274,0.022578292915561037,-0.04349556477648414,192.47,ripe
1763618230.23807,1763618218.7079856,0.267,0.5,4,1,1,178.47,180.30000000000226,140.45,0.3147504047578921,0.022482322359449195,-0.04565796303512282,192.47,ripe
1763618230.2981668,1763618218.7079856,0.267,0.5,4,1,1,178.4,180.20000000000226,140.45,0.31486940627079846,0.02238438284557095,-0.046823185409413826,192.47,ripe
1763618230.5292406,1763618218.7079856,0.267,0.5,3,2,1,178.33,180.10000000000227,140.4,0.3150064586460207,0.022285531212510593,-0.0474833482153284,192.47,ripe
1763618230.6810613,1763618218.7079856,0.264,0.5,2,2,1,178.26,180.00000000000227,140.4,0.3151463788585055,0.022183199827217632,-0.049384823643159326,192.47,ripe
