Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763619394.2164729,0,0.098,0.5,2,2,1,190.39,196.60000000000133,140.4,None,None,None,0.0,unknown
1763619394.331627,0,0.096,0.5,1,0,1,190.32,196.50000000000134,140.4,None,None,None,0.0,unknown
1763619394.3906252,0,0.096,0.5,1,1,1,190.25,196.40000000000134,140.3,None,None,None,0.0,unknown
1763619394.457096,0,0.095,0.5,2,1,1,189.97,196.30000000000135,140.3,None,None,None,0.0,unknown
1763619394.5801272,0,0.096,0.5,1,0,1,189.86,196.20000000000135,140.3,None,None,None,0.0,unknown
1763619394.6465797,0,0.095,0.5,1,1,1,189.75,196.10000000000136,140.35,None,None,None,0.0,unknown
1763619394.6981702,0,0.096,0.5,1,1,1,189.64,196.00000000000136,140.35,None,None,None,0.0,unknown
1763619394.7599971,0,0.096,0.5,0,1,1,189.53,195.90000000000137,140.2,None,None,None,0.0,unknown
1763619395.0317564,0,0.096,0.5,1,1,1,189.42,195.80000000000138,140.25,None,None,None,0.0,unknown
1763619395.14666,0,0.094,0.5,0,1,1,189.31,195.70000000000138,140.3,None,None,None,0.0,unknown
1763619395.2267597,0,0.094,0.5,2,0,1,189.2,195.6000000000014,140.25,None,None,None,0.0,unknown
1763619395.4840226,0,0.093,0.5,1,1,1,189.09,195.5000000000014,140.2,None,None,None,0.0,unknown
1763619395.668323,0,0.092,0.5,1,1,1,188.98,195.4000000000014,140.10000000000002,None,None,None,0.0,unknown
1763619395.7658281,0,0.092,0.5,1,1,1,188.87,195.3000000000014,140.1,None,None,None,0.0,unknown
1763619395.9471595,0,0.092,0.5,2,1,1,188.84,195.2000000000014,140.10000000000002,None,None,None,0.0,unknown
1763619395.9977343,0,0.092,0.5,1,1,1,188.77,195.10000000000142,140.05,None,None,None,0.0,unknown
1763619396.1680696,0,0.092,0.5,1,0,1,188.74,195.00000000000142,139.89999999999998,None,None,None,0.0,unknown
1763619396.3767717,0,0.091,0.5,1,1,1,188.67,194.90000000000143,139.85,None,None,None,0.0,unknown
1763619396.4547026,0,0.091,0.5,0,0,1,188.6,194.80000000000143,139.8,None,None,None,0.0,unknown
1763619396.5318427,0,0.093,0.5,1,1,1,188.53,194.70000000000144,139.75,None,None,None,0.0,unknown
1763619396.5584047,0,0.092,0.5,2,0,1,188.5,194.60000000000144,139.6,None,None,None,0.0,unknown
1763619396.6585612,0,0.092,0.5,1,0,1,188.47,194.50000000000145,139.55,None,None,None,0.0,unknown
1763619396.7986102,0,0.091,0.5,1,0,1,188.4,194.40000000000146,139.45,None,None,None,0.0,unknown
1763619396.8267663,0,0.091,0.5,1,0,1,188.33,194.30000000000146,139.39999999999998,None,None,None,0.0,unknown
1763619396.9483926,0,0.09,0.5,1,0,1,188.16,194.20000000000147,139.3,None,None,None,0.0,unknown
1763619396.9963818,0,0.08800000000000001,0.5,1,1,1,188.16,194.10000000000147,139.15,None,None,None,0.0,unknown
1763619397.2256522,0,0.08700000000000001,0.5,1,0,1,188.16,194.00000000000148,139.1,None,None,None,0.0,unknown
1763619397.3972797,0,0.08800000000000001,0.5,1,0,1,188.16,193.90000000000148,139.0,None,None,None,0.0,unknown
1763619397.5819266,0,0.08700000000000001,0.5,0,0,1,188.16,193.8000000000015,138.9,None,None,None,0.0,unknown
1763619397.8745103,0,0.08600000000000001,0.5,0,0,1,188.16,193.7000000000015,138.85,None,None,None,0.0,unknown
1763619397.9398296,0,0.085,0.5,1,0,1,188.16,193.6000000000015,138.75,None,None,None,0.0,unknown
1763619398.1094403,0,0.085,0.5,0,1,1,188.05,193.5000000000015,138.7,None,None,None,0.0,unknown
1763619398.2717884,0,0.08600000000000001,0.5,1,1,1,187.94,193.4000000000015,138.65,None,None,None,0.0,unknown
1763619398.320456,0,0.085,0.5,0,1,1,187.83,193.30000000000152,138.45,None,None,None,0.0,unknown
1763619398.4405882,0,0.084,0.5,0,1,1,187.83,193.20000000000152,138.35,None,None,None,0.0,unknown
1763619398.5243797,0,0.083,0.5,1,0,1,187.76,193.10000000000153,138.3,None,None,None,0.0,unknown
1763619398.6546597,0,0.085,0.5,0,2,1,187.73,193.00000000000153,138.2,None,None,None,0.0,unknown
1763619398.8556228,0,0.083,0.5,1,0,1,187.66,192.90000000000154,138.0,None,None,None,0.0,unknown
1763619398.9673657,0,0.083,0.5,1,1,1,187.59,192.80000000000155,138.05,None,None,None,0.0,unknown
1763619398.9854243,0,0.081,0.5,0,1,1,187.56,192.70000000000155,138.05,None,None,None,0.0,unknown
1763619399.1544287,0,0.078,0.5,0,1,1,187.49,192.60000000000156,138.05,None,None,None,0.0,unknown
1763619399.3132117,0,0.078,0.5,0,2,1,187.46,192.50000000000156,138.05,None,None,None,0.0,unknown
1763619399.5513048,0,0.077,0.5,0,0,1,187.43,192.40000000000157,138.05,None,None,None,0.0,unknown
1763619399.6392405,0,0.077,0.5,1,1,1,187.33,192.30000000000157,137.95,None,None,None,0.0,unknown
1763619399.8533635,0,0.076,0.5,0,0,1,187.33,192.20000000000158,137.85000000000002,None,None,None,0.0,unknown
1763619399.9736137,0,0.075,0.5,1,1,1,187.33,192.1000000000016,137.85,None,None,None,0.0,unknown
1763619400.2959454,0,0.07300000000000001,0.5,1,0,1,187.33,192.0000000000016,137.75,None,None,None,0.0,unknown
1763619400.392664,0,0.07300000000000001,0.5,0,1,1,187.33,191.9000000000016,137.75,None,None,None,0.0,unknown
1763619400.5956464,0,0.07200000000000001,0.5,1,0,1,187.33,191.8000000000016,137.8,None,None,None,0.0,unknown
1763619400.66386,0,0.07100000000000001,0.5,1,0,1,187.33,191.7000000000016,137.75,None,None,None,0.0,unknown
1763619400.847445,0,0.068,0.5,1,0,1,187.33,191.60000000000161,137.75,None,None,None,0.0,unknown
1763619400.9898725,0,0.068,0.5,1,0,1,187.33,191.50000000000162,137.7,None,None,None,0.0,unknown
1763619401.2851617,0,0.069,0.5,2,1,1,187.33,191.40000000000163,137.75,None,None,None,0.0,unknown
1763619401.3678436,0,0.067,0.5,1,0,1,187.33,191.30000000000163,137.6,None,None,None,0.0,unknown
1763619401.4828784,0,0.068,0.5,1,1,1,187.3,191.20000000000164,137.65,None,None,None,0.0,unknown
1763619401.602494,0,0.068,0.5,1,1,1,187.23,191.10000000000164,137.55,None,None,None,0.0,unknown
1763619401.712674,0,0.067,0.5,0,1,1,187.16,191.00000000000165,137.45,None,None,None,0.0,unknown
1763619401.7900212,0,0.066,0.5,0,0,1,187.13,190.90000000000165,137.5,None,None,None,0.0,unknown
1763619402.083466,0,0.065,0.5,0,1,1,187.1,190.80000000000166,137.45,None,None,None,0.0,unknown
1763619402.156584,0,0.065,0.5,0,1,1,187.03,190.70000000000167,137.45,None,None,None,0.0,unknown
1763619402.2313821,0,0.065,0.5,1,1,1,186.96,190.60000000000167,137.45,None,None,None,0.0,unknown
1763619402.3621106,0,0.064,0.5,0,1,1,186.89,190.50000000000168,137.45,None,None,None,0.0,unknown
1763619402.5309744,0,0.065,0.5,1,2,1,186.82,190.40000000000168,137.45,None,None,None,0.0,unknown
1763619402.676076,0,0.065,0.5,0,2,1,186.75,190.3000000000017,137.55,None,None,None,0.0,unknown
1763619402.7615259,0,0.063,0.5,1,0,1,186.75,190.2000000000017,137.64999999999998,None,None,None,0.0,unknown
1763619402.8559265,0,0.063,0.5,1,1,1,186.75,190.1000000000017,137.7,None,None,None,0.0,unknown
1763619402.9874697,0,0.065,0.5,3,0,1,186.75,190.0000000000017,137.75,None,None,None,0.0,unknown
1763619403.031318,0,0.064,0.5,1,0,1,186.75,189.9000000000017,137.55,None,None,None,0.0,unknown
1763619403.1663556,0,0.064,0.5,0,0,1,186.75,189.80000000000172,137.64999999999998,None,None,None,0.0,unknown
1763619403.389884,0,0.062,0.5,0,0,1,186.75,189.70000000000172,137.6,None,None,None,0.0,unknown
1763619403.5903924,0,0.061000000000000006,0.5,1,0,1,186.64,189.60000000000173,137.64999999999998,None,None,None,0.0,unknown
1763619403.757081,0,0.061000000000000006,0.5,1,0,1,186.55,189.50000000000173,137.65,None,None,None,0.0,unknown
1763619403.814749,0,0.061000000000000006,0.5,1,0,1,186.44,189.40000000000174,137.75,None,None,None,0.0,unknown
1763619403.9680524,0,0.060000000000000005,0.5,0,0,1,186.3,189.30000000000175,137.75,None,None,None,0.0,unknown
1763619404.1005733,0,0.059000000000000004,0.5,0,0,1,185.97,189.20000000000175,137.6,None,None,None,0.0,unknown
1763619404.2462316,0,0.058,0.5,0,1,1,185.81,189.10000000000176,137.55,None,None,None,0.0,unknown
1763619404.4276497,0,0.057,0.5,0,0,1,185.69,189.00000000000176,137.35,None,None,None,0.0,unknown
1763619404.5165737,0,0.056,0.5,0,0,1,185.53,188.90000000000177,137.2,None,None,None,0.0,unknown
1763619404.662579,0,0.058,0.5,1,1,1,185.37,188.80000000000177,136.95,None,None,None,0.0,unknown
1763619404.8414054,0,0.059000000000000004,0.5,0,1,1,185.21,188.70000000000178,136.9,None,None,None,0.0,unknown
1763619404.96223,0,0.058,0.5,0,0,1,185.05,188.60000000000178,136.75,None,None,None,0.0,unknown
1763619405.1225893,0,0.058,0.5,1,0,1,184.93,188.5000000000018,136.64999999999998,None,None,None,0.0,unknown
1763619405.1460428,0,0.056,0.5,0,0,1,184.77,188.4000000000018,136.45,None,None,None,0.0,unknown
1763619405.19435,0,0.055,0.5,0,0,1,184.65,188.3000000000018,136.3,None,None,None,0.0,unknown
1763619405.289412,0,0.054,0.5,0,0,1,184.65,188.2000000000018,136.35,None,None,None,0.0,unknown
1763619405.3953042,0,0.054,0.5,0,1,1,184.51,188.1000000000018,136.4,None,None,None,0.0,unknown
1763619405.5144777,0,0.052000000000000005,0.5,0,0,1,184.41,188.00000000000182,136.4,None,None,None,0.0,unknown
1763619405.566434,0,0.054,0.5,2,1,1,184.27,187.90000000000182,136.35,None,None,None,0.0,unknown
1763619405.7693665,0,0.052000000000000005,0.5,0,0,1,184.17,187.80000000000183,136.25,None,None,None,0.0,unknown
1763619406.0125117,0,0.052000000000000005,0.5,1,0,1,184.07,187.70000000000184,136.3,None,None,None,0.0,unknown
1763619406.2544208,0,0.052000000000000005,0.5,0,1,1,183.97,187.60000000000184,136.3,None,None,None,0.0,unknown
1763619406.3293822,0,0.051000000000000004,0.5,0,1,1,183.83,187.50000000000185,136.25,None,None,None,0.0,unknown
1763619406.4528387,0,0.051000000000000004,0.5,0,0,1,183.73,187.40000000000185,136.35,None,None,None,0.0,unknown
1763619406.5728543,0,0.05,0.5,0,1,1,183.8,187.30000000000186,136.3,None,None,None,0.0,unknown
1763619406.6810827,0,0.051000000000000004,0.5,0,1,1,183.64,187.20000000000186,136.0,None,None,None,0.0,unknown
1763619406.7007425,0,0.049,0.5,0,0,1,183.45,187.10000000000187,135.9,None,None,None,0.0,unknown
1763619406.9305925,0,0.048,0.5,0,0,1,183.29,187.00000000000188,135.6,None,None,None,0.0,unknown
1763619406.960387,0,0.047,0.5,0,0,1,183.17,186.90000000000188,135.45,None,None,None,0.0,unknown
1763619407.1064808,0,0.046,0.5,0,0,1,183.01,186.8000000000019,135.3,None,None,None,0.0,unknown
1763619407.2101986,0,0.047,0.5,1,1,1,182.85,186.7000000000019,135.1,None,None,None,0.0,unknown
1763619407.274981,0,0.047,0.5,0,1,1,182.69,186.6000000000019,134.9,None,None,None,0.0,unknown
1763619407.4309022,0,0.046,0.5,0,0,1,182.53,186.5000000000019,134.7,None,None,None,0.0,unknown
1763619407.4931293,0,0.044000000000000004,0.5,1,0,1,182.37,186.4000000000019,134.65,None,None,None,0.0,unknown
1763619407.5392108,0,0.043000000000000003,0.5,0,0,1,182.21,186.30000000000192,134.4,None,None,None,0.0,unknown
1763619407.7169206,0,0.041,0.5,0,0,1,182.04,186.20000000000192,134.25,None,None,None,0.0,unknown
1763619407.8624809,0,0.04,0.5,1,0,1,181.94,186.10000000000193,134.2,None,None,None,0.0,unknown
1763619407.92852,0,0.039,0.5,0,0,1,181.84,186.00000000000193,134.25,None,None,None,0.0,unknown
1763619408.0554738,0,0.039,0.5,0,0,1,181.74,185.90000000000194,134.4,None,None,None,0.0,unknown
1763619408.1543489,0,0.038,0.5,0,0,1,181.64,185.80000000000194,134.25,None,None,None,0.0,unknown
1763619408.2982814,0,0.037,0.5,0,0,1,181.5,185.70000000000195,134.1,None,None,None,0.0,unknown
1763619408.4247108,0,0.035,0.5,0,0,1,181.4,185.60000000000196,134.1,None,None,None,0.0,unknown
1763619408.6733015,0,0.035,0.5,0,1,1,181.3,185.50000000000196,134.05,None,None,None,0.0,unknown
1763619408.8421173,0,0.033,0.5,1,0,1,181.16,185.40000000000197,134.05,None,None,None,0.0,unknown
1763619408.860497,0,0.032,0.5,0,1,1,181.02,185.30000000000197,134.05,None,None,None,0.0,unknown
1763619408.9371202,0,0.031,0.5,0,0,1,181.09,185.20000000000198,133.95,None,None,None,0.0,unknown
1763619409.1692283,0,0.029,0.5,0,0,1,180.93,185.10000000000198,133.35,None,None,None,0.0,unknown
1763619409.3254287,0,0.027,0.5,1,0,1,180.77,185.000000000002,132.95,None,None,None,0.0,unknown
1763619409.7106988,0,0.026000000000000002,0.5,0,0,1,180.65,184.900000000002,132.5,None,None,None,0.0,unknown
1763619409.73635,0,0.027,0.5,0,1,1,180.49,184.800000000002,132.0,None,None,None,0.0,unknown
1763619409.8696516,0,0.027,0.5,0,0,1,180.33,184.700000000002,131.4,None,None,None,0.0,unknown
1763619409.993204,0,0.026000000000000002,0.5,0,0,1,180.17,184.600000000002,130.9,None,None,None,0.0,unknown
1763619410.1050575,0,0.025,0.5,0,0,1,180.01,184.50000000000202,130.3,None,None,None,0.0,unknown
1763619410.2195144,0,0.025,0.5,1,0,1,179.85,184.40000000000202,129.7,None,None,None,0.0,unknown
1763619410.2719836,0,0.026000000000000002,0.5,1,0,1,179.69,184.30000000000203,129.1,None,None,None,0.0,unknown
1763619410.3654084,0,0.026000000000000002,0.5,0,0,1,179.57,184.20000000000203,128.6,None,None,None,0.0,unknown
1763619410.6494508,0,0.025,0.5,0,0,1,179.47,184.10000000000204,128.45,None,None,None,0.0,unknown
1763619410.8740237,0,0.025,0.5,0,0,1,179.37,184.00000000000205,128.25,None,None,None,0.0,unknown
1763619410.9034545,0,0.027,0.5,1,1,1,179.27,183.90000000000205,128.05,None,None,None,0.0,unknown
1763619411.063242,0,0.027,0.5,1,1,1,179.17,183.80000000000206,127.9,None,None,None,0.0,unknown
1763619411.1473002,0,0.026000000000000002,0.5,0,0,1,179.03,183.70000000000206,127.75,None,None,None,0.0,unknown
1763619411.271089,0,0.028,0.5,1,1,1,178.93,183.60000000000207,127.7,None,None,None,0.0,unknown
1763619411.3777878,0,0.029,0.5,2,0,1,178.83,183.50000000000207,127.55000000000001,None,None,None,0.0,unknown
1763619411.6578567,0,0.029,0.5,0,0,1,178.73,183.40000000000208,127.55000000000001,None,None,None,0.0,unknown
1763619411.718599,0,0.031,0.5,1,1,1,178.59,183.3000000000021,127.45,None,None,None,0.0,unknown
1763619411.7884564,0,0.031,0.5,0,0,1,178.52,183.2000000000021,127.25,None,None,None,0.0,unknown
1763619411.9314916,0,0.032,0.5,1,1,1,178.36,183.1000000000021,127.2,None,None,None,0.0,unknown
1763619412.0836792,0,0.032,0.5,0,0,1,178.2,183.0000000000021,127.15,None,None,None,0.0,unknown
1763619412.1477346,0,0.029,0.5,0,0,1,178.04,182.9000000000021,127.15,None,None,None,0.0,unknown
1763619412.2207131,0,0.029,0.5,0,0,1,177.88,182.80000000000211,127.05000000000001,None,None,None,0.0,unknown
1763619412.2813292,0,0.029,0.5,0,1,1,177.72,182.70000000000212,127.15,None,None,None,0.0,unknown
1763619412.623567,0,0.029,0.5,0,1,1,177.53,182.60000000000213,126.95,None,None,None,0.0,unknown
1763619412.7936704,0,0.028,0.5,0,0,1,177.37,182.50000000000213,126.6,None,None,None,0.0,unknown
1763619413.2133286,0,0.028,0.5,0,0,1,177.21,182.40000000000214,126.5,None,None,None,0.0,unknown
1763619413.3297243,0,0.028,0.5,0,1,1,177.21,182.30000000000214,126.05,None,None,None,0.0,unknown
1763619413.367595,0,0.027000000000000003,0.5,0,0,1,177.04,182.20000000000215,125.9,None,None,None,0.0,unknown
1763619413.5162668,0,0.028,0.5,0,1,1,176.94,182.10000000000215,125.5,None,None,None,0.0,unknown
1763619413.6063323,0,0.030000000000000002,0.5,0,2,1,176.8,182.00000000000216,125.3,None,None,None,0.0,unknown
1763619413.86078,0,0.030000000000000002,0.5,0,0,1,176.7,181.90000000000217,124.8,None,None,None,0.0,unknown
1763619413.9392226,0,0.030000000000000002,0.5,0,0,1,176.6,181.80000000000217,124.5,None,None,None,0.0,unknown
1763619414.1848304,0,0.028,0.5,0,0,1,176.5,181.70000000000218,124.25,None,None,None,0.0,unknown
1763619414.3723435,0,0.028,0.5,1,0,1,176.36,181.60000000000218,124.05000000000001,None,None,None,0.0,unknown
1763619414.4882736,0,0.029,0.5,1,0,1,176.26,181.5000000000022,123.65,None,None,None,0.0,unknown
1763619414.624182,0,0.028,0.5,0,0,1,176.16,181.4000000000022,123.30000000000001,None,None,None,0.0,unknown
1763619414.6855195,0,0.030000000000000002,0.5,1,1,1,176.02,181.3000000000022,123.1,None,None,None,0.0,unknown
1763619414.8373928,0,0.031000000000000003,0.5,0,1,1,175.86,181.2000000000022,122.85000000000001,None,None,None,0.0,unknown
1763619415.0159845,0,0.031000000000000003,0.5,0,1,1,175.7,181.1000000000022,122.9,None,None,None,0.0,unknown
1763619415.415073,0,0.031000000000000003,0.5,0,0,1,175.58,181.00000000000222,122.9,None,None,None,0.0,unknown
1763619415.5633771,0,0.032,0.5,0,1,1,175.42,180.90000000000222,122.7,None,None,None,0.0,unknown
1763619415.6918015,0,0.032,0.5,0,0,1,175.26,180.80000000000223,122.65,None,None,None,0.0,unknown
1763619415.8728154,0,0.032,0.5,0,0,1,175.1,180.70000000000223,122.55000000000001,None,None,None,0.0,unknown
1763619415.9648724,0,0.032,0.5,0,0,1,174.94,180.60000000000224,122.4,None,None,None,0.0,unknown
1763619416.1578305,0,0.032,0.5,1,0,1,174.78,180.50000000000225,122.30000000000001,None,None,None,0.0,unknown
1763619416.2418416,0,0.032,0.5,0,1,1,174.62,180.40000000000225,122.05,None,None,None,0.0,unknown
1763619416.3148727,0,0.031000000000000003,0.5,0,0,1,174.46,180.30000000000226,121.8,None,None,None,0.0,unknown
1763619416.443428,0,0.032,0.5,0,1,1,174.29,180.20000000000226,121.15,None,None,None,0.0,unknown
1763619416.5223496,0,0.033,0.5,0,1,1,174.19,180.10000000000227,120.55000000000001,None,None,None,0.0,unknown
1763619416.6943326,0,0.032,0.5,0,0,1,174.05,180.00000000000227,120.05000000000001,None,None,None,0.0,unknown
1763619416.8144522,0,0.033,0.5,0,1,1,173.95,179.90000000000228,119.6,None,None,None,0.0,unknown
1763619417.1151347,0,0.033,0.5,0,1,1,173.81,179.80000000000229,119.14999999999999,None,None,None,0.0,unknown
1763619417.3228643,0,0.034,0.5,0,1,1,173.71,179.7000000000023,118.94999999999999,None,None,None,0.0,unknown
1763619417.4185705,0,0.036000000000000004,0.5,1,1,1,173.57,179.6000000000023,118.75,None,None,None,0.0,unknown
1763619417.5402973,0,0.037000000000000005,0.5,0,1,1,173.47,179.5000000000023,118.65,None,None,None,0.0,unknown
1763619417.7019477,0,0.037000000000000005,0.5,0,1,1,173.37,179.4000000000023,118.45,None,None,None,0.0,unknown
1763619417.7259276,0,0.036000000000000004,0.5,0,0,1,173.26,179.3000000000023,118.35,None,None,None,0.0,unknown
1763619417.9382722,0,0.036000000000000004,0.5,0,0,1,173.26,179.20000000000232,118.35,None,None,None,0.0,unknown
1763619418.1367848,0,0.036000000000000004,0.5,0,0,1,173.26,179.10000000000232,118.25,None,None,None,0.0,unknown
1763619418.319538,0,0.037000000000000005,0.5,1,0,1,173.26,179.00000000000233,118.44999999999999,None,None,None,0.0,unknown
1763619418.5420325,0,0.035,0.5,0,0,1,173.26,178.90000000000234,118.5,None,None,None,0.0,unknown
1763619418.604821,0,0.034,0.5,0,1,1,173.26,178.80000000000234,118.44999999999999,None,None,None,0.0,unknown
1763619418.7770903,0,0.035,0.5,1,0,1,173.26,178.70000000000235,118.4,None,None,None,0.0,unknown
1763619418.8924332,0,0.034,0.5,1,0,1,173.26,178.60000000000235,118.3,None,None,None,0.0,unknown
1763619419.041272,0,0.032,0.5,0,0,1,173.22,178.50000000000236,118.2,None,None,None,0.0,unknown
1763619419.1795087,0,0.033,0.5,1,0,1,173.22,178.40000000000236,118.05,None,None,None,0.0,unknown
1763619419.3959897,0,0.032,0.5,0,1,1,173.18,178.30000000000237,117.85,None,None,None,0.0,unknown
1763619419.566311,0,0.033,0.5,1,0,1,173.02,178.20000000000238,117.6,None,None,None,0.0,unknown
1763619419.6256835,0,0.031000000000000003,0.5,0,0,1,172.83,178.10000000000238,117.30000000000001,None,None,None,0.0,unknown
1763619419.8495154,0,0.033,0.5,1,1,1,172.6,178.0000000000024,117.05,None,None,None,0.0,unknown
1763619419.992296,0,0.034,0.5,0,1,1,172.45,177.9000000000024,116.95,None,None,None,0.0,unknown
1763619420.0437312,0,0.035,0.5,0,1,1,172.22,177.8000000000024,116.69999999999999,None,None,None,0.0,unknown
1763619420.2347949,0,0.034,0.5,0,0,1,171.99,177.7000000000024,116.4,None,None,None,0.0,unknown
1763619420.3482606,0,0.033,0.5,0,0,1,171.76,177.6000000000024,116.1,None,None,None,0.0,unknown
1763619420.3615818,0,0.034,0.5,0,1,1,171.54,177.50000000000242,115.9,None,None,None,0.0,unknown
1763619420.4036772,0,0.034,0.5,0,0,1,171.31,177.40000000000242,115.7,None,None,None,0.0,unknown
1763619420.4744248,0,0.033,0.5,0,0,1,171.08,177.30000000000243,115.55000000000001,None,None,None,0.0,unknown
1763619420.5646434,0,0.034,0.5,1,0,1,171.08,177.20000000000243,115.55,None,None,None,0.0,unknown
1763619420.77553,0,0.034,0.5,1,0,1,171.11,177.10000000000244,115.39999999999999,None,None,None,0.0,unknown
1763619420.8773646,0,0.032,0.5,0,0,1,171.11,177.00000000000244,115.4,None,None,None,0.0,unknown
1763619420.9798732,0,0.032,0.5,0,0,1,171.07,176.90000000000245,115.35,None,None,None,0.0,unknown
1763619421.0851712,0,0.032,0.5,0,0,1,171.07,176.80000000000246,115.25,None,None,None,0.0,unknown
1763619421.1776044,0,0.032,0.5,0,0,1,171.07,176.70000000000246,115.35,None,None,None,0.0,unknown
1763619421.2268147,0,0.031000000000000003,0.5,0,0,1,171.11,176.60000000000247,115.3,None,None,None,0.0,unknown
1763619421.4069529,0,0.030000000000000002,0.5,0,0,1,171.11,176.50000000000247,115.19999999999999,None,None,None,0.0,unknown
1763619421.5130417,0,0.030000000000000002,0.5,0,0,1,171.11,176.40000000000248,115.05,None,None,None,0.0,unknown
1763619421.8270206,0,0.028,0.5,0,0,1,171.11,176.30000000000248,115.05,None,None,None,0.0,unknown
1763619421.8974924,0,0.028,0.5,0,1,1,170.95,176.2000000000025,114.95,None,None,None,0.0,unknown
1763619421.952574,0,0.028,0.5,1,0,1,170.72,176.1000000000025,114.8,None,None,None,0.0,unknown
1763619422.0213957,0,0.029,0.5,0,1,1,170.53,176.0000000000025,114.55000000000001,None,None,None,0.0,unknown
1763619422.0704992,0,0.029,0.5,0,1,1,170.3,175.9000000000025,114.25,None,None,None,0.0,unknown
1763619422.240277,0,0.029,0.5,0,0,1,170.07,175.8000000000025,113.95,None,None,None,0.0,unknown
1763619422.2588923,0,0.030000000000000002,0.5,1,0,1,169.88,175.70000000000252,113.8,None,None,None,0.0,unknown
1763619422.3497543,0,0.030000000000000002,0.5,0,0,1,169.65,175.60000000000252,113.5,None,None,None,0.0,unknown
1763619422.4726431,0,0.031000000000000003,0.5,1,1,1,169.42,175.50000000000253,113.30000000000001,None,None,None,0.0,unknown
1763619422.6490412,0,0.030000000000000002,0.5,0,0,1,169.23,175.40000000000254,113.2,None,None,None,0.0,unknown
1763619422.7091982,0,0.032,0.5,1,1,1,169.04,175.30000000000254,113.05,None,None,None,0.0,unknown
1763619422.7618654,0,0.033,0.5,1,1,1,168.81,175.20000000000255,112.9,None,None,None,0.0,unknown
1763619422.9035957,0,0.032,0.5,0,0,1,168.81,175.10000000000255,113.25,None,None,None,0.0,unknown
1763619423.037014,0,0.033,0.5,0,1,1,168.81,175.00000000000256,113.45,None,None,None,0.0,unknown
1763619423.2531285,0,0.034,0.5,1,1,1,168.77,174.90000000000256,113.80000000000001,None,None,None,0.0,unknown
1763619423.3922334,0,0.033,0.5,0,0,1,168.81,174.80000000000257,114.1,None,None,None,0.0,unknown
1763619423.4335132,0,0.034,0.5,0,2,1,168.81,174.70000000000258,114.55,None,None,None,0.0,unknown
1763619423.5108767,0,0.033,0.5,0,1,1,168.81,174.60000000000258,114.85,None,None,None,0.0,unknown
1763619423.7503455,0,0.033,0.5,0,1,1,168.81,174.5000000000026,115.15,None,None,None,0.0,unknown
1763619423.8262973,0,0.033,0.5,0,1,1,168.81,174.4000000000026,115.44999999999999,None,None,None,0.0,unknown
1763619423.951046,0,0.034,0.5,1,0,1,168.81,174.3000000000026,115.8,None,None,None,0.0,unknown
1763619424.0868635,0,0.035,0.5,1,0,1,168.77,174.2000000000026,116.2,None,None,None,0.0,unknown
1763619424.1695035,0,0.036000000000000004,0.5,0,1,1,168.54,174.1000000000026,116.1,None,None,None,0.0,unknown
1763619424.227359,0,0.037000000000000005,0.5,2,0,1,168.31,174.00000000000261,116.0,None,None,None,0.0,unknown
1763619424.306778,0,0.037000000000000005,0.5,0,0,1,168.08,173.90000000000262,115.95,None,None,None,0.0,unknown
1763619424.3694444,0,0.036000000000000004,0.5,0,0,1,167.85,173.80000000000263,116.0,None,None,None,0.0,unknown
1763619424.4458234,0,0.036000000000000004,0.5,1,0,1,167.66,173.70000000000263,116.0,None,None,None,0.0,unknown
1763619424.6023383,0,0.035,0.5,0,0,1,167.43,173.60000000000264,115.94999999999999,None,None,None,0.0,unknown
1763619424.7706256,0,0.036000000000000004,0.5,0,1,1,167.2,173.50000000000264,116.0,None,None,None,0.0,unknown
1763619424.9182928,0,0.036000000000000004,0.5,0,1,1,166.97,173.40000000000265,115.9,None,None,None,0.0,unknown
1763619425.0295515,0,0.035,0.5,0,0,1,166.82,173.30000000000265,115.94999999999999,None,None,None,0.0,unknown
1763619425.1607587,0,0.034,0.5,0,0,1,166.56,173.20000000000266,115.95,None,None,None,0.0,unknown
1763619425.3580348,0,0.034,0.5,0,0,1,166.6,173.10000000000267,115.8,None,None,None,0.0,unknown
1763619425.4093144,0,0.032,0.5,0,0,1,166.6,173.00000000000267,115.85,None,None,None,0.0,unknown
1763619425.453369,0,0.031000000000000003,0.5,0,0,1,166.6,172.90000000000268,115.8,None,None,None,0.0,unknown
1763619425.6013594,0,0.030000000000000002,0.5,0,0,1,166.6,172.80000000000268,115.7,None,None,None,0.0,unknown
1763619425.6795504,0,0.030000000000000002,0.5,0,0,1,166.6,172.7000000000027,115.4,None,None,None,0.0,unknown
1763619425.837048,0,0.030000000000000002,0.5,0,0,1,166.63,172.6000000000027,115.35,None,None,None,0.0,unknown
1763619425.9573455,0,0.030000000000000002,0.5,0,1,1,166.63,172.5000000000027,115.45,None,None,None,0.0,unknown
1763619426.0338566,0,0.030000000000000002,0.5,0,0,1,166.67,172.4000000000027,115.45,None,None,None,0.0,unknown
1763619426.2426393,0,0.030000000000000002,0.5,0,0,1,166.51,172.3000000000027,115.75,None,None,None,0.0,unknown
1763619426.2768512,0,0.030000000000000002,0.5,0,1,1,166.35,172.20000000000272,115.69999999999999,None,None,None,0.0,unknown
