Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763614482.670535,0,0.08636363636363636,0.3,0,1,1,206.1818181818182,216.90000000000018,188.4848484848485,None,None,None,209.33333333333334,unknown
1763614482.8062618,0,0.08676470588235294,0.3,1,1,1,206.1764705882353,216.80000000000018,188.38235294117646,None,None,None,209.33333333333334,unknown
1763614482.9333687,0,0.08428571428571428,0.3,0,0,1,206.17142857142858,216.7000000000002,188.0,None,None,None,209.33333333333334,unknown
1763614483.0232913,0,0.08472222222222223,0.3,0,2,1,206.11111111111111,216.6000000000002,187.91666666666669,None,None,None,209.33333333333334,unknown
1763614483.1683595,0,0.08648648648648649,0.3,1,2,1,206.05405405405406,216.5000000000002,187.97297297297297,None,None,None,209.33333333333334,unknown
1763614483.2849333,0,0.08552631578947369,0.3,0,1,1,206.05263157894737,216.4000000000002,188.0263157894737,None,None,None,209.33333333333334,unknown
1763614483.7983828,0,0.08461538461538462,0.3,1,0,1,206.05128205128204,216.3000000000002,187.94871794871796,None,None,None,209.33333333333334,unknown
1763614484.0011482,0,0.08625000000000001,0.3,1,2,1,206.05,216.20000000000022,187.875,None,None,None,209.33333333333334,unknown
1763614484.0378788,0,0.08536585365853659,0.3,0,1,1,206.0487804878049,216.10000000000022,188.0487804878049,None,None,None,209.33333333333334,unknown
1763614484.130181,0,0.08571428571428572,0.3,0,2,1,206.04761904761904,216.00000000000023,188.21428571428572,None,None,None,209.33333333333334,unknown
1763614484.1832309,0,0.08488372093023255,0.3,0,1,1,206.04651162790697,215.90000000000023,188.13953488372096,None,None,None,209.33333333333334,unknown
1763614484.3167918,0,0.08409090909090909,0.3,0,1,1,206.04545454545453,215.80000000000024,188.1818181818182,None,None,None,209.33333333333334,unknown
1763614484.3979368,0,0.08222222222222222,0.3,0,0,1,206.04444444444445,215.70000000000024,188.0,None,None,None,209.33333333333334,unknown
1763614484.4914942,0,0.08260869565217392,0.3,0,2,1,206.04347826086956,215.60000000000025,187.93478260869566,None,None,None,209.33333333333334,unknown
1763614484.539416,0,0.08297872340425533,0.3,0,2,1,206.04255319148936,215.50000000000026,187.97872340425533,None,None,None,209.33333333333334,unknown
1763614484.7409697,0,0.08333333333333334,0.3,0,2,1,206.04166666666666,215.40000000000026,188.02083333333334,None,None,None,209.33333333333334,unknown
1763614484.9033453,0,0.0826530612244898,0.3,0,1,1,206.0408163265306,215.30000000000027,187.9591836734694,None,None,None,209.33333333333334,unknown
1763614484.9766862,0,0.082,0.3,0,1,1,206.04,215.20000000000027,187.89999999999998,None,None,None,209.33333333333334,unknown
1763614485.231188,0,0.083,0.3,0,2,1,206.0392156862745,215.10000000000028,187.94117647058823,None,None,None,209.33333333333334,unknown
1763614485.4606245,0,0.082,0.3,1,0,1,206.03846153846155,215.00000000000028,187.78846153846155,None,None,None,209.33333333333334,unknown
1763614485.618107,0,0.08,0.3,1,0,1,206.03773584905662,214.9000000000003,187.73584905660377,None,None,None,209.33333333333334,unknown
1763614485.758482,0,0.08,0.3,0,1,1,206.03703703703704,214.8000000000003,187.5925925925926,None,None,None,209.33333333333334,unknown
1763614485.898971,0,0.079,0.3,1,0,1,206.03636363636363,214.7000000000003,187.63636363636363,None,None,None,209.33333333333334,unknown
1763614486.1521645,0,0.079,0.3,1,1,1,206.03571428571428,214.6000000000003,187.5,None,None,None,209.33333333333334,unknown
1763614486.3295887,0,0.077,0.3,0,0,1,206.03508771929825,214.5000000000003,187.4561403508772,None,None,None,209.33333333333334,unknown
1763614486.4433856,0,0.077,0.3,1,0,1,206.0344827586207,214.40000000000032,187.41379310344828,None,None,None,209.33333333333334,unknown
1763614486.5321712,0,0.075,0.3,0,0,1,206.03389830508473,214.30000000000032,187.37288135593218,None,None,None,209.33333333333334,unknown
1763614486.7653782,0,0.075,0.3,0,1,1,206.03333333333333,214.20000000000033,187.41666666666666,None,None,None,209.33333333333334,unknown
1763614486.9133961,0,0.075,0.3,0,1,1,206.0327868852459,214.10000000000034,187.45901639344262,None,None,None,209.33333333333334,unknown
1763614487.034644,0,0.074,0.3,0,0,1,206.03225806451613,214.00000000000034,187.4193548387097,None,None,None,209.33333333333334,unknown
1763614487.1932285,0,0.073,0.3,0,0,1,206.03174603174602,213.90000000000035,187.46031746031747,None,None,None,209.33333333333334,unknown
1763614487.2445672,0,0.07200000000000001,0.3,1,1,1,206.03125,213.80000000000035,187.34375,None,None,None,209.33333333333334,unknown
1763614487.4246364,0,0.07200000000000001,0.3,0,1,1,206.03076923076924,213.70000000000036,187.23076923076923,None,None,None,209.33333333333334,unknown
1763614487.5542681,0,0.069,0.3,0,0,1,206.03030303030303,213.60000000000036,187.27272727272725,None,None,None,209.33333333333334,unknown
1763614487.7352104,0,0.068,0.3,1,0,1,206.02985074626866,213.50000000000037,187.38805970149252,None,None,None,209.33333333333334,unknown
1763614487.7929163,0,0.067,0.3,0,0,1,206.02941176470588,213.40000000000038,187.3529411764706,None,None,None,209.33333333333334,unknown
1763614487.8735301,0,0.065,0.3,0,1,1,206.02898550724638,213.30000000000038,187.31884057971013,None,None,None,209.33333333333334,unknown
1763614488.1355653,0,0.063,0.3,0,0,1,206.02857142857144,213.2000000000004,187.14285714285714,None,None,None,209.33333333333334,unknown
1763614488.358734,0,0.061000000000000006,0.3,0,1,1,206.0281690140845,213.1000000000004,187.04225352112678,None,None,None,209.33333333333334,unknown
1763614488.4560256,0,0.061000000000000006,0.3,1,0,1,206.02777777777777,213.0000000000004,186.94444444444446,None,None,None,209.33333333333334,unknown
1763614488.5850801,0,0.060000000000000005,0.3,0,0,1,206.02739726027397,212.9000000000004,186.64383561643837,None,None,None,209.33333333333334,unknown
1763614488.786293,0,0.058,0.3,0,1,1,206.02702702702703,212.8000000000004,185.8108108108108,None,None,None,209.33333333333334,unknown
1763614488.8505201,0,0.057,0.3,0,1,1,206.02666666666667,212.70000000000041,185.13333333333333,None,None,None,209.33333333333334,unknown
1763614488.944505,0,0.056,0.3,0,1,1,206.02631578947367,212.60000000000042,184.53947368421052,None,None,None,209.33333333333334,unknown
1763614489.0411367,0,0.055,0.3,1,0,1,206.02597402597402,212.50000000000043,183.8961038961039,None,None,None,209.33333333333334,unknown
1763614489.1811175,0,0.056,0.3,1,1,1,206.02564102564102,212.40000000000043,183.33333333333331,None,None,None,209.33333333333334,unknown
1763614489.3214524,0,0.055,0.3,0,0,1,206.0253164556962,212.30000000000044,182.72151898734177,None,None,None,209.33333333333334,unknown
1763614489.4517233,0,0.053000000000000005,0.3,0,0,1,206.025,212.20000000000044,182.0,None,None,None,209.33333333333334,unknown
1763614489.567641,0,0.052000000000000005,0.3,1,0,1,206.02469135802468,212.10000000000045,181.48148148148147,None,None,None,209.33333333333334,unknown
1763614489.725224,0,0.054,0.3,2,1,1,206.02439024390245,212.00000000000045,180.97560975609758,None,None,None,209.33333333333334,unknown
1763614489.8396494,0,0.054,0.3,1,0,1,206.02409638554218,211.90000000000046,180.5421686746988,None,None,None,209.33333333333334,unknown
1763614490.1796072,0,0.053000000000000005,0.3,1,0,1,206.02380952380952,211.80000000000047,180.0595238095238,None,None,None,209.33333333333334,unknown
1763614490.3581467,0,0.054,0.3,1,0,1,206,211.70000000000047,179.47058823529412,None,None,None,209.33333333333334,unknown
1763614490.3963814,0,0.054,0.3,2,0,1,206,211.60000000000048,179.01162790697674,None,None,None,209.33333333333334,unknown
1763614490.6264107,0,0.051000000000000004,0.3,0,0,1,206,211.50000000000048,178.6206896551724,None,None,None,209.33333333333334,unknown
1763614490.8072126,0,0.051000000000000004,0.3,0,1,1,206,211.4000000000005,178.1818181818182,None,None,None,209.33333333333334,unknown
1763614490.877693,0,0.05,0.3,0,0,1,206,211.3000000000005,177.64044943820224,None,None,None,209.33333333333334,unknown
1763614490.9654577,0,0.048,0.3,1,0,1,206,211.2000000000005,177.22222222222223,None,None,None,209.33333333333334,unknown
1763614491.1264129,0,0.047,0.3,0,0,1,206,211.1000000000005,176.75824175824175,None,None,None,209.33333333333334,unknown
1763614491.2235854,0,0.045000000000000005,0.3,0,0,1,206,211.0000000000005,176.30434782608694,None,None,None,209.33333333333334,unknown
1763614491.348868,0,0.045000000000000005,0.3,0,1,1,206,210.90000000000052,175.91397849462368,None,None,None,209.33333333333334,unknown
1763614491.572977,0,0.046,0.3,2,0,1,206,210.80000000000052,175.47872340425533,None,None,None,209.33333333333334,unknown
1763614491.6588283,0,0.046,0.3,0,0,1,206,210.70000000000053,175.10526315789474,None,None,None,209.33333333333334,unknown
1763614491.7078211,0,0.045000000000000005,0.3,0,1,1,206,210.60000000000053,174.6875,None,None,None,209.33333333333334,unknown
1763614491.9060717,0,0.044000000000000004,0.3,0,1,1,206,210.50000000000054,174.2783505154639,None,None,None,209.33333333333334,unknown
1763614491.9831202,0,0.042,0.3,0,0,1,206,210.40000000000055,173.8265306122449,None,None,None,209.33333333333334,unknown
1763614492.0817146,0,0.041,0.3,0,0,1,206,210.30000000000055,173.3838383838384,None,None,None,209.33333333333334,unknown
1763614492.2007751,0,0.041,0.3,1,0,1,206,210.20000000000056,173.0,None,None,None,209.33333333333334,unknown
1763614492.3049955,0,0.04,0.3,0,1,1,205.9,210.10000000000056,172.4,None,None,None,209.33333333333334,unknown
1763614492.348802,0,0.04,0.3,0,1,1,205.88,210.00000000000057,171.75,None,None,None,209.33333333333334,unknown
1763614492.5915928,0,0.04,0.3,1,0,1,205.88,209.90000000000057,171.2,None,None,None,209.33333333333334,unknown
1763614492.75856,0,0.04,0.3,0,1,1,205.88,209.80000000000058,170.6,None,None,None,209.33333333333334,unknown
1763614493.044254,0,0.04,0.3,0,1,1,205.88,209.70000000000059,170.14999999999998,None,None,None,209.33333333333334,unknown
1763614493.2783458,0,0.039,0.3,1,0,1,205.88,209.6000000000006,169.55,None,None,None,209.33333333333334,unknown
1763614493.3284802,0,0.041,0.3,1,1,1,205.88,209.5000000000006,169.05,None,None,None,209.33333333333334,unknown
1763614493.5091898,0,0.042,0.3,1,1,1,205.88,209.4000000000006,168.35000000000002,None,None,None,209.33333333333334,unknown
1763614493.6053581,0,0.044000000000000004,0.3,1,1,1,205.88,209.3000000000006,167.75,None,None,None,209.33333333333334,unknown
1763614493.7256167,0,0.044000000000000004,0.3,1,0,1,205.77,209.2000000000006,167.2,None,None,None,209.33333333333334,unknown
1763614493.8967578,0,0.044000000000000004,0.3,1,0,1,205.66,209.10000000000062,166.64999999999998,None,None,None,209.33333333333334,unknown
1763614494.0118566,0,0.044000000000000004,0.3,0,0,1,205.55,209.00000000000063,166.1,None,None,None,209.33333333333334,unknown
1763614494.1806774,0,0.045000000000000005,0.3,0,1,1,205.44,208.90000000000063,165.55,None,None,None,209.33333333333334,unknown
1763614494.33961,0,0.045000000000000005,0.3,0,2,1,205.33,208.80000000000064,165.05,None,None,None,209.33333333333334,unknown
1763614494.4017534,0,0.045000000000000005,0.3,0,1,1,205.22,208.70000000000064,164.6,None,None,None,209.33333333333334,unknown
1763614494.5246167,0,0.046,0.3,0,1,1,205.11,208.60000000000065,164.0,None,None,None,209.33333333333334,unknown
1763614494.6212628,0,0.045000000000000005,0.3,0,0,1,205,208.50000000000065,163.4,None,None,None,209.33333333333334,unknown
1763614494.7300527,0,0.045000000000000005,0.3,0,0,1,204.89,208.40000000000066,162.75,None,None,None,209.33333333333334,unknown
1763614494.9119492,0,0.045000000000000005,0.3,1,0,1,204.78,208.30000000000067,162.25,None,None,None,209.33333333333334,unknown
1763614495.169276,0,0.045000000000000005,0.3,0,0,1,204.78,208.20000000000067,161.7,None,None,None,209.33333333333334,unknown
1763614495.337312,0,0.046,0.3,1,1,1,204.78,208.10000000000068,161.25,None,None,None,209.33333333333334,unknown
1763614495.470682,0,0.046,0.3,1,0,1,204.78,208.00000000000068,160.64999999999998,None,None,None,209.33333333333334,unknown
1763614495.6230445,0,0.048,0.3,1,1,1,204.76,207.9000000000007,160.2,None,None,None,209.33333333333334,unknown
1763614495.6878474,0,0.048,0.3,1,0,1,204.76,207.8000000000007,159.8,None,None,None,209.33333333333334,unknown
1763614495.8643832,0,0.049,0.3,0,2,1,204.76,207.7000000000007,159.35000000000002,None,None,None,209.33333333333334,unknown
1763614496.0585802,0,0.05,0.3,2,0,1,204.76,207.6000000000007,158.75,None,None,None,209.33333333333334,unknown
1763614496.157814,0,0.05,0.3,0,1,1,204.76,207.5000000000007,158.10000000000002,None,None,None,209.33333333333334,unknown
1763614496.4107084,0,0.049,0.3,1,0,1,204.78,207.40000000000072,157.65,None,None,None,209.33333333333334,unknown
1763614496.7225633,0,0.051000000000000004,0.3,1,1,1,204.59,207.30000000000072,156.95,None,None,None,209.33333333333334,unknown
1763614497.017248,0,0.053000000000000005,0.3,0,2,1,204.34,207.20000000000073,156.5,None,None,None,209.33333333333334,unknown
1763614497.1245086,0,0.055,0.3,1,2,1,204.09,207.10000000000073,155.95,None,None,None,209.33333333333334,unknown
1763614497.1583216,0,0.053000000000000005,0.3,0,1,1,203.88,207.00000000000074,155.2,None,None,None,209.33333333333334,unknown
1763614497.2652674,0,0.052000000000000005,0.3,0,0,1,203.67,206.90000000000074,154.55,None,None,None,209.33333333333334,unknown
1763614497.4456568,0,0.052000000000000005,0.3,0,1,1,203.42,206.80000000000075,153.9,None,None,None,209.33333333333334,unknown
1763614497.578629,0,0.051000000000000004,0.3,0,0,1,203.17,206.70000000000076,153.45,None,None,None,209.33333333333334,unknown
1763614497.784484,0,0.051000000000000004,0.3,1,1,1,202.98,206.60000000000076,152.85,None,None,None,209.33333333333334,unknown
1763614497.964803,0,0.053000000000000005,0.3,1,1,1,202.79,206.50000000000077,152.2,None,None,None,209.33333333333334,unknown
1763614498.0960622,0,0.054,0.3,1,1,1,202.58,206.40000000000077,151.64999999999998,None,None,None,209.33333333333334,unknown
1763614498.3071277,0,0.055,0.3,0,1,1,202.47,206.30000000000078,151.25,None,None,None,209.33333333333334,unknown
1763614498.5803866,0,0.055,0.3,0,1,1,202.36,206.20000000000078,150.75,None,None,None,209.33333333333334,unknown
1763614498.833883,0,0.057,0.3,0,2,1,202.36,206.1000000000008,150.3,None,None,None,209.33333333333334,unknown
1763614499.0395207,0,0.058,0.3,0,1,1,202.36,206.0000000000008,149.8,None,None,None,209.33333333333334,unknown
1763614499.2201617,0,0.058,0.3,0,1,1,202.34,205.9000000000008,149.39999999999998,None,None,None,209.33333333333334,unknown
1763614499.2469075,0,0.060000000000000005,0.3,1,3,1,202.34,205.8000000000008,148.95,None,None,None,209.33333333333334,unknown
1763614499.4927702,0,0.061000000000000006,0.3,0,1,1,202.34,205.7000000000008,148.6,None,None,None,209.33333333333334,unknown
1763614499.692649,0,0.062000000000000006,0.3,0,2,1,202.34,205.60000000000082,148.2,None,None,None,209.33333333333334,unknown
1763614499.9270697,0,0.062000000000000006,0.3,0,1,1,202.34,205.50000000000082,147.75,None,None,None,209.33333333333334,unknown
1763614500.0654457,0,0.063,0.3,0,1,1,202.34,205.40000000000083,147.3,None,None,None,209.33333333333334,unknown
1763614500.166985,0,0.064,0.3,0,1,1,202.34,205.30000000000084,146.8,None,None,None,209.33333333333334,unknown
1763614500.4335928,0,0.064,0.3,0,1,1,202.13,205.20000000000084,146.3,None,None,None,209.33333333333334,unknown
1763614500.7368515,0,0.065,0.3,1,1,1,201.92,205.10000000000085,145.75,None,None,None,209.33333333333334,unknown
1763614500.7954683,0,0.065,0.3,0,1,1,201.67,205.00000000000085,145.25,None,None,None,209.33333333333334,unknown
1763614500.8741472,0,0.066,0.3,1,1,1,201.46,204.90000000000086,144.7,None,None,None,209.33333333333334,unknown
1763614500.887084,0,0.065,0.3,0,0,1,201.25,204.80000000000086,144.25,None,None,None,209.33333333333334,unknown
1763614500.8979523,0,0.064,0.3,0,0,1,201,204.70000000000087,143.64999999999998,None,None,None,209.33333333333334,unknown
1763614500.9131021,0,0.063,0.3,0,0,1,200.79,204.60000000000088,143.15,None,None,None,209.33333333333334,unknown
1763614500.9248989,0,0.062000000000000006,0.3,0,1,1,200.54,204.50000000000088,142.55,None,None,None,209.33333333333334,unknown
1763614500.934974,0,0.060000000000000005,0.3,0,0,1,200.33,204.4000000000009,141.95,None,None,None,209.33333333333334,unknown
1763614500.945046,0,0.059000000000000004,0.3,0,1,1,200.12,204.3000000000009,141.35,None,None,None,209.33333333333334,unknown
1763614500.9551227,0,0.059000000000000004,0.3,0,1,1,199.91,204.2000000000009,140.7,None,None,None,209.33333333333334,unknown
1763614500.9652069,0,0.058,0.3,0,0,1,199.66,204.1000000000009,140.05,None,None,None,209.33333333333334,unknown
1763614500.9752972,0,0.058,0.3,0,0,1,199.45,204.0000000000009,139.5,None,None,None,209.33333333333334,unknown
1763614500.9853673,0,0.057,0.3,0,0,1,199.24,203.90000000000092,138.9,None,None,None,209.33333333333334,unknown
1763614500.9954426,0,0.056,0.3,0,1,1,198.99,203.80000000000092,138.4,None,None,None,209.33333333333334,unknown
1763614501.005561,0,0.056,0.3,0,1,1,198.78,203.70000000000093,137.9,None,None,None,209.33333333333334,unknown
1763614501.0202415,0,0.056,0.3,0,1,1,198.53,203.60000000000093,137.35,None,None,None,209.33333333333334,unknown
1763614501.03928,0,0.056,0.3,0,0,1,198.32,203.50000000000094,136.7,None,None,None,209.33333333333334,unknown
1763614501.0762641,0,0.057,0.3,0,1,1,198.18,203.40000000000094,136.25,None,None,None,209.33333333333334,unknown
1763614501.0863273,0,0.056,0.3,0,0,1,197.97,203.30000000000095,135.75,None,None,None,209.33333333333334,unknown
1763614501.096403,0,0.057,0.3,0,1,1,197.76,203.20000000000095,135.35,None,None,None,209.33333333333334,unknown
1763614501.1065075,0,0.057,0.3,0,2,1,197.65,203.10000000000096,134.9,None,None,None,209.33333333333334,unknown
1763614501.1165926,0,0.057,0.3,0,1,1,197.54,203.00000000000097,134.45,None,None,None,209.33333333333334,unknown
1763614501.1266944,0,0.056,0.3,0,1,1,197.43,202.90000000000097,134.15,None,None,None,209.33333333333334,unknown
1763614501.138121,0,0.056,0.3,0,1,1,197.32,202.80000000000098,134.3,None,None,None,209.33333333333334,unknown
1763614501.1482096,0,0.056,0.3,0,2,1,197.21,202.70000000000098,134.3,None,None,None,209.33333333333334,unknown
1763614501.1582935,0,0.055,0.3,0,1,1,197.1,202.600000000001,134.25,None,None,None,209.33333333333334,unknown
1763614501.1683888,0,0.054,0.3,0,0,1,196.99,202.500000000001,134.3,None,None,None,209.33333333333334,unknown
1763614501.1784637,0,0.053000000000000005,0.3,0,0,1,196.9,202.400000000001,134.35,None,None,None,209.33333333333334,unknown
1763614501.1936064,0,0.053000000000000005,0.3,0,2,1,196.81,202.300000000001,134.45,None,None,None,209.33333333333334,unknown
1763614501.2698896,0,0.051000000000000004,0.3,0,0,1,196.6,202.200000000001,134.5,None,None,None,209.33333333333334,unknown
1763614501.279967,0,0.049,0.3,0,1,1,196.39,202.10000000000102,134.45,None,None,None,209.33333333333334,unknown
1763614501.3234816,0,0.049,0.3,1,0,1,196.14,202.00000000000102,134.39999999999998,None,None,None,209.33333333333334,unknown
1763614501.3335562,0,0.05,0.3,1,0,1,195.93,201.90000000000103,134.2,None,None,None,209.33333333333334,unknown
1763614501.3486612,0,0.05,0.3,0,1,1,195.75,201.80000000000103,134.10000000000002,None,None,None,209.33333333333334,unknown
1763614501.5929756,0,0.051000000000000004,0.3,1,0,1,195.66,201.70000000000104,134.10000000000002,None,None,None,209.33333333333334,unknown
1763614501.7118642,0,0.051000000000000004,0.3,1,1,1,195.55,201.60000000000105,134.15,None,None,None,209.33333333333334,unknown
1763614501.7219694,0,0.051000000000000004,0.3,0,2,1,195.48,201.50000000000105,134.1,None,None,None,209.33333333333334,unknown
1763614501.7320433,0,0.05,0.3,0,1,1,195.46,201.40000000000106,134.05,None,None,None,209.33333333333334,unknown
1763614501.7503455,0,0.05,0.3,0,1,1,195.46,201.30000000000106,134.10000000000002,None,None,None,209.33333333333334,unknown
1763614501.7621841,0,0.05,0.3,1,0,1,195.44,201.20000000000107,134.05,None,None,None,209.33333333333334,unknown
1763614501.7723076,0,0.049,0.3,0,1,1,195.44,201.10000000000107,134.1,None,None,None,209.33333333333334,unknown
1763614501.7823777,0,0.05,0.3,1,1,1,195.44,201.00000000000108,134.15,None,None,None,209.33333333333334,unknown
1763614501.7924569,0,0.049,0.3,0,0,1,195.44,200.90000000000109,134.15,None,None,None,209.33333333333334,unknown
1763614501.802547,0,0.045000000000000005,0.3,0,0,1,195.44,200.8000000000011,134.2,None,None,None,209.33333333333334,unknown
1763614501.8126545,0,0.046,0.3,1,1,1,195.44,200.7000000000011,134.15,None,None,None,209.33333333333334,unknown
1763614501.8227708,0,0.045000000000000005,0.3,1,0,1,195.44,200.6000000000011,134.15,None,None,None,209.33333333333334,unknown
1763614501.8329067,0,0.044000000000000004,0.3,0,0,1,195.44,200.5000000000011,134.25,None,None,None,209.33333333333334,unknown
1763614501.8430316,0,0.043000000000000003,0.3,0,0,1,195.42,200.4000000000011,134.35000000000002,None,None,None,209.33333333333334,unknown
1763614501.8531213,0,0.042,0.3,0,0,1,195.42,200.30000000000112,134.45,None,None,None,209.33333333333334,unknown
1763614501.8683677,0,0.041,0.3,0,0,1,195.52,200.20000000000113,134.45,None,None,None,209.33333333333334,unknown
1763614501.9748895,0,0.04,0.3,0,1,1,195.27,200.10000000000113,134.45,None,None,None,209.33333333333334,unknown
1763614501.9849539,0,0.04,0.3,0,1,1,195.04,200.00000000000114,134.5,None,None,None,209.33333333333334,unknown
1763614501.9950185,0,0.038,0.3,0,0,1,194.79,199.90000000000114,134.5,None,None,None,209.33333333333334,unknown
1763614502.0102,0,0.038,0.3,0,0,1,194.58,199.80000000000115,134.55,None,None,None,209.33333333333334,unknown
1763614502.105143,0,0.039,0.3,1,0,1,194.47,199.70000000000115,134.60000000000002,None,None,None,209.33333333333334,unknown
1763614502.1489122,0,0.039,0.3,0,0,1,194.45,199.60000000000116,134.65,None,None,None,209.33333333333334,unknown
1763614502.1589875,0,0.038,0.3,0,0,1,194.43,199.50000000000117,134.8,None,None,None,209.33333333333334,unknown
1763614502.1733727,0,0.04,0.3,1,1,1,194.43,199.40000000000117,135.0,None,None,None,209.33333333333334,unknown
1763614502.183435,0,0.041,0.3,1,1,1,194.43,199.30000000000118,135.25,None,None,None,209.33333333333334,unknown
1763614502.193518,0,0.04,0.3,0,0,1,194.54,199.20000000000118,135.35,None,None,None,209.33333333333334,unknown
1763614502.2035897,0,0.04,0.3,0,0,1,194.65,199.1000000000012,135.3,None,None,None,209.33333333333334,unknown
1763614502.2136712,0,0.04,0.3,0,0,1,194.76,199.0000000000012,135.25,None,None,None,209.33333333333334,unknown
1763614502.2237659,0,0.042,0.3,0,2,1,194.87,198.9000000000012,135.2,None,None,None,209.33333333333334,unknown
1763614502.2391565,0,0.041,0.3,0,0,1,194.98,198.8000000000012,135.14999999999998,None,None,None,209.33333333333334,unknown
1763614502.3798802,0,0.041,0.3,0,1,1,194.81,198.7000000000012,135.15,None,None,None,209.33333333333334,unknown
1763614502.3899584,0,0.041,0.3,0,1,1,194.64,198.60000000000122,135.1,None,None,None,209.33333333333334,unknown
1763614502.4000263,0,0.041,0.3,0,0,1,194.47,198.50000000000122,135.05,None,None,None,209.33333333333334,unknown
1763614502.4150934,0,0.041,0.3,0,1,1,194.3,198.40000000000123,134.85,None,None,None,209.33333333333334,unknown
