Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1756851908.350145,1756851432.2132218,1.067,1,0,656.59,666.8400000000056,177.65,15,6
1756851908.360607,1756851432.2132218,1.068,1,0,656.6,666.8400000000056,177.6,16,7
1756851908.3706594,1756851432.2132218,1.068,1,0,656.64,666.8400000000056,177.65,15,6
1756851908.3810115,1756851432.2132218,1.067,1,0,656.63,666.8400000000056,177.65,14,5
1756851908.3907967,1756851432.2132218,1.0665,1,0,656.68,666.8400000000056,177.64999999999998,16,5
1756851908.400697,1756851432.2132218,1.066,1,0,656.68,666.8400000000056,177.7,15,5
1756851908.4110768,1756851432.2132218,1.0655000000000001,1,0,656.67,666.8400000000056,177.75,15,5
1756851908.4209855,1756851432.2132218,1.0645,1,0,656.67,666.8400000000056,177.75,15,5
1756851908.431273,1756851432.2132218,1.064,1,0,656.67,666.8400000000056,177.7,15,6
1756851908.441275,1756851432.2132218,1.065,1,0,656.63,666.8400000000056,177.60000000000002,15,8
1756851908.451793,1756851432.2132218,1.066,1,0,656.67,666.8400000000056,177.55,14,7
1756851908.4622054,1756851432.2132218,1.0665,1,0,656.63,666.8400000000056,177.55,15,7
1756851908.4719694,1756851432.2132218,1.0665,1,0,656.62,666.8400000000056,177.55,14,7
1756851908.482154,1756851432.2132218,1.066,1,0,656.66,666.8400000000056,177.60000000000002,15,7
1756851908.4919481,1756851432.2132218,1.065,1,0,656.61,666.8400000000056,177.64999999999998,15,6
1756851908.5020635,1756851432.2132218,1.064,1,0,656.66,666.8400000000056,177.7,15,6
1756851908.5127413,1756851432.2132218,1.0635000000000001,1,0,656.67,666.8400000000056,177.75,15,6
1756851908.5222597,1756851432.2132218,1.063,1,0,656.62,666.8400000000056,177.8,15,6
1756851908.5327752,1756851432.2132218,1.063,1,0,656.62,666.8400000000056,177.85000000000002,15,6
1756851908.542991,1756851432.2132218,1.064,1,0,656.67,666.8400000000056,177.95,15,7
1756851908.5529633,1756851432.2132218,1.0635000000000001,1,0,656.68,666.8400000000056,178.0,14,7
1756851908.563012,1756851432.2132218,1.0635000000000001,1,0,656.73,666.8400000000056,177.89999999999998,14,6
1756851908.5732574,1756851432.2132218,1.0635000000000001,1,0,656.69,666.8400000000056,177.8,15,6
1756851908.5831501,1756851432.2132218,1.0635000000000001,1,0,656.7,666.8400000000056,177.7,15,6
1756851908.59309,1756851432.2132218,1.0625,1,0,656.74,666.8400000000056,177.6,15,6
1756851908.6032457,1756851432.2132218,1.062,1,0,656.75,666.8400000000056,177.64999999999998,16,5
1756851908.6132429,1756851432.2132218,1.061,1,0,656.76,666.8400000000056,177.7,15,5
1756851908.6232455,1756851432.2132218,1.06,1,0,656.76,666.8400000000056,177.65,14,6
1756851908.6331708,1756851432.2132218,1.06,1,0,656.72,666.8400000000056,177.60000000000002,16,6
1756851908.6438713,1756851432.2132218,1.0605,1,0,656.71,666.8400000000056,177.60000000000002,15,7
1756851908.6538088,1756851432.2132218,1.0605,1,0,656.72,666.8400000000056,177.65,16,7
1756851908.6641042,1756851432.2132218,1.06,1,0,656.72,666.8400000000056,177.7,15,7
1756851908.6742613,1756851432.2132218,1.06,1,0,656.72,666.8400000000056,177.64999999999998,15,6
1756851908.6841393,1756851432.2132218,1.059,1,0,656.71,666.8400000000056,177.55,16,5
1756851908.6940985,1756851432.2132218,1.0585,1,0,656.71,666.8400000000056,177.5,15,6
1756851908.7041943,1756851432.2132218,1.058,1,0,656.71,666.8400000000056,177.5,15,6
1756851908.714228,1756851432.2132218,1.058,1,0,656.7,666.8400000000056,177.5,16,6
1756851908.7249966,1756851432.2132218,1.057,1,0,656.66,666.8400000000056,177.5,15,5
1756851908.735176,1756851432.2132218,1.0565,1,0,656.66,666.8400000000056,177.45,15,6
1756851908.7450464,1756851432.2132218,1.055,1,0,656.66,666.8400000000056,177.5,14,6
1756851908.7551954,1756851432.2132218,1.054,1,0,656.67,666.8400000000056,177.55,16,5
1756851908.7651253,1756851432.2132218,1.0535,1,0,656.67,666.8400000000056,177.55,14,5
1756851908.775271,1756851432.2132218,1.0545,1,0,656.67,666.8400000000056,177.5,16,6
1756851908.7854812,1756851432.2132218,1.055,1,0,656.71,666.8400000000056,177.5,16,6
1756851908.7956645,1756851432.2132218,1.0555,1,0,656.76,666.8400000000056,177.55,15,7
1756851908.805963,1756851432.2132218,1.056,1,0,656.76,666.8400000000056,177.7,16,6
1756851908.8158832,1756851432.2132218,1.056,1,0,656.8,666.8400000000056,177.8,14,6
1756851908.8262455,1756851432.2132218,1.0555,1,0,656.79,666.8400000000056,177.85000000000002,15,6
1756851908.8366005,1756851432.2132218,1.0565,1,0,656.78,666.8400000000056,177.89999999999998,15,7
1756851908.8467102,1756851432.2132218,1.0565,1,0,656.82,666.8400000000056,178.0,16,5
1756851908.8568015,1756851432.2132218,1.0555,1,0,656.83,666.8400000000056,178.10000000000002,14,6
1756851908.8666778,1756851432.2132218,1.055,1,0,656.84,666.8400000000056,178.10000000000002,15,6
1756851908.8772006,1756851432.2132218,1.055,1,0,656.88,666.8400000000056,178.05,15,7
1756851908.8871663,1756851432.2132218,1.0555,1,0,656.92,666.8400000000056,178.05,15,8
1756851908.8971775,1756851432.2132218,1.0555,1,0,656.93,666.8400000000056,178.0,15,6
1756851908.9072843,1756851432.2132218,1.0555,1,0,656.93,666.8400000000056,178.0,15,6
1756851908.917376,1756851432.2132218,1.054,1,0,656.97,666.8400000000056,177.95,14,7
1756851908.9279907,1756851432.2132218,1.0555,1,0,656.92,666.8400000000056,178.0,16,8
1756851908.93722,1756851432.2132218,1.056,1,0,656.92,666.8400000000056,178.1,15,7
1756851908.9480162,1756851432.2132218,1.0575,1,0,656.92,666.8400000000056,178.25,15,7
1756851908.9577558,1756851432.2132218,1.058,1,0,656.92,666.8400000000056,178.35,15,6
1756851908.9681609,1756851432.2132218,1.058,1,0,656.92,666.8400000000056,178.35,15,5
1756851908.9783657,1756851432.2132218,1.0585,1,0,656.91,666.8400000000056,178.25,15,6
1756851908.9880567,1756851432.2132218,1.0575,1,0,656.9,666.8400000000056,178.15,14,6
1756851908.9980552,1756851432.2132218,1.0575,1,0,656.94,666.8400000000056,178.10000000000002,15,6
1756851909.0088391,1756851432.2132218,1.057,1,0,656.99,666.8400000000056,178.05,15,5
1756851909.0181832,1756851432.2132218,1.058,1,0,656.94,666.8400000000056,178.05,16,6
1756851909.0283868,1756851432.2132218,1.058,1,0,656.9,666.8400000000056,177.95,16,4
1756851909.0382676,1756851432.2132218,1.0575,1,0,656.95,666.8400000000056,177.9,15,5
1756851909.0488384,1756851432.2132218,1.057,1,0,656.9,666.8400000000056,177.85000000000002,14,5
1756851909.0585096,1756851432.2132218,1.0565,1,0,656.85,666.8400000000056,177.85000000000002,15,4
1756851909.0689287,1756851432.2132218,1.056,1,0,656.84,666.8400000000056,177.9,15,5
1756851909.0791495,1756851432.2132218,1.0555,1,0,656.84,666.8400000000056,178.0,16,5
1756851909.0892744,1756851432.2132218,1.056,1,0,656.84,666.8400000000056,178.05,16,6
1756851909.0991917,1756851432.2132218,1.056,1,0,656.84,666.8400000000056,178.1,15,5
1756851909.1092064,1756851432.2132218,1.0555,1,0,656.89,666.8400000000056,178.05,15,6
1756851909.1192448,1756851432.2132218,1.0565,1,0,656.89,666.8400000000056,178.0,16,6
1756851909.129307,1756851432.2132218,1.057,1,0,656.85,666.8400000000056,178.0,15,6
1756851909.1396155,1756851432.2132218,1.057,1,0,656.89,666.8400000000056,178.0,15,5
1756851909.1492488,1756851432.2132218,1.0565,1,0,656.9,666.8400000000056,178.0,16,3
1756851909.1600754,1756851432.2132218,1.055,1,0,656.89,666.8400000000056,177.95,15,3
1756851909.1700861,1756851432.2132218,1.054,1,0,656.89,666.8400000000056,177.95,14,6
1756851909.1803238,1756851432.2132218,1.0535,1,0,656.9,666.8400000000056,178.05,16,5
1756851909.1899898,1756851432.2132218,1.0525,1,0,656.85,666.8400000000056,178.2,15,5
1756851909.2002666,1756851432.2132218,1.053,1,0,656.85,666.8400000000056,178.3,15,7
1756851909.2100794,1756851432.2132218,1.055,1,0,656.85,666.8400000000056,178.4,17,7
1756851909.2200782,1756851432.2132218,1.0555,1,0,656.9,666.8400000000056,178.45,17,7
1756851909.230244,1756851432.2132218,1.0565,1,0,656.9,666.8400000000056,178.45,16,7
1756851909.2409523,1756851432.2132218,1.0565,1,0,656.85,666.8400000000056,178.45,15,6
1756851909.2508683,1756851432.2132218,1.0575,1,0,656.89,666.8400000000056,178.5,15,7
1756851909.260862,1756851432.2132218,1.058,1,0,656.89,666.8400000000056,178.5,15,7
1756851909.2715962,1756851432.2132218,1.059,1,0,656.89,666.8400000000056,178.55,17,7
1756851909.281572,1756851432.2132218,1.0585,1,0,656.89,666.8400000000056,178.55,16,6
1756851909.2912862,1756851432.2132218,1.058,1,0,656.94,666.8400000000056,178.60000000000002,16,5
1756851909.301198,1756851432.2132218,1.0575,1,0,656.93,666.8400000000056,178.7,16,6
1756851909.3118289,1756851432.2132218,1.0575,1,0,656.89,666.8400000000056,178.8,17,5
1756851909.3219216,1756851432.2132218,1.057,1,0,656.9,666.8400000000056,178.85000000000002,15,7
1756851909.3322287,1756851432.2132218,1.057,1,0,656.9,666.8400000000056,178.9,15,6
1756851909.3423526,1756851432.2132218,1.057,1,0,656.86,666.8400000000056,178.9,15,6
1756851909.3522563,1756851432.2132218,1.056,1,0,656.85,666.8400000000056,178.9,14,5
1756851909.3619812,1756851432.2132218,1.056,1,0,656.85,666.8400000000056,178.95,14,7
1756851909.372043,1756851432.2132218,1.0555,1,0,656.89,666.8400000000056,178.95,14,8
1756851909.3821814,1756851432.2132218,1.0555,1,0,656.84,666.8400000000056,178.9,14,7
1756851909.3922842,1756851432.2132218,1.0575,1,0,656.84,666.8400000000056,178.85000000000002,17,6
1756851909.4025567,1756851432.2132218,1.0575,1,0,656.84,666.8400000000056,178.85000000000002,16,5
1756851909.4122393,1756851432.2132218,1.0585,1,0,656.83,666.8400000000056,178.85000000000002,17,5
1756851909.422908,1756851432.2132218,1.059,1,0,656.84,666.8400000000056,178.9,16,5
1756851909.4327033,1756851432.2132218,1.0595,1,0,656.84,666.8400000000056,179.0,16,5
1756851909.4431105,1756851432.2132218,1.0595,1,0,656.84,666.8400000000056,179.15,15,6
1756851909.4532003,1756851432.2132218,1.059,1,0,656.84,666.8400000000056,179.3,16,6
1756851909.463089,1756851432.2132218,1.0595,1,0,656.84,666.8400000000056,179.39999999999998,16,6
1756851909.4732642,1756851432.2132218,1.0595,1,0,656.84,666.8400000000056,179.45,16,6
1756851909.4836068,1756851432.2132218,1.059,1,0,656.85,666.8400000000056,179.6,14,6
1756851909.493221,1756851432.2132218,1.059,1,0,656.8,666.8400000000056,179.7,15,7
1756851909.5036461,1756851432.2132218,1.0595,1,0,656.85,666.8400000000056,179.75,15,7
1756851909.5134845,1756851432.2132218,1.06,1,0,656.81,666.8400000000056,179.8,15,7
1756851909.523954,1756851432.2132218,1.06,1,0,656.8,666.8400000000056,179.89999999999998,14,7
1756851909.5342257,1756851432.2132218,1.06,1,0,656.81,666.8400000000056,179.95,15,6
1756851909.5443022,1756851432.2132218,1.0615,1,0,656.8,666.8400000000056,180.0,17,7
1756851909.554297,1756851432.2132218,1.0615,1,0,656.8,666.8400000000056,179.9,16,6
1756851909.564192,1756851432.2132218,1.062,1,0,656.8,666.8400000000056,179.85,17,5
1756851909.5742364,1756851432.2132218,1.0625,1,0,656.76,666.8400000000056,179.9,15,6
1756851909.584548,1756851432.2132218,1.063,1,0,656.76,666.8400000000056,179.9,16,6
1756851909.594789,1756851432.2132218,1.0635000000000001,1,0,656.76,666.8400000000056,179.9,16,6
1756851909.6051257,1756851432.2132218,1.0635000000000001,1,0,656.72,666.8400000000056,179.85,15,6
1756851909.6147728,1756851432.2132218,1.0635000000000001,1,0,656.72,666.8400000000056,179.8,15,6
1756851909.6249034,1756851432.2132218,1.064,1,0,656.72,666.8400000000056,179.7,16,5
1756851909.635008,1756851432.2132218,1.0655000000000001,1,0,656.72,666.8400000000056,179.75,17,6
1756851909.6449866,1756851432.2132218,1.0645,1,0,656.72,666.8400000000056,179.8,16,4
1756851909.655442,1756851432.2132218,1.064,1,0,656.72,666.8400000000056,179.85,15,6
1756851909.6653504,1756851432.2132218,1.0625,1,0,656.76,666.8400000000056,179.9,15,5
1756851909.6757004,1756851432.2132218,1.062,1,0,656.71,666.8400000000056,179.89999999999998,16,5
1756851909.6851947,1756851432.2132218,1.0605,1,0,656.7,666.8400000000056,179.89999999999998,14,4
1756851909.695725,1756851432.2132218,1.0605,1,0,656.75,666.8400000000056,179.85,15,6
1756851909.7060068,1756851432.2132218,1.0605,1,0,656.74,666.8400000000056,179.85,15,6
1756851909.7159197,1756851432.2132218,1.061,1,0,656.74,666.8400000000056,179.85,16,6
1756851909.726353,1756851432.2132218,1.061,1,0,656.74,666.8400000000056,179.85,16,6
1756851909.7362127,1756851432.2132218,1.0625,1,0,656.73,666.8400000000056,179.8,17,6
1756851909.7466729,1756851432.2132218,1.0635000000000001,1,0,656.73,666.8400000000056,179.8,17,6
1756851909.7566211,1756851432.2132218,1.064,1,0,656.77,666.8400000000056,179.75,15,6
1756851909.7670379,1756851432.2132218,1.064,1,0,656.77,666.8400000000056,179.7,15,6
1756851909.7768674,1756851432.2132218,1.0655000000000001,1,0,656.78,666.8400000000056,179.75,15,7
1756851909.7869895,1756851432.2132218,1.065,1,0,656.79,666.8400000000056,179.8,15,6
1756851909.79706,1756851432.2132218,1.0645,1,0,656.79,666.8400000000056,179.85000000000002,16,5
1756851909.8071244,1756851432.2132218,1.063,1,0,656.74,666.8400000000056,179.85000000000002,14,5
1756851909.8172903,1756851432.2132218,1.062,1,0,656.78,666.8400000000056,179.8,15,5
1756851909.8273935,1756851432.2132218,1.064,1,0,656.74,666.8400000000056,179.8,17,7
1756851909.837205,1756851432.2132218,1.0645,1,0,656.74,666.8400000000056,179.8,15,7
1756851909.8474138,1756851432.2132218,1.065,1,0,656.79,666.8400000000056,179.85000000000002,17,6
1756851909.857291,1756851432.2132218,1.065,1,0,656.75,666.8400000000056,179.9,15,6
1756851909.8673608,1756851432.2132218,1.066,1,0,656.75,666.8400000000056,179.85,15,7
1756851909.8779185,1756851432.2132218,1.0665,1,0,656.79,666.8400000000056,179.85,15,7
1756851909.8877883,1756851432.2132218,1.0665,1,0,656.75,666.8400000000056,179.85,15,7
1756851909.8980577,1756851432.2132218,1.0665,1,0,656.7,666.8400000000056,179.8,16,7
1756851909.908032,1756851432.2132218,1.066,1,0,656.7,666.8400000000056,179.8,15,5
1756851909.9182553,1756851432.2132218,1.0655000000000001,1,0,656.74,666.8400000000056,179.8,15,5
1756851909.928687,1756851432.2132218,1.0655000000000001,1,0,656.69,666.8400000000056,179.8,15,6
1756851909.9381459,1756851432.2132218,1.064,1,0,656.7,666.8400000000056,179.75,15,6
1756851909.948438,1756851432.2132218,1.0635000000000001,1,0,656.69,666.8400000000056,179.7,15,6
1756851909.9581163,1756851432.2132218,1.064,1,0,656.69,666.8400000000056,179.55,17,6
1756851909.9688425,1756851432.2132218,1.064,1,0,656.74,666.8400000000056,179.45,15,6
1756851909.9786465,1756851432.2132218,1.0645,1,0,656.69,666.8400000000056,179.5,16,5
1756851909.9889226,1756851432.2132218,1.0645,1,0,656.69,666.8400000000056,179.55,15,6
1756851909.9991138,1756851432.2132218,1.0645,1,0,656.69,666.8400000000056,179.65,15,5
1756851910.0091174,1756851432.2132218,1.064,1,0,656.65,666.8400000000056,179.75,14,6
1756851910.0193496,1756851432.2132218,1.064,1,0,656.61,666.8400000000056,179.8,14,6
1756851910.0293875,1756851432.2132218,1.0635000000000001,1,0,656.66,666.8400000000056,179.85,15,6
1756851910.0391061,1756851432.2132218,1.064,1,0,656.66,666.8400000000056,179.95,15,6
1756851910.0499697,1756851432.2132218,1.0655000000000001,1,0,656.61,666.8400000000056,180.0,17,6
1756851910.059583,1756851432.2132218,1.0655000000000001,1,0,656.62,666.8400000000056,179.95,14,5
1756851910.0697098,1756851432.2132218,1.067,1,0,656.67,666.8400000000056,179.85000000000002,17,5
1756851910.0795798,1756851432.2132218,1.068,1,0,656.72,666.8400000000056,179.64999999999998,16,6
1756851910.090013,1756851432.2132218,1.0685,1,0,656.68,666.8400000000056,179.5,16,6
1756851910.1002173,1756851432.2132218,1.068,1,0,656.73,666.8400000000056,179.5,16,5
1756851910.1104057,1756851432.2132218,1.0685,1,0,656.73,666.8400000000056,179.55,15,6
1756851910.120158,1756851432.2132218,1.068,1,0,656.69,666.8400000000056,179.64999999999998,15,5
1756851910.1305335,1756851432.2132218,1.0675000000000001,1,0,656.69,666.8400000000056,179.75,15,6
1756851910.1407835,1756851432.2132218,1.0675000000000001,1,0,656.69,666.8400000000056,179.8,15,6
1756851910.1510534,1756851432.2132218,1.0675000000000001,1,0,656.69,666.8400000000056,179.8,15,5
1756851910.1609273,1756851432.2132218,1.0695000000000001,1,0,656.69,666.8400000000056,179.75,16,7
1756851910.1710289,1756851432.2132218,1.071,1,0,656.69,666.8400000000056,179.75,15,6
1756851910.1812935,1756851432.2132218,1.071,1,0,656.69,666.8400000000056,179.75,15,5
1756851910.1911237,1756851432.2132218,1.071,1,0,656.68,666.8400000000056,179.75,16,5
1756851910.201418,1756851432.2132218,1.071,1,0,656.69,666.8400000000056,179.75,15,5
1756851910.2117844,1756851432.2132218,1.0705,1,0,656.69,666.8400000000056,179.75,16,5
1756851910.2218297,1756851432.2132218,1.0695000000000001,1,0,656.69,666.8400000000056,179.7,16,6
1756851910.2320042,1756851432.2132218,1.068,1,0,656.65,666.8400000000056,179.55,15,6
1756851910.2421587,1756851432.2132218,1.0675000000000001,1,0,656.65,666.8400000000056,179.39999999999998,16,6
1756851910.2522383,1756851432.2132218,1.0675000000000001,1,0,656.7,666.8400000000056,179.3,15,6
1756851910.2624798,1756851432.2132218,1.0665,1,0,656.7,666.8400000000056,179.25,14,6
1756851910.2724307,1756851432.2132218,1.066,1,0,656.75,666.8400000000056,179.25,15,6
1756851910.2821949,1756851432.2132218,1.0645,1,0,656.74,666.8400000000056,179.25,15,6
1756851910.292252,1756851432.2132218,1.064,1,0,656.78,666.8400000000056,179.3,15,6
1756851910.3032022,1756851432.2132218,1.064,1,0,656.73,666.8400000000056,179.3,15,6
1756851910.3127995,1756851432.2132218,1.0635000000000001,1,0,656.73,666.8400000000056,179.3,15,6
1756851910.323285,1756851432.2132218,1.063,1,0,656.73,666.8400000000056,179.3,15,6
1756851910.333425,1756851432.2132218,1.0615,1,0,656.72,666.8400000000056,179.3,15,4
1756851910.3434794,1756851432.2132218,1.061,1,0,656.76,666.8400000000056,179.3,16,4
1756851910.3540828,1756851432.2132218,1.061,1,0,656.76,666.8400000000056,179.25,15,6
1756851910.364419,1756851432.2132218,1.061,1,0,656.76,666.8400000000056,179.2,15,4
1756851910.373941,1756851432.2132218,1.061,1,0,656.72,666.8400000000056,179.10000000000002,16,5
1756851910.384162,1756851432.2132218,1.0605,1,0,656.67,666.8400000000056,179.10000000000002,16,5
1756851910.3945365,1756851432.2132218,1.061,1,0,656.67,666.8400000000056,179.15,16,6
1756851910.4044192,1756851432.2132218,1.06,1,0,656.68,666.8400000000056,179.25,15,6
1756851910.414242,1756851432.2132218,1.06,1,0,656.63,666.8400000000056,179.35,16,5
1756851910.4242082,1756851432.2132218,1.0595,1,0,656.68,666.8400000000056,179.35000000000002,15,6
1756851910.4342184,1756851432.2132218,1.0595,1,0,656.72,666.8400000000056,179.25,15,6
1756851910.4447622,1756851432.2132218,1.059,1,0,656.72,666.8400000000056,179.14999999999998,15,5
1756851910.455096,1756851432.2132218,1.059,1,0,656.71,666.8400000000056,179.1,15,6
1756851910.4648921,1756851432.2132218,1.059,1,0,656.71,666.8400000000056,179.05,16,6
1756851910.474896,1756851432.2132218,1.058,1,0,656.66,666.8400000000056,178.95,14,6
1756851910.4850354,1756851432.2132218,1.057,1,0,656.7,666.8400000000056,178.95,15,5
1756851910.4950285,1756851432.2132218,1.0575,1,0,656.7,666.8400000000056,178.95,15,6
1756851910.505394,1756851432.2132218,1.0575,1,0,656.71,666.8400000000056,179.0,16,6
1756851910.5151222,1756851432.2132218,1.057,1,0,656.66,666.8400000000056,179.0,15,6
1756851910.5252614,1756851432.2132218,1.056,1,0,656.66,666.8400000000056,178.95,15,5
1756851910.5352714,1756851432.2132218,1.055,1,0,656.71,666.8400000000056,178.8,15,4
1756851910.5454834,1756851432.2132218,1.0545,1,0,656.75,666.8400000000056,178.75,15,5
1756851910.5561733,1756851432.2132218,1.053,1,0,656.75,666.8400000000056,178.64999999999998,15,6
1756851910.5659792,1756851432.2132218,1.0525,1,0,656.7,666.8400000000056,178.65,15,6
1756851910.575965,1756851432.2132218,1.052,1,0,656.74,666.8400000000056,178.65,16,5
1756851910.5863957,1756851432.2132218,1.052,1,0,656.78,666.8400000000056,178.64999999999998,15,6
1756851910.5962915,1756851432.2132218,1.052,1,0,656.78,666.8400000000056,178.7,15,7
1756851910.606257,1756851432.2132218,1.0515,1,0,656.82,666.8400000000056,178.75,15,6
1756851910.6162539,1756851432.2132218,1.051,1,0,656.81,666.8400000000056,178.85000000000002,15,5
1756851910.626422,1756851432.2132218,1.051,1,0,656.81,666.8400000000056,178.95,15,6
1756851910.6363378,1756851432.2132218,1.051,1,0,656.81,666.8400000000056,179.1,15,6
1756851910.6461504,1756851432.2132218,1.051,1,0,656.8,666.8400000000056,179.15,16,7
1756851910.6569831,1756851432.2132218,1.051,1,0,656.8,666.8400000000056,179.15,14,6
1756851910.6669447,1756851432.2132218,1.0505,1,0,656.85,666.8400000000056,179.05,15,5
1756851910.6772275,1756851432.2132218,1.0515,1,0,656.8,666.8400000000056,178.9,16,6
1756851910.6870663,1756851432.2132218,1.0515,1,0,656.81,666.8400000000056,178.8,16,5
1756851910.6969435,1756851432.2132218,1.053,1,0,656.82,666.8400000000056,178.8,16,5
1756851910.7074728,1756851432.2132218,1.054,1,0,656.77,666.8400000000056,178.9,17,6
1756851910.717067,1756851432.2132218,1.0545,1,0,656.78,666.8400000000056,178.95,16,6
1756851910.7276783,1756851432.2132218,1.055,1,0,656.79,666.8400000000056,179.0,16,7
1756851910.737831,1756851432.2132218,1.054,1,0,656.79,666.8400000000056,179.1,15,5
1756851910.7484007,1756851432.2132218,1.0525,1,0,656.8,666.8400000000056,179.2,15,5
1756851910.7581108,1756851432.2132218,1.051,1,0,656.81,666.8400000000056,179.3,16,4
1756851910.7689245,1756851432.2132218,1.0505,1,0,656.76,666.8400000000056,179.3,15,5
1756851910.7781954,1756851432.2132218,1.0505,1,0,656.8,666.8400000000056,179.35,15,6
1756851910.788282,1756851432.2132218,1.0495,1,0,656.84,666.8400000000056,179.25,15,5
1756851910.798587,1756851432.2132218,1.049,1,0,656.83,666.8400000000056,179.15,14,6
1756851910.8083842,1756851432.2132218,1.0495,1,0,656.78,666.8400000000056,179.0,16,6
1756851910.8187482,1756851432.2132218,1.0505,1,0,656.79,666.8400000000056,178.85,15,6
1756851910.8289638,1756851432.2132218,1.0515,1,0,656.75,666.8400000000056,178.85,16,6
1756851910.839278,1756851432.2132218,1.05,1,0,656.75,666.8400000000056,178.85000000000002,15,6
1756851910.849476,1756851432.2132218,1.049,1,0,656.8,666.8400000000056,178.8,15,5
1756851910.8593185,1756851432.2132218,1.048,1,0,656.76,666.8400000000056,178.7,16,5
1756851910.8696992,1756851432.2132218,1.048,1,0,656.76,666.8400000000056,178.60000000000002,16,5
1756851910.879596,1756851432.2132218,1.0465,1,0,656.76,666.8400000000056,178.65,14,5
1756851910.8896794,1756851432.2132218,1.0445,1,0,656.72,666.8400000000056,178.75,14,4
1756851910.8996868,1756851432.2132218,1.0435,1,0,656.76,666.8400000000056,178.8,15,5
1756851910.9098322,1756851432.2132218,1.042,1,0,656.77,666.8400000000056,178.85,15,5
1756851910.9198766,1756851432.2132218,1.042,1,0,656.77,666.8400000000056,178.85,15,5
1756851910.9299462,1756851432.2132218,1.0425,1,0,656.72,666.8400000000056,178.85,16,5
1756851910.9400816,1756851432.2132218,1.042,1,0,656.73,666.8400000000056,178.85,15,5
1756851910.950388,1756851432.2132218,1.0425,1,0,656.77,666.8400000000056,178.8,16,6
1756851910.9602597,1756851432.2132218,1.043,1,0,656.82,666.8400000000056,178.75,17,5
1756851910.9706016,1756851432.2132218,1.0425,1,0,656.81,666.8400000000056,178.8,16,6
1756851910.9809709,1756851432.2132218,1.043,1,0,656.76,666.8400000000056,178.9,16,6
1756851910.9909942,1756851432.2132218,1.043,1,0,656.76,666.8400000000056,178.9,15,6
1756851911.000662,1756851432.2132218,1.044,1,0,656.81,666.8400000000056,178.85000000000002,15,8
1756851911.0112054,1756851432.2132218,1.0445,1,0,656.81,666.8400000000056,178.7,15,6
1756851911.0210044,1756851432.2132218,1.046,1,0,656.81,666.8400000000056,178.6,16,7
1756851911.0309446,1756851432.2132218,1.0475,1,0,656.81,666.8400000000056,178.55,16,7
1756851911.041215,1756851432.2132218,1.048,1,0,656.76,666.8400000000056,178.60000000000002,15,7
1756851911.0514677,1756851432.2132218,1.0485,1,0,656.75,666.8400000000056,178.65,15,7
1756851911.0614154,1756851432.2132218,1.048,1,0,656.76,666.8400000000056,178.64999999999998,16,6
1756851911.0712261,1756851432.2132218,1.0495,1,0,656.75,666.8400000000056,178.7,16,6
1756851911.0818756,1756851432.2132218,1.049,1,0,656.71,666.8400000000056,178.7,16,5
1756851911.0916708,1756851432.2132218,1.0485,1,0,656.67,666.8400000000056,178.75,16,5
1756851911.1020663,1756851432.2132218,1.048,1,0,656.71,666.8400000000056,178.75,16,5
1756851911.1120973,1756851432.2132218,1.048,1,0,656.66,666.8400000000056,178.7,16,5
1756851911.1221395,1756851432.2132218,1.049,1,0,656.65,666.8400000000056,178.65,17,6
1756851911.132378,1756851432.2132218,1.0505,1,0,656.65,666.8400000000056,178.6,16,7
1756851911.1425507,1756851432.2132218,1.0505,1,0,656.65,666.8400000000056,178.6,15,6
1756851911.1530874,1756851432.2132218,1.051,1,0,656.65,666.8400000000056,178.6,16,6
1756851911.1628227,1756851432.2132218,1.052,1,0,656.61,666.8400000000056,178.64999999999998,15,7
1756851911.172905,1756851432.2132218,1.051,1,0,656.65,666.8400000000056,178.75,15,6
1756851911.182856,1756851432.2132218,1.051,1,0,656.66,666.8400000000056,178.75,15,6
1756851911.1934094,1756851432.2132218,1.0515,1,0,656.61,666.8400000000056,178.75,14,7
1756851911.2032597,1756851432.2132218,1.052,1,0,656.61,666.8400000000056,178.7,15,7
1756851911.213386,1756851432.2132218,1.052,1,0,656.61,666.8400000000056,178.65,14,6
1756851911.2235134,1756851432.2132218,1.052,1,0,656.57,666.8400000000056,178.65,14,7
1756851911.233736,1756851432.2132218,1.0525,1,0,656.58,666.8400000000056,178.7,16,7
1756851911.2436302,1756851432.2132218,1.0525,1,0,656.57,666.8400000000056,178.8,15,6
1756851911.254036,1756851432.2132218,1.0515,1,0,656.61,666.8400000000056,178.9,15,5
1756851911.2637572,1756851432.2132218,1.0515,1,0,656.56,666.8400000000056,178.89999999999998,15,6
1756851911.2739263,1756851432.2132218,1.052,1,0,656.51,666.8400000000056,178.95,14,7
1756851911.2842426,1756851432.2132218,1.052,1,0,656.47,666.8400000000056,179.05,14,7
1756851911.2943275,1756851432.2132218,1.0515,1,0,656.48,666.8400000000056,179.2,15,5
1756851911.3044145,1756851432.2132218,1.052,1,0,656.43,666.8400000000056,179.35,16,6
1756851911.3139791,1756851432.2132218,1.0515,1,0,656.43,666.8400000000056,179.45,15,5
1756851911.3244908,1756851432.2132218,1.052,1,0,656.43,666.8400000000056,179.45,15,7
