Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762151300.8305192,0,0.038,0.8,1,1,3,213.48,216.49999999996953,378.3,0.0,0.0,0.0,0.0,unknown
1762151300.8406029,0,0.039,0.8,0,1,3,213.48,216.39999999996954,378.15,0.0,0.0,0.0,0.0,unknown
1762151300.8506966,0,0.038,0.8,0,1,3,213.5,216.29999999996954,377.95,0.0,0.0,0.0,0.0,unknown
1762151300.8607957,0,0.04,0.8,1,1,3,213.5,216.19999999996955,377.85,0.0,0.0,0.0,0.0,unknown
1762151300.8708901,0,0.039,0.8,0,1,3,213.5,216.09999999996955,377.75,0.0,0.0,0.0,0.0,unknown
1762151300.8810153,0,0.038,0.8,0,0,3,213.5,215.99999999996956,377.65,0.0,0.0,0.0,0.0,unknown
1762151300.8911169,0,0.038,0.8,0,0,3,213.5,215.89999999996957,377.5,0.0,0.0,0.0,0.0,unknown
1762151300.901228,0,0.037000000000000005,0.8,0,0,3,213.48,215.79999999996957,377.4,0.0,0.0,0.0,0.0,unknown
1762151300.911353,0,0.038,0.8,0,2,3,213.45,215.69999999996958,377.2,0.0,0.0,0.0,0.0,unknown
1762151300.9214487,0,0.038,0.8,0,1,3,213.36,215.59999999996958,377.05,0.0,0.0,0.0,0.0,unknown
1762151300.931554,0,0.037000000000000005,0.8,0,0,3,213.29,215.4999999999696,376.9,0.0,0.0,0.0,0.0,unknown
1762151300.9416454,0,0.037000000000000005,0.8,0,1,3,213.25,215.3999999999696,376.75,0.0,0.0,0.0,0.0,unknown
1762151300.9517448,0,0.037000000000000005,0.8,0,1,3,213.23,215.2999999999696,376.6,0.0,0.0,0.0,0.0,unknown
1762151300.96186,0,0.038,0.8,1,1,3,213.39,215.1999999999696,376.5,0.0,0.0,0.0,0.0,unknown
1762151300.9719667,0,0.036000000000000004,0.8,0,0,3,213.55,215.0999999999696,376.4,0.0,0.0,0.0,0.0,unknown
1762151300.982076,0,0.035,0.8,0,1,3,213.67,214.99999999996962,376.25,0.0,0.0,0.0,0.0,unknown
1762151300.9921901,0,0.034,0.8,0,0,3,213.77,214.89999999996962,376.15,0.0,0.0,0.0,0.0,unknown
1762151301.002299,0,0.035,0.8,0,1,3,213.87,214.79999999996963,376.2,0.0,0.0,0.0,0.0,unknown
1762151301.0124116,0,0.035,0.8,0,1,3,213.97,214.69999999996963,376.25,0.0,0.0,0.0,0.0,unknown
1762151301.0225139,0,0.036000000000000004,0.8,0,1,3,213.86,214.59999999996964,376.25,0.0,0.0,0.0,0.0,unknown
1762151301.032628,0,0.035,0.8,0,0,3,213.75,214.49999999996965,376.35,0.0,0.0,0.0,0.0,unknown
1762151301.0427399,0,0.035,0.8,1,0,3,213.64,214.39999999996965,376.4,0.0,0.0,0.0,0.0,unknown
1762151301.0528533,0,0.035,0.8,0,0,3,213.53,214.29999999996966,376.4,0.0,0.0,0.0,0.0,unknown
1762151301.062975,0,0.034,0.8,0,0,3,213.44,214.19999999996966,376.25,0.0,0.0,0.0,0.0,unknown
1762151301.0730865,0,0.034,0.8,0,0,3,213.33,214.09999999996967,376.1,0.0,0.0,0.0,0.0,unknown
1762151301.0831997,0,0.035,0.8,1,0,3,213.12,213.99999999996967,375.9,0.0,0.0,0.0,0.0,unknown
1762151301.093301,0,0.033,0.8,0,1,3,212.91,213.89999999996968,375.75,0.0,0.0,0.0,0.0,unknown
1762151301.1033998,0,0.033,0.8,1,1,3,212.7,213.79999999996969,375.65,0.0,0.0,0.0,0.0,unknown
1762151301.113501,0,0.034,0.8,0,1,3,212.59,213.6999999999697,375.6,0.0,0.0,0.0,0.0,unknown
1762151301.123591,0,0.035,0.8,0,1,3,212.38,213.5999999999697,375.5,0.0,0.0,0.0,0.0,unknown
1762151301.1336997,0,0.037000000000000005,0.8,0,2,3,212.17,213.4999999999697,375.4,0.0,0.0,0.0,0.0,unknown
1762151301.1438196,0,0.038,0.8,0,2,3,212,213.3999999999697,375.20000000000005,0.0,0.0,0.0,0.0,unknown
1762151301.153929,0,0.039,0.8,1,0,3,211.7,213.2999999999697,374.95,0.0,0.0,0.0,0.0,unknown
1762151301.164085,0,0.038,0.8,0,0,3,211.43,213.19999999996972,374.75,0.0,0.0,0.0,0.0,unknown
1762151301.1741972,0,0.038,0.8,0,1,3,211.13,213.09999999996973,374.5,0.0,0.0,0.0,0.0,unknown
1762151301.1843185,0,0.04,0.8,1,1,3,211.04,212.99999999996973,374.2,0.0,0.0,0.0,0.0,unknown
1762151301.194396,0,0.041,0.8,0,1,3,210.95,212.89999999996974,374.0,0.0,0.0,0.0,0.0,unknown
1762151301.204495,0,0.041,0.8,0,1,3,210.86,212.79999999996974,373.85,0.0,0.0,0.0,0.0,unknown
1762151301.2145987,0,0.042,0.8,0,1,3,210.77,212.69999999996975,373.8,0.0,0.0,0.0,0.0,unknown
1762151301.2247133,0,0.042,0.8,0,0,3,210.68,212.59999999996975,373.75,0.0,0.0,0.0,0.0,unknown
1762151301.234818,0,0.043000000000000003,0.8,1,0,3,210.59,212.49999999996976,373.70000000000005,0.0,0.0,0.0,0.0,unknown
1762151301.2449334,0,0.044000000000000004,0.8,0,1,3,210.5,212.39999999996976,373.7,0.0,0.0,0.0,0.0,unknown
1762151301.2550988,0,0.045000000000000005,0.8,0,1,3,210.41,212.29999999996977,373.75,0.0,0.0,0.0,0.0,unknown
1762151301.2652056,0,0.046,0.8,0,2,3,210.28,212.19999999996978,373.75,0.0,0.0,0.0,0.0,unknown
1762151301.2753093,0,0.047,0.8,0,1,3,210.1,212.09999999996978,373.70000000000005,0.0,0.0,0.0,0.0,unknown
1762151301.2854133,0,0.047,0.8,0,1,3,209.94,211.9999999999698,373.55,0.0,0.0,0.0,0.0,unknown
1762151301.295515,0,0.047,0.8,0,1,3,209.81,211.8999999999698,373.35,0.0,0.0,0.0,0.0,unknown
1762151301.3056037,0,0.047,0.8,0,1,3,209.83,211.7999999999698,373.20000000000005,0.0,0.0,0.0,0.0,unknown
1762151301.3157055,0,0.048,0.8,0,2,3,209.89,211.6999999999698,373.15,0.0,0.0,0.0,0.0,unknown
1762151301.3258007,0,0.048,0.8,0,1,3,209.91,211.5999999999698,373.05,0.0,0.0,0.0,0.0,unknown
1762151301.3359065,0,0.048,0.8,0,2,3,210.12,211.49999999996982,373.0,0.0,0.0,0.0,0.0,unknown
1762151301.3460176,0,0.05,0.8,1,2,3,210.33,211.39999999996982,373.0,0.0,0.0,0.0,0.0,unknown
1762151301.3561378,0,0.049,0.8,0,0,3,210.33,211.29999999996983,373.04999999999995,0.0,0.0,0.0,0.0,unknown
1762151301.3662686,0,0.047,0.8,0,0,3,210.33,211.19999999996983,373.0,0.0,0.0,0.0,0.0,unknown
1762151301.37636,0,0.047,0.8,0,1,3,210.33,211.09999999996984,372.95,0.0,0.0,0.0,0.0,unknown
1762151301.3864634,0,0.049,0.8,0,2,3,210.33,210.99999999996984,372.85,0.0,0.0,0.0,0.0,unknown
1762151301.3965828,0,0.049,0.8,0,0,3,210.33,210.89999999996985,372.85,0.0,0.0,0.0,0.0,unknown
1762151301.406703,0,0.05,0.8,0,1,3,210.33,210.79999999996986,372.85,0.0,0.0,0.0,0.0,unknown
1762151301.4168227,0,0.049,0.8,0,1,3,210.33,210.69999999996986,372.8,0.0,0.0,0.0,0.0,unknown
1762151301.426926,0,0.049,0.8,0,1,3,210.33,210.59999999996987,372.7,0.0,0.0,0.0,0.0,unknown
1762151301.4370513,0,0.05,0.8,0,1,3,210.33,210.49999999996987,372.6,0.0,0.0,0.0,0.0,unknown
1762151301.447157,0,0.051000000000000004,0.8,0,2,3,210.33,210.39999999996988,372.5,0.0,0.0,0.0,0.0,unknown
1762151301.4572659,0,0.05,0.8,0,0,3,210.31,210.29999999996988,372.4,0.0,0.0,0.0,0.0,unknown
1762151301.46737,0,0.05,0.8,1,1,3,210.35,210.1999999999699,372.3,0.0,0.0,0.0,0.0,unknown
1762151301.477477,0,0.051000000000000004,0.8,1,0,3,210.24,210.0999999999699,372.15,0.0,0.0,0.0,0.0,unknown
1762151301.4875603,0,0.051000000000000004,0.8,0,1,3,210.03,209.9999999999699,372.0,0.0,0.0,0.0,0.0,unknown
1762151301.497658,0,0.052000000000000005,0.8,1,0,3,209.73,209.8999999999699,371.9,0.0,0.0,0.0,0.0,unknown
1762151301.507746,0,0.052000000000000005,0.8,1,0,3,209.43,209.7999999999699,371.8,0.0,0.0,0.0,0.0,unknown
1762151301.5178294,0,0.051000000000000004,0.8,0,0,3,209.13,209.69999999996992,371.6,0.0,0.0,0.0,0.0,unknown
1762151301.5279417,0,0.05,0.8,0,0,3,209,209.59999999996992,371.35,0.0,0.0,0.0,0.0,unknown
1762151301.538036,0,0.05,0.8,0,0,3,208.91,209.49999999996993,371.1,0.0,0.0,0.0,0.0,unknown
1762151301.548154,0,0.049,0.8,0,0,3,208.82,209.39999999996994,370.8,0.0,0.0,0.0,0.0,unknown
1762151301.5582764,0,0.05,0.8,0,1,3,208.73,209.29999999996994,370.7,0.0,0.0,0.0,0.0,unknown
1762151301.568369,0,0.05,0.8,0,0,3,208.64,209.19999999996995,370.65,0.0,0.0,0.0,0.0,unknown
1762151301.5784717,0,0.05,0.8,0,0,3,208.55,209.09999999996995,370.70000000000005,0.0,0.0,0.0,0.0,unknown
1762151301.5885887,0,0.049,0.8,0,0,3,208.49,208.99999999996996,370.70000000000005,0.0,0.0,0.0,0.0,unknown
1762151301.5986872,0,0.048,0.8,0,0,3,208.4,208.89999999996996,370.6,0.0,0.0,0.0,0.0,unknown
1762151301.6087983,0,0.048,0.8,1,1,3,208.31,208.79999999996997,370.5,0.0,0.0,0.0,0.0,unknown
1762151301.6188967,0,0.047,0.8,0,0,3,208.2,208.69999999996998,370.45,0.0,0.0,0.0,0.0,unknown
1762151301.6289911,0,0.046,0.8,0,0,3,208.02,208.59999999996998,370.5,0.0,0.0,0.0,0.0,unknown
1762151301.6390889,0,0.045000000000000005,0.8,0,1,3,207.89,208.49999999997,370.55,0.0,0.0,0.0,0.0,unknown
1762151301.6491845,0,0.045000000000000005,0.8,0,2,3,207.87,208.39999999997,370.55,0.0,0.0,0.0,0.0,unknown
1762151301.6592956,0,0.046,0.8,0,2,3,207.93,208.29999999997,370.55,0.0,0.0,0.0,0.0,unknown
1762151301.6693854,0,0.047,0.8,0,1,3,207.95,208.19999999997,370.55,0.0,0.0,0.0,0.0,unknown
1762151301.679497,0,0.048,0.8,0,2,3,208.16,208.09999999997,370.5,0.0,0.0,0.0,0.0,unknown
1762151301.6895676,0,0.048,0.8,1,1,3,208.37,207.99999999997002,370.5,0.0,0.0,0.0,0.0,unknown
1762151301.699658,0,0.047,0.8,0,0,3,208.58,207.89999999997002,370.45,0.0,0.0,0.0,0.0,unknown
1762151301.7097552,0,0.048,0.8,0,2,3,208.69,207.79999999997003,370.35,0.0,0.0,0.0,0.0,unknown
1762151301.71988,0,0.049,0.8,0,2,3,208.69,207.69999999997003,370.2,0.0,0.0,0.0,0.0,unknown
1762151301.730006,0,0.052000000000000005,0.8,1,2,3,208.69,207.59999999997004,370.0,0.0,0.0,0.0,0.0,unknown
1762151301.740134,0,0.053000000000000005,0.8,1,1,3,208.69,207.49999999997004,369.75,0.0,0.0,0.0,0.0,unknown
1762151301.7502468,0,0.052000000000000005,0.8,0,0,3,208.69,207.39999999997005,369.5,0.0,0.0,0.0,0.0,unknown
1762151301.7603493,0,0.051000000000000004,0.8,0,0,3,208.69,207.29999999997005,369.35,0.0,0.0,0.0,0.0,unknown
1762151301.7704701,0,0.049,0.8,0,0,3,208.69,207.19999999997006,369.2,0.0,0.0,0.0,0.0,unknown
1762151301.7805781,0,0.05,0.8,1,1,3,208.65,207.09999999997007,369.1,0.0,0.0,0.0,0.0,unknown
1762151301.790671,0,0.049,0.8,0,0,3,208.65,206.99999999997007,369.0,0.0,0.0,0.0,0.0,unknown
1762151301.800787,0,0.049,0.8,0,1,3,208.61,206.89999999997008,368.95000000000005,0.0,0.0,0.0,0.0,unknown
1762151301.8109014,0,0.048,0.8,0,0,3,208.61,206.79999999997008,368.95000000000005,0.0,0.0,0.0,0.0,unknown
1762151301.8210135,0,0.046,0.8,0,0,3,208.5,206.6999999999701,369.0,0.0,0.0,0.0,0.0,unknown
1762151301.8311334,0,0.045000000000000005,0.8,0,0,3,208.29,206.5999999999701,369.1,0.0,0.0,0.0,0.0,unknown
1762151301.8412488,0,0.044000000000000004,0.8,1,0,3,207.99,206.4999999999701,369.20000000000005,0.0,0.0,0.0,0.0,unknown
1762151301.8513403,0,0.043000000000000003,0.8,1,1,3,207.69,206.3999999999701,369.25,0.0,0.0,0.0,0.0,unknown
1762151301.8614676,0,0.046,0.8,1,2,3,207.37,206.2999999999701,369.35,0.0,0.0,0.0,0.0,unknown
1762151301.8715916,0,0.046,0.8,0,0,3,207.07,206.19999999997012,369.35,0.0,0.0,0.0,0.0,unknown
1762151301.8816917,0,0.047,0.8,0,2,3,206.88,206.09999999997012,369.25,0.0,0.0,0.0,0.0,unknown
1762151301.8918147,0,0.046,0.8,0,1,3,206.69,205.99999999997013,369.15,0.0,0.0,0.0,0.0,unknown
1762151301.9019175,0,0.047,0.8,0,1,3,206.5,205.89999999997013,369.1,0.0,0.0,0.0,0.0,unknown
1762151301.9120502,0,0.047,0.8,0,1,3,206.41,205.79999999997014,369.05,0.0,0.0,0.0,0.0,unknown
1762151301.9221506,0,0.046,0.8,0,0,3,206.14,205.69999999997015,369.0,0.0,0.0,0.0,0.0,unknown
1762151301.932276,0,0.046,0.8,0,1,3,205.84,205.59999999997015,368.9,0.0,0.0,0.0,0.0,unknown
1762151301.9423752,0,0.046,0.8,0,1,3,205.56,205.49999999997016,368.79999999999995,0.0,0.0,0.0,0.0,unknown
1762151301.9524925,0,0.046,0.8,0,2,3,205.09,205.39999999997016,368.75,0.0,0.0,0.0,0.0,unknown
1762151301.9625864,0,0.047,0.8,0,1,3,204.6,205.29999999997017,368.6,0.0,0.0,0.0,0.0,unknown
1762151301.9726896,0,0.045000000000000005,0.8,0,0,3,204.06,205.19999999997017,368.35,0.0,0.0,0.0,0.0,unknown
1762151301.9827983,0,0.044000000000000004,0.8,0,0,3,203.52,205.09999999997018,368.0,0.0,0.0,0.0,0.0,unknown
1762151301.9929154,0,0.043000000000000003,0.8,0,0,3,203.12,204.99999999997019,367.65,0.0,0.0,0.0,0.0,unknown
1762151302.0030074,0,0.043000000000000003,0.8,1,0,3,202.74,204.8999999999702,367.4,0.0,0.0,0.0,0.0,unknown
1762151302.0131323,0,0.042,0.8,0,0,3,202.36,204.7999999999702,367.15,0.0,0.0,0.0,0.0,unknown
1762151302.0232325,0,0.043000000000000003,0.8,0,1,3,201.98,204.6999999999702,366.95000000000005,0.0,0.0,0.0,0.0,unknown
1762151302.033335,0,0.045000000000000005,0.8,0,2,3,201.81,204.5999999999702,366.8,0.0,0.0,0.0,0.0,unknown
1762151302.0434191,0,0.047,0.8,0,2,3,201.64,204.4999999999702,366.65,0.0,0.0,0.0,0.0,unknown
1762151302.0535157,0,0.049,0.8,0,2,3,201.47,204.39999999997022,366.55,0.0,0.0,0.0,0.0,unknown
1762151302.0636175,0,0.049,0.8,0,1,3,201.3,204.29999999997023,366.45000000000005,0.0,0.0,0.0,0.0,unknown
1762151302.0737371,0,0.05,0.8,0,1,3,201.13,204.19999999997023,366.4,0.0,0.0,0.0,0.0,unknown
1762151302.083866,0,0.051000000000000004,0.8,0,1,3,200.96,204.09999999997024,366.35,0.0,0.0,0.0,0.0,unknown
1762151302.093993,0,0.053000000000000005,0.8,0,2,3,200.79,203.99999999997024,366.35,0.0,0.0,0.0,0.0,unknown
1762151302.104103,0,0.055,0.8,0,2,3,200.79,203.89999999997025,366.29999999999995,0.0,0.0,0.0,0.0,unknown
1762151302.1141915,0,0.055,0.8,0,2,3,200.79,203.79999999997025,366.20000000000005,0.0,0.0,0.0,0.0,unknown
1762151302.1243052,0,0.056,0.8,0,1,3,200.88,203.69999999997026,366.15,0.0,0.0,0.0,0.0,unknown
1762151302.1344068,0,0.056,0.8,0,0,3,200.99,203.59999999997027,366.2,0.0,0.0,0.0,0.0,unknown
1762151302.1445014,0,0.055,0.8,0,0,3,201.1,203.49999999997027,366.2,0.0,0.0,0.0,0.0,unknown
1762151302.15459,0,0.054,0.8,0,1,3,201.17,203.39999999997028,366.25,0.0,0.0,0.0,0.0,unknown
1762151302.1646934,0,0.054,0.8,0,2,3,201.28,203.29999999997028,366.29999999999995,0.0,0.0,0.0,0.0,unknown
1762151302.1748,0,0.054,0.8,0,1,3,201.39,203.1999999999703,366.35,0.0,0.0,0.0,0.0,unknown
1762151302.1848917,0,0.054,0.8,1,1,3,201.5,203.0999999999703,366.45000000000005,0.0,0.0,0.0,0.0,unknown
1762151302.194969,0,0.052000000000000005,0.8,0,0,3,201.4,202.9999999999703,366.6,0.0,0.0,0.0,0.0,unknown
1762151302.2050805,0,0.052000000000000005,0.8,0,0,3,201.3,202.8999999999703,366.7,0.0,0.0,0.0,0.0,unknown
1762151302.2151775,0,0.05,0.8,0,0,3,201.2,202.7999999999703,366.65,0.0,0.0,0.0,0.0,unknown
1762151302.2253118,0,0.048,0.8,0,0,3,201.2,202.69999999997032,366.45000000000005,0.0,0.0,0.0,0.0,unknown
1762151302.2353861,0,0.045000000000000005,0.8,0,0,3,201.2,202.59999999997032,366.3,0.0,0.0,0.0,0.0,unknown
1762151302.245477,0,0.044000000000000004,0.8,0,1,3,201.2,202.49999999997033,366.15,0.0,0.0,0.0,0.0,unknown
1762151302.2555504,0,0.046,0.8,0,2,3,201.1,202.39999999997033,366.05,0.0,0.0,0.0,0.0,unknown
1762151302.265628,0,0.047,0.8,0,1,3,201,202.29999999997034,365.95,0.0,0.0,0.0,0.0,unknown
1762151302.2756953,0,0.05,0.8,1,2,3,200.79,202.19999999997034,365.85,0.0,0.0,0.0,0.0,unknown
1762151302.2857864,0,0.049,0.8,0,1,3,200.58,202.09999999997035,365.85,0.0,0.0,0.0,0.0,unknown
1762151302.2958996,0,0.052000000000000005,0.8,1,2,3,200.2,201.99999999997036,365.85,0.0,0.0,0.0,0.0,unknown
1762151302.3060038,0,0.051000000000000004,0.8,0,0,3,199.82,201.89999999997036,365.85,0.0,0.0,0.0,0.0,unknown
1762151302.3161197,0,0.052000000000000005,0.8,0,1,3,199.42,201.79999999997037,365.70000000000005,0.0,0.0,0.0,0.0,unknown
1762151302.3262134,0,0.052000000000000005,0.8,0,0,3,198.98,201.69999999997037,365.45,0.0,0.0,0.0,0.0,unknown
1762151302.33634,0,0.052000000000000005,0.8,0,0,3,198.58,201.59999999997038,365.15,0.0,0.0,0.0,0.0,unknown
1762151302.3464658,0,0.051000000000000004,0.8,0,0,3,198.2,201.49999999997038,364.85,0.0,0.0,0.0,0.0,unknown
1762151302.35657,0,0.049,0.8,0,0,3,197.82,201.3999999999704,364.54999999999995,0.0,0.0,0.0,0.0,unknown
1762151302.3666902,0,0.047,0.8,1,0,3,197.65,201.2999999999704,364.29999999999995,0.0,0.0,0.0,0.0,unknown
1762151302.3768256,0,0.048,0.8,0,1,3,197.48,201.1999999999704,364.2,0.0,0.0,0.0,0.0,unknown
1762151302.3869426,0,0.046,0.8,0,0,3,197.31,201.0999999999704,364.1,0.0,0.0,0.0,0.0,unknown
1762151302.39707,0,0.045000000000000005,0.8,0,0,3,197.14,200.9999999999704,364.1,0.0,0.0,0.0,0.0,unknown
1762151302.4071708,0,0.045000000000000005,0.8,0,1,3,196.97,200.89999999997042,364.05,0.0,0.0,0.0,0.0,unknown
1762151302.4172907,0,0.045000000000000005,0.8,0,1,3,196.8,200.79999999997042,364.0,0.0,0.0,0.0,0.0,unknown
1762151302.4274123,0,0.045000000000000005,0.8,0,0,3,196.63,200.69999999997043,364.0,0.0,0.0,0.0,0.0,unknown
1762151302.4375224,0,0.045000000000000005,0.8,0,1,3,196.46,200.59999999997044,363.95,0.0,0.0,0.0,0.0,unknown
1762151302.4476428,0,0.045000000000000005,0.8,0,1,3,196.46,200.49999999997044,363.79999999999995,0.0,0.0,0.0,0.0,unknown
1762151302.4577467,0,0.043000000000000003,0.8,0,0,3,196.46,200.39999999997045,363.7,0.0,0.0,0.0,0.0,unknown
1762151302.4678433,0,0.043000000000000003,0.8,0,1,3,196.44,200.29999999997045,363.6,0.0,0.0,0.0,0.0,unknown
1762151302.4779577,0,0.044000000000000004,0.8,0,1,3,196.4,200.19999999997046,363.65,0.0,0.0,0.0,0.0,unknown
1762151302.4880686,0,0.045000000000000005,0.8,0,1,3,196.4,200.09999999997046,363.85,0.0,0.0,0.0,0.0,unknown
1762151302.4981866,0,0.046,0.8,0,1,3,196.4,199.99999999997047,364.15,0.0,0.0,0.0,0.0,unknown
1762151302.5082877,0,0.045000000000000005,0.8,0,0,3,196.4,199.89999999997048,364.35,0.0,0.0,0.0,0.0,unknown
1762151302.5183764,0,0.046,0.8,0,1,3,196.4,199.79999999997048,364.45000000000005,0.0,0.0,0.0,0.0,unknown
1762151302.5284953,0,0.046,0.8,1,0,3,196.4,199.6999999999705,364.55,0.0,0.0,0.0,0.0,unknown
1762151302.5385783,0,0.044000000000000004,0.8,0,0,3,196.19,199.5999999999705,364.65,0.0,0.0,0.0,0.0,unknown
1762151302.5486987,0,0.042,0.8,0,0,3,195.98,199.4999999999705,364.70000000000005,0.0,0.0,0.0,0.0,unknown
1762151302.5587838,0,0.042,0.8,1,1,3,195.77,199.3999999999705,364.79999999999995,0.0,0.0,0.0,0.0,unknown
1762151302.5688827,0,0.042,0.8,0,1,3,195.67,199.2999999999705,364.75,0.0,0.0,0.0,0.0,unknown
1762151302.578975,0,0.042,0.8,0,1,3,195.57,199.19999999997052,364.75,0.0,0.0,0.0,0.0,unknown
1762151302.5890832,0,0.042,0.8,0,1,3,195.57,199.09999999997052,364.65,0.0,0.0,0.0,0.0,unknown
1762151302.5991838,0,0.041,0.8,0,1,3,195.47,198.99999999997053,364.6,0.0,0.0,0.0,0.0,unknown
1762151302.609287,0,0.04,0.8,0,1,3,195.37,198.89999999997053,364.6,0.0,0.0,0.0,0.0,unknown
1762151302.619381,0,0.039,0.8,0,1,3,195.16,198.79999999997054,364.54999999999995,0.0,0.0,0.0,0.0,unknown
1762151302.6294658,0,0.038,0.8,0,0,3,194.95,198.69999999997054,364.4,0.0,0.0,0.0,0.0,unknown
1762151302.6395774,0,0.038,0.8,0,0,3,194.57,198.59999999997055,364.15,0.0,0.0,0.0,0.0,unknown
1762151302.6496878,0,0.038,0.8,0,0,3,194.19,198.49999999997056,363.95,0.0,0.0,0.0,0.0,unknown
1762151302.659779,0,0.038,0.8,1,0,3,193.77,198.39999999997056,363.7,0.0,0.0,0.0,0.0,unknown
1762151302.6698883,0,0.036000000000000004,0.8,0,0,3,193.33,198.29999999997057,363.45,0.0,0.0,0.0,0.0,unknown
1762151302.6800163,0,0.035,0.8,0,0,3,192.93,198.19999999997057,363.15,0.0,0.0,0.0,0.0,unknown
1762151302.6901286,0,0.034,0.8,0,1,3,192.55,198.09999999997058,362.9,0.0,0.0,0.0,0.0,unknown
1762151302.7002056,0,0.034,0.8,0,0,3,192.17,197.99999999997058,362.7,0.0,0.0,0.0,0.0,unknown
1762151302.7102823,0,0.034,0.8,0,0,3,191.79,197.8999999999706,362.6,0.0,0.0,0.0,0.0,unknown
1762151302.7203836,0,0.035,0.8,0,1,3,191.51,197.7999999999706,362.55,0.0,0.0,0.0,0.0,unknown
1762151302.7304773,0,0.035,0.8,0,0,3,191.34,197.6999999999706,362.5,0.0,0.0,0.0,0.0,unknown
1762151302.7405734,0,0.036000000000000004,0.8,0,1,3,191.17,197.5999999999706,362.5,0.0,0.0,0.0,0.0,unknown
1762151302.7506754,0,0.035,0.8,0,0,3,191,197.4999999999706,362.55,0.0,0.0,0.0,0.0,unknown
1762151302.7607975,0,0.034,0.8,0,1,3,190.83,197.39999999997062,362.65,0.0,0.0,0.0,0.0,unknown
1762151302.7708957,0,0.033,0.8,0,0,3,190.66,197.29999999997062,362.7,0.0,0.0,0.0,0.0,unknown
1762151302.78102,0,0.031,0.8,0,1,3,190.49,197.19999999997063,362.65,0.0,0.0,0.0,0.0,unknown
1762151302.7911098,0,0.032,0.8,0,2,3,190.49,197.09999999997063,362.55,0.0,0.0,0.0,0.0,unknown
1762151302.801218,0,0.029,0.8,0,0,3,190.49,196.99999999997064,362.5,0.0,0.0,0.0,0.0,unknown
1762151302.81133,0,0.029,0.8,0,0,3,190.6,196.89999999997065,362.45,0.0,0.0,0.0,0.0,unknown
1762151302.8214355,0,0.029,0.8,0,1,3,190.71,196.79999999997065,362.35,0.0,0.0,0.0,0.0,unknown
1762151302.8315377,0,0.029,0.8,0,0,3,190.82,196.69999999997066,362.25,0.0,0.0,0.0,0.0,unknown
1762151302.8416514,0,0.030000000000000002,0.8,0,1,3,190.93,196.59999999997066,362.1,0.0,0.0,0.0,0.0,unknown
1762151302.8518407,0,0.030000000000000002,0.8,0,0,3,191.04,196.49999999997067,362.0,0.0,0.0,0.0,0.0,unknown
1762151302.8620174,0,0.030000000000000002,0.8,0,0,3,191.15,196.39999999997067,361.9,0.0,0.0,0.0,0.0,unknown
1762151302.8721857,0,0.029,0.8,0,0,3,191.26,196.29999999997068,361.65,0.0,0.0,0.0,0.0,unknown
1762151302.8822706,0,0.028,0.8,0,0,3,191.37,196.1999999999707,361.45,0.0,0.0,0.0,0.0,unknown
1762151302.8923678,0,0.028,0.8,0,0,3,191.37,196.0999999999707,361.25,0.0,0.0,0.0,0.0,unknown
1762151302.9024763,0,0.029,0.8,0,1,3,191.37,195.9999999999707,361.15,0.0,0.0,0.0,0.0,unknown
1762151302.912601,0,0.028,0.8,0,0,3,191.47,195.8999999999707,361.0,0.0,0.0,0.0,0.0,unknown
1762151302.9227128,0,0.028,0.8,0,1,3,191.47,195.7999999999707,360.85,0.0,0.0,0.0,0.0,unknown
1762151302.932873,0,0.028,0.8,0,0,3,191.68,195.69999999997071,360.75,0.0,0.0,0.0,0.0,unknown
1762151302.9429922,0,0.029,0.8,1,1,3,191.79,195.59999999997072,360.7,0.0,0.0,0.0,0.0,unknown
1762151302.953109,0,0.028,0.8,0,0,3,191.88,195.49999999997073,360.7,0.0,0.0,0.0,0.0,unknown
1762151302.963225,0,0.028,0.8,0,0,3,192.05,195.39999999997073,360.7,0.0,0.0,0.0,0.0,unknown
1762151302.9733214,0,0.028,0.8,0,1,3,192.22,195.29999999997074,360.75,0.0,0.0,0.0,0.0,unknown
1762151302.9834323,0,0.027000000000000003,0.8,0,0,3,192.39,195.19999999997074,360.79999999999995,0.0,0.0,0.0,0.0,unknown
1762151302.9935312,0,0.027000000000000003,0.8,0,1,3,192.56,195.09999999997075,360.9,0.0,0.0,0.0,0.0,unknown
1762151303.0036511,0,0.028,0.8,0,2,3,192.56,194.99999999997075,360.95,0.0,0.0,0.0,0.0,unknown
1762151303.0137737,0,0.029,0.8,0,1,3,192.56,194.89999999997076,360.95,0.0,0.0,0.0,0.0,unknown
1762151303.0238876,0,0.029,0.8,0,1,3,192.56,194.79999999997077,360.9,0.0,0.0,0.0,0.0,unknown
1762151303.0339892,0,0.029,0.8,0,1,3,192.56,194.69999999997077,360.8,0.0,0.0,0.0,0.0,unknown
1762151303.0441158,0,0.032,0.8,1,2,3,192.56,194.59999999997078,360.7,0.0,0.0,0.0,0.0,unknown
1762151303.0542166,0,0.032,0.8,0,0,3,192.56,194.49999999997078,360.55,0.0,0.0,0.0,0.0,unknown
1762151303.0643291,0,0.031,0.8,0,1,3,192.56,194.3999999999708,360.4,0.0,0.0,0.0,0.0,unknown
