Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763622039.9412847,0,0.04,0.5,0,1,1,191.12,196.80000000000132,99.5,None,None,None,0.0,unknown
1763622040.0201278,0,0.04,0.5,0,0,1,191.05,196.70000000000132,99.5,None,None,None,0.0,unknown
1763622040.1735024,0,0.041,0.5,0,1,1,190.98,196.60000000000133,99.45,None,None,None,0.0,unknown
1763622040.2363925,0,0.041,0.5,1,0,1,190.95,196.50000000000134,99.39999999999999,None,None,None,0.0,unknown
1763622040.3729465,0,0.041,0.5,0,1,1,190.88,196.40000000000134,99.35,None,None,None,0.0,unknown
1763622040.4024274,0,0.041,0.5,1,0,1,190.78,196.30000000000135,99.39999999999999,None,None,None,0.0,unknown
1763622040.4498243,0,0.041,0.5,0,0,1,190.5,196.20000000000135,99.44999999999999,None,None,None,0.0,unknown
1763622040.5439754,0,0.039,0.5,0,0,1,190.22,196.10000000000136,99.5,None,None,None,0.0,unknown
1763622040.645565,0,0.041,0.5,1,1,1,190.11,196.00000000000136,99.5,None,None,None,0.0,unknown
1763622040.7171009,0,0.041,0.5,0,0,1,190,195.90000000000137,99.44999999999999,None,None,None,0.0,unknown
1763622040.8237586,0,0.039,0.5,0,1,1,189.89,195.80000000000138,99.60000000000001,None,None,None,0.0,unknown
1763622040.9022894,0,0.039,0.5,0,0,1,189.78,195.70000000000138,99.55,None,None,None,0.0,unknown
1763622041.0412834,0,0.037,0.5,0,0,1,189.67,195.6000000000014,99.65,None,None,None,0.0,unknown
1763622041.0643983,0,0.037,0.5,0,0,1,189.56,195.5000000000014,99.65,None,None,None,0.0,unknown
1763622041.3314714,0,0.039,0.5,1,1,1,189.45,195.4000000000014,99.8,None,None,None,0.0,unknown
1763622041.4495902,0,0.039,0.5,1,0,1,189.38,195.3000000000014,99.8,None,None,None,0.0,unknown
1763622041.7447352,0,0.038,0.5,0,0,1,189.1,195.2000000000014,99.65,None,None,None,0.0,unknown
1763622041.9017642,0,0.035,0.5,0,0,1,189.03,195.10000000000142,99.55,None,None,None,0.0,unknown
1763622042.004268,0,0.036000000000000004,0.5,1,0,1,188.96,195.00000000000142,99.55,None,None,None,0.0,unknown
1763622042.0964422,0,0.037000000000000005,0.5,0,1,1,188.89,194.90000000000143,99.55,None,None,None,0.0,unknown
1763622042.1751215,0,0.036000000000000004,0.5,0,1,1,188.82,194.80000000000143,99.45,None,None,None,0.0,unknown
1763622042.2506843,0,0.036000000000000004,0.5,0,0,1,188.79,194.70000000000144,99.5,None,None,None,0.0,unknown
1763622042.420609,0,0.036000000000000004,0.5,0,0,1,188.72,194.60000000000144,99.45,None,None,None,0.0,unknown
1763622042.5615406,0,0.038,0.5,1,1,1,188.65,194.50000000000145,99.5,None,None,None,0.0,unknown
1763622042.7465281,0,0.039,0.5,0,1,1,188.58,194.40000000000146,99.5,None,None,None,0.0,unknown
1763622042.9926083,0,0.038,0.5,0,1,1,188.72,194.30000000000146,99.60000000000001,None,None,None,0.0,unknown
1763622043.0703042,0,0.037000000000000005,0.5,0,1,1,188.72,194.20000000000147,99.60000000000001,None,None,None,0.0,unknown
1763622043.1951127,0,0.036000000000000004,0.5,0,0,1,188.61,194.10000000000147,99.55,None,None,None,0.0,unknown
1763622043.2588425,0,0.033,0.5,0,0,1,188.5,194.00000000000148,99.6,None,None,None,0.0,unknown
1763622043.3877816,0,0.032,0.5,0,0,1,188.39,193.90000000000148,99.55,None,None,None,0.0,unknown
1763622043.405787,0,0.033,0.5,1,0,1,188.28,193.8000000000015,99.45,None,None,None,0.0,unknown
1763622043.5155451,0,0.033,0.5,0,1,1,188.17,193.7000000000015,99.45,None,None,None,0.0,unknown
1763622043.685115,0,0.033,0.5,1,0,1,188.06,193.6000000000015,99.4,None,None,None,0.0,unknown
1763622043.7981782,0,0.034,0.5,0,1,1,187.95,193.5000000000015,99.4,None,None,None,0.0,unknown
1763622043.9201066,0,0.033,0.5,0,0,1,187.84,193.4000000000015,99.45,None,None,None,0.0,unknown
1763622043.9816186,0,0.031000000000000003,0.5,0,0,1,187.73,193.30000000000152,99.5,None,None,None,0.0,unknown
1763622044.0521684,0,0.032,0.5,1,0,1,187.91,193.20000000000152,99.4,None,None,None,0.0,unknown
1763622044.10182,0,0.032,0.5,2,0,1,188.05,193.10000000000153,99.4,None,None,None,0.0,unknown
1763622044.1698945,0,0.033,0.5,2,0,1,187.98,193.00000000000153,99.45,None,None,None,0.0,unknown
1763622044.374331,0,0.034,0.5,0,1,1,187.91,192.90000000000154,99.45,None,None,None,0.0,unknown
1763622044.5285852,0,0.034,0.5,1,0,1,187.88,192.80000000000155,99.64999999999999,None,None,None,0.0,unknown
1763622044.56875,0,0.035,0.5,1,0,1,187.81,192.70000000000155,99.8,None,None,None,0.0,unknown
1763622044.6578488,0,0.036000000000000004,0.5,1,0,1,187.74,192.60000000000156,99.8,None,None,None,0.0,unknown
1763622044.784076,0,0.037000000000000005,0.5,1,0,1,187.67,192.50000000000156,99.85000000000001,None,None,None,0.0,unknown
1763622044.837742,0,0.036000000000000004,0.5,0,0,1,187.6,192.40000000000157,99.85000000000001,None,None,None,0.0,unknown
1763622044.8699057,0,0.035,0.5,0,0,1,187.53,192.30000000000157,99.85000000000001,None,None,None,0.0,unknown
1763622044.9823644,0,0.035,0.5,0,0,1,187.36,192.20000000000158,99.89999999999999,None,None,None,0.0,unknown
1763622045.191582,0,0.034,0.5,1,0,1,187.36,192.1000000000016,99.85,None,None,None,0.0,unknown
1763622045.3561742,0,0.035,0.5,1,0,1,187.25,192.0000000000016,99.9,None,None,None,0.0,unknown
1763622045.4101303,0,0.036000000000000004,0.5,0,1,1,187.14,191.9000000000016,100.0,None,None,None,0.0,unknown
1763622045.598754,0,0.035,0.5,0,0,1,187.03,191.8000000000016,100.0,None,None,None,0.0,unknown
1763622045.6489165,0,0.036000000000000004,0.5,1,0,1,186.92,191.7000000000016,99.89999999999999,None,None,None,0.0,unknown
1763622045.8166378,0,0.035,0.5,0,0,1,186.81,191.60000000000161,99.95,None,None,None,0.0,unknown
1763622045.9230347,0,0.035,0.5,1,0,1,186.7,191.50000000000162,99.9,None,None,None,0.0,unknown
1763622046.019686,0,0.034,0.5,0,0,1,186.59,191.40000000000163,100.0,None,None,None,0.0,unknown
1763622046.0997283,0,0.034,0.5,0,1,1,186.31,191.30000000000163,99.9,None,None,None,0.0,unknown
1763622046.18887,0,0.035,0.5,0,1,1,186.24,191.20000000000164,100.0,None,None,None,0.0,unknown
1763622046.2860136,0,0.036000000000000004,0.5,1,0,1,186.17,191.10000000000164,100.14999999999999,None,None,None,0.0,unknown
1763622046.5645583,0,0.035,0.5,1,0,1,186.1,191.00000000000165,100.25,None,None,None,0.0,unknown
1763622046.6733034,0,0.036000000000000004,0.5,1,0,1,186.03,190.90000000000165,100.5,None,None,None,0.0,unknown
1763622046.7581847,0,0.035,0.5,0,0,1,186,190.80000000000166,100.55,None,None,None,0.0,unknown
1763622046.9160771,0,0.035,0.5,0,0,1,185.93,190.70000000000167,100.64999999999999,None,None,None,0.0,unknown
1763622047.0135212,0,0.035,0.5,0,0,1,185.86,190.60000000000167,100.6,None,None,None,0.0,unknown
1763622047.0728757,0,0.036000000000000004,0.5,1,0,1,185.79,190.50000000000168,100.55,None,None,None,0.0,unknown
1763622047.2693448,0,0.035,0.5,1,0,1,185.72,190.40000000000168,100.64999999999999,None,None,None,0.0,unknown
1763622047.2826579,0,0.035,0.5,1,0,1,185.65,190.3000000000017,100.75,None,None,None,0.0,unknown
1763622047.3059344,0,0.035,0.5,0,0,1,185.58,190.2000000000017,100.75,None,None,None,0.0,unknown
1763622047.3623753,0,0.036000000000000004,0.5,1,0,1,185.51,190.1000000000017,100.8,None,None,None,0.0,unknown
1763622047.4281003,0,0.035,0.5,0,0,1,185.44,190.0000000000017,100.8,None,None,None,0.0,unknown
1763622047.5045886,0,0.035,0.5,1,0,1,185.54,189.9000000000017,100.75,None,None,None,0.0,unknown
1763622047.5395458,0,0.034,0.5,0,0,1,185.64,189.80000000000172,100.75,None,None,None,0.0,unknown
1763622047.7640057,0,0.034,0.5,0,0,1,185.74,189.70000000000172,100.7,None,None,None,0.0,unknown
1763622047.8259363,0,0.034,0.5,0,0,1,185.84,189.60000000000173,100.65,None,None,None,0.0,unknown
1763622047.9196033,0,0.033,0.5,1,0,1,185.94,189.50000000000173,100.55000000000001,None,None,None,0.0,unknown
1763622048.0298455,0,0.032,0.5,0,0,1,186.04,189.40000000000174,100.7,None,None,None,0.0,unknown
1763622048.0602388,0,0.032,0.5,1,0,1,186.18,189.30000000000175,100.8,None,None,None,0.0,unknown
1763622048.1678853,0,0.032,0.5,0,1,1,186.25,189.20000000000175,100.85,None,None,None,0.0,unknown
1763622048.2928708,0,0.032,0.5,0,0,1,186.02,189.10000000000176,101.05,None,None,None,0.0,unknown
1763622048.4533904,0,0.034,0.5,1,1,1,185.79,189.00000000000176,101.14999999999999,None,None,None,0.0,unknown
1763622048.6130178,0,0.035,0.5,1,0,1,185.46,188.90000000000177,101.3,None,None,None,0.0,unknown
1763622048.7422166,0,0.035,0.5,1,0,1,185.34,188.80000000000177,101.45,None,None,None,0.0,unknown
1763622048.8996513,0,0.035,0.5,0,1,1,185.18,188.70000000000178,101.65,None,None,None,0.0,unknown
1763622048.9485586,0,0.035,0.5,1,0,1,185.02,188.60000000000178,101.85,None,None,None,0.0,unknown
1763622048.9776304,0,0.034,0.5,0,0,1,184.9,188.5000000000018,102.10000000000001,None,None,None,0.0,unknown
1763622049.126606,0,0.034,0.5,0,0,1,184.74,188.4000000000018,102.3,None,None,None,0.0,unknown
1763622049.256536,0,0.035,0.5,1,0,1,184.81,188.3000000000018,102.45,None,None,None,0.0,unknown
1763622049.5130084,0,0.034,0.5,0,0,1,184.88,188.2000000000018,102.5,None,None,None,0.0,unknown
1763622049.5877917,0,0.032,0.5,0,0,1,184.95,188.1000000000018,102.6,None,None,None,0.0,unknown
1763622049.7263613,0,0.030000000000000002,0.5,0,0,1,184.85,188.00000000000182,102.64999999999999,None,None,None,0.0,unknown
1763622049.8304706,0,0.030000000000000002,0.5,0,1,1,184.75,187.90000000000182,102.80000000000001,None,None,None,0.0,unknown
1763622049.9519365,0,0.030000000000000002,0.5,1,0,1,184.61,187.80000000000183,102.8,None,None,None,0.0,unknown
1763622050.0913267,0,0.029,0.5,0,0,1,184.51,187.70000000000184,102.85,None,None,None,0.0,unknown
1763622050.1463547,0,0.029,0.5,1,0,1,184.41,187.60000000000184,102.85,None,None,None,0.0,unknown
1763622050.2541573,0,0.028,0.5,0,0,1,184.31,187.50000000000185,102.89999999999999,None,None,None,0.0,unknown
1763622050.2923439,0,0.029,0.5,1,0,1,184.17,187.40000000000185,103.0,None,None,None,0.0,unknown
1763622050.331083,0,0.030000000000000002,0.5,0,1,1,184.07,187.30000000000186,102.94999999999999,None,None,None,0.0,unknown
1763622050.4467845,0,0.030000000000000002,0.5,0,0,1,183.97,187.20000000000186,103.0,None,None,None,0.0,unknown
1763622050.6496804,0,0.029,0.5,0,0,1,183.81,187.10000000000187,103.05,None,None,None,0.0,unknown
1763622050.7768474,0,0.029,0.5,0,1,1,183.65,187.00000000000188,102.95,None,None,None,0.0,unknown
1763622050.905646,0,0.028,0.5,0,0,1,183.46,186.90000000000188,102.95,None,None,None,0.0,unknown
1763622050.9599922,0,0.028,0.5,0,0,1,183.27,186.8000000000019,103.1,None,None,None,0.0,unknown
1763622051.0555212,0,0.028,0.5,0,1,1,183.11,186.7000000000019,103.19999999999999,None,None,None,0.0,unknown
1763622051.1451106,0,0.029,0.5,1,0,1,182.95,186.6000000000019,103.3,None,None,None,0.0,unknown
1763622051.253211,0,0.028,0.5,0,0,1,182.79,186.5000000000019,103.25,None,None,None,0.0,unknown
1763622051.3004787,0,0.029,0.5,1,0,1,182.63,186.4000000000019,103.30000000000001,None,None,None,0.0,unknown
1763622051.3495295,0,0.030000000000000002,0.5,1,1,1,182.47,186.30000000000192,103.30000000000001,None,None,None,0.0,unknown
1763622051.3705373,0,0.029,0.5,0,0,1,182.35,186.20000000000192,103.3,None,None,None,0.0,unknown
1763622051.490069,0,0.028,0.5,0,0,1,182.35,186.10000000000193,103.3,None,None,None,0.0,unknown
1763622051.6082509,0,0.028,0.5,0,1,1,182.25,186.00000000000193,103.3,None,None,None,0.0,unknown
1763622051.7116463,0,0.028,0.5,1,0,1,182.15,185.90000000000194,103.35,None,None,None,0.0,unknown
1763622051.7604966,0,0.030000000000000002,0.5,1,1,1,182.05,185.80000000000194,103.3,None,None,None,0.0,unknown
1763622051.8481317,0,0.030000000000000002,0.5,0,0,1,181.95,185.70000000000195,103.3,None,None,None,0.0,unknown
1763622051.9682503,0,0.032,0.5,2,0,1,181.81,185.60000000000196,103.3,None,None,None,0.0,unknown
1763622052.084134,0,0.032,0.5,1,0,1,181.71,185.50000000000196,103.25,None,None,None,0.0,unknown
1763622052.2476904,0,0.032,0.5,1,0,1,181.57,185.40000000000197,103.19999999999999,None,None,None,0.0,unknown
1763622052.4926512,0,0.033,0.5,2,0,1,181.2,185.30000000000197,103.4,None,None,None,0.0,unknown
1763622052.625214,0,0.036000000000000004,0.5,2,1,1,181.04,185.20000000000198,103.6,None,None,None,0.0,unknown
1763622052.718327,0,0.037000000000000005,0.5,2,0,1,180.88,185.10000000000198,103.75,None,None,None,0.0,unknown
1763622052.8406968,0,0.039,0.5,2,0,1,180.72,185.000000000002,103.9,None,None,None,0.0,unknown
1763622052.9161396,0,0.038,0.5,0,0,1,180.56,184.900000000002,104.05000000000001,None,None,None,0.0,unknown
1763622052.9763312,0,0.039,0.5,1,0,1,180.4,184.800000000002,104.25,None,None,None,0.0,unknown
1763622052.9977238,0,0.04,0.5,1,0,1,180.24,184.700000000002,104.45,None,None,None,0.0,unknown
1763622053.047136,0,0.041,0.5,1,0,1,180.08,184.600000000002,104.7,None,None,None,0.0,unknown
1763622053.2953415,0,0.042,0.5,2,0,1,179.92,184.50000000000202,104.9,None,None,None,0.0,unknown
1763622053.3354118,0,0.042,0.5,0,0,1,179.8,184.40000000000202,105.0,None,None,None,0.0,unknown
1763622053.4707909,0,0.042,0.5,1,0,1,179.54,184.30000000000203,105.1,None,None,None,0.0,unknown
1763622053.5848188,0,0.041,0.5,0,0,1,179.44,184.20000000000203,105.2,None,None,None,0.0,unknown
1763622053.7142005,0,0.043000000000000003,0.5,2,0,1,179.34,184.10000000000204,105.2,None,None,None,0.0,unknown
1763622053.783255,0,0.043000000000000003,0.5,1,1,1,179.24,184.00000000000205,105.2,None,None,None,0.0,unknown
1763622053.9671905,0,0.043000000000000003,0.5,1,0,1,179.14,183.90000000000205,105.3,None,None,None,0.0,unknown
1763622053.99454,0,0.043000000000000003,0.5,1,0,1,179.04,183.80000000000206,105.4,None,None,None,0.0,unknown
1763622054.0771682,0,0.045000000000000005,0.5,2,1,1,178.9,183.70000000000206,105.44999999999999,None,None,None,0.0,unknown
1763622054.1020696,0,0.046,0.5,2,0,1,178.8,183.60000000000207,105.5,None,None,None,0.0,unknown
1763622054.2042866,0,0.047,0.5,1,0,1,178.7,183.50000000000207,105.5,None,None,None,0.0,unknown
1763622054.3419018,0,0.048,0.5,0,1,1,178.6,183.40000000000208,105.55,None,None,None,0.0,unknown
1763622054.4115076,0,0.047,0.5,0,0,1,178.5,183.3000000000021,105.55,None,None,None,0.0,unknown
1763622054.4524703,0,0.048,0.5,1,0,1,178.36,183.2000000000021,105.6,None,None,None,0.0,unknown
1763622054.6212077,0,0.049,0.5,1,0,1,178.07,183.1000000000021,105.65,None,None,None,0.0,unknown
1763622054.6972637,0,0.049,0.5,0,0,1,177.91,183.0000000000021,105.75,None,None,None,0.0,unknown
1763622054.773547,0,0.048,0.5,0,0,1,177.75,182.9000000000021,105.95,None,None,None,0.0,unknown
1763622054.8048844,0,0.047,0.5,0,0,1,177.59,182.80000000000211,105.9,None,None,None,0.0,unknown
1763622054.8435793,0,0.049,0.5,2,0,1,177.47,182.70000000000212,105.85,None,None,None,0.0,unknown
1763622054.9078808,0,0.05,0.5,2,0,1,177.31,182.60000000000213,105.89999999999999,None,None,None,0.0,unknown
1763622054.9639895,0,0.051000000000000004,0.5,1,0,1,177.15,182.50000000000213,105.95,None,None,None,0.0,unknown
1763622055.0820255,0,0.051000000000000004,0.5,1,0,1,176.99,182.40000000000214,106.05000000000001,None,None,None,0.0,unknown
1763622055.1406887,0,0.051000000000000004,0.5,1,0,1,176.83,182.30000000000214,106.05,None,None,None,0.0,unknown
1763622055.173478,0,0.051000000000000004,0.5,0,0,1,176.67,182.20000000000215,106.14999999999999,None,None,None,0.0,unknown
1763622055.3086267,0,0.052000000000000005,0.5,1,0,1,176.57,182.10000000000215,106.1,None,None,None,0.0,unknown
1763622055.3504658,0,0.053000000000000005,0.5,1,1,1,176.47,182.00000000000216,105.95,None,None,None,0.0,unknown
1763622055.458063,0,0.055,0.5,2,0,1,176.37,181.90000000000217,105.9,None,None,None,0.0,unknown
1763622055.585276,0,0.056,0.5,1,0,1,176.23,181.80000000000217,105.85,None,None,None,0.0,unknown
1763622055.7583704,0,0.056,0.5,1,0,1,176.09,181.70000000000218,105.9,None,None,None,0.0,unknown
1763622055.8933854,0,0.057,0.5,2,0,1,175.99,181.60000000000218,105.89999999999999,None,None,None,0.0,unknown
1763622055.9544954,0,0.058,0.5,1,0,1,175.89,181.5000000000022,105.94999999999999,None,None,None,0.0,unknown
1763622056.0451324,0,0.059000000000000004,0.5,2,0,1,175.75,181.4000000000022,106.0,None,None,None,0.0,unknown
1763622056.2696102,0,0.057,0.5,0,0,1,175.63,181.3000000000022,106.55,None,None,None,0.0,unknown
1763622056.4643424,0,0.059000000000000004,0.5,2,0,1,175.47,181.2000000000022,106.75,None,None,None,0.0,unknown
1763622056.520333,0,0.061000000000000006,0.5,2,0,1,175.31,181.1000000000022,106.95,None,None,None,0.0,unknown
1763622056.6641407,0,0.061000000000000006,0.5,1,0,1,175.15,181.00000000000222,107.1,None,None,None,0.0,unknown
1763622056.7440832,0,0.060000000000000005,0.5,0,0,1,174.99,180.90000000000222,107.25,None,None,None,0.0,unknown
1763622057.0447953,0,0.060000000000000005,0.5,2,0,1,174.83,180.80000000000223,107.69999999999999,None,None,None,0.0,unknown
1763622057.216888,0,0.060000000000000005,0.5,0,0,1,174.67,180.70000000000223,107.95,None,None,None,0.0,unknown
1763622057.2864366,0,0.061000000000000006,0.5,2,1,1,174.55,180.60000000000224,108.35000000000001,None,None,None,0.0,unknown
1763622057.3674688,0,0.061000000000000006,0.5,1,0,1,174.43,180.50000000000225,108.69999999999999,None,None,None,0.0,unknown
1763622057.616924,0,0.061000000000000006,0.5,1,0,1,174.27,180.40000000000225,109.0,None,None,None,0.0,unknown
1763622057.6604068,0,0.060000000000000005,0.5,0,1,1,174.11,180.30000000000226,109.30000000000001,None,None,None,0.0,unknown
1763622057.9468925,0,0.057,0.5,0,0,1,174.14,180.20000000000226,109.4,None,None,None,0.0,unknown
1763622058.1181114,0,0.056,0.5,1,0,1,174.21,180.10000000000227,109.44999999999999,None,None,None,0.0,unknown
1763622058.304131,0,0.055,0.5,1,0,1,174.28,180.00000000000227,109.55,None,None,None,0.0,unknown
1763622058.5390735,0,0.057,0.5,2,0,1,174.18,179.90000000000228,109.6,None,None,None,0.0,unknown
1763622058.5773783,0,0.058,0.5,1,1,1,174.04,179.80000000000229,109.65,None,None,None,0.0,unknown
1763622058.700916,0,0.057,0.5,0,0,1,173.9,179.7000000000023,109.8,None,None,None,0.0,unknown
1763622058.7885106,0,0.057,0.5,1,0,1,173.76,179.6000000000023,109.89999999999999,None,None,None,0.0,unknown
1763622058.8724103,0,0.056,0.5,1,0,1,173.66,179.5000000000023,110.1,None,None,None,0.0,unknown
1763622059.0711884,0,0.057,0.5,1,0,1,173.52,179.4000000000023,110.15,None,None,None,0.0,unknown
1763622059.1195664,0,0.056,0.5,0,0,1,173.42,179.3000000000023,110.35,None,None,None,0.0,unknown
1763622059.2038238,0,0.057,0.5,1,0,1,173.31,179.20000000000232,110.44999999999999,None,None,None,0.0,unknown
1763622059.2488773,0,0.056,0.5,1,0,1,173.47,179.10000000000232,110.35000000000001,None,None,None,0.0,unknown
1763622059.3495386,0,0.056,0.5,1,1,1,173.51,179.00000000000233,110.35000000000001,None,None,None,0.0,unknown
1763622059.431229,0,0.057,0.5,2,0,1,173.51,178.90000000000234,110.44999999999999,None,None,None,0.0,unknown
1763622059.5693736,0,0.058,0.5,2,0,1,173.47,178.80000000000234,110.39999999999999,None,None,None,0.0,unknown
1763622059.6538084,0,0.057,0.5,2,0,1,173.47,178.70000000000235,110.44999999999999,None,None,None,0.0,unknown
1763622059.7047656,0,0.058,0.5,2,1,1,173.47,178.60000000000235,110.55,None,None,None,0.0,unknown
1763622059.8857343,0,0.059000000000000004,0.5,1,1,1,173.43,178.50000000000236,110.5,None,None,None,0.0,unknown
1763622060.0184236,0,0.060000000000000005,0.5,2,0,1,173.43,178.40000000000236,110.45,None,None,None,0.0,unknown
1763622060.0433533,0,0.062,0.5,2,0,1,173.2,178.30000000000237,110.55000000000001,None,None,None,0.0,unknown
1763622060.0814764,0,0.063,0.5,1,1,1,172.97,178.20000000000238,110.65,None,None,None,0.0,unknown
1763622060.276143,0,0.064,0.5,2,0,1,172.74,178.10000000000238,110.9,None,None,None,0.0,unknown
1763622060.3294916,0,0.066,0.5,1,1,1,172.51,178.0000000000024,111.10000000000001,None,None,None,0.0,unknown
1763622060.4456396,0,0.067,0.5,1,0,1,172.28,177.9000000000024,111.3,None,None,None,0.0,unknown
1763622060.4915829,0,0.07,0.5,3,0,1,172.09,177.8000000000024,111.65,None,None,None,0.0,unknown
1763622060.5914493,0,0.069,0.5,1,0,1,171.86,177.7000000000024,112.0,None,None,None,0.0,unknown
1763622060.6813672,0,0.069,0.5,2,0,1,171.63,177.6000000000024,112.35,None,None,None,0.0,unknown
1763622060.7961864,0,0.07,0.5,2,0,1,171.4,177.50000000000242,112.65,None,None,None,0.0,unknown
1763622060.8964245,0,0.07300000000000001,0.5,2,2,1,171.21,177.40000000000242,112.85,None,None,None,0.0,unknown
1763622060.9355013,0,0.075,0.5,2,1,1,171.05,177.30000000000243,113.19999999999999,None,None,None,0.0,unknown
1763622061.0400865,0,0.077,0.5,1,1,1,170.82,177.20000000000243,113.45,None,None,None,0.0,unknown
1763622061.1122222,0,0.079,0.5,2,1,1,170.82,177.10000000000244,113.7,None,None,None,0.0,unknown
1763622061.2980213,0,0.08,0.5,2,1,1,170.82,177.00000000000244,114.05,None,None,None,0.0,unknown
1763622061.3772085,0,0.079,0.5,1,0,1,170.85,176.90000000000245,114.35,None,None,None,0.0,unknown
1763622061.4601579,0,0.081,0.5,2,1,1,170.88,176.80000000000246,114.55000000000001,None,None,None,0.0,unknown
1763622061.5651577,0,0.082,0.5,2,0,1,170.88,176.70000000000246,114.85000000000001,None,None,None,0.0,unknown
1763622061.6016002,0,0.082,0.5,2,0,1,170.88,176.60000000000247,114.95,None,None,None,0.0,unknown
1763622061.6515563,0,0.083,0.5,1,1,1,170.88,176.50000000000247,115.3,None,None,None,0.0,unknown
1763622061.8177714,0,0.084,0.5,2,1,1,170.88,176.40000000000248,115.6,None,None,None,0.0,unknown
1763622061.8405008,0,0.08800000000000001,0.5,3,1,1,170.88,176.30000000000248,115.75,None,None,None,0.0,unknown
1763622061.9457765,0,0.089,0.5,2,1,1,170.88,176.2000000000025,115.94999999999999,None,None,None,0.0,unknown
1763622062.2122393,0,0.08800000000000001,0.5,1,0,1,170.76,176.1000000000025,116.25,None,None,None,0.0,unknown
1763622062.2695777,0,0.08800000000000001,0.5,1,0,1,170.5,176.0000000000025,116.45,None,None,None,0.0,unknown
1763622062.2948275,0,0.09,0.5,2,0,1,170.27,175.9000000000025,116.55000000000001,None,None,None,0.0,unknown
1763622062.3481362,0,0.092,0.5,3,1,1,170.04,175.8000000000025,116.75,None,None,None,0.0,unknown
1763622062.3941052,0,0.095,0.5,3,0,1,169.81,175.70000000000252,116.95,None,None,None,0.0,unknown
1763622062.5619104,0,0.094,0.5,2,0,1,169.62,175.60000000000252,117.05000000000001,None,None,None,0.0,unknown
1763622062.6633,0,0.096,0.5,2,1,1,169.39,175.50000000000253,117.35,None,None,None,0.0,unknown
1763622062.7103326,0,0.098,0.5,2,1,1,169.2,175.40000000000254,117.55,None,None,None,0.0,unknown
1763622062.8167224,0,0.098,0.5,1,0,1,169.2,175.30000000000254,117.6,None,None,None,0.0,unknown
1763622062.86821,0,0.099,0.5,1,0,1,169.2,175.20000000000255,117.64999999999999,None,None,None,0.0,unknown
1763622062.939429,0,0.10200000000000001,0.5,2,2,1,169.2,175.10000000000255,117.6,None,None,None,0.0,unknown
1763622063.0207796,0,0.10300000000000001,0.5,1,1,1,169.2,175.00000000000256,117.6,None,None,None,0.0,unknown
1763622063.0557199,0,0.105,0.5,3,1,1,169.2,174.90000000000256,117.65,None,None,None,0.0,unknown
1763622063.0708437,0,0.105,0.5,2,0,1,169.2,174.80000000000257,117.8,None,None,None,0.0,unknown
1763622063.1808512,0,0.108,0.5,2,1,1,169.2,174.70000000000258,117.8,None,None,None,0.0,unknown
1763622063.2184527,0,0.11,0.5,2,1,1,169.2,174.60000000000258,117.75,None,None,None,0.0,unknown
1763622063.3851457,0,0.111,0.5,1,1,1,169.2,174.5000000000026,117.80000000000001,None,None,None,0.0,unknown
1763622063.4136758,0,0.114,0.5,2,2,1,169.16,174.4000000000026,117.89999999999999,None,None,None,0.0,unknown
1763622063.428804,0,0.115,0.5,1,0,1,169.09,174.3000000000026,117.94999999999999,None,None,None,0.0,unknown
1763622063.55988,0,0.116,0.5,2,0,1,168.86,174.2000000000026,118.0,None,None,None,0.0,unknown
1763622063.6462216,0,0.117,0.5,2,0,1,168.63,174.1000000000026,118.10000000000001,None,None,None,0.0,unknown
1763622063.8108792,0,0.11800000000000001,0.5,3,0,1,168.44,174.00000000000261,118.1,None,None,None,0.0,unknown
1763622063.8940833,0,0.11900000000000001,0.5,2,1,1,168.21,173.90000000000262,118.3,None,None,None,0.0,unknown
1763622064.040646,0,0.121,0.5,2,2,1,167.98,173.80000000000263,118.55000000000001,None,None,None,0.0,unknown
1763622064.1460142,0,0.121,0.5,2,0,1,167.79,173.70000000000263,118.65,None,None,None,0.0,unknown
1763622064.2348313,0,0.11900000000000001,0.5,1,0,1,167.56,173.60000000000264,118.80000000000001,None,None,None,0.0,unknown
1763622064.2803788,0,0.121,0.5,3,1,1,167.33,173.50000000000264,119.0,None,None,None,0.0,unknown
1763622064.412508,0,0.122,0.5,2,1,1,167.1,173.40000000000265,119.0,None,None,None,0.0,unknown
1763622064.508689,0,0.123,0.5,2,1,1,166.87,173.30000000000265,119.15,None,None,None,0.0,unknown
1763622064.58228,0,0.123,0.5,2,0,1,166.64,173.20000000000266,119.35000000000001,None,None,None,0.0,unknown
1763622064.6847694,0,0.125,0.5,3,1,1,166.6,173.10000000000267,119.4,None,None,None,0.0,unknown
1763622064.7315793,0,0.126,0.5,2,1,1,166.6,173.00000000000267,119.44999999999999,None,None,None,0.0,unknown
1763622064.8347874,0,0.128,0.5,2,1,1,166.6,172.90000000000268,119.45,None,None,None,0.0,unknown
1763622064.9548285,0,0.129,0.5,2,2,1,166.6,172.80000000000268,119.64999999999999,None,None,None,0.0,unknown
1763622065.0897143,0,0.131,0.5,3,0,1,166.56,172.7000000000027,119.85,None,None,None,0.0,unknown
1763622065.12558,0,0.133,0.5,3,1,1,166.6,172.6000000000027,120.0,None,None,None,0.0,unknown
