Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763619058.5626981,0,0.10384615384615385,0.5,2,1,1,198.46153846153845,216.3000000000002,112.6923076923077,None,None,None,0.0,unknown
1763619058.7483933,0,0.10375,0.5,1,1,1,198.375,216.20000000000022,112.375,None,None,None,0.0,unknown
1763619058.912996,0,0.1048780487804878,0.5,2,1,1,198.29268292682926,216.10000000000022,112.1951219512195,None,None,None,0.0,unknown
1763619059.1208026,0,0.10595238095238095,0.5,2,1,1,198.21428571428572,216.00000000000023,111.90476190476191,None,None,None,0.0,unknown
1763619059.3032439,0,0.1058139534883721,0.5,2,0,1,198.13953488372093,215.90000000000023,111.74418604651163,None,None,None,0.0,unknown
1763619059.3575168,0,0.10568181818181818,0.5,1,1,1,198.0681818181818,215.80000000000024,111.47727272727273,None,None,None,0.0,unknown
1763619059.4682555,0,0.10444444444444445,0.5,1,0,1,198,215.70000000000024,111.22222222222223,None,None,None,0.0,unknown
1763619059.524711,0,0.10434782608695652,0.5,1,1,1,197.93478260869566,215.60000000000025,110.97826086956522,None,None,None,0.0,unknown
1763619059.6164098,0,0.10425531914893617,0.5,1,1,1,197.87234042553192,215.50000000000026,110.85106382978724,None,None,None,0.0,unknown
1763619059.7845016,0,0.10625,0.5,2,2,1,197.8125,215.40000000000026,110.625,None,None,None,0.0,unknown
1763619059.9175308,0,0.10612244897959183,0.5,1,1,1,197.75510204081633,215.30000000000027,110.61224489795919,None,None,None,0.0,unknown
1763619060.0476058,0,0.105,0.5,1,0,1,197.7,215.20000000000027,110.5,None,None,None,0.0,unknown
1763619060.121644,0,0.108,0.5,2,1,1,197.64705882352942,215.10000000000028,110.3921568627451,None,None,None,0.0,unknown
1763619060.1447418,0,0.11,0.5,1,1,1,197.59615384615384,215.00000000000028,110.28846153846153,None,None,None,0.0,unknown
1763619060.2640626,0,0.112,0.5,1,1,1,197.54716981132074,214.9000000000003,110.18867924528301,None,None,None,0.0,unknown
1763619060.3863955,0,0.115,0.5,2,1,1,197.5,214.8000000000003,110.0925925925926,None,None,None,0.0,unknown
1763619060.4097917,0,0.117,0.5,1,2,1,197.45454545454547,214.7000000000003,110.0909090909091,None,None,None,0.0,unknown
1763619060.4770381,0,0.121,0.5,2,2,1,197.41071428571428,214.6000000000003,110.0,None,None,None,0.0,unknown
1763619060.5238116,0,0.122,0.5,1,0,1,197.3684210526316,214.5000000000003,109.91228070175438,None,None,None,0.0,unknown
1763619060.7374332,0,0.125,0.5,2,2,1,197.32758620689654,214.40000000000032,109.82758620689654,None,None,None,0.0,unknown
1763619060.8145483,0,0.125,0.5,1,0,1,197.28813559322035,214.30000000000032,109.66101694915254,None,None,None,0.0,unknown
1763619060.93243,0,0.125,0.5,2,1,1,197.25,214.20000000000033,109.5,None,None,None,0.0,unknown
1763619060.9851162,0,0.125,0.5,1,1,1,197.21311475409837,214.10000000000034,109.42622950819673,None,None,None,0.0,unknown
1763619061.0716841,0,0.123,0.5,1,0,1,197.17741935483872,214.00000000000034,109.2741935483871,None,None,None,0.0,unknown
1763619061.125215,0,0.123,0.5,2,0,1,197.14285714285714,213.90000000000035,109.28571428571429,None,None,None,0.0,unknown
1763619061.2341304,0,0.123,0.5,2,1,1,197.109375,213.80000000000035,109.21875,None,None,None,0.0,unknown
1763619061.3386407,0,0.121,0.5,1,1,1,197.07692307692307,213.70000000000036,109.15384615384616,None,None,None,0.0,unknown
1763619061.3774874,0,0.123,0.5,3,1,1,197.04545454545453,213.60000000000036,109.16666666666667,None,None,None,0.0,unknown
1763619061.4053192,0,0.124,0.5,2,3,1,197.01492537313433,213.50000000000037,109.1044776119403,None,None,None,0.0,unknown
1763619061.488294,0,0.125,0.5,2,2,1,196.98529411764707,213.40000000000038,109.04411764705883,None,None,None,0.0,unknown
1763619061.579635,0,0.122,0.5,0,1,1,196.95652173913044,213.30000000000038,108.98550724637681,None,None,None,0.0,unknown
1763619061.7663248,0,0.121,0.5,1,0,1,196.92857142857142,213.2000000000004,108.85714285714286,None,None,None,0.0,unknown
1763619061.857328,0,0.119,0.5,1,0,1,196.90140845070422,213.1000000000004,108.80281690140845,None,None,None,0.0,unknown
1763619061.912826,0,0.12,0.5,2,1,1,196.875,213.0000000000004,108.68055555555556,None,None,None,0.0,unknown
1763619061.9992654,0,0.119,0.5,2,0,1,196.84931506849315,212.9000000000004,108.76712328767124,None,None,None,0.0,unknown
1763619062.0438347,0,0.119,0.5,1,1,1,196.82432432432432,212.8000000000004,108.71621621621622,None,None,None,0.0,unknown
1763619062.0968869,0,0.11800000000000001,0.5,2,0,1,196.8,212.70000000000041,108.73333333333333,None,None,None,0.0,unknown
1763619062.215122,0,0.116,0.5,1,0,1,196.77631578947367,212.60000000000042,108.6842105263158,None,None,None,0.0,unknown
1763619062.2297251,0,0.115,0.5,2,0,1,196.75324675324674,212.50000000000043,108.63636363636363,None,None,None,0.0,unknown
1763619062.4731956,0,0.115,0.5,1,2,1,196.73076923076923,212.40000000000043,108.65384615384615,None,None,None,0.0,unknown
1763619062.5736725,0,0.116,0.5,1,1,1,196.70886075949366,212.30000000000044,108.54430379746836,None,None,None,0.0,unknown
1763619062.6985116,0,0.117,0.5,1,1,1,196.6875,212.20000000000044,108.5625,None,None,None,0.0,unknown
1763619062.8225954,0,0.11800000000000001,0.5,2,1,1,196.66666666666666,212.10000000000045,108.4567901234568,None,None,None,0.0,unknown
1763619062.882093,0,0.117,0.5,1,0,1,196.64634146341464,212.00000000000045,108.59756097560975,None,None,None,0.0,unknown
1763619062.9146352,0,0.116,0.5,1,1,1,196.6265060240964,211.90000000000046,108.67469879518072,None,None,None,0.0,unknown
1763619063.0033326,0,0.117,0.5,1,2,1,196.60714285714286,211.80000000000047,108.69047619047619,None,None,None,0.0,unknown
1763619063.0645552,0,0.117,0.5,1,0,1,196.58823529411765,211.70000000000047,108.76470588235294,None,None,None,0.0,unknown
1763619063.2221212,0,0.115,0.5,1,0,1,196.56976744186048,211.60000000000048,108.77906976744187,None,None,None,0.0,unknown
1763619063.2767932,0,0.112,0.5,0,0,1,196.55172413793105,211.50000000000048,108.73563218390805,None,None,None,0.0,unknown
1763619063.32618,0,0.111,0.5,1,1,1,196.5,211.4000000000005,108.80681818181819,None,None,None,0.0,unknown
1763619063.4152727,0,0.109,0.5,1,0,1,196.48314606741573,211.3000000000005,108.82022471910113,None,None,None,0.0,unknown
1763619063.4463332,0,0.109,0.5,0,2,1,196.46666666666667,211.2000000000005,108.83333333333333,None,None,None,0.0,unknown
1763619063.517858,0,0.107,0.5,1,0,1,196.45054945054946,211.1000000000005,108.79120879120879,None,None,None,0.0,unknown
1763619063.6302538,0,0.106,0.5,1,1,1,196.43478260869566,211.0000000000005,108.75,None,None,None,0.0,unknown
1763619063.8222828,0,0.10500000000000001,0.5,0,1,1,196.41935483870967,210.90000000000052,108.76344086021506,None,None,None,0.0,unknown
1763619063.8622243,0,0.10400000000000001,0.5,0,1,1,196.40425531914894,210.80000000000052,108.77659574468086,None,None,None,0.0,unknown
1763619063.9077926,0,0.106,0.5,3,0,1,196.38947368421051,210.70000000000053,108.78947368421053,None,None,None,0.0,unknown
1763619064.0112166,0,0.106,0.5,1,1,1,196.375,210.60000000000053,108.80208333333334,None,None,None,0.0,unknown
1763619064.089517,0,0.105,0.5,0,1,1,196.36082474226805,210.50000000000054,108.8659793814433,None,None,None,0.0,unknown
1763619064.1859374,0,0.10200000000000001,0.5,1,0,1,196.3469387755102,210.40000000000055,108.87755102040816,None,None,None,0.0,unknown
1763619064.2215514,0,0.101,0.5,0,1,1,196.33333333333334,210.30000000000055,108.8888888888889,None,None,None,0.0,unknown
1763619064.2485907,0,0.10200000000000001,0.5,2,0,1,196.32,210.20000000000056,108.9,None,None,None,0.0,unknown
1763619064.4423246,0,0.101,0.5,1,1,1,196.65,210.10000000000056,108.4,None,None,None,0.0,unknown
1763619064.5013883,0,0.10200000000000001,0.5,1,2,1,196.44,210.00000000000057,108.2,None,None,None,0.0,unknown
1763619064.6121063,0,0.101,0.5,1,0,1,196.23,209.90000000000057,108.0,None,None,None,0.0,unknown
1763619064.7258523,0,0.099,0.5,0,1,1,196.02,209.80000000000058,107.85,None,None,None,0.0,unknown
1763619064.9652123,0,0.097,0.5,0,1,1,195.81,209.70000000000059,107.6,None,None,None,0.0,unknown
1763619065.0292273,0,0.093,0.5,0,0,1,195.6,209.6000000000006,107.4,None,None,None,0.0,unknown
1763619065.11257,0,0.094,0.5,1,1,1,195.39,209.5000000000006,107.14999999999999,None,None,None,0.0,unknown
1763619065.229229,0,0.091,0.5,1,0,1,195.18,209.4000000000006,106.85,None,None,None,0.0,unknown
1763619065.341686,0,0.095,0.5,1,4,1,194.97,209.3000000000006,106.7,None,None,None,0.0,unknown
1763619065.4605362,0,0.096,0.5,0,4,1,194.97,209.2000000000006,106.69999999999999,None,None,None,0.0,unknown
1763619065.5565834,0,0.1,0.5,2,4,1,194.97,209.10000000000062,106.85,None,None,None,0.0,unknown
1763619065.586577,0,0.106,0.5,3,4,1,194.97,209.00000000000063,106.9,None,None,None,0.0,unknown
1763619065.763062,0,0.107,0.5,1,2,1,194.97,208.90000000000063,106.89999999999999,None,None,None,0.0,unknown
1763619065.9873698,0,0.108,0.5,1,3,1,194.97,208.80000000000064,107.0,None,None,None,0.0,unknown
1763619066.103324,0,0.11,0.5,1,3,1,194.97,208.70000000000064,107.35000000000001,None,None,None,0.0,unknown
1763619066.2148771,0,0.11,0.5,2,2,1,194.97,208.60000000000065,107.5,None,None,None,0.0,unknown
1763619066.2908924,0,0.109,0.5,1,3,1,194.97,208.50000000000065,107.65,None,None,None,0.0,unknown
1763619066.3365107,0,0.11,0.5,2,3,1,194.97,208.40000000000066,107.69999999999999,None,None,None,0.0,unknown
1763619066.356111,0,0.114,0.5,1,4,1,194.97,208.30000000000067,108.0,None,None,None,0.0,unknown
1763619066.3661764,0,0.121,0.5,3,5,1,194.97,208.20000000000067,108.2,None,None,None,0.0,unknown
1763619066.3762414,0,0.125,0.5,1,4,1,194.97,208.10000000000068,108.25,None,None,None,0.0,unknown
1763619066.3877356,0,0.125,0.5,1,2,1,194.97,208.00000000000068,108.3,None,None,None,0.0,unknown
1763619066.3978453,0,0.128,0.5,2,3,1,194.97,207.9000000000007,108.4,None,None,None,0.0,unknown
1763619066.4130678,0,0.131,0.5,2,3,1,194.97,207.8000000000007,108.45,None,None,None,0.0,unknown
1763619066.4238777,0,0.132,0.5,0,3,1,194.97,207.7000000000007,108.44999999999999,None,None,None,0.0,unknown
1763619066.435733,0,0.136,0.5,2,3,1,194.97,207.6000000000007,108.4,None,None,None,0.0,unknown
1763619066.5672011,0,0.14,0.5,2,4,1,194.97,207.5000000000007,108.5,None,None,None,0.0,unknown
1763619066.620173,0,0.14200000000000002,0.5,2,3,1,194.97,207.40000000000072,108.75,None,None,None,0.0,unknown
1763619066.7092512,0,0.144,0.5,1,3,1,194.97,207.30000000000072,108.95,None,None,None,0.0,unknown
1763619066.798181,0,0.147,0.5,2,3,1,194.97,207.20000000000073,109.2,None,None,None,0.0,unknown
1763619066.9530745,0,0.148,0.5,2,2,1,194.97,207.10000000000073,109.25,None,None,None,0.0,unknown
1763619067.1560645,0,0.152,0.5,2,3,1,194.97,207.00000000000074,109.4,None,None,None,0.0,unknown
1763619067.2304053,0,0.156,0.5,2,4,1,194.97,206.90000000000074,109.6,None,None,None,0.0,unknown
1763619067.2869308,0,0.155,0.5,0,2,1,194.97,206.80000000000075,109.75,None,None,None,0.0,unknown
1763619067.3362489,0,0.16,0.5,2,4,1,194.97,206.70000000000076,110.0,None,None,None,0.0,unknown
1763619067.4971747,0,0.163,0.5,2,2,1,194.97,206.60000000000076,110.2,None,None,None,0.0,unknown
1763619067.639704,0,0.167,0.5,1,3,1,194.97,206.50000000000077,110.4,None,None,None,0.0,unknown
1763619067.7399414,0,0.169,0.5,0,4,1,194.97,206.40000000000077,110.55,None,None,None,0.0,unknown
1763619067.9602773,0,0.17300000000000001,0.5,1,4,1,194.97,206.30000000000078,110.7,None,None,None,0.0,unknown
1763619068.0522542,0,0.175,0.5,1,3,1,194.97,206.20000000000078,110.9,None,None,None,0.0,unknown
1763619068.1260793,0,0.179,0.5,1,4,1,194.97,206.1000000000008,111.05,None,None,None,0.0,unknown
1763619068.2363064,0,0.181,0.5,1,3,1,194.97,206.0000000000008,111.2,None,None,None,0.0,unknown
1763619068.3171926,0,0.188,0.5,3,5,1,194.97,205.9000000000008,111.39999999999999,None,None,None,0.0,unknown
1763619068.6859698,0,0.191,0.5,1,3,1,194.97,205.8000000000008,111.55,None,None,None,0.0,unknown
1763619068.718535,0,0.193,0.5,1,4,1,194.97,205.7000000000008,111.80000000000001,None,None,None,0.0,unknown
1763619068.9040558,0,0.194,0.5,0,3,1,194.97,205.60000000000082,111.94999999999999,None,None,None,0.0,unknown
1763619069.024034,0,0.197,0.5,1,3,1,194.97,205.50000000000082,112.0,None,None,None,0.0,unknown
1763619069.1353598,0,0.2,0.5,1,3,1,194.97,205.40000000000083,112.2,None,None,None,194.97,unknown
1763619069.2476037,0,0.20400000000000001,0.5,1,4,1,194.97,205.30000000000084,112.25,None,None,None,194.97,unknown
1763619069.3113308,0,0.209,0.5,2,5,1,194.97,205.20000000000084,112.4,0.0,None,0.20550000000000002,194.97,unknown
1763619069.442322,0,0.21,0.5,0,3,1,194.97,205.10000000000085,112.5,0.10274995761695785,None,0.10500004238304214,194.97,unknown
1763619069.5712812,0,0.21,0.5,0,3,1,194.97,205.00000000000085,112.65,0.06204571131316204,None,0.14682928868683792,194.97,unknown
1763619069.643982,0,0.213,0.5,2,2,1,194.97,204.90000000000086,112.7,0.0346417639589893,None,0.1762957360410107,194.97,unknown
1763619069.778414,0,0.217,0.5,2,3,1,194.97,204.80000000000086,112.80000000000001,0.018415577685606282,None,0.1955531723143937,194.97,unknown
1763619069.8443103,0,0.221,0.5,1,4,1,194.97,204.70000000000087,112.94999999999999,0.009516574203004663,None,0.20796780079699534,194.97,unknown
1763619069.9032671,0,0.226,0.5,1,4,1,194.97,204.60000000000088,113.1,0.00484199224179562,None,0.2169001952582044,194.97,unknown
1763619069.9677362,0,0.229,0.5,2,3,1,194.97,204.50000000000088,113.25,0.0024432620453404543,None,0.22292783170465957,194.97,unknown
1763619070.0205135,0,0.232,0.5,1,3,1,194.97,204.4000000000009,113.5,0.0012274686486669125,None,0.22745807822633313,194.97,unknown
1763619070.0315478,0,0.232,0.5,2,3,1,194.97,204.3000000000009,113.8,0.0006152537570436412,None,0.2297275196804564,194.97,unknown
1763619070.0416076,0,0.232,0.5,2,2,1,194.97,204.2000000000009,114.05000000000001,0.0003080183549187895,None,0.23086336836383126,194.97,unknown
1763619070.0519109,0,0.231,0.5,2,3,1,194.97,204.1000000000009,114.19999999999999,0.00015410953757251839,None,0.23093158382180248,194.97,unknown
1763619070.061979,0,0.229,0.5,2,3,1,194.97,204.0000000000009,114.44999999999999,7.708037841514751e-05,None,0.22996576630127236,194.97,unknown
1763619070.0722916,0,0.228,0.5,0,2,1,194.97,203.90000000000092,114.60000000000001,3.854669495276305e-05,None,0.228982876644891,194.97,unknown
1763619070.0851512,0,0.227,0.5,1,2,1,194.97,203.80000000000092,114.8,1.9275000011863416e-05,None,0.22799143666991,194.97,unknown
1763619070.165641,0,0.226,0.5,0,3,1,194.97,203.70000000000093,114.9,9.63791974582979e-06,None,0.2269957179152151,194.97,unknown
1763619070.2627532,0,0.228,0.5,2,4,1,194.97,203.60000000000093,114.95,4.819066481778669e-06,None,0.22749785885099869,194.97,unknown
1763619070.3995428,0,0.229,0.5,1,4,1,194.97,203.50000000000094,115.1,2.4095604971890687e-06,None,0.22824892939824304,194.97,unknown
1763619070.531118,0,0.23,0.5,2,4,1,194.97,203.40000000000094,115.25,1.2047872246875886e-06,None,0.22912446469214545,194.97,unknown
1763619070.5587637,0,0.23,0.5,2,3,1,194.97,203.30000000000095,115.4,6.023953987857594e-07,None,0.2295622323442863,194.97,unknown
1763619070.5716395,0,0.226,0.5,1,3,1,194.97,203.20000000000095,115.64999999999999,3.011981559885839e-07,None,0.22778111617168653,194.97,unknown
1763619070.737842,0,0.225,0.5,2,2,1,194.97,203.10000000000096,115.75,1.5059919356906026e-07,None,0.22639055808572772,194.97,unknown
1763619070.958449,0,0.228,0.5,2,4,1,194.97,203.00000000000097,115.9,7.529962608789939e-08,None,0.22719527904283454,194.97,unknown
1763619071.1092908,0,0.227,0.5,1,3,1,194.97,202.90000000000097,115.95,3.7649820545870646e-08,None,0.22709763952140977,194.97,unknown
1763619071.2148597,0,0.225,0.5,0,3,1,194.97,202.80000000000098,116.10000000000001,1.882491218586821e-08,None,0.22604881976070296,194.97,unknown
1763619071.303469,0,0.226,0.5,1,3,1,194.97,202.70000000000098,116.15,9.41245657867346e-09,None,0.226024409880351,194.97,unknown
1763619071.3660939,0,0.225,0.5,1,3,1,194.97,202.600000000001,116.25,4.706228413236449e-09,None,0.22551220494017538,194.97,unknown
1763619071.5069597,0,0.223,0.5,1,3,1,194.97,202.500000000001,116.44999999999999,2.35311423815367e-09,None,0.22425610247008768,194.97,unknown
1763619071.5673785,0,0.222,0.5,1,3,1,194.97,202.400000000001,116.5,1.176557127076782e-09,None,0.2231280512350438,194.97,unknown
1763619071.6799314,0,0.222,0.5,0,4,1,194.97,202.300000000001,116.65,5.882785655689282e-10,None,0.2225640256175219,194.97,unknown
1763619071.7203054,0,0.222,0.5,2,3,1,194.97,202.200000000001,116.8,2.9413928330114886e-10,None,0.22228201280876095,194.97,unknown
1763619071.8025432,0,0.222,0.5,1,3,1,194.97,202.10000000000102,117.0,1.4706964178221477e-10,None,0.2221410064043805,194.97,unknown
1763619071.9756505,0,0.22,0.5,2,1,1,194.97,202.00000000000102,117.0,7.35348209246678e-11,None,0.22107050320219027,194.97,unknown
1763619072.1297853,0,0.217,0.5,1,2,1,194.97,201.90000000000103,117.0,3.676741047085397e-11,None,0.2190352516010951,194.97,unknown
1763619072.2133284,0,0.218,0.5,1,2,1,194.97,201.80000000000103,117.05,1.8383705237580465e-11,None,0.21851762580054754,194.97,unknown
1763619072.4126828,0,0.213,0.5,0,1,1,194.97,201.70000000000104,117.05000000000001,9.19185261933829e-12,None,0.2157588129002738,194.97,unknown
1763619072.528496,0,0.212,0.5,1,2,1,194.97,201.60000000000105,117.10000000000001,4.59592630980719e-12,None,0.21387940645013687,194.97,unknown
1763619072.6065812,0,0.214,0.5,2,4,1,194.97,201.50000000000105,117.30000000000001,2.2979631549385044e-12,None,0.21393970322506842,194.97,unknown
1763619072.6303031,0,0.214,0.5,1,3,1,195,201.40000000000106,117.25,9.719330816065229e-05,None,0.21387265830552254,194.97,unknown
1763619072.755411,0,0.214,0.5,1,4,1,195,201.30000000000106,117.35000000000001,0.0001458387273193794,None,0.2138390870795222,194.97,unknown
1763619072.8261893,0,0.213,0.5,1,2,1,195,201.20000000000107,117.4,0.0001702322503379162,None,0.21332223065308287,194.97,unknown
1763619072.936418,0,0.212,0.5,2,2,1,195,201.10000000000107,117.55000000000001,0.0001825024853478402,None,0.21256372896636255,194.97,unknown
1763619072.9753609,0,0.209,0.5,0,1,1,195,201.00000000000108,117.80000000000001,0.0001887106185293864,None,0.21068440510732583,194.97,unknown
1763619073.0768876,0,0.20400000000000001,0.5,1,2,1,195,200.90000000000109,118.0,0.0001918867820941069,None,0.2072446710808335,194.97,unknown
1763619073.2749116,0,0.20400000000000001,0.5,1,3,1,195,200.8000000000011,118.15,0.00019354584966975533,None,0.20552473308179406,194.97,unknown
1763619073.3026373,0,0.202,0.5,1,2,1,195,200.7000000000011,118.25,0.00019444726366357518,None,0.20366469220206834,194.97,unknown
1763619073.3471045,0,0.203,0.5,1,3,1,195,200.6000000000011,118.35000000000001,0.00019497034553793852,None,0.20323459938732802,194.97,unknown
1763619073.3805192,0,0.202,0.5,2,1,1,195,200.5000000000011,118.35,0.0001953059447588391,None,0.20251947892167416,194.97,unknown
1763619073.3917432,0,0.2,0.5,0,2,1,195,200.4000000000011,118.45,0.00019554887976196868,None,0.2011618435534545,194.97,unknown
1763619073.4018176,0,0.198,0.5,1,2,1,195,200.30000000000112,118.55,None,None,None,194.97,unknown
1763619073.4120026,0,0.195,0.5,1,3,1,195,200.20000000000113,118.69999999999999,None,None,None,194.97,unknown
1763619073.4220903,0,0.195,0.5,1,2,1,195,200.10000000000113,118.75,None,None,None,194.97,unknown
1763619073.4333124,0,0.194,0.5,0,2,1,195,200.00000000000114,118.9,None,None,None,194.97,unknown
1763619073.501344,0,0.191,0.5,0,1,1,195,199.90000000000114,118.9,None,None,None,194.97,unknown
1763619073.7325351,0,0.189,0.5,1,2,1,195,199.80000000000115,119.05,None,None,None,194.97,unknown
1763619073.8205812,0,0.187,0.5,1,2,1,195,199.70000000000115,119.1,None,None,None,194.97,unknown
1763619073.8652163,0,0.185,0.5,1,2,1,195,199.60000000000116,119.14999999999999,None,None,None,194.97,unknown
1763619073.8947678,0,0.182,0.5,1,1,1,195,199.50000000000117,119.3,None,None,None,194.97,unknown
1763619074.000513,0,0.182,0.5,2,2,1,195,199.40000000000117,119.55000000000001,None,None,None,194.97,unknown
1763619074.2292347,0,0.188,0.5,3,8,1,194.9,199.30000000000118,119.69999999999999,None,None,None,194.97,unknown
1763619074.3021019,0,0.194,0.5,3,7,1,194.8,199.20000000000118,120.0,None,None,None,194.97,unknown
1763619074.5337565,0,0.199,0.5,2,8,1,194.7,199.1000000000012,120.15,None,None,None,194.97,unknown
1763619074.6205966,0,0.20400000000000001,0.5,3,7,1,194.56,199.0000000000012,120.4,None,None,None,194.97,unknown
1763619074.890451,0,0.21,0.5,3,5,1,194.46,198.9000000000012,120.6,None,None,None,194.97,unknown
1763619075.0043147,0,0.217,0.5,3,7,1,194.36,198.8000000000012,120.75,-0.003132716490118934,None,0.21480239054427097,194.97,unknown
1763619075.0499845,0,0.224,0.5,3,7,1,194.26,198.7000000000012,120.85,-0.0038315036628574447,None,0.22166634068993346,194.97,unknown
1763619075.0943909,0,0.226,0.5,2,6,1,194.16,198.60000000000122,121.1,-0.004444016112446272,None,0.2263614346259843,194.97,unknown
1763619075.104464,0,0.229,0.5,2,6,1,194.02,198.50000000000122,121.4,-0.0051115369748124685,None,0.2305702462315815,194.97,unknown
1763619075.115698,0,0.233,0.5,3,7,1,193.92,198.40000000000123,121.7,-0.0056436768489445096,None,0.23487303147732902,194.97,unknown
1763619075.1257627,0,0.23700000000000002,0.5,2,7,1,193.82,198.30000000000123,121.9,-0.0060710459665813685,None,0.23918572328077364,194.97,unknown
1763619075.1363666,0,0.241,0.5,3,5,1,193.72,198.20000000000124,122.05000000000001,-0.006403322168782526,None,0.24346066082587867,194.97,unknown
1763619075.1464293,0,0.246,0.5,3,6,1,193.58,198.10000000000124,122.14999999999999,-0.006745663315224839,None,0.24827433264377288,194.97,unknown
