Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763619727.3091586,0,0.0642857142857143,0.5,0,0,1,212.65714285714284,216.7000000000002,89.0,None,None,None,0.0,unknown
1763619727.4298816,0,0.0638888888888889,0.5,0,1,1,212.16666666666666,216.6000000000002,88.75,None,None,None,0.0,unknown
1763619727.6192346,0,0.062162162162162166,0.5,0,0,1,211.7027027027027,216.5000000000002,88.37837837837839,None,None,None,0.0,unknown
1763619727.807986,0,0.0618421052631579,0.5,0,1,1,211.26315789473685,216.4000000000002,88.42105263157895,None,None,None,0.0,unknown
1763619727.9631178,0,0.06153846153846154,0.5,0,1,1,210.84615384615384,216.3000000000002,88.46153846153845,None,None,None,0.0,unknown
1763619728.1420693,0,0.060000000000000005,0.5,0,0,1,210.45,216.20000000000022,88.625,None,None,None,0.0,unknown
1763619728.3205123,0,0.059756097560975614,0.5,0,1,1,210.0731707317073,216.10000000000022,88.78048780487805,None,None,None,0.0,unknown
1763619728.4357262,0,0.05952380952380953,0.5,0,1,1,209.71428571428572,216.00000000000023,88.92857142857143,None,None,None,0.0,unknown
1763619728.6403015,0,0.06046511627906977,0.5,0,2,1,209.37209302325581,215.90000000000023,88.83720930232559,None,None,None,0.0,unknown
1763619728.719036,0,0.06136363636363636,0.5,0,2,1,209.04545454545453,215.80000000000024,88.97727272727272,None,None,None,0.0,unknown
1763619728.973425,0,0.061111111111111116,0.5,0,1,1,208.73333333333332,215.70000000000024,89.0,None,None,None,0.0,unknown
1763619729.238193,0,0.06086956521739131,0.5,0,1,1,208.43478260869566,215.60000000000025,88.80434782608697,None,None,None,0.0,unknown
1763619729.3348634,0,0.061702127659574474,0.5,0,2,1,208.14893617021278,215.50000000000026,88.72340425531915,None,None,None,0.0,unknown
1763619729.641952,0,0.06145833333333334,0.5,0,1,1,207.875,215.40000000000026,88.85416666666667,None,None,None,0.0,unknown
1763619729.7853098,0,0.06224489795918368,0.5,0,2,1,207.6122448979592,215.30000000000027,88.9795918367347,None,None,None,0.0,unknown
1763619729.7984114,0,0.061000000000000006,0.5,0,0,1,207.36,215.20000000000027,89.0,None,None,None,0.0,unknown
1763619729.9569974,0,0.063,0.5,1,1,1,207.11764705882354,215.10000000000028,89.11764705882354,None,None,None,0.0,unknown
1763619730.0654516,0,0.063,0.5,1,1,1,206.8846153846154,215.00000000000028,89.13461538461539,None,None,None,0.0,unknown
1763619730.2381425,0,0.064,0.5,0,1,1,206.66037735849056,214.9000000000003,89.15094339622641,None,None,None,0.0,unknown
1763619730.3458683,0,0.064,0.5,0,1,1,206.44444444444446,214.8000000000003,89.16666666666667,None,None,None,0.0,unknown
1763619730.5016325,0,0.063,0.5,1,0,1,206.23636363636365,214.7000000000003,89.18181818181817,None,None,None,0.0,unknown
1763619730.5381446,0,0.062,0.5,0,1,1,206.03571428571428,214.6000000000003,89.19642857142857,None,None,None,0.0,unknown
1763619730.5937543,0,0.062,0.5,0,2,1,205.8421052631579,214.5000000000003,89.21052631578948,None,None,None,0.0,unknown
1763619730.751269,0,0.059000000000000004,0.5,0,0,1,205.6551724137931,214.40000000000032,89.3103448275862,None,None,None,0.0,unknown
1763619730.7944694,0,0.060000000000000005,0.5,1,1,1,205.47457627118644,214.30000000000032,89.40677966101696,None,None,None,0.0,unknown
1763619730.9109662,0,0.060000000000000005,0.5,0,1,1,205.3,214.20000000000033,89.25,None,None,None,0.0,unknown
1763619730.9755025,0,0.062,0.5,0,2,1,205.13114754098362,214.10000000000034,89.26229508196721,None,None,None,0.0,unknown
1763619731.0165546,0,0.062,0.5,0,1,1,204.96774193548387,214.00000000000034,89.19354838709677,None,None,None,0.0,unknown
1763619731.0279598,0,0.062,0.5,1,0,1,204.8095238095238,213.90000000000035,89.12698412698413,None,None,None,0.0,unknown
1763619731.0380306,0,0.062,0.5,0,0,1,204.65625,213.80000000000035,89.0625,None,None,None,0.0,unknown
1763619731.048099,0,0.061000000000000006,0.5,0,1,1,204.5076923076923,213.70000000000036,88.92307692307692,None,None,None,0.0,unknown
1763619731.0581686,0,0.061000000000000006,0.5,0,0,1,204.36363636363637,213.60000000000036,88.78787878787878,None,None,None,0.0,unknown
1763619731.076399,0,0.060000000000000005,0.5,0,0,1,204.22388059701493,213.50000000000037,88.73134328358209,None,None,None,0.0,unknown
1763619731.0878763,0,0.060000000000000005,0.5,0,1,1,204.08823529411765,213.40000000000038,88.6764705882353,None,None,None,0.0,unknown
1763619731.0979478,0,0.058,0.5,0,0,1,203.95652173913044,213.30000000000038,88.55072463768116,None,None,None,0.0,unknown
1763619731.1130717,0,0.059000000000000004,0.5,1,1,1,203.82857142857142,213.2000000000004,88.5,None,None,None,0.0,unknown
1763619731.1435804,0,0.059000000000000004,0.5,0,1,1,203.83098591549296,213.1000000000004,88.38028169014085,None,None,None,0.0,unknown
1763619731.3133569,0,0.059000000000000004,0.5,0,1,1,203.70833333333334,213.0000000000004,88.47222222222221,None,None,None,0.0,unknown
1763619731.5029242,0,0.057,0.5,0,1,1,203.58904109589042,212.9000000000004,88.42465753424656,None,None,None,0.0,unknown
1763619731.5960274,0,0.057,0.5,0,1,1,203.47297297297297,212.8000000000004,88.3108108108108,None,None,None,0.0,unknown
1763619731.6750894,0,0.057,0.5,1,1,1,203.36,212.70000000000041,88.26666666666667,None,None,None,0.0,unknown
1763619731.8633902,0,0.058,0.5,0,1,1,203.25,212.60000000000042,88.22368421052632,None,None,None,0.0,unknown
1763619731.9273872,0,0.059000000000000004,0.5,0,1,1,203.14285714285714,212.50000000000043,88.05194805194806,None,None,None,0.0,unknown
1763619732.0166438,0,0.059000000000000004,0.5,1,1,1,203.03846153846155,212.40000000000043,88.07692307692307,None,None,None,0.0,unknown
1763619732.0892048,0,0.058,0.5,0,0,1,202.9367088607595,212.30000000000044,88.10126582278481,None,None,None,0.0,unknown
1763619732.1001155,0,0.056,0.5,0,0,1,202.8375,212.20000000000044,88.125,None,None,None,0.0,unknown
1763619732.115247,0,0.055,0.5,0,1,1,202.74074074074073,212.10000000000045,88.14814814814814,None,None,None,0.0,unknown
1763619732.208741,0,0.054,0.5,0,1,1,202.64634146341464,212.00000000000045,88.10975609756098,None,None,None,0.0,unknown
1763619732.281922,0,0.052000000000000005,0.5,0,1,1,202.55421686746988,211.90000000000046,88.19277108433735,None,None,None,0.0,unknown
1763619732.3467689,0,0.053000000000000005,0.5,0,3,1,202.46428571428572,211.80000000000047,88.33333333333333,None,None,None,0.0,unknown
1763619732.4590802,0,0.054,0.5,0,1,1,202.3764705882353,211.70000000000047,88.3529411764706,None,None,None,0.0,unknown
1763619732.5237944,0,0.053000000000000005,0.5,0,0,1,202.2906976744186,211.60000000000048,88.37209302325581,None,None,None,0.0,unknown
1763619732.5834775,0,0.055,0.5,0,2,1,202.20689655172413,211.50000000000048,88.44827586206895,None,None,None,0.0,unknown
1763619732.6591084,0,0.055,0.5,1,0,1,202.125,211.4000000000005,88.4659090909091,None,None,None,0.0,unknown
1763619732.7395012,0,0.057,0.5,1,2,1,202.04494382022472,211.3000000000005,88.42696629213484,None,None,None,0.0,unknown
1763619732.8603308,0,0.060000000000000005,0.5,1,2,1,201.96666666666667,211.2000000000005,88.3888888888889,None,None,None,0.0,unknown
1763619732.980632,0,0.061000000000000006,0.5,1,1,1,201.8901098901099,211.1000000000005,88.4065934065934,None,None,None,0.0,unknown
1763619733.125011,0,0.062,0.5,0,2,1,201.81521739130434,211.0000000000005,88.42391304347827,None,None,None,0.0,unknown
1763619733.2747877,0,0.062,0.5,0,2,1,201.74193548387098,210.90000000000052,88.44086021505376,None,None,None,0.0,unknown
1763619733.366186,0,0.063,0.5,0,3,1,201.67021276595744,210.80000000000052,88.51063829787233,None,None,None,0.0,unknown
1763619733.4555624,0,0.064,0.5,0,2,1,201.6,210.70000000000053,88.57894736842105,None,None,None,0.0,unknown
1763619733.6109972,0,0.065,0.5,0,2,1,201.53125,210.60000000000053,88.59375,None,None,None,0.0,unknown
1763619733.6625957,0,0.065,0.5,0,2,1,201.46391752577318,210.50000000000054,88.60824742268042,None,None,None,0.0,unknown
1763619733.8520637,0,0.066,0.5,0,2,1,201.39795918367346,210.40000000000055,88.67346938775509,None,None,None,0.0,unknown
1763619733.977425,0,0.064,0.5,0,0,1,201.33333333333334,210.30000000000055,88.68686868686869,None,None,None,0.0,unknown
1763619734.1184566,0,0.065,0.5,0,1,1,201.27,210.20000000000056,88.65,None,None,None,0.0,unknown
1763619734.3211884,0,0.065,0.5,0,2,1,196.67,210.10000000000056,88.4,None,None,None,0.0,unknown
1763619734.3817942,0,0.064,0.5,0,1,1,196.46,210.00000000000057,88.39999999999999,None,None,None,0.0,unknown
1763619734.58902,0,0.066,0.5,1,2,1,196.25,209.90000000000057,88.5,None,None,None,0.0,unknown
1763619734.7580843,0,0.066,0.5,0,1,1,196.04,209.80000000000058,88.45,None,None,None,0.0,unknown
1763619734.833743,0,0.067,0.5,0,2,1,195.83,209.70000000000059,88.45,None,None,None,0.0,unknown
1763619734.9097006,0,0.068,0.5,0,2,1,195.62,209.6000000000006,88.45,None,None,None,0.0,unknown
1763619735.0412567,0,0.067,0.5,0,1,1,195.41,209.5000000000006,88.45,None,None,None,0.0,unknown
1763619735.1947227,0,0.069,0.5,0,2,1,195.2,209.4000000000006,88.39999999999999,None,None,None,0.0,unknown
1763619735.3825197,0,0.069,0.5,0,2,1,195.09,209.3000000000006,88.5,None,None,None,0.0,unknown
1763619735.42538,0,0.07100000000000001,0.5,1,2,1,195.09,209.2000000000006,88.85,None,None,None,0.0,unknown
1763619735.5048518,0,0.07100000000000001,0.5,0,2,1,195.09,209.10000000000062,89.15,None,None,None,0.0,unknown
1763619735.6354828,0,0.073,0.5,0,3,1,195.09,209.00000000000063,89.3,None,None,None,0.0,unknown
1763619735.7601793,0,0.073,0.5,1,0,1,195.09,208.90000000000063,89.69999999999999,None,None,None,0.0,unknown
1763619735.951059,0,0.074,0.5,0,1,1,195.09,208.80000000000064,90.0,None,None,None,0.0,unknown
1763619736.0161798,0,0.074,0.5,0,1,1,195.09,208.70000000000064,90.25,None,None,None,0.0,unknown
1763619736.0844474,0,0.076,0.5,0,2,1,195.09,208.60000000000065,90.55,None,None,None,0.0,unknown
1763619736.234237,0,0.078,0.5,0,2,1,195.09,208.50000000000065,90.8,None,None,None,0.0,unknown
1763619736.3733788,0,0.078,0.5,0,1,1,195.09,208.40000000000066,91.0,None,None,None,0.0,unknown
1763619736.5406806,0,0.08,0.5,0,2,1,195.09,208.30000000000067,91.2,None,None,None,0.0,unknown
1763619736.6039038,0,0.08,0.5,0,2,1,195.09,208.20000000000067,91.45,None,None,None,0.0,unknown
1763619736.7310956,0,0.081,0.5,0,2,1,195.09,208.10000000000068,91.7,None,None,None,0.0,unknown
1763619736.797474,0,0.081,0.5,0,1,1,195.09,208.00000000000068,92.0,None,None,None,0.0,unknown
1763619736.8894746,0,0.082,0.5,0,2,1,195.09,207.9000000000007,92.25,None,None,None,0.0,unknown
1763619737.0412698,0,0.083,0.5,0,2,1,195.09,207.8000000000007,92.45,None,None,None,0.0,unknown
1763619737.17967,0,0.085,0.5,1,3,1,195.09,207.7000000000007,92.65,None,None,None,0.0,unknown
1763619737.259167,0,0.085,0.5,0,1,1,195.09,207.6000000000007,92.85000000000001,None,None,None,0.0,unknown
1763619737.3601437,0,0.08600000000000001,0.5,0,2,1,195.09,207.5000000000007,93.2,None,None,None,0.0,unknown
1763619737.5582926,0,0.084,0.5,0,0,1,195.09,207.40000000000072,93.4,None,None,None,0.0,unknown
1763619737.6335676,0,0.08600000000000001,0.5,0,2,1,195.09,207.30000000000072,93.6,None,None,None,0.0,unknown
1763619737.7735322,0,0.08800000000000001,0.5,0,2,1,195.09,207.20000000000073,93.8,None,None,None,0.0,unknown
1763619737.8814151,0,0.08800000000000001,0.5,0,1,1,195.09,207.10000000000073,94.1,None,None,None,0.0,unknown
1763619738.2446756,0,0.08700000000000001,0.5,0,0,1,195.09,207.00000000000074,94.35,None,None,None,0.0,unknown
1763619738.379815,0,0.08800000000000001,0.5,1,1,1,195.09,206.90000000000074,94.7,None,None,None,0.0,unknown
1763619738.5254698,0,0.08700000000000001,0.5,1,1,1,195.09,206.80000000000075,94.95,None,None,None,0.0,unknown
1763619738.652411,0,0.08800000000000001,0.5,0,2,1,195.09,206.70000000000076,95.35,None,None,None,0.0,unknown
1763619738.6685302,0,0.09,0.5,1,1,1,195.09,206.60000000000076,95.64999999999999,None,None,None,0.0,unknown
1763619738.7819865,0,0.09,0.5,1,1,1,195.09,206.50000000000077,96.0,None,None,None,0.0,unknown
1763619738.9064744,0,0.091,0.5,0,2,1,195.09,206.40000000000077,96.25,None,None,None,0.0,unknown
1763619739.0027509,0,0.08900000000000001,0.5,0,1,1,195.09,206.30000000000078,96.44999999999999,None,None,None,0.0,unknown
1763619739.1520853,0,0.08900000000000001,0.5,1,2,1,195.09,206.20000000000078,96.6,None,None,None,0.0,unknown
1763619739.3027408,0,0.08800000000000001,0.5,0,1,1,195.09,206.1000000000008,96.85000000000001,None,None,None,0.0,unknown
1763619739.527082,0,0.08800000000000001,0.5,0,2,1,195.09,206.0000000000008,97.0,None,None,None,0.0,unknown
1763619739.812808,0,0.08800000000000001,0.5,0,2,1,195.09,205.9000000000008,97.25,None,None,None,0.0,unknown
1763619739.9268367,0,0.08700000000000001,0.5,1,1,1,195.09,205.8000000000008,97.35000000000001,None,None,None,0.0,unknown
1763619740.015048,0,0.08800000000000001,0.5,1,2,1,195.09,205.7000000000008,97.55000000000001,None,None,None,0.0,unknown
1763619740.17334,0,0.08800000000000001,0.5,1,1,1,195.09,205.60000000000082,97.9,None,None,None,0.0,unknown
1763619740.3624835,0,0.08800000000000001,0.5,0,2,1,195.09,205.50000000000082,98.25,None,None,None,0.0,unknown
1763619740.4182968,0,0.08800000000000001,0.5,1,1,1,195.09,205.40000000000083,98.44999999999999,None,None,None,0.0,unknown
1763619740.6075547,0,0.09,0.5,1,1,1,195.09,205.30000000000084,98.65,None,None,None,0.0,unknown
1763619740.6594725,0,0.092,0.5,1,2,1,195.09,205.20000000000084,98.8,None,None,None,0.0,unknown
1763619740.8165855,0,0.092,0.5,0,2,1,195.09,205.10000000000085,99.0,None,None,None,0.0,unknown
1763619740.8422773,0,0.094,0.5,0,3,1,195.09,205.00000000000085,99.15,None,None,None,0.0,unknown
1763619740.9281638,0,0.091,0.5,0,0,1,195.09,204.90000000000086,99.35,None,None,None,0.0,unknown
1763619741.1206853,0,0.091,0.5,0,1,1,195.09,204.80000000000086,99.55,None,None,None,0.0,unknown
1763619741.2116604,0,0.09,0.5,0,1,1,195.09,204.70000000000087,99.8,None,None,None,0.0,unknown
1763619741.4183726,0,0.09,0.5,1,1,1,195.09,204.60000000000088,100.0,None,None,None,0.0,unknown
1763619741.4756877,0,0.092,0.5,0,3,1,195.09,204.50000000000088,100.1,None,None,None,0.0,unknown
1763619741.528245,0,0.092,0.5,0,2,1,195.09,204.4000000000009,100.3,None,None,None,0.0,unknown
1763619741.5916371,0,0.091,0.5,0,1,1,195.09,204.3000000000009,100.5,None,None,None,0.0,unknown
1763619741.687181,0,0.09,0.5,0,2,1,195.09,204.2000000000009,100.69999999999999,None,None,None,0.0,unknown
1763619741.7550423,0,0.091,0.5,1,2,1,195.09,204.1000000000009,100.85,None,None,None,0.0,unknown
1763619741.8218277,0,0.09,0.5,0,2,1,195.09,204.0000000000009,101.15,None,None,None,0.0,unknown
1763619741.9709313,0,0.092,0.5,1,2,1,195.09,203.90000000000092,101.45,None,None,None,0.0,unknown
1763619742.0502427,0,0.093,0.5,0,2,1,195.09,203.80000000000092,101.7,None,None,None,0.0,unknown
1763619742.0793266,0,0.093,0.5,0,1,1,195.09,203.70000000000093,102.0,None,None,None,0.0,unknown
1763619742.2062526,0,0.092,0.5,0,1,1,195.09,203.60000000000093,102.45,None,None,None,0.0,unknown
1763619742.3403628,0,0.091,0.5,0,1,1,195.09,203.50000000000094,102.8,None,None,None,0.0,unknown
1763619742.5598528,0,0.091,0.5,0,1,1,195.09,203.40000000000094,103.19999999999999,None,None,None,0.0,unknown
1763619742.6289902,0,0.09,0.5,0,1,1,195.09,203.30000000000095,103.55,None,None,None,0.0,unknown
1763619742.7209716,0,0.092,0.5,1,3,1,195.09,203.20000000000095,103.8,None,None,None,0.0,unknown
1763619742.871157,0,0.092,0.5,1,1,1,195,203.10000000000096,104.1,None,None,None,0.0,unknown
1763619742.9268343,0,0.093,0.5,0,2,1,195,203.00000000000097,104.3,None,None,None,0.0,unknown
1763619743.0553787,0,0.092,0.5,0,1,1,195,202.90000000000097,104.55,None,None,None,0.0,unknown
1763619743.090689,0,0.091,0.5,0,1,1,195,202.80000000000098,104.85,None,None,None,0.0,unknown
1763619743.1676867,0,0.08900000000000001,0.5,0,2,1,195,202.70000000000098,105.14999999999999,None,None,None,0.0,unknown
1763619743.2175953,0,0.09,0.5,0,2,1,195,202.600000000001,105.45,None,None,None,0.0,unknown
1763619743.2327302,0,0.08900000000000001,0.5,0,1,1,195,202.500000000001,105.9,None,None,None,0.0,unknown
1763619743.3716352,0,0.092,0.5,1,2,1,195,202.400000000001,106.10000000000001,None,None,None,0.0,unknown
1763619743.4913666,0,0.091,0.5,0,1,1,195,202.300000000001,106.25,None,None,None,0.0,unknown
1763619743.6234353,0,0.09,0.5,0,1,1,195,202.200000000001,106.44999999999999,None,None,None,0.0,unknown
1763619743.724689,0,0.089,0.5,0,0,1,195,202.10000000000102,106.75,None,None,None,0.0,unknown
1763619743.8686783,0,0.091,0.5,0,2,1,195,202.00000000000102,107.10000000000001,None,None,None,0.0,unknown
1763619743.9797883,0,0.091,0.5,0,2,1,195,201.90000000000103,107.25,None,None,None,0.0,unknown
1763619744.1250982,0,0.09,0.5,0,1,1,195,201.80000000000103,107.4,None,None,None,0.0,unknown
1763619744.3719015,0,0.09,0.5,0,2,1,195,201.70000000000104,107.65,None,None,None,0.0,unknown
1763619744.4962344,0,0.09,0.5,0,2,1,195,201.60000000000105,107.9,None,None,None,0.0,unknown
1763619744.6248643,0,0.09,0.5,1,1,1,195,201.50000000000105,108.15,None,None,None,0.0,unknown
1763619744.7812643,0,0.092,0.5,1,3,1,195,201.40000000000106,108.35000000000001,None,None,None,0.0,unknown
1763619744.9134185,0,0.093,0.5,0,2,1,195,201.30000000000106,108.6,None,None,None,0.0,unknown
1763619744.976992,0,0.092,0.5,0,2,1,195,201.20000000000107,108.9,None,None,None,0.0,unknown
1763619745.051324,0,0.092,0.5,0,1,1,195,201.10000000000107,109.15,None,None,None,0.0,unknown
1763619745.1467462,0,0.091,0.5,0,1,1,195,201.00000000000108,109.3,None,None,None,0.0,unknown
1763619745.2702186,0,0.09,0.5,0,1,1,195,200.90000000000109,109.65,None,None,None,0.0,unknown
1763619745.3999646,0,0.09,0.5,0,2,1,195,200.8000000000011,109.75,None,None,None,0.0,unknown
1763619745.5340524,0,0.09,0.5,0,3,1,195,200.7000000000011,110.0,None,None,None,0.0,unknown
1763619745.6955152,0,0.09,0.5,0,2,1,195,200.6000000000011,110.2,None,None,None,0.0,unknown
1763619745.7199128,0,0.08900000000000001,0.5,0,1,1,195,200.5000000000011,110.5,None,None,None,0.0,unknown
1763619746.033497,0,0.08800000000000001,0.5,0,1,1,195,200.4000000000011,110.65,None,None,None,0.0,unknown
1763619746.246836,0,0.08800000000000001,0.5,1,1,1,195,200.30000000000112,110.85,None,None,None,0.0,unknown
1763619746.3885634,0,0.08700000000000001,0.5,0,2,1,195,200.20000000000113,111.15,None,None,None,0.0,unknown
1763619746.4563036,0,0.08900000000000001,0.5,1,3,1,195,200.10000000000113,111.4,None,None,None,0.0,unknown
1763619746.5386982,0,0.08800000000000001,0.5,0,2,1,195,200.00000000000114,111.6,None,None,None,0.0,unknown
1763619746.7913363,0,0.091,0.5,0,3,1,195,199.90000000000114,111.80000000000001,None,None,None,0.0,unknown
1763619746.9720922,0,0.091,0.5,0,1,1,195,199.80000000000115,112.2,None,None,None,0.0,unknown
1763619747.0674293,0,0.092,0.5,0,2,1,195,199.70000000000115,112.5,None,None,None,0.0,unknown
1763619747.1117694,0,0.091,0.5,0,1,1,195,199.60000000000116,112.8,None,None,None,0.0,unknown
1763619747.2201042,0,0.091,0.5,0,3,1,195,199.50000000000117,113.15,None,None,None,0.0,unknown
1763619747.2995026,0,0.092,0.5,1,2,1,195,199.40000000000117,113.35000000000001,None,None,None,0.0,unknown
1763619747.359614,0,0.093,0.5,0,2,1,194.9,199.30000000000118,113.45,None,None,None,0.0,unknown
1763619747.4196272,0,0.091,0.5,0,0,1,194.76,199.20000000000118,113.6,None,None,None,0.0,unknown
1763619747.456907,0,0.08900000000000001,0.5,0,1,1,194.66,199.1000000000012,113.75,None,None,None,0.0,unknown
1763619747.6135292,0,0.08800000000000001,0.5,0,1,1,194.52,199.0000000000012,113.89999999999999,None,None,None,0.0,unknown
1763619747.668782,0,0.08800000000000001,0.5,0,3,1,194.42,198.9000000000012,114.05,None,None,None,0.0,unknown
1763619747.792251,0,0.08700000000000001,0.5,0,1,1,194.32,198.8000000000012,114.2,None,None,None,0.0,unknown
1763619747.8473885,0,0.08700000000000001,0.5,0,1,1,194.22,198.7000000000012,114.5,None,None,None,0.0,unknown
1763619748.00832,0,0.08700000000000001,0.5,0,1,1,194.12,198.60000000000122,114.60000000000001,None,None,None,0.0,unknown
1763619748.0530462,0,0.08900000000000001,0.5,1,2,1,194.02,198.50000000000122,114.75,None,None,None,0.0,unknown
1763619748.1316664,0,0.091,0.5,1,2,1,193.92,198.40000000000123,114.9,None,None,None,0.0,unknown
1763619748.2701886,0,0.091,0.5,0,1,1,193.75,198.30000000000123,115.05,None,None,None,0.0,unknown
1763619748.3311572,0,0.08700000000000001,0.5,0,0,1,193.58,198.20000000000124,115.1,None,None,None,0.0,unknown
1763619748.4670658,0,0.08600000000000001,0.5,0,1,1,193.41,198.10000000000124,115.1,None,None,None,0.0,unknown
1763619748.6543543,0,0.084,0.5,0,0,1,193.24,198.00000000000125,115.2,None,None,None,0.0,unknown
1763619748.7657635,0,0.084,0.5,0,1,1,193.07,197.90000000000126,115.25,None,None,None,0.0,unknown
1763619748.8039265,0,0.085,0.5,0,2,1,192.9,197.80000000000126,115.4,None,None,None,0.0,unknown
1763619748.8863552,0,0.085,0.5,0,2,1,192.73,197.70000000000127,115.5,None,None,None,0.0,unknown
1763619748.896418,0,0.085,0.5,0,2,1,192.56,197.60000000000127,115.60000000000001,None,None,None,0.0,unknown
1763619748.9070568,0,0.08600000000000001,0.5,0,2,1,192.39,197.50000000000128,115.7,None,None,None,0.0,unknown
1763619748.9171286,0,0.084,0.5,0,1,1,192.22,197.40000000000128,115.95,None,None,None,0.0,unknown
1763619748.9323044,0,0.085,0.5,0,2,1,192.05,197.3000000000013,116.1,None,None,None,0.0,unknown
1763619749.1064613,0,0.08600000000000001,0.5,0,2,1,191.88,197.2000000000013,116.25,None,None,None,0.0,unknown
