Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763620305.018074,0,0.06739130434782609,0.5,1,0,1,221.82608695652175,217.90000000000012,115.65217391304347,0.0,0.0,0.0,0.0,unknown
1763620305.0606472,0,0.06875,0.5,1,1,1,220.70833333333334,217.80000000000013,116.04166666666667,0.0,0.0,0.0,0.0,unknown
1763620305.1224651,0,0.066,0.5,0,0,1,219.68,217.70000000000013,116.0,None,None,None,0.0,unknown
1763620305.1722362,0,0.06538461538461539,0.5,0,1,1,218.73076923076923,217.60000000000014,116.15384615384616,None,None,None,0.0,unknown
1763620305.284603,0,0.06481481481481481,0.5,0,1,1,217.85185185185185,217.50000000000014,115.92592592592592,None,None,None,0.0,unknown
1763620305.4565678,0,0.0642857142857143,0.5,0,1,1,217.03571428571428,217.40000000000015,115.89285714285715,None,None,None,0.0,unknown
1763620305.5425727,0,0.06551724137931035,0.5,0,2,1,216.27586206896552,217.30000000000015,115.68965517241378,None,None,None,0.0,unknown
1763620305.7053845,0,0.065,0.5,0,1,1,215.56666666666666,217.20000000000016,116.0,None,None,None,0.0,unknown
1763620305.920578,0,0.06612903225806452,0.5,0,2,1,214.90322580645162,217.10000000000016,116.61290322580646,None,None,None,0.0,unknown
1763620305.9796355,0,0.065625,0.5,0,1,1,214.28125,217.00000000000017,116.71875,None,None,None,0.0,unknown
1763620306.074001,0,0.06818181818181819,0.5,1,2,1,213.6969696969697,216.90000000000018,116.81818181818181,None,None,None,0.0,unknown
1763620306.2501347,0,0.06911764705882353,0.5,0,2,1,213.14705882352942,216.80000000000018,117.05882352941177,None,None,None,0.0,unknown
1763620306.3703744,0,0.06857142857142857,0.5,1,0,1,212.62857142857143,216.7000000000002,117.0,None,None,None,0.0,unknown
1763620306.4670596,0,0.06805555555555556,0.5,0,1,1,212.13888888888889,216.6000000000002,116.94444444444446,None,None,None,0.0,unknown
1763620306.5580668,0,0.06891891891891892,0.5,0,2,1,211.67567567567568,216.5000000000002,116.75675675675674,None,None,None,0.0,unknown
1763620306.6179042,0,0.06842105263157895,0.5,0,1,1,211.23684210526315,216.4000000000002,116.84210526315789,None,None,None,0.0,unknown
1763620306.7410693,0,0.06666666666666667,0.5,0,0,1,210.82051282051282,216.3000000000002,117.05128205128204,None,None,None,0.0,unknown
1763620306.8606582,0,0.06625,0.5,0,1,1,210.425,216.20000000000022,117.375,None,None,None,0.0,unknown
1763620306.9909275,0,0.06585365853658537,0.5,1,0,1,210.0487804878049,216.10000000000022,117.4390243902439,None,None,None,0.0,unknown
1763620307.0314,0,0.06666666666666667,0.5,1,1,1,209.6904761904762,216.00000000000023,117.61904761904762,None,None,None,0.0,unknown
1763620307.1448026,0,0.06744186046511629,0.5,0,2,1,209.34883720930233,215.90000000000023,117.67441860465115,None,None,None,0.0,unknown
1763620307.2914963,0,0.06704545454545455,0.5,0,1,1,209.02272727272728,215.80000000000024,117.5,None,None,None,0.0,unknown
1763620307.4824843,0,0.06777777777777778,0.5,1,1,1,208.7111111111111,215.70000000000024,117.33333333333333,None,None,None,0.0,unknown
1763620307.6427782,0,0.06630434782608696,0.5,0,0,1,208.41304347826087,215.60000000000025,117.28260869565217,None,None,None,0.0,unknown
1763620307.7485096,0,0.06702127659574468,0.5,0,2,1,208.12765957446808,215.50000000000026,117.2340425531915,None,None,None,0.0,unknown
1763620307.9268441,0,0.06770833333333334,0.5,1,1,1,207.85416666666666,215.40000000000026,117.08333333333333,None,None,None,0.0,unknown
1763620308.0417833,0,0.06938775510204082,0.5,2,1,1,207.59183673469389,215.30000000000027,116.83673469387756,None,None,None,0.0,unknown
1763620308.0892787,0,0.068,0.5,0,0,1,207.34,215.20000000000027,116.6,None,None,None,0.0,unknown
1763620308.2275414,0,0.07100000000000001,0.5,3,0,1,207.09803921568627,215.10000000000028,116.56862745098039,None,None,None,0.0,unknown
1763620308.372512,0,0.07100000000000001,0.5,1,1,1,206.8653846153846,215.00000000000028,116.44230769230771,None,None,None,0.0,unknown
1763620308.6055708,0,0.07,0.5,1,1,1,206.64150943396226,214.9000000000003,116.22641509433961,None,None,None,0.0,unknown
1763620308.6887102,0,0.07,0.5,1,0,1,206.42592592592592,214.8000000000003,116.20370370370371,None,None,None,0.0,unknown
1763620308.7900743,0,0.069,0.5,1,1,1,206.21818181818182,214.7000000000003,116.27272727272728,None,None,None,0.0,unknown
1763620308.8468137,0,0.07,0.5,0,2,1,206.01785714285714,214.6000000000003,116.25,None,None,None,0.0,unknown
1763620308.9155006,0,0.07,0.5,0,1,1,205.82456140350877,214.5000000000003,116.2280701754386,None,None,None,0.0,unknown
1763620309.06296,0,0.069,0.5,1,0,1,205.63793103448276,214.40000000000032,116.20689655172413,None,None,None,0.0,unknown
1763620309.3029914,0,0.069,0.5,1,1,1,205.45762711864407,214.30000000000032,116.1864406779661,None,None,None,0.0,unknown
1763620309.3551393,0,0.07,0.5,1,1,1,205.28333333333333,214.20000000000033,116.33333333333333,None,None,None,0.0,unknown
1763620309.432669,0,0.07300000000000001,0.5,1,2,1,205.11475409836066,214.10000000000034,116.31147540983606,None,None,None,0.0,unknown
1763620309.5441375,0,0.074,0.5,0,1,1,204.9516129032258,214.00000000000034,116.37096774193549,None,None,None,0.0,unknown
1763620309.6349165,0,0.074,0.5,2,0,1,204.79365079365078,213.90000000000035,116.5079365079365,None,None,None,0.0,unknown
1763620309.658369,0,0.075,0.5,1,1,1,204.640625,213.80000000000035,116.40625,None,None,None,0.0,unknown
1763620309.768212,0,0.074,0.5,0,1,1,204.4923076923077,213.70000000000036,116.53846153846153,None,None,None,0.0,unknown
1763620309.852655,0,0.07300000000000001,0.5,0,0,1,204.34848484848484,213.60000000000036,116.36363636363636,None,None,None,0.0,unknown
1763620309.9406908,0,0.07300000000000001,0.5,0,1,1,204.2089552238806,213.50000000000037,116.49253731343283,None,None,None,0.0,unknown
1763620310.0096235,0,0.074,0.5,1,1,1,204.0735294117647,213.40000000000038,116.47058823529412,None,None,None,0.0,unknown
1763620310.18301,0,0.076,0.5,2,1,1,203.94202898550725,213.30000000000038,116.66666666666667,None,None,None,0.0,unknown
1763620310.334428,0,0.075,0.5,0,1,1,203.81428571428572,213.2000000000004,116.78571428571429,None,None,None,0.0,unknown
1763620310.3643332,0,0.074,0.5,0,2,1,203.69014084507043,213.1000000000004,116.83098591549296,None,None,None,0.0,unknown
1763620310.475097,0,0.076,0.5,1,1,1,203.56944444444446,213.0000000000004,116.875,None,None,None,0.0,unknown
1763620310.5435607,0,0.077,0.5,1,1,1,203.45205479452054,212.9000000000004,116.98630136986301,None,None,None,0.0,unknown
1763620310.5756626,0,0.076,0.5,1,0,1,203.33783783783784,212.8000000000004,117.09459459459458,None,None,None,0.0,unknown
1763620310.6939301,0,0.077,0.5,0,1,1,203.22666666666666,212.70000000000041,117.2,None,None,None,0.0,unknown
1763620310.8410857,0,0.079,0.5,2,1,1,203.1184210526316,212.60000000000042,117.30263157894737,None,None,None,0.0,unknown
1763620310.97021,0,0.081,0.5,2,1,1,203.01298701298703,212.50000000000043,117.33766233766234,None,None,None,0.0,unknown
1763620311.1906996,0,0.081,0.5,0,1,1,202.9102564102564,212.40000000000043,117.43589743589743,None,None,None,0.0,unknown
1763620311.3151925,0,0.083,0.5,2,2,1,202.81012658227849,212.30000000000044,117.53164556962025,None,None,None,0.0,unknown
1763620311.3932421,0,0.084,0.5,1,1,1,202.7125,212.20000000000044,117.5625,None,None,None,0.0,unknown
1763620311.5042825,0,0.082,0.5,0,0,1,202.6172839506173,212.10000000000045,117.65432098765432,None,None,None,0.0,unknown
1763620311.527099,0,0.083,0.5,1,1,1,202.52439024390245,212.00000000000045,117.5609756097561,None,None,None,0.0,unknown
1763620311.5735686,0,0.082,0.5,1,1,1,202.43373493975903,211.90000000000046,117.46987951807229,None,None,None,0.0,unknown
1763620311.5936422,0,0.082,0.5,1,1,1,202.3452380952381,211.80000000000047,117.38095238095238,None,None,None,0.0,unknown
1763620311.6905751,0,0.084,0.5,2,1,1,202.25882352941176,211.70000000000047,117.35294117647058,None,None,None,0.0,unknown
1763620311.771603,0,0.083,0.5,0,0,1,202.17441860465115,211.60000000000048,117.26744186046511,None,None,None,0.0,unknown
1763620311.818812,0,0.083,0.5,1,1,1,202.09195402298852,211.50000000000048,117.183908045977,None,None,None,0.0,unknown
1763620311.925924,0,0.084,0.5,1,1,1,202.01136363636363,211.4000000000005,117.1590909090909,None,None,None,0.0,unknown
1763620312.003975,0,0.085,0.5,0,1,1,201.93258426966293,211.3000000000005,117.19101123595506,None,None,None,0.0,unknown
1763620312.088048,0,0.08600000000000001,0.5,0,2,1,201.85555555555555,211.2000000000005,117.16666666666667,None,None,None,0.0,unknown
1763620312.3133156,0,0.08700000000000001,0.5,2,0,1,201.78021978021977,211.1000000000005,117.08791208791209,None,None,None,0.0,unknown
1763620312.3634496,0,0.08600000000000001,0.5,0,1,1,201.70652173913044,211.0000000000005,117.11956521739131,None,None,None,0.0,unknown
1763620312.502296,0,0.08800000000000001,0.5,1,3,1,201.63440860215053,210.90000000000052,117.09677419354838,None,None,None,0.0,unknown
1763620312.6682346,0,0.08800000000000001,0.5,0,1,1,201.56382978723406,210.80000000000052,117.12765957446808,None,None,None,0.0,unknown
1763620312.8070061,0,0.089,0.5,1,2,1,201.49473684210525,210.70000000000053,117.15789473684211,None,None,None,0.0,unknown
1763620312.8499415,0,0.09,0.5,0,1,1,201.42708333333334,210.60000000000053,117.13541666666667,None,None,None,0.0,unknown
1763620312.9792955,0,0.09,0.5,1,1,1,201.36082474226805,210.50000000000054,117.16494845360825,None,None,None,0.0,unknown
1763620313.0374053,0,0.089,0.5,0,1,1,201.29591836734693,210.40000000000055,117.29591836734694,None,None,None,0.0,unknown
1763620313.093116,0,0.08700000000000001,0.5,0,1,1,201.23232323232324,210.30000000000055,117.32323232323233,None,None,None,0.0,unknown
1763620313.3493872,0,0.08900000000000001,0.5,1,1,1,201.17,210.20000000000056,117.30000000000001,None,None,None,0.0,unknown
1763620313.4983463,0,0.08900000000000001,0.5,2,1,1,196.56,210.10000000000056,117.25,None,None,None,0.0,unknown
1763620313.6753297,0,0.09,0.5,1,2,1,196.35,210.00000000000057,116.94999999999999,None,None,None,0.0,unknown
1763620313.955015,0,0.089,0.5,0,1,1,196.14,209.90000000000057,116.7,None,None,None,0.0,unknown
1763620314.1678174,0,0.09,0.5,1,1,1,195.93,209.80000000000058,116.5,None,None,None,0.0,unknown
1763620314.242315,0,0.089,0.5,0,1,1,195.72,209.70000000000059,116.5,None,None,None,0.0,unknown
1763620314.3981535,0,0.08800000000000001,0.5,0,1,1,195.51,209.6000000000006,116.4,None,None,None,0.0,unknown
1763620314.613975,0,0.08800000000000001,0.5,1,0,1,195.3,209.5000000000006,116.35000000000001,None,None,None,0.0,unknown
1763620314.7600722,0,0.089,0.5,1,1,1,195.09,209.4000000000006,116.30000000000001,None,None,None,0.0,unknown
1763620314.8885238,0,0.089,0.5,0,2,1,195.09,209.3000000000006,116.25,None,None,None,0.0,unknown
1763620315.3326385,0,0.089,0.5,0,2,1,195.09,209.2000000000006,116.25,None,None,None,0.0,unknown
1763620315.4563081,0,0.08700000000000001,0.5,1,0,1,195.09,209.10000000000062,116.30000000000001,None,None,None,0.0,unknown
1763620315.737395,0,0.08800000000000001,0.5,1,1,1,195.09,209.00000000000063,116.35,None,None,None,0.0,unknown
1763620315.954078,0,0.08700000000000001,0.5,0,1,1,195.09,208.90000000000063,116.4,None,None,None,0.0,unknown
1763620316.0525408,0,0.08600000000000001,0.5,1,0,1,195.09,208.80000000000064,116.5,None,None,None,0.0,unknown
1763620316.1723094,0,0.08800000000000001,0.5,2,1,1,195.09,208.70000000000064,116.55,None,None,None,0.0,unknown
1763620316.2132304,0,0.089,0.5,1,0,1,195.09,208.60000000000065,116.64999999999999,None,None,None,0.0,unknown
1763620316.381547,0,0.09,0.5,1,1,1,195.09,208.50000000000065,116.7,None,None,None,0.0,unknown
1763620316.5379488,0,0.091,0.5,2,1,1,195.09,208.40000000000066,116.60000000000001,None,None,None,0.0,unknown
1763620316.675439,0,0.091,0.5,2,1,1,195,208.30000000000067,116.44999999999999,None,None,None,0.0,unknown
1763620316.7226145,0,0.091,0.5,1,0,1,195,208.20000000000067,116.39999999999999,None,None,None,0.0,unknown
1763620316.8022234,0,0.092,0.5,2,1,1,195,208.10000000000068,116.45,None,None,None,0.0,unknown
1763620316.908199,0,0.09,0.5,0,0,1,195,208.00000000000068,116.19999999999999,None,None,None,0.0,unknown
1763620316.9840956,0,0.09,0.5,2,0,1,195,207.9000000000007,116.1,None,None,None,0.0,unknown
1763620317.1139452,0,0.093,0.5,2,2,1,195,207.8000000000007,115.94999999999999,None,None,None,0.0,unknown
1763620317.2423048,0,0.093,0.5,1,0,1,195,207.7000000000007,115.94999999999999,None,None,None,0.0,unknown
1763620317.3717954,0,0.092,0.5,2,0,1,195,207.6000000000007,115.85,None,None,None,0.0,unknown
1763620317.6006343,0,0.091,0.5,2,0,1,195,207.5000000000007,115.85,None,None,None,0.0,unknown
1763620317.833375,0,0.093,0.5,2,1,1,195,207.40000000000072,115.85,None,None,None,0.0,unknown
1763620317.8499546,0,0.09,0.5,1,0,1,195,207.30000000000072,115.9,None,None,None,0.0,unknown
1763620317.87947,0,0.089,0.5,1,0,1,195.04,207.20000000000073,115.80000000000001,None,None,None,0.0,unknown
1763620317.9381433,0,0.091,0.5,1,1,1,195.04,207.10000000000073,115.55000000000001,None,None,None,0.0,unknown
1763620318.205396,0,0.091,0.5,1,1,1,195.04,207.00000000000074,115.5,None,None,None,0.0,unknown
1763620318.2953827,0,0.093,0.5,3,1,1,195.04,206.90000000000074,115.35,None,None,None,0.0,unknown
1763620318.5621552,0,0.094,0.5,2,1,1,195.04,206.80000000000075,115.2,None,None,None,0.0,unknown
1763620318.6542811,0,0.094,0.5,2,1,1,195.04,206.70000000000076,115.19999999999999,None,None,None,0.0,unknown
1763620318.8018947,0,0.096,0.5,1,1,1,195.04,206.60000000000076,115.25,None,None,None,0.0,unknown
1763620318.9178615,0,0.098,0.5,3,1,1,195.04,206.50000000000077,115.30000000000001,None,None,None,0.0,unknown
1763620319.32441,0,0.099,0.5,2,1,1,195.04,206.40000000000077,115.19999999999999,None,None,None,0.0,unknown
1763620319.4294863,0,0.10200000000000001,0.5,2,2,1,195.04,206.30000000000078,115.05,None,None,None,0.0,unknown
1763620319.5054352,0,0.101,0.5,0,1,1,195.04,206.20000000000078,114.85,None,None,None,0.0,unknown
1763620319.664107,0,0.10200000000000001,0.5,2,1,1,195.04,206.1000000000008,114.75,None,None,None,0.0,unknown
1763620319.7985294,0,0.10400000000000001,0.5,2,1,1,195.04,206.0000000000008,114.65,None,None,None,0.0,unknown
1763620320.0027084,0,0.10300000000000001,0.5,2,1,1,195.04,205.9000000000008,114.55000000000001,None,None,None,0.0,unknown
1763620320.0548763,0,0.105,0.5,2,1,1,195.04,205.8000000000008,114.44999999999999,None,None,None,0.0,unknown
1763620320.1530952,0,0.105,0.5,2,1,1,195.04,205.7000000000008,114.25,None,None,None,0.0,unknown
1763620320.4411347,0,0.106,0.5,1,1,1,195.04,205.60000000000082,114.25,None,None,None,0.0,unknown
1763620320.6025372,0,0.106,0.5,1,1,1,195.04,205.50000000000082,114.19999999999999,None,None,None,0.0,unknown
1763620320.64694,0,0.107,0.5,2,0,1,195.04,205.40000000000083,114.25,None,None,None,0.0,unknown
1763620320.9664915,0,0.11,0.5,3,1,1,195.04,205.30000000000084,114.25,None,None,None,0.0,unknown
1763620321.0114956,0,0.112,0.5,3,1,1,195.04,205.20000000000084,114.3,None,None,None,0.0,unknown
1763620321.1098206,0,0.113,0.5,3,1,1,195.04,205.10000000000085,114.19999999999999,None,None,None,0.0,unknown
1763620321.2524095,0,0.113,0.5,2,1,1,195.04,205.00000000000085,114.05,None,None,None,0.0,unknown
1763620321.3397563,0,0.115,0.5,3,0,1,195.04,204.90000000000086,113.95,None,None,None,0.0,unknown
1763620321.5027902,0,0.116,0.5,2,1,1,195.04,204.80000000000086,113.95,None,None,None,0.0,unknown
1763620321.683459,0,0.11900000000000001,0.5,2,2,1,195.04,204.70000000000087,113.85,None,None,None,0.0,unknown
1763620321.8736057,0,0.121,0.5,2,1,1,195.04,204.60000000000088,113.95,None,None,None,0.0,unknown
1763620321.9761872,0,0.123,0.5,2,1,1,195.04,204.50000000000088,114.10000000000001,None,None,None,0.0,unknown
1763620322.0373445,0,0.123,0.5,1,1,1,195.04,204.4000000000009,114.19999999999999,None,None,None,0.0,unknown
1763620322.155236,0,0.126,0.5,3,2,1,195.04,204.3000000000009,114.3,None,None,None,0.0,unknown
1763620322.296114,0,0.128,0.5,3,1,1,195.04,204.2000000000009,114.25,None,None,None,0.0,unknown
1763620322.3149455,0,0.131,0.5,3,1,1,195.04,204.1000000000009,114.30000000000001,None,None,None,0.0,unknown
1763620322.3657985,0,0.132,0.5,2,1,1,195.04,204.0000000000009,114.3,None,None,None,0.0,unknown
1763620322.5572274,0,0.135,0.5,1,3,1,195.04,203.90000000000092,114.25,None,None,None,0.0,unknown
1763620322.680416,0,0.136,0.5,2,0,1,195.04,203.80000000000092,114.39999999999999,None,None,None,0.0,unknown
1763620322.8434954,0,0.139,0.5,3,3,1,195.04,203.70000000000093,114.45,None,None,None,0.0,unknown
1763620322.909674,0,0.143,0.5,3,2,1,195.04,203.60000000000093,114.65,None,None,None,0.0,unknown
1763620323.0277567,0,0.144,0.5,1,2,1,195.04,203.50000000000094,114.60000000000001,None,None,None,0.0,unknown
1763620323.1058123,0,0.144,0.5,2,1,1,195.04,203.40000000000094,114.65,None,None,None,0.0,unknown
1763620323.3685687,0,0.143,0.5,1,1,1,195.04,203.30000000000095,114.55,None,None,None,0.0,unknown
1763620323.4746158,0,0.146,0.5,3,1,1,195.04,203.20000000000095,114.65,None,None,None,0.0,unknown
1763620323.5146093,0,0.146,0.5,1,2,1,195.04,203.10000000000096,114.7,None,None,None,0.0,unknown
1763620323.6581683,0,0.148,0.5,1,1,1,195.04,203.00000000000097,114.75,None,None,None,0.0,unknown
1763620323.8069434,0,0.149,0.5,2,1,1,195.04,202.90000000000097,114.75,None,None,None,0.0,unknown
1763620323.992984,0,0.151,0.5,3,3,1,195.04,202.80000000000098,114.65,None,None,None,0.0,unknown
1763620324.118524,0,0.154,0.5,2,2,1,195.04,202.70000000000098,114.65,None,None,None,0.0,unknown
1763620324.2633855,0,0.156,0.5,2,2,1,195.04,202.600000000001,114.55,None,None,None,0.0,unknown
1763620324.4312117,0,0.155,0.5,1,0,1,195.04,202.500000000001,114.60000000000001,None,None,None,0.0,unknown
1763620324.5776412,0,0.156,0.5,3,1,1,195.04,202.400000000001,114.65,None,None,None,0.0,unknown
1763620324.6663666,0,0.16,0.5,3,2,1,195.04,202.300000000001,114.75,None,None,None,0.0,unknown
1763620324.746104,0,0.164,0.5,2,3,1,195.04,202.200000000001,114.9,None,None,None,0.0,unknown
1763620324.894161,0,0.165,0.5,2,1,1,195.04,202.10000000000102,114.9,None,None,None,0.0,unknown
1763620325.0080822,0,0.166,0.5,2,1,1,195.04,202.00000000000102,115.1,None,None,None,0.0,unknown
1763620325.1313891,0,0.166,0.5,2,2,1,195.04,201.90000000000103,115.35,None,None,None,0.0,unknown
1763620325.1663496,0,0.168,0.5,3,2,1,195.04,201.80000000000103,115.5,None,None,None,0.0,unknown
1763620325.4166903,0,0.17,0.5,2,3,1,195.04,201.70000000000104,115.75,None,None,None,0.0,unknown
1763620325.474304,0,0.174,0.5,3,3,1,195.04,201.60000000000105,115.9,None,None,None,0.0,unknown
1763620325.74811,0,0.174,0.5,2,2,1,195.04,201.50000000000105,116.05000000000001,None,None,None,0.0,unknown
1763620325.8085442,0,0.175,0.5,2,2,1,195.04,201.40000000000106,116.14999999999999,None,None,None,0.0,unknown
1763620325.8223033,0,0.176,0.5,2,3,1,195.04,201.30000000000106,116.19999999999999,None,None,None,0.0,unknown
1763620325.9484377,0,0.18,0.5,2,3,1,195.04,201.20000000000107,116.35,None,None,None,0.0,unknown
1763620326.1907566,0,0.181,0.5,1,3,1,195.04,201.10000000000107,116.5,None,None,None,0.0,unknown
1763620326.2912042,0,0.184,0.5,3,3,1,195.04,201.00000000000108,116.6,None,None,None,0.0,unknown
1763620326.4527888,0,0.186,0.5,2,3,1,195.04,200.90000000000109,116.9,None,None,None,0.0,unknown
1763620326.560533,0,0.187,0.5,2,2,1,195.04,200.8000000000011,117.0,None,None,None,0.0,unknown
1763620326.6916301,0,0.188,0.5,2,2,1,195.04,200.7000000000011,117.10000000000001,None,None,None,0.0,unknown
1763620326.8518553,0,0.189,0.5,1,2,1,195.04,200.6000000000011,117.25,None,None,None,0.0,unknown
1763620326.977581,0,0.19,0.5,1,2,1,195.04,200.5000000000011,117.3,None,None,None,0.0,unknown
1763620327.1490324,0,0.192,0.5,2,2,1,195.04,200.4000000000011,117.30000000000001,None,None,None,0.0,unknown
1763620327.2231653,0,0.191,0.5,1,2,1,195.04,200.30000000000112,117.35,None,None,None,0.0,unknown
1763620327.374916,0,0.191,0.5,2,2,1,195.04,200.20000000000113,117.4,None,None,None,0.0,unknown
1763620327.4803314,0,0.191,0.5,2,2,1,195.04,200.10000000000113,117.6,None,None,None,0.0,unknown
1763620327.5744476,0,0.191,0.5,1,2,1,195.04,200.00000000000114,117.75,None,None,None,0.0,unknown
1763620327.595763,0,0.192,0.5,2,2,1,195.04,199.90000000000114,117.85,None,None,None,0.0,unknown
1763620327.668805,0,0.194,0.5,2,3,1,195.04,199.80000000000115,118.0,None,None,None,0.0,unknown
1763620327.775359,0,0.195,0.5,3,2,1,195.04,199.70000000000115,118.05000000000001,None,None,None,0.0,unknown
1763620327.8898513,0,0.195,0.5,1,2,1,195.04,199.60000000000116,118.15,None,None,None,0.0,unknown
1763620327.9874127,0,0.197,0.5,2,3,1,195.04,199.50000000000117,118.35,None,None,None,0.0,unknown
1763620328.139289,0,0.198,0.5,2,1,1,195.04,199.40000000000117,118.45,None,None,None,0.0,unknown
1763620328.2362435,0,0.2,0.5,3,4,1,194.94,199.30000000000118,118.75,None,None,None,194.94,unknown
1763620328.3314965,0,0.2,0.5,1,3,1,194.84,199.20000000000118,119.0,None,None,None,194.94,unknown
1763620328.522557,0,0.2,0.5,2,2,1,194.74,199.1000000000012,119.25,0.0,None,0.2,194.94,unknown
1763620328.6448092,0,0.203,0.5,2,4,1,194.64,199.0000000000012,119.6,0.09938280181849246,None,0.10211719818150755,194.94,unknown
1763620328.958716,0,0.203,0.5,2,2,1,194.5,198.9000000000012,119.89999999999999,0.05887481932866642,None,0.1433751806713336,194.94,unknown
1763620329.100357,0,0.205,0.5,2,2,1,194.4,198.8000000000012,120.15,0.031323186590284796,None,0.1723018134097152,194.94,unknown
1763620329.197729,0,0.20400000000000001,0.5,3,2,1,194.26,198.7000000000012,120.55,0.014601189521957058,None,0.18921131047804296,194.94,unknown
1763620329.3016179,0,0.20400000000000001,0.5,2,3,1,194.12,198.60000000000122,120.85,0.005031290418378075,None,0.19887495958162194,194.94,unknown
1763620329.4200656,0,0.20500000000000002,0.5,2,2,1,194.02,198.50000000000122,121.1,-0.000259611176857726,None,0.20471273617685773,194.94,unknown
1763620329.4725351,0,0.208,0.5,2,4,1,193.92,198.40000000000123,121.45,-0.003232063494385103,None,0.20945862599438508,194.94,unknown
1763620329.6948898,0,0.21,0.5,2,2,1,193.78,198.30000000000123,121.7,-0.005109711487876006,None,0.213222992737876,194.94,unknown
1763620329.8387256,0,0.21,0.5,1,3,1,193.64,198.20000000000124,121.95,-0.006410071916828621,None,0.21546671254182864,194.94,unknown
1763620330.1063936,0,0.212,0.5,3,2,1,193.54,198.10000000000124,122.35,-0.007278602612816778,None,0.21780692292531678,194.94,unknown
1763620330.1915889,0,0.212,0.5,1,1,1,193.44,198.00000000000125,122.7,-0.007911313317852145,None,0.21917547347410213,194.94,unknown
1763620330.2972186,0,0.215,0.5,3,3,1,193.34,197.90000000000126,122.95,-0.008405172886756964,None,0.22153725296488197,194.94,unknown
1763620330.3274572,0,0.213,0.5,3,1,1,193.24,197.80000000000126,123.25,-0.00880515995685776,None,0.22187119999592025,194.94,unknown
1763620330.5396163,0,0.213,0.5,2,2,1,193.1,197.70000000000127,123.5,-0.00924131546100819,None,0.22227433548053943,194.94,unknown
1763620330.665879,0,0.215,0.5,3,3,1,193,197.60000000000127,123.75,-0.0095518957546712,None,0.22356840576443682,194.94,unknown
1763620330.830043,0,0.22,0.5,3,3,1,192.9,197.50000000000128,124.05,-0.0097678805632318,None,0.2267761355681146,194.94,unknown
