Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762152121.8723438,0,0.021,0.8,0,0,3,266.95,266.89999999996974,407.1,0.0,0.0,0.0,0.0,unknown
1762152121.8824477,0,0.021,0.8,0,0,3,266.85,266.7999999999697,407.15,0.0,0.0,0.0,0.0,unknown
1762152121.8925526,0,0.021,0.8,0,0,3,266.75,266.6999999999697,407.25,0.0,0.0,0.0,0.0,unknown
1762152121.9026804,0,0.021,0.8,0,0,3,266.65,266.59999999996967,407.15,0.0,0.0,0.0,0.0,unknown
1762152121.9127753,0,0.021,0.8,0,0,3,266.55,266.49999999996965,407.15,0.0,0.0,0.0,0.0,unknown
1762152121.922894,0,0.021,0.8,0,0,3,266.48,266.3999999999696,407.2,0.0,0.0,0.0,0.0,unknown
1762152121.933007,0,0.022000000000000002,0.8,0,1,3,266.36,266.2999999999696,407.3,0.0,0.0,0.0,0.0,unknown
1762152121.9431171,0,0.023,0.8,1,0,3,266.22,266.1999999999696,407.4,0.0,0.0,0.0,0.0,unknown
1762152121.9532006,0,0.023,0.8,0,0,3,266.08,266.09999999996955,407.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152121.9633045,0,0.023,0.8,0,0,3,265.97,265.99999999996953,407.5,0.0,0.0,0.0,0.0,unknown
1762152121.9734213,0,0.022000000000000002,0.8,0,0,3,265.76,265.8999999999695,407.55,0.0,0.0,0.0,0.0,unknown
1762152121.9835377,0,0.021,0.8,0,0,3,265.53,265.7999999999695,407.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152121.9936392,0,0.021,0.8,0,0,3,265.32,265.69999999996946,407.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152122.003738,0,0.022000000000000002,0.8,1,0,3,265.11,265.59999999996944,406.95,0.0,0.0,0.0,0.0,unknown
1762152122.013845,0,0.022000000000000002,0.8,0,0,3,264.93,265.4999999999694,406.8,0.0,0.0,0.0,0.0,unknown
1762152122.0239425,0,0.022000000000000002,0.8,0,0,3,264.72,265.3999999999694,406.65,0.0,0.0,0.0,0.0,unknown
1762152122.034036,0,0.02,0.8,0,0,3,264.52,265.2999999999694,406.4,0.0,0.0,0.0,0.0,unknown
1762152122.0441556,0,0.019,0.8,0,0,3,264.24,265.19999999996935,406.15,0.0,0.0,0.0,0.0,unknown
1762152122.0542934,0,0.02,0.8,0,1,3,263.89,265.0999999999693,406.0,0.0,0.0,0.0,0.0,unknown
1762152122.0644135,0,0.021,0.8,0,1,3,263.63,264.9999999999693,405.9,0.0,0.0,0.0,0.0,unknown
1762152122.0745237,0,0.022000000000000002,0.8,0,1,3,263.35,264.8999999999693,405.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152122.0846155,0,0.022000000000000002,0.8,0,0,3,263.09,264.79999999996926,405.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152122.0947258,0,0.022000000000000002,0.8,0,0,3,262.91,264.69999999996924,405.54999999999995,0.0,0.0,0.0,0.0,unknown
1762152122.1048234,0,0.023,0.8,1,0,3,262.7,264.5999999999692,405.4,0.0,0.0,0.0,0.0,unknown
1762152122.1149402,0,0.024,0.8,0,1,3,262.7,264.4999999999692,405.35,0.0,0.0,0.0,0.0,unknown
1762152122.1250515,0,0.026000000000000002,0.8,1,1,3,262.7,264.39999999996917,405.25,0.0,0.0,0.0,0.0,unknown
1762152122.1351807,0,0.026000000000000002,0.8,0,0,3,262.7,264.29999999996915,405.25,0.0,0.0,0.0,0.0,unknown
1762152122.1452937,0,0.027000000000000003,0.8,0,1,3,262.7,264.1999999999691,405.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152122.1554074,0,0.026000000000000002,0.8,0,0,3,262.7,264.0999999999691,405.1,0.0,0.0,0.0,0.0,unknown
1762152122.1655066,0,0.025,0.8,0,0,3,262.68,263.9999999999691,405.0,0.0,0.0,0.0,0.0,unknown
1762152122.1756103,0,0.025,0.8,0,0,3,262.68,263.89999999996905,404.95,0.0,0.0,0.0,0.0,unknown
1762152122.185731,0,0.025,0.8,0,0,3,262.57,263.79999999996903,405.0,0.0,0.0,0.0,0.0,unknown
1762152122.1958454,0,0.024,0.8,0,0,3,262.57,263.699999999969,405.05,0.0,0.0,0.0,0.0,unknown
1762152122.2059648,0,0.023,0.8,0,0,3,262.57,263.599999999969,405.05,0.0,0.0,0.0,0.0,unknown
1762152122.2161086,0,0.022000000000000002,0.8,0,0,3,262.57,263.49999999996896,405.1,0.0,0.0,0.0,0.0,unknown
1762152122.226212,0,0.02,0.8,0,0,3,262.57,263.39999999996894,405.2,0.0,0.0,0.0,0.0,unknown
1762152122.2363188,0,0.022000000000000002,0.8,2,0,3,262.59,263.2999999999689,405.2,0.0,0.0,0.0,0.0,unknown
1762152122.246389,0,0.022000000000000002,0.8,0,0,3,262.59,263.1999999999689,405.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152122.2565005,0,0.021,0.8,0,0,3,262.59,263.0999999999689,405.15,0.0,0.0,0.0,0.0,unknown
1762152122.266575,0,0.021,0.8,0,0,3,262.59,262.99999999996885,405.15,0.0,0.0,0.0,0.0,unknown
1762152122.2766633,0,0.021,0.8,0,0,3,262.38,262.8999999999688,405.15,0.0,0.0,0.0,0.0,unknown
1762152122.2867498,0,0.02,0.8,0,0,3,262.22,262.7999999999688,405.15,0.0,0.0,0.0,0.0,unknown
1762152122.2968574,0,0.019,0.8,0,0,3,262.01,262.6999999999688,405.15,0.0,0.0,0.0,0.0,unknown
1762152122.306971,0,0.019,0.8,0,0,3,261.8,262.59999999996876,405.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152122.3171244,0,0.02,0.8,0,1,3,261.59,262.49999999996874,404.9,0.0,0.0,0.0,0.0,unknown
1762152122.3272324,0,0.02,0.8,0,1,3,261.33,262.3999999999687,404.75,0.0,0.0,0.0,0.0,unknown
1762152122.3373277,0,0.021,0.8,0,1,3,261.12,262.2999999999687,404.6,0.0,0.0,0.0,0.0,unknown
1762152122.3474264,0,0.019,0.8,0,0,3,260.86,262.19999999996867,404.4,0.0,0.0,0.0,0.0,unknown
1762152122.3575404,0,0.017,0.8,0,0,3,260.65,262.09999999996865,404.2,0.0,0.0,0.0,0.0,unknown
1762152122.367632,0,0.016,0.8,0,0,3,260.42,261.9999999999686,404.1,0.0,0.0,0.0,0.0,unknown
1762152122.3777444,0,0.017,0.8,0,1,3,260.23,261.8999999999686,404.0,0.0,0.0,0.0,0.0,unknown
1762152122.3878348,0,0.017,0.8,0,0,3,260.02,261.7999999999686,403.9,0.0,0.0,0.0,0.0,unknown
1762152122.3979616,0,0.017,0.8,0,0,3,259.7,261.69999999996855,403.85,0.0,0.0,0.0,0.0,unknown
1762152122.4081001,0,0.018000000000000002,0.8,1,0,3,259.42,261.59999999996853,403.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152122.4182148,0,0.018000000000000002,0.8,0,0,3,259.14,261.4999999999685,403.7,0.0,0.0,0.0,0.0,unknown
1762152122.4283113,0,0.019,0.8,0,1,3,258.86,261.3999999999685,403.65,0.0,0.0,0.0,0.0,unknown
1762152122.4384253,0,0.019,0.8,0,1,3,258.67,261.29999999996846,403.6,0.0,0.0,0.0,0.0,unknown
1762152122.4485211,0,0.019,0.8,0,1,3,258.46,261.19999999996844,403.54999999999995,0.0,0.0,0.0,0.0,unknown
1762152122.458641,0,0.019,0.8,0,0,3,258.43,261.0999999999684,403.4,0.0,0.0,0.0,0.0,unknown
1762152122.4687457,0,0.019,0.8,0,0,3,258.43,260.9999999999684,403.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152122.478848,0,0.019,0.8,0,0,3,258.43,260.8999999999684,403.2,0.0,0.0,0.0,0.0,unknown
1762152122.4889357,0,0.019,0.8,0,0,3,258.43,260.79999999996835,403.2,0.0,0.0,0.0,0.0,unknown
1762152122.4990683,0,0.02,0.8,1,0,3,258.43,260.6999999999683,403.1,0.0,0.0,0.0,0.0,unknown
1762152122.5091712,0,0.02,0.8,1,0,3,258.43,260.5999999999683,403.05,0.0,0.0,0.0,0.0,unknown
1762152122.5192838,0,0.02,0.8,0,0,3,258.43,260.4999999999683,403.1,0.0,0.0,0.0,0.0,unknown
1762152122.5294101,0,0.02,0.8,0,0,3,258.43,260.39999999996826,403.1,0.0,0.0,0.0,0.0,unknown
1762152122.5395112,0,0.02,0.8,0,0,3,258.43,260.29999999996824,403.1,0.0,0.0,0.0,0.0,unknown
1762152122.549613,0,0.02,0.8,0,0,3,258.43,260.1999999999682,403.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152122.5597205,0,0.02,0.8,1,0,3,258.43,260.0999999999682,402.9,0.0,0.0,0.0,0.0,unknown
1762152122.5698395,0,0.019,0.8,0,0,3,258.29,259.99999999996817,402.75,0.0,0.0,0.0,0.0,unknown
1762152122.579936,0,0.018000000000000002,0.8,0,0,3,258.32,259.89999999996814,402.6,0.0,0.0,0.0,0.0,unknown
1762152122.5900548,0,0.018000000000000002,0.8,0,0,3,258.36,259.7999999999681,402.55,0.0,0.0,0.0,0.0,unknown
1762152122.6001718,0,0.018000000000000002,0.8,0,0,3,258.36,259.6999999999681,402.55,0.0,0.0,0.0,0.0,unknown
1762152122.6102943,0,0.017,0.8,0,0,3,258.29,259.5999999999681,402.54999999999995,0.0,0.0,0.0,0.0,unknown
1762152122.6203973,0,0.016,0.8,0,0,3,258.19,259.49999999996805,402.5,0.0,0.0,0.0,0.0,unknown
1762152122.6305146,0,0.015000000000000001,0.8,1,0,3,258.09,259.39999999996803,402.45,0.0,0.0,0.0,0.0,unknown
1762152122.6406343,0,0.016,0.8,1,0,3,257.79,259.299999999968,402.35,0.0,0.0,0.0,0.0,unknown
1762152122.6507256,0,0.016,0.8,1,0,3,257.44,259.199999999968,402.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152122.6608407,0,0.017,0.8,1,0,3,257.09,259.09999999996796,402.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152122.6709495,0,0.018000000000000002,0.8,1,0,3,256.79,258.99999999996794,401.85,0.0,0.0,0.0,0.0,unknown
1762152122.6810486,0,0.018000000000000002,0.8,0,0,3,256.44,258.8999999999679,401.6,0.0,0.0,0.0,0.0,unknown
1762152122.6911764,0,0.018000000000000002,0.8,0,0,3,256.11,258.7999999999679,401.4,0.0,0.0,0.0,0.0,unknown
1762152122.7012951,0,0.018000000000000002,0.8,0,0,3,255.78,258.6999999999679,401.15,0.0,0.0,0.0,0.0,unknown
1762152122.7114143,0,0.018000000000000002,0.8,0,0,3,255.43,258.59999999996785,400.9,0.0,0.0,0.0,0.0,unknown
1762152122.721548,0,0.018000000000000002,0.8,0,0,3,255.08,258.4999999999678,400.6,0.0,0.0,0.0,0.0,unknown
1762152122.731653,0,0.019,0.8,1,0,3,254.75,258.3999999999678,400.4,0.0,0.0,0.0,0.0,unknown
1762152122.741758,0,0.018000000000000002,0.8,1,0,3,254.42,258.2999999999678,400.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152122.7518313,0,0.02,0.8,1,1,3,254.09,258.19999999996776,399.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152122.7619274,0,0.022000000000000002,0.8,1,1,3,253.81,258.09999999996774,399.65,0.0,0.0,0.0,0.0,unknown
1762152122.7720118,0,0.022000000000000002,0.8,0,0,3,253.6,257.9999999999677,399.35,0.0,0.0,0.0,0.0,unknown
1762152122.7821343,0,0.023,0.8,0,1,3,253.46,257.8999999999677,399.1,0.0,0.0,0.0,0.0,unknown
1762152122.7922323,0,0.023,0.8,0,0,3,253.28,257.79999999996767,398.85,0.0,0.0,0.0,0.0,unknown
1762152122.8023388,0,0.023,0.8,0,0,3,253.28,257.69999999996764,398.6,0.0,0.0,0.0,0.0,unknown
1762152122.812456,0,0.023,0.8,0,0,3,253.46,257.5999999999676,398.4,0.0,0.0,0.0,0.0,unknown
1762152122.8225756,0,0.022000000000000002,0.8,0,0,3,253.64,257.4999999999676,398.35,0.0,0.0,0.0,0.0,unknown
1762152122.8326726,0,0.021,0.8,0,0,3,253.78,257.3999999999676,398.35,0.0,0.0,0.0,0.0,unknown
1762152122.8427744,0,0.02,0.8,0,0,3,253.99,257.29999999996755,398.45,0.0,0.0,0.0,0.0,unknown
1762152122.8528943,0,0.02,0.8,0,0,3,254.2,257.19999999996753,398.65,0.0,0.0,0.0,0.0,unknown
1762152122.8630118,0,0.02,0.8,0,0,3,254.41,257.0999999999675,398.85,0.0,0.0,0.0,0.0,unknown
1762152122.8731117,0,0.02,0.8,0,0,3,254.51,256.9999999999675,398.95,0.0,0.0,0.0,0.0,unknown
1762152122.8832166,0,0.02,0.8,1,0,3,254.58,256.89999999996746,399.0,0.0,0.0,0.0,0.0,unknown
1762152122.8933175,0,0.021,0.8,1,0,3,254.68,256.79999999996744,399.0,0.0,0.0,0.0,0.0,unknown
1762152122.9034383,0,0.022000000000000002,0.8,0,1,3,254.78,256.6999999999674,399.0,0.0,0.0,0.0,0.0,unknown
1762152122.913541,0,0.023,0.8,1,1,3,254.88,256.5999999999674,399.15,0.0,0.0,0.0,0.0,unknown
1762152122.923649,0,0.023,0.8,0,0,3,254.98,256.4999999999674,399.25,0.0,0.0,0.0,0.0,unknown
1762152122.9337516,0,0.023,0.8,0,1,3,255.08,256.39999999996735,399.35,0.0,0.0,0.0,0.0,unknown
1762152122.9438527,0,0.022000000000000002,0.8,0,0,3,255.22,256.2999999999673,399.35,0.0,0.0,0.0,0.0,unknown
1762152122.9539754,0,0.021,0.8,0,0,3,255.43,256.1999999999673,399.4,0.0,0.0,0.0,0.0,unknown
1762152122.964103,0,0.021,0.8,0,0,3,255.64,256.0999999999673,399.5,0.0,0.0,0.0,0.0,unknown
1762152122.9742205,0,0.022000000000000002,0.8,1,0,3,255.68,255.9999999999673,399.65,0.0,0.0,0.0,0.0,unknown
1762152122.9843233,0,0.023,0.8,0,1,3,255.63,255.8999999999673,399.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152122.9944255,0,0.023,0.8,0,0,3,255.47,255.7999999999673,400.0,0.0,0.0,0.0,0.0,unknown
1762152123.0045493,0,0.022000000000000002,0.8,0,0,3,255.24,255.6999999999673,400.15,0.0,0.0,0.0,0.0,unknown
1762152123.014653,0,0.022000000000000002,0.8,0,1,3,255.03,255.5999999999673,400.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152123.0247533,0,0.022000000000000002,0.8,0,0,3,254.8,255.49999999996732,400.2,0.0,0.0,0.0,0.0,unknown
1762152123.0348651,0,0.022000000000000002,0.8,0,0,3,254.57,255.39999999996732,400.15,0.0,0.0,0.0,0.0,unknown
1762152123.044977,0,0.022000000000000002,0.8,0,0,3,254.36,255.29999999996733,400.2,0.0,0.0,0.0,0.0,unknown
1762152123.0551014,0,0.023,0.8,0,1,3,254.2,255.19999999996733,400.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152123.065193,0,0.023,0.8,0,1,3,254.11,255.09999999996734,400.4,0.0,0.0,0.0,0.0,unknown
1762152123.0753098,0,0.023,0.8,0,0,3,253.93,254.99999999996734,400.35,0.0,0.0,0.0,0.0,unknown
1762152123.0854125,0,0.023,0.8,0,0,3,253.77,254.89999999996735,400.25,0.0,0.0,0.0,0.0,unknown
1762152123.0956943,0,0.023,0.8,0,0,3,253.59,254.79999999996735,400.15,0.0,0.0,0.0,0.0,unknown
1762152123.1058016,0,0.023,0.8,0,0,3,253.36,254.69999999996736,400.15,0.0,0.0,0.0,0.0,unknown
1762152123.1159074,0,0.023,0.8,0,0,3,253.2,254.59999999996737,400.1,0.0,0.0,0.0,0.0,unknown
1762152123.1259937,0,0.023,0.8,0,0,3,252.85,254.49999999996737,399.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152123.136101,0,0.023,0.8,1,0,3,252.52,254.39999999996738,399.8,0.0,0.0,0.0,0.0,unknown
1762152123.146211,0,0.022000000000000002,0.8,0,0,3,252.19,254.29999999996738,399.6,0.0,0.0,0.0,0.0,unknown
1762152123.1563177,0,0.021,0.8,0,0,3,251.86,254.1999999999674,399.45,0.0,0.0,0.0,0.0,unknown
1762152123.1664402,0,0.02,0.8,0,0,3,251.65,254.0999999999674,399.35,0.0,0.0,0.0,0.0,unknown
1762152123.1765337,0,0.02,0.8,1,0,3,251.44,253.9999999999674,399.2,0.0,0.0,0.0,0.0,unknown
1762152123.186658,0,0.022000000000000002,0.8,1,1,3,251.18,253.8999999999674,399.0,0.0,0.0,0.0,0.0,unknown
1762152123.1967723,0,0.023,0.8,1,0,3,250.97,253.7999999999674,398.75,0.0,0.0,0.0,0.0,unknown
1762152123.2068868,0,0.023,0.8,0,0,3,250.76,253.69999999996742,398.55,0.0,0.0,0.0,0.0,unknown
1762152123.217002,0,0.024,0.8,0,1,3,250.55,253.59999999996742,398.4,0.0,0.0,0.0,0.0,unknown
1762152123.227124,0,0.024,0.8,0,0,3,250.34,253.49999999996743,398.2,0.0,0.0,0.0,0.0,unknown
1762152123.237254,0,0.023,0.8,0,0,3,250.13,253.39999999996743,397.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152123.2473466,0,0.022000000000000002,0.8,0,0,3,249.9,253.29999999996744,397.85,0.0,0.0,0.0,0.0,unknown
1762152123.2574158,0,0.02,0.8,0,0,3,249.69,253.19999999996745,397.75,0.0,0.0,0.0,0.0,unknown
1762152123.2675118,0,0.018000000000000002,0.8,0,0,3,249.48,253.09999999996745,397.7,0.0,0.0,0.0,0.0,unknown
1762152123.2776556,0,0.018000000000000002,0.8,0,0,3,249.27,252.99999999996746,397.75,0.0,0.0,0.0,0.0,unknown
1762152123.2877824,0,0.017,0.8,0,0,3,249.22,252.89999999996746,397.75,0.0,0.0,0.0,0.0,unknown
1762152123.297928,0,0.018000000000000002,0.8,0,1,3,249.24,252.79999999996747,397.7,0.0,0.0,0.0,0.0,unknown
1762152123.3080359,0,0.019,0.8,0,1,3,249.26,252.69999999996747,397.6,0.0,0.0,0.0,0.0,unknown
1762152123.3181534,0,0.02,0.8,1,0,3,249.28,252.59999999996748,397.55,0.0,0.0,0.0,0.0,unknown
1762152123.328255,0,0.02,0.8,0,0,3,249.32,252.49999999996749,397.6,0.0,0.0,0.0,0.0,unknown
1762152123.3383253,0,0.02,0.8,0,0,3,249.14,252.3999999999675,397.65,0.0,0.0,0.0,0.0,unknown
1762152123.3484807,0,0.02,0.8,0,0,3,248.91,252.2999999999675,397.65,0.0,0.0,0.0,0.0,unknown
1762152123.3585882,0,0.02,0.8,0,0,3,248.73,252.1999999999675,397.7,0.0,0.0,0.0,0.0,unknown
1762152123.3687181,0,0.021,0.8,0,1,3,248.5,252.0999999999675,397.7,0.0,0.0,0.0,0.0,unknown
1762152123.3788466,0,0.021,0.8,0,0,3,248.29,251.9999999999675,397.6,0.0,0.0,0.0,0.0,unknown
1762152123.3890367,0,0.021,0.8,1,0,3,248.04,251.89999999996752,397.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152123.3992143,0,0.021,0.8,1,0,3,247.81,251.79999999996753,397.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152123.4093795,0,0.021,0.8,1,0,3,247.72,251.69999999996753,397.15,0.0,0.0,0.0,0.0,unknown
1762152123.4194882,0,0.02,0.8,1,0,3,247.56,251.59999999996754,397.05,0.0,0.0,0.0,0.0,unknown
1762152123.4296172,0,0.021,0.8,1,0,3,247.4,251.49999999996754,397.0,0.0,0.0,0.0,0.0,unknown
1762152123.4397204,0,0.02,0.8,0,0,3,247.24,251.39999999996755,397.0,0.0,0.0,0.0,0.0,unknown
1762152123.4498348,0,0.02,0.8,0,0,3,246.99,251.29999999996755,397.0,0.0,0.0,0.0,0.0,unknown
1762152123.4599614,0,0.02,0.8,0,0,3,246.83,251.19999999996756,397.05,0.0,0.0,0.0,0.0,unknown
1762152123.4701,0,0.021,0.8,0,1,3,246.49,251.09999999996757,397.0,0.0,0.0,0.0,0.0,unknown
1762152123.4802165,0,0.02,0.8,0,0,3,246.16,250.99999999996757,396.8,0.0,0.0,0.0,0.0,unknown
1762152123.4903364,0,0.019,0.8,0,0,3,245.83,250.89999999996758,396.6,0.0,0.0,0.0,0.0,unknown
1762152123.5004551,0,0.019,0.8,0,0,3,245.5,250.79999999996758,396.35,0.0,0.0,0.0,0.0,unknown
1762152123.5105653,0,0.019,0.8,0,0,3,245.29,250.6999999999676,396.25,0.0,0.0,0.0,0.0,unknown
1762152123.5206766,0,0.018000000000000002,0.8,0,0,3,245.08,250.5999999999676,396.15,0.0,0.0,0.0,0.0,unknown
1762152123.5307777,0,0.018000000000000002,0.8,0,0,3,244.87,250.4999999999676,396.0,0.0,0.0,0.0,0.0,unknown
1762152123.5408757,0,0.02,0.8,1,1,3,244.66,250.3999999999676,395.85,0.0,0.0,0.0,0.0,unknown
1762152123.55098,0,0.021,0.8,0,1,3,244.45,250.2999999999676,395.7,0.0,0.0,0.0,0.0,unknown
1762152123.5611098,0,0.021,0.8,1,0,3,244.24,250.19999999996762,395.6,0.0,0.0,0.0,0.0,unknown
1762152123.571237,0,0.02,0.8,0,0,3,244.03,250.09999999996762,395.55,0.0,0.0,0.0,0.0,unknown
1762152123.5813391,0,0.02,0.8,0,0,3,243.85,249.99999999996763,395.54999999999995,0.0,0.0,0.0,0.0,unknown
1762152123.5915327,0,0.02,0.8,0,0,3,243.64,249.89999999996763,395.45,0.0,0.0,0.0,0.0,unknown
1762152123.6017203,0,0.02,0.8,0,0,3,243.34,249.79999999996764,395.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152123.6118746,0,0.02,0.8,0,0,3,243.15,249.69999999996764,395.1,0.0,0.0,0.0,0.0,unknown
1762152123.6220605,0,0.02,0.8,0,0,3,243.05,249.59999999996765,394.85,0.0,0.0,0.0,0.0,unknown
1762152123.6322517,0,0.02,0.8,0,0,3,242.98,249.49999999996766,394.6,0.0,0.0,0.0,0.0,unknown
1762152123.642462,0,0.019,0.8,0,0,3,242.89,249.39999999996766,394.4,0.0,0.0,0.0,0.0,unknown
1762152123.6525757,0,0.019,0.8,0,0,3,243.01,249.29999999996767,394.3,0.0,0.0,0.0,0.0,unknown
1762152123.662702,0,0.019,0.8,0,0,3,243.15,249.19999999996767,394.35,0.0,0.0,0.0,0.0,unknown
1762152123.6727972,0,0.02,0.8,0,1,3,243.22,249.09999999996768,394.35,0.0,0.0,0.0,0.0,unknown
1762152123.6828954,0,0.02,0.8,1,0,3,243.08,248.99999999996768,394.4,0.0,0.0,0.0,0.0,unknown
1762152123.6929882,0,0.018000000000000002,0.8,0,0,3,242.99,248.8999999999677,394.5,0.0,0.0,0.0,0.0,unknown
1762152123.7030933,0,0.017,0.8,0,0,3,242.9,248.7999999999677,394.54999999999995,0.0,0.0,0.0,0.0,unknown
1762152123.7131763,0,0.017,0.8,0,0,3,242.79,248.6999999999677,394.55,0.0,0.0,0.0,0.0,unknown
1762152123.7232707,0,0.016,0.8,0,0,3,242.7,248.5999999999677,394.55,0.0,0.0,0.0,0.0,unknown
1762152123.7333863,0,0.016,0.8,0,0,3,242.61,248.4999999999677,394.6,0.0,0.0,0.0,0.0,unknown
1762152123.743495,0,0.016,0.8,0,0,3,242.5,248.39999999996772,394.65,0.0,0.0,0.0,0.0,unknown
1762152123.7535942,0,0.016,0.8,0,0,3,242.39,248.29999999996772,394.7,0.0,0.0,0.0,0.0,unknown
1762152123.7637045,0,0.016,0.8,0,0,3,242.28,248.19999999996773,394.75,0.0,0.0,0.0,0.0,unknown
1762152123.7738163,0,0.016,0.8,0,0,3,242.16,248.09999999996774,394.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152123.783901,0,0.016,0.8,0,0,3,242,247.99999999996774,394.8,0.0,0.0,0.0,0.0,unknown
1762152123.794026,0,0.016,0.8,0,0,3,241.84,247.89999999996775,394.75,0.0,0.0,0.0,0.0,unknown
1762152123.8041356,0,0.015000000000000001,0.8,0,0,3,241.7,247.79999999996775,394.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152123.8142228,0,0.014,0.8,0,0,3,241.51,247.69999999996776,394.7,0.0,0.0,0.0,0.0,unknown
1762152123.824341,0,0.013000000000000001,0.8,0,0,3,241.21,247.59999999996776,394.75,0.0,0.0,0.0,0.0,unknown
1762152123.8344512,0,0.013000000000000001,0.8,0,0,3,240.91,247.49999999996777,394.75,0.0,0.0,0.0,0.0,unknown
1762152123.84457,0,0.013000000000000001,0.8,0,0,3,240.61,247.39999999996778,394.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152123.8546777,0,0.013000000000000001,0.8,0,0,3,240.4,247.29999999996778,394.45,0.0,0.0,0.0,0.0,unknown
1762152123.8647811,0,0.014,0.8,1,0,3,240.19,247.1999999999678,394.2,0.0,0.0,0.0,0.0,unknown
1762152123.874906,0,0.013000000000000001,0.8,0,0,3,239.98,247.0999999999678,393.95,0.0,0.0,0.0,0.0,unknown
1762152123.885027,0,0.013000000000000001,0.8,0,0,3,239.77,246.9999999999678,393.85,0.0,0.0,0.0,0.0,unknown
1762152123.8951354,0,0.012,0.8,0,0,3,239.59,246.8999999999678,393.8,0.0,0.0,0.0,0.0,unknown
1762152123.9052546,0,0.011000000000000001,0.8,0,0,3,239.38,246.7999999999678,393.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152123.915379,0,0.01,0.8,0,0,3,239.17,246.69999999996782,393.5,0.0,0.0,0.0,0.0,unknown
1762152123.925482,0,0.01,0.8,0,1,3,238.96,246.59999999996782,393.35,0.0,0.0,0.0,0.0,unknown
1762152123.9355772,0,0.01,0.8,1,0,3,238.75,246.49999999996783,393.2,0.0,0.0,0.0,0.0,unknown
1762152123.9456844,0,0.01,0.8,0,0,3,238.54,246.39999999996783,393.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152123.9557786,0,0.011000000000000001,0.8,0,1,3,238.31,246.29999999996784,392.95,0.0,0.0,0.0,0.0,unknown
1762152123.9658766,0,0.011000000000000001,0.8,0,0,3,238.1,246.19999999996784,392.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152123.9759798,0,0.01,0.8,0,0,3,237.93,246.09999999996785,392.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152123.986089,0,0.01,0.8,0,0,3,237.93,245.99999999996786,392.65,0.0,0.0,0.0,0.0,unknown
1762152123.9962254,0,0.01,0.8,0,0,3,238,245.89999999996786,392.55,0.0,0.0,0.0,0.0,unknown
1762152124.0063252,0,0.01,0.8,0,0,3,238.23,245.79999999996787,392.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152124.0164149,0,0.011000000000000001,0.8,1,0,3,238.32,245.69999999996787,392.5,0.0,0.0,0.0,0.0,unknown
1762152124.0265121,0,0.011000000000000001,0.8,0,0,3,238.41,245.59999999996788,392.55,0.0,0.0,0.0,0.0,unknown
1762152124.0366096,0,0.011000000000000001,0.8,0,0,3,238.57,245.49999999996788,392.55,0.0,0.0,0.0,0.0,unknown
1762152124.0467103,0,0.01,0.8,0,1,3,238.57,245.3999999999679,392.5,0.0,0.0,0.0,0.0,unknown
1762152124.056829,0,0.009000000000000001,0.8,0,0,3,238.57,245.2999999999679,392.45,0.0,0.0,0.0,0.0,unknown
1762152124.066924,0,0.008,0.8,0,0,3,238.61,245.1999999999679,392.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152124.0770633,0,0.008,0.8,0,0,3,238.61,245.0999999999679,392.15,0.0,0.0,0.0,0.0,unknown
1762152124.087184,0,0.009000000000000001,0.8,0,1,3,238.61,244.9999999999679,392.1,0.0,0.0,0.0,0.0,unknown
1762152124.0972984,0,0.009000000000000001,0.8,0,0,3,238.61,244.89999999996792,392.15,0.0,0.0,0.0,0.0,unknown
