Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762152477.171651,0,0.091,0.8,0,1,3,287.5,295.59999999997626,380.15,0.0,0.0,0.0,0.0,unknown
1762152477.1817322,0,0.09,0.8,0,0,3,287.5,295.49999999997624,379.85,0.0,0.0,0.0,0.0,unknown
1762152477.1918206,0,0.091,0.8,0,1,3,287.5,295.3999999999762,379.55,0.0,0.0,0.0,0.0,unknown
1762152477.2019212,0,0.09,0.8,1,0,3,287.5,295.2999999999762,379.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152477.2120264,0,0.089,0.8,0,0,3,287.5,295.19999999997617,378.9,0.0,0.0,0.0,0.0,unknown
1762152477.2221246,0,0.08800000000000001,0.8,0,1,3,287.5,295.09999999997615,378.7,0.0,0.0,0.0,0.0,unknown
1762152477.2322423,0,0.089,0.8,1,1,3,287.5,294.9999999999761,378.6,0.0,0.0,0.0,0.0,unknown
1762152477.242347,0,0.091,0.8,1,1,3,287.5,294.8999999999761,378.5,0.0,0.0,0.0,0.0,unknown
1762152477.252454,0,0.091,0.8,0,0,3,287.5,294.7999999999761,378.4,0.0,0.0,0.0,0.0,unknown
1762152477.2625725,0,0.091,0.8,1,1,3,287.5,294.69999999997606,378.35,0.0,0.0,0.0,0.0,unknown
1762152477.272672,0,0.09,0.8,1,1,3,287.5,294.59999999997603,378.45,0.0,0.0,0.0,0.0,unknown
1762152477.2827668,0,0.091,0.8,0,2,3,287.23,294.499999999976,378.45,0.0,0.0,0.0,0.0,unknown
1762152477.292872,0,0.09,0.8,0,2,3,286.96,294.399999999976,378.4,0.0,0.0,0.0,0.0,unknown
1762152477.3029535,0,0.092,0.8,2,2,3,286.67,294.29999999997597,378.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152477.3130617,0,0.092,0.8,0,1,3,286.4,294.19999999997594,378.1,0.0,0.0,0.0,0.0,unknown
1762152477.323172,0,0.091,0.8,1,1,3,286.06,294.0999999999759,377.9,0.0,0.0,0.0,0.0,unknown
1762152477.3332665,0,0.08900000000000001,0.8,0,0,3,285.72,293.9999999999759,377.65,0.0,0.0,0.0,0.0,unknown
1762152477.3433974,0,0.08900000000000001,0.8,1,0,3,285.43,293.8999999999759,377.4,0.0,0.0,0.0,0.0,unknown
1762152477.353469,0,0.09,0.8,1,0,3,285.14,293.79999999997585,377.2,0.0,0.0,0.0,0.0,unknown
1762152477.3635476,0,0.09,0.8,1,1,3,284.8,293.69999999997583,377.0,0.0,0.0,0.0,0.0,unknown
1762152477.3736327,0,0.08900000000000001,0.8,1,1,3,284.62,293.5999999999758,376.85,0.0,0.0,0.0,0.0,unknown
1762152477.383708,0,0.08900000000000001,0.8,1,0,3,284.44,293.4999999999758,376.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152477.3938103,0,0.08900000000000001,0.8,0,1,3,284.23,293.39999999997576,376.55,0.0,0.0,0.0,0.0,unknown
1762152477.403902,0,0.09,0.8,1,1,3,284.05,293.29999999997574,376.5,0.0,0.0,0.0,0.0,unknown
1762152477.413999,0,0.091,0.8,2,1,3,283.87,293.1999999999757,376.35,0.0,0.0,0.0,0.0,unknown
1762152477.424215,0,0.091,0.8,0,1,3,283.71,293.0999999999757,376.1,0.0,0.0,0.0,0.0,unknown
1762152477.434304,0,0.092,0.8,1,1,3,283.53,292.99999999997567,375.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152477.44439,0,0.093,0.8,2,1,3,283.46,292.89999999997565,375.5,0.0,0.0,0.0,0.0,unknown
1762152477.4544742,0,0.092,0.8,2,0,3,283.46,292.7999999999756,375.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152477.464553,0,0.09,0.8,1,0,3,283.46,292.6999999999756,374.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152477.4746275,0,0.091,0.8,1,0,3,283.46,292.5999999999756,374.65,0.0,0.0,0.0,0.0,unknown
1762152477.4847028,0,0.093,0.8,3,1,3,283.46,292.49999999997556,374.4,0.0,0.0,0.0,0.0,unknown
1762152477.494772,0,0.094,0.8,2,0,3,283.46,292.39999999997553,374.15,0.0,0.0,0.0,0.0,unknown
1762152477.504842,0,0.093,0.8,0,1,3,283.46,292.2999999999755,374.0,0.0,0.0,0.0,0.0,unknown
1762152477.514949,0,0.09,0.8,0,0,3,283.46,292.1999999999755,373.9,0.0,0.0,0.0,0.0,unknown
1762152477.525144,0,0.08700000000000001,0.8,0,1,3,283.46,292.09999999997547,373.85,0.0,0.0,0.0,0.0,unknown
1762152477.5352058,0,0.08600000000000001,0.8,0,1,3,283.46,291.99999999997544,373.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152477.5452824,0,0.085,0.8,1,0,3,283.37,291.8999999999754,373.65,0.0,0.0,0.0,0.0,unknown
1762152477.5553544,0,0.083,0.8,0,0,3,283.1,291.7999999999754,373.3,0.0,0.0,0.0,0.0,unknown
1762152477.5654302,0,0.08,0.8,1,0,3,282.83,291.6999999999754,372.85,0.0,0.0,0.0,0.0,unknown
1762152477.5755055,0,0.077,0.8,1,0,3,282.45,291.59999999997535,372.35,0.0,0.0,0.0,0.0,unknown
1762152477.5856125,0,0.075,0.8,0,0,3,282.11,291.49999999997533,371.85,0.0,0.0,0.0,0.0,unknown
1762152477.595684,0,0.075,0.8,0,1,3,281.82,291.3999999999753,371.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152477.6057673,0,0.074,0.8,1,1,3,281.53,291.2999999999753,371.1,0.0,0.0,0.0,0.0,unknown
1762152477.6158583,0,0.07300000000000001,0.8,1,0,3,281.24,291.19999999997526,370.8,0.0,0.0,0.0,0.0,unknown
1762152477.6259756,0,0.07200000000000001,0.8,1,2,3,281.06,291.09999999997524,370.4,0.0,0.0,0.0,0.0,unknown
1762152477.6360598,0,0.07300000000000001,0.8,2,2,3,280.88,290.9999999999752,370.05,0.0,0.0,0.0,0.0,unknown
1762152477.646155,0,0.07300000000000001,0.8,2,1,3,280.67,290.8999999999752,369.65,0.0,0.0,0.0,0.0,unknown
1762152477.6562603,0,0.076,0.8,2,1,3,280.46,290.79999999997517,369.35,0.0,0.0,0.0,0.0,unknown
1762152477.6663253,0,0.078,0.8,2,1,3,280.28,290.69999999997515,369.1,0.0,0.0,0.0,0.0,unknown
1762152477.676391,0,0.077,0.8,0,0,3,280.14,290.5999999999751,368.95,0.0,0.0,0.0,0.0,unknown
1762152477.686455,0,0.077,0.8,0,0,3,279.96,290.4999999999751,368.75,0.0,0.0,0.0,0.0,unknown
1762152477.696555,0,0.077,0.8,0,1,3,279.89,290.3999999999751,368.55,0.0,0.0,0.0,0.0,unknown
1762152477.7067363,0,0.077,0.8,0,1,3,279.89,290.29999999997506,368.4,0.0,0.0,0.0,0.0,unknown
1762152477.7168026,0,0.078,0.8,0,1,3,279.89,290.19999999997503,368.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152477.7268684,0,0.078,0.8,0,1,3,279.89,290.099999999975,368.15,0.0,0.0,0.0,0.0,unknown
1762152477.7369378,0,0.078,0.8,0,2,3,279.89,289.999999999975,367.9,0.0,0.0,0.0,0.0,unknown
1762152477.7470117,0,0.077,0.8,0,1,3,279.89,289.89999999997497,367.6,0.0,0.0,0.0,0.0,unknown
1762152477.757128,0,0.08,0.8,1,2,3,279.89,289.79999999997494,367.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152477.767209,0,0.081,0.8,2,1,3,279.96,289.6999999999749,367.1,0.0,0.0,0.0,0.0,unknown
1762152477.77731,0,0.082,0.8,1,2,3,279.96,289.5999999999749,366.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152477.787394,0,0.081,0.8,0,1,3,279.8,289.4999999999749,366.85,0.0,0.0,0.0,0.0,unknown
1762152477.7974627,0,0.08,0.8,1,0,3,279.71,289.39999999997485,366.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152477.8075771,0,0.078,0.8,1,1,3,279.6,289.29999999997483,366.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152477.8176484,0,0.078,0.8,1,0,3,279.28,289.1999999999748,366.1,0.0,0.0,0.0,0.0,unknown
1762152477.8277123,0,0.077,0.8,0,1,3,278.94,289.0999999999748,365.8,0.0,0.0,0.0,0.0,unknown
1762152477.8377776,0,0.078,0.8,1,0,3,278.6,288.99999999997476,365.6,0.0,0.0,0.0,0.0,unknown
1762152477.8478625,0,0.077,0.8,0,0,3,278.28,288.89999999997474,365.35,0.0,0.0,0.0,0.0,unknown
1762152477.8579357,0,0.076,0.8,0,0,3,278.01,288.7999999999747,365.2,0.0,0.0,0.0,0.0,unknown
1762152477.8680108,0,0.075,0.8,0,1,3,277.74,288.6999999999747,365.05,0.0,0.0,0.0,0.0,unknown
1762152477.8781247,0,0.074,0.8,0,1,3,277.74,288.59999999997467,364.9,0.0,0.0,0.0,0.0,unknown
1762152477.888191,0,0.075,0.8,1,1,3,277.74,288.49999999997465,364.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152477.8982925,0,0.077,0.8,1,2,3,277.74,288.3999999999746,364.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152477.9083617,0,0.078,0.8,1,2,3,277.74,288.2999999999746,364.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152477.9184318,0,0.078,0.8,2,1,3,277.74,288.1999999999746,364.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152477.9284947,0,0.08,0.8,2,1,3,277.74,288.09999999997456,365.0,0.0,0.0,0.0,0.0,unknown
1762152477.938568,0,0.079,0.8,1,0,3,277.74,287.99999999997453,365.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152477.9486635,0,0.077,0.8,1,0,3,277.74,287.8999999999745,365.4,0.0,0.0,0.0,0.0,unknown
1762152477.958741,0,0.077,0.8,1,1,3,277.74,287.7999999999745,365.7,0.0,0.0,0.0,0.0,unknown
1762152477.9688044,0,0.079,0.8,2,1,3,277.74,287.69999999997447,366.05,0.0,0.0,0.0,0.0,unknown
1762152477.9788785,0,0.082,0.8,2,2,3,277.65,287.59999999997444,366.35,0.0,0.0,0.0,0.0,unknown
1762152477.9889433,0,0.08,0.8,1,1,3,277.65,287.4999999999744,366.54999999999995,0.0,0.0,0.0,0.0,unknown
1762152477.9990134,0,0.08,0.8,2,0,3,277.47,287.3999999999744,366.55,0.0,0.0,0.0,0.0,unknown
1762152478.0090742,0,0.081,0.8,1,1,3,277.29,287.2999999999744,366.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152478.0191426,0,0.085,0.8,3,1,3,277.11,287.19999999997435,366.4,0.0,0.0,0.0,0.0,unknown
1762152478.0291915,0,0.08600000000000001,0.8,1,1,3,277.07,287.09999999997433,366.4,0.0,0.0,0.0,0.0,unknown
1762152478.039256,0,0.08700000000000001,0.8,0,2,3,277.07,286.9999999999743,366.54999999999995,0.0,0.0,0.0,0.0,unknown
1762152478.049319,0,0.08600000000000001,0.8,0,0,3,277.07,286.8999999999743,366.65,0.0,0.0,0.0,0.0,unknown
1762152478.05939,0,0.08700000000000001,0.8,0,1,3,277.04,286.79999999997426,366.8,0.0,0.0,0.0,0.0,unknown
1762152478.069487,0,0.088,0.8,0,2,3,277.04,286.69999999997424,366.9,0.0,0.0,0.0,0.0,unknown
1762152478.0795617,0,0.089,0.8,1,1,3,277.04,286.5999999999742,366.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152478.089633,0,0.091,0.8,1,1,3,277.07,286.4999999999742,366.9,0.0,0.0,0.0,0.0,unknown
1762152478.099724,0,0.092,0.8,1,1,3,277,286.39999999997417,366.8,0.0,0.0,0.0,0.0,unknown
1762152478.1098063,0,0.092,0.8,1,1,3,276.86,286.29999999997415,366.7,0.0,0.0,0.0,0.0,unknown
1762152478.1199284,0,0.092,0.8,0,1,3,276.72,286.1999999999741,366.54999999999995,0.0,0.0,0.0,0.0,unknown
1762152478.1299999,0,0.093,0.8,2,2,3,276.65,286.0999999999741,366.5,0.0,0.0,0.0,0.0,unknown
1762152478.1401064,0,0.091,0.8,1,1,3,276.61,285.9999999999741,366.5,0.0,0.0,0.0,0.0,unknown
1762152478.150175,0,0.08800000000000001,0.8,0,0,3,276.61,285.89999999997406,366.54999999999995,0.0,0.0,0.0,0.0,unknown
1762152478.1602829,0,0.08600000000000001,0.8,1,0,3,276.59,285.79999999997403,366.6,0.0,0.0,0.0,0.0,unknown
1762152478.1703527,0,0.085,0.8,1,1,3,276.77,285.699999999974,366.6,0.0,0.0,0.0,0.0,unknown
1762152478.1804163,0,0.08800000000000001,0.8,2,1,3,276.84,285.599999999974,366.5,0.0,0.0,0.0,0.0,unknown
1762152478.1904798,0,0.09,0.8,1,1,3,276.84,285.49999999997397,366.4,0.0,0.0,0.0,0.0,unknown
1762152478.2005446,0,0.093,0.8,2,2,3,276.84,285.39999999997394,366.55,0.0,0.0,0.0,0.0,unknown
1762152478.2106502,0,0.095,0.8,1,2,3,276.84,285.2999999999739,366.65,0.0,0.0,0.0,0.0,unknown
1762152478.2207294,0,0.096,0.8,0,2,3,276.84,285.1999999999739,366.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152478.230831,0,0.097,0.8,1,1,3,276.84,285.0999999999739,366.9,0.0,0.0,0.0,0.0,unknown
1762152478.2409258,0,0.097,0.8,1,1,3,276.84,284.99999999997385,366.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152478.2510617,0,0.099,0.8,2,1,3,276.84,284.89999999997383,367.05,0.0,0.0,0.0,0.0,unknown
1762152478.2611754,0,0.098,0.8,1,1,3,276.84,284.7999999999738,367.1,0.0,0.0,0.0,0.0,unknown
1762152478.2712407,0,0.098,0.8,2,1,3,276.84,284.6999999999738,367.2,0.0,0.0,0.0,0.0,unknown
1762152478.2813368,0,0.095,0.8,0,0,3,276.84,284.59999999997376,367.15,0.0,0.0,0.0,0.0,unknown
1762152478.2914414,0,0.096,0.8,1,1,3,277.02,284.49999999997374,367.2,0.0,0.0,0.0,0.0,unknown
1762152478.3015084,0,0.096,0.8,1,0,3,277.29,284.3999999999737,367.3,0.0,0.0,0.0,0.0,unknown
1762152478.3115726,0,0.094,0.8,0,0,3,277.47,284.2999999999737,367.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152478.3216867,0,0.094,0.8,1,0,3,277.65,284.19999999997367,367.6,0.0,0.0,0.0,0.0,unknown
1762152478.3317869,0,0.094,0.8,1,0,3,277.83,284.09999999997365,367.8,0.0,0.0,0.0,0.0,unknown
1762152478.3418977,0,0.093,0.8,0,0,3,278.01,283.9999999999736,368.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152478.3519683,0,0.093,0.8,0,0,3,278.01,283.8999999999736,368.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152478.3620675,0,0.095,0.8,1,1,3,278.01,283.7999999999736,368.45,0.0,0.0,0.0,0.0,unknown
1762152478.3721297,0,0.096,0.8,1,1,3,278.01,283.69999999997356,368.45,0.0,0.0,0.0,0.0,unknown
1762152478.3822124,0,0.096,0.8,0,1,3,278.01,283.59999999997353,368.35,0.0,0.0,0.0,0.0,unknown
1762152478.3923047,0,0.096,0.8,1,1,3,277.98,283.4999999999735,368.2,0.0,0.0,0.0,0.0,unknown
1762152478.4024048,0,0.094,0.8,1,0,3,278.01,283.3999999999735,368.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152478.4125156,0,0.091,0.8,0,0,3,278.01,283.29999999997347,368.1,0.0,0.0,0.0,0.0,unknown
1762152478.4227026,0,0.08900000000000001,0.8,1,0,3,278.01,283.19999999997344,368.05,0.0,0.0,0.0,0.0,unknown
1762152478.4328578,0,0.08900000000000001,0.8,2,1,3,277.99,283.0999999999734,368.1,0.0,0.0,0.0,0.0,unknown
1762152478.4429312,0,0.091,0.8,2,1,3,277.96,282.9999999999734,368.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152478.4530022,0,0.092,0.8,2,0,3,277.85,282.8999999999734,368.25,0.0,0.0,0.0,0.0,unknown
1762152478.463072,0,0.092,0.8,2,0,3,277.67,282.79999999997335,368.2,0.0,0.0,0.0,0.0,unknown
1762152478.4731424,0,0.09,0.8,1,0,3,277.42,282.69999999997333,368.1,0.0,0.0,0.0,0.0,unknown
1762152478.4832382,0,0.08900000000000001,0.8,2,1,3,277.14,282.5999999999733,368.05,0.0,0.0,0.0,0.0,unknown
1762152478.4933,0,0.08700000000000001,0.8,0,0,3,276.96,282.4999999999733,368.05,0.0,0.0,0.0,0.0,unknown
1762152478.5033648,0,0.08600000000000001,0.8,1,0,3,276.78,282.39999999997326,368.05,0.0,0.0,0.0,0.0,unknown
1762152478.5134304,0,0.08600000000000001,0.8,2,0,3,276.78,282.29999999997324,368.05,0.0,0.0,0.0,0.0,unknown
1762152478.5234897,0,0.084,0.8,2,0,3,276.78,282.1999999999732,368.0,0.0,0.0,0.0,0.0,unknown
1762152478.5335667,0,0.085,0.8,2,1,3,276.78,282.0999999999732,368.0,0.0,0.0,0.0,0.0,unknown
1762152478.5436757,0,0.085,0.8,2,0,3,276.78,281.99999999997317,368.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152478.5537393,0,0.08700000000000001,0.8,1,1,3,276.78,281.89999999997315,368.15,0.0,0.0,0.0,0.0,unknown
1762152478.5638275,0,0.08800000000000001,0.8,2,0,3,276.96,281.7999999999731,368.3,0.0,0.0,0.0,0.0,unknown
1762152478.573933,0,0.08700000000000001,0.8,0,1,3,277.14,281.6999999999731,368.45,0.0,0.0,0.0,0.0,unknown
1762152478.5840306,0,0.08700000000000001,0.8,1,1,3,277.32,281.5999999999731,368.65,0.0,0.0,0.0,0.0,unknown
1762152478.5941546,0,0.08700000000000001,0.8,2,0,3,277.5,281.49999999997306,368.95,0.0,0.0,0.0,0.0,unknown
1762152478.604259,0,0.08800000000000001,0.8,2,1,3,277.68,281.39999999997303,369.25,0.0,0.0,0.0,0.0,unknown
1762152478.6143293,0,0.08700000000000001,0.8,1,0,3,277.86,281.299999999973,369.5,0.0,0.0,0.0,0.0,unknown
1762152478.6244304,0,0.08800000000000001,0.8,1,1,3,278.04,281.199999999973,369.75,0.0,0.0,0.0,0.0,unknown
1762152478.6345308,0,0.08600000000000001,0.8,1,1,3,278.22,281.09999999997297,370.1,0.0,0.0,0.0,0.0,unknown
1762152478.6446314,0,0.08600000000000001,0.8,2,0,3,278.4,280.99999999997294,370.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152478.6547322,0,0.08700000000000001,0.8,1,0,3,278.61,280.8999999999729,370.85,0.0,0.0,0.0,0.0,unknown
1762152478.664837,0,0.08700000000000001,0.8,1,0,3,278.82,280.7999999999729,371.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152478.674937,0,0.08700000000000001,0.8,2,0,3,279,280.6999999999729,371.5,0.0,0.0,0.0,0.0,unknown
1762152478.6850362,0,0.085,0.8,0,1,3,279.14,280.59999999997285,371.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152478.6951256,0,0.083,0.8,0,0,3,279.14,280.49999999997283,371.9,0.0,0.0,0.0,0.0,unknown
1762152478.705192,0,0.08,0.8,0,1,3,279.03,280.3999999999728,372.0,0.0,0.0,0.0,0.0,unknown
1762152478.7152562,0,0.08,0.8,2,1,3,278.85,280.2999999999728,372.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152478.725319,0,0.079,0.8,1,0,3,278.67,280.19999999997276,372.1,0.0,0.0,0.0,0.0,unknown
1762152478.7354167,0,0.08,0.8,2,1,3,278.46,280.09999999997274,372.15,0.0,0.0,0.0,0.0,unknown
1762152478.7455227,0,0.081,0.8,1,2,3,278.28,279.9999999999727,372.2,0.0,0.0,0.0,0.0,unknown
1762152478.755589,0,0.08,0.8,2,0,3,278.1,279.8999999999727,372.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152478.7656872,0,0.081,0.8,3,0,3,277.92,279.79999999997267,372.3,0.0,0.0,0.0,0.0,unknown
1762152478.775768,0,0.081,0.8,3,0,3,277.67,279.69999999997265,372.2,0.0,0.0,0.0,0.0,unknown
1762152478.7858317,0,0.084,0.8,3,0,3,277.49,279.5999999999726,372.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152478.7959073,0,0.084,0.8,2,0,3,277.31,279.4999999999726,371.9,0.0,0.0,0.0,0.0,unknown
1762152478.8059769,0,0.083,0.8,0,0,3,277.13,279.3999999999726,371.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152478.8160603,0,0.084,0.8,1,0,3,276.97,279.29999999997256,371.7,0.0,0.0,0.0,0.0,unknown
1762152478.8261735,0,0.08600000000000001,0.8,2,1,3,277,279.19999999997253,371.75,0.0,0.0,0.0,0.0,unknown
1762152478.8362653,0,0.088,0.8,1,2,3,277,279.0999999999725,371.85,0.0,0.0,0.0,0.0,unknown
1762152478.846334,0,0.091,0.8,2,1,3,277,278.9999999999725,371.9,0.0,0.0,0.0,0.0,unknown
1762152478.8564339,0,0.093,0.8,1,1,3,276.98,278.89999999997247,372.0,0.0,0.0,0.0,0.0,unknown
1762152478.8665085,0,0.093,0.8,1,1,3,277.16,278.79999999997244,372.0,0.0,0.0,0.0,0.0,unknown
1762152478.8765888,0,0.094,0.8,2,1,3,277.34,278.6999999999724,372.1,0.0,0.0,0.0,0.0,unknown
1762152478.8867006,0,0.095,0.8,2,0,3,277.34,278.5999999999724,372.25,0.0,0.0,0.0,0.0,unknown
1762152478.8968015,0,0.095,0.8,2,0,3,277.34,278.4999999999724,372.45,0.0,0.0,0.0,0.0,unknown
1762152478.906888,0,0.096,0.8,1,1,3,277.34,278.39999999997235,372.55,0.0,0.0,0.0,0.0,unknown
1762152478.916996,0,0.099,0.8,2,1,3,277.34,278.29999999997233,372.6,0.0,0.0,0.0,0.0,unknown
1762152478.9271138,0,0.1,0.8,1,1,3,277.34,278.1999999999723,372.55,0.0,0.0,0.0,0.0,unknown
1762152478.9372177,0,0.099,0.8,1,1,3,277.16,278.0999999999723,372.4,0.0,0.0,0.0,0.0,unknown
1762152478.9473362,0,0.098,0.8,2,0,3,276.98,277.99999999997226,372.3,0.0,0.0,0.0,0.0,unknown
1762152478.9574654,0,0.099,0.8,1,2,3,276.8,277.89999999997224,372.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152478.9676054,0,0.1,0.8,2,1,3,276.62,277.7999999999722,372.1,0.0,0.0,0.0,0.0,unknown
1762152478.9777088,0,0.101,0.8,1,1,3,276.37,277.6999999999722,372.0,None,None,None,0.0,unknown
1762152478.9878428,0,0.099,0.8,1,0,3,276.09,277.59999999997217,371.85,0.0,0.0,0.0,0.0,unknown
1762152478.9979293,0,0.101,0.8,1,1,3,275.77,277.49999999997215,371.7,None,None,None,0.0,unknown
1762152479.0080347,0,0.101,0.8,1,0,3,275.72,277.3999999999721,371.65,None,None,None,0.0,unknown
1762152479.0181236,0,0.101,0.8,1,1,3,275.72,277.2999999999721,371.7,None,None,None,0.0,unknown
1762152479.0281892,0,0.10300000000000001,0.8,2,2,3,275.69,277.1999999999721,371.8,None,None,None,0.0,unknown
1762152479.038266,0,0.101,0.8,1,0,3,275.69,277.09999999997206,371.9,None,None,None,0.0,unknown
1762152479.048374,0,0.101,0.8,2,0,3,275.73,276.99999999997203,371.95,None,None,None,0.0,unknown
1762152479.0584762,0,0.101,0.8,1,1,3,275.76,276.899999999972,371.95,None,None,None,0.0,unknown
1762152479.0686464,0,0.1,0.8,1,0,3,275.79,276.799999999972,371.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152479.0787141,0,0.099,0.8,0,0,3,275.79,276.69999999997196,371.95,0.0,0.0,0.0,0.0,unknown
1762152479.088829,0,0.099,0.8,1,1,3,275.79,276.59999999997194,371.85,0.0,0.0,0.0,0.0,unknown
1762152479.0989027,0,0.1,0.8,2,1,3,275.58,276.4999999999719,371.75,0.0,0.0,0.0,0.0,unknown
1762152479.1089864,0,0.1,0.8,2,1,3,275.47,276.3999999999719,371.65,0.0,0.0,0.0,0.0,unknown
1762152479.1190784,0,0.1,0.8,1,0,3,275.4,276.2999999999719,371.55,0.0,0.0,0.0,0.0,unknown
1762152479.1291513,0,0.1,0.8,2,0,3,275.28,276.19999999997185,371.45,0.0,0.0,0.0,0.0,unknown
1762152479.1392179,0,0.1,0.8,1,1,3,275.14,276.0999999999718,371.4,0.0,0.0,0.0,0.0,unknown
1762152479.1492867,0,0.1,0.8,2,0,3,274.93,275.9999999999718,371.25,0.0,0.0,0.0,0.0,unknown
1762152479.1593528,0,0.10200000000000001,0.8,2,1,3,274.72,275.8999999999718,371.20000000000005,None,None,None,0.0,unknown
1762152479.1694279,0,0.104,0.8,1,2,3,274.51,275.79999999997176,371.1,None,None,None,0.0,unknown
1762152479.1795304,0,0.105,0.8,1,2,3,274.12,275.69999999997174,371.0,None,None,None,0.0,unknown
1762152479.1895933,0,0.109,0.8,2,3,3,273.73,275.5999999999717,370.85,None,None,None,0.0,unknown
1762152479.1996582,0,0.111,0.8,1,1,3,273.34,275.4999999999717,370.65,None,None,None,0.0,unknown
1762152479.2097547,0,0.112,0.8,2,0,3,272.99,275.39999999997167,370.2,None,None,None,0.0,unknown
1762152479.2198257,0,0.11,0.8,1,0,3,272.64,275.29999999997165,369.8,None,None,None,0.0,unknown
1762152479.2299404,0,0.11,0.8,1,0,3,272.29,275.1999999999716,369.45,None,None,None,0.0,unknown
1762152479.2400658,0,0.109,0.8,0,2,3,271.94,275.0999999999716,369.15,None,None,None,0.0,unknown
1762152479.2501373,0,0.108,0.8,1,1,3,271.57,274.9999999999716,368.9,None,None,None,0.0,unknown
1762152479.2602031,0,0.107,0.8,1,0,3,271.29,274.89999999997156,368.65,None,None,None,0.0,unknown
1762152479.2702992,0,0.106,0.8,1,1,3,271.01,274.79999999997153,368.35,None,None,None,0.0,unknown
1762152479.280415,0,0.105,0.8,2,0,3,270.73,274.6999999999715,368.0,None,None,None,0.0,unknown
1762152479.2905066,0,0.10200000000000001,0.8,0,0,3,270.52,274.5999999999715,367.85,None,None,None,0.0,unknown
1762152479.3006096,0,0.101,0.8,0,1,3,270.34,274.49999999997146,367.8,None,None,None,0.0,unknown
1762152479.3107016,0,0.10300000000000001,0.8,1,1,3,270.07,274.39999999997144,367.75,None,None,None,0.0,unknown
1762152479.3207977,0,0.10200000000000001,0.8,0,0,3,269.93,274.2999999999714,367.7,None,None,None,0.0,unknown
1762152479.3308682,0,0.099,0.8,0,0,3,269.77,274.1999999999714,367.7,0.0,0.0,0.0,0.0,unknown
1762152479.3409345,0,0.098,0.8,1,1,3,269.59,274.0999999999714,367.7,0.0,0.0,0.0,0.0,unknown
1762152479.3509974,0,0.098,0.8,2,1,3,269.41,273.99999999997135,367.7,0.0,0.0,0.0,0.0,unknown
1762152479.361074,0,0.097,0.8,0,1,3,269.45,273.8999999999713,367.7,0.0,0.0,0.0,0.0,unknown
1762152479.3711414,0,0.098,0.8,2,1,3,269.26,273.7999999999713,367.75,0.0,0.0,0.0,0.0,unknown
1762152479.3812082,0,0.098,0.8,2,1,3,269.05,273.6999999999713,367.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152479.3912702,0,0.1,0.8,2,2,3,268.84,273.59999999997126,368.15,0.0,0.0,0.0,0.0,unknown
1762152479.4013312,0,0.101,0.8,1,2,3,268.66,273.49999999997124,368.4,None,None,None,0.0,unknown
1762152479.4114058,0,0.1,0.8,1,0,3,268.45,273.3999999999712,368.5,0.0,0.0,0.0,0.0,unknown
1762152479.4215229,0,0.1,0.8,3,0,3,268.24,273.2999999999712,368.65,0.0,0.0,0.0,0.0,unknown
1762152479.4315856,0,0.1,0.8,1,1,3,268.03,273.19999999997117,368.75,0.0,0.0,0.0,0.0,unknown
