Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763620133.939894,0,0.02,0.5,0,0,1,201.8021978021978,211.1000000000005,112.19780219780219,None,None,None,0.0,unknown
1763620134.0941064,0,0.02,0.5,0,0,1,201.72826086956522,211.0000000000005,112.3913043478261,None,None,None,0.0,unknown
1763620134.1538234,0,0.021,0.5,0,1,1,201.65591397849462,210.90000000000052,112.58064516129032,None,None,None,0.0,unknown
1763620134.3752303,0,0.021,0.5,0,1,1,201.58510638297872,210.80000000000052,112.7127659574468,None,None,None,0.0,unknown
1763620134.4475052,0,0.021,0.5,0,1,1,201.5157894736842,210.70000000000053,112.89473684210526,None,None,None,0.0,unknown
1763620134.6029506,0,0.022000000000000002,0.5,0,1,1,201.44791666666666,210.60000000000053,113.07291666666666,None,None,None,0.0,unknown
1763620134.7803247,0,0.022000000000000002,0.5,0,0,1,201.38144329896906,210.50000000000054,113.24742268041237,None,None,None,0.0,unknown
1763620135.212818,0,0.024,0.5,0,2,1,201.31632653061226,210.40000000000055,113.36734693877551,None,None,None,0.0,unknown
1763620135.3801074,0,0.024,0.5,0,0,1,201.25252525252526,210.30000000000055,113.53535353535352,None,None,None,0.0,unknown
1763620135.4502668,0,0.025,0.5,0,1,1,201.19,210.20000000000056,113.7,None,None,None,0.0,unknown
1763620135.5492902,0,0.026000000000000002,0.5,0,1,1,196.58,210.10000000000056,113.85000000000001,None,None,None,0.0,unknown
1763620135.6287372,0,0.027000000000000003,0.5,1,0,1,196.37,210.00000000000057,113.95,None,None,None,0.0,unknown
1763620135.670793,0,0.028,0.5,1,0,1,196.16,209.90000000000057,114.05,None,None,None,0.0,unknown
1763620135.980228,0,0.028,0.5,0,0,1,195.95,209.80000000000058,114.19999999999999,None,None,None,0.0,unknown
1763620136.1246974,0,0.028,0.5,0,0,1,195.74,209.70000000000059,114.30000000000001,None,None,None,0.0,unknown
1763620136.2050815,0,0.027000000000000003,0.5,0,0,1,195.53,209.6000000000006,114.4,None,None,None,0.0,unknown
1763620136.3766425,0,0.028,0.5,0,1,1,195.32,209.5000000000006,114.6,None,None,None,0.0,unknown
1763620136.5679917,0,0.028,0.5,0,0,1,195.11,209.4000000000006,114.75,None,None,None,0.0,unknown
1763620136.7098122,0,0.029,0.5,1,1,1,195,209.3000000000006,115.05,None,None,None,0.0,unknown
1763620136.862068,0,0.029,0.5,0,0,1,195,209.2000000000006,115.30000000000001,None,None,None,0.0,unknown
1763620136.9479513,0,0.029,0.5,0,0,1,195,209.10000000000062,115.45,None,None,None,0.0,unknown
1763620137.1414938,0,0.031,0.5,1,2,1,195,209.00000000000063,115.65,None,None,None,0.0,unknown
1763620137.21256,0,0.032,0.5,0,1,1,195,208.90000000000063,115.85,None,None,None,0.0,unknown
1763620137.2828557,0,0.031,0.5,1,0,1,195,208.80000000000064,116.0,None,None,None,0.0,unknown
1763620137.460491,0,0.031,0.5,0,0,1,195,208.70000000000064,116.3,None,None,None,0.0,unknown
1763620137.5944903,0,0.031,0.5,0,0,1,195,208.60000000000065,116.6,None,None,None,0.0,unknown
1763620137.8159378,0,0.031,0.5,1,0,1,195,208.50000000000065,116.85,None,None,None,0.0,unknown
1763620137.9096856,0,0.031,0.5,0,0,1,195,208.40000000000066,117.1,None,None,None,0.0,unknown
1763620137.936609,0,0.033,0.5,1,1,1,195,208.30000000000067,117.45,None,None,None,0.0,unknown
1763620138.029257,0,0.032,0.5,0,0,1,195,208.20000000000067,117.65,None,None,None,0.0,unknown
1763620138.126379,0,0.032,0.5,0,0,1,195,208.10000000000068,117.85,None,None,None,0.0,unknown
1763620138.211421,0,0.031,0.5,0,0,1,195,208.00000000000068,118.1,None,None,None,0.0,unknown
1763620138.3516257,0,0.031,0.5,1,0,1,195,207.9000000000007,118.3,None,None,None,0.0,unknown
1763620138.3864923,0,0.032,0.5,1,0,1,195,207.8000000000007,118.45,None,None,None,0.0,unknown
1763620138.422302,0,0.032,0.5,0,0,1,195,207.7000000000007,118.69999999999999,None,None,None,0.0,unknown
1763620138.686303,0,0.031,0.5,0,0,1,195,207.6000000000007,118.95,None,None,None,0.0,unknown
1763620138.7498648,0,0.031,0.5,0,0,1,195,207.5000000000007,119.05,None,None,None,0.0,unknown
1763620138.9357035,0,0.033,0.5,1,2,1,195,207.40000000000072,119.25,None,None,None,0.0,unknown
1763620139.0041685,0,0.034,0.5,1,0,1,195,207.30000000000072,119.5,None,None,None,0.0,unknown
1763620139.3137517,0,0.036000000000000004,0.5,1,1,1,195,207.20000000000073,119.65,None,None,None,0.0,unknown
1763620139.4411922,0,0.037,0.5,1,0,1,195,207.10000000000073,119.75,None,None,None,0.0,unknown
1763620139.5070245,0,0.037,0.5,1,0,1,195,207.00000000000074,119.9,None,None,None,0.0,unknown
1763620139.5921445,0,0.037,0.5,1,0,1,195,206.90000000000074,120.1,None,None,None,0.0,unknown
1763620139.7742422,0,0.037,0.5,1,0,1,195,206.80000000000075,120.35,None,None,None,0.0,unknown
1763620139.81625,0,0.036000000000000004,0.5,0,1,1,195,206.70000000000076,120.44999999999999,None,None,None,0.0,unknown
1763620139.998718,0,0.037,0.5,1,0,1,195,206.60000000000076,120.75,None,None,None,0.0,unknown
1763620140.1646848,0,0.038,0.5,1,0,1,195,206.50000000000077,120.9,None,None,None,0.0,unknown
1763620140.3410408,0,0.037,0.5,0,0,1,195,206.40000000000077,121.1,None,None,None,0.0,unknown
1763620140.457583,0,0.039,0.5,2,0,1,195,206.30000000000078,121.35,None,None,None,0.0,unknown
1763620140.500613,0,0.038,0.5,0,0,1,195,206.20000000000078,121.6,None,None,None,0.0,unknown
1763620140.515873,0,0.039,0.5,1,0,1,195,206.1000000000008,121.8,None,None,None,0.0,unknown
1763620140.6555457,0,0.041,0.5,2,0,1,195,206.0000000000008,122.1,None,None,None,0.0,unknown
1763620140.7025049,0,0.041,0.5,1,0,1,195,205.9000000000008,122.2,None,None,None,0.0,unknown
1763620140.8849797,0,0.041,0.5,1,0,1,195,205.8000000000008,122.25,None,None,None,0.0,unknown
1763620140.9331744,0,0.041,0.5,0,1,1,195,205.7000000000008,122.55,None,None,None,0.0,unknown
1763620140.9827707,0,0.042,0.5,1,1,1,195,205.60000000000082,122.75,None,None,None,0.0,unknown
1763620141.034428,0,0.043000000000000003,0.5,1,0,1,195,205.50000000000082,123.05000000000001,None,None,None,0.0,unknown
1763620141.202355,0,0.041,0.5,0,0,1,195,205.40000000000083,123.35,None,None,None,0.0,unknown
1763620141.2638583,0,0.042,0.5,1,0,1,195,205.30000000000084,123.45,None,None,None,0.0,unknown
1763620141.359614,0,0.043000000000000003,0.5,1,1,1,195,205.20000000000084,123.65,None,None,None,0.0,unknown
1763620141.496223,0,0.043000000000000003,0.5,0,1,1,195,205.10000000000085,123.75,None,None,None,0.0,unknown
1763620141.5486848,0,0.043000000000000003,0.5,1,0,1,195,205.00000000000085,123.94999999999999,None,None,None,0.0,unknown
1763620141.6154828,0,0.044000000000000004,0.5,1,1,1,195,204.90000000000086,124.1,None,None,None,0.0,unknown
1763620141.763836,0,0.046,0.5,2,0,1,195,204.80000000000086,124.39999999999999,None,None,None,0.0,unknown
1763620141.8723426,0,0.048,0.5,2,0,1,195,204.70000000000087,124.5,None,None,None,0.0,unknown
1763620141.9761782,0,0.051000000000000004,0.5,2,1,1,195,204.60000000000088,124.55,None,None,None,0.0,unknown
1763620142.0904384,0,0.053,0.5,2,1,1,195,204.50000000000088,124.65,None,None,None,0.0,unknown
1763620142.2282274,0,0.054,0.5,1,0,1,195,204.4000000000009,124.69999999999999,None,None,None,0.0,unknown
1763620142.4155073,0,0.054,0.5,2,0,1,195,204.3000000000009,124.75,None,None,None,0.0,unknown
1763620142.4758399,0,0.056,0.5,1,1,1,195,204.2000000000009,124.60000000000001,None,None,None,0.0,unknown
1763620142.6473038,0,0.056,0.5,0,0,1,195,204.1000000000009,124.55000000000001,None,None,None,0.0,unknown
1763620142.826929,0,0.054,0.5,1,0,1,195,204.0000000000009,124.6,None,None,None,0.0,unknown
1763620142.9653578,0,0.054,0.5,1,0,1,195,203.90000000000092,124.55,None,None,None,0.0,unknown
1763620143.0450585,0,0.054,0.5,1,0,1,195,203.80000000000092,124.65,None,None,None,0.0,unknown
1763620143.080299,0,0.054,0.5,0,0,1,195,203.70000000000093,124.8,None,None,None,0.0,unknown
1763620143.1163895,0,0.055,0.5,0,1,1,195,203.60000000000093,124.9,None,None,None,0.0,unknown
1763620143.325469,0,0.055,0.5,1,0,1,195,203.50000000000094,124.95,None,None,None,0.0,unknown
1763620143.4820266,0,0.056,0.5,1,0,1,195,203.40000000000094,125.0,None,None,None,0.0,unknown
1763620143.5363503,0,0.056,0.5,2,0,1,195.04,203.30000000000095,125.2,None,None,None,0.0,unknown
1763620143.6828263,0,0.056,0.5,0,0,1,195.04,203.20000000000095,125.25,None,None,None,0.0,unknown
1763620143.842643,0,0.057,0.5,1,0,1,195.04,203.10000000000096,125.25,None,None,None,0.0,unknown
1763620143.9840786,0,0.057,0.5,0,0,1,195.04,203.00000000000097,125.25,None,None,None,0.0,unknown
1763620144.2715247,0,0.059000000000000004,0.5,2,1,1,195.04,202.90000000000097,125.5,None,None,None,0.0,unknown
1763620144.4779303,0,0.061,0.5,2,1,1,195.04,202.80000000000098,125.65,None,None,None,0.0,unknown
1763620144.521929,0,0.063,0.5,2,0,1,195.04,202.70000000000098,125.75,None,None,None,0.0,unknown
1763620144.6947541,0,0.066,0.5,1,2,1,195.04,202.600000000001,126.0,None,None,None,0.0,unknown
1763620144.8282604,0,0.067,0.5,1,0,1,195.04,202.500000000001,126.15,None,None,None,0.0,unknown
1763620144.9348452,0,0.068,0.5,2,2,1,195.04,202.400000000001,126.2,None,None,None,0.0,unknown
1763620145.0185027,0,0.07,0.5,2,1,1,195.04,202.300000000001,126.35,None,None,None,0.0,unknown
1763620145.0494263,0,0.07,0.5,1,1,1,195.04,202.200000000001,126.55,None,None,None,0.0,unknown
1763620145.114042,0,0.07,0.5,1,0,1,195.04,202.10000000000102,126.64999999999999,None,None,None,0.0,unknown
1763620145.164747,0,0.07100000000000001,0.5,1,1,1,195.04,202.00000000000102,126.75,None,None,None,0.0,unknown
1763620145.3873496,0,0.07200000000000001,0.5,1,1,1,195.04,201.90000000000103,126.85000000000001,None,None,None,0.0,unknown
1763620145.4776778,0,0.07300000000000001,0.5,1,1,1,195.04,201.80000000000103,126.85000000000001,None,None,None,0.0,unknown
1763620145.608091,0,0.076,0.5,2,2,1,195.04,201.70000000000104,127.0,None,None,None,0.0,unknown
1763620145.8084707,0,0.079,0.5,2,2,1,195.04,201.60000000000105,127.0,None,None,None,0.0,unknown
1763620145.8505359,0,0.08,0.5,2,0,1,195.04,201.50000000000105,127.1,None,None,None,0.0,unknown
1763620146.0364666,0,0.081,0.5,1,0,1,195.04,201.40000000000106,127.05000000000001,None,None,None,0.0,unknown
1763620146.139252,0,0.08,0.5,0,1,1,195.04,201.30000000000106,127.25,None,None,None,0.0,unknown
1763620146.2351506,0,0.082,0.5,1,1,1,195.04,201.20000000000107,127.3,None,None,None,0.0,unknown
1763620146.3929033,0,0.082,0.5,1,0,1,195.04,201.10000000000107,127.25,None,None,None,0.0,unknown
1763620146.578937,0,0.081,0.5,1,0,1,195.04,201.00000000000108,127.25,None,None,None,0.0,unknown
1763620146.7091615,0,0.083,0.5,1,2,1,195.04,200.90000000000109,127.3,None,None,None,0.0,unknown
1763620146.8445048,0,0.085,0.5,2,1,1,195.04,200.8000000000011,127.25,None,None,None,0.0,unknown
1763620146.9762173,0,0.084,0.5,0,0,1,195.04,200.7000000000011,127.19999999999999,None,None,None,0.0,unknown
1763620147.1954947,0,0.084,0.5,1,1,1,195.04,200.6000000000011,127.19999999999999,None,None,None,0.0,unknown
1763620147.3235464,0,0.084,0.5,1,0,1,195.04,200.5000000000011,127.19999999999999,None,None,None,0.0,unknown
1763620147.5274022,0,0.084,0.5,0,0,1,195.04,200.4000000000011,127.30000000000001,None,None,None,0.0,unknown
1763620147.5668757,0,0.084,0.5,1,0,1,195.04,200.30000000000112,127.39999999999999,None,None,None,0.0,unknown
1763620147.8880222,0,0.083,0.5,1,0,1,195.04,200.20000000000113,127.4,None,None,None,0.0,unknown
1763620148.0329225,0,0.082,0.5,0,0,1,195.04,200.10000000000113,127.5,None,None,None,0.0,unknown
1763620148.1534855,0,0.083,0.5,2,0,1,195.04,200.00000000000114,127.7,None,None,None,0.0,unknown
1763620148.3098912,0,0.084,0.5,2,1,1,195.04,199.90000000000114,127.9,None,None,None,0.0,unknown
1763620148.5586476,0,0.082,0.5,0,0,1,195.04,199.80000000000115,128.0,None,None,None,0.0,unknown
1763620148.8701837,0,0.08,0.5,0,0,1,195.04,199.70000000000115,128.1,None,None,None,0.0,unknown
1763620149.0483449,0,0.08,0.5,2,1,1,195.04,199.60000000000116,128.2,None,None,None,0.0,unknown
1763620149.09259,0,0.078,0.5,1,0,1,195.04,199.50000000000117,128.25,None,None,None,0.0,unknown
1763620149.169382,0,0.079,0.5,2,0,1,195.04,199.40000000000117,128.35,None,None,None,0.0,unknown
1763620149.4953806,0,0.078,0.5,1,0,1,194.87,199.30000000000118,128.15,None,None,None,0.0,unknown
1763620149.6392443,0,0.077,0.5,1,0,1,194.7,199.20000000000118,128.15,None,None,None,0.0,unknown
1763620149.7083626,0,0.079,0.5,1,1,1,194.53,199.1000000000012,128.10000000000002,None,None,None,0.0,unknown
1763620149.8085475,0,0.08,0.5,2,0,1,194.36,199.0000000000012,128.0,None,None,None,0.0,unknown
1763620149.9760942,0,0.083,0.5,2,2,1,194.19,198.9000000000012,127.95,None,None,None,0.0,unknown
1763620150.1902447,0,0.083,0.5,1,0,1,194.02,198.8000000000012,127.85000000000001,None,None,None,0.0,unknown
1763620150.3256829,0,0.084,0.5,1,0,1,193.85,198.7000000000012,127.55,None,None,None,0.0,unknown
1763620150.4848428,0,0.085,0.5,1,1,1,193.68,198.60000000000122,127.4,None,None,None,0.0,unknown
1763620150.578555,0,0.08600000000000001,0.5,1,1,1,193.51,198.50000000000122,127.3,None,None,None,0.0,unknown
1763620150.6421354,0,0.08800000000000001,0.5,2,1,1,193.34,198.40000000000123,127.1,None,None,None,0.0,unknown
1763620150.8160713,0,0.089,0.5,1,2,1,193.17,198.30000000000123,126.85,None,None,None,0.0,unknown
1763620150.9334698,0,0.092,0.5,2,1,1,193,198.20000000000124,126.75,None,None,None,0.0,unknown
1763620151.1739163,0,0.092,0.5,1,0,1,192.83,198.10000000000124,126.69999999999999,None,None,None,0.0,unknown
1763620151.3345647,0,0.094,0.5,2,0,1,192.66,198.00000000000125,126.65,None,None,None,0.0,unknown
1763620151.7355006,0,0.091,0.5,0,0,1,192.49,197.90000000000126,126.55000000000001,None,None,None,0.0,unknown
1763620151.8867142,0,0.091,0.5,2,1,1,192.32,197.80000000000126,126.39999999999999,None,None,None,0.0,unknown
1763620151.9460435,0,0.094,0.5,3,2,1,192.15,197.70000000000127,126.25,None,None,None,0.0,unknown
1763620152.0717883,0,0.093,0.5,1,1,1,191.98,197.60000000000127,126.15,None,None,None,0.0,unknown
1763620152.100083,0,0.094,0.5,1,1,1,191.81,197.50000000000128,126.0,None,None,None,0.0,unknown
1763620152.291917,0,0.09,0.5,0,0,1,191.64,197.40000000000128,125.85,None,None,None,0.0,unknown
1763620152.3647335,0,0.09,0.5,2,1,1,191.47,197.3000000000013,125.65,None,None,None,0.0,unknown
1763620152.52056,0,0.089,0.5,0,1,1,191.3,197.2000000000013,125.6,None,None,None,0.0,unknown
1763620152.693495,0,0.08800000000000001,0.5,0,0,1,191.13,197.1000000000013,125.55,None,None,None,0.0,unknown
1763620152.799961,0,0.08600000000000001,0.5,0,0,1,190.96,197.0000000000013,125.35,None,None,None,0.0,unknown
1763620152.8573706,0,0.085,0.5,1,0,1,190.79,196.9000000000013,125.35,None,None,None,0.0,unknown
