Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763620868.0364997,0,0.015625,0.5,0,0,1,203.125,215.40000000000026,133.33333333333331,None,None,None,0.0,unknown
1763620868.210688,0,0.015306122448979593,0.5,0,0,1,202.9591836734694,215.30000000000027,133.26530612244898,None,None,None,0.0,unknown
1763620868.2623303,0,0.015000000000000001,0.5,0,0,1,202.8,215.20000000000027,133.2,None,None,None,0.0,unknown
1763620868.59524,0,0.015000000000000001,0.5,0,0,1,202.64705882352942,215.10000000000028,133.13725490196077,None,None,None,0.0,unknown
1763620868.6207519,0,0.015000000000000001,0.5,0,0,1,202.5,215.00000000000028,133.17307692307693,None,None,None,0.0,unknown
1763620868.675162,0,0.015000000000000001,0.5,1,0,1,202.35849056603774,214.9000000000003,133.1132075471698,None,None,None,0.0,unknown
1763620868.7461307,0,0.015000000000000001,0.5,0,0,1,202.22222222222223,214.8000000000003,133.14814814814815,None,None,None,0.0,unknown
1763620868.9755316,0,0.015000000000000001,0.5,0,0,1,202.0909090909091,214.7000000000003,133.1818181818182,None,None,None,0.0,unknown
1763620869.0346034,0,0.015000000000000001,0.5,0,0,1,201.96428571428572,214.6000000000003,133.125,None,None,None,0.0,unknown
1763620869.0492816,0,0.015000000000000001,0.5,0,0,1,201.8421052631579,214.5000000000003,133.0701754385965,None,None,None,0.0,unknown
1763620869.1787918,0,0.015000000000000001,0.5,0,1,1,201.72413793103448,214.40000000000032,133.10344827586206,None,None,None,0.0,unknown
1763620869.3051474,0,0.015000000000000001,0.5,0,1,1,201.67796610169492,214.30000000000032,133.22033898305085,None,None,None,0.0,unknown
1763620869.4988933,0,0.015000000000000001,0.5,0,0,1,201.91666666666666,214.20000000000033,133.16666666666666,None,None,None,0.0,unknown
1763620869.7123098,0,0.014,0.5,0,0,1,202.14754098360655,214.10000000000034,133.11475409836066,None,None,None,0.0,unknown
1763620869.9470813,0,0.012,0.5,0,0,1,202.3709677419355,214.00000000000034,133.14516129032256,None,None,None,0.0,unknown
1763620870.1161134,0,0.012,0.5,0,0,1,202.5873015873016,213.90000000000035,133.0952380952381,None,None,None,0.0,unknown
1763620870.2588203,0,0.011000000000000001,0.5,0,0,1,202.796875,213.80000000000035,133.046875,None,None,None,0.0,unknown
1763620870.3846748,0,0.011000000000000001,0.5,1,0,1,203,213.70000000000036,133.0769230769231,None,None,None,0.0,unknown
1763620870.4984417,0,0.012,0.5,1,0,1,203.1969696969697,213.60000000000036,133.1060606060606,None,None,None,0.0,unknown
1763620870.5492868,0,0.012,0.5,0,0,1,203.38805970149255,213.50000000000037,133.05970149253733,None,None,None,0.0,unknown
1763620870.7837768,0,0.012,0.5,0,0,1,203.5735294117647,213.40000000000038,133.01470588235293,None,None,None,0.0,unknown
1763620870.9338434,0,0.012,0.5,0,0,1,203.44927536231884,213.30000000000038,132.8985507246377,None,None,None,0.0,unknown
1763620871.0270946,0,0.012,0.5,0,0,1,203.32857142857142,213.2000000000004,132.85714285714286,None,None,None,0.0,unknown
1763620871.1906855,0,0.012,0.5,0,0,1,203.2112676056338,213.1000000000004,132.6056338028169,None,None,None,0.0,unknown
1763620871.3270218,0,0.012,0.5,0,0,1,203.09722222222223,213.0000000000004,132.5,None,None,None,0.0,unknown
1763620871.3963904,0,0.011000000000000001,0.5,0,0,1,202.986301369863,212.9000000000004,132.3972602739726,None,None,None,0.0,unknown
1763620871.4815924,0,0.011000000000000001,0.5,0,0,1,202.8783783783784,212.8000000000004,132.2972972972973,None,None,None,0.0,unknown
1763620871.578517,0,0.012,0.5,0,1,1,202.77333333333334,212.70000000000041,132.33333333333331,None,None,None,0.0,unknown
1763620871.6196628,0,0.014,0.5,1,1,1,202.67105263157896,212.60000000000042,132.10526315789474,None,None,None,0.0,unknown
1763620871.7883,0,0.013000000000000001,0.5,0,0,1,202.57142857142858,212.50000000000043,132.01298701298703,None,None,None,0.0,unknown
1763620871.9071076,0,0.015000000000000001,0.5,1,1,1,202.47435897435898,212.40000000000043,131.92307692307693,None,None,None,0.0,unknown
1763620872.015943,0,0.016,0.5,1,0,1,202.37974683544303,212.30000000000044,131.8987341772152,None,None,None,0.0,unknown
1763620872.159832,0,0.015000000000000001,0.5,0,1,1,202.55,212.20000000000044,132.0,None,None,None,0.0,unknown
1763620872.2505786,0,0.016,0.5,0,1,1,202.71604938271605,212.10000000000045,132.0987654320988,None,None,None,0.0,unknown
1763620872.3058038,0,0.016,0.5,0,0,1,202.8780487804878,212.00000000000045,132.0731707317073,None,None,None,0.0,unknown
1763620872.5247114,0,0.016,0.5,0,0,1,203.03614457831324,211.90000000000046,132.04819277108433,None,None,None,0.0,unknown
1763620872.701694,0,0.016,0.5,0,1,1,203.1904761904762,211.80000000000047,132.08333333333331,None,None,None,0.0,unknown
1763620872.7895381,0,0.016,0.5,0,0,1,203.34117647058824,211.70000000000047,132.05882352941177,None,None,None,0.0,unknown
1763620872.9203627,0,0.015000000000000001,0.5,0,0,1,203.48837209302326,211.60000000000048,131.97674418604652,None,None,None,0.0,unknown
1763620873.017966,0,0.015000000000000001,0.5,0,0,1,203.632183908046,211.50000000000048,132.01149425287355,None,None,None,0.0,unknown
1763620873.0550284,0,0.015000000000000001,0.5,0,0,1,203.77272727272728,211.4000000000005,132.10227272727275,None,None,None,0.0,unknown
1763620873.1108325,0,0.015000000000000001,0.5,0,0,1,203.97752808988764,211.3000000000005,132.13483146067415,None,None,None,0.0,unknown
1763620873.3674145,0,0.015000000000000001,0.5,0,0,1,203.87777777777777,211.2000000000005,132.11111111111111,None,None,None,0.0,unknown
1763620873.437419,0,0.015000000000000001,0.5,0,1,1,203.78021978021977,211.1000000000005,132.0879120879121,None,None,None,0.0,unknown
1763620873.5293386,0,0.016,0.5,0,1,1,203.68478260869566,211.0000000000005,132.06521739130434,None,None,None,0.0,unknown
1763620873.801149,0,0.016,0.5,0,0,1,203.59139784946237,210.90000000000052,131.98924731182797,None,None,None,0.0,unknown
1763620873.929395,0,0.016,0.5,0,0,1,203.5,210.80000000000052,131.91489361702128,None,None,None,0.0,unknown
1763620873.9724066,0,0.017,0.5,0,1,1,203.41052631578947,210.70000000000053,131.89473684210526,None,None,None,0.0,unknown
1763620874.1427684,0,0.017,0.5,0,0,1,203.32291666666666,210.60000000000053,131.82291666666669,None,None,None,0.0,unknown
1763620874.2640383,0,0.017,0.5,0,0,1,203.23711340206185,210.50000000000054,131.8041237113402,None,None,None,0.0,unknown
1763620874.427779,0,0.019,0.5,1,1,1,203.1530612244898,210.40000000000055,131.78571428571428,None,None,None,0.0,unknown
1763620874.5831046,0,0.019,0.5,0,0,1,203.07070707070707,210.30000000000055,131.8181818181818,None,None,None,0.0,unknown
1763620874.682461,0,0.019,0.5,0,0,1,203.2,210.20000000000056,131.75,None,None,None,0.0,unknown
1763620874.832645,0,0.019,0.5,0,0,1,203.98,210.10000000000056,131.4,None,None,None,0.0,unknown
1763620874.9124959,0,0.019,0.5,0,0,1,203.98,210.00000000000057,131.35,None,None,None,0.0,unknown
1763620874.9924955,0,0.018000000000000002,0.5,0,0,1,203.98,209.90000000000057,131.4,None,None,None,0.0,unknown
1763620875.2091568,0,0.019,0.5,0,1,1,203.98,209.80000000000058,131.45,None,None,None,0.0,unknown
1763620875.35001,0,0.02,0.5,0,1,1,203.98,209.70000000000059,131.4,None,None,None,0.0,unknown
1763620875.40514,0,0.02,0.5,0,0,1,203.98,209.6000000000006,131.35,None,None,None,0.0,unknown
1763620875.4454389,0,0.022000000000000002,0.5,2,0,1,203.98,209.5000000000006,131.45,None,None,None,0.0,unknown
1763620875.571025,0,0.021,0.5,0,0,1,203.98,209.4000000000006,131.5,None,None,None,0.0,unknown
1763620875.9105594,0,0.02,0.5,0,0,1,203.63,209.3000000000006,131.55,None,None,None,0.0,unknown
1763620876.0920162,0,0.021,0.5,0,1,1,203.26,209.2000000000006,131.6,None,None,None,0.0,unknown
1763620876.1977549,0,0.021,0.5,0,0,1,203.16,209.10000000000062,131.55,None,None,None,0.0,unknown
1763620876.4752882,0,0.022000000000000002,0.5,0,1,1,203.06,209.00000000000063,131.6,None,None,None,0.0,unknown
1763620876.4864862,0,0.023,0.5,0,1,1,202.96,208.90000000000063,131.55,None,None,None,0.0,unknown
1763620876.6661758,0,0.023,0.5,0,0,1,202.82,208.80000000000064,131.55,None,None,None,0.0,unknown
1763620876.7004251,0,0.022000000000000002,0.5,0,0,1,202.68,208.70000000000064,131.65,None,None,None,0.0,unknown
1763620876.7778394,0,0.021,0.5,0,0,1,202.54,208.60000000000065,131.7,None,None,None,0.0,unknown
1763620876.9382465,0,0.021,0.5,0,0,1,202.4,208.50000000000065,131.75,None,None,None,0.0,unknown
1763620877.0801113,0,0.022000000000000002,0.5,0,1,1,202.26,208.40000000000066,131.75,None,None,None,0.0,unknown
1763620877.1366959,0,0.023,0.5,0,1,1,202.12,208.30000000000067,131.7,None,None,None,0.0,unknown
1763620877.3086197,0,0.023,0.5,0,0,1,202.23,208.20000000000067,131.7,None,None,None,0.0,unknown
1763620877.4313798,0,0.023,0.5,0,0,1,202.34,208.10000000000068,131.7,None,None,None,0.0,unknown
1763620877.5972285,0,0.024,0.5,0,1,1,202.45,208.00000000000068,131.75,None,None,None,0.0,unknown
1763620877.6793053,0,0.024,0.5,0,0,1,202.35,207.9000000000007,131.89999999999998,None,None,None,0.0,unknown
1763620877.690494,0,0.026000000000000002,0.5,1,1,1,202.25,207.8000000000007,132.0,None,None,None,0.0,unknown
1763620877.7537448,0,0.025,0.5,0,0,1,202.15,207.7000000000007,132.1,None,None,None,0.0,unknown
1763620877.869446,0,0.023,0.5,0,0,1,202.05,207.6000000000007,132.1,None,None,None,0.0,unknown
1763620877.9243681,0,0.023,0.5,0,0,1,201.95,207.5000000000007,132.15,None,None,None,0.0,unknown
1763620878.0878382,0,0.022000000000000002,0.5,1,0,1,201.85,207.40000000000072,132.05,None,None,None,0.0,unknown
1763620878.1912534,0,0.022000000000000002,0.5,1,0,1,201.75,207.30000000000072,132.05,None,None,None,0.0,unknown
1763620878.358891,0,0.021,0.5,0,0,1,201.4,207.20000000000073,132.1,None,None,None,0.0,unknown
1763620878.482912,0,0.021,0.5,1,0,1,201.26,207.10000000000073,132.25,None,None,None,0.0,unknown
1763620878.550813,0,0.021,0.5,0,0,1,201.12,207.00000000000074,132.3,None,None,None,0.0,unknown
1763620878.6444979,0,0.021,0.5,0,0,1,201.02,206.90000000000074,132.4,None,None,None,0.0,unknown
1763620878.8915315,0,0.021,0.5,0,1,1,200.92,206.80000000000075,132.5,None,None,None,0.0,unknown
1763620878.9356673,0,0.021,0.5,0,0,1,200.78,206.70000000000076,132.60000000000002,None,None,None,0.0,unknown
1763620879.0056458,0,0.021,0.5,0,0,1,200.68,206.60000000000076,132.60000000000002,None,None,None,0.0,unknown
1763620879.1149392,0,0.022000000000000002,0.5,0,1,1,200.58,206.50000000000077,132.60000000000002,None,None,None,0.0,unknown
1763620879.2354157,0,0.022000000000000002,0.5,0,0,1,200.44,206.40000000000077,132.5,None,None,None,0.0,unknown
1763620879.3648214,0,0.024,0.5,1,1,1,200.34,206.30000000000078,132.3,None,None,None,0.0,unknown
1763620879.4851549,0,0.025,0.5,1,0,1,200.34,206.20000000000078,132.25,None,None,None,0.0,unknown
1763620879.5837948,0,0.025,0.5,1,0,1,200.34,206.1000000000008,132.15,None,None,None,0.0,unknown
1763620879.7008119,0,0.024,0.5,0,0,1,200.34,206.0000000000008,132.2,None,None,None,0.0,unknown
1763620879.7530875,0,0.026000000000000002,0.5,2,0,1,200.34,205.9000000000008,132.3,None,None,None,0.0,unknown
1763620879.9027112,0,0.026000000000000002,0.5,0,0,1,200.34,205.8000000000008,132.5,None,None,None,0.0,unknown
1763620879.975446,0,0.025,0.5,0,0,1,200.13,205.7000000000008,132.55,None,None,None,0.0,unknown
1763620880.1967802,0,0.026000000000000002,0.5,0,1,1,199.92,205.60000000000082,132.55,None,None,None,0.0,unknown
1763620880.3015242,0,0.027000000000000003,0.5,1,0,1,199.71,205.50000000000082,132.55,None,None,None,0.0,unknown
1763620880.4335015,0,0.028,0.5,1,2,1,199.5,205.40000000000083,132.5,None,None,None,0.0,unknown
1763620880.5434377,0,0.028,0.5,0,0,1,199.36,205.30000000000084,132.60000000000002,None,None,None,0.0,unknown
1763620880.648433,0,0.029,0.5,0,1,1,199.22,205.20000000000084,132.65,None,None,None,0.0,unknown
1763620880.849027,0,0.029,0.5,0,0,1,199.12,205.10000000000085,132.7,None,None,None,0.0,unknown
1763620880.9026592,0,0.029,0.5,0,0,1,199.02,205.00000000000085,132.7,None,None,None,0.0,unknown
1763620880.975494,0,0.030000000000000002,0.5,0,1,1,198.92,204.90000000000086,132.85,None,None,None,0.0,unknown
1763620881.0467644,0,0.029,0.5,0,0,1,198.82,204.80000000000086,132.8,None,None,None,0.0,unknown
1763620881.0603871,0,0.028,0.5,0,0,1,198.72,204.70000000000087,132.8,None,None,None,0.0,unknown
1763620881.2094579,0,0.028,0.5,0,0,1,198.58,204.60000000000088,132.9,None,None,None,0.0,unknown
1763620881.4263198,0,0.026000000000000002,0.5,0,0,1,198.48,204.50000000000088,132.95,None,None,None,0.0,unknown
1763620881.554684,0,0.027,0.5,0,1,1,198.34,204.4000000000009,132.9,None,None,None,0.0,unknown
1763620881.6285968,0,0.028,0.5,0,1,1,198.16,204.3000000000009,132.8,None,None,None,0.0,unknown
1763620881.6657996,0,0.027,0.5,0,0,1,197.85,204.2000000000009,132.85,None,None,None,0.0,unknown
1763620881.6891704,0,0.028,0.5,1,0,1,197.54,204.1000000000009,132.85000000000002,None,None,None,0.0,unknown
1763620881.721765,0,0.028,0.5,1,0,1,197.23,204.0000000000009,132.85,None,None,None,0.0,unknown
1763620881.7616122,0,0.028,0.5,1,0,1,197.02,203.90000000000092,132.85,None,None,None,0.0,unknown
1763620881.8395503,0,0.029,0.5,1,0,1,196.81,203.80000000000092,132.8,None,None,None,0.0,unknown
1763620882.0070639,0,0.030000000000000002,0.5,1,0,1,196.71,203.70000000000093,132.8,None,None,None,0.0,unknown
1763620882.0527675,0,0.031,0.5,1,0,1,196.61,203.60000000000093,132.8,None,None,None,0.0,unknown
1763620882.124339,0,0.031,0.5,0,0,1,196.51,203.50000000000094,132.8,None,None,None,0.0,unknown
1763620882.25709,0,0.030000000000000002,0.5,0,0,1,196.41,203.40000000000094,132.85,None,None,None,0.0,unknown
1763620882.3706493,0,0.030000000000000002,0.5,0,1,1,196.62,203.30000000000095,133.0,None,None,None,0.0,unknown
1763620882.5052235,0,0.030000000000000002,0.5,0,0,1,196.52,203.20000000000095,133.1,None,None,None,0.0,unknown
1763620882.5567205,0,0.030000000000000002,0.5,0,0,1,196.42,203.10000000000096,133.25,None,None,None,0.0,unknown
1763620882.7057874,0,0.030000000000000002,0.5,1,0,1,196.32,203.00000000000097,133.4,None,None,None,0.0,unknown
1763620882.8053102,0,0.030000000000000002,0.5,0,0,1,196.22,202.90000000000097,133.45,None,None,None,0.0,unknown
1763620882.8396087,0,0.028,0.5,0,0,1,196.12,202.80000000000098,133.5,None,None,None,0.0,unknown
1763620882.9673145,0,0.028,0.5,0,0,1,195.98,202.70000000000098,133.4,None,None,None,0.0,unknown
1763620883.0504966,0,0.028,0.5,0,0,1,195.88,202.600000000001,133.7,None,None,None,0.0,unknown
1763620883.3765652,0,0.029,0.5,0,1,1,195.78,202.500000000001,133.75,None,None,None,0.0,unknown
1763620883.5391877,0,0.028,0.5,0,0,1,195.64,202.400000000001,133.9,None,None,None,0.0,unknown
1763620883.778139,0,0.027,0.5,0,0,1,195.64,202.300000000001,133.9,None,None,None,0.0,unknown
1763620883.8707466,0,0.027,0.5,0,0,1,195.54,202.200000000001,133.85,None,None,None,0.0,unknown
1763620883.8951168,0,0.026000000000000002,0.5,0,0,1,195.44,202.10000000000102,133.85,None,None,None,0.0,unknown
1763620883.9453635,0,0.026000000000000002,0.5,0,0,1,195.34,202.00000000000102,133.95,None,None,None,0.0,unknown
1763620884.0465646,0,0.026000000000000002,0.5,0,0,1,195.24,201.90000000000103,133.95,None,None,None,0.0,unknown
1763620884.174162,0,0.026000000000000002,0.5,0,1,1,195.14,201.80000000000103,133.95,None,None,None,0.0,unknown
1763620884.341922,0,0.027,0.5,1,0,1,195.04,201.70000000000104,134.05,None,None,None,0.0,unknown
1763620884.4071949,0,0.027,0.5,0,0,1,194.94,201.60000000000105,134.2,None,None,None,0.0,unknown
1763620884.4952757,0,0.027,0.5,0,1,1,194.84,201.50000000000105,134.15,None,None,None,0.0,unknown
1763620884.6367674,0,0.027,0.5,0,0,1,194.74,201.40000000000106,134.14999999999998,None,None,None,0.0,unknown
1763620884.8459423,0,0.026000000000000002,0.5,0,1,1,194.37,201.30000000000106,134.2,None,None,None,0.0,unknown
1763620884.890399,0,0.026000000000000002,0.5,0,1,1,194.23,201.20000000000107,134.35,None,None,None,0.0,unknown
1763620885.3886156,0,0.027,0.5,2,0,1,194.09,201.10000000000107,134.3,None,None,None,0.0,unknown
1763620885.697638,0,0.027,0.5,0,0,1,193.95,201.00000000000108,134.25,None,None,None,0.0,unknown
1763620885.7869139,0,0.025,0.5,0,0,1,193.81,200.90000000000109,134.3,None,None,None,0.0,unknown
1763620885.9232006,0,0.025,0.5,0,0,1,193.67,200.8000000000011,134.35,None,None,None,0.0,unknown
1763620885.9653256,0,0.025,0.5,0,0,1,193.57,200.7000000000011,134.35,None,None,None,0.0,unknown
1763620886.10765,0,0.026000000000000002,0.5,1,1,1,193.43,200.6000000000011,134.35,None,None,None,0.0,unknown
1763620886.314132,0,0.026000000000000002,0.5,1,0,1,193.33,200.5000000000011,134.39999999999998,None,None,None,0.0,unknown
1763620886.5129998,0,0.023,0.5,0,0,1,193.23,200.4000000000011,134.35,None,None,None,0.0,unknown
1763620886.6747556,0,0.023,0.5,0,0,1,193.2,200.30000000000112,134.25,None,None,None,0.0,unknown
1763620886.8162234,0,0.022000000000000002,0.5,0,0,1,192.99,200.20000000000113,134.35,None,None,None,0.0,unknown
1763620886.8965924,0,0.022000000000000002,0.5,0,0,1,192.78,200.10000000000113,134.35000000000002,None,None,None,0.0,unknown
1763620886.9252236,0,0.022000000000000002,0.5,0,0,1,192.57,200.00000000000114,134.3,None,None,None,0.0,unknown
1763620887.1056976,0,0.021,0.5,0,0,1,192.36,199.90000000000114,134.3,None,None,None,0.0,unknown
1763620887.2853117,0,0.021,0.5,0,0,1,192.15,199.80000000000115,134.2,None,None,None,0.0,unknown
1763620887.3443635,0,0.021,0.5,0,0,1,191.94,199.70000000000115,134.25,None,None,None,0.0,unknown
1763620887.4283483,0,0.021,0.5,0,0,1,191.73,199.60000000000116,134.3,None,None,None,0.0,unknown
1763620887.4402945,0,0.022000000000000002,0.5,0,1,1,191.52,199.50000000000117,134.3,None,None,None,0.0,unknown
1763620887.4596858,0,0.024,0.5,2,1,1,191.31,199.40000000000117,134.4,None,None,None,0.0,unknown
1763620887.469752,0,0.024,0.5,1,0,1,191.45,199.30000000000118,134.45,None,None,None,0.0,unknown
1763620887.4798555,0,0.024,0.5,0,0,1,191.55,199.20000000000118,134.55,None,None,None,0.0,unknown
1763620887.4899373,0,0.023,0.5,0,0,1,191.65,199.1000000000012,134.65,None,None,None,0.0,unknown
1763620887.5099175,0,0.022000000000000002,0.5,0,0,1,191.75,199.0000000000012,134.65,None,None,None,0.0,unknown
1763620887.5199885,0,0.021,0.5,0,0,1,191.85,198.9000000000012,134.75,None,None,None,0.0,unknown
1763620887.5351207,0,0.02,0.5,0,0,1,191.99,198.8000000000012,134.9,None,None,None,0.0,unknown
1763620887.6600943,0,0.019,0.5,0,0,1,192.13,198.7000000000012,134.9,None,None,None,0.0,unknown
1763620887.9292192,0,0.018000000000000002,0.5,0,0,1,192.1,198.60000000000122,134.4,None,None,None,0.0,unknown
1763620888.4157128,0,0.018000000000000002,0.5,0,0,1,192.07,198.50000000000122,134.0,None,None,None,0.0,unknown
1763620888.535373,0,0.018000000000000002,0.5,0,0,1,192.04,198.40000000000123,133.65,None,None,None,0.0,unknown
1763620888.6166055,0,0.017,0.5,0,0,1,192.01,198.30000000000123,133.45,None,None,None,0.0,unknown
1763620888.7266657,0,0.018000000000000002,0.5,1,0,1,191.9,198.20000000000124,133.15,None,None,None,0.0,unknown
1763620888.7634263,0,0.018000000000000002,0.5,0,0,1,191.79,198.10000000000124,132.95,None,None,None,0.0,unknown
1763620888.7950876,0,0.017,0.5,0,0,1,191.68,198.00000000000125,132.85,None,None,None,0.0,unknown
1763620888.813452,0,0.018000000000000002,0.5,0,1,1,191.57,197.90000000000126,132.75,None,None,None,0.0,unknown
1763620888.8674476,0,0.018000000000000002,0.5,0,0,1,191.46,197.80000000000126,132.60000000000002,None,None,None,0.0,unknown
1763620888.9151275,0,0.018000000000000002,0.5,0,0,1,191.35,197.70000000000127,132.6,None,None,None,0.0,unknown
1763620888.9709296,0,0.018000000000000002,0.5,0,0,1,191.24,197.60000000000127,132.5,None,None,None,0.0,unknown
1763620889.040885,0,0.017,0.5,0,0,1,191.13,197.50000000000128,132.45,None,None,None,0.0,unknown
1763620889.145553,0,0.017,0.5,0,0,1,191.02,197.40000000000128,132.5,None,None,None,0.0,unknown
1763620889.4690864,0,0.018000000000000002,0.5,1,0,1,190.74,197.3000000000013,132.1,None,None,None,0.0,unknown
1763620889.6813295,0,0.018000000000000002,0.5,0,0,1,190.71,197.2000000000013,131.6,None,None,None,0.0,unknown
1763620889.7967181,0,0.019,0.5,1,0,1,190.68,197.1000000000013,131.05,None,None,None,0.0,unknown
1763620889.8806443,0,0.02,0.5,1,0,1,190.65,197.0000000000013,130.6,None,None,None,0.0,unknown
