Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757040479.8235326,1757040436.7177875,1.31,1.5,0,556.32,561.8999999999754,199.60000000000002,11,16
1757040479.833754,1757040436.7177875,1.31,1.5,0,556.28,561.8999999999754,199.75,11,16
1757040479.843712,1757040436.7177875,1.3105,1.5,0,556.28,561.8999999999754,199.9,11,16
1757040479.8539677,1757040436.7177875,1.31,1.5,0,556.28,561.8999999999754,200.0,10,16
1757040479.863807,1757040436.7177875,1.3095,1.5,0,556.28,561.8999999999754,200.10000000000002,11,15
1757040479.874122,1757040436.7177875,1.309,1.5,0,556.28,561.8999999999754,200.2,10,16
1757040479.8841076,1757040436.7177875,1.309,1.5,0,556.28,561.8999999999754,200.25,10,17
1757040479.894203,1757040436.7177875,1.31,1.5,0,556.28,561.8999999999754,200.15,11,17
1757040479.9039984,1757040436.7177875,1.311,1.5,0,556.24,561.8999999999754,200.10000000000002,10,17
1757040479.914389,1757040436.7177875,1.312,1.5,0,556.24,561.8999999999754,200.15,10,17
1757040479.924218,1757040436.7177875,1.3125,1.5,0,556.24,561.8999999999754,200.2,10,16
1757040479.9342978,1757040436.7177875,1.312,1.5,0,556.28,561.8999999999754,200.35000000000002,11,16
1757040479.9448144,1757040436.7177875,1.312,1.5,0,556.22,561.8999999999754,200.45,10,16
1757040479.9552772,1757040436.7177875,1.312,1.5,0,556.22,561.8999999999754,200.5,11,16
1757040479.964943,1757040436.7177875,1.3125,1.5,0,556.16,561.8999999999754,200.55,11,16
1757040479.975356,1757040436.7177875,1.3125,1.5,0,556.2,561.8999999999754,200.55,9,16
1757040479.98588,1757040436.7177875,1.313,1.5,0,556.24,561.8999999999754,200.55,11,16
1757040479.9959161,1757040436.7177875,1.3135000000000001,1.5,0,556.26,561.8999999999754,200.6,11,15
1757040480.0058794,1757040436.7177875,1.314,1.5,0,556.2,561.8999999999754,200.7,10,16
1757040480.0156052,1757040436.7177875,1.3145,1.5,0,556.24,561.8999999999754,200.8,11,16
1757040480.025127,1757040436.7177875,1.3145,1.5,0,556.28,561.8999999999754,200.8,11,16
1757040480.0354068,1757040436.7177875,1.315,1.5,0,556.28,561.8999999999754,200.75,11,15
1757040480.0451918,1757040436.7177875,1.316,1.5,0,556.26,561.8999999999754,200.6,11,17
1757040480.0553384,1757040436.7177875,1.316,1.5,0,556.3,561.8999999999754,200.5,10,15
1757040480.0653806,1757040436.7177875,1.316,1.5,0,556.36,561.8999999999754,200.3,10,15
1757040480.0755231,1757040436.7177875,1.316,1.5,0,556.3,561.8999999999754,200.10000000000002,10,15
1757040480.0855355,1757040436.7177875,1.316,1.5,0,556.3,561.8999999999754,199.89999999999998,11,15
1757040480.0955477,1757040436.7177875,1.3155000000000001,1.5,0,556.3,561.8999999999754,199.75,11,15
1757040480.1056738,1757040436.7177875,1.315,1.5,0,556.3,561.8999999999754,199.7,10,15
1757040480.116396,1757040436.7177875,1.3155000000000001,1.5,0,556.3,561.8999999999754,199.65,11,17
1757040480.1257625,1757040436.7177875,1.3155000000000001,1.5,0,556.34,561.8999999999754,199.60000000000002,10,16
1757040480.1360383,1757040436.7177875,1.3155000000000001,1.5,0,556.3,561.8999999999754,199.60000000000002,11,16
1757040480.1461055,1757040436.7177875,1.315,1.5,0,556.32,561.8999999999754,199.6,10,15
1757040480.156272,1757040436.7177875,1.315,1.5,0,556.28,561.8999999999754,199.64999999999998,11,15
1757040480.1662772,1757040436.7177875,1.3145,1.5,0,556.28,561.8999999999754,199.55,10,15
1757040480.1771555,1757040436.7177875,1.314,1.5,0,556.3,561.8999999999754,199.45,11,15
1757040480.1867034,1757040436.7177875,1.313,1.5,0,556.34,561.8999999999754,199.35,10,15
1757040480.1967487,1757040436.7177875,1.3125,1.5,0,556.38,561.8999999999754,199.35,10,15
1757040480.2065885,1757040436.7177875,1.3125,1.5,0,556.34,561.8999999999754,199.45,11,16
1757040480.2166407,1757040436.7177875,1.3115,1.5,0,556.38,561.8999999999754,199.5,11,16
1757040480.2265916,1757040436.7177875,1.311,1.5,0,556.32,561.8999999999754,199.45,11,15
1757040480.2368152,1757040436.7177875,1.311,1.5,0,556.28,561.8999999999754,199.35000000000002,10,16
1757040480.2472034,1757040436.7177875,1.3115,1.5,0,556.28,561.8999999999754,199.3,11,15
1757040480.2573845,1757040436.7177875,1.3115,1.5,0,556.32,561.8999999999754,199.35,9,16
1757040480.2677698,1757040436.7177875,1.312,1.5,0,556.32,561.8999999999754,199.35000000000002,11,15
1757040480.2778432,1757040436.7177875,1.312,1.5,0,556.36,561.8999999999754,199.4,11,15
1757040480.2878668,1757040436.7177875,1.3125,1.5,0,556.36,561.8999999999754,199.39999999999998,12,16
1757040480.2980893,1757040436.7177875,1.312,1.5,0,556.36,561.8999999999754,199.35,11,16
1757040480.307602,1757040436.7177875,1.312,1.5,0,556.38,561.8999999999754,199.25,10,17
1757040480.3174953,1757040436.7177875,1.3115,1.5,0,556.42,561.8999999999754,199.2,9,17
1757040480.3275008,1757040436.7177875,1.3125,1.5,0,556.42,561.8999999999754,199.14999999999998,10,17
1757040480.3377535,1757040436.7177875,1.3145,1.5,0,556.46,561.8999999999754,199.2,11,17
1757040480.3478873,1757040436.7177875,1.3145,1.5,0,556.46,561.8999999999754,199.25,10,16
1757040480.3579135,1757040436.7177875,1.3145,1.5,0,556.46,561.8999999999754,199.35000000000002,9,16
1757040480.367949,1757040436.7177875,1.313,1.5,0,556.46,561.8999999999754,199.45,9,15
1757040480.377982,1757040436.7177875,1.3125,1.5,0,556.48,561.8999999999754,199.5,10,16
1757040480.387889,1757040436.7177875,1.313,1.5,0,556.46,561.8999999999754,199.60000000000002,10,16
1757040480.3980079,1757040436.7177875,1.3135000000000001,1.5,0,556.44,561.8999999999754,199.5,10,17
1757040480.4080348,1757040436.7177875,1.315,1.5,0,556.48,561.8999999999754,199.35,11,16
1757040480.4182067,1757040436.7177875,1.315,1.5,0,556.46,561.8999999999754,199.14999999999998,10,16
1757040480.4286764,1757040436.7177875,1.3155000000000001,1.5,0,556.5,561.8999999999754,199.0,11,16
1757040480.4385037,1757040436.7177875,1.316,1.5,0,556.5,561.8999999999754,198.89999999999998,10,16
1757040480.4485004,1757040436.7177875,1.315,1.5,0,556.5,561.8999999999754,198.85,10,15
1757040480.4586198,1757040436.7177875,1.315,1.5,0,556.5,561.8999999999754,198.85,10,16
1757040480.4686408,1757040436.7177875,1.315,1.5,0,556.48,561.8999999999754,198.89999999999998,10,16
1757040480.4786224,1757040436.7177875,1.3155000000000001,1.5,0,556.48,561.8999999999754,198.95,10,15
1757040480.489008,1757040436.7177875,1.3155000000000001,1.5,0,556.48,561.8999999999754,199.0,10,16
1757040480.4995692,1757040436.7177875,1.314,1.5,0,556.52,561.8999999999754,199.10000000000002,9,15
1757040480.5093079,1757040436.7177875,1.314,1.5,0,556.52,561.8999999999754,199.15,10,16
1757040480.5199306,1757040436.7177875,1.315,1.5,0,556.48,561.8999999999754,199.2,11,16
1757040480.5300324,1757040436.7177875,1.3145,1.5,0,556.46,561.8999999999754,199.2,10,15
1757040480.5395453,1757040436.7177875,1.3145,1.5,0,556.42,561.8999999999754,199.10000000000002,9,17
1757040480.5494235,1757040436.7177875,1.315,1.5,0,556.46,561.8999999999754,198.95,9,16
1757040480.559244,1757040436.7177875,1.315,1.5,0,556.44,561.8999999999754,198.85,10,15
1757040480.5694106,1757040436.7177875,1.316,1.5,0,556.4,561.8999999999754,198.8,11,16
1757040480.579422,1757040436.7177875,1.316,1.5,0,556.42,561.8999999999754,198.8,11,16
1757040480.5895076,1757040436.7177875,1.3165,1.5,0,556.42,561.8999999999754,198.8,11,17
1757040480.5994918,1757040436.7177875,1.3155000000000001,1.5,0,556.42,561.8999999999754,198.85,11,14
1757040480.6096888,1757040436.7177875,1.314,1.5,0,556.46,561.8999999999754,198.85000000000002,11,14
1757040480.6197643,1757040436.7177875,1.313,1.5,0,556.46,561.8999999999754,198.85,10,15
1757040480.6296473,1757040436.7177875,1.3125,1.5,0,556.42,561.8999999999754,198.85,11,15
1757040480.6397967,1757040436.7177875,1.3125,1.5,0,556.42,561.8999999999754,198.8,11,15
1757040480.6500218,1757040436.7177875,1.313,1.5,0,556.42,561.8999999999754,198.75,11,15
1757040480.660118,1757040436.7177875,1.313,1.5,0,556.42,561.8999999999754,198.65,10,16
1757040480.6699493,1757040436.7177875,1.3125,1.5,0,556.46,561.8999999999754,198.6,11,15
1757040480.6800668,1757040436.7177875,1.312,1.5,0,556.46,561.8999999999754,198.6,11,16
1757040480.6904914,1757040436.7177875,1.312,1.5,0,556.44,561.8999999999754,198.75,11,16
1757040480.7006836,1757040436.7177875,1.3125,1.5,0,556.4,561.8999999999754,198.89999999999998,11,16
1757040480.710547,1757040436.7177875,1.312,1.5,0,556.44,561.8999999999754,199.15,11,15
1757040480.7205272,1757040436.7177875,1.312,1.5,0,556.46,561.8999999999754,199.3,11,16
1757040480.730525,1757040436.7177875,1.312,1.5,0,556.46,561.8999999999754,199.3,11,16
1757040480.7407877,1757040436.7177875,1.3115,1.5,0,556.42,561.8999999999754,199.25,10,16
1757040480.7509277,1757040436.7177875,1.3115,1.5,0,556.42,561.8999999999754,199.15,10,16
1757040480.7608585,1757040436.7177875,1.3115,1.5,0,556.48,561.8999999999754,199.10000000000002,11,16
1757040480.7709641,1757040436.7177875,1.31,1.5,0,556.52,561.8999999999754,199.05,10,15
1757040480.7817008,1757040436.7177875,1.309,1.5,0,556.54,561.8999999999754,199.0,11,14
1757040480.791867,1757040436.7177875,1.308,1.5,0,556.54,561.8999999999754,198.9,11,14
1757040480.8017457,1757040436.7177875,1.308,1.5,0,556.54,561.8999999999754,198.8,10,15
1757040480.8121524,1757040436.7177875,1.3085,1.5,0,556.54,561.8999999999754,198.8,12,16
1757040480.8221617,1757040436.7177875,1.3095,1.5,0,556.54,561.8999999999754,198.7,11,17
1757040480.831951,1757040436.7177875,1.309,1.5,0,556.5,561.8999999999754,198.55,10,16
1757040480.8416157,1757040436.7177875,1.309,1.5,0,556.5,561.8999999999754,198.35,10,17
1757040480.8517258,1757040436.7177875,1.3085,1.5,0,556.5,561.8999999999754,198.15,10,16
1757040480.86166,1757040436.7177875,1.31,1.5,0,556.48,561.8999999999754,198.0,12,17
1757040480.871704,1757040436.7177875,1.31,1.5,0,556.52,561.8999999999754,197.9,11,15
1757040480.8817978,1757040436.7177875,1.3115,1.5,0,556.52,561.8999999999754,197.8,12,17
1757040480.8917084,1757040436.7177875,1.3115,1.5,0,556.46,561.8999999999754,197.75,11,16
1757040480.901946,1757040436.7177875,1.3105,1.5,0,556.46,561.8999999999754,197.75,10,16
1757040480.9120684,1757040436.7177875,1.3095,1.5,0,556.46,561.8999999999754,197.7,10,15
1757040480.9221895,1757040436.7177875,1.3085,1.5,0,556.46,561.8999999999754,197.65,10,15
1757040480.9320502,1757040436.7177875,1.309,1.5,0,556.42,561.8999999999754,197.60000000000002,11,16
1757040480.942333,1757040436.7177875,1.3095,1.5,0,556.42,561.8999999999754,197.55,11,17
1757040480.9522529,1757040436.7177875,1.3095,1.5,0,556.48,561.8999999999754,197.55,11,15
1757040480.9623258,1757040436.7177875,1.3095,1.5,0,556.5,561.8999999999754,197.55,12,15
1757040480.9726362,1757040436.7177875,1.3095,1.5,0,556.5,561.8999999999754,197.55,11,16
1757040480.9824595,1757040436.7177875,1.311,1.5,0,556.46,561.8999999999754,197.5,11,17
1757040480.9926264,1757040436.7177875,1.311,1.5,0,556.42,561.8999999999754,197.4,11,16
1757040481.0026,1757040436.7177875,1.3115,1.5,0,556.42,561.8999999999754,197.3,11,16
1757040481.0127816,1757040436.7177875,1.312,1.5,0,556.42,561.8999999999754,197.15,11,16
1757040481.0230446,1757040436.7177875,1.312,1.5,0,556.44,561.8999999999754,197.1,11,16
1757040481.0332518,1757040436.7177875,1.311,1.5,0,556.4,561.8999999999754,197.10000000000002,10,15
1757040481.0430462,1757040436.7177875,1.3105,1.5,0,556.42,561.8999999999754,197.05,10,15
1757040481.0531452,1757040436.7177875,1.3095,1.5,0,556.42,561.8999999999754,197.05,11,15
1757040481.0629904,1757040436.7177875,1.3095,1.5,0,556.42,561.8999999999754,197.05,10,15
1757040481.0733361,1757040436.7177875,1.31,1.5,0,556.36,561.8999999999754,197.14999999999998,11,15
1757040481.083383,1757040436.7177875,1.3105,1.5,0,556.4,561.8999999999754,197.25,10,16
1757040481.0933352,1757040436.7177875,1.3115,1.5,0,556.4,561.8999999999754,197.35000000000002,12,16
1757040481.1038868,1757040436.7177875,1.3115,1.5,0,556.36,561.8999999999754,197.4,11,15
1757040481.1138809,1757040436.7177875,1.312,1.5,0,556.38,561.8999999999754,197.4,10,16
1757040481.124115,1757040436.7177875,1.3105,1.5,0,556.32,561.8999999999754,197.4,10,15
1757040481.1338263,1757040436.7177875,1.3105,1.5,0,556.28,561.8999999999754,197.4,11,15
1757040481.1437862,1757040436.7177875,1.311,1.5,0,556.32,561.8999999999754,197.35,12,16
1757040481.1536956,1757040436.7177875,1.312,1.5,0,556.26,561.8999999999754,197.3,11,16
1757040481.1637976,1757040436.7177875,1.312,1.5,0,556.26,561.8999999999754,197.25,11,15
1757040481.1739974,1757040436.7177875,1.3125,1.5,0,556.22,561.8999999999754,197.2,10,16
1757040481.1840012,1757040436.7177875,1.313,1.5,0,556.26,561.8999999999754,197.3,11,16
1757040481.193987,1757040436.7177875,1.314,1.5,0,556.22,561.8999999999754,197.35,11,16
1757040481.2041502,1757040436.7177875,1.315,1.5,0,556.18,561.8999999999754,197.35,12,15
1757040481.2142053,1757040436.7177875,1.3145,1.5,0,556.22,561.8999999999754,197.3,12,14
1757040481.2242713,1757040436.7177875,1.3135000000000001,1.5,0,556.18,561.8999999999754,197.25,10,15
1757040481.234593,1757040436.7177875,1.3135000000000001,1.5,0,556.2,561.8999999999754,197.3,11,15
1757040481.2445147,1757040436.7177875,1.314,1.5,0,556.2,561.8999999999754,197.3,12,15
1757040481.2544465,1757040436.7177875,1.3145,1.5,0,556.16,561.8999999999754,197.3,11,16
1757040481.2647805,1757040436.7177875,1.316,1.5,0,556.12,561.8999999999754,197.25,11,17
1757040481.2746067,1757040436.7177875,1.3165,1.5,0,556.12,561.8999999999754,197.3,11,16
1757040481.284707,1757040436.7177875,1.317,1.5,0,556.08,561.8999999999754,197.4,10,17
1757040481.2947268,1757040436.7177875,1.3155000000000001,1.5,0,556.14,561.8999999999754,197.55,10,15
1757040481.3049984,1757040436.7177875,1.316,1.5,0,556.14,561.8999999999754,197.65,11,17
1757040481.3151512,1757040436.7177875,1.3165,1.5,0,556.14,561.8999999999754,197.7,12,16
1757040481.325134,1757040436.7177875,1.316,1.5,0,556.12,561.8999999999754,197.7,10,15
1757040481.3353388,1757040436.7177875,1.316,1.5,0,556.1,561.8999999999754,197.75,11,16
1757040481.345064,1757040436.7177875,1.3145,1.5,0,556.06,561.8999999999754,197.75,10,15
1757040481.3552651,1757040436.7177875,1.315,1.5,0,556.12,561.8999999999754,197.75,12,15
1757040481.3656635,1757040436.7177875,1.3155000000000001,1.5,0,556.12,561.8999999999754,197.7,11,15
1757040481.376085,1757040436.7177875,1.3165,1.5,0,556.12,561.8999999999754,197.6,10,16
1757040481.3862345,1757040436.7177875,1.3165,1.5,0,556.12,561.8999999999754,197.55,10,16
1757040481.3966482,1757040436.7177875,1.317,1.5,0,556.12,561.8999999999754,197.5,11,16
1757040481.4058464,1757040436.7177875,1.3165,1.5,0,556.12,561.8999999999754,197.55,10,16
1757040481.4156826,1757040436.7177875,1.3165,1.5,0,556.08,561.8999999999754,197.7,10,17
1757040481.4258893,1757040436.7177875,1.3165,1.5,0,556.14,561.8999999999754,197.8,11,15
1757040481.4358382,1757040436.7177875,1.3165,1.5,0,556.1,561.8999999999754,197.85000000000002,11,16
1757040481.4459693,1757040436.7177875,1.3175000000000001,1.5,0,556.1,561.8999999999754,197.9,12,16
1757040481.4562566,1757040436.7177875,1.3185,1.5,0,556.1,561.8999999999754,197.85,11,16
1757040481.466139,1757040436.7177875,1.3185,1.5,0,556.1,561.8999999999754,197.85,10,16
1757040481.4763446,1757040436.7177875,1.319,1.5,0,556.12,561.8999999999754,197.8,11,16
1757040481.4864464,1757040436.7177875,1.3195000000000001,1.5,0,556.08,561.8999999999754,197.75,10,16
1757040481.4967213,1757040436.7177875,1.32,1.5,0,556.08,561.8999999999754,197.7,11,16
1757040481.5064914,1757040436.7177875,1.322,1.5,0,556.04,561.8999999999754,197.65,11,17
1757040481.5166,1757040436.7177875,1.3225,1.5,0,556.04,561.8999999999754,197.7,11,16
1757040481.5265644,1757040436.7177875,1.3225,1.5,0,556.04,561.8999999999754,197.75,11,16
1757040481.5367851,1757040436.7177875,1.323,1.5,0,556.02,561.8999999999754,197.8,11,15
1757040481.5465467,1757040436.7177875,1.323,1.5,0,556.06,561.8999999999754,197.85,11,15
1757040481.5566885,1757040436.7177875,1.3245,1.5,0,556.06,561.8999999999754,197.9,11,17
1757040481.566755,1757040436.7177875,1.3255000000000001,1.5,0,556.1,561.8999999999754,198.05,11,16
1757040481.576847,1757040436.7177875,1.325,1.5,0,556.14,561.8999999999754,198.2,11,15
1757040481.5872524,1757040436.7177875,1.3245,1.5,0,556.14,561.8999999999754,198.3,11,15
1757040481.5969672,1757040436.7177875,1.324,1.5,0,556.18,561.8999999999754,198.35000000000002,11,16
1757040481.6069896,1757040436.7177875,1.325,1.5,0,556.18,561.8999999999754,198.3,11,16
1757040481.617125,1757040436.7177875,1.326,1.5,0,556.14,561.8999999999754,198.25,11,16
1757040481.6271086,1757040436.7177875,1.327,1.5,0,556.12,561.8999999999754,198.25,11,16
1757040481.6372104,1757040436.7177875,1.327,1.5,0,556.16,561.8999999999754,198.35,10,16
1757040481.6472921,1757040436.7177875,1.3285,1.5,0,556.16,561.8999999999754,198.5,11,18
1757040481.6575022,1757040436.7177875,1.3285,1.5,0,556.2,561.8999999999754,198.55,10,16
1757040481.6675334,1757040436.7177875,1.328,1.5,0,556.24,561.8999999999754,198.6,9,16
1757040481.6779664,1757040436.7177875,1.3285,1.5,0,556.2,561.8999999999754,198.7,11,16
1757040481.6880195,1757040436.7177875,1.3285,1.5,0,556.26,561.8999999999754,198.64999999999998,10,17
1757040481.6980927,1757040436.7177875,1.328,1.5,0,556.28,561.8999999999754,198.5,10,16
1757040481.7087455,1757040436.7177875,1.3285,1.5,0,556.28,561.8999999999754,198.3,11,17
1757040481.7189243,1757040436.7177875,1.329,1.5,0,556.24,561.8999999999754,198.0,11,16
1757040481.7289393,1757040436.7177875,1.33,1.5,0,556.26,561.8999999999754,197.89999999999998,12,17
1757040481.7392664,1757040436.7177875,1.33,1.5,0,556.26,561.8999999999754,197.95,11,16
1757040481.7488225,1757040436.7177875,1.3295000000000001,1.5,0,556.3,561.8999999999754,198.0,10,15
1757040481.758253,1757040436.7177875,1.33,1.5,0,556.3,561.8999999999754,198.10000000000002,12,15
1757040481.768401,1757040436.7177875,1.33,1.5,0,556.26,561.8999999999754,198.10000000000002,11,16
1757040481.7783568,1757040436.7177875,1.331,1.5,0,556.22,561.8999999999754,198.10000000000002,11,16
1757040481.7886543,1757040436.7177875,1.3315000000000001,1.5,0,556.22,561.8999999999754,198.05,11,15
1757040481.7986743,1757040436.7177875,1.3315000000000001,1.5,0,556.22,561.8999999999754,197.95,10,15
1757040481.8089929,1757040436.7177875,1.3325,1.5,0,556.22,561.8999999999754,198.0,11,16
1757040481.818902,1757040436.7177875,1.332,1.5,0,556.22,561.8999999999754,197.95,12,15
1757040481.8287077,1757040436.7177875,1.3315000000000001,1.5,0,556.26,561.8999999999754,198.0,11,16
1757040481.8388238,1757040436.7177875,1.332,1.5,0,556.26,561.8999999999754,198.10000000000002,10,17
1757040481.8489416,1757040436.7177875,1.3325,1.5,0,556.3,561.8999999999754,198.2,10,18
1757040481.8591251,1757040436.7177875,1.334,1.5,0,556.34,561.8999999999754,198.3,11,18
1757040481.869205,1757040436.7177875,1.3315000000000001,1.5,0,556.3,561.8999999999754,198.35000000000002,9,15
1757040481.879074,1757040436.7177875,1.3315000000000001,1.5,0,556.26,561.8999999999754,198.45,10,16
1757040481.8894937,1757040436.7177875,1.329,1.5,0,556.3,561.8999999999754,198.55,10,14
1757040481.8996572,1757040436.7177875,1.328,1.5,0,556.32,561.8999999999754,198.64999999999998,10,15
1757040481.9093943,1757040436.7177875,1.328,1.5,0,556.32,561.8999999999754,198.75,11,15
1757040481.9197023,1757040436.7177875,1.3285,1.5,0,556.36,561.8999999999754,198.8,10,16
1757040481.9296741,1757040436.7177875,1.3285,1.5,0,556.36,561.8999999999754,198.85,11,14
1757040481.9395447,1757040436.7177875,1.3285,1.5,0,556.4,561.8999999999754,198.89999999999998,12,15
1757040481.9498153,1757040436.7177875,1.328,1.5,0,556.36,561.8999999999754,198.95,11,16
1757040481.9597683,1757040436.7177875,1.3275000000000001,1.5,0,556.36,561.8999999999754,199.0,10,15
1757040481.9698176,1757040436.7177875,1.3275000000000001,1.5,0,556.3,561.8999999999754,199.1,11,16
1757040481.9798777,1757040436.7177875,1.3275000000000001,1.5,0,556.32,561.8999999999754,199.14999999999998,10,17
1757040481.9899511,1757040436.7177875,1.327,1.5,0,556.36,561.8999999999754,199.2,11,16
1757040482.0001013,1757040436.7177875,1.3265,1.5,0,556.4,561.8999999999754,199.3,11,15
1757040482.01012,1757040436.7177875,1.3265,1.5,0,556.4,561.8999999999754,199.35,10,17
1757040482.0206428,1757040436.7177875,1.326,1.5,0,556.4,561.8999999999754,199.4,10,16
1757040482.031021,1757040436.7177875,1.326,1.5,0,556.38,561.8999999999754,199.4,11,16
1757040482.0409586,1757040436.7177875,1.3265,1.5,0,556.42,561.8999999999754,199.45,11,15
1757040482.0509489,1757040436.7177875,1.328,1.5,0,556.4,561.8999999999754,199.55,12,16
1757040482.0612085,1757040436.7177875,1.3285,1.5,0,556.42,561.8999999999754,199.65,12,15
1757040482.0713534,1757040436.7177875,1.329,1.5,0,556.44,561.8999999999754,199.7,11,15
1757040482.0808868,1757040436.7177875,1.33,1.5,0,556.44,561.8999999999754,199.75,12,16
1757040482.0907137,1757040436.7177875,1.33,1.5,0,556.44,561.8999999999754,199.85,11,15
1757040482.101036,1757040436.7177875,1.3295000000000001,1.5,0,556.44,561.8999999999754,200.0,12,15
1757040482.110931,1757040436.7177875,1.329,1.5,0,556.46,561.8999999999754,200.1,10,15
1757040482.121046,1757040436.7177875,1.3295000000000001,1.5,0,556.44,561.8999999999754,200.15,10,17
1757040482.13128,1757040436.7177875,1.33,1.5,0,556.5,561.8999999999754,200.15,10,16
1757040482.1413987,1757040436.7177875,1.3305,1.5,0,556.5,561.8999999999754,200.15,11,16
1757040482.151978,1757040436.7177875,1.329,1.5,0,556.46,561.8999999999754,200.2,9,16
1757040482.1623178,1757040436.7177875,1.329,1.5,0,556.46,561.8999999999754,200.3,11,16
1757040482.1718235,1757040436.7177875,1.3295000000000001,1.5,0,556.46,561.8999999999754,200.4,11,16
1757040482.1824088,1757040436.7177875,1.329,1.5,0,556.52,561.8999999999754,200.5,10,15
1757040482.1926117,1757040436.7177875,1.3285,1.5,0,556.48,561.8999999999754,200.35,10,16
1757040482.2026172,1757040436.7177875,1.328,1.5,0,556.52,561.8999999999754,200.25,11,15
1757040482.2122626,1757040436.7177875,1.3275000000000001,1.5,0,556.56,561.8999999999754,200.1,11,15
1757040482.2222598,1757040436.7177875,1.3275000000000001,1.5,0,556.56,561.8999999999754,200.05,10,16
1757040482.2319694,1757040436.7177875,1.3285,1.5,0,556.6,561.8999999999754,200.05,11,16
1757040482.2421072,1757040436.7177875,1.3275000000000001,1.5,0,556.6,561.8999999999754,200.05,9,15
1757040482.2522314,1757040436.7177875,1.327,1.5,0,556.6,561.8999999999754,200.10000000000002,10,16
1757040482.2623005,1757040436.7177875,1.327,1.5,0,556.64,561.8999999999754,200.1,11,16
1757040482.2723794,1757040436.7177875,1.326,1.5,0,556.64,561.8999999999754,200.1,11,15
1757040482.282679,1757040436.7177875,1.326,1.5,0,556.64,561.8999999999754,200.05,11,16
1757040482.2932386,1757040436.7177875,1.326,1.5,0,556.68,561.8999999999754,199.95,11,16
1757040482.3034284,1757040436.7177875,1.327,1.5,0,556.62,561.8999999999754,199.85000000000002,11,16
1757040482.313754,1757040436.7177875,1.3255000000000001,1.5,0,556.6,561.8999999999754,199.75,10,15
1757040482.3235676,1757040436.7177875,1.3245,1.5,0,556.6,561.8999999999754,199.7,10,16
1757040482.3332663,1757040436.7177875,1.3255000000000001,1.5,0,556.62,561.8999999999754,199.64999999999998,11,16
1757040482.3430352,1757040436.7177875,1.325,1.5,0,556.64,561.8999999999754,199.6,11,15
1757040482.3529456,1757040436.7177875,1.3265,1.5,0,556.68,561.8999999999754,199.55,12,16
1757040482.363084,1757040436.7177875,1.3255000000000001,1.5,0,556.62,561.8999999999754,199.55,10,15
1757040482.3731186,1757040436.7177875,1.326,1.5,0,556.66,561.8999999999754,199.5,11,16
1757040482.383373,1757040436.7177875,1.327,1.5,0,556.7,561.8999999999754,199.55,12,16
1757040482.3933783,1757040436.7177875,1.3275000000000001,1.5,0,556.66,561.8999999999754,199.60000000000002,11,16
1757040482.40379,1757040436.7177875,1.3265,1.5,0,556.7,561.8999999999754,199.60000000000002,9,16
1757040482.414052,1757040436.7177875,1.3265,1.5,0,556.7,561.8999999999754,199.60000000000002,10,16
1757040482.4244363,1757040436.7177875,1.3265,1.5,0,556.74,561.8999999999754,199.5,10,17
1757040482.4337912,1757040436.7177875,1.327,1.5,0,556.7,561.8999999999754,199.4,11,16
1757040482.44407,1757040436.7177875,1.3265,1.5,0,556.74,561.8999999999754,199.35000000000002,10,16
1757040482.4539607,1757040436.7177875,1.325,1.5,0,556.74,561.8999999999754,199.35000000000002,11,14
1757040482.464107,1757040436.7177875,1.324,1.5,0,556.74,561.8999999999754,199.5,10,15
1757040482.4742196,1757040436.7177875,1.324,1.5,0,556.74,561.8999999999754,199.5,11,15
1757040482.484502,1757040436.7177875,1.3235000000000001,1.5,0,556.78,561.8999999999754,199.5,11,15
1757040482.4942384,1757040436.7177875,1.3235000000000001,1.5,0,556.78,561.8999999999754,199.45,11,15
1757040482.504275,1757040436.7177875,1.324,1.5,0,556.74,561.8999999999754,199.45,12,16
1757040482.5144126,1757040436.7177875,1.3235000000000001,1.5,0,556.72,561.8999999999754,199.4,11,16
1757040482.5250726,1757040436.7177875,1.3235000000000001,1.5,0,556.74,561.8999999999754,199.35000000000002,10,17
1757040482.5352752,1757040436.7177875,1.323,1.5,0,556.78,561.8999999999754,199.25,10,16
1757040482.5454345,1757040436.7177875,1.3235000000000001,1.5,0,556.8,561.8999999999754,199.2,11,16
1757040482.555738,1757040436.7177875,1.324,1.5,0,556.8,561.8999999999754,199.2,12,15
1757040482.5655513,1757040436.7177875,1.3235000000000001,1.5,0,556.76,561.8999999999754,199.2,11,16
1757040482.5752494,1757040436.7177875,1.3235000000000001,1.5,0,556.72,561.8999999999754,199.1,12,15
1757040482.5850298,1757040436.7177875,1.324,1.5,0,556.72,561.8999999999754,198.95,11,16
1757040482.5949547,1757040436.7177875,1.325,1.5,0,556.76,561.8999999999754,198.8,11,17
1757040482.6052735,1757040436.7177875,1.3265,1.5,0,556.72,561.8999999999754,198.75,14,16
1757040482.6153355,1757040436.7177875,1.3255000000000001,1.5,0,556.72,561.8999999999754,198.75,10,15
1757040482.6251786,1757040436.7177875,1.325,1.5,0,556.76,561.8999999999754,198.7,10,16
1757040482.6356416,1757040436.7177875,1.3245,1.5,0,556.82,561.8999999999754,198.65,11,15
1757040482.645748,1757040436.7177875,1.325,1.5,0,556.78,561.8999999999754,198.6,11,16
