Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762152425.0584087,0,0.176,0.8,4,0,2,404.3013698630137,399.85000000000014,490.6164383561644,0.03561365830939493,None,0.14020022222332973,409.77272727272725,unknown
1762152425.0685067,0,0.177,0.8,3,1,2,404.18918918918916,399.84500000000014,490.81081081081084,0.04018184210899187,None,0.13622509815737047,409.77272727272725,unknown
1762152425.0786126,0,0.178,0.8,3,1,2,404.08,399.84000000000015,491.0,0.04482809831015698,None,0.13237537182302417,409.77272727272725,unknown
1762152425.088711,0,0.179,0.8,4,0,2,403.9736842105263,399.83500000000015,491.11842105263156,0.04952340637205153,None,0.12857832869453906,409.77272727272725,unknown
1762152425.0988135,0,0.176,0.8,2,0,2,403.87012987012986,399.83000000000015,491.2987012987013,0.054268352009659224,None,0.12278251552363607,409.77272727272725,unknown
1762152425.108926,0,0.175,0.8,2,1,2,403.7692307692308,399.82500000000016,491.4102564102564,0.058982547790002386,None,0.11704288597664525,409.77272727272725,unknown
1762152425.1190493,0,0.175,0.8,4,0,2,403.67088607594934,399.82000000000016,491.4556962025316,0.06363170224287559,None,0.11188101464044822,409.77272727272725,unknown
1762152425.129148,0,0.177,0.8,4,1,2,403.575,399.81500000000017,491.5,0.06823791749501328,None,0.10801844094664863,409.77272727272725,unknown
1762152425.1392536,0,0.176,0.8,3,0,2,403.48148148148147,399.8100000000002,491.5432098765432,0.0728139184968902,None,0.10331426072394076,409.77272727272725,unknown
1762152425.1493638,0,0.179,0.8,5,1,2,403.390243902439,399.8050000000002,491.6463414634146,0.07731678291661528,None,0.10024730669380019,409.77272727272725,unknown
1762152425.1594868,0,0.18,0.8,4,0,2,403.30120481927713,399.8000000000002,491.6867469879518,0.08180538015236942,0.013253649815777598,0.09697666465283832,409.77272727272725,ripe
1762152425.1696148,0,0.179,0.8,3,0,2,403.2142857142857,399.7950000000002,491.7261904761905,0.08673587075877438,0.013739527426412344,0.09215515164382947,409.77272727272725,ripe
1762152425.1797478,0,0.178,0.8,3,0,2,403.1294117647059,399.7900000000002,491.8235294117647,0.09162410207695663,0.014198424877589022,0.08682140912434529,409.77272727272725,ripe
1762152425.1898744,0,0.176,0.8,2,0,2,403.04651162790697,399.7850000000002,491.9186046511628,0.09639806473755302,0.014626065155350379,0.08082469086309793,409.77272727272725,ripe
1762152425.200008,0,0.176,0.8,2,1,2,402.9655172413793,399.7800000000002,492.01149425287355,0.1009295869760854,0.015026090806296044,0.07568179082424009,409.77272727272725,ripe
1762152425.2101393,0,0.176,0.8,2,1,2,402.8863636363636,399.7750000000002,492.10227272727275,0.10548067241699367,0.015400108022394748,0.07082501648316906,409.77272727272725,ripe
1762152425.2202504,0,0.174,0.8,2,1,2,402.80898876404495,399.7700000000002,492.07865168539325,0.10979407127630586,0.015744284767145185,0.0653587731737755,409.77272727272725,ripe
1762152425.2303448,0,0.171,0.8,2,0,2,402.73333333333335,399.7650000000002,492.0,0.11404265432194574,0.016054214682356963,0.05903376790309495,409.77272727272725,ripe
1762152425.2404196,0,0.17300000000000001,0.8,4,1,2,402.65934065934067,399.7600000000002,491.9230769230769,0.11807027113058217,0.01634162994694457,0.05496793998193818,409.77272727272725,ripe
1762152425.2504983,0,0.17300000000000001,0.8,3,1,2,402.5869565217391,399.7550000000002,491.9021739130435,0.12162319796904805,0.016608444799368526,0.05139590758721213,409.77272727272725,ripe
1762152425.2605865,0,0.174,0.8,4,1,2,402.51612903225805,399.7500000000002,491.8817204301075,0.1253291620392775,0.016857107656180505,0.04818039073885258,409.77272727272725,ripe
1762152425.2706974,0,0.17300000000000001,0.8,3,0,2,402.4468085106383,399.74500000000023,491.9148936170213,0.1287498395230259,0.017085061629433136,0.04450493686603915,409.77272727272725,ripe
1762152425.2808251,0,0.174,0.8,3,1,2,402.37894736842105,399.74000000000024,491.8421052631579,0.13242109138119632,0.017294923505047573,0.04120629681333621,409.77272727272725,ripe
1762152425.2909338,0,0.175,0.8,3,2,2,402.3125,399.73500000000024,491.77083333333337,0.1355395699104436,0.017490632331034546,0.03877412418682266,409.77272727272725,ripe
1762152425.3011043,0,0.177,0.8,3,2,2,402.2474226804124,399.73000000000025,491.75257731958766,0.13860563427112477,0.01767595912697739,0.03705121277750836,409.77272727272725,ripe
1762152425.3112128,0,0.178,0.8,3,0,2,402.18367346938777,399.72500000000025,491.7857142857143,0.1419349358412456,0.017849193679616925,0.034893487683070934,409.77272727272725,ripe
1762152425.3213022,0,0.178,0.8,3,0,2,402.1212121212121,399.72000000000025,491.8181818181818,0.14492482045198835,0.018008980137820922,0.032489391310169924,409.77272727272725,ripe
1762152425.3314378,0,0.18,0.8,4,1,2,402.06,399.71500000000026,491.85,0.1475367692322903,0.01816056416179781,0.03117033664878882,409.77272727272725,ripe
1762152425.346694,0,0.181,0.8,3,2,2,396,399.71000000000026,488.0,0.21599412531732967,0.017921478961615916,-0.03614057237679011,409.77272727272725,ripe
1762152425.356798,0,0.182,0.8,3,1,2,396,399.70500000000027,488.35,0.2626107356747494,0.01731977058584538,-0.08168395920447963,409.77272727272725,ripe
1762152425.3669045,0,0.185,0.8,4,1,2,396,399.7000000000003,488.65,0.27160637675734234,0.016686398696464145,-0.08864298852220745,409.77272727272725,ripe
1762152425.3770323,0,0.187,0.8,4,1,2,396,399.6950000000003,488.95,0.2720095535284163,0.016099379662966023,-0.0870278594108489,409.77272727272725,ripe
1762152425.3871481,0,0.189,0.8,4,1,2,396,399.6900000000003,489.2,0.26629110097733505,0.015602442732140396,-0.07930025391855133,409.77272727272725,ripe
1762152425.3972545,0,0.19,0.8,3,1,2,396,399.6850000000003,489.4,0.2604334422593737,0.01518307469912454,-0.07193801872998185,409.77272727272725,ripe
1762152425.4073586,0,0.19,0.8,4,1,2,396,399.6800000000003,489.5,0.2549585132778899,0.014825528573981062,-0.06571080151319394,409.77272727272725,ripe
1762152425.4174623,0,0.192,0.8,3,2,2,396,399.6750000000003,489.55,0.24887684825615564,0.014529383195145842,-0.058252992373807655,409.77272727272725,ripe
1762152425.4275768,0,0.194,0.8,4,2,2,396,399.6700000000003,489.6,0.2447804611728067,0.014278126958654559,-0.0524685332316327,409.77272727272725,ripe
1762152425.4377117,0,0.193,0.8,3,1,2,396,399.6650000000003,489.75,0.23850819211871666,0.014072101059448889,-0.04585222814812967,409.77272727272725,ripe
1762152425.4478092,0,0.193,0.8,3,1,2,396,399.6600000000003,489.95000000000005,0.23989951321467456,0.013868675372773923,-0.04707153122938107,409.77272727272725,ripe
1762152425.4579022,0,0.192,0.8,2,1,2,396,399.6550000000003,490.05,0.23410464667057676,0.013698662478363452,-0.04169065567793001,409.77272727272725,ripe
1762152425.4679995,0,0.191,0.8,2,0,2,396,399.6500000000003,490.15,0.22997097571162525,0.013550301645692462,-0.03826398021530189,409.77272727272725,ripe
1762152425.478094,0,0.191,0.8,3,1,2,396,399.6450000000003,490.15,0.22899826772397522,0.01340990559152144,-0.037644769975813536,409.77272727272725,ripe
1762152425.4881985,0,0.193,0.8,3,1,2,396,399.6400000000003,490.25,0.2260120725423875,0.013289038289980275,-0.03383532366830666,409.77272727272725,ripe
1762152425.4982738,0,0.194,0.8,3,2,2,396,399.63500000000033,490.35,0.22493218170242796,0.01317929180473675,-0.03184380726538755,409.77272727272725,ripe
1762152425.508366,0,0.198,0.8,5,2,2,396,399.63000000000034,490.45,0.2214224948544824,0.013093737857141999,-0.02587830763596219,409.77272727272725,ripe
1762152425.518438,0,0.199,0.8,4,2,2,396,399.62500000000034,490.6,0.22219675498649794,0.013013597168862745,-0.02492466137723781,409.77272727272725,ripe
1762152425.5285568,0,0.2,0.8,3,1,2,396,399.62000000000035,490.79999999999995,0.2190801763770004,0.012950327127906572,-0.020444129572370323,409.77272727272725,ripe
1762152425.5386388,0,0.201,0.8,2,2,2,396,399.61500000000035,491.0,0.21837208346534043,0.012894593386602725,-0.0185540600630254,409.77272727272725,ripe
1762152425.5487301,0,0.203,0.8,3,1,2,396,399.61000000000035,491.20000000000005,0.2170420360746904,0.01284904590535213,-0.015633024373532867,409.77272727272725,ripe
1762152425.558837,0,0.203,0.8,3,1,2,396,399.60500000000036,491.20000000000005,0.21627887804899554,0.012809166577454801,-0.014074372198416785,409.77272727272725,ripe
1762152425.5689416,0,0.206,0.8,5,2,2,396,399.60000000000036,491.15,0.21641275570175236,0.01277512588709626,-0.012310502776462978,409.77272727272725,ripe
1762152425.5790792,0,0.207,0.8,4,1,2,396,399.59500000000037,491.04999999999995,0.2155095487942623,0.012748310360617653,-0.009958422331617617,409.77272727272725,ripe
1762152425.5891972,0,0.207,0.8,4,0,2,396,399.5900000000004,491.05,0.215074775354721,0.012725186504040139,-0.008799212123398653,409.77272727272725,ripe
1762152425.599323,0,0.207,0.8,3,1,2,396,399.5850000000004,491.15,0.2146233390852606,0.012704688574651247,-0.007985557469599447,409.77272727272725,ripe
1762152425.6094267,0,0.208,0.8,3,0,2,396,399.5800000000004,491.2,0.21407280384943297,0.012687744018155485,-0.006753913041602416,409.77272727272725,ripe
1762152425.619531,0,0.207,0.8,2,0,2,396,399.5750000000004,491.25,0.21443996443593866,0.012669835270806187,-0.007280519032023369,409.77272727272725,ripe
1762152425.629656,0,0.208,0.8,3,2,2,396,399.5700000000004,491.25,0.21361392540838048,0.012655314854641638,-0.006034202706422853,409.77272727272725,ripe
1762152425.639762,0,0.207,0.8,3,1,2,396,399.5650000000004,491.25,0.2135971661836705,0.012640425486737463,-0.006307304832691679,409.77272727272725,ripe
1762152425.6498797,0,0.207,0.8,2,1,2,396,399.5600000000004,491.25,0.21378631626258052,0.012625027231308136,-0.006641385587091125,409.77272727272725,ripe
1762152425.6600072,0,0.20500000000000002,0.8,3,1,2,396,399.5550000000004,491.25,0.21218597195881927,0.012611153670487825,-0.0061135066210745714,409.77272727272725,ripe
1762152425.670131,0,0.20500000000000002,0.8,3,1,2,396,399.5500000000004,491.35,0.21322415584702747,0.012593959092707706,-0.007687923178155115,409.77272727272725,ripe
1762152425.6802373,0,0.20500000000000002,0.8,3,0,2,396,399.5450000000004,491.35,0.21257018105678804,0.012577916470327022,-0.007302064722351842,409.77272727272725,ripe
1762152425.690355,0,0.20500000000000002,0.8,2,1,2,396,399.5400000000004,491.3,0.21160514885628812,0.012563950061046185,-0.006471090689070008,409.77272727272725,ripe
1762152425.7004664,0,0.207,0.8,4,0,2,396,399.5350000000004,491.29999999999995,0.21256922130708303,0.012550100116532643,-0.006502192223473979,409.77272727272725,ripe
1762152425.710559,0,0.208,0.8,3,1,2,396,399.5300000000004,491.4,0.21236213070600912,0.012538922434274739,-0.005328616164204603,409.77272727272725,ripe
1762152425.7206635,0,0.208,0.8,3,0,2,396,399.52500000000043,491.54999999999995,0.21156557086114836,0.012530563850764391,-0.004048813590246114,409.77272727272725,ripe
1762152425.7307594,0,0.208,0.8,2,1,2,396,399.52000000000044,491.65,0.21147814519544827,0.012522991790117033,-0.003719766559997173,409.77272727272725,ripe
1762152425.7408478,0,0.209,0.8,3,0,2,396,399.51500000000044,491.75,0.21186570301090063,0.01251598494394492,-0.0034865136931750973,409.77272727272725,ripe
1762152425.7509553,0,0.208,0.8,4,0,2,396,399.51000000000045,491.79999999999995,0.21120493034254195,0.012510010851310507,-0.0030153356836791767,409.77272727272725,ripe
1762152425.7610672,0,0.207,0.8,2,1,2,396,399.50500000000045,491.9,0.21060525825610818,0.012504126788649364,-0.003010460926676811,409.77272727272725,ripe
1762152425.7711842,0,0.206,0.8,3,1,2,396,399.50000000000045,492.0,0.21104668813729224,0.012495915978665171,-0.004249289472576551,409.77272727272725,ripe
1762152425.7812796,0,0.206,0.8,3,0,2,396,399.49500000000046,492.1,0.21026557436274554,0.012488539810024374,-0.003866875030387712,409.77272727272725,ripe
1762152425.7914026,0,0.207,0.8,5,0,2,396,399.49000000000046,492.20000000000005,0.21172621911676576,0.012479040637516921,-0.005026869450586835,409.77272727272725,ripe
1762152425.8014977,0,0.206,0.8,3,1,2,396,399.48500000000047,492.20000000000005,0.21091162740632213,0.012470525424726198,-0.004561952573232664,409.77272727272725,ripe
1762152425.811609,0,0.20500000000000002,0.8,3,1,2,396,399.4800000000005,492.3,0.21025275122006526,0.012462078649297065,-0.004577913803520517,409.77272727272725,ripe
1762152425.8217149,0,0.20600000000000002,0.8,4,0,2,396,399.4750000000005,492.4,0.2107634771208577,0.012453078572868799,-0.00492605841258531,409.77272727272725,ripe
1762152425.8318381,0,0.20600000000000002,0.8,3,0,2,396,399.4700000000005,492.65,0.2102281736141272,0.0124452890198908,-0.004309464259991014,409.77272727272725,ripe
1762152425.8419623,0,0.203,0.8,2,0,2,396,399.4650000000005,492.9,0.21005602010904742,0.012435273375804128,-0.005596665431979314,409.77272727272725,ripe
1762152425.8520863,0,0.201,0.8,3,0,2,396,399.4600000000005,493.20000000000005,0.20987343815589832,0.01242261203910475,-0.007143760817364259,409.77272727272725,ripe
1762152425.8621876,0,0.199,0.8,2,0,2,396,399.4550000000005,493.45,0.20968606690502145,0.012407123129281668,-0.00882122823575443,409.77272727272725,ripe
1762152425.8723364,0,0.197,0.8,3,0,2,396,399.4500000000005,493.6,0.20853037597040922,0.012390431106800156,-0.0095979566357757,409.77272727272725,ripe
1762152425.8824546,0,0.195,0.8,2,1,2,396,399.4450000000005,493.75,0.20922287305508588,0.012369289299028936,-0.012256663387769123,409.77272727272725,ripe
1762152425.8925612,0,0.194,0.8,4,0,2,396,399.4400000000005,493.9,0.2096849309496298,0.012344995857680662,-0.014201826115971428,409.77272727272725,ripe
1762152425.902676,0,0.195,0.8,4,1,2,396,399.4350000000005,494.2,0.20787207170644587,0.012323580894289827,-0.01263051928961667,409.77272727272725,ripe
1762152425.9127865,0,0.194,0.8,3,1,2,396,399.4300000000005,494.5,0.20862087012472136,0.012300029934660898,-0.014000093916306744,409.77272727272725,ripe
1762152425.9228754,0,0.193,0.8,3,1,2,396.07,399.4250000000005,494.85,0.20648731053303515,0.012278925683113468,-0.012676922428827841,409.77272727272725,ripe
1762152425.9329748,0,0.192,0.8,3,2,2,396.09,399.4200000000005,495.05,0.20571250843558253,0.01225780115340407,-0.012807314383478874,409.77272727272725,ripe
1762152425.9431098,0,0.193,0.8,4,1,2,396,399.41500000000053,495.25,0.2070714012829314,0.012234634825578058,-0.014118804256879558,409.77272727272725,ripe
1762152425.9531984,0,0.192,0.8,3,0,2,395.91,399.41000000000054,495.4,0.20870677552809558,0.01220809811241045,-0.01623047701506966,409.77272727272725,ripe
1762152425.9632716,0,0.192,0.8,3,0,2,395.74,399.40500000000054,495.6,0.20943827593974523,0.012179960351835372,-0.017200126683232286,409.77272727272725,ripe
1762152425.9733572,0,0.195,0.8,4,1,2,395.57,399.40000000000055,495.8,0.2092811489670567,0.01215425881656279,-0.015662074338800236,409.77272727272725,ripe
1762152425.9834692,0,0.196,0.8,4,1,2,395.28,399.39500000000055,495.65,0.21412163695788733,0.01212240155699611,-0.019312099643759073,409.77272727272725,ripe
1762152425.9935596,0,0.197,0.8,3,2,2,394.99,399.39000000000055,495.5,0.21739718464388577,0.012086669459136822,-0.02149241598682164,409.77272727272725,ripe
1762152426.003658,0,0.195,0.8,2,1,2,394.7,399.38500000000056,495.2,0.22214161423529757,0.012042005883679723,-0.026689229906765505,409.77272727272725,ripe
1762152426.0137794,0,0.19,0.8,2,0,2,394.41,399.38000000000056,494.9,0.22507276696674447,0.011987461088615713,-0.032346574802478434,409.77272727272725,ripe
1762152426.0238967,0,0.188,0.8,4,0,2,394.12,399.37500000000057,494.5,0.22949368134524298,0.011921168460778404,-0.039130585263109946,409.77272727272725,ripe
1762152426.034003,0,0.188,0.8,4,0,2,393.83,399.3700000000006,494.04999999999995,0.2331879036731554,0.011846323645064164,-0.04400635563208888,409.77272727272725,ripe
1762152426.044102,0,0.187,0.8,2,1,2,393.54,399.3650000000006,493.79999999999995,0.23690047314935736,0.011763129488178349,-0.0488096991288241,409.77272727272725,ripe
1762152426.0542123,0,0.187,0.8,3,1,2,393.28,399.3600000000006,493.5,0.23953468537099137,0.011674419980440966,-0.051989298360724745,409.77272727272725,ripe
1762152426.0643115,0,0.188,0.8,4,1,2,392.99,399.3550000000006,493.15,0.24205457800804298,0.011581745003099558,-0.05428188450290966,409.77272727272725,ripe
1762152426.0744333,0,0.186,0.8,4,1,2,392.7,399.3500000000006,492.8,0.24499231025214158,0.011482686013063157,-0.05810596349957492,409.77272727272725,ripe
1762152426.084533,0,0.186,0.8,4,1,2,392.41,399.3450000000006,492.5,0.24765669206354446,0.011378581567900227,-0.06121351868726113,409.77272727272725,ripe
1762152426.0946565,0,0.188,0.8,4,2,2,392.12,399.3400000000006,492.2,0.24954840379796228,0.01127278377819464,-0.06232681710982063,409.77272727272725,ripe
1762152426.1047585,0,0.189,0.8,3,2,2,391.83,399.3350000000006,491.9,0.2523877882914331,0.011164331308482196,-0.06427699494736228,409.77272727272725,ripe
1762152426.1148684,0,0.189,0.8,3,0,2,391.54,399.3300000000006,491.45,0.2544275826868912,0.011053770134315584,-0.06587218601485578,409.77272727272725,ripe
1762152426.1249807,0,0.191,0.8,3,1,2,391.25,399.3250000000006,491.05,0.2554151603698206,0.010943917796477663,-0.06563746203380288,409.77272727272725,ripe
1762152426.1351206,0,0.19,0.8,3,1,2,390.96,399.3200000000006,490.7,0.2578554351140547,0.010831225077884648,-0.06796658594604582,409.77272727272725,ripe
1762152426.1452215,0,0.192,0.8,4,2,2,390.67,399.3150000000006,490.4,0.26045212638453885,0.01071737213265101,-0.06950770180053442,409.77272727272725,ripe
1762152426.155325,0,0.194,0.8,4,1,2,390.38,399.3100000000006,490.1,0.2612851984509883,0.010605337537027793,-0.06881298615898607,409.77272727272725,ripe
