Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762152707.179536,0,0.031000000000000003,0.8,0,0,3,348.88,354.5999999999897,391.35,0.0,0.0,0.0,0.0,unknown
1762152707.1896534,0,0.030000000000000002,0.8,0,1,3,348.82,354.49999999998965,391.25,0.0,0.0,0.0,0.0,unknown
1762152707.199752,0,0.030000000000000002,0.8,0,0,3,348.84,354.39999999998963,391.3,0.0,0.0,0.0,0.0,unknown
1762152707.2098494,0,0.031000000000000003,0.8,0,1,3,348.84,354.2999999999896,391.4,0.0,0.0,0.0,0.0,unknown
1762152707.2199492,0,0.031000000000000003,0.8,0,0,3,348.77,354.1999999999896,391.7,0.0,0.0,0.0,0.0,unknown
1762152707.2300348,0,0.030000000000000002,0.8,0,0,3,348.84,354.09999999998956,391.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152707.2401388,0,0.031000000000000003,0.8,0,1,3,348.84,353.99999999998954,392.2,0.0,0.0,0.0,0.0,unknown
1762152707.2502642,0,0.031000000000000003,0.8,0,0,3,348.84,353.8999999999895,392.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152707.260433,0,0.031000000000000003,0.8,0,0,3,348.84,353.7999999999895,392.7,0.0,0.0,0.0,0.0,unknown
1762152707.270608,0,0.030000000000000002,0.8,0,0,3,348.89,353.6999999999895,393.05,0.0,0.0,0.0,0.0,unknown
1762152707.2808008,0,0.030000000000000002,0.8,0,1,3,348.98,353.59999999998945,393.4,0.0,0.0,0.0,0.0,unknown
1762152707.290987,0,0.029,0.8,0,0,3,349.04,353.4999999999894,393.75,0.0,0.0,0.0,0.0,unknown
1762152707.3011146,0,0.028,0.8,0,0,3,349.17,353.3999999999894,394.2,0.0,0.0,0.0,0.0,unknown
1762152707.3112214,0,0.029,0.8,0,1,3,349.28,353.2999999999894,394.65,0.0,0.0,0.0,0.0,unknown
1762152707.3213181,0,0.030000000000000002,0.8,1,0,3,349.39,353.19999999998936,395.1,0.0,0.0,0.0,0.0,unknown
1762152707.3314402,0,0.028,0.8,0,0,3,349.39,353.09999999998934,395.5,0.0,0.0,0.0,0.0,unknown
1762152707.3415701,0,0.029,0.8,1,0,3,349.41,352.9999999999893,395.9,0.0,0.0,0.0,0.0,unknown
1762152707.3516722,0,0.029,0.8,0,0,3,349.32,352.8999999999893,396.35,0.0,0.0,0.0,0.0,unknown
1762152707.3617835,0,0.029,0.8,1,0,3,349.23,352.79999999998927,396.75,0.0,0.0,0.0,0.0,unknown
1762152707.371901,0,0.029,0.8,0,0,3,349.03,352.69999999998925,397.1,0.0,0.0,0.0,0.0,unknown
1762152707.381998,0,0.028,0.8,0,0,3,348.81,352.5999999999892,397.3,0.0,0.0,0.0,0.0,unknown
1762152707.3921187,0,0.027000000000000003,0.8,0,0,3,348.46,352.4999999999892,397.45,0.0,0.0,0.0,0.0,unknown
1762152707.4021952,0,0.028,0.8,0,1,3,348.24,352.3999999999892,397.5,0.0,0.0,0.0,0.0,unknown
1762152707.4123092,0,0.027000000000000003,0.8,0,0,3,348.02,352.29999999998915,397.6,0.0,0.0,0.0,0.0,unknown
1762152707.4224212,0,0.027000000000000003,0.8,0,0,3,347.76,352.19999999998913,397.65,0.0,0.0,0.0,0.0,unknown
1762152707.4325433,0,0.028,0.8,0,1,3,347.74,352.0999999999891,397.7,0.0,0.0,0.0,0.0,unknown
1762152707.4426458,0,0.028,0.8,0,1,3,347.72,351.9999999999891,397.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152707.4527733,0,0.029,0.8,0,2,3,347.72,351.89999999998906,397.95,0.0,0.0,0.0,0.0,unknown
1762152707.4629018,0,0.030000000000000002,0.8,1,1,3,347.72,351.79999999998904,398.15,0.0,0.0,0.0,0.0,unknown
1762152707.4730272,0,0.030000000000000002,0.8,1,0,3,347.74,351.699999999989,398.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152707.483142,0,0.029,0.8,0,0,3,347.65,351.599999999989,398.4,0.0,0.0,0.0,0.0,unknown
1762152707.493268,0,0.031000000000000003,0.8,1,1,3,347.51,351.499999999989,398.45,0.0,0.0,0.0,0.0,unknown
1762152707.5033946,0,0.031000000000000003,0.8,0,0,3,347.44,351.39999999998895,398.6,0.0,0.0,0.0,0.0,unknown
1762152707.5135677,0,0.030000000000000002,0.8,0,0,3,347.37,351.2999999999889,398.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152707.523688,0,0.030000000000000002,0.8,0,1,3,347.39,351.1999999999889,399.0,0.0,0.0,0.0,0.0,unknown
1762152707.5337818,0,0.029,0.8,0,0,3,347.37,351.0999999999889,399.2,0.0,0.0,0.0,0.0,unknown
1762152707.5438848,0,0.027000000000000003,0.8,0,0,3,347.35,350.99999999998886,399.4,0.0,0.0,0.0,0.0,unknown
1762152707.5540032,0,0.026000000000000002,0.8,1,0,3,347.46,350.89999999998884,399.54999999999995,0.0,0.0,0.0,0.0,unknown
1762152707.5641003,0,0.027000000000000003,0.8,0,1,3,347.55,350.7999999999888,399.75,0.0,0.0,0.0,0.0,unknown
1762152707.5742166,0,0.026000000000000002,0.8,0,0,3,347.55,350.6999999999888,399.9,0.0,0.0,0.0,0.0,unknown
1762152707.584307,0,0.026000000000000002,0.8,0,0,3,347.55,350.59999999998877,400.1,0.0,0.0,0.0,0.0,unknown
1762152707.5944026,0,0.025,0.8,0,0,3,347.5,350.49999999998875,400.45,0.0,0.0,0.0,0.0,unknown
1762152707.6044934,0,0.024,0.8,0,0,3,347.45,350.3999999999887,400.95,0.0,0.0,0.0,0.0,unknown
1762152707.6145985,0,0.023,0.8,0,0,3,347.28,350.2999999999887,401.35,0.0,0.0,0.0,0.0,unknown
1762152707.624722,0,0.024,0.8,0,1,3,347.06,350.1999999999887,401.75,0.0,0.0,0.0,0.0,unknown
1762152707.6349618,0,0.024,0.8,0,1,3,346.89,350.09999999998865,402.05,0.0,0.0,0.0,0.0,unknown
1762152707.6450512,0,0.025,0.8,0,1,3,346.72,349.99999999998863,402.4,0.0,0.0,0.0,0.0,unknown
1762152707.655135,0,0.026000000000000002,0.8,0,1,3,346.55,349.8999999999886,402.65,0.0,0.0,0.0,0.0,unknown
1762152707.6652184,0,0.026000000000000002,0.8,0,0,3,346.33,349.7999999999886,402.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152707.6753025,0,0.025,0.8,0,0,3,346.27,349.69999999998856,403.2,0.0,0.0,0.0,0.0,unknown
1762152707.6854455,0,0.025,0.8,0,0,3,346.09,349.59999999998854,403.35,0.0,0.0,0.0,0.0,unknown
1762152707.6955633,0,0.025,0.8,1,0,3,345.94,349.4999999999885,403.35,0.0,0.0,0.0,0.0,unknown
1762152707.7056913,0,0.025,0.8,0,0,3,345.77,349.3999999999885,403.25,0.0,0.0,0.0,0.0,unknown
1762152707.7158024,0,0.024,0.8,0,0,3,345.6,349.2999999999885,403.25,0.0,0.0,0.0,0.0,unknown
1762152707.7259486,0,0.024,0.8,0,0,3,345.2,349.19999999998845,403.25,0.0,0.0,0.0,0.0,unknown
1762152707.7360659,0,0.024,0.8,0,0,3,344.75,349.0999999999884,403.2,0.0,0.0,0.0,0.0,unknown
1762152707.7461739,0,0.023,0.8,0,0,3,344.26,348.9999999999884,403.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152707.7562675,0,0.024,0.8,0,1,3,343.77,348.8999999999884,402.85,0.0,0.0,0.0,0.0,unknown
1762152707.7663777,0,0.025,0.8,0,1,3,343.41,348.79999999998836,402.65,0.0,0.0,0.0,0.0,unknown
1762152707.776484,0,0.025,0.8,0,0,3,343.05,348.69999999998834,402.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152707.7865949,0,0.025,0.8,0,1,3,342.87,348.5999999999883,402.35,0.0,0.0,0.0,0.0,unknown
1762152707.796739,0,0.025,0.8,0,0,3,342.73,348.4999999999883,402.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152707.8068597,0,0.026000000000000002,0.8,1,0,3,342.59,348.39999999998827,402.2,0.0,0.0,0.0,0.0,unknown
1762152707.8169656,0,0.025,0.8,0,0,3,342.43,348.29999999998824,402.25,0.0,0.0,0.0,0.0,unknown
1762152707.8270636,0,0.025,0.8,0,1,3,342.27,348.1999999999882,402.3,0.0,0.0,0.0,0.0,unknown
1762152707.8371587,0,0.026000000000000002,0.8,0,1,3,342.11,348.0999999999882,402.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152707.8472714,0,0.027000000000000003,0.8,1,1,3,342.02,347.9999999999882,402.2,0.0,0.0,0.0,0.0,unknown
1762152707.8573823,0,0.027000000000000003,0.8,0,0,3,341.89,347.89999999998815,402.05,0.0,0.0,0.0,0.0,unknown
1762152707.8674855,0,0.026000000000000002,0.8,0,0,3,341.8,347.79999999998813,402.0,0.0,0.0,0.0,0.0,unknown
1762152707.8775868,0,0.026000000000000002,0.8,0,0,3,341.74,347.6999999999881,402.0,0.0,0.0,0.0,0.0,unknown
1762152707.8876946,0,0.028,0.8,1,1,3,341.63,347.5999999999881,401.8,0.0,0.0,0.0,0.0,unknown
1762152707.897803,0,0.029,0.8,1,0,3,341.52,347.49999999998806,401.6,0.0,0.0,0.0,0.0,unknown
1762152707.9078953,0,0.029,0.8,0,1,3,341.57,347.39999999998804,401.4,0.0,0.0,0.0,0.0,unknown
1762152707.9179943,0,0.031000000000000003,0.8,0,2,3,341.52,347.299999999988,401.25,0.0,0.0,0.0,0.0,unknown
1762152707.9281116,0,0.032,0.8,0,1,3,341.52,347.199999999988,401.25,0.0,0.0,0.0,0.0,unknown
1762152707.9382057,0,0.032,0.8,0,1,3,341.47,347.099999999988,401.35,0.0,0.0,0.0,0.0,unknown
1762152707.9483058,0,0.031000000000000003,0.8,0,0,3,341.42,346.99999999998795,401.55,0.0,0.0,0.0,0.0,unknown
1762152707.9583867,0,0.029,0.8,0,0,3,341.37,346.8999999999879,401.65,0.0,0.0,0.0,0.0,unknown
1762152707.9684885,0,0.029,0.8,1,1,3,341.42,346.7999999999879,401.7,0.0,0.0,0.0,0.0,unknown
1762152707.9785903,0,0.028,0.8,0,0,3,341.4,346.6999999999879,401.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152707.9886794,0,0.028,0.8,0,0,3,341.4,346.59999999998786,401.9,0.0,0.0,0.0,0.0,unknown
1762152707.9987853,0,0.027000000000000003,0.8,1,0,3,341.38,346.49999999998784,402.1,0.0,0.0,0.0,0.0,unknown
1762152708.0088923,0,0.029,0.8,1,1,3,341.36,346.3999999999878,402.35,0.0,0.0,0.0,0.0,unknown
1762152708.0189915,0,0.030000000000000002,0.8,1,0,3,341.43,346.2999999999878,402.6,0.0,0.0,0.0,0.0,unknown
1762152708.0291274,0,0.029,0.8,0,0,3,341.45,346.19999999998777,402.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152708.0392315,0,0.029,0.8,0,0,3,341.58,346.09999999998774,403.1,0.0,0.0,0.0,0.0,unknown
1762152708.0493288,0,0.029,0.8,0,0,3,341.71,345.9999999999877,403.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152708.0594368,0,0.028,0.8,0,0,3,341.82,345.8999999999877,403.9,0.0,0.0,0.0,0.0,unknown
1762152708.0695648,0,0.027000000000000003,0.8,0,0,3,341.8,345.7999999999877,404.35,0.0,0.0,0.0,0.0,unknown
1762152708.079661,0,0.028,0.8,0,1,3,341.78,345.69999999998765,404.75,0.0,0.0,0.0,0.0,unknown
1762152708.0897615,0,0.030000000000000002,0.8,1,1,3,341.64,345.59999999998763,405.15,0.0,0.0,0.0,0.0,unknown
1762152708.0998626,0,0.034,0.8,2,2,3,341.39,345.4999999999876,405.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152708.1099625,0,0.034,0.8,0,0,3,341.14,345.3999999999876,405.6,0.0,0.0,0.0,0.0,unknown
1762152708.1200883,0,0.035,0.8,1,0,3,340.94,345.29999999998756,405.6,0.0,0.0,0.0,0.0,unknown
1762152708.13017,0,0.036000000000000004,0.8,1,1,3,340.71,345.19999999998754,405.65,0.0,0.0,0.0,0.0,unknown
1762152708.1402876,0,0.036000000000000004,0.8,0,1,3,340.65,345.0999999999875,405.65,0.0,0.0,0.0,0.0,unknown
1762152708.1504464,0,0.037000000000000005,0.8,0,2,3,340.56,344.9999999999875,405.75,0.0,0.0,0.0,0.0,unknown
1762152708.1605651,0,0.039,0.8,1,2,3,340.4,344.8999999999875,405.85,0.0,0.0,0.0,0.0,unknown
1762152708.1706831,0,0.04,0.8,0,1,3,340.29,344.79999999998745,406.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152708.180768,0,0.042,0.8,1,1,3,340.18,344.6999999999874,406.25,0.0,0.0,0.0,0.0,unknown
1762152708.190858,0,0.044000000000000004,0.8,1,1,3,339.93,344.5999999999874,406.3,0.0,0.0,0.0,0.0,unknown
1762152708.2009656,0,0.045000000000000005,0.8,1,1,3,339.7,344.4999999999874,406.3,0.0,0.0,0.0,0.0,unknown
1762152708.2110984,0,0.046,0.8,0,1,3,339.41,344.39999999998736,406.1,0.0,0.0,0.0,0.0,unknown
1762152708.2212255,0,0.046,0.8,0,0,3,339.19,344.29999999998734,405.9,0.0,0.0,0.0,0.0,unknown
1762152708.2313302,0,0.048,0.8,1,1,3,338.99,344.1999999999873,405.6,0.0,0.0,0.0,0.0,unknown
1762152708.2414455,0,0.049,0.8,0,1,3,338.74,344.0999999999873,405.3,0.0,0.0,0.0,0.0,unknown
1762152708.2515564,0,0.049,0.8,0,0,3,338.7,343.99999999998727,404.9,0.0,0.0,0.0,0.0,unknown
1762152708.2616587,0,0.049,0.8,0,1,3,338.61,343.89999999998724,404.6,0.0,0.0,0.0,0.0,unknown
1762152708.27175,0,0.049,0.8,0,1,3,338.5,343.7999999999872,404.4,0.0,0.0,0.0,0.0,unknown
1762152708.2818584,0,0.05,0.8,1,0,3,338.39,343.6999999999872,404.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152708.291957,0,0.05,0.8,0,1,3,338.3,343.5999999999872,404.35,0.0,0.0,0.0,0.0,unknown
1762152708.3020809,0,0.052000000000000005,0.8,0,2,3,338.26,343.49999999998715,404.4,0.0,0.0,0.0,0.0,unknown
1762152708.3121665,0,0.052000000000000005,0.8,0,1,3,338.15,343.39999999998713,404.45,0.0,0.0,0.0,0.0,unknown
1762152708.322273,0,0.054,0.8,1,1,3,338.04,343.2999999999871,404.55,0.0,0.0,0.0,0.0,unknown
1762152708.3323848,0,0.055,0.8,1,1,3,337.93,343.1999999999871,404.55,0.0,0.0,0.0,0.0,unknown
1762152708.3424566,0,0.056,0.8,0,2,3,337.57,343.09999999998706,404.45,0.0,0.0,0.0,0.0,unknown
1762152708.3525312,0,0.056,0.8,1,1,3,337.21,342.99999999998704,404.2,0.0,0.0,0.0,0.0,unknown
1762152708.3626368,0,0.057,0.8,0,1,3,336.9,342.899999999987,403.75,0.0,0.0,0.0,0.0,unknown
1762152708.3727417,0,0.059000000000000004,0.8,0,2,3,336.59,342.799999999987,403.25,0.0,0.0,0.0,0.0,unknown
1762152708.3828406,0,0.062,0.8,1,2,3,336.39,342.69999999998697,402.7,0.0,0.0,0.0,0.0,unknown
1762152708.3929539,0,0.062,0.8,0,2,3,336.16,342.59999999998695,402.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152708.4030693,0,0.062,0.8,0,1,3,335.93,342.4999999999869,402.0,0.0,0.0,0.0,0.0,unknown
1762152708.4131558,0,0.061000000000000006,0.8,0,0,3,335.7,342.3999999999869,401.9,0.0,0.0,0.0,0.0,unknown
1762152708.4232678,0,0.059000000000000004,0.8,0,0,3,335.52,342.2999999999869,401.75,0.0,0.0,0.0,0.0,unknown
1762152708.43336,0,0.060000000000000005,0.8,1,1,3,335.32,342.19999999998686,401.75,0.0,0.0,0.0,0.0,unknown
1762152708.4434614,0,0.060000000000000005,0.8,0,1,3,335.09,342.09999999998684,401.8,0.0,0.0,0.0,0.0,unknown
1762152708.4535718,0,0.062,0.8,1,1,3,334.91,341.9999999999868,401.85,0.0,0.0,0.0,0.0,unknown
1762152708.4636865,0,0.063,0.8,0,1,3,334.75,341.8999999999868,401.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152708.4737558,0,0.062,0.8,0,1,3,334.57,341.79999999998677,401.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152708.48382,0,0.064,0.8,0,2,3,334.41,341.69999999998674,401.6,0.0,0.0,0.0,0.0,unknown
1762152708.493922,0,0.066,0.8,0,2,3,334.41,341.5999999999867,401.6,0.0,0.0,0.0,0.0,unknown
1762152708.5040185,0,0.067,0.8,0,2,3,334.43,341.4999999999867,401.65,0.0,0.0,0.0,0.0,unknown
1762152708.5141282,0,0.067,0.8,0,2,3,334.52,341.3999999999867,401.65,0.0,0.0,0.0,0.0,unknown
1762152708.5242453,0,0.067,0.8,0,1,3,334.59,341.29999999998665,401.65,0.0,0.0,0.0,0.0,unknown
1762152708.5343337,0,0.069,0.8,1,1,3,334.57,341.19999999998663,401.65,0.0,0.0,0.0,0.0,unknown
1762152708.544437,0,0.07100000000000001,0.8,1,1,3,334.57,341.0999999999866,401.6,0.0,0.0,0.0,0.0,unknown
1762152708.5545347,0,0.07200000000000001,0.8,0,1,3,334.52,340.9999999999866,401.5,0.0,0.0,0.0,0.0,unknown
1762152708.5646558,0,0.07300000000000001,0.8,0,1,3,334.39,340.89999999998656,401.4,0.0,0.0,0.0,0.0,unknown
1762152708.574774,0,0.075,0.8,1,1,3,334.28,340.79999999998654,401.3,0.0,0.0,0.0,0.0,unknown
1762152708.5848696,0,0.075,0.8,0,1,3,334.19,340.6999999999865,401.25,0.0,0.0,0.0,0.0,unknown
1762152708.5949886,0,0.07300000000000001,0.8,0,0,3,334.06,340.5999999999865,401.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152708.605134,0,0.07,0.8,0,1,3,334.02,340.49999999998647,401.05,0.0,0.0,0.0,0.0,unknown
1762152708.6152365,0,0.07100000000000001,0.8,0,1,3,333.96,340.39999999998645,400.85,0.0,0.0,0.0,0.0,unknown
1762152708.6255028,0,0.07200000000000001,0.8,0,2,3,333.85,340.2999999999864,400.6,0.0,0.0,0.0,0.0,unknown
1762152708.6356056,0,0.07300000000000001,0.8,1,2,3,333.85,340.1999999999864,400.3,0.0,0.0,0.0,0.0,unknown
1762152708.645716,0,0.07400000000000001,0.8,0,2,3,333.76,340.0999999999864,400.1,0.0,0.0,0.0,0.0,unknown
1762152708.655816,0,0.07200000000000001,0.8,0,0,3,333.67,339.99999999998636,399.85,0.0,0.0,0.0,0.0,unknown
1762152708.6659112,0,0.069,0.8,0,0,3,333.58,339.89999999998633,399.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152708.6760304,0,0.07,0.8,1,1,3,333.52,339.7999999999863,399.5,0.0,0.0,0.0,0.0,unknown
1762152708.6861417,0,0.069,0.8,0,1,3,333.12,339.6999999999863,399.3,0.0,0.0,0.0,0.0,unknown
1762152708.6962502,0,0.069,0.8,0,2,3,332.76,339.59999999998627,399.1,0.0,0.0,0.0,0.0,unknown
1762152708.706341,0,0.068,0.8,0,1,3,332.4,339.49999999998624,398.85,0.0,0.0,0.0,0.0,unknown
1762152708.7164857,0,0.069,0.8,1,1,3,332.11,339.3999999999862,398.65,0.0,0.0,0.0,0.0,unknown
1762152708.7265882,0,0.07,0.8,0,1,3,331.77,339.2999999999862,398.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152708.7366803,0,0.069,0.8,1,0,3,331.66,339.1999999999862,398.3,0.0,0.0,0.0,0.0,unknown
1762152708.746801,0,0.068,0.8,0,0,3,331.62,339.09999999998615,398.25,0.0,0.0,0.0,0.0,unknown
1762152708.756936,0,0.069,0.8,1,0,3,331.53,338.99999999998613,398.25,0.0,0.0,0.0,0.0,unknown
1762152708.7671027,0,0.068,0.8,0,0,3,331.44,338.8999999999861,398.3,0.0,0.0,0.0,0.0,unknown
1762152708.7772052,0,0.067,0.8,0,0,3,331.35,338.7999999999861,398.4,0.0,0.0,0.0,0.0,unknown
1762152708.7873108,0,0.066,0.8,0,0,3,331.33,338.69999999998606,398.5,0.0,0.0,0.0,0.0,unknown
1762152708.7974172,0,0.066,0.8,0,1,3,331.31,338.59999999998604,398.6,0.0,0.0,0.0,0.0,unknown
1762152708.8075254,0,0.067,0.8,1,2,3,331.27,338.499999999986,398.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152708.8176138,0,0.066,0.8,0,0,3,331.25,338.399999999986,398.8,0.0,0.0,0.0,0.0,unknown
1762152708.8277192,0,0.065,0.8,1,0,3,331.25,338.29999999998597,398.8,0.0,0.0,0.0,0.0,unknown
1762152708.8378258,0,0.064,0.8,0,1,3,331.25,338.19999999998595,398.95,0.0,0.0,0.0,0.0,unknown
1762152708.8479495,0,0.064,0.8,2,0,3,331.25,338.0999999999859,399.2,0.0,0.0,0.0,0.0,unknown
1762152708.8580346,0,0.062,0.8,0,0,3,331.34,337.9999999999859,399.5,0.0,0.0,0.0,0.0,unknown
1762152708.8681574,0,0.063,0.8,1,1,3,331.41,337.8999999999859,399.85,0.0,0.0,0.0,0.0,unknown
1762152708.8782604,0,0.063,0.8,1,1,3,331.41,337.79999999998586,400.25,0.0,0.0,0.0,0.0,unknown
1762152708.8883612,0,0.060000000000000005,0.8,0,0,3,331.43,337.69999999998583,400.6,0.0,0.0,0.0,0.0,unknown
1762152708.8984933,0,0.059000000000000004,0.8,1,0,3,331.43,337.5999999999858,401.05,0.0,0.0,0.0,0.0,unknown
1762152708.9086087,0,0.059000000000000004,0.8,0,1,3,331.43,337.4999999999858,401.4,0.0,0.0,0.0,0.0,unknown
1762152708.9186935,0,0.060000000000000005,0.8,0,1,3,331.32,337.39999999998577,401.7,0.0,0.0,0.0,0.0,unknown
1762152708.9287822,0,0.060000000000000005,0.8,0,0,3,331.28,337.29999999998574,401.95,0.0,0.0,0.0,0.0,unknown
1762152708.9389148,0,0.060000000000000005,0.8,0,2,3,331.22,337.1999999999857,402.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152708.9490306,0,0.061000000000000006,0.8,1,1,3,331.16,337.0999999999857,402.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152708.9591281,0,0.060000000000000005,0.8,0,1,3,331.1,336.9999999999857,402.35,0.0,0.0,0.0,0.0,unknown
1762152708.9692385,0,0.060000000000000005,0.8,0,1,3,331.04,336.89999999998565,402.45,0.0,0.0,0.0,0.0,unknown
1762152708.9793727,0,0.060000000000000005,0.8,0,1,3,330.95,336.79999999998563,402.6,0.0,0.0,0.0,0.0,unknown
1762152708.9894843,0,0.058,0.8,0,0,3,330.86,336.6999999999856,402.65,0.0,0.0,0.0,0.0,unknown
1762152708.99959,0,0.057,0.8,1,0,3,330.75,336.5999999999856,402.65,0.0,0.0,0.0,0.0,unknown
1762152709.0097132,0,0.056,0.8,1,0,3,330.66,336.49999999998556,402.6,0.0,0.0,0.0,0.0,unknown
1762152709.0198386,0,0.055,0.8,1,0,3,330.57,336.39999999998554,402.45,0.0,0.0,0.0,0.0,unknown
1762152709.0299497,0,0.054,0.8,0,0,3,330.26,336.2999999999855,402.3,0.0,0.0,0.0,0.0,unknown
1762152709.0401037,0,0.053000000000000005,0.8,0,1,3,329.9,336.1999999999855,402.15,0.0,0.0,0.0,0.0,unknown
1762152709.0502667,0,0.052000000000000005,0.8,0,1,3,329.59,336.09999999998547,401.95,0.0,0.0,0.0,0.0,unknown
1762152709.0603752,0,0.052000000000000005,0.8,0,1,3,329.3,335.99999999998545,401.55,0.0,0.0,0.0,0.0,unknown
1762152709.0704865,0,0.052000000000000005,0.8,1,0,3,329.03,335.8999999999854,400.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152709.080607,0,0.051000000000000004,0.8,0,1,3,328.87,335.7999999999854,400.4,0.0,0.0,0.0,0.0,unknown
1762152709.0907238,0,0.05,0.8,0,0,3,328.64,335.6999999999854,399.9,0.0,0.0,0.0,0.0,unknown
1762152709.1008182,0,0.051000000000000004,0.8,1,0,3,328.55,335.59999999998536,399.5,0.0,0.0,0.0,0.0,unknown
1762152709.1109867,0,0.051000000000000004,0.8,1,0,3,328.8,335.49999999998533,399.25,0.0,0.0,0.0,0.0,unknown
1762152709.1211455,0,0.053000000000000005,0.8,2,1,3,329.03,335.3999999999853,399.15,0.0,0.0,0.0,0.0,unknown
1762152709.131242,0,0.053000000000000005,0.8,1,1,3,329.21,335.2999999999853,399.0,0.0,0.0,0.0,0.0,unknown
1762152709.1413484,0,0.053000000000000005,0.8,2,1,3,329.46,335.19999999998527,398.85,0.0,0.0,0.0,0.0,unknown
1762152709.1514454,0,0.053000000000000005,0.8,1,1,3,329.66,335.09999999998524,398.7,0.0,0.0,0.0,0.0,unknown
1762152709.1615567,0,0.056,0.8,2,1,3,329.91,334.9999999999852,398.6,0.0,0.0,0.0,0.0,unknown
1762152709.171637,0,0.059000000000000004,0.8,2,1,3,330,334.8999999999852,398.45,0.0,0.0,0.0,0.0,unknown
1762152709.1817312,0,0.059000000000000004,0.8,1,1,3,330.04,334.7999999999852,398.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152709.191848,0,0.059000000000000004,0.8,1,0,3,329.97,334.69999999998515,397.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152709.2019424,0,0.059000000000000004,0.8,1,1,3,329.88,334.59999999998513,397.7,0.0,0.0,0.0,0.0,unknown
1762152709.2120357,0,0.061,0.8,1,2,3,329.79,334.4999999999851,397.35,0.0,0.0,0.0,0.0,unknown
1762152709.2221394,0,0.061,0.8,0,2,3,329.63,334.3999999999851,397.15,0.0,0.0,0.0,0.0,unknown
1762152709.2322452,0,0.062,0.8,1,1,3,329.47,334.29999999998506,396.95,0.0,0.0,0.0,0.0,unknown
1762152709.2423646,0,0.064,0.8,1,2,3,329.31,334.19999999998504,396.65,0.0,0.0,0.0,0.0,unknown
1762152709.2524598,0,0.065,0.8,0,1,3,329.11,334.099999999985,396.35,0.0,0.0,0.0,0.0,unknown
1762152709.2625728,0,0.064,0.8,0,0,3,328.77,333.999999999985,396.05,0.0,0.0,0.0,0.0,unknown
1762152709.2726607,0,0.064,0.8,0,0,3,328.43,333.89999999998497,395.65,0.0,0.0,0.0,0.0,unknown
1762152709.282772,0,0.065,0.8,1,0,3,328.11,333.79999999998495,395.15,0.0,0.0,0.0,0.0,unknown
1762152709.2928681,0,0.067,0.8,1,1,3,327.79,333.6999999999849,394.55,0.0,0.0,0.0,0.0,unknown
1762152709.3029568,0,0.068,0.8,1,1,3,327.45,333.5999999999849,393.85,0.0,0.0,0.0,0.0,unknown
1762152709.3130903,0,0.067,0.8,1,1,3,327.13,333.4999999999849,393.15,0.0,0.0,0.0,0.0,unknown
1762152709.3232148,0,0.069,0.8,1,1,3,326.81,333.39999999998486,392.55,0.0,0.0,0.0,0.0,unknown
1762152709.3333068,0,0.07100000000000001,0.8,2,1,3,326.56,333.29999999998483,391.9,0.0,0.0,0.0,0.0,unknown
1762152709.34341,0,0.07,0.8,0,0,3,326.36,333.1999999999848,391.35,0.0,0.0,0.0,0.0,unknown
1762152709.3535452,0,0.069,0.8,1,0,3,326.41,333.0999999999848,390.9,0.0,0.0,0.0,0.0,unknown
1762152709.363648,0,0.07200000000000001,0.8,1,2,3,326.64,332.99999999998477,390.6,0.0,0.0,0.0,0.0,unknown
1762152709.3737493,0,0.07200000000000001,0.8,1,1,3,326.84,332.89999999998474,390.6,0.0,0.0,0.0,0.0,unknown
1762152709.3838975,0,0.07100000000000001,0.8,1,0,3,327.02,332.7999999999847,390.75,0.0,0.0,0.0,0.0,unknown
