Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1758156662.947243,0,1.6455,1.5,-2,571.21,586.6999999999811,219.6,22,10
1758156662.9574509,0,1.6405,1.5,-2,571.35,586.7999999999811,219.64999999999998,22,8
1758156662.9677963,0,1.634,1.5,-2,571.45,586.8999999999811,219.75,22,7
1758156662.977754,0,1.6285,1.5,-2,571.61,586.9999999999811,219.85000000000002,22,8
1758156662.9876814,0,1.6235,1.5,-2,571.75,587.0999999999812,220.0,22,9
1758156662.9978275,0,1.6199999999999999,1.5,-2,571.81,587.1999999999812,220.05,21,10
1758156663.0078254,0,1.6155,1.5,-2,571.97,587.2999999999812,220.0,20,9
1758156663.0179355,0,1.611,1.5,-2,572.05,587.3999999999812,219.95,21,8
1758156663.0279465,0,1.607,1.5,-2,572.23,587.4999999999812,219.9,21,8
1758156663.0379856,0,1.6025,1.5,-2,572.37,587.5999999999813,219.8,22,7
1758156663.0483243,0,1.5985,1.5,-2,572.53,587.6999999999813,219.75,23,7
1758156663.0581453,0,1.593,1.5,-2,572.69,587.7999999999813,219.7,23,7
1758156663.0682716,0,1.589,1.5,-2,572.87,587.8999999999813,219.64999999999998,24,7
1758156663.078732,0,1.5835,1.5,-2,573.01,587.9999999999814,219.6,23,5
1758156663.0886235,0,1.579,1.5,-2,573.36,588.0999999999814,219.6,22,7
1758156663.0986817,0,1.575,1.5,-2,573.44,588.1999999999814,219.6,23,7
1758156663.108622,0,1.571,1.5,-2,573.54,588.2999999999814,219.64999999999998,23,7
1758156663.1186597,0,1.566,1.5,-2,573.64,588.3999999999814,219.64999999999998,23,5
1758156663.1287947,0,1.561,1.5,-2,573.72,588.4999999999815,219.6,23,4
1758156663.139211,0,1.555,1.5,-2,573.86,588.5999999999815,219.55,23,5
1758156663.1489782,0,1.5494999999999999,1.5,-2,574.02,588.6999999999815,219.5,24,5
1758156663.1590548,0,1.544,1.5,-2,574.08,588.7999999999815,219.5,24,5
1758156663.1691487,0,1.5385,1.5,-2,574.18,588.8999999999816,219.5,23,5
1758156663.17961,0,1.534,1.5,-2,574.32,588.9999999999816,219.45,23,5
1758156663.1896393,0,1.5285,1.5,-2,574.48,589.0999999999816,219.4,23,5
1758156663.2000542,0,1.5235,1.5,-2,574.31,589.1999999999816,219.3,23,5
1758156663.2098362,0,1.519,1.5,-2,574.39,589.2999999999817,219.3,23,6
1758156663.2200677,0,1.515,1.5,-2,574.41,589.3999999999817,219.45,23,7
1758156663.2299943,0,1.51,1.5,-2,574.55,589.4999999999817,219.6,23,6
1758156663.240183,0,1.5055,1.5,-2,574.69,589.5999999999817,219.7,23,6
1758156663.2501483,0,1.5015,1.5,-2,574.83,589.6999999999817,219.8,23,6
1758156663.2602708,1758156663.2597852,1.496,1.5,0,574.93,589.7999999999818,219.85000000000002,23,5
1758156663.2703419,0,1.4925,1.5,2,575.03,589.7999999999818,220.0,23,6
1758156663.2805662,0,1.4875,1.5,2,575.17,589.6999999999817,220.1,21,6
1758156663.2907794,0,1.484,1.5,2,575.27,589.5999999999817,220.1,23,6
1758156663.3009624,0,1.4795,1.5,2,575.37,589.4999999999817,220.0,23,6
1758156663.3110423,0,1.475,1.5,2,575.53,589.3999999999817,219.95,23,4
1758156663.3210788,0,1.47,1.5,2,575.67,589.2999999999817,219.95,24,4
1758156663.3311036,0,1.4645,1.5,2,575.81,589.1999999999816,220.05,22,5
1758156663.3411648,0,1.46,1.5,2,575.95,589.0999999999816,220.10000000000002,23,6
1758156663.3512883,0,1.4555,1.5,2,576.09,588.9999999999816,220.10000000000002,23,6
1758156663.3613908,0,1.451,1.5,2,576.27,588.8999999999816,220.15,23,5
1758156663.371465,0,1.447,1.5,2,576.31,588.7999999999815,220.2,22,6
1758156663.3815327,0,1.442,1.5,2,576.31,588.6999999999815,220.25,21,6
1758156663.3917344,0,1.439,1.5,2,576.39,588.5999999999815,220.3,22,5
1758156663.4019303,0,1.4344999999999999,1.5,2,576.35,588.4999999999815,220.3,19,3
1758156663.4118931,0,1.432,1.5,2,576.56,588.3999999999814,220.3,18,5
1758156663.422079,0,1.4295,1.5,2,576.71,588.2999999999814,220.35000000000002,18,4
1758156663.4320672,0,1.4275,1.5,2,576.88,588.1999999999814,220.45,17,5
1758156663.442177,0,1.4244999999999999,1.5,2,577.05,588.0999999999814,220.55,16,5
1758156663.4525895,0,1.422,1.5,2,577.26,587.9999999999814,220.65,17,4
1758156663.4624002,0,1.4184999999999999,1.5,2,577.36,587.8999999999813,220.64999999999998,16,5
1758156663.4727144,0,1.415,1.5,2,577.51,587.7999999999813,220.55,15,5
1758156663.4827833,0,1.411,1.5,2,577.64,587.6999999999813,220.4,16,4
1758156663.492784,0,1.4075,1.5,2,577.77,587.5999999999813,220.3,17,4
1758156663.5030167,0,1.4045,1.5,2,577.94,587.4999999999812,220.2,18,5
1758156663.5129588,0,1.3995,1.5,2,578.17,587.3999999999812,220.2,16,4
1758156663.5230281,0,1.3945,1.5,2,578.36,587.2999999999812,220.2,16,4
1758156663.5330608,0,1.39,1.5,2,578.57,587.1999999999812,220.2,16,4
1758156663.5431767,0,1.3855,1.5,2,578.76,587.0999999999812,220.25,16,4
1758156663.5533435,0,1.3835,1.5,2,578.88,586.9999999999811,220.2,18,6
1758156663.5635614,0,1.3835,1.5,2,578.98,586.8999999999811,220.1,19,8
1758156663.5735626,0,1.3855,1.5,2,579.04,586.7999999999811,220.1,23,10
1758156663.5839286,0,1.3875,1.5,2,579.04,586.6999999999811,220.1,24,10
1758156663.5940428,0,1.391,1.5,2,578.85,586.599999999981,220.10000000000002,24,11
1758156663.6039715,0,1.3935,1.5,2,578.83,586.499999999981,220.10000000000002,24,10
1758156663.6140385,0,1.397,1.5,2,578.85,586.399999999981,220.1,24,10
1758156663.6239758,0,1.4,1.5,2,579.04,586.299999999981,220.05,23,10
1758156663.6342962,0,1.4025,1.5,2,578.98,586.199999999981,220.05,22,11
1758156663.6447449,0,1.406,1.5,2,578.98,586.0999999999809,220.05,23,12
1758156663.6546154,0,1.409,1.5,2,578.96,585.9999999999809,220.14999999999998,23,11
1758156663.6650949,0,1.412,1.5,2,578.96,585.8999999999809,220.14999999999998,23,11
1758156663.6748888,0,1.4155,1.5,2,579.17,585.7999999999809,220.14999999999998,24,12
1758156663.6853895,0,1.4184999999999999,1.5,2,579.13,585.6999999999808,220.14999999999998,24,11
1758156663.6950777,0,1.4195,1.5,2,579.17,585.5999999999808,220.2,23,9
1758156663.7053561,0,1.421,1.5,2,578.92,585.4999999999808,220.25,24,9
1758156663.715474,0,1.423,1.5,2,578.9,585.3999999999808,220.3,24,9
1758156663.7255695,0,1.425,1.5,2,578.88,585.2999999999807,220.35,24,9
1758156663.7356074,0,1.4275,1.5,2,578.92,585.1999999999807,220.35,24,10
1758156663.7458231,0,1.429,1.5,2,578.86,585.0999999999807,220.4,23,10
1758156663.7557764,0,1.431,1.5,2,578.8,584.9999999999807,220.35000000000002,23,10
1758156663.7658134,0,1.4335,1.5,2,579.09,584.8999999999807,220.3,23,10
1758156663.7760375,0,1.4355,1.5,2,579.09,584.7999999999806,220.25,23,10
1758156663.7860332,0,1.4364999999999999,1.5,2,579.13,584.6999999999806,220.2,23,10
1758156663.796449,0,1.4385,1.5,2,579.11,584.5999999999806,220.1,23,11
1758156663.806227,0,1.441,1.5,2,578.94,584.4999999999806,220.05,24,11
1758156663.8165665,0,1.443,1.5,2,578.94,584.3999999999805,220.05,23,10
1758156663.8265703,0,1.4445,1.5,2,579.02,584.2999999999805,220.10000000000002,22,10
1758156663.836598,0,1.4465,1.5,2,578.98,584.1999999999805,220.05,22,11
1758156663.8467882,0,1.448,1.5,2,578.98,584.0999999999805,219.89999999999998,21,11
1758156663.856838,0,1.45,1.5,2,578.98,583.9999999999804,219.85,23,10
1758156663.867021,0,1.452,1.5,2,579.19,583.8999999999804,219.85,23,11
1758156663.8771155,0,1.4535,1.5,2,579.13,583.7999999999804,219.85,23,10
1758156663.887291,0,1.4565,1.5,2,579.15,583.6999999999804,219.85,25,10
1758156663.897254,0,1.458,1.5,2,579.19,583.5999999999804,219.89999999999998,24,9
1758156663.907392,0,1.46,1.5,2,579.21,583.4999999999803,220.1,24,10
1758156663.917799,0,1.463,1.5,2,579.27,583.3999999999803,220.3,24,9
1758156663.9277918,0,1.465,1.5,2,579.29,583.2999999999803,220.5,22,11
1758156663.93797,0,1.4665,1.5,2,579.27,583.1999999999803,220.7,23,9
1758156663.9479015,0,1.4685,1.5,2,579.27,583.0999999999802,220.85000000000002,23,10
1758156663.957956,0,1.47,1.5,2,579.29,582.9999999999802,220.95,24,11
1758156663.9681196,0,1.472,1.5,2,579.31,582.8999999999802,220.95,25,9
1758156663.9780939,0,1.474,1.5,2,579.31,582.7999999999802,220.85000000000002,24,9
1758156663.9881892,0,1.4755,1.5,2,579.29,582.6999999999802,220.75,24,9
1758156663.998405,0,1.4745,1.5,2,579.31,582.5999999999801,220.64999999999998,22,7
1758156664.0087888,0,1.4755,1.5,2,579.14,582.4999999999801,220.64999999999998,23,10
1758156664.0188093,0,1.4769999999999999,1.5,2,579.12,582.3999999999801,220.8,23,9
1758156664.0289097,0,1.4789999999999999,1.5,2,579.12,582.2999999999801,220.95,23,10
1758156664.0390625,0,1.4809999999999999,1.5,2,579.1,582.19999999998,221.05,23,10
1758156664.049063,0,1.4829999999999999,1.5,2,579.06,582.09999999998,221.15,23,10
1758156664.0590792,0,1.4845,1.5,2,579.04,581.99999999998,221.15,23,10
1758156664.0692022,0,1.4865,1.5,2,579.02,581.89999999998,221.15,24,10
1758156664.07929,0,1.4869999999999999,1.5,2,578.98,581.79999999998,221.2,23,9
1758156664.0893254,0,1.4889999999999999,1.5,2,578.98,581.6999999999799,221.2,22,10
1758156664.0994544,0,1.49,1.5,2,578.77,581.5999999999799,221.2,23,8
1758156664.10956,0,1.4909999999999999,1.5,2,578.77,581.4999999999799,221.25,23,9
1758156664.119861,0,1.492,1.5,2,578.77,581.3999999999799,221.35,23,9
1758156664.1298811,0,1.494,1.5,2,578.75,581.2999999999798,221.5,24,8
1758156664.1400182,0,1.4969999999999999,1.5,2,578.75,581.1999999999798,221.55,24,9
1758156664.1500115,1758156664.1494288,1.5005,1.5,0,578.77,581.0999999999798,221.60000000000002,25,10
1758156664.1603315,0,1.5025,1.5,-2,578.94,581.0999999999798,221.60000000000002,24,9
1758156664.170314,0,1.505,1.5,-2,578.94,581.1999999999798,221.5,24,10
1758156664.180883,0,1.5075,1.5,-2,578.94,581.2999999999798,221.39999999999998,24,9
1758156664.190522,0,1.5095,1.5,-2,578.96,581.3999999999799,221.3,23,9
1758156664.2012005,0,1.512,1.5,-2,578.94,581.4999999999799,221.3,24,9
1758156664.2113903,0,1.5135,1.5,-2,578.9,581.5999999999799,221.3,23,8
1758156664.221745,0,1.515,1.5,-2,578.9,581.6999999999799,221.25,23,9
1758156664.2318387,0,1.516,1.5,-2,578.94,581.79999999998,221.2,23,9
1758156664.2419875,0,1.518,1.5,-2,578.96,581.89999999998,221.15,25,8
1758156664.2519255,0,1.52,1.5,-2,578.98,581.99999999998,221.1,24,9
1758156664.2623231,0,1.522,1.5,-2,579,582.09999999998,221.05,25,8
1758156664.2722166,0,1.5245,1.5,-2,579.02,582.19999999998,221.05,24,9
1758156664.2827187,0,1.526,1.5,-2,579.06,582.2999999999801,220.95,24,8
1758156664.2927952,0,1.529,1.5,-2,579.02,582.3999999999801,220.89999999999998,25,8
1758156664.302927,0,1.53,1.5,-2,578.98,582.4999999999801,220.95,24,7
1758156664.3130734,0,1.532,1.5,-2,578.98,582.5999999999801,221.05,25,8
1758156664.3230033,0,1.535,1.5,-2,578.98,582.6999999999802,221.15,25,8
1758156664.3330338,0,1.5385,1.5,-2,578.94,582.7999999999802,221.2,26,9
1758156664.3430872,0,1.542,1.5,-2,578.94,582.8999999999802,221.2,25,9
1758156664.3530135,0,1.5434999999999999,1.5,-2,578.96,582.9999999999802,221.15,24,8
1758156664.3632364,0,1.545,1.5,-2,578.98,583.0999999999802,221.10000000000002,24,8
1758156664.3731933,0,1.547,1.5,-2,579.13,583.1999999999803,221.0,24,8
1758156664.3832214,0,1.549,1.5,-2,579.15,583.2999999999803,220.95,24,8
1758156664.3933797,0,1.5525,1.5,-2,579.13,583.3999999999803,220.95,25,9
1758156664.4038413,0,1.5565,1.5,-2,578.99,583.4999999999803,220.95,25,10
1758156664.4139326,0,1.5635,1.5,-2,578.95,583.5999999999804,221.0,26,10
1758156664.4240506,0,1.5695,1.5,-2,578.78,583.6999999999804,220.95,25,10
1758156664.434088,0,1.575,1.5,-2,578.61,583.7999999999804,220.85,24,9
1758156664.444116,0,1.5815,1.5,-2,578.42,583.8999999999804,220.8,25,10
1758156664.4542816,0,1.589,1.5,-2,578.23,583.9999999999804,220.75,26,10
1758156664.464325,0,1.5955,1.5,-2,578.31,584.0999999999805,220.7,25,9
1758156664.4745126,0,1.6015,1.5,-2,578.21,584.1999999999805,220.75,24,9
1758156664.4844573,0,1.6085,1.5,-2,578.02,584.2999999999805,220.85,25,9
1758156664.4948459,0,1.615,1.5,-2,577.85,584.3999999999805,220.95,24,9
1758156664.504901,0,1.6215,1.5,-2,577.66,584.4999999999806,221.0,25,9
1758156664.5147548,0,1.627,1.5,-2,577.51,584.5999999999806,221.0,25,9
1758156664.525102,0,1.6345,1.5,-2,577.36,584.6999999999806,220.9,26,9
1758156664.5355108,0,1.6425,1.5,-2,577.15,584.7999999999806,220.85000000000002,26,10
1758156664.5452929,0,1.649,1.5,-2,576.96,584.8999999999807,220.85000000000002,24,9
1758156664.55639,0,1.6555,1.5,-2,576.77,584.9999999999807,220.85000000000002,24,9
1758156664.5657182,0,1.661,1.5,-2,576.65,585.0999999999807,220.85,25,10
1758156664.5756953,0,1.665,1.5,-2,576.57,585.1999999999807,220.89999999999998,25,10
1758156664.5859396,0,1.666,1.5,-2,576.51,585.2999999999807,220.89999999999998,25,10
1758156664.5959136,0,1.6664999999999999,1.5,-2,576.51,585.3999999999808,220.89999999999998,25,10
1758156664.6064875,0,1.666,1.5,-2,576.51,585.4999999999808,220.89999999999998,24,10
1758156664.6163492,0,1.668,1.5,-2,576.51,585.5999999999808,220.89999999999998,27,11
1758156664.6265574,0,1.6695,1.5,-2,576.51,585.6999999999808,220.9,26,11
1758156664.63668,0,1.67,1.5,-2,576.3,585.7999999999809,220.95,25,9
1758156664.646966,0,1.6704999999999999,1.5,-2,576.32,585.8999999999809,221.0,24,10
1758156664.6568842,0,1.6704999999999999,1.5,-2,576.32,585.9999999999809,221.0,25,10
1758156664.667362,0,1.6704999999999999,1.5,-2,576.32,586.0999999999809,220.95,25,9
1758156664.67709,0,1.6704999999999999,1.5,-2,576.61,586.199999999981,220.95,24,10
1758156664.6874704,0,1.669,1.5,-2,576.42,586.299999999981,220.85000000000002,25,8
1758156664.6972919,0,1.669,1.5,-2,576.38,586.399999999981,220.75,25,10
1758156664.707636,0,1.671,1.5,-2,576.32,586.499999999981,220.64999999999998,25,11
1758156664.7177608,0,1.6724999999999999,1.5,-2,576.38,586.599999999981,220.55,26,10
1758156664.7276568,0,1.674,1.5,-2,576.4,586.6999999999811,220.45,25,11
1758156664.7379982,0,1.6744999999999999,1.5,-2,576.44,586.7999999999811,220.45,24,10
1758156664.7480552,0,1.675,1.5,-2,576.44,586.8999999999811,220.4,25,10
1758156664.7579024,0,1.676,1.5,-2,576.44,586.9999999999811,220.35000000000002,26,9
1758156664.7683842,0,1.6764999999999999,1.5,-2,576.69,587.0999999999812,220.35000000000002,25,9
1758156664.7784839,0,1.6775,1.5,-2,576.46,587.1999999999812,220.35000000000002,24,11
1758156664.7887383,0,1.6795,1.5,-2,576.42,587.2999999999812,220.4,25,12
1758156664.7990005,0,1.6804999999999999,1.5,-2,576.34,587.3999999999812,220.45,24,11
1758156664.809207,0,1.681,1.5,-2,576.36,587.4999999999812,220.5,25,10
1758156664.8194413,0,1.681,1.5,-2,576.34,587.5999999999813,220.5,25,10
1758156664.8297162,0,1.6815,1.5,-2,576.32,587.6999999999813,220.5,25,9
1758156664.8401756,0,1.683,1.5,-2,576.32,587.7999999999813,220.5,25,10
1758156664.8500931,0,1.684,1.5,-2,576.36,587.8999999999813,220.5,25,10
1758156664.8600755,0,1.685,1.5,-2,576.38,587.9999999999814,220.55,24,10
1758156664.8700256,0,1.6855,1.5,-2,576.38,588.0999999999814,220.55,25,9
1758156664.8802123,0,1.686,1.5,-2,576.15,588.1999999999814,220.65,25,10
1758156664.8901381,0,1.686,1.5,-2,576.21,588.2999999999814,220.75,24,9
1758156664.9004107,0,1.686,1.5,-2,576.13,588.3999999999814,220.8,24,11
1758156664.9103992,0,1.687,1.5,-2,576.11,588.4999999999815,220.75,25,10
1758156664.9209933,0,1.688,1.5,-2,576.07,588.5999999999815,220.6,26,10
1758156664.931092,0,1.6885,1.5,-2,576.05,588.6999999999815,220.5,24,10
1758156664.9412105,0,1.689,1.5,-2,575.99,588.7999999999815,220.35,24,10
1758156664.951822,0,1.6905,1.5,-2,575.95,588.8999999999816,220.2,25,10
1758156664.9614558,0,1.692,1.5,-2,575.93,588.9999999999816,220.05,25,11
1758156664.9721074,0,1.692,1.5,-2,575.87,589.0999999999816,220.0,25,10
1758156664.9821694,0,1.6925,1.5,-2,576.02,589.1999999999816,220.0,24,11
1758156664.9918737,0,1.694,1.5,-2,576,589.2999999999817,220.10000000000002,26,10
1758156665.0020576,0,1.6955,1.5,-2,575.96,589.3999999999817,220.15,26,10
1758156665.0120997,0,1.6985,1.5,-2,575.96,589.4999999999817,220.15,26,9
1758156665.0222638,0,1.6995,1.5,-2,575.94,589.5999999999817,220.10000000000002,25,10
1758156665.032172,0,1.701,1.5,-2,575.94,589.6999999999817,220.1,26,9
1758156665.0423498,0,1.702,1.5,-2,575.96,589.7999999999818,220.14999999999998,25,10
1758156665.0526633,0,1.7035,1.5,-2,575.9,589.8999999999818,220.2,26,10
1758156665.062671,0,1.7045,1.5,-2,575.94,589.9999999999818,220.2,26,9
1758156665.072769,0,1.706,1.5,-2,575.94,590.0999999999818,220.14999999999998,26,10
1758156665.0828712,0,1.707,1.5,-2,575.9,590.1999999999819,220.1,26,10
1758156665.0930192,0,1.708,1.5,-2,575.92,590.2999999999819,220.05,25,9
1758156665.1029189,0,1.7095,1.5,-2,575.96,590.3999999999819,220.05,25,10
1758156665.113113,0,1.7115,1.5,-2,575.98,590.4999999999819,220.05,26,9
1758156665.123271,0,1.713,1.5,-2,575.98,590.599999999982,220.0,25,10
1758156665.133248,0,1.714,1.5,-2,575.98,590.699999999982,219.9,25,9
1758156665.1430573,0,1.715,1.5,-2,576.02,590.799999999982,219.8,26,8
1758156665.1529005,0,1.716,1.5,-2,576.04,590.899999999982,219.85000000000002,26,9
1758156665.1630008,0,1.715,1.5,-2,576.06,590.999999999982,219.9,26,7
1758156665.1731296,0,1.7155,1.5,-2,575.99,591.0999999999821,219.95,26,8
1758156665.18365,0,1.713,1.5,-2,576.05,591.1999999999821,220.05,23,6
1758156665.1939385,0,1.708,1.5,-2,576.26,591.2999999999821,220.10000000000002,19,4
1758156665.2041502,0,1.703,1.5,-2,576.41,591.3999999999821,220.15,19,3
1758156665.2139573,0,1.6965,1.5,-2,576.58,591.4999999999822,220.15,18,2
1758156665.2241411,0,1.691,1.5,-2,576.79,591.5999999999822,220.15,18,2
1758156665.234604,0,1.6855,1.5,-2,576.96,591.6999999999822,220.14999999999998,19,2
1758156665.2443242,0,1.6804999999999999,1.5,-2,577.36,591.7999999999822,220.05,19,3
1758156665.2546394,0,1.675,1.5,-2,577.51,591.8999999999822,219.9,19,3
1758156665.264758,0,1.669,1.5,-2,577.66,591.9999999999823,219.8,18,3
1758156665.2747114,0,1.663,1.5,-2,577.79,592.0999999999823,219.7,18,3
1758156665.2848318,0,1.6575,1.5,-2,577.92,592.1999999999823,219.65,18,4
1758156665.2947793,0,1.652,1.5,-2,578.34,592.2999999999823,219.65,17,4
1758156665.3053727,0,1.6465,1.5,-2,578.55,592.3999999999824,219.65,18,4
1758156665.3151855,0,1.6425,1.5,-2,578.74,592.4999999999824,219.60000000000002,18,5
1758156665.325749,0,1.637,1.5,-2,578.91,592.5999999999824,219.5,18,4
1758156665.3356485,0,1.631,1.5,-2,579.06,592.6999999999824,219.5,19,2
1758156665.346141,0,1.6235,1.5,-2,579.27,592.7999999999824,219.5,18,2
1758156665.3561668,0,1.6175,1.5,-2,579.44,592.8999999999825,219.6,19,3
1758156665.3662713,0,1.6125,1.5,-2,579.59,592.9999999999825,219.7,18,4
1758156665.3766043,0,1.6075,1.5,-2,579.94,593.0999999999825,219.7,18,4
1758156665.386664,0,1.6025,1.5,-2,579.92,593.1999999999825,219.7,17,5
1758156665.3967211,0,1.5975,1.5,-2,580.07,593.2999999999826,219.6,18,4
1758156665.4067442,0,1.5905,1.5,-2,580.22,593.3999999999826,219.5,17,3
1758156665.416928,0,1.585,1.5,-2,580.43,593.4999999999826,219.4,20,4
1758156665.4269578,0,1.5785,1.5,-2,580.58,593.5999999999826,219.35000000000002,19,4
1758156665.4372036,0,1.5725,1.5,-2,580.75,593.6999999999827,219.35,19,4
1758156665.4470558,0,1.5665,1.5,-2,580.94,593.7999999999827,219.35,18,3
1758156665.457154,0,1.56,1.5,-2,581.11,593.8999999999827,219.3,19,3
1758156665.467275,0,1.5525,1.5,-2,581.26,593.9999999999827,219.3,17,4
1758156665.4780345,0,1.5465,1.5,-2,581.18,594.0999999999827,219.35000000000002,18,4
1758156665.4876719,0,1.541,1.5,-2,581.53,594.1999999999828,219.35000000000002,18,4
1758156665.4977944,0,1.5355,1.5,-2,581.72,594.2999999999828,219.35000000000002,20,3
1758156665.5078397,0,1.5305,1.5,-2,581.89,594.3999999999828,219.35000000000002,20,3
1758156665.5180275,0,1.524,1.5,-2,582.1,594.4999999999828,219.4,18,3
1758156665.5281868,0,1.518,1.5,-2,582.23,594.5999999999829,219.45,19,3
1758156665.5384471,0,1.512,1.5,-2,582.34,594.6999999999829,219.55,19,4
1758156665.5487118,0,1.5045,1.5,-2,582.53,594.7999999999829,219.6,17,4
1758156665.5591798,1758156665.558537,1.4985,1.5,0,582.68,594.8999999999829,219.6,18,3
1758156665.5693526,0,1.4935,1.5,2,582.83,594.8999999999829,219.55,18,5
1758156665.5794644,0,1.4875,1.5,2,583,594.7999999999829,219.55,20,3
1758156665.5893772,0,1.4815,1.5,2,583.38,594.6999999999829,219.60000000000002,20,3
1758156665.5994897,0,1.4755,1.5,2,583.55,594.5999999999829,219.65,20,3
1758156665.6097908,0,1.469,1.5,2,583.72,594.4999999999828,219.8,20,2
1758156665.61973,0,1.464,1.5,2,583.91,594.3999999999828,219.85000000000002,20,4
1758156665.6300073,0,1.457,1.5,2,584.08,594.2999999999828,219.85000000000002,20,4
1758156665.6398213,0,1.45,1.5,2,584.23,594.1999999999828,219.85000000000002,19,4
1758156665.650022,0,1.4445,1.5,2,584.4,594.0999999999827,219.85000000000002,19,4
1758156665.660144,0,1.439,1.5,2,584.59,593.9999999999827,219.8,20,3
1758156665.670073,0,1.433,1.5,2,584.74,593.8999999999827,219.75,20,3
1758156665.6804516,0,1.428,1.5,2,584.91,593.7999999999827,219.7,20,4
1758156665.6903718,0,1.422,1.5,2,584.83,593.6999999999827,219.7,20,2
1758156665.7007728,0,1.4165,1.5,2,584.96,593.5999999999826,219.8,20,2
1758156665.7106042,0,1.41,1.5,2,585.19,593.4999999999826,219.89999999999998,21,1
1758156665.7207944,0,1.4025,1.5,2,585.4,593.3999999999826,220.05,19,2
1758156665.730815,0,1.3965,1.5,2,585.55,593.2999999999826,220.25,21,3
1758156665.741071,0,1.39,1.5,2,585.72,593.1999999999825,220.45,20,3
1758156665.7511065,0,1.384,1.5,2,585.83,593.0999999999825,220.5,20,2
1758156665.7611978,0,1.3780000000000001,1.5,2,585.98,592.9999999999825,220.5,21,2
1758156665.7713304,0,1.3715,1.5,2,586.44,592.8999999999825,220.5,21,1
1758156665.7815766,0,1.366,1.5,2,586.4,592.7999999999824,220.55,21,2
1758156665.7917137,0,1.3595,1.5,2,586.57,592.6999999999824,220.6,20,2
1758156665.8017411,0,1.3515,1.5,2,586.78,592.5999999999824,220.64999999999998,19,2
1758156665.8120978,0,1.3445,1.5,2,586.99,592.4999999999824,220.7,20,1
1758156665.8218102,0,1.3375,1.5,2,587.16,592.3999999999824,220.7,19,2
1758156665.8321743,0,1.3315,1.5,2,587.33,592.2999999999823,220.7,20,3
1758156665.8421462,0,1.327,1.5,2,587.5,592.1999999999823,220.64999999999998,21,4
1758156665.8522227,0,1.3205,1.5,2,587.65,592.0999999999823,220.6,20,2
1758156665.862395,0,1.3145,1.5,2,587.82,591.9999999999823,220.55,21,2
1758156665.8725295,0,1.3095,1.5,2,587.97,591.8999999999822,220.60000000000002,21,3
1758156665.8826425,0,1.3045,1.5,2,588.14,591.7999999999822,220.65,22,2
1758156665.8927116,0,1.298,1.5,2,588.35,591.6999999999822,220.7,20,2
1758156665.9027622,0,1.293,1.5,2,588.5,591.5999999999822,220.7,20,3
1758156665.912935,0,1.2875,1.5,2,588.69,591.4999999999822,220.7,19,5
1758156665.9229531,0,1.2815,1.5,2,588.86,591.3999999999821,220.7,20,3
1758156665.933154,0,1.275,1.5,2,589.07,591.2999999999821,220.64999999999998,20,3
1758156665.9430652,0,1.269,1.5,2,589.24,591.1999999999821,220.5,21,1
1758156665.95328,0,1.2625,1.5,2,589.45,591.0999999999821,220.45,20,1
1758156665.9633403,0,1.2565,1.5,2,589.64,590.999999999982,220.45,20,3
1758156665.9734225,0,1.2495,1.5,2,590.06,590.899999999982,220.5,20,2
1758156665.9836416,0,1.2435,1.5,2,590.27,590.799999999982,220.5,20,3
1758156665.9937992,0,1.2375,1.5,2,590.29,590.699999999982,220.39999999999998,19,4
1758156666.003895,0,1.231,1.5,2,590.48,590.599999999982,220.3,20,3
1758156666.0137923,0,1.2245,1.5,2,590.69,590.4999999999819,220.3,21,2
1758156666.0239093,0,1.219,1.5,2,590.84,590.3999999999819,220.35,21,3
1758156666.0338562,0,1.2125,1.5,2,590.99,590.2999999999819,220.45,20,2
1758156666.0442498,0,1.207,1.5,2,591.16,590.1999999999819,220.5,21,3
1758156666.0543697,0,1.201,1.5,2,591.29,590.0999999999818,220.5,20,3
1758156666.0642045,0,1.194,1.5,2,591.73,589.9999999999818,220.45,20,2
1758156666.0742333,0,1.1875,1.5,2,591.88,589.8999999999818,220.45,19,3
1758156666.0844316,0,1.1805,1.5,2,592.05,589.7999999999818,220.55,19,3
1758156666.0945098,0,1.1735,1.5,2,592.26,589.6999999999817,220.6,19,3
1758156666.104582,0,1.1685,1.5,2,592.41,589.5999999999817,220.7,20,4
1758156666.114716,0,1.1635,1.5,2,592.54,589.4999999999817,220.8,21,4
1758156666.1245863,0,1.1575,1.5,2,592.69,589.3999999999817,220.89999999999998,21,2
1758156666.1347477,0,1.151,1.5,2,592.84,589.2999999999817,221.0,20,2
1758156666.1450946,0,1.1445,1.5,2,593.01,589.1999999999816,220.95,20,1
1758156666.1550517,0,1.1385,1.5,2,593.16,589.0999999999816,220.95,20,2
1758156666.1649888,0,1.1325,1.5,2,593.31,588.9999999999816,220.95,20,3
1758156666.175038,0,1.1275,1.5,2,593.42,588.8999999999816,220.95,20,3
1758156666.1851578,0,1.122,1.5,2,593.47,588.7999999999815,220.95,20,3
1758156666.1956575,0,1.119,1.5,2,593.58,588.6999999999815,220.89999999999998,20,3
1758156666.2056565,0,1.1195,1.5,2,593.56,588.5999999999815,220.85,20,4
1758156666.2157402,0,1.1205,1.5,2,593.58,588.4999999999815,220.85,21,3
