Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757034599.2287068,1757034595.6749494,1.3205,1.5,0,528.92,538.925000000001,222.8,15,11
1757034599.238633,1757034595.6749494,1.3205,1.5,0,528.92,538.925000000001,222.9,16,11
1757034599.2488976,1757034595.6749494,1.32,1.5,0,528.92,538.925000000001,223.0,16,10
1757034599.2592459,1757034595.6749494,1.32,1.5,0,528.92,538.925000000001,223.1,17,10
1757034599.2694817,1757034595.6749494,1.319,1.5,0,528.92,538.925000000001,223.1,15,10
1757034599.2790735,1757034595.6749494,1.319,1.5,0,528.92,538.925000000001,223.0,16,10
1757034599.289122,1757034595.6749494,1.3195000000000001,1.5,0,528.92,538.925000000001,222.9,15,10
1757034599.2991989,1757034595.6749494,1.32,1.5,0,528.92,538.925000000001,222.9,16,10
1757034599.3092387,1757034595.6749494,1.3215000000000001,1.5,0,528.92,538.925000000001,222.95,16,12
1757034599.3193128,1757034595.6749494,1.321,1.5,0,528.92,538.925000000001,223.0,16,10
1757034599.3295221,1757034595.6749494,1.3205,1.5,0,528.92,538.925000000001,223.05,17,10
1757034599.3396184,1757034595.6749494,1.32,1.5,0,528.92,538.925000000001,223.1,16,11
1757034599.350044,1757034595.6749494,1.3185,1.5,0,528.92,538.925000000001,223.14999999999998,15,9
1757034599.360163,1757034595.6749494,1.3185,1.5,0,528.92,538.925000000001,223.1,14,11
1757034599.370124,1757034595.6749494,1.317,1.5,0,528.92,538.925000000001,223.05,14,10
1757034599.3802373,1757034595.6749494,1.317,1.5,0,528.92,538.925000000001,223.1,16,10
1757034599.3902435,1757034595.6749494,1.317,1.5,0,528.9,538.925000000001,223.14999999999998,16,11
1757034599.400327,1757034595.6749494,1.3175000000000001,1.5,0,528.9,538.925000000001,223.14999999999998,17,11
1757034599.410368,1757034595.6749494,1.317,1.5,0,528.9,538.925000000001,223.1,16,11
1757034599.4204705,1757034595.6749494,1.317,1.5,0,528.9,538.925000000001,222.95,16,10
1757034599.4304953,1757034595.6749494,1.315,1.5,0,528.9,538.925000000001,222.9,15,10
1757034599.4406874,1757034595.6749494,1.3145,1.5,0,528.9,538.925000000001,222.9,16,10
1757034599.4507453,1757034595.6749494,1.3145,1.5,0,528.9,538.925000000001,222.95,16,10
1757034599.4609702,1757034595.6749494,1.314,1.5,0,528.9,538.925000000001,222.95,16,10
1757034599.47114,1757034595.6749494,1.3135000000000001,1.5,0,528.9,538.925000000001,223.0,16,10
1757034599.481174,1757034595.6749494,1.3125,1.5,0,528.9,538.925000000001,223.0,15,10
1757034599.4911795,1757034595.6749494,1.3125,1.5,0,528.9,538.925000000001,223.0,15,11
1757034599.5011666,1757034595.6749494,1.313,1.5,0,528.9,538.925000000001,222.95,15,11
1757034599.5114632,1757034595.6749494,1.3125,1.5,0,528.9,538.925000000001,222.85,15,10
1757034599.5216155,1757034595.6749494,1.3125,1.5,0,528.9,538.925000000001,222.8,16,10
1757034599.5316966,1757034595.6749494,1.312,1.5,0,528.9,538.925000000001,222.8,16,9
1757034599.541568,1757034595.6749494,1.31,1.5,0,528.9,538.925000000001,222.89999999999998,15,9
1757034599.5516045,1757034595.6749494,1.3095,1.5,0,528.9,538.925000000001,223.0,16,10
1757034599.561672,1757034595.6749494,1.309,1.5,0,528.9,538.925000000001,223.10000000000002,15,9
1757034599.5721612,1757034595.6749494,1.3095,1.5,0,528.9,538.925000000001,223.10000000000002,15,11
1757034599.582079,1757034595.6749494,1.3085,1.5,0,528.9,538.925000000001,223.0,15,10
1757034599.5921075,1757034595.6749494,1.3085,1.5,0,528.9,538.925000000001,222.9,16,10
1757034599.602201,1757034595.6749494,1.3085,1.5,0,528.9,538.925000000001,222.9,15,11
1757034599.6121974,1757034595.6749494,1.3085,1.5,0,528.9,538.925000000001,222.9,15,10
1757034599.6223207,1757034595.6749494,1.3085,1.5,0,528.9,538.925000000001,222.85,16,11
1757034599.6325912,1757034595.6749494,1.3085,1.5,0,528.9,538.925000000001,222.75,15,10
1757034599.6426046,1757034595.6749494,1.3065,1.5,0,528.9,538.925000000001,222.7,15,10
1757034599.6527302,1757034595.6749494,1.306,1.5,0,528.9,538.925000000001,222.7,15,11
1757034599.6627026,1757034595.6749494,1.3055,1.5,0,528.9,538.925000000001,222.7,15,10
1757034599.673027,1757034595.6749494,1.304,1.5,0,528.9,538.925000000001,222.7,15,10
1757034599.6830063,1757034595.6749494,1.3025,1.5,0,528.9,538.925000000001,222.75,15,9
1757034599.6932557,1757034595.6749494,1.301,1.5,0,528.9,538.925000000001,222.8,15,10
1757034599.7031662,1757034595.6749494,1.299,1.5,0,528.9,538.925000000001,222.8,15,9
1757034599.713369,1757034595.6749494,1.298,1.5,0,528.9,538.925000000001,222.8,14,10
1757034599.7227337,1757034595.6749494,1.297,1.5,0,528.92,538.925000000001,222.75,15,10
1757034599.7333865,1757034595.6749494,1.2975,1.5,0,528.92,538.925000000001,222.8,16,10
1757034599.7437158,1757034595.6749494,1.297,1.5,0,528.92,538.925000000001,222.85000000000002,15,9
1757034599.753758,1757034595.6749494,1.296,1.5,0,528.92,538.925000000001,222.9,15,9
1757034599.763851,1757034595.6749494,1.295,1.5,0,528.9,538.925000000001,223.0,15,10
1757034599.7739334,1757034595.6749494,1.2935,1.5,0,528.9,538.925000000001,223.0,15,10
1757034599.7840986,1757034595.6749494,1.292,1.5,0,528.9,538.925000000001,222.95,15,9
1757034599.7941997,1757034595.6749494,1.2915,1.5,0,528.88,538.925000000001,222.9,16,10
1757034599.8040545,1757034595.6749494,1.291,1.5,0,528.86,538.925000000001,222.9,16,10
1757034599.8144193,1757034595.6749494,1.2915,1.5,0,528.86,538.925000000001,222.95,15,11
1757034599.8243127,1757034595.6749494,1.29,1.5,0,528.86,538.925000000001,223.0,15,9
1757034599.8343847,1757034595.6749494,1.2885,1.5,0,528.88,538.925000000001,223.0,14,9
1757034599.844757,1757034595.6749494,1.2875,1.5,0,528.88,538.925000000001,222.9,15,10
1757034599.8546522,1757034595.6749494,1.286,1.5,0,528.88,538.925000000001,222.8,15,9
1757034599.8648741,1757034595.6749494,1.2845,1.5,0,528.88,538.925000000001,222.8,14,10
1757034599.874822,1757034595.6749494,1.284,1.5,0,528.88,538.925000000001,222.85,15,10
1757034599.885114,1757034595.6749494,1.2835,1.5,0,528.88,538.925000000001,222.85,14,10
1757034599.8950913,1757034595.6749494,1.282,1.5,0,528.88,538.925000000001,222.75,15,9
1757034599.9048722,1757034595.6749494,1.2805,1.5,0,528.88,538.925000000001,222.7,15,9
1757034599.9153378,1757034595.6749494,1.279,1.5,0,528.88,538.925000000001,222.65,14,9
1757034599.9254332,1757034595.6749494,1.277,1.5,0,528.88,538.925000000001,222.7,14,9
1757034599.9354997,1757034595.6749494,1.275,1.5,0,528.88,538.925000000001,222.7,14,9
1757034599.9455733,1757034595.6749494,1.274,1.5,0,528.88,538.925000000001,222.7,15,9
1757034599.955592,1757034595.6749494,1.274,1.5,0,528.9,538.925000000001,222.65,16,9
1757034599.9655817,1757034595.6749494,1.2755,1.5,0,528.9,538.925000000001,222.60000000000002,17,10
1757034599.975706,1757034595.6749494,1.2755,1.5,0,528.9,538.925000000001,222.60000000000002,16,9
1757034599.9858708,1757034595.6749494,1.274,1.5,0,528.9,538.925000000001,222.65,15,8
1757034599.9961514,1757034595.6749494,1.273,1.5,0,528.9,538.925000000001,222.8,15,9
1757034600.00622,1757034595.6749494,1.2715,1.5,0,528.9,538.925000000001,222.89999999999998,17,10
1757034600.016272,1757034595.6749494,1.2705,1.5,0,528.9,538.925000000001,222.95,16,10
1757034600.0263097,1757034595.6749494,1.269,1.5,0,528.9,538.925000000001,223.0,16,9
1757034600.0363512,1757034595.6749494,1.268,1.5,0,528.9,538.925000000001,223.05,16,9
1757034600.0465586,1757034595.6749494,1.2685,1.5,0,528.9,538.925000000001,223.15,16,10
1757034600.0566013,1757034595.6749494,1.269,1.5,0,528.9,538.925000000001,223.25,17,10
1757034600.0665214,1757034595.6749494,1.2685,1.5,0,528.9,538.925000000001,223.25,16,9
1757034600.0766344,1757034595.6749494,1.267,1.5,0,528.9,538.925000000001,223.35000000000002,14,10
1757034600.0865119,1757034595.6749494,1.2655,1.5,0,528.9,538.925000000001,223.35000000000002,14,9
1757034600.0970469,1757034595.6749494,1.266,1.5,0,528.92,538.925000000001,223.35000000000002,16,10
1757034600.1069424,1757034595.6749494,1.266,1.5,0,528.92,538.925000000001,223.25,16,9
1757034600.117054,1757034595.6749494,1.2655,1.5,0,528.92,538.925000000001,223.2,15,8
1757034600.1270216,1757034595.6749494,1.2635,1.5,0,528.9,538.925000000001,223.25,14,8
1757034600.137069,1757034595.6749494,1.263,1.5,0,528.9,538.925000000001,223.2,17,8
1757034600.147234,1757034595.6749494,1.2645,1.5,0,528.9,538.925000000001,223.15,17,11
1757034600.1573274,1757034595.6749494,1.2635,1.5,0,528.9,538.925000000001,223.10000000000002,15,9
1757034600.167385,1757034595.6749494,1.262,1.5,0,528.9,538.925000000001,223.05,15,8
1757034600.1774218,1757034595.6749494,1.2615,1.5,0,528.9,538.925000000001,223.05,16,9
1757034600.1875477,1757034595.6749494,1.261,1.5,0,528.9,538.925000000001,223.05,16,10
1757034600.1978018,1757034595.6749494,1.2605,1.5,0,528.9,538.925000000001,223.05,15,10
1757034600.2079751,1757034595.6749494,1.26,1.5,0,528.9,538.925000000001,223.05,15,10
1757034600.2181683,1757034595.6749494,1.2585,1.5,0,528.9,538.925000000001,223.10000000000002,15,9
1757034600.228112,1757034595.6749494,1.257,1.5,0,528.9,538.925000000001,223.2,14,9
1757034600.2380922,1757034595.6749494,1.2555,1.5,0,528.9,538.925000000001,223.2,14,9
1757034600.2481189,1757034595.6749494,1.2535,1.5,0,528.9,538.925000000001,223.2,15,8
1757034600.2582211,1757034595.6749494,1.2525,1.5,0,528.9,538.925000000001,223.15,15,9
1757034600.2686253,1757034595.6749494,1.2505,1.5,0,528.9,538.925000000001,223.14999999999998,13,10
1757034600.2784073,1757034595.6749494,1.25,1.5,0,528.9,538.925000000001,223.25,14,10
1757034600.2884681,1757034595.6749494,1.2489999999999999,1.5,0,528.9,538.925000000001,223.39999999999998,15,9
1757034600.2985759,1757034595.6749494,1.2485,1.5,0,528.9,538.925000000001,223.5,15,9
1757034600.3088026,1757034595.6749494,1.2469999999999999,1.5,0,528.9,538.925000000001,223.55,15,8
1757034600.319072,1757034595.6749494,1.2449999999999999,1.5,0,528.9,538.925000000001,223.65,15,9
1757034600.3290029,1757034595.6749494,1.244,1.5,0,528.9,538.925000000001,223.75,14,10
1757034600.3390436,1757034595.6749494,1.2429999999999999,1.5,0,528.9,538.925000000001,223.8,15,10
1757034600.34922,1757034595.6749494,1.2409999999999999,1.5,0,528.9,538.925000000001,223.75,14,9
1757034600.359443,1757034595.6749494,1.2405,1.5,0,528.9,538.925000000001,223.64999999999998,14,9
1757034600.3687854,1757034595.6749494,1.24,1.5,0,528.9,538.925000000001,223.6,15,9
1757034600.3786967,1757034595.6749494,1.2405,1.5,0,528.9,538.925000000001,223.6,15,10
1757034600.38873,1757034595.6749494,1.2389999999999999,1.5,0,528.9,538.925000000001,223.6,15,8
1757034600.3988037,1757034595.6749494,1.2375,1.5,0,528.92,538.925000000001,223.6,15,9
1757034600.4093306,1757034595.6749494,1.2365,1.5,0,528.92,538.925000000001,223.65,16,10
1757034600.419816,1757034595.6749494,1.2349999999999999,1.5,0,528.92,538.925000000001,223.7,15,9
1757034600.4297953,1757034595.6749494,1.234,1.5,0,528.92,538.925000000001,223.8,15,9
1757034600.4406817,1757034595.6749494,1.2335,1.5,0,528.92,538.925000000001,223.75,16,8
1757034600.4500742,1757034595.6749494,1.2325,1.5,0,528.92,538.925000000001,223.7,15,9
1757034600.4601734,1757034595.6749494,1.2305,1.5,0,528.92,538.925000000001,223.6,13,9
1757034600.470293,1757034595.6749494,1.2295,1.5,0,528.92,538.925000000001,223.6,15,9
1757034600.4807096,1757034595.6749494,1.228,1.5,0,528.92,538.925000000001,223.6,15,8
1757034600.4905276,1757034595.6749494,1.227,1.5,0,528.92,538.925000000001,223.64999999999998,15,8
1757034600.500297,1757034595.6749494,1.2265,1.5,0,528.92,538.925000000001,223.64999999999998,16,9
1757034600.5097892,1757034595.6749494,1.2255,1.5,0,528.92,538.925000000001,223.7,15,9
1757034600.5204976,1757034595.6749494,1.225,1.5,0,528.92,538.925000000001,223.75,15,9
1757034600.5308888,1757034595.6749494,1.2235,1.5,0,528.92,538.925000000001,223.75,15,8
1757034600.540874,1757034595.6749494,1.223,1.5,0,528.92,538.925000000001,223.7,15,9
1757034600.5509865,1757034595.6749494,1.223,1.5,0,528.92,538.925000000001,223.65,15,9
1757034600.5609398,1757034595.6749494,1.2215,1.5,0,528.92,538.925000000001,223.6,14,9
1757034600.571062,1757034595.6749494,1.2215,1.5,0,528.92,538.925000000001,223.64999999999998,15,9
1757034600.5810952,1757034595.6749494,1.221,1.5,0,528.92,538.925000000001,223.64999999999998,15,10
1757034600.591206,1757034595.6749494,1.221,1.5,0,528.92,538.925000000001,223.75,16,9
1757034600.6013455,1757034595.6749494,1.2205,1.5,0,528.92,538.925000000001,223.8,16,9
1757034600.6119606,1757034595.6749494,1.2195,1.5,0,528.92,538.925000000001,223.8,15,9
1757034600.6218047,1757034595.6749494,1.2185,1.5,0,528.9,538.925000000001,223.89999999999998,15,8
1757034600.6319106,1757034595.6749494,1.217,1.5,0,528.9,538.925000000001,224.05,16,8
1757034600.6421146,1757034595.6749494,1.2165,1.5,0,528.9,538.925000000001,224.2,16,8
1757034600.6520867,1757034595.6749494,1.2145,1.5,0,528.9,538.925000000001,224.3,14,7
1757034600.662335,1757034595.6749494,1.213,1.5,0,528.9,538.925000000001,224.35000000000002,15,8
1757034600.672172,1757034595.6749494,1.213,1.5,0,528.9,538.925000000001,224.35000000000002,15,10
1757034600.6822927,1757034595.6749494,1.213,1.5,0,528.9,538.925000000001,224.4,16,9
1757034600.692383,1757034595.6749494,1.214,1.5,0,528.9,538.925000000001,224.35000000000002,16,10
1757034600.7024198,1757034595.6749494,1.213,1.5,0,528.9,538.925000000001,224.3,15,8
1757034600.7129817,1757034595.6749494,1.2125,1.5,0,528.9,538.925000000001,224.3,14,9
1757034600.7227519,1757034595.6749494,1.2125,1.5,0,528.9,538.925000000001,224.35,15,9
1757034600.7328115,1757034595.6749494,1.212,1.5,0,528.9,538.925000000001,224.4,15,9
1757034600.7428179,1757034595.6749494,1.21,1.5,0,528.9,538.925000000001,224.35000000000002,14,8
1757034600.7529805,1757034595.6749494,1.209,1.5,0,528.9,538.925000000001,224.35,14,8
1757034600.7632005,1757034595.6749494,1.2085,1.5,0,528.9,538.925000000001,224.3,15,8
1757034600.773238,1757034595.6749494,1.208,1.5,0,528.92,538.925000000001,224.25,15,9
1757034600.783322,1757034595.6749494,1.2075,1.5,0,528.92,538.925000000001,224.2,16,8
1757034600.7936547,1757034595.6749494,1.2075,1.5,0,528.92,538.925000000001,224.14999999999998,15,9
1757034600.8036366,1757034595.6749494,1.207,1.5,0,528.94,538.925000000001,224.1,16,9
1757034600.8139772,1757034595.6749494,1.205,1.5,0,528.96,538.925000000001,224.05,15,7
1757034600.8240726,1757034595.6749494,1.204,1.5,0,528.96,538.925000000001,224.0,16,8
1757034600.8343031,1757034595.6749494,1.204,1.5,0,528.96,538.925000000001,223.95,15,9
1757034600.844012,1757034595.6749494,1.2045,1.5,0,528.96,538.925000000001,223.95,15,9
1757034600.8544707,1757034595.6749494,1.2025,1.5,0,528.96,538.925000000001,224.05,14,7
1757034600.8642898,1757034595.6749494,1.2005,1.5,0,528.94,538.925000000001,224.10000000000002,13,7
1757034600.8745658,0,1.2,1.5,1,528.94,538.925000000001,224.15,14,9
1757034600.8846881,0,1.199,1.5,1,528.94,538.920000000001,224.2,15,8
1757034600.8946657,0,1.1985,1.5,1,528.94,538.915000000001,224.35,15,8
1757034600.9048724,0,1.1975,1.5,1,528.94,538.910000000001,224.5,14,8
1757034600.9150417,0,1.197,1.5,1,528.94,538.905000000001,224.60000000000002,15,8
1757034600.925115,0,1.1975,1.5,1,528.94,538.900000000001,224.65,15,9
1757034600.935094,0,1.1975,1.5,1,528.94,538.895000000001,224.55,14,9
1757034600.945266,0,1.198,1.5,1,528.94,538.890000000001,224.45,15,9
1757034600.955309,0,1.198,1.5,1,528.94,538.885000000001,224.35,15,9
1757034600.9654913,0,1.196,1.5,1,528.92,538.880000000001,224.3,13,8
1757034600.9756012,0,1.1935,1.5,1,528.92,538.875000000001,224.3,14,8
1757034600.98555,0,1.193,1.5,1,528.92,538.870000000001,224.35,15,9
1757034600.9957771,0,1.1925,1.5,1,528.92,538.865000000001,224.35,14,8
1757034601.006047,0,1.1915,1.5,1,528.92,538.860000000001,224.35000000000002,14,8
1757034601.01584,0,1.1895,1.5,1,528.92,538.855000000001,224.3,15,8
1757034601.0261993,0,1.1875,1.5,1,528.9,538.850000000001,224.25,14,8
1757034601.0360384,0,1.1864999999999999,1.5,1,528.9,538.845000000001,224.14999999999998,14,9
1757034601.0459547,0,1.186,1.5,1,528.9,538.840000000001,224.05,15,9
1757034601.0561566,0,1.1855,1.5,1,528.9,538.8350000000011,224.0,16,9
1757034601.0662518,0,1.1835,1.5,1,528.9,538.8300000000011,224.0,15,8
1757034601.0765736,0,1.1824999999999999,1.5,1,528.9,538.8250000000011,224.10000000000002,15,8
1757034601.0865543,0,1.1815,1.5,1,528.9,538.8200000000011,224.10000000000002,15,7
1757034601.0966501,0,1.181,1.5,1,528.9,538.8150000000011,224.10000000000002,14,8
1757034601.1066413,0,1.1784999999999999,1.5,1,528.88,538.8100000000011,224.10000000000002,15,6
1757034601.1169255,0,1.177,1.5,1,528.86,538.8050000000011,224.1,14,8
1757034601.1271594,0,1.177,1.5,1,528.86,538.8000000000011,224.1,15,8
1757034601.1372392,0,1.177,1.5,1,528.88,538.7950000000011,224.1,14,8
1757034601.147219,0,1.1755,1.5,1,528.86,538.7900000000011,224.2,14,8
1757034601.1575732,0,1.1724999999999999,1.5,1,528.86,538.7850000000011,224.35,14,8
1757034601.1676176,0,1.1724999999999999,1.5,1,528.86,538.7800000000011,224.45,15,9
1757034601.177587,0,1.1735,1.5,1,528.86,538.7750000000011,224.55,16,9
1757034601.1875749,0,1.1724999999999999,1.5,1,528.86,538.7700000000011,224.55,14,9
1757034601.1975951,0,1.1704999999999999,1.5,1,528.86,538.7650000000011,224.5,14,8
1757034601.2076457,0,1.169,1.5,1,528.86,538.7600000000011,224.5,14,8
1757034601.2178118,0,1.1675,1.5,1,528.86,538.7550000000011,224.55,14,8
1757034601.2278185,0,1.1664999999999999,1.5,1,528.86,538.7500000000011,224.55,14,8
1757034601.23805,0,1.166,1.5,1,528.86,538.7450000000011,224.55,15,7
1757034601.248284,0,1.166,1.5,1,528.86,538.7400000000011,224.55,15,8
1757034601.2583535,0,1.167,1.5,1,528.86,538.7350000000012,224.5,15,10
1757034601.26843,0,1.1665,1.5,1,528.86,538.7300000000012,224.5,15,8
1757034601.2784677,0,1.1675,1.5,1,528.86,538.7250000000012,224.45,15,10
1757034601.2884707,0,1.167,1.5,1,528.86,538.7200000000012,224.39999999999998,15,8
1757034601.298619,0,1.167,1.5,1,528.86,538.7150000000012,224.3,15,9
1757034601.3087153,0,1.1665,1.5,1,528.86,538.7100000000012,224.25,15,8
1757034601.3188386,0,1.167,1.5,1,528.86,538.7050000000012,224.2,15,9
1757034601.3288054,0,1.1665,1.5,1,528.86,538.7000000000012,224.1,14,9
1757034601.3390334,0,1.166,1.5,1,528.86,538.6950000000012,224.0,15,8
1757034601.3491874,0,1.1645,1.5,1,528.86,538.6900000000012,223.89999999999998,14,8
1757034601.359361,0,1.164,1.5,1,528.84,538.6850000000012,223.85,14,8
1757034601.36941,0,1.1645,1.5,1,528.84,538.6800000000012,223.9,15,9
1757034601.3794105,0,1.164,1.5,1,528.84,538.6750000000012,223.95,14,9
1757034601.3895144,0,1.1635,1.5,1,528.84,538.6700000000012,224.0,16,8
1757034601.399553,0,1.163,1.5,1,528.84,538.6650000000012,224.05,15,7
1757034601.409654,0,1.161,1.5,1,528.84,538.6600000000012,224.1,14,6
1757034601.4197552,0,1.159,1.5,1,528.84,538.6550000000012,224.14999999999998,15,7
1757034601.4298427,0,1.158,1.5,1,528.84,538.6500000000012,224.14999999999998,15,7
1757034601.4399683,0,1.1565,1.5,1,528.82,538.6450000000012,224.1,14,7
1757034601.4501066,0,1.1555,1.5,1,528.82,538.6400000000012,224.1,15,7
1757034601.46022,0,1.154,1.5,1,528.82,538.6350000000012,224.05,14,7
1757034601.4702344,0,1.1545,1.5,1,528.82,538.6300000000012,224.05,15,8
1757034601.4802542,0,1.153,1.5,1,528.82,538.6250000000013,224.05,14,7
1757034601.490358,0,1.153,1.5,1,528.82,538.6200000000013,224.05,16,7
1757034601.5006359,0,1.153,1.5,1,528.8,538.6150000000013,224.1,16,7
1757034601.510693,0,1.152,1.5,1,528.8,538.6100000000013,224.2,15,8
1757034601.5207677,0,1.1515,1.5,1,528.8,538.6050000000013,224.25,15,8
1757034601.5307193,0,1.1505,1.5,1,528.8,538.6000000000013,224.2,15,7
1757034601.5411985,0,1.15,1.5,1,528.8,538.5950000000013,224.1,15,7
1757034601.550985,0,1.1495,1.5,1,528.8,538.5900000000013,224.05,14,9
1757034601.5612347,0,1.149,1.5,1,528.8,538.5850000000013,224.0,15,8
1757034601.5711865,0,1.149,1.5,1,528.8,538.5800000000013,223.95,15,8
1757034601.5812583,0,1.1475,1.5,1,528.8,538.5750000000013,223.8,15,6
1757034601.5913436,0,1.1465,1.5,1,528.8,538.5700000000013,223.75,15,8
1757034601.6015074,0,1.145,1.5,1,528.8,538.5650000000013,223.75,15,7
1757034601.6114018,0,1.1435,1.5,1,528.8,538.5600000000013,223.8,15,7
1757034601.6214695,0,1.1425,1.5,1,528.78,538.5550000000013,223.85,15,7
1757034601.6315181,0,1.1425,1.5,1,528.8,538.5500000000013,223.85,15,8
1757034601.642042,0,1.142,1.5,1,528.8,538.5450000000013,223.85,15,8
1757034601.6521761,0,1.141,1.5,1,528.8,538.5400000000013,223.8,15,7
1757034601.6620853,0,1.141,1.5,1,528.8,538.5350000000013,223.7,14,7
1757034601.6723351,0,1.141,1.5,1,528.78,538.5300000000013,223.64999999999998,15,8
1757034601.6822076,0,1.1395,1.5,1,528.78,538.5250000000013,223.6,15,7
1757034601.6925323,0,1.1375,1.5,1,528.78,538.5200000000013,223.60000000000002,14,7
1757034601.7022924,0,1.1355,1.5,1,528.78,538.5150000000014,223.7,15,7
1757034601.7126126,0,1.135,1.5,1,528.78,538.5100000000014,223.85,14,8
1757034601.722534,0,1.1345,1.5,1,528.78,538.5050000000014,223.95,14,8
1757034601.73302,0,1.134,1.5,1,528.78,538.5000000000014,223.95,15,8
1757034601.7426443,0,1.1335,1.5,1,528.78,538.4950000000014,223.85000000000002,15,8
1757034601.7528167,0,1.1335,1.5,1,528.78,538.4900000000014,223.8,14,8
1757034601.763087,0,1.135,1.5,1,528.78,538.4850000000014,223.8,16,9
1757034601.7735007,0,1.135,1.5,1,528.78,538.4800000000014,223.8,15,8
1757034601.7831821,0,1.1335,1.5,1,528.78,538.4750000000014,223.75,14,7
1757034601.7933695,0,1.1325,1.5,1,528.78,538.4700000000014,223.7,14,8
1757034601.8034945,0,1.1315,1.5,1,528.98,538.4650000000014,223.7,15,7
1757034601.8134582,0,1.13,1.5,1,528.98,538.4600000000014,223.75,15,7
1757034601.823487,0,1.1295,1.5,1,528.98,538.4550000000014,223.85,14,7
1757034601.8338063,0,1.1285,1.5,1,528.98,538.4500000000014,223.95,15,7
1757034601.8438115,0,1.1280000000000001,1.5,1,528.98,538.4450000000014,224.0,15,8
1757034601.8537843,0,1.1280000000000001,1.5,1,528.98,538.4400000000014,224.05,16,8
1757034601.8639631,0,1.1285,1.5,1,528.98,538.4350000000014,224.05,15,7
1757034601.8742838,0,1.129,1.5,1,529,538.4300000000014,224.0,14,7
1757034601.8843453,0,1.129,1.5,1,529,538.4250000000014,223.89999999999998,15,8
1757034601.8944223,0,1.1280000000000001,1.5,1,529,538.4200000000014,223.85,14,7
1757034601.9042587,0,1.1280000000000001,1.5,1,529,538.4150000000014,223.75,15,8
1757034601.9143178,0,1.1280000000000001,1.5,1,529,538.4100000000014,223.65,15,7
1757034601.9244075,0,1.1275,1.5,1,529,538.4050000000015,223.55,15,7
1757034601.9344218,0,1.1265,1.5,1,528.98,538.4000000000015,223.5,15,7
1757034601.9446971,0,1.1265,1.5,1,528.98,538.3950000000015,223.6,15,8
1757034601.9546266,0,1.125,1.5,1,528.98,538.3900000000015,223.75,14,7
1757034601.96518,0,1.1235,1.5,1,528.98,538.3850000000015,223.9,14,7
1757034601.9750566,0,1.124,1.5,1,529,538.3800000000015,224.05,14,8
1757034601.9850745,0,1.123,1.5,1,529,538.3750000000015,224.2,14,6
1757034601.9950492,0,1.1215,1.5,1,529,538.3700000000015,224.3,14,7
1757034602.0053947,0,1.1205,1.5,1,529,538.3650000000015,224.39999999999998,14,6
1757034602.0153403,0,1.1205,1.5,1,529,538.3600000000015,224.39999999999998,15,7
1757034602.025235,0,1.12,1.5,1,529,538.3550000000015,224.3,15,7
1757034602.035375,0,1.1195,1.5,1,529.02,538.3500000000015,224.25,15,6
1757034602.0455563,0,1.118,1.5,1,529.02,538.3450000000015,224.2,15,5
1757034602.0557182,0,1.1165,1.5,1,529.02,538.3400000000015,224.2,15,6
1757034602.0658972,0,1.1145,1.5,1,529.02,538.3350000000015,224.25,14,7
1757034602.0760093,0,1.1125,1.5,1,529.02,538.3300000000015,224.3,13,6
1757034602.0862553,0,1.1115,1.5,1,529.02,538.3250000000015,224.25,15,6
1757034602.0962718,0,1.113,1.5,1,529.02,538.3200000000015,224.25,16,9
1757034602.1062567,0,1.113,1.5,1,529.02,538.3150000000015,224.2,15,7
1757034602.1165907,0,1.1135,1.5,1,529.04,538.3100000000015,224.14999999999998,15,7
1757034602.1263325,0,1.1135,1.5,1,529.06,538.3050000000015,224.25,15,7
1757034602.1365364,0,1.113,1.5,1,529.04,538.3000000000015,224.35,15,7
1757034602.146607,0,1.1125,1.5,1,529.04,538.2950000000016,224.45,14,7
1757034602.1566367,0,1.1115,1.5,1,529.06,538.2900000000016,224.5,13,7
1757034602.1668494,0,1.112,1.5,1,529.06,538.2850000000016,224.5,15,8
1757034602.1771567,0,1.111,1.5,1,529.06,538.2800000000016,224.55,15,7
1757034602.187059,0,1.109,1.5,1,529.06,538.2750000000016,224.6,15,6
1757034602.1973746,0,1.108,1.5,1,529.06,538.2700000000016,224.65,14,7
1757034602.2071564,0,1.1065,1.5,1,529.06,538.2650000000016,224.65,13,6
1757034602.2174428,0,1.106,1.5,1,529.06,538.2600000000016,224.65,15,6
1757034602.2274492,0,1.105,1.5,1,529.06,538.2550000000016,224.55,14,6
1757034602.2375374,0,1.105,1.5,1,529.06,538.2500000000016,224.55,15,7
1757034602.2475836,0,1.1045,1.5,1,529.06,538.2450000000016,224.5,14,7
1757034602.2577953,0,1.1035,1.5,1,529.06,538.2400000000016,224.5,14,7
1757034602.2677343,0,1.101,1.5,1,529.06,538.2350000000016,224.5,14,6
1757034602.2780576,0,1.1005,1.5,1,529.04,538.2300000000016,224.5,15,7
1757034602.2879868,0,1.099,1.5,1,529.04,538.2250000000016,224.5,16,6
1757034602.2982328,0,1.0985,1.5,1,529.04,538.2200000000016,224.45,16,6
1757034602.3081915,0,1.0985,1.5,1,529.04,538.2150000000016,224.39999999999998,16,8
1757034602.3185277,0,1.0975,1.5,1,529.04,538.2100000000016,224.39999999999998,15,6
