Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762155865.1621385,0,0.04583333333333334,0,1,0,0,421.0833333333333,400,528.3333333333334,0.0,0.0,0.0,0.0,unknown
1762155865.1722367,0,0.048,0,1,1,0,420.08,400,528.0,0.0,0.0,0.0,0.0,unknown
1762155865.182316,0,0.04807692307692308,0,1,0,0,419.15384615384613,400,527.6923076923076,0.0,0.0,0.0,0.0,unknown
1762155865.192396,0,0.04814814814814815,0,1,0,0,418.2962962962963,400,527.2222222222222,0.0,0.0,0.0,0.0,unknown
1762155865.2024739,0,0.048214285714285716,0,1,0,0,417.5,400,526.7857142857143,0.0,0.0,0.0,0.0,unknown
1762155865.2125752,0,0.05,0,2,0,0,416.7586206896552,400,526.2068965517242,0.0,0.0,0.0,0.0,unknown
1762155865.2226706,0,0.05,0,1,0,0,416.06666666666666,400,525.6666666666666,0.0,0.0,0.0,0.0,unknown
1762155865.2327693,0,0.05,0,1,0,0,415.4193548387097,400,525.1612903225806,0.0,0.0,0.0,0.0,unknown
1762155865.2428863,0,0.05,0,1,0,0,414.8125,400,524.6875,0.0,0.0,0.0,0.0,unknown
1762155865.2530031,0,0.05,0,1,0,0,414.24242424242425,400,524.0909090909091,0.0,0.0,0.0,0.0,unknown
1762155865.2631114,0,0.05147058823529412,0,1,1,0,413.70588235294116,400,523.5294117647059,0.0,0.0,0.0,0.0,unknown
1762155865.2732112,0,0.05285714285714286,0,0,2,0,413.2,400,522.8571428571429,0.0,0.0,0.0,0.0,unknown
1762155865.283314,0,0.05416666666666667,0,1,1,0,412.72222222222223,400,522.2222222222222,0.0,0.0,0.0,0.0,unknown
1762155865.2934167,0,0.05405405405405406,0,1,0,0,412.27027027027026,400,521.6216216216216,0.0,0.0,0.0,0.0,unknown
1762155865.3035996,0,0.05394736842105263,0,1,0,0,411.8421052631579,400,521.0526315789474,0.0,0.0,0.0,0.0,unknown
1762155865.3137677,0,0.05384615384615385,0,0,1,0,411.43589743589746,400,520.6410256410256,0.0,0.0,0.0,0.0,unknown
1762155865.3239512,0,0.052500000000000005,0,0,0,0,411.05,400,520.0,0.0,0.0,0.0,0.0,unknown
1762155865.3340518,0,0.05243902439024391,0,1,0,0,410.6829268292683,400,519.390243902439,0.0,0.0,0.0,0.0,unknown
1762155865.344155,0,0.051190476190476196,0,0,0,0,410.3333333333333,400,518.8095238095239,0.0,0.0,0.0,0.0,unknown
1762155865.3542423,0,0.051162790697674425,0.8,1,0,3,410,400,518.2558139534884,0.0,0.0,0.0,0.0,unknown
1762155865.364368,0,0.052272727272727276,0.8,2,0,3,409.6818181818182,399.9,517.7272727272727,0.0,0.0,0.0,0.0,unknown
1762155865.3744962,0,0.051111111111111114,0.8,0,0,3,409.3777777777778,399.79999999999995,517.3333333333333,0.0,0.0,0.0,0.0,unknown
1762155865.3846028,0,0.051086956521739134,0.8,0,1,3,409.0869565217391,399.69999999999993,516.9565217391305,0.0,0.0,0.0,0.0,unknown
1762155865.3947203,0,0.05,0.8,0,0,3,408.8085106382979,399.5999999999999,516.7021276595744,0.0,0.0,0.0,0.0,unknown
1762155865.4048376,0,0.04895833333333333,0.8,0,0,3,408.5416666666667,399.4999999999999,516.4583333333334,0.0,0.0,0.0,0.0,unknown
1762155865.4149387,0,0.0489795918367347,0.8,1,0,3,408.2857142857143,399.39999999999986,516.2244897959183,0.0,0.0,0.0,0.0,unknown
1762155865.4250503,0,0.049,0.8,1,0,3,408.04,399.29999999999984,516.0,0.0,0.0,0.0,0.0,unknown
1762155865.4351544,0,0.05,0.8,1,0,3,407.80392156862746,399.1999999999998,515.686274509804,0.0,0.0,0.0,0.0,unknown
1762155865.4452574,0,0.05,0.8,1,0,3,407.5769230769231,399.0999999999998,515.3846153846155,0.0,0.0,0.0,0.0,unknown
1762155865.4553814,0,0.049,0.8,1,0,3,407.35849056603774,398.9999999999998,515.0943396226415,0.0,0.0,0.0,0.0,unknown
1762155865.4654922,0,0.047,0.8,0,0,3,407.14814814814815,398.89999999999975,514.8148148148148,0.0,0.0,0.0,0.0,unknown
1762155865.4755895,0,0.047,0.8,1,0,3,406.94545454545454,398.7999999999997,514.6363636363636,0.0,0.0,0.0,0.0,unknown
1762155865.485686,0,0.048,0.8,1,0,3,406.75,398.6999999999997,514.6428571428571,0.0,0.0,0.0,0.0,unknown
1762155865.495802,0,0.049,0.8,1,1,3,406.56140350877195,398.5999999999997,514.561403508772,0.0,0.0,0.0,0.0,unknown
1762155865.505903,0,0.049,0.8,1,0,3,406.37931034482756,398.49999999999966,514.3965517241379,0.0,0.0,0.0,0.0,unknown
1762155865.5160031,0,0.047,0.8,0,0,3,406.20338983050846,398.39999999999964,514.2372881355932,0.0,0.0,0.0,0.0,unknown
1762155865.5261233,0,0.047,0.8,0,0,3,406.03333333333336,398.2999999999996,514.0833333333333,0.0,0.0,0.0,0.0,unknown
1762155865.5363078,0,0.048,0.8,1,1,3,405.8688524590164,398.1999999999996,514.016393442623,0.0,0.0,0.0,0.0,unknown
1762155865.5464346,0,0.047,0.8,0,0,3,405.7096774193548,398.09999999999957,514.1129032258065,0.0,0.0,0.0,0.0,unknown
1762155865.5565574,0,0.047,0.8,0,0,3,405.55555555555554,397.99999999999955,514.2857142857143,0.0,0.0,0.0,0.0,unknown
1762155865.5666585,0,0.048,0.8,1,0,3,405.265625,397.8999999999995,514.375,0.0,0.0,0.0,0.0,unknown
1762155865.5767531,0,0.047,0.8,0,0,3,405.0615384615385,397.7999999999995,514.3846153846154,0.0,0.0,0.0,0.0,unknown
1762155865.586919,0,0.046,0.8,0,0,3,404.6666666666667,397.6999999999995,514.3181818181818,0.0,0.0,0.0,0.0,unknown
1762155865.597084,0,0.044000000000000004,0.8,0,0,3,404.2835820895522,397.59999999999945,514.1044776119403,0.0,0.0,0.0,0.0,unknown
1762155865.6071832,0,0.042,0.8,0,0,3,403.9117647058824,397.49999999999943,513.8235294117646,0.0,0.0,0.0,0.0,unknown
1762155865.6172845,0,0.042,0.8,0,0,3,403.5507246376812,397.3999999999994,513.5507246376811,0.0,0.0,0.0,0.0,unknown
1762155865.627489,0,0.041,0.8,0,0,3,403.2,397.2999999999994,513.1428571428571,0.0,0.0,0.0,0.0,unknown
1762155865.637589,0,0.04,0.8,0,0,3,402.85915492957747,397.19999999999936,512.8169014084507,0.0,0.0,0.0,0.0,unknown
1762155865.6476836,0,0.04,0.8,0,0,3,402.52777777777777,397.09999999999934,512.5,0.0,0.0,0.0,0.0,unknown
1762155865.6577873,0,0.04,0.8,1,0,3,402.2054794520548,396.9999999999993,512.3287671232877,0.0,0.0,0.0,0.0,unknown
1762155865.6679537,0,0.04,0.8,0,1,3,401.8918918918919,396.8999999999993,512.2972972972973,0.0,0.0,0.0,0.0,unknown
1762155865.6780744,0,0.038,0.8,0,0,3,401.58666666666664,396.7999999999993,512.2,0.0,0.0,0.0,0.0,unknown
1762155865.6881883,0,0.037000000000000005,0.8,0,0,3,401.17105263157896,396.69999999999925,512.0394736842105,0.0,0.0,0.0,0.0,unknown
1762155865.698288,0,0.036000000000000004,0.8,0,0,3,400.72727272727275,396.5999999999992,511.8181818181818,0.0,0.0,0.0,0.0,unknown
1762155865.7084637,0,0.035,0.8,0,0,3,400.38461538461536,396.4999999999992,511.6025641025641,0.0,0.0,0.0,0.0,unknown
1762155865.7185628,0,0.034,0.8,0,1,3,400,396.3999999999992,511.5189873417721,0.0,0.0,0.0,0.0,unknown
1762155865.728675,0,0.034,0.8,1,0,3,399.5875,396.29999999999916,511.375,0.0,0.0,0.0,0.0,unknown
1762155865.7387788,0,0.034,0.8,1,0,3,399.4320987654321,396.19999999999914,511.1111111111111,0.0,0.0,0.0,0.0,unknown
1762155865.7488785,0,0.034,0.8,0,1,3,399.280487804878,396.0999999999991,510.8536585365854,0.0,0.0,0.0,0.0,unknown
1762155865.7589889,0,0.033,0.8,0,0,3,399.13253012048193,395.9999999999991,510.6626506024096,0.0,0.0,0.0,0.0,unknown
1762155865.769141,0,0.031000000000000003,0.8,0,0,3,398.98809523809524,395.89999999999907,510.4761904761905,0.0,0.0,0.0,0.0,unknown
1762155865.779261,0,0.029,0.8,0,0,3,398.84705882352944,395.79999999999905,510.4117647058823,0.0,0.0,0.0,0.0,unknown
1762155865.7893693,0,0.028,0.8,0,1,3,398.7093023255814,395.699999999999,510.3488372093023,0.0,0.0,0.0,0.0,unknown
1762155865.799485,0,0.028,0.8,1,0,3,398.57471264367814,395.599999999999,510.34482758620686,0.0,0.0,0.0,0.0,unknown
1762155865.8095858,0,0.027000000000000003,0.8,0,0,3,398.54545454545456,395.499999999999,510.3409090909091,0.0,0.0,0.0,0.0,unknown
1762155865.8196979,0,0.026000000000000002,0.8,0,0,3,398.4157303370786,395.39999999999895,510.39325842696627,0.0,0.0,0.0,0.0,unknown
1762155865.8297908,0,0.026000000000000002,0.8,0,0,3,398.2888888888889,395.29999999999893,510.3888888888889,0.0,0.0,0.0,0.0,unknown
1762155865.8399065,0,0.025,0.8,0,0,3,398.16483516483515,395.1999999999989,510.3296703296703,0.0,0.0,0.0,0.0,unknown
1762155865.8500116,0,0.025,0.8,0,0,3,398.0978260869565,395.0999999999989,510.27173913043475,0.0,0.0,0.0,0.0,unknown
1762155865.860122,0,0.024,0.8,0,0,3,398.0752688172043,394.99999999999886,510.21505376344084,0.0,0.0,0.0,0.0,unknown
1762155865.8702464,0,0.023,0.8,1,0,3,398.1276595744681,394.89999999999884,510.26595744680856,0.0,0.0,0.0,0.0,unknown
1762155865.8803458,0,0.024,0.8,1,0,3,398.12631578947367,394.7999999999988,510.36842105263156,0.0,0.0,0.0,0.0,unknown
1762155865.8904474,0,0.023,0.8,0,0,3,398.125,394.6999999999988,510.46875,0.0,0.0,0.0,0.0,unknown
1762155865.900563,0,0.023,0.8,0,0,3,398.10309278350513,394.5999999999988,510.4639175257732,0.0,0.0,0.0,0.0,unknown
1762155865.9106922,0,0.023,0.8,0,0,3,398.0408163265306,394.49999999999875,510.40816326530614,0.0,0.0,0.0,0.0,unknown
1762155865.9208066,0,0.022000000000000002,0.8,0,0,3,397.92929292929296,394.3999999999987,510.35353535353534,0.0,0.0,0.0,0.0,unknown
1762155865.9309056,0,0.021,0.8,0,0,3,397.65,394.2999999999987,510.35,0.0,0.0,0.0,0.0,unknown
1762155865.9410076,0,0.02,0.8,0,0,3,391.34,394.1999999999987,506.4,0.0,0.0,0.0,0.0,unknown
1762155865.9511373,0,0.019,0.8,0,0,3,391.05,394.09999999999866,506.35,0.0,0.0,0.0,0.0,unknown
1762155865.9612403,0,0.019,0.8,1,0,3,390.76,393.99999999999864,506.29999999999995,0.0,0.0,0.0,0.0,unknown
1762155865.9713364,0,0.02,0.8,1,0,3,390.47,393.8999999999986,506.15000000000003,0.0,0.0,0.0,0.0,unknown
1762155865.98143,0,0.02,0.8,1,0,3,390.18,393.7999999999986,506.0,0.0,0.0,0.0,0.0,unknown
1762155865.9915318,0,0.019,0.8,0,0,3,389.89,393.69999999999857,505.85,0.0,0.0,0.0,0.0,unknown
1762155866.0016365,0,0.017,0.8,0,0,3,389.6,393.59999999999854,505.75,0.0,0.0,0.0,0.0,unknown
1762155866.0117579,0,0.017,0.8,1,0,3,389.31,393.4999999999985,505.6,0.0,0.0,0.0,0.0,unknown
1762155866.0218666,0,0.018000000000000002,0.8,1,0,3,389.02,393.3999999999985,505.4,0.0,0.0,0.0,0.0,unknown
1762155866.0319726,0,0.018000000000000002,0.8,0,0,3,388.73,393.2999999999985,505.20000000000005,0.0,0.0,0.0,0.0,unknown
1762155866.0421407,0,0.018000000000000002,0.8,1,1,3,388.44,393.19999999999845,504.95,0.0,0.0,0.0,0.0,unknown
1762155866.0522137,0,0.018000000000000002,0.8,0,0,3,388.15,393.09999999999843,504.7,0.0,0.0,0.0,0.0,unknown
1762155866.0623019,0,0.018000000000000002,0.8,0,0,3,387.93,392.9999999999984,504.4,0.0,0.0,0.0,0.0,unknown
1762155866.0724113,0,0.017,0.8,0,0,3,387.71,392.8999999999984,504.15,0.0,0.0,0.0,0.0,unknown
1762155866.0825253,0,0.017,0.8,0,0,3,387.54,392.79999999999836,503.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155866.0926251,0,0.017,0.8,0,0,3,387.45,392.69999999999834,503.75,0.0,0.0,0.0,0.0,unknown
1762155866.1027348,0,0.018000000000000002,0.8,0,1,3,387.36,392.5999999999983,503.6,0.0,0.0,0.0,0.0,unknown
1762155866.112843,0,0.019,0.8,0,1,3,387.32,392.4999999999983,503.5,0.0,0.0,0.0,0.0,unknown
1762155866.122932,0,0.019,0.8,0,0,3,387.23,392.3999999999983,503.5,0.0,0.0,0.0,0.0,unknown
1762155866.1330142,0,0.02,0.8,0,1,3,387.14,392.29999999999825,503.45000000000005,0.0,0.0,0.0,0.0,unknown
1762155866.1431146,0,0.02,0.8,0,0,3,387.05,392.1999999999982,503.45000000000005,0.0,0.0,0.0,0.0,unknown
1762155866.153202,0,0.02,0.8,0,0,3,386.96,392.0999999999982,503.45,0.0,0.0,0.0,0.0,unknown
1762155866.163295,0,0.019,0.8,0,0,3,386.92,391.9999999999982,503.5,0.0,0.0,0.0,0.0,unknown
1762155866.1733942,0,0.019,0.8,1,0,3,386.83,391.89999999999816,503.4,0.0,0.0,0.0,0.0,unknown
1762155866.183503,0,0.021,0.8,1,1,3,386.74,391.79999999999814,503.25,0.0,0.0,0.0,0.0,unknown
1762155866.193593,0,0.023,0.8,1,1,3,386.65,391.6999999999981,503.1,0.0,0.0,0.0,0.0,unknown
1762155866.2036989,0,0.023,0.8,0,0,3,386.56,391.5999999999981,503.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155866.213804,0,0.023,0.8,0,0,3,386.47,391.49999999999807,502.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155866.223887,0,0.022000000000000002,0.8,0,0,3,386.47,391.39999999999804,502.79999999999995,0.0,0.0,0.0,0.0,unknown
1762155866.2340038,0,0.023,0.8,1,1,3,386.47,391.299999999998,502.65000000000003,0.0,0.0,0.0,0.0,unknown
1762155866.244098,0,0.025,0.8,1,2,3,386.49,391.199999999998,502.5,0.0,0.0,0.0,0.0,unknown
1762155866.2542312,0,0.025,0.8,1,0,3,386.51,391.099999999998,502.4,0.0,0.0,0.0,0.0,unknown
1762155866.2643301,0,0.026000000000000002,0.8,0,1,3,386.51,390.99999999999795,502.4,0.0,0.0,0.0,0.0,unknown
1762155866.2744257,0,0.026000000000000002,0.8,0,0,3,386.42,390.89999999999793,502.35,0.0,0.0,0.0,0.0,unknown
1762155866.2845304,0,0.026000000000000002,0.8,0,0,3,386.33,390.7999999999979,502.29999999999995,0.0,0.0,0.0,0.0,unknown
1762155866.2946458,0,0.025,0.8,0,0,3,386.04,390.6999999999979,502.15,0.0,0.0,0.0,0.0,unknown
1762155866.3047476,0,0.024,0.8,0,0,3,385.75,390.59999999999786,502.0,0.0,0.0,0.0,0.0,unknown
1762155866.314845,0,0.024,0.8,0,0,3,385.46,390.49999999999784,501.95,0.0,0.0,0.0,0.0,unknown
1762155866.324956,0,0.024,0.8,0,0,3,385.17,390.3999999999978,501.90000000000003,0.0,0.0,0.0,0.0,unknown
1762155866.3350763,0,0.024,0.8,0,0,3,384.88,390.2999999999978,501.95,0.0,0.0,0.0,0.0,unknown
1762155866.3451743,0,0.024,0.8,0,0,3,384.59,390.1999999999978,501.95,0.0,0.0,0.0,0.0,unknown
1762155866.3553145,0,0.025,0.8,1,0,3,384.3,390.09999999999775,502.0,0.0,0.0,0.0,0.0,unknown
1762155866.3654327,0,0.026000000000000002,0.8,1,0,3,384.01,389.9999999999977,502.05,0.0,0.0,0.0,0.0,unknown
1762155866.3755553,0,0.026000000000000002,0.8,1,0,3,383.72,389.8999999999977,502.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155866.3856747,0,0.027,0.8,2,0,3,383.43,389.7999999999977,502.0,0.0,0.0,0.0,0.0,unknown
1762155866.3958087,0,0.028,0.8,1,0,3,383.14,389.69999999999766,501.9,0.0,0.0,0.0,0.0,unknown
1762155866.4059076,0,0.029,0.8,1,0,3,382.85,389.59999999999764,501.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155866.4160287,0,0.029,0.8,0,0,3,382.56,389.4999999999976,501.45,0.0,0.0,0.0,0.0,unknown
1762155866.4261224,0,0.031,0.8,2,0,3,382.3,389.3999999999976,501.25,0.0,0.0,0.0,0.0,unknown
1762155866.4362302,0,0.031,0.8,0,0,3,382.04,389.29999999999757,501.15000000000003,0.0,0.0,0.0,0.0,unknown
1762155866.4463673,0,0.031,0.8,0,0,3,381.87,389.19999999999754,501.1,0.0,0.0,0.0,0.0,unknown
1762155866.4564686,0,0.031,0.8,0,0,3,381.78,389.0999999999975,501.05,0.0,0.0,0.0,0.0,unknown
1762155866.466577,0,0.031,0.8,1,0,3,381.69,388.9999999999975,500.95,0.0,0.0,0.0,0.0,unknown
1762155866.4766648,0,0.030000000000000002,0.8,0,0,3,381.6,388.8999999999975,500.90000000000003,0.0,0.0,0.0,0.0,unknown
1762155866.4867857,0,0.029,0.8,0,0,3,381.51,388.79999999999745,500.85,0.0,0.0,0.0,0.0,unknown
1762155866.4968832,0,0.030000000000000002,0.8,1,0,3,381.42,388.69999999999743,500.7,0.0,0.0,0.0,0.0,unknown
1762155866.506988,0,0.030000000000000002,0.8,0,0,3,381.33,388.5999999999974,500.65,0.0,0.0,0.0,0.0,unknown
1762155866.517087,0,0.029,0.8,0,0,3,381.24,388.4999999999974,500.7,0.0,0.0,0.0,0.0,unknown
1762155866.527197,0,0.028,0.8,0,0,3,381.15,388.39999999999736,500.7,0.0,0.0,0.0,0.0,unknown
1762155866.5373023,0,0.028,0.8,0,0,3,381.06,388.29999999999734,500.7,0.0,0.0,0.0,0.0,unknown
1762155866.5474036,0,0.027,0.8,1,0,3,380.97,388.1999999999973,500.7,0.0,0.0,0.0,0.0,unknown
1762155866.5575206,0,0.027,0.8,0,0,3,380.88,388.0999999999973,500.59999999999997,0.0,0.0,0.0,0.0,unknown
1762155866.5675979,0,0.027,0.8,0,0,3,380.79,387.99999999999727,500.5,0.0,0.0,0.0,0.0,unknown
1762155866.5776932,0,0.027,0.8,0,0,3,380.88,387.89999999999725,500.4,0.0,0.0,0.0,0.0,unknown
1762155866.5877976,0,0.027,0.8,0,0,3,380.94,387.7999999999972,500.34999999999997,0.0,0.0,0.0,0.0,unknown
1762155866.5979147,0,0.027,0.8,0,0,3,381.18,387.6999999999972,500.3,0.0,0.0,0.0,0.0,unknown
1762155866.6080227,0,0.026000000000000002,0.8,0,0,3,381.35,387.5999999999972,500.3,0.0,0.0,0.0,0.0,unknown
1762155866.6181557,0,0.026000000000000002,0.8,1,0,3,381.52,387.49999999999716,500.34999999999997,0.0,0.0,0.0,0.0,unknown
1762155866.6282725,0,0.026000000000000002,0.8,0,0,3,381.69,387.39999999999714,500.4,0.0,0.0,0.0,0.0,unknown
1762155866.6383753,0,0.026000000000000002,0.8,1,0,3,381.69,387.2999999999971,500.55,0.0,0.0,0.0,0.0,unknown
1762155866.648493,0,0.026000000000000002,0.8,0,0,3,381.69,387.1999999999971,500.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155866.6585968,0,0.026000000000000002,0.8,0,0,3,381.57,387.09999999999707,500.75,0.0,0.0,0.0,0.0,unknown
1762155866.6686938,0,0.026000000000000002,0.8,0,0,3,381.45,386.99999999999704,500.6,0.0,0.0,0.0,0.0,unknown
1762155866.6788,0,0.026000000000000002,0.8,0,1,3,381.33,386.899999999997,500.3,0.0,0.0,0.0,0.0,unknown
1762155866.688896,0,0.025,0.8,1,0,3,381.21,386.799999999997,500.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155866.6990244,0,0.023,0.8,0,0,3,381.18,386.699999999997,499.8,0.0,0.0,0.0,0.0,unknown
1762155866.709151,0,0.023,0.8,0,0,3,381.18,386.59999999999695,499.6,0.0,0.0,0.0,0.0,unknown
1762155866.7192495,0,0.024,0.8,0,1,3,381.11,386.49999999999693,499.40000000000003,0.0,0.0,0.0,0.0,unknown
1762155866.7293656,0,0.025,0.8,0,1,3,381.08,386.3999999999969,499.15,0.0,0.0,0.0,0.0,unknown
1762155866.7394657,0,0.023,0.8,0,0,3,381.08,386.2999999999969,498.95,0.0,0.0,0.0,0.0,unknown
1762155866.7495317,0,0.02,0.8,0,0,3,380.91,386.19999999999686,498.85,0.0,0.0,0.0,0.0,unknown
1762155866.7596104,0,0.02,0.8,0,1,3,380.71,386.09999999999684,498.75,0.0,0.0,0.0,0.0,unknown
1762155866.76971,0,0.019,0.8,0,0,3,380.54,385.9999999999968,498.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155866.7797887,0,0.019,0.8,0,0,3,380.41,385.8999999999968,498.35,0.0,0.0,0.0,0.0,unknown
1762155866.7898662,0,0.019,0.8,0,0,3,380.28,385.79999999999677,498.1,0.0,0.0,0.0,0.0,unknown
1762155866.799954,0,0.019,0.8,0,0,3,380.11,385.69999999999675,497.8,0.0,0.0,0.0,0.0,unknown
1762155866.810031,0,0.02,0.8,0,1,3,379.91,385.5999999999967,497.45,0.0,0.0,0.0,0.0,unknown
1762155866.8201284,0,0.022000000000000002,0.8,1,1,3,379.62,385.4999999999967,497.1,0.0,0.0,0.0,0.0,unknown
1762155866.8302307,0,0.023,0.8,1,0,3,379.54,385.3999999999967,496.75,0.0,0.0,0.0,0.0,unknown
1762155866.8403285,0,0.023,0.8,0,0,3,379.46,385.29999999999666,496.45000000000005,0.0,0.0,0.0,0.0,unknown
1762155866.8504293,0,0.023,0.8,0,0,3,379.38,385.19999999999663,496.25,0.0,0.0,0.0,0.0,unknown
1762155866.8606763,0,0.022000000000000002,0.8,0,0,3,379.31,385.0999999999966,496.05,0.0,0.0,0.0,0.0,unknown
1762155866.870796,0,0.023,0.8,0,2,3,379.31,384.9999999999966,495.90000000000003,0.0,0.0,0.0,0.0,unknown
1762155866.8808885,0,0.022000000000000002,0.8,0,0,3,379.2,384.89999999999657,495.59999999999997,0.0,0.0,0.0,0.0,unknown
1762155866.8909795,0,0.02,0.8,0,0,3,379.01,384.79999999999654,495.3,0.0,0.0,0.0,0.0,unknown
1762155866.9010856,0,0.019,0.8,0,0,3,378.82,384.6999999999965,494.95,0.0,0.0,0.0,0.0,unknown
1762155866.9111729,0,0.02,0.8,2,0,3,378.82,384.5999999999965,494.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155866.9212468,0,0.022000000000000002,0.8,2,0,3,378.51,384.4999999999965,494.55,0.0,0.0,0.0,0.0,unknown
1762155866.9313169,0,0.021,0.8,1,0,3,378.25,384.39999999999645,494.34999999999997,0.0,0.0,0.0,0.0,unknown
1762155866.9414232,0,0.022000000000000002,0.8,0,1,3,378.16,384.29999999999643,494.05,0.0,0.0,0.0,0.0,unknown
1762155866.9515219,0,0.024,0.8,0,2,3,378.1,384.1999999999964,493.65,0.0,0.0,0.0,0.0,unknown
1762155866.961653,0,0.026000000000000002,0.8,0,2,3,378.04,384.0999999999964,493.2,0.0,0.0,0.0,0.0,unknown
1762155866.9717596,0,0.026000000000000002,0.8,1,0,3,377.98,383.99999999999636,492.75,0.0,0.0,0.0,0.0,unknown
1762155866.981881,0,0.028,0.8,1,1,3,377.92,383.89999999999634,492.45000000000005,0.0,0.0,0.0,0.0,unknown
1762155866.9919956,0,0.029,0.8,0,1,3,377.86,383.7999999999963,492.1,0.0,0.0,0.0,0.0,unknown
1762155867.0020962,0,0.029,0.8,0,1,3,377.8,383.6999999999963,491.75,0.0,0.0,0.0,0.0,unknown
1762155867.0121932,0,0.029,0.8,0,0,3,377.74,383.59999999999627,491.40000000000003,0.0,0.0,0.0,0.0,unknown
1762155867.0223122,0,0.029,0.8,0,0,3,377.68,383.49999999999625,491.1,0.0,0.0,0.0,0.0,unknown
1762155867.0324235,0,0.029,0.8,0,0,3,377.62,383.3999999999962,490.85,0.0,0.0,0.0,0.0,unknown
1762155867.0425277,0,0.029,0.8,0,0,3,377.56,383.2999999999962,490.59999999999997,0.0,0.0,0.0,0.0,unknown
1762155867.0526433,0,0.028,0.8,0,0,3,377.56,383.1999999999962,490.35,0.0,0.0,0.0,0.0,unknown
1762155867.0627208,0,0.028,0.8,0,0,3,377.5,383.09999999999616,490.15,0.0,0.0,0.0,0.0,unknown
1762155867.0727997,0,0.028,0.8,0,0,3,377.37,382.99999999999613,489.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155867.082892,0,0.029,0.8,1,0,3,377.3,382.8999999999961,489.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155867.0930161,0,0.031000000000000003,0.8,1,1,3,377.18,382.7999999999961,489.4,0.0,0.0,0.0,0.0,unknown
1762155867.10313,0,0.032,0.8,1,0,3,377.18,382.69999999999607,489.1,0.0,0.0,0.0,0.0,unknown
