Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1756932783.9146798,1756932579.8758621,0.8125,1,0,563.2,579.0150000001855,198.85,11,7
1756932783.9249225,1756932579.8758621,0.8135,1,0,563.2,579.0150000001855,198.89999999999998,10,7
1756932783.93477,1756932579.8758621,0.8150000000000001,1,0,563.24,579.0150000001855,198.95,10,7
1756932783.9447904,1756932579.8758621,0.8150000000000001,1,0,563.24,579.0150000001855,199.0,9,7
1756932783.9550753,1756932579.8758621,0.8145,1,0,563.32,579.0150000001855,199.05,10,6
1756932783.9651,1756932579.8758621,0.8145,1,0,563.32,579.0150000001855,199.05,10,6
1756932783.9754906,1756932579.8758621,0.8135,1,0,563.24,579.0150000001855,199.0,9,7
1756932783.9853559,1756932579.8758621,0.8135,1,0,563.24,579.0150000001855,198.9,9,6
1756932783.9952657,1756932579.8758621,0.8140000000000001,1,0,563.24,579.0150000001855,198.85,10,7
1756932784.0056589,1756932579.8758621,0.8135,1,0,563.2,579.0150000001855,198.8,10,6
1756932784.0157015,1756932579.8758621,0.8130000000000001,1,0,563.22,579.0150000001855,198.85,11,6
1756932784.025708,1756932579.8758621,0.8140000000000001,1,0,563.22,579.0150000001855,198.89999999999998,11,7
1756932784.0359726,1756932579.8758621,0.8155,1,0,563.28,579.0150000001855,198.89999999999998,11,8
1756932784.0458941,1756932579.8758621,0.8160000000000001,1,0,563.28,579.0150000001855,198.9,10,7
1756932784.056177,1756932579.8758621,0.8170000000000001,1,0,563.2,579.0150000001855,198.9,11,7
1756932784.0660834,1756932579.8758621,0.8180000000000001,1,0,563.24,579.0150000001855,198.9,12,7
1756932784.0763621,1756932579.8758621,0.8185,1,0,563.24,579.0150000001855,198.95,10,7
1756932784.086339,1756932579.8758621,0.8180000000000001,1,0,563.24,579.0150000001855,199.05,9,7
1756932784.0967705,1756932579.8758621,0.8180000000000001,1,0,563.16,579.0150000001855,199.14999999999998,10,7
1756932784.106501,1756932579.8758621,0.8185,1,0,563.16,579.0150000001855,199.25,10,6
1756932784.1168067,1756932579.8758621,0.8180000000000001,1,0,563.16,579.0150000001855,199.3,10,5
1756932784.1268535,1756932579.8758621,0.8170000000000001,1,0,563.08,579.0150000001855,199.35,9,6
1756932784.1369839,1756932579.8758621,0.8155,1,0,563.08,579.0150000001855,199.4,10,6
1756932784.1472306,1756932579.8758621,0.8145,1,0,563.08,579.0150000001855,199.45,9,8
1756932784.1570656,1756932579.8758621,0.8145,1,0,563.08,579.0150000001855,199.5,10,6
1756932784.1668522,1756932579.8758621,0.8150000000000001,1,0,563.02,579.0150000001855,199.60000000000002,11,6
1756932784.177236,1756932579.8758621,0.8160000000000001,1,0,563.02,579.0150000001855,199.6,11,6
1756932784.1867905,1756932579.8758621,0.8160000000000001,1,0,563.1,579.0150000001855,199.64999999999998,10,6
1756932784.1968768,1756932579.8758621,0.8165,1,0,563.04,579.0150000001855,199.7,11,6
1756932784.207424,1756932579.8758621,0.8175,1,0,562.98,579.0150000001855,199.75,10,6
1756932784.2179675,1756932579.8758621,0.8180000000000001,1,0,562.9,579.0150000001855,199.8,10,6
1756932784.2281902,1756932579.8758621,0.8170000000000001,1,0,562.94,579.0150000001855,199.8,9,6
1756932784.2380922,1756932579.8758621,0.8170000000000001,1,0,562.94,579.0150000001855,199.8,10,7
1756932784.2483563,1756932579.8758621,0.8175,1,0,563.02,579.0150000001855,199.7,9,7
1756932784.258383,1756932579.8758621,0.8170000000000001,1,0,563.04,579.0150000001855,199.6,10,7
1756932784.268748,1756932579.8758621,0.8165,1,0,563.04,579.0150000001855,199.5,10,7
1756932784.2789187,1756932579.8758621,0.8165,1,0,563.04,579.0150000001855,199.45,10,6
1756932784.2888715,1756932579.8758621,0.8165,1,0,563.04,579.0150000001855,199.5,10,7
1756932784.2990403,1756932579.8758621,0.8165,1,0,563.1,579.0150000001855,199.55,10,6
1756932784.3090136,1756932579.8758621,0.8165,1,0,563.04,579.0150000001855,199.55,10,6
1756932784.3189492,1756932579.8758621,0.8160000000000001,1,0,563.04,579.0150000001855,199.45,9,6
1756932784.329232,1756932579.8758621,0.8160000000000001,1,0,563.12,579.0150000001855,199.35000000000002,9,8
1756932784.339473,1756932579.8758621,0.8160000000000001,1,0,563.04,579.0150000001855,199.2,9,7
1756932784.3494525,1756932579.8758621,0.8145,1,0,563.04,579.0150000001855,199.14999999999998,10,6
1756932784.3593357,1756932579.8758621,0.8135,1,0,563.08,579.0150000001855,199.05,10,6
1756932784.3696287,1756932579.8758621,0.8135,1,0,563.16,579.0150000001855,199.1,10,7
1756932784.3795745,1756932579.8758621,0.8135,1,0,563.24,579.0150000001855,199.14999999999998,11,7
1756932784.389746,1756932579.8758621,0.8140000000000001,1,0,563.32,579.0150000001855,199.14999999999998,10,7
1756932784.4000556,1756932579.8758621,0.8150000000000001,1,0,563.26,579.0150000001855,199.14999999999998,10,7
1756932784.4097326,1756932579.8758621,0.8155,1,0,563.26,579.0150000001855,199.05,10,7
1756932784.4198713,1756932579.8758621,0.8155,1,0,563.3,579.0150000001855,199.0,10,7
1756932784.430225,1756932579.8758621,0.8155,1,0,563.3,579.0150000001855,199.0,11,6
1756932784.4402568,1756932579.8758621,0.8165,1,0,563.3,579.0150000001855,199.05,11,7
1756932784.450169,1756932579.8758621,0.8170000000000001,1,0,563.38,579.0150000001855,199.05,11,6
1756932784.4604025,1756932579.8758621,0.8160000000000001,1,0,563.4,579.0150000001855,199.05,10,7
1756932784.47024,1756932579.8758621,0.8150000000000001,1,0,563.4,579.0150000001855,199.05,9,6
1756932784.480269,1756932579.8758621,0.8155,1,0,563.4,579.0150000001855,199.05,10,6
1756932784.4904797,1756932579.8758621,0.8165,1,0,563.32,579.0150000001855,199.05,11,7
1756932784.500574,1756932579.8758621,0.8160000000000001,1,0,563.38,579.0150000001855,199.0,10,7
1756932784.5107486,1756932579.8758621,0.8155,1,0,563.38,579.0150000001855,198.95,10,6
1756932784.5208569,1756932579.8758621,0.8160000000000001,1,0,563.38,579.0150000001855,198.89999999999998,10,7
1756932784.5308275,1756932579.8758621,0.8165,1,0,563.3,579.0150000001855,199.0,12,7
1756932784.5410025,1756932579.8758621,0.8180000000000001,1,0,563.34,579.0150000001855,199.10000000000002,11,8
1756932784.551174,1756932579.8758621,0.8185,1,0,563.26,579.0150000001855,199.2,10,7
1756932784.5611453,1756932579.8758621,0.819,1,0,563.26,579.0150000001855,199.2,10,7
1756932784.5713208,1756932579.8758621,0.8195,1,0,563.26,579.0150000001855,199.2,9,6
1756932784.581383,1756932579.8758621,0.819,1,0,563.34,579.0150000001855,199.25,10,7
1756932784.5916364,1756932579.8758621,0.819,1,0,563.38,579.0150000001855,199.25,10,7
1756932784.6015358,1756932579.8758621,0.819,1,0,563.44,579.0150000001855,199.2,10,6
1756932784.6118855,1756932579.8758621,0.8185,1,0,563.44,579.0150000001855,199.15,10,6
1756932784.6217155,1756932579.8758621,0.8180000000000001,1,0,563.36,579.0150000001855,199.1,10,6
1756932784.632221,1756932579.8758621,0.8180000000000001,1,0,563.28,579.0150000001855,199.05,11,6
1756932784.6421168,1756932579.8758621,0.8195,1,0,563.34,579.0150000001855,199.1,10,8
1756932784.6525424,1756932579.8758621,0.821,1,0,563.34,579.0150000001855,199.2,12,6
1756932784.6624937,1756932579.8758621,0.822,1,0,563.26,579.0150000001855,199.25,11,7
1756932784.672625,1756932579.8758621,0.8245,1,0,563.24,579.0150000001855,199.3,13,6
1756932784.682786,1756932579.8758621,0.825,1,0,563.3,579.0150000001855,199.39999999999998,11,6
1756932784.692692,1756932579.8758621,0.825,1,0,563.22,579.0150000001855,199.4,10,5
1756932784.7028043,1756932579.8758621,0.826,1,0,563.22,579.0150000001855,199.4,11,7
1756932784.7130861,1756932579.8758621,0.828,1,0,563.2,579.0150000001855,199.39999999999998,11,5
1756932784.723048,1756932579.8758621,0.8305,1,0,563.2,579.0150000001855,199.35,12,7
1756932784.73327,1756932579.8758621,0.8315,1,0,563.2,579.0150000001855,199.4,11,6
1756932784.7432442,1756932579.8758621,0.8325,1,0,563.2,579.0150000001855,199.45,9,8
1756932784.7535422,1756932579.8758621,0.8325,1,0,563.2,579.0150000001855,199.45,9,6
1756932784.7634957,1756932579.8758621,0.833,1,0,563.24,579.0150000001855,199.35000000000002,11,6
1756932784.7736106,1756932579.8758621,0.835,1,0,563.24,579.0150000001855,199.25,11,8
1756932784.7835536,1756932579.8758621,0.836,1,0,563.24,579.0150000001855,199.2,11,7
1756932784.7937784,1756932579.8758621,0.8365,1,0,563.24,579.0150000001855,199.2,10,6
1756932784.8040874,1756932579.8758621,0.836,1,0,563.24,579.0150000001855,199.14999999999998,10,6
1756932784.8141115,1756932579.8758621,0.835,1,0,563.24,579.0150000001855,199.05,10,6
1756932784.8240964,1756932579.8758621,0.8365,1,0,563.22,579.0150000001855,199.0,11,7
1756932784.8342185,1756932579.8758621,0.838,1,0,563.14,579.0150000001855,199.10000000000002,11,7
1756932784.8447556,1756932579.8758621,0.8385,1,0,563.18,579.0150000001855,199.2,10,7
1756932784.854391,1756932579.8758621,0.839,1,0,563.1,579.0150000001855,199.3,10,7
1756932784.8645222,1756932579.8758621,0.8395,1,0,563.1,579.0150000001855,199.25,10,7
1756932784.874797,1756932579.8758621,0.8395,1,0,563.1,579.0150000001855,199.25,10,7
1756932784.8847811,1756932579.8758621,0.839,1,0,563.14,579.0150000001855,199.25,9,7
1756932784.894902,1756932579.8758621,0.839,1,0,563.12,579.0150000001855,199.25,9,8
1756932784.9047787,1756932579.8758621,0.8395,1,0,563.12,579.0150000001855,199.35,10,7
1756932784.9148662,1756932579.8758621,0.8395,1,0,563.12,579.0150000001855,199.39999999999998,10,6
1756932784.9250746,1756932579.8758621,0.839,1,0,563.04,579.0150000001855,199.45,10,7
1756932784.9351046,1756932579.8758621,0.8395,1,0,563.04,579.0150000001855,199.5,10,8
1756932784.9453716,1756932579.8758621,0.8395,1,0,563,579.0150000001855,199.55,10,7
1756932784.9555526,1756932579.8758621,0.841,1,0,563.06,579.0150000001855,199.65,11,8
1756932784.9656718,1756932579.8758621,0.8425,1,0,562.98,579.0150000001855,199.75,11,8
1756932784.9757555,1756932579.8758621,0.8435,1,0,562.98,579.0150000001855,199.85000000000002,11,7
1756932784.9857903,1756932579.8758621,0.8445,1,0,562.98,579.0150000001855,199.9,11,7
1756932784.9959633,1756932579.8758621,0.8455,1,0,562.98,579.0150000001855,200.0,10,7
1756932785.0061793,1756932579.8758621,0.8455,1,0,562.98,579.0150000001855,200.05,11,6
1756932785.016176,1756932579.8758621,0.8455,1,0,563.06,579.0150000001855,200.14999999999998,10,6
1756932785.0262249,1756932579.8758621,0.845,1,0,563.06,579.0150000001855,200.14999999999998,9,7
1756932785.0364954,1756932579.8758621,0.8445,1,0,563.12,579.0150000001855,200.14999999999998,10,7
1756932785.0464041,1756932579.8758621,0.8435,1,0,563.06,579.0150000001855,200.1,10,7
1756932785.0566008,1756932579.8758621,0.844,1,0,563.06,579.0150000001855,200.05,11,7
1756932785.0668132,1756932579.8758621,0.8435,1,0,563.14,579.0150000001855,200.0,10,7
1756932785.0770338,1756932579.8758621,0.843,1,0,563.1,579.0150000001855,200.0,11,7
1756932785.0870159,1756932579.8758621,0.8435,1,0,563.1,579.0150000001855,199.9,12,6
1756932785.0971835,1756932579.8758621,0.844,1,0,563.16,579.0150000001855,199.85000000000002,11,6
1756932785.1071746,1756932579.8758621,0.8435,1,0,563.16,579.0150000001855,199.75,10,6
1756932785.1173835,1756932579.8758621,0.843,1,0,563.16,579.0150000001855,199.7,9,6
1756932785.1275039,1756932579.8758621,0.844,1,0,563.16,579.0150000001855,199.6,9,8
1756932785.1375144,1756932579.8758621,0.845,1,0,563.24,579.0150000001855,199.55,11,6
1756932785.147572,1756932579.8758621,0.8465,1,0,563.24,579.0150000001855,199.45,11,8
1756932785.1581688,1756932579.8758621,0.847,1,0,563.24,579.0150000001855,199.3,11,7
1756932785.1680222,1756932579.8758621,0.8475,1,0,563.24,579.0150000001855,199.15,10,7
1756932785.1781878,1756932579.8758621,0.847,1,0,563.28,579.0150000001855,199.0,10,6
1756932785.1881268,1756932579.8758621,0.8465,1,0,563.28,579.0150000001855,198.95,10,6
1756932785.1981494,1756932579.8758621,0.847,1,0,563.2,579.0150000001855,198.95,10,7
1756932785.2083435,1756932579.8758621,0.847,1,0,563.2,579.0150000001855,198.95,11,6
1756932785.2184062,1756932579.8758621,0.8485,1,0,563.2,579.0150000001855,198.95,12,7
1756932785.228617,1756932579.8758621,0.85,1,0,563.2,579.0150000001855,198.85000000000002,12,7
1756932785.238703,1756932579.8758621,0.8515,1,0,563.16,579.0150000001855,198.75,11,7
1756932785.248883,1756932579.8758621,0.852,1,0,563.16,579.0150000001855,198.7,11,7
1756932785.2589602,1756932579.8758621,0.8525,1,0,563.08,579.0150000001855,198.8,10,7
1756932785.2691138,1756932579.8758621,0.853,1,0,563.04,579.0150000001855,198.95,11,7
1756932785.2790585,1756932579.8758621,0.8535,1,0,563.08,579.0150000001855,199.05,10,8
1756932785.2892036,1756932579.8758621,0.8535,1,0,563.08,579.0150000001855,199.1,10,6
1756932785.299724,1756932579.8758621,0.853,1,0,563.16,579.0150000001855,199.05,10,6
1756932785.309247,1756932579.8758621,0.8535,1,0,563.1,579.0150000001855,199.0,10,7
1756932785.319641,1756932579.8758621,0.854,1,0,563.18,579.0150000001855,198.95,11,6
1756932785.329807,1756932579.8758621,0.855,1,0,563.26,579.0150000001855,198.95,10,7
1756932785.3398247,1756932579.8758621,0.855,1,0,563.18,579.0150000001855,198.95,10,7
1756932785.349778,1756932579.8758621,0.8555,1,0,563.18,579.0150000001855,199.0,11,6
1756932785.3600059,1756932579.8758621,0.8555,1,0,563.18,579.0150000001855,199.0,10,6
1756932785.370072,1756932579.8758621,0.857,1,0,563.18,579.0150000001855,199.05,12,7
1756932785.3800526,1756932579.8758621,0.857,1,0,563.16,579.0150000001855,199.05,11,6
1756932785.390419,1756932579.8758621,0.8565,1,0,563.16,579.0150000001855,199.0,10,7
1756932785.4004235,1756932579.8758621,0.8565,1,0,563.08,579.0150000001855,199.0,10,7
1756932785.4106703,1756932579.8758621,0.857,1,0,563.16,579.0150000001855,199.0,11,7
1756932785.4207127,1756932579.8758621,0.8575,1,0,563.16,579.0150000001855,199.10000000000002,11,7
1756932785.4307225,1756932579.8758621,0.858,1,0,563.12,579.0150000001855,199.2,11,7
1756932785.440726,1756932579.8758621,0.8575,1,0,563.12,579.0150000001855,199.3,11,5
1756932785.4510138,1756932579.8758621,0.8575,1,0,563.12,579.0150000001855,199.3,11,7
1756932785.4609644,1756932579.8758621,0.858,1,0,563.04,579.0150000001855,199.25,12,6
1756932785.47126,1756932579.8758621,0.8575,1,0,562.96,579.0150000001855,199.2,10,6
1756932785.4814022,1756932579.8758621,0.859,1,0,562.96,579.0150000001855,199.15,12,6
1756932785.491495,1756932579.8758621,0.8585,1,0,562.96,579.0150000001855,199.10000000000002,10,5
1756932785.5014951,1756932579.8758621,0.857,1,0,562.96,579.0150000001855,199.0,9,6
1756932785.5115833,1756932579.8758621,0.8575,1,0,562.9,579.0150000001855,198.89999999999998,11,7
1756932785.5218358,1756932579.8758621,0.8585,1,0,562.9,579.0150000001855,198.8,11,7
1756932785.532022,1756932579.8758621,0.8585,1,0,562.9,579.0150000001855,198.7,10,7
1756932785.542134,1756932579.8758621,0.858,1,0,562.96,579.0150000001855,198.45,11,7
1756932785.5522363,1756932579.8758621,0.858,1,0,562.92,579.0150000001855,198.25,12,7
1756932785.5622942,1756932579.8758621,0.859,1,0,562.92,579.0150000001855,198.05,11,8
1756932785.5721233,1756932579.8758621,0.859,1,0,562.92,579.0150000001855,198.05,10,7
1756932785.5826025,1756932579.8758621,0.86,1,0,562.92,579.0150000001855,198.05,10,7
1756932785.5924826,1756932579.8758621,0.861,1,0,562.9,579.0150000001855,198.05,11,8
1756932785.602583,1756932579.8758621,0.862,1,0,562.86,579.0150000001855,198.10000000000002,11,8
1756932785.6126783,1756932579.8758621,0.863,1,0,562.8,579.0150000001855,198.2,11,7
1756932785.6228116,1756932579.8758621,0.864,1,0,562.8,579.0150000001855,198.35000000000002,12,6
1756932785.632955,1756932579.8758621,0.865,1,0,562.8,579.0150000001855,198.55,12,6
1756932785.6430154,1756932579.8758621,0.8655,1,0,562.86,579.0150000001855,198.75,11,7
1756932785.65311,1756932579.8758621,0.865,1,0,562.8,579.0150000001855,198.89999999999998,11,6
1756932785.6633909,1756932579.8758621,0.865,1,0,562.8,579.0150000001855,199.0,11,7
1756932785.673462,1756932579.8758621,0.864,1,0,562.8,579.0150000001855,199.0,10,6
1756932785.6835306,1756932579.8758621,0.864,1,0,562.84,579.0150000001855,198.95,12,7
1756932785.693774,1756932579.8758621,0.864,1,0,562.78,579.0150000001855,198.85000000000002,10,7
1756932785.703667,1756932579.8758621,0.866,1,0,562.86,579.0150000001855,198.75,11,8
1756932785.7140348,1756932579.8758621,0.8655,1,0,562.86,579.0150000001855,198.75,10,7
1756932785.7240517,1756932579.8758621,0.866,1,0,562.82,579.0150000001855,198.75,10,7
1756932785.7341573,1756932579.8758621,0.8645,1,0,562.82,579.0150000001855,198.75,10,6
1756932785.7442472,1756932579.8758621,0.865,1,0,562.82,579.0150000001855,198.75,11,7
1756932785.754337,1756932579.8758621,0.865,1,0,562.82,579.0150000001855,198.7,10,7
1756932785.7644117,1756932579.8758621,0.867,1,0,562.82,579.0150000001855,198.75,11,8
1756932785.7745848,1756932579.8758621,0.8675,1,0,562.82,579.0150000001855,198.85000000000002,11,7
1756932785.7847052,1756932579.8758621,0.867,1,0,562.82,579.0150000001855,198.95,10,8
1756932785.7947369,1756932579.8758621,0.867,1,0,562.88,579.0150000001855,199.0,11,7
1756932785.8049953,1756932579.8758621,0.868,1,0,562.92,579.0150000001855,199.0,11,7
1756932785.8151095,1756932579.8758621,0.869,1,0,562.92,579.0150000001855,199.05,11,7
1756932785.825298,1756932579.8758621,0.87,1,0,563,579.0150000001855,199.14999999999998,11,7
1756932785.8352106,1756932579.8758621,0.8695,1,0,562.94,579.0150000001855,199.25,10,7
1756932785.8455164,1756932579.8758621,0.87,1,0,562.94,579.0150000001855,199.2,13,6
1756932785.8554504,1756932579.8758621,0.87,1,0,562.9,579.0150000001855,199.14999999999998,10,7
1756932785.8655112,1756932579.8758621,0.87,1,0,562.94,579.0150000001855,199.1,10,7
1756932785.8757024,1756932579.8758621,0.8705,1,0,562.94,579.0150000001855,199.1,11,7
1756932785.8859422,1756932579.8758621,0.871,1,0,562.94,579.0150000001855,199.1,11,7
1756932785.8961985,1756932579.8758621,0.8725,1,0,562.9,579.0150000001855,199.05,12,7
1756932785.906118,1756932579.8758621,0.873,1,0,562.88,579.0150000001855,199.1,11,7
1756932785.9161987,1756932579.8758621,0.8745,1,0,562.88,579.0150000001855,199.1,12,8
1756932785.9263895,1756932579.8758621,0.8765,1,0,562.88,579.0150000001855,199.1,11,9
1756932785.936477,1756932579.8758621,0.8765,1,0,562.88,579.0150000001855,199.1,10,7
1756932785.9465997,1756932579.8758621,0.877,1,0,562.88,579.0150000001855,199.1,12,7
1756932785.9566286,1756932579.8758621,0.878,1,0,562.88,579.0150000001855,199.1,12,7
1756932785.9667134,1756932579.8758621,0.878,1,0,562.86,579.0150000001855,199.10000000000002,12,7
1756932785.9769077,1756932579.8758621,0.8765,1,0,562.94,579.0150000001855,199.05,10,6
1756932785.987342,1756932579.8758621,0.8765,1,0,562.94,579.0150000001855,198.95,10,8
1756932785.9977524,1756932579.8758621,0.8755,1,0,562.94,579.0150000001855,198.9,10,6
1756932786.0073314,1756932579.8758621,0.8755,1,0,562.94,579.0150000001855,198.8,10,7
1756932786.0173714,1756932579.8758621,0.8755,1,0,562.94,579.0150000001855,198.8,10,7
1756932786.0274734,1756932579.8758621,0.876,1,0,562.86,579.0150000001855,198.8,10,7
1756932786.0376554,1756932579.8758621,0.8765,1,0,562.86,579.0150000001855,198.85,10,7
1756932786.0475943,1756932579.8758621,0.8765,1,0,562.8,579.0150000001855,198.85,10,7
1756932786.0577974,1756932579.8758621,0.876,1,0,562.8,579.0150000001855,198.85,10,6
1756932786.0679052,1756932579.8758621,0.8755,1,0,562.8,579.0150000001855,198.85,10,7
1756932786.0781267,1756932579.8758621,0.875,1,0,562.72,579.0150000001855,198.8,9,7
1756932786.0880578,1756932579.8758621,0.8744999999999999,1,0,562.76,579.0150000001855,198.7,11,6
1756932786.0983603,1756932579.8758621,0.874,1,0,562.76,579.0150000001855,198.7,11,6
1756932786.1085284,1756932579.8758621,0.874,1,0,562.76,579.0150000001855,198.7,11,6
1756932786.1185422,1756932579.8758621,0.875,1,0,562.76,579.0150000001855,198.75,11,7
1756932786.1285822,1756932579.8758621,0.876,1,0,562.76,579.0150000001855,198.8,11,6
1756932786.1386387,1756932579.8758621,0.8755,1,0,562.76,579.0150000001855,198.85000000000002,10,6
1756932786.1488297,1756932579.8758621,0.8755,1,0,562.68,579.0150000001855,198.85000000000002,10,7
1756932786.1588824,1756932579.8758621,0.8734999999999999,1,0,562.68,579.0150000001855,198.85000000000002,10,5
1756932786.1689487,1756932579.8758621,0.873,1,0,562.68,579.0150000001855,198.95,11,6
1756932786.1791878,1756932579.8758621,0.872,1,0,562.68,579.0150000001855,199.05,10,5
1756932786.1891935,1756932579.8758621,0.873,1,0,562.64,579.0150000001855,199.15,11,7
1756932786.1994026,1756932579.8758621,0.874,1,0,562.72,579.0150000001855,199.2,11,7
1756932786.2095504,1756932579.8758621,0.8744999999999999,1,0,562.72,579.0150000001855,199.2,10,8
1756932786.2195034,1756932579.8758621,0.875,1,0,562.72,579.0150000001855,199.2,11,7
1756932786.2297416,1756932579.8758621,0.874,1,0,562.8,579.0150000001855,199.2,11,6
1756932786.2398455,1756932579.8758621,0.8725,1,0,562.8,579.0150000001855,199.25,10,6
1756932786.2499838,1756932579.8758621,0.8725,1,0,562.8,579.0150000001855,199.25,11,7
1756932786.2598197,1756932579.8758621,0.8725,1,0,562.8,579.0150000001855,199.25,11,7
1756932786.2700548,1756932579.8758621,0.873,1,0,562.8,579.0150000001855,199.2,11,7
1756932786.2800446,1756932579.8758621,0.8725,1,0,562.84,579.0150000001855,199.15,10,7
1756932786.2903473,1756932579.8758621,0.8725,1,0,562.8,579.0150000001855,199.05,12,6
1756932786.3003452,1756932579.8758621,0.8735,1,0,562.8,579.0150000001855,199.0,11,7
1756932786.3105774,1756932579.8758621,0.875,1,0,562.72,579.0150000001855,198.95,11,8
1756932786.3208728,1756932579.8758621,0.876,1,0,562.8,579.0150000001855,199.0,12,7
1756932786.3308575,1756932579.8758621,0.8765,1,0,562.76,579.0150000001855,199.0,11,7
1756932786.3409786,1756932579.8758621,0.876,1,0,562.68,579.0150000001855,199.05,11,5
1756932786.3509097,1756932579.8758621,0.8765,1,0,562.68,579.0150000001855,199.05,11,7
1756932786.3610742,1756932579.8758621,0.8765,1,0,562.68,579.0150000001855,199.15,10,7
1756932786.371191,1756932579.8758621,0.8765,1,0,562.76,579.0150000001855,199.25,11,5
1756932786.381305,1756932579.8758621,0.876,1,0,562.72,579.0150000001855,199.3,11,7
1756932786.3913734,1756932579.8758621,0.877,1,0,562.74,579.0150000001855,199.3,12,7
1756932786.4014978,1756932579.8758621,0.8775,1,0,562.66,579.0150000001855,199.25,11,7
1756932786.4114742,1756932579.8758621,0.8775,1,0,562.66,579.0150000001855,199.2,11,6
1756932786.4217198,1756932579.8758621,0.877,1,0,562.66,579.0150000001855,199.15,11,6
1756932786.4319212,1756932579.8758621,0.8765,1,0,562.66,579.0150000001855,199.15,10,7
1756932786.4420793,1756932579.8758621,0.8765,1,0,562.62,579.0150000001855,199.1,11,7
1756932786.4520984,1756932579.8758621,0.878,1,0,562.62,579.0150000001855,199.0,11,8
1756932786.4622262,1756932579.8758621,0.8775,1,0,562.62,579.0150000001855,198.95,9,8
1756932786.4723208,1756932579.8758621,0.877,1,0,562.7,579.0150000001855,198.95,10,7
1756932786.4823587,1756932579.8758621,0.8785,1,0,562.7,579.0150000001855,199.0,11,8
1756932786.4924216,1756932579.8758621,0.878,1,0,562.7,579.0150000001855,199.05,10,7
1756932786.502717,1756932579.8758621,0.879,1,0,562.7,579.0150000001855,199.15,10,7
1756932786.5128558,1756932579.8758621,0.88,1,0,562.7,579.0150000001855,199.3,11,6
1756932786.5229268,1756932579.8758621,0.8805,1,0,562.78,579.0150000001855,199.45,11,8
1756932786.5330803,1756932579.8758621,0.8805,1,0,562.78,579.0150000001855,199.55,10,8
1756932786.5429566,1756932579.8758621,0.881,1,0,562.78,579.0150000001855,199.60000000000002,10,8
1756932786.5532134,1756932579.8758621,0.882,1,0,562.76,579.0150000001855,199.7,12,8
1756932786.5624027,1756932579.8758621,0.881,1,0,562.76,579.0150000001855,199.75,12,5
1756932786.5725129,1756932579.8758621,0.8805,1,0,562.76,579.0150000001855,199.75,12,6
1756932786.5826225,1756932579.8758621,0.881,1,0,562.76,579.0150000001855,199.65,11,7
1756932786.592792,1756932579.8758621,0.8815,1,0,562.84,579.0150000001855,199.60000000000002,10,8
1756932786.6033387,1756932579.8758621,0.8815,1,0,562.78,579.0150000001855,199.55,11,8
1756932786.6137362,1756932579.8758621,0.8805,1,0,562.78,579.0150000001855,199.45,10,7
1756932786.6239982,1756932579.8758621,0.8795,1,0,562.78,579.0150000001855,199.35000000000002,9,7
1756932786.6340394,1756932579.8758621,0.8785,1,0,562.78,579.0150000001855,199.3,10,6
1756932786.6442304,1756932579.8758621,0.8775,1,0,562.78,579.0150000001855,199.2,10,6
1756932786.654321,1756932579.8758621,0.877,1,0,562.72,579.0150000001855,199.10000000000002,10,7
1756932786.6643744,1756932579.8758621,0.877,1,0,562.8,579.0150000001855,199.0,11,6
1756932786.674509,1756932579.8758621,0.8765,1,0,562.8,579.0150000001855,198.95,10,7
1756932786.6845949,1756932579.8758621,0.8765,1,0,562.84,579.0150000001855,199.0,9,7
1756932786.6947472,1756932579.8758621,0.875,1,0,562.84,579.0150000001855,199.10000000000002,10,6
1756932786.7047403,1756932579.8758621,0.8745,1,0,562.84,579.0150000001855,199.25,10,6
1756932786.7148407,1756932579.8758621,0.8735,1,0,562.82,579.0150000001855,199.35,10,7
1756932786.725049,1756932579.8758621,0.874,1,0,562.86,579.0150000001855,199.35,10,8
1756932786.7351387,1756932579.8758621,0.8745,1,0,562.86,579.0150000001855,199.3,11,7
1756932786.745246,1756932579.8758621,0.875,1,0,562.94,579.0150000001855,199.3,10,7
1756932786.7553797,1756932579.8758621,0.875,1,0,563,579.0150000001855,199.3,11,7
1756932786.7654107,1756932579.8758621,0.8745,1,0,563,579.0150000001855,199.25,10,6
1756932786.7754617,1756932579.8758621,0.8735,1,0,563,579.0150000001855,199.15,10,7
1756932786.785793,1756932579.8758621,0.8735,1,0,562.96,579.0150000001855,199.05,11,7
1756932786.7960386,1756932579.8758621,0.873,1,0,562.96,579.0150000001855,198.95,11,6
1756932786.8060162,1756932579.8758621,0.8725,1,0,562.9,579.0150000001855,198.85000000000002,11,6
1756932786.8161082,1756932579.8758621,0.872,1,0,562.82,579.0150000001855,198.85000000000002,11,6
1756932786.8261428,1756932579.8758621,0.8705,1,0,562.82,579.0150000001855,198.85000000000002,9,6
1756932786.8361156,1756932579.8758621,0.87,1,0,562.74,579.0150000001855,198.85000000000002,10,7
1756932786.8464117,1756932579.8758621,0.8705,1,0,562.74,579.0150000001855,198.8,12,6
1756932786.8562875,1756932579.8758621,0.8695,1,0,562.74,579.0150000001855,198.8,9,8
1756932786.8664873,1756932579.8758621,0.87,1,0,562.74,579.0150000001855,198.8,11,7
