Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763613203.727106,0,0.07352941176470588,0.3,0,2,1,199.94117647058823,216.80000000000018,162.5,None,None,None,0.0,unknown
1763613203.9068522,0,0.07142857142857142,0.3,0,0,1,199.8,216.7000000000002,162.57142857142856,None,None,None,0.0,unknown
1763613203.9996428,0,0.06944444444444445,0.3,0,0,1,199.66666666666666,216.6000000000002,162.63888888888889,None,None,None,0.0,unknown
1763613204.0413327,0,0.07162162162162163,0.3,0,3,1,199.54054054054055,216.5000000000002,162.56756756756755,None,None,None,0.0,unknown
1763613204.1273518,0,0.06973684210526317,0.3,0,0,1,199.42105263157896,216.4000000000002,162.5,None,None,None,0.0,unknown
1763613204.489628,0,0.0717948717948718,0.3,1,2,1,199.30769230769232,216.3000000000002,162.94871794871796,None,None,None,0.0,unknown
1763613204.6475656,0,0.07,0.3,0,0,1,199.2,216.20000000000022,163.0,None,None,None,0.0,unknown
1763613204.8373547,0,0.07317073170731707,0.3,1,3,1,199.09756097560975,216.10000000000022,163.17073170731706,None,None,None,0.0,unknown
1763613204.995789,0,0.07380952380952381,0.3,1,1,1,199,216.00000000000023,163.21428571428572,None,None,None,0.0,unknown
1763613205.0294042,0,0.07441860465116279,0.3,0,2,1,198.90697674418604,215.90000000000023,163.37209302325581,None,None,None,0.0,unknown
1763613205.1149938,0,0.075,0.3,1,1,1,198.8181818181818,215.80000000000024,163.52272727272725,None,None,None,0.0,unknown
1763613205.220574,0,0.07555555555555556,0.3,1,1,1,198.73333333333332,215.70000000000024,163.66666666666666,None,None,None,0.0,unknown
1763613205.2407215,0,0.075,0.3,0,1,1,198.65217391304347,215.60000000000025,164.02173913043478,None,None,None,0.0,unknown
1763613205.2656138,0,0.07553191489361702,0.3,1,1,1,198.5744680851064,215.50000000000026,164.46808510638297,None,None,None,0.0,unknown
1763613205.401405,0,0.07708333333333334,0.3,1,2,1,198.5,215.40000000000026,164.58333333333331,None,None,None,0.0,unknown
1763613205.5074828,0,0.07653061224489796,0.3,0,1,1,198.42857142857142,215.30000000000027,164.79591836734693,None,None,None,0.0,unknown
1763613205.6306875,0,0.075,0.3,0,0,1,198.36,215.20000000000027,165.0,None,None,None,0.0,unknown
1763613205.7274752,0,0.075,0.3,0,1,1,198.2941176470588,215.10000000000028,165.0,None,None,None,0.0,unknown
1763613205.93069,0,0.074,0.3,0,1,1,198.23076923076923,215.00000000000028,165.09615384615384,None,None,None,0.0,unknown
1763613206.0855353,0,0.076,0.3,1,1,1,198.16981132075472,214.9000000000003,165.0943396226415,None,None,None,0.0,unknown
1763613206.189808,0,0.076,0.3,0,2,1,198.11111111111111,214.8000000000003,165.27777777777777,None,None,None,0.0,unknown
1763613206.2220774,0,0.078,0.3,1,2,1,198.05454545454546,214.7000000000003,165.45454545454544,None,None,None,0.0,unknown
1763613206.2537599,0,0.08,0.3,2,1,1,198,214.6000000000003,165.53571428571428,None,None,None,0.0,unknown
1763613206.3802965,0,0.079,0.3,1,0,1,197.94736842105263,214.5000000000003,165.5263157894737,None,None,None,0.0,unknown
1763613206.4396899,0,0.079,0.3,1,0,1,197.89655172413794,214.40000000000032,165.68965517241378,None,None,None,0.0,unknown
1763613206.5043018,0,0.079,0.3,1,1,1,197.84745762711864,214.30000000000032,165.76271186440678,None,None,None,0.0,unknown
1763613206.587466,0,0.079,0.3,0,1,1,197.8,214.20000000000033,165.75,None,None,None,0.0,unknown
1763613206.776438,0,0.079,0.3,0,1,1,197.75409836065575,214.10000000000034,165.81967213114754,None,None,None,0.0,unknown
1763613206.794149,0,0.078,0.3,0,0,1,197.70967741935485,214.00000000000034,165.88709677419354,None,None,None,0.0,unknown
1763613206.8729737,0,0.076,0.3,0,0,1,197.66666666666666,213.90000000000035,166.03174603174602,None,None,None,0.0,unknown
1763613206.9098516,0,0.077,0.3,1,2,1,197.625,213.80000000000035,166.015625,None,None,None,0.0,unknown
1763613206.9554436,0,0.077,0.3,1,2,1,197.58461538461538,213.70000000000036,166.15384615384616,None,None,None,0.0,unknown
1763613207.0370793,0,0.079,0.3,1,2,1,197.54545454545453,213.60000000000036,166.5151515151515,None,None,None,0.0,unknown
1763613207.3090868,0,0.08,0.3,1,1,1,197.50746268656715,213.50000000000037,166.56716417910448,None,None,None,0.0,unknown
1763613207.4600027,0,0.081,0.3,0,1,1,197.47058823529412,213.40000000000038,166.54411764705884,None,None,None,0.0,unknown
1763613207.5013678,0,0.081,0.3,1,1,1,197.43478260869566,213.30000000000038,166.59420289855072,None,None,None,0.0,unknown
1763613207.5454345,0,0.082,0.3,0,2,1,197.4,213.2000000000004,166.57142857142856,None,None,None,0.0,unknown
1763613207.6169422,0,0.083,0.3,1,1,1,197.3661971830986,213.1000000000004,166.69014084507043,None,None,None,0.0,unknown
1763613207.7287345,0,0.082,0.3,0,2,1,197.33333333333334,213.0000000000004,166.66666666666669,None,None,None,0.0,unknown
1763613207.8782713,0,0.082,0.3,1,0,1,197.3013698630137,212.9000000000004,166.71232876712327,None,None,None,0.0,unknown
1763613208.1070817,0,0.082,0.3,0,1,1,197.27027027027026,212.8000000000004,166.75675675675674,None,None,None,0.0,unknown
1763613208.2664738,0,0.083,0.3,0,2,1,197.24,212.70000000000041,166.73333333333332,None,None,None,0.0,unknown
1763613208.3001838,0,0.082,0.3,0,1,1,197.21052631578948,212.60000000000042,166.64473684210526,None,None,None,0.0,unknown
1763613208.3830326,0,0.084,0.3,1,2,1,197.1818181818182,212.50000000000043,166.68831168831167,None,None,None,0.0,unknown
1763613208.4771771,0,0.084,0.3,0,3,1,197.15384615384616,212.40000000000043,166.6025641025641,None,None,None,0.0,unknown
1763613208.4943178,0,0.085,0.3,0,1,1,197.126582278481,212.30000000000044,166.58227848101268,None,None,None,0.0,unknown
1763613208.5194597,0,0.084,0.3,0,1,1,197.1,212.20000000000044,166.625,None,None,None,0.0,unknown
1763613208.6541996,0,0.082,0.3,0,1,1,197.07407407407408,212.10000000000045,166.54320987654322,None,None,None,0.0,unknown
1763613208.816677,0,0.081,0.3,1,0,1,197.0487804878049,212.00000000000045,166.58536585365854,None,None,None,0.0,unknown
1763613208.9355133,0,0.082,0.3,0,2,1,197.02409638554218,211.90000000000046,166.56626506024097,None,None,None,0.0,unknown
1763613209.0863829,0,0.082,0.3,0,2,1,197,211.80000000000047,166.60714285714286,None,None,None,0.0,unknown
1763613209.1057398,0,0.083,0.3,0,1,1,196.9764705882353,211.70000000000047,166.52941176470588,None,None,None,0.0,unknown
1763613209.3097281,0,0.085,0.3,0,2,1,196.95348837209303,211.60000000000048,166.56976744186045,None,None,None,0.0,unknown
1763613209.5526009,0,0.082,0.3,0,0,1,196.93103448275863,211.50000000000048,166.60919540229884,None,None,None,0.0,unknown
1763613209.7225091,0,0.082,0.3,0,0,1,196.9090909090909,211.4000000000005,166.70454545454544,None,None,None,0.0,unknown
1763613209.830689,0,0.079,0.3,0,0,1,196.8876404494382,211.3000000000005,166.79775280898878,None,None,None,0.0,unknown
1763613209.864644,0,0.08,0.3,0,1,1,196.86666666666667,211.2000000000005,166.88888888888889,None,None,None,0.0,unknown
1763613209.9108686,0,0.078,0.3,1,1,1,196.84615384615384,211.1000000000005,166.9230769230769,None,None,None,0.0,unknown
1763613210.018382,0,0.076,0.3,0,0,1,196.82608695652175,211.0000000000005,166.95652173913044,None,None,None,0.0,unknown
1763613210.1397517,0,0.075,0.3,0,1,1,196.80645161290323,210.90000000000052,166.98924731182797,None,None,None,0.0,unknown
1763613210.2250683,0,0.074,0.3,0,1,1,196.7872340425532,210.80000000000052,166.968085106383,None,None,None,0.0,unknown
1763613210.387455,0,0.074,0.3,0,2,1,196.76842105263157,210.70000000000053,166.94736842105266,None,None,None,0.0,unknown
1763613210.5112123,0,0.075,0.3,0,2,1,196.75,210.60000000000053,166.92708333333331,None,None,None,0.0,unknown
1763613210.6072218,0,0.076,0.3,1,2,1,196.7319587628866,210.50000000000054,166.8556701030928,None,None,None,0.0,unknown
1763613210.633157,0,0.074,0.3,0,1,1,196.71428571428572,210.40000000000055,166.83673469387753,None,None,None,0.0,unknown
1763613210.7867618,0,0.074,0.3,0,1,1,196.6969696969697,210.30000000000055,166.86868686868686,None,None,None,0.0,unknown
1763613210.8891637,0,0.078,0.3,1,3,1,196.68,210.20000000000056,166.89999999999998,None,None,None,0.0,unknown
1763613211.0174131,0,0.077,0.3,0,0,1,196.47,210.10000000000056,166.65,None,None,None,0.0,unknown
1763613211.047685,0,0.077,0.3,0,1,1,196.26,210.00000000000057,167.0,None,None,None,0.0,unknown
1763613211.087507,0,0.078,0.3,1,2,1,196.05,209.90000000000057,167.3,None,None,None,0.0,unknown
1763613211.3249862,0,0.077,0.3,0,1,1,195.84,209.80000000000058,167.4,None,None,None,0.0,unknown
1763613211.5297453,0,0.076,0.3,0,2,1,195.63,209.70000000000059,167.55,None,None,None,0.0,unknown
1763613211.7065327,0,0.074,0.3,0,1,1,195.42,209.6000000000006,167.60000000000002,None,None,None,0.0,unknown
1763613211.851345,0,0.074,0.3,0,1,1,195.21,209.5000000000006,167.85,None,None,None,0.0,unknown
1763613211.953025,0,0.074,0.3,0,1,1,195,209.4000000000006,168.1,None,None,None,0.0,unknown
1763613212.0401142,0,0.074,0.3,0,2,1,195,209.3000000000006,168.14999999999998,None,None,None,0.0,unknown
1763613212.227386,0,0.075,0.3,0,2,1,195,209.2000000000006,168.05,None,None,None,0.0,unknown
1763613212.2995188,0,0.076,0.3,0,2,1,195,209.10000000000062,168.0,None,None,None,0.0,unknown
1763613212.4273186,0,0.078,0.3,1,1,1,195,209.00000000000063,167.9,None,None,None,0.0,unknown
1763613212.635568,0,0.079,0.3,0,1,1,195,208.90000000000063,167.9,None,None,None,0.0,unknown
1763613213.1514268,0,0.076,0.3,0,0,1,195,208.80000000000064,167.95,None,None,None,0.0,unknown
1763613213.188377,0,0.074,0.3,0,1,1,195,208.70000000000064,168.0,None,None,None,0.0,unknown
1763613213.2357419,0,0.07300000000000001,0.3,1,1,1,195,208.60000000000065,168.05,None,None,None,0.0,unknown
1763613213.3042274,0,0.07200000000000001,0.3,1,0,1,195,208.50000000000065,168.0,None,None,None,0.0,unknown
1763613213.4792826,0,0.07100000000000001,0.3,0,0,1,195,208.40000000000066,167.95,None,None,None,0.0,unknown
1763613213.6573246,0,0.07100000000000001,0.3,0,2,1,195,208.30000000000067,168.0,None,None,None,0.0,unknown
1763613213.881986,0,0.069,0.3,0,0,1,195,208.20000000000067,168.0,None,None,None,0.0,unknown
1763613213.9660547,0,0.068,0.3,0,1,1,195,208.10000000000068,168.0,None,None,None,0.0,unknown
1763613214.0918293,0,0.07,0.3,2,2,1,195,208.00000000000068,168.05,None,None,None,0.0,unknown
1763613214.3514242,0,0.07100000000000001,0.3,1,1,1,195,207.9000000000007,168.1,None,None,None,0.0,unknown
1763613214.398597,0,0.07300000000000001,0.3,0,3,1,195,207.8000000000007,168.05,None,None,None,0.0,unknown
1763613214.50854,0,0.07100000000000001,0.3,0,0,1,195,207.7000000000007,168.0,None,None,None,0.0,unknown
1763613214.5875392,0,0.07300000000000001,0.3,1,2,1,195,207.6000000000007,168.1,None,None,None,0.0,unknown
1763613214.7138052,0,0.07200000000000001,0.3,0,2,1,195,207.5000000000007,168.1,None,None,None,0.0,unknown
1763613214.882728,0,0.069,0.3,0,0,1,195,207.40000000000072,168.10000000000002,None,None,None,0.0,unknown
1763613214.9726243,0,0.07,0.3,0,2,1,195,207.30000000000072,168.15,None,None,None,0.0,unknown
1763613215.1479626,0,0.069,0.3,0,0,1,195,207.20000000000073,168.3,None,None,None,0.0,unknown
1763613215.3047464,0,0.07,0.3,0,2,1,195,207.10000000000073,168.35000000000002,None,None,None,0.0,unknown
1763613215.3940046,0,0.07,0.3,0,1,1,195,207.00000000000074,168.25,None,None,None,0.0,unknown
1763613215.5339901,0,0.069,0.3,0,1,1,195,206.90000000000074,168.25,None,None,None,0.0,unknown
1763613215.5866332,0,0.067,0.3,0,0,1,195,206.80000000000075,168.25,None,None,None,0.0,unknown
1763613215.7802596,0,0.067,0.3,0,1,1,195,206.70000000000076,168.35000000000002,None,None,None,0.0,unknown
1763613215.8760803,0,0.066,0.3,0,1,1,195,206.60000000000076,168.35000000000002,None,None,None,0.0,unknown
1763613216.024375,0,0.066,0.3,0,0,1,195,206.50000000000077,168.55,None,None,None,0.0,unknown
1763613216.1262968,0,0.068,0.3,1,1,1,195,206.40000000000077,168.6,None,None,None,0.0,unknown
1763613216.282272,0,0.069,0.3,0,1,1,195,206.30000000000078,168.55,None,None,None,0.0,unknown
1763613216.4152696,0,0.068,0.3,0,0,1,195,206.20000000000078,168.7,None,None,None,0.0,unknown
1763613216.4514472,0,0.066,0.3,0,0,1,195,206.1000000000008,168.75,None,None,None,0.0,unknown
1763613216.657716,0,0.067,0.3,0,1,1,195,206.0000000000008,168.89999999999998,None,None,None,0.0,unknown
1763613216.739107,0,0.067,0.3,0,1,1,195,205.9000000000008,168.95,None,None,None,0.0,unknown
1763613216.9110618,0,0.067,0.3,0,1,1,195,205.8000000000008,169.05,None,None,None,0.0,unknown
1763613217.0685177,0,0.066,0.3,0,1,1,195,205.7000000000008,169.14999999999998,None,None,None,0.0,unknown
1763613217.2352574,0,0.067,0.3,0,3,1,195,205.60000000000082,169.15,None,None,None,0.0,unknown
1763613217.2751193,0,0.065,0.3,0,1,1,195,205.50000000000082,169.1,None,None,None,0.0,unknown
1763613217.4876823,0,0.065,0.3,0,1,1,195,205.40000000000083,169.2,None,None,None,0.0,unknown
1763613217.5246906,0,0.065,0.3,1,0,1,195,205.30000000000084,169.3,None,None,None,0.0,unknown
1763613217.699064,0,0.063,0.3,0,2,1,195,205.20000000000084,169.35,None,None,None,0.0,unknown
1763613217.9790616,0,0.065,0.3,0,2,1,195,205.10000000000085,169.39999999999998,None,None,None,0.0,unknown
1763613218.0777946,0,0.067,0.3,1,2,1,195,205.00000000000085,169.3,None,None,None,0.0,unknown
1763613218.23279,0,0.067,0.3,1,2,1,195,204.90000000000086,169.2,None,None,None,0.0,unknown
1763613218.293827,0,0.068,0.3,0,2,1,195,204.80000000000086,169.10000000000002,None,None,None,0.0,unknown
1763613218.4142568,0,0.069,0.3,1,2,1,195,204.70000000000087,168.95,None,None,None,0.0,unknown
1763613218.6030412,0,0.069,0.3,0,1,1,195,204.60000000000088,168.85,None,None,None,0.0,unknown
1763613218.6689873,0,0.07,0.3,0,2,1,195,204.50000000000088,168.7,None,None,None,0.0,unknown
1763613218.7426007,0,0.07100000000000001,0.3,0,2,1,195,204.4000000000009,168.5,None,None,None,0.0,unknown
1763613218.9392629,0,0.07100000000000001,0.3,0,2,1,195,204.3000000000009,168.5,None,None,None,0.0,unknown
1763613219.0828967,0,0.07100000000000001,0.3,1,1,1,195,204.2000000000009,168.45,None,None,None,0.0,unknown
1763613219.352506,0,0.07,0.3,0,1,1,195,204.1000000000009,168.45,None,None,None,0.0,unknown
1763613219.4606197,0,0.069,0.3,0,1,1,195,204.0000000000009,168.35000000000002,None,None,None,0.0,unknown
1763613219.6295605,0,0.07,0.3,1,1,1,195,203.90000000000092,168.2,None,None,None,0.0,unknown
1763613219.8085995,0,0.07200000000000001,0.3,0,2,1,195,203.80000000000092,168.15,None,None,None,0.0,unknown
1763613219.9253228,0,0.07200000000000001,0.3,1,0,1,195,203.70000000000093,168.05,None,None,None,0.0,unknown
1763613219.990512,0,0.07100000000000001,0.3,1,0,1,195,203.60000000000093,167.75,None,None,None,0.0,unknown
1763613220.1182728,0,0.07100000000000001,0.3,1,0,1,195,203.50000000000094,167.65,None,None,None,0.0,unknown
1763613220.2425344,0,0.07300000000000001,0.3,1,1,1,195,203.40000000000094,167.60000000000002,None,None,None,0.0,unknown
1763613220.331116,0,0.07200000000000001,0.3,0,1,1,195,203.30000000000095,167.55,None,None,None,0.0,unknown
1763613220.3612776,0,0.07300000000000001,0.3,0,1,1,195,203.20000000000095,167.55,None,None,None,0.0,unknown
1763613220.485583,0,0.07200000000000001,0.3,0,0,1,195,203.10000000000096,167.5,None,None,None,0.0,unknown
1763613220.633078,0,0.069,0.3,0,1,1,195,203.00000000000097,167.45,None,None,None,0.0,unknown
1763613220.8008223,0,0.067,0.3,0,0,1,195,202.90000000000097,167.4,None,None,None,0.0,unknown
1763613221.0070388,0,0.064,0.3,0,0,1,195,202.80000000000098,167.35000000000002,None,None,None,0.0,unknown
1763613221.2231593,0,0.065,0.3,0,1,1,195,202.70000000000098,167.35,None,None,None,0.0,unknown
1763613221.3665104,0,0.062,0.3,0,0,1,195,202.600000000001,167.3,None,None,None,0.0,unknown
1763613221.5894845,0,0.060000000000000005,0.3,0,0,1,195,202.500000000001,167.25,None,None,None,0.0,unknown
1763613221.7328632,0,0.062,0.3,0,2,1,195,202.400000000001,167.3,None,None,None,0.0,unknown
1763613221.815848,0,0.060000000000000005,0.3,0,0,1,195,202.300000000001,167.25,None,None,None,0.0,unknown
1763613222.0452213,0,0.060000000000000005,0.3,0,0,1,195,202.200000000001,167.3,None,None,None,0.0,unknown
1763613222.0892735,0,0.058,0.3,0,0,1,195,202.10000000000102,167.4,None,None,None,0.0,unknown
1763613222.1872218,0,0.058,0.3,0,1,1,195,202.00000000000102,167.3,None,None,None,0.0,unknown
1763613222.2947247,0,0.059000000000000004,0.3,0,2,1,195,201.90000000000103,167.25,None,None,None,0.0,unknown
1763613222.4593992,0,0.059000000000000004,0.3,0,0,1,195,201.80000000000103,167.15,None,None,None,0.0,unknown
1763613222.7263877,0,0.059000000000000004,0.3,0,1,1,195,201.70000000000104,167.2,None,None,None,0.0,unknown
1763613222.8413696,0,0.059000000000000004,0.3,0,1,1,195,201.60000000000105,167.15,None,None,None,0.0,unknown
1763613222.9552934,0,0.061000000000000006,0.3,0,2,1,195,201.50000000000105,167.05,None,None,None,0.0,unknown
1763613223.0407162,0,0.060000000000000005,0.3,0,1,1,195,201.40000000000106,166.89999999999998,None,None,None,0.0,unknown
1763613223.2106612,0,0.060000000000000005,0.3,0,1,1,195,201.30000000000106,166.65,None,None,None,0.0,unknown
1763613223.362839,0,0.063,0.3,0,3,1,195,201.20000000000107,166.45,None,None,None,0.0,unknown
1763613223.4723892,0,0.065,0.3,0,2,1,195,201.10000000000107,166.25,None,None,None,0.0,unknown
1763613223.5462878,0,0.065,0.3,0,1,1,195,201.00000000000108,166.1,None,None,None,0.0,unknown
1763613223.6467876,0,0.065,0.3,0,1,1,195,200.90000000000109,165.85000000000002,None,None,None,0.0,unknown
1763613223.770713,0,0.065,0.3,0,1,1,195,200.8000000000011,165.64999999999998,None,None,None,0.0,unknown
1763613223.9747064,0,0.066,0.3,0,2,1,195,200.7000000000011,165.55,None,None,None,0.0,unknown
1763613224.1713953,0,0.063,0.3,0,0,1,195,200.6000000000011,165.55,None,None,None,0.0,unknown
1763613224.4892375,0,0.064,0.3,0,2,1,195,200.5000000000011,165.55,None,None,None,0.0,unknown
1763613224.6892586,0,0.063,0.3,0,0,1,195,200.4000000000011,165.45,None,None,None,0.0,unknown
1763613224.8124878,0,0.064,0.3,0,2,1,195,200.30000000000112,165.35,None,None,None,0.0,unknown
1763613224.9802341,0,0.064,0.3,0,2,1,195,200.20000000000113,165.2,None,None,None,0.0,unknown
1763613225.094265,0,0.064,0.3,0,2,1,195,200.10000000000113,165.05,None,None,None,0.0,unknown
1763613225.2920523,0,0.063,0.3,0,2,1,195,200.00000000000114,164.8,None,None,None,0.0,unknown
1763613225.4394155,0,0.062,0.3,0,2,1,195,199.90000000000114,164.55,None,None,None,0.0,unknown
1763613225.6729047,0,0.061000000000000006,0.3,0,1,1,195,199.80000000000115,164.39999999999998,None,None,None,0.0,unknown
1763613225.8248098,0,0.061000000000000006,0.3,1,2,1,195,199.70000000000115,164.35,None,None,None,0.0,unknown
1763613225.8683457,0,0.061000000000000006,0.3,0,1,1,195,199.60000000000116,164.35,None,None,None,0.0,unknown
1763613226.14572,0,0.061000000000000006,0.3,0,2,1,195,199.50000000000117,164.10000000000002,None,None,None,0.0,unknown
1763613226.2183769,0,0.061000000000000006,0.3,0,2,1,195,199.40000000000117,163.9,None,None,None,0.0,unknown
1763613226.279442,0,0.060000000000000005,0.3,0,1,1,195,199.30000000000118,163.75,None,None,None,0.0,unknown
1763613226.367267,0,0.059000000000000004,0.3,0,1,1,194.83,199.20000000000118,163.6,None,None,None,0.0,unknown
1763613226.5131123,0,0.059000000000000004,0.3,0,1,1,194.66,199.1000000000012,163.45,None,None,None,0.0,unknown
1763613226.651763,0,0.059000000000000004,0.3,0,1,1,194.49,199.0000000000012,163.3,None,None,None,0.0,unknown
1763613226.7391298,0,0.059000000000000004,0.3,0,2,1,194.32,198.9000000000012,163.05,None,None,None,0.0,unknown
1763613226.8901494,0,0.059000000000000004,0.3,0,2,1,194.15,198.8000000000012,162.7,None,None,None,0.0,unknown
1763613227.0502865,0,0.061000000000000006,0.3,1,2,1,193.98,198.7000000000012,162.5,None,None,None,0.0,unknown
1763613227.0950818,0,0.062,0.3,0,2,1,193.81,198.60000000000122,162.35,None,None,None,0.0,unknown
1763613227.1938841,0,0.062,0.3,0,1,1,193.64,198.50000000000122,162.2,None,None,None,0.0,unknown
1763613227.4982545,0,0.061000000000000006,0.3,0,1,1,193.47,198.40000000000123,162.05,None,None,None,0.0,unknown
1763613227.650288,0,0.062,0.3,0,2,1,193.3,198.30000000000123,161.8,None,None,None,0.0,unknown
1763613227.7470329,0,0.063,0.3,0,2,1,193.13,198.20000000000124,161.7,None,None,None,0.0,unknown
1763613227.8185396,0,0.067,0.3,2,2,1,192.96,198.10000000000124,161.7,None,None,None,0.0,unknown
1763613228.1327918,0,0.068,0.3,1,1,1,192.79,198.00000000000125,161.6,None,None,None,0.0,unknown
1763613228.2392957,0,0.07100000000000001,0.3,0,3,1,192.62,197.90000000000126,161.45,None,None,None,0.0,unknown
1763613228.2955647,0,0.07300000000000001,0.3,1,1,1,192.45,197.80000000000126,161.45,None,None,None,0.0,unknown
1763613228.3973124,0,0.074,0.3,0,2,1,192.28,197.70000000000127,161.45,None,None,None,0.0,unknown
1763613228.4850876,0,0.076,0.3,0,2,1,192.11,197.60000000000127,161.45,None,None,None,0.0,unknown
1763613228.6536367,0,0.078,0.3,0,2,1,191.94,197.50000000000128,161.5,None,None,None,0.0,unknown
1763613228.8764775,0,0.078,0.3,1,1,1,191.77,197.40000000000128,161.55,None,None,None,0.0,unknown
1763613229.0066812,0,0.08,0.3,0,2,1,191.6,197.3000000000013,161.45,None,None,None,0.0,unknown
1763613229.2588222,0,0.083,0.3,0,3,1,191.43,197.2000000000013,161.45,None,None,None,0.0,unknown
1763613229.4201872,0,0.085,0.3,0,2,1,191.26,197.1000000000013,161.4,None,None,None,0.0,unknown
1763613229.5022283,0,0.08800000000000001,0.3,1,3,1,191.09,197.0000000000013,161.4,None,None,None,0.0,unknown
1763613229.6466231,0,0.08800000000000001,0.3,0,2,1,190.92,196.9000000000013,161.45,None,None,None,0.0,unknown
1763613229.83959,0,0.09,0.3,0,2,1,190.75,196.80000000000132,161.45,None,None,None,0.0,unknown
1763613230.00855,0,0.08900000000000001,0.3,0,0,1,190.58,196.70000000000132,161.35,None,None,None,0.0,unknown
1763613230.056371,0,0.09,0.3,1,1,1,190.41,196.60000000000133,161.3,None,None,None,0.0,unknown
1763613230.1585178,0,0.091,0.3,1,2,1,190.24,196.50000000000134,161.2,None,None,None,0.0,unknown
1763613230.3322456,0,0.092,0.3,1,1,1,190.07,196.40000000000134,161.2,None,None,None,0.0,unknown
