Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762155572.7263906,0,0.039,0.8,0,0,3,398.07070707070704,394.5999999999988,513.939393939394,0.0,0.0,0.0,0.0,unknown
1762155572.7365077,0,0.039,0.8,0,0,3,398.05,394.49999999999875,513.85,0.0,0.0,0.0,0.0,unknown
1762155572.7466102,0,0.04,0.8,1,0,3,391.92,394.3999999999987,509.6,0.0,0.0,0.0,0.0,unknown
1762155572.7567117,0,0.04,0.8,0,1,3,391.63,394.2999999999987,509.5,0.0,0.0,0.0,0.0,unknown
1762155572.7668161,0,0.039,0.8,0,0,3,391.34,394.1999999999987,509.45,0.0,0.0,0.0,0.0,unknown
1762155572.7769172,0,0.039,0.8,0,0,3,391.05,394.09999999999866,509.25,0.0,0.0,0.0,0.0,unknown
1762155572.7870123,0,0.039,0.8,0,0,3,390.76,393.99999999999864,509.0,0.0,0.0,0.0,0.0,unknown
1762155572.7971401,0,0.039,0.8,1,0,3,390.47,393.8999999999986,508.8,0.0,0.0,0.0,0.0,unknown
1762155572.8072488,0,0.039,0.8,1,0,3,390.18,393.7999999999986,508.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155572.8173518,0,0.039,0.8,0,0,3,389.89,393.69999999999857,508.29999999999995,0.0,0.0,0.0,0.0,unknown
1762155572.8274686,0,0.039,0.8,1,0,3,389.6,393.59999999999854,508.05,0.0,0.0,0.0,0.0,unknown
1762155572.8375816,0,0.037000000000000005,0.8,0,0,3,389.31,393.4999999999985,507.85,0.0,0.0,0.0,0.0,unknown
1762155572.8477058,0,0.034,0.8,0,0,3,389.02,393.3999999999985,507.65000000000003,0.0,0.0,0.0,0.0,unknown
1762155572.8578012,0,0.032,0.8,0,0,3,388.73,393.2999999999985,507.35,0.0,0.0,0.0,0.0,unknown
1762155572.8678727,0,0.031000000000000003,0.8,0,0,3,388.44,393.19999999999845,506.95,0.0,0.0,0.0,0.0,unknown
1762155572.8779938,0,0.031000000000000003,0.8,0,0,3,388.15,393.09999999999843,506.6,0.0,0.0,0.0,0.0,unknown
1762155572.8881392,0,0.031000000000000003,0.8,0,0,3,387.89,392.9999999999984,506.25,0.0,0.0,0.0,0.0,unknown
1762155572.8982365,0,0.032,0.8,1,0,3,387.63,392.8999999999984,506.0,0.0,0.0,0.0,0.0,unknown
1762155572.9083548,0,0.031000000000000003,0.8,1,0,3,387.48,392.79999999999836,505.84999999999997,0.0,0.0,0.0,0.0,unknown
1762155572.9184513,0,0.031000000000000003,0.8,0,0,3,387.39,392.69999999999834,505.75,0.0,0.0,0.0,0.0,unknown
1762155572.9285421,0,0.032,0.8,1,0,3,387.35,392.5999999999983,505.65,0.0,0.0,0.0,0.0,unknown
1762155572.9386673,0,0.033,0.8,0,1,3,387.35,392.4999999999983,505.59999999999997,0.0,0.0,0.0,0.0,unknown
1762155572.9488418,0,0.032,0.8,0,0,3,387.31,392.3999999999983,505.6,0.0,0.0,0.0,0.0,unknown
1762155572.959015,0,0.033,0.8,1,1,3,387.22,392.29999999999825,505.6,0.0,0.0,0.0,0.0,unknown
1762155572.9691353,0,0.032,0.8,0,1,3,387.13,392.1999999999982,505.55,0.0,0.0,0.0,0.0,unknown
1762155572.9792275,0,0.032,0.8,1,0,3,387.04,392.0999999999982,505.55,0.0,0.0,0.0,0.0,unknown
1762155572.98934,0,0.031000000000000003,0.8,0,0,3,386.95,391.9999999999982,505.55,0.0,0.0,0.0,0.0,unknown
1762155572.999437,0,0.030000000000000002,0.8,0,0,3,386.86,391.89999999999816,505.55,0.0,0.0,0.0,0.0,unknown
1762155573.0095558,0,0.030000000000000002,0.8,0,1,3,386.77,391.79999999999814,505.55,0.0,0.0,0.0,0.0,unknown
1762155573.0196447,0,0.031000000000000003,0.8,1,0,3,386.68,391.6999999999981,505.45,0.0,0.0,0.0,0.0,unknown
1762155573.0297673,0,0.031000000000000003,0.8,0,0,3,386.59,391.5999999999981,505.40000000000003,0.0,0.0,0.0,0.0,unknown
1762155573.0398548,0,0.030000000000000002,0.8,0,0,3,386.5,391.49999999999807,505.3,0.0,0.0,0.0,0.0,unknown
1762155573.0499387,0,0.030000000000000002,0.8,0,0,3,386.5,391.39999999999804,505.25,0.0,0.0,0.0,0.0,unknown
1762155573.06001,0,0.030000000000000002,0.8,1,0,3,386.5,391.299999999998,505.09999999999997,0.0,0.0,0.0,0.0,unknown
1762155573.0701163,0,0.030000000000000002,0.8,0,0,3,386.57,391.199999999998,505.0,0.0,0.0,0.0,0.0,unknown
1762155573.0801919,0,0.030000000000000002,0.8,1,0,3,386.59,391.099999999998,504.95,0.0,0.0,0.0,0.0,unknown
1762155573.0902677,0,0.028,0.8,0,0,3,386.59,390.99999999999795,504.95,0.0,0.0,0.0,0.0,unknown
1762155573.1003535,0,0.027000000000000003,0.8,1,0,3,386.5,390.89999999999793,504.9,0.0,0.0,0.0,0.0,unknown
1762155573.1104527,0,0.027000000000000003,0.8,1,0,3,386.41,390.7999999999979,504.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155573.1205673,0,0.027000000000000003,0.8,2,0,3,386.15,390.6999999999979,504.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155573.1306922,0,0.026000000000000002,0.8,0,0,3,385.86,390.59999999999786,504.75,0.0,0.0,0.0,0.0,unknown
1762155573.1408045,0,0.026000000000000002,0.8,0,0,3,385.6,390.49999999999784,504.55,0.0,0.0,0.0,0.0,unknown
1762155573.1509273,0,0.026000000000000002,0.8,0,0,3,385.31,390.3999999999978,504.3,0.0,0.0,0.0,0.0,unknown
1762155573.1610367,0,0.026000000000000002,0.8,0,1,3,385.02,390.2999999999978,504.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155573.171139,0,0.027000000000000003,0.8,1,0,3,384.73,390.1999999999978,503.8,0.0,0.0,0.0,0.0,unknown
1762155573.1812403,0,0.027000000000000003,0.8,1,0,3,384.44,390.09999999999775,503.6,0.0,0.0,0.0,0.0,unknown
1762155573.1914265,0,0.025,0.8,0,0,3,384.15,389.9999999999977,503.35,0.0,0.0,0.0,0.0,unknown
1762155573.2015147,0,0.026000000000000002,0.8,0,1,3,383.86,389.8999999999977,503.1,0.0,0.0,0.0,0.0,unknown
1762155573.2115784,0,0.026000000000000002,0.8,1,0,3,383.57,389.7999999999977,502.85,0.0,0.0,0.0,0.0,unknown
1762155573.2216454,0,0.027000000000000003,0.8,0,1,3,383.28,389.69999999999766,502.65,0.0,0.0,0.0,0.0,unknown
1762155573.231708,0,0.029,0.8,0,2,3,382.99,389.59999999999764,502.45,0.0,0.0,0.0,0.0,unknown
1762155573.2417762,0,0.030000000000000002,0.8,0,1,3,382.77,389.4999999999976,502.15,0.0,0.0,0.0,0.0,unknown
1762155573.2518482,0,0.031000000000000003,0.8,1,1,3,382.51,389.3999999999976,501.9,0.0,0.0,0.0,0.0,unknown
1762155573.2619464,0,0.031000000000000003,0.8,0,1,3,382.34,389.29999999999757,501.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155573.272017,0,0.031000000000000003,0.8,0,0,3,382.25,389.19999999999754,501.4,0.0,0.0,0.0,0.0,unknown
1762155573.2820978,0,0.032,0.8,1,0,3,382.16,389.0999999999975,501.05,0.0,0.0,0.0,0.0,unknown
1762155573.2921686,0,0.032,0.8,0,0,3,382.07,388.9999999999975,500.75,0.0,0.0,0.0,0.0,unknown
1762155573.3022425,0,0.032,0.8,1,0,3,381.98,388.8999999999975,500.6,0.0,0.0,0.0,0.0,unknown
1762155573.3123362,0,0.032,0.8,1,0,3,381.89,388.79999999999745,500.45,0.0,0.0,0.0,0.0,unknown
1762155573.32243,0,0.033,0.8,1,0,3,381.96,388.69999999999743,500.3,0.0,0.0,0.0,0.0,unknown
1762155573.3325326,0,0.032,0.8,0,0,3,381.96,388.5999999999974,500.15000000000003,0.0,0.0,0.0,0.0,unknown
1762155573.3426332,0,0.033,0.8,1,0,3,381.96,388.4999999999974,500.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155573.3527205,0,0.033,0.8,0,0,3,381.87,388.39999999999736,500.0,0.0,0.0,0.0,0.0,unknown
1762155573.3628056,0,0.033,0.8,0,0,3,381.87,388.29999999999734,500.0,0.0,0.0,0.0,0.0,unknown
1762155573.3728905,0,0.033,0.8,0,0,3,381.51,388.1999999999973,499.95,0.0,0.0,0.0,0.0,unknown
1762155573.382976,0,0.034,0.8,0,1,3,381.2,388.0999999999973,499.9,0.0,0.0,0.0,0.0,unknown
1762155573.393106,0,0.034,0.8,0,0,3,380.91,387.99999999999727,499.85,0.0,0.0,0.0,0.0,unknown
1762155573.403211,0,0.034,0.8,1,0,3,380.74,387.89999999999725,499.6,0.0,0.0,0.0,0.0,unknown
1762155573.4133222,0,0.033,0.8,0,0,3,380.62,387.7999999999972,499.25,0.0,0.0,0.0,0.0,unknown
1762155573.4234395,0,0.033,0.8,0,0,3,380.53,387.6999999999972,499.0,0.0,0.0,0.0,0.0,unknown
1762155573.4335322,0,0.032,0.8,0,0,3,380.41,387.5999999999972,498.79999999999995,0.0,0.0,0.0,0.0,unknown
1762155573.443646,0,0.032,0.8,0,1,3,380.41,387.49999999999716,498.75,0.0,0.0,0.0,0.0,unknown
1762155573.4537756,0,0.032,0.8,0,0,3,380.41,387.39999999999714,498.75,0.0,0.0,0.0,0.0,unknown
1762155573.463881,0,0.031000000000000003,0.8,0,1,3,380.41,387.2999999999971,498.75,0.0,0.0,0.0,0.0,unknown
1762155573.474007,0,0.030000000000000002,0.8,0,0,3,380.49,387.1999999999971,498.75,0.0,0.0,0.0,0.0,unknown
1762155573.4841151,0,0.030000000000000002,0.8,0,1,3,380.66,387.09999999999707,498.75,0.0,0.0,0.0,0.0,unknown
1762155573.4942188,0,0.030000000000000002,0.8,0,0,3,380.74,386.99999999999704,498.8,0.0,0.0,0.0,0.0,unknown
1762155573.5043106,0,0.030000000000000002,0.8,0,0,3,380.76,386.899999999997,498.84999999999997,0.0,0.0,0.0,0.0,unknown
1762155573.5144293,0,0.029,0.8,0,0,3,380.64,386.799999999997,498.85,0.0,0.0,0.0,0.0,unknown
1762155573.524528,0,0.029,0.8,1,0,3,380.58,386.699999999997,498.85,0.0,0.0,0.0,0.0,unknown
1762155573.5346458,0,0.030000000000000002,0.8,1,0,3,380.52,386.59999999999695,498.75,0.0,0.0,0.0,0.0,unknown
1762155573.5447357,0,0.031000000000000003,0.8,1,0,3,380.37,386.49999999999693,498.7,0.0,0.0,0.0,0.0,unknown
1762155573.5548391,0,0.033,0.8,1,1,3,380.24,386.3999999999969,498.55,0.0,0.0,0.0,0.0,unknown
1762155573.5649488,0,0.033,0.8,1,0,3,379.98,386.2999999999969,498.4,0.0,0.0,0.0,0.0,unknown
1762155573.575076,0,0.033,0.8,0,0,3,379.72,386.19999999999686,498.25,0.0,0.0,0.0,0.0,unknown
1762155573.5851774,0,0.032,0.8,0,0,3,379.46,386.09999999999684,498.1,0.0,0.0,0.0,0.0,unknown
1762155573.5952883,0,0.033,0.8,1,0,3,379.2,385.9999999999968,497.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155573.6053746,0,0.032,0.8,0,0,3,378.94,385.8999999999968,497.75,0.0,0.0,0.0,0.0,unknown
1762155573.6154637,0,0.033,0.8,1,1,3,378.68,385.79999999999677,497.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155573.6255822,0,0.031000000000000003,0.8,0,0,3,378.42,385.69999999999675,497.35,0.0,0.0,0.0,0.0,unknown
1762155573.6356964,0,0.033,0.8,0,2,3,378.18,385.5999999999967,497.0,0.0,0.0,0.0,0.0,unknown
1762155573.645788,0,0.034,0.8,0,1,3,377.94,385.4999999999967,496.65,0.0,0.0,0.0,0.0,unknown
1762155573.6558785,0,0.035,0.8,0,1,3,377.68,385.3999999999967,496.25,0.0,0.0,0.0,0.0,unknown
1762155573.6659963,0,0.034,0.8,0,0,3,377.44,385.29999999999666,495.85,0.0,0.0,0.0,0.0,unknown
1762155573.6761088,0,0.033,0.8,0,0,3,377.24,385.19999999999663,495.65,0.0,0.0,0.0,0.0,unknown
1762155573.6862319,0,0.032,0.8,0,0,3,377.04,385.0999999999966,495.45,0.0,0.0,0.0,0.0,unknown
1762155573.69635,0,0.034,0.8,1,1,3,376.95,384.9999999999966,495.34999999999997,0.0,0.0,0.0,0.0,unknown
1762155573.7065055,0,0.033,0.8,0,0,3,376.91,384.89999999999657,495.29999999999995,0.0,0.0,0.0,0.0,unknown
1762155573.7166147,0,0.032,0.8,0,0,3,376.75,384.79999999999654,495.25,0.0,0.0,0.0,0.0,unknown
1762155573.72674,0,0.032,0.8,1,0,3,376.64,384.6999999999965,495.15,0.0,0.0,0.0,0.0,unknown
1762155573.7368345,0,0.030000000000000002,0.8,0,0,3,376.59,384.5999999999965,495.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155573.7469337,0,0.030000000000000002,0.8,0,1,3,376.5,384.4999999999965,494.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155573.757063,0,0.028,0.8,0,0,3,376.55,384.39999999999645,494.85,0.0,0.0,0.0,0.0,unknown
1762155573.7671387,0,0.027000000000000003,0.8,0,0,3,376.75,384.29999999999643,494.7,0.0,0.0,0.0,0.0,unknown
1762155573.7772667,0,0.027000000000000003,0.8,0,0,3,376.95,384.1999999999964,494.5,0.0,0.0,0.0,0.0,unknown
1762155573.7873952,0,0.026000000000000002,0.8,0,0,3,377.15,384.0999999999964,494.4,0.0,0.0,0.0,0.0,unknown
1762155573.7975075,0,0.026000000000000002,0.8,0,0,3,377.35,383.99999999999636,494.45000000000005,0.0,0.0,0.0,0.0,unknown
1762155573.8076022,0,0.026000000000000002,0.8,0,1,3,377.55,383.89999999999634,494.55,0.0,0.0,0.0,0.0,unknown
1762155573.8176804,0,0.026000000000000002,0.8,1,0,3,377.75,383.7999999999963,494.79999999999995,0.0,0.0,0.0,0.0,unknown
1762155573.8277838,0,0.026000000000000002,0.8,0,1,3,378,383.6999999999963,495.05,0.0,0.0,0.0,0.0,unknown
1762155573.8379042,0,0.027000000000000003,0.8,0,1,3,378.25,383.59999999999627,495.29999999999995,0.0,0.0,0.0,0.0,unknown
1762155573.8480225,0,0.026000000000000002,0.8,0,0,3,378.54,383.49999999999625,495.45000000000005,0.0,0.0,0.0,0.0,unknown
1762155573.8581324,0,0.027000000000000003,0.8,0,1,3,378.66,383.3999999999962,495.65,0.0,0.0,0.0,0.0,unknown
1762155573.8682704,0,0.030000000000000002,0.8,2,1,3,378.6,383.2999999999962,495.85,0.0,0.0,0.0,0.0,unknown
1762155573.8783805,0,0.033,0.8,1,2,3,378.54,383.1999999999962,496.1,0.0,0.0,0.0,0.0,unknown
