Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763617860.209614,1763617852.745719,0.059000000000000004,0.5,0,0,1,206.01923076923077,215.00000000000028,181.44230769230768,None,None,None,206.5,unknown
1763617860.6452231,1763617852.745719,0.057,0.5,0,1,1,205.81132075471697,214.9000000000003,181.22641509433964,None,None,None,206.5,unknown
1763617860.7930946,1763617852.745719,0.056,0.5,1,1,1,205.61111111111111,214.8000000000003,181.01851851851853,None,None,None,206.5,unknown
1763617860.971214,1763617852.745719,0.054,0.5,0,0,1,205.4181818181818,214.7000000000003,180.72727272727275,None,None,None,206.5,unknown
1763617861.1253722,1763617852.745719,0.051000000000000004,0.5,0,0,1,205.23214285714286,214.6000000000003,180.44642857142856,None,None,None,206.5,unknown
1763617861.230549,1763617852.745719,0.051000000000000004,0.5,0,1,1,205.05263157894737,214.5000000000003,180.26315789473682,None,None,None,206.5,unknown
1763617861.3135839,1763617852.745719,0.051000000000000004,0.5,0,1,1,204.8793103448276,214.40000000000032,179.74137931034483,None,None,None,206.5,unknown
1763617861.3473556,1763617852.745719,0.053000000000000005,0.5,1,2,1,204.71186440677965,214.30000000000032,179.40677966101694,None,None,None,206.5,unknown
1763617861.3884857,1763617852.745719,0.053000000000000005,0.5,1,0,1,204.55,214.20000000000033,179.08333333333331,None,None,None,206.5,unknown
1763617861.429784,1763617852.745719,0.053000000000000005,0.5,1,1,1,204.45901639344262,214.10000000000034,178.68852459016392,None,None,None,206.5,unknown
1763617861.575134,1763617852.745719,0.052000000000000005,0.5,1,1,1,204.6451612903226,214.00000000000034,178.38709677419354,None,None,None,206.5,unknown
1763617861.6105404,1763617852.745719,0.052000000000000005,0.5,0,2,1,204.82539682539684,213.90000000000035,178.25396825396825,None,None,None,206.5,unknown
1763617861.66625,1763617852.745719,0.05,0.5,0,0,1,205,213.80000000000035,178.046875,None,None,None,206.5,unknown
1763617861.729297,1763617852.745719,0.05,0.5,0,1,1,205.16923076923078,213.70000000000036,177.84615384615387,None,None,None,206.5,unknown
1763617861.906294,1763617852.745719,0.049,0.5,1,0,1,205.33333333333334,213.60000000000036,177.57575757575756,None,None,None,206.5,unknown
1763617862.1105936,1763617852.745719,0.047,0.5,0,1,1,205.49253731343285,213.50000000000037,177.3134328358209,None,None,None,206.5,unknown
1763617862.398682,1763617852.745719,0.047,0.5,1,1,1,205.64705882352942,213.40000000000038,177.13235294117646,None,None,None,206.5,unknown
1763617862.5083594,1763617852.745719,0.047,0.5,0,1,1,205.65217391304347,213.30000000000038,176.95652173913044,None,None,None,206.5,unknown
1763617862.7216873,1763617852.745719,0.046,0.5,0,1,1,205.5,213.2000000000004,176.85714285714283,None,None,None,206.5,unknown
1763617862.914228,1763617852.745719,0.045000000000000005,0.5,1,0,1,205.35211267605635,213.1000000000004,176.69014084507043,None,None,None,206.5,unknown
1763617863.1217625,1763617852.745719,0.044000000000000004,0.5,0,0,1,205.20833333333334,213.0000000000004,176.52777777777777,None,None,None,206.5,unknown
1763617863.3196332,1763617852.745719,0.044000000000000004,0.5,0,1,1,205.06849315068493,212.9000000000004,176.3013698630137,None,None,None,206.5,unknown
1763617863.3607945,1763617852.745719,0.044000000000000004,0.5,1,0,1,204.93243243243242,212.8000000000004,176.21621621621622,None,None,None,206.5,unknown
1763617863.4669855,1763617852.745719,0.044000000000000004,0.5,1,0,1,204.8,212.70000000000041,176.13333333333333,None,None,None,206.5,unknown
1763617863.5267062,1763617852.745719,0.044000000000000004,0.5,0,0,1,204.67105263157896,212.60000000000042,176.11842105263156,None,None,None,206.5,unknown
1763617863.6102164,1763617852.745719,0.046,0.5,1,1,1,204.54545454545453,212.50000000000043,176.1038961038961,None,None,None,206.5,unknown
1763617863.8380728,1763617852.745719,0.044000000000000004,0.5,0,0,1,204.42307692307693,212.40000000000043,175.96153846153845,None,None,None,206.5,unknown
1763617863.962032,1763617852.745719,0.043000000000000003,0.5,0,1,1,204.30379746835442,212.30000000000044,175.7594936708861,None,None,None,206.5,unknown
1763617864.094837,1763617852.745719,0.042,0.5,0,0,1,204.45,212.20000000000044,175.625,None,None,None,206.5,unknown
1763617864.1933734,1763617852.745719,0.042,0.5,0,0,1,204.59259259259258,212.10000000000045,175.55555555555554,None,None,None,206.5,unknown
1763617864.2464402,1763617852.745719,0.041,0.5,0,0,1,204.73170731707316,212.00000000000045,175.3658536585366,None,None,None,206.5,unknown
1763617864.3406887,1763617852.745719,0.041,0.5,0,0,1,204.86746987951807,211.90000000000046,175.24096385542168,None,None,None,206.5,unknown
1763617864.3828754,1763617852.745719,0.042,0.5,1,1,1,205,211.80000000000047,175.17857142857142,None,None,None,206.5,unknown
1763617864.5335166,1763617852.745719,0.042,0.5,0,0,1,205.12941176470588,211.70000000000047,175.11764705882354,None,None,None,206.5,unknown
1763617864.6627693,1763617852.745719,0.042,0.5,1,1,1,205.25581395348837,211.60000000000048,175.0581395348837,None,None,None,206.5,unknown
1763617864.8581767,1763617852.745719,0.042,0.5,0,0,1,205.3793103448276,211.50000000000048,175.0574712643678,None,None,None,206.5,unknown
1763617864.9909291,1763617852.745719,0.041,0.5,0,0,1,205.5,211.4000000000005,175.0,None,None,None,206.5,unknown
1763617865.0823338,1763617852.745719,0.043000000000000003,0.5,1,1,1,205.61797752808988,211.3000000000005,174.9438202247191,None,None,None,206.5,unknown
1763617865.152663,1763617852.745719,0.045000000000000005,0.5,1,1,1,205.5,211.2000000000005,174.83333333333331,None,None,None,206.5,unknown
1763617865.21626,1763617852.745719,0.045000000000000005,0.5,0,0,1,205.3846153846154,211.1000000000005,174.7802197802198,None,None,None,206.5,unknown
1763617865.457229,1763617852.745719,0.045000000000000005,0.5,0,0,1,205.27173913043478,211.0000000000005,174.7826086956522,None,None,None,206.5,unknown
1763617865.5771697,1763617852.745719,0.044000000000000004,0.5,0,0,1,205.16129032258064,210.90000000000052,174.7311827956989,None,None,None,206.5,unknown
1763617865.591614,1763617852.745719,0.045000000000000005,0.5,0,1,1,205.0531914893617,210.80000000000052,174.68085106382978,None,None,None,206.5,unknown
1763617865.8051555,1763617852.745719,0.045000000000000005,0.5,0,0,1,204.94736842105263,210.70000000000053,174.78947368421052,None,None,None,206.5,unknown
1763617866.1795824,1763617852.745719,0.044000000000000004,0.5,0,0,1,204.84375,210.60000000000053,174.73958333333331,None,None,None,206.5,unknown
1763617866.2984147,1763617852.745719,0.043000000000000003,0.5,0,0,1,204.7422680412371,210.50000000000054,174.63917525773195,None,None,None,206.5,unknown
1763617866.4393213,1763617852.745719,0.043000000000000003,0.5,0,2,1,204.64285714285714,210.40000000000055,174.48979591836735,None,None,None,206.5,unknown
1763617866.6041517,1763617852.745719,0.042,0.5,0,0,1,204.54545454545453,210.30000000000055,174.44444444444446,None,None,None,206.5,unknown
1763617866.8005202,1763617852.745719,0.041,0.5,0,0,1,204.66,210.20000000000056,174.3,None,None,None,206.5,unknown
1763617866.8964138,1763617852.745719,0.041,0.5,1,0,1,205.04,210.10000000000056,173.89999999999998,None,None,None,206.5,unknown
1763617866.9922729,1763617852.745719,0.042,0.5,1,0,1,205.04,210.00000000000057,173.45,None,None,None,206.5,unknown
1763617867.1326656,1763617852.745719,0.041,0.5,0,0,1,205.04,209.90000000000057,173.10000000000002,None,None,None,206.5,unknown
1763617867.2545934,1763617852.745719,0.04,0.5,0,1,1,205.04,209.80000000000058,172.55,None,None,None,206.5,unknown
1763617867.6238978,1763617852.745719,0.041,0.5,1,0,1,205.04,209.70000000000059,172.0,None,None,None,206.5,unknown
1763617867.6414204,1763617852.745719,0.042,0.5,1,0,1,205.04,209.6000000000006,171.55,None,None,None,206.5,unknown
1763617867.68969,1763617852.745719,0.041,0.5,0,0,1,205.04,209.5000000000006,170.95,None,None,None,206.5,unknown
1763617867.8473175,1763617852.745719,0.04,0.5,0,0,1,205.04,209.4000000000006,170.55,None,None,None,206.5,unknown
1763617868.0054462,1763617852.745719,0.038,0.5,1,0,1,205.06,209.3000000000006,170.05,None,None,None,206.5,unknown
1763617868.0623114,1763617852.745719,0.037000000000000005,0.5,0,0,1,204.69,209.2000000000006,169.65,None,None,None,206.5,unknown
1763617868.3592649,1763617852.745719,0.035,0.5,0,0,1,204.59,209.10000000000062,169.25,None,None,None,206.5,unknown
1763617868.7973807,1763617852.745719,0.035,0.5,2,0,1,204.49,209.00000000000063,169.0,None,None,None,206.5,unknown
1763617868.8448675,1763617852.745719,0.035,0.5,2,0,1,204.35,208.90000000000063,168.60000000000002,None,None,None,206.5,unknown
1763617868.8926737,1763617852.745719,0.036000000000000004,0.5,1,0,1,204.21,208.80000000000064,168.3,None,None,None,206.5,unknown
1763617869.0034938,1763617852.745719,0.035,0.5,0,0,1,204.07,208.70000000000064,167.9,None,None,None,206.5,unknown
1763617869.1305456,1763617852.745719,0.034,0.5,0,0,1,203.93,208.60000000000065,167.65,None,None,None,206.5,unknown
1763617869.2652729,1763617852.745719,0.035,0.5,1,1,1,203.79,208.50000000000065,167.55,None,None,None,206.5,unknown
1763617869.3665457,1763617852.745719,0.034,0.5,1,0,1,203.69,208.40000000000066,167.2,None,None,None,206.5,unknown
1763617869.4871264,1763617852.745719,0.034,0.5,1,0,1,203.62,208.30000000000067,166.9,None,None,None,206.5,unknown
1763617869.6317496,1763617852.745719,0.034,0.5,1,0,1,203.52,208.20000000000067,166.7,None,None,None,206.5,unknown
1763617869.6864128,1763617852.745719,0.033,0.5,0,0,1,203.42,208.10000000000068,166.45,None,None,None,206.5,unknown
1763617869.8644,1763617852.745719,0.033,0.5,0,0,1,203.32,208.00000000000068,166.39999999999998,None,None,None,206.5,unknown
1763617870.0451167,1763617852.745719,0.032,0.5,0,0,1,203.22,207.9000000000007,166.45,None,None,None,206.5,unknown
1763617870.1265757,1763617852.745719,0.032,0.5,1,0,1,203.12,207.8000000000007,166.60000000000002,None,None,None,206.5,unknown
1763617870.2150788,1763617852.745719,0.032,0.5,1,0,1,203.02,207.7000000000007,166.7,None,None,None,206.5,unknown
1763617870.2617342,1763617852.745719,0.033,0.5,1,0,1,202.92,207.6000000000007,166.95,None,None,None,206.5,unknown
1763617870.4192698,1763617852.745719,0.031000000000000003,0.5,0,0,1,202.82,207.5000000000007,167.2,None,None,None,206.5,unknown
1763617870.4449804,1763617852.745719,0.032,0.5,1,0,1,202.72,207.40000000000072,167.55,None,None,None,206.5,unknown
1763617870.5336673,1763617852.745719,0.031000000000000003,0.5,0,0,1,202.62,207.30000000000072,167.75,None,None,None,206.5,unknown
1763617870.7341857,1763617852.745719,0.032,0.5,0,1,1,202.48,207.20000000000073,167.95,None,None,None,206.5,unknown
1763617870.825182,1763617852.745719,0.033,0.5,0,1,1,202.38,207.10000000000073,168.10000000000002,None,None,None,206.5,unknown
1763617870.9601293,1763617852.745719,0.035,0.5,1,1,1,202.24,207.00000000000074,168.3,None,None,None,206.5,unknown
1763617871.0581365,1763617852.745719,0.037000000000000005,0.5,0,2,1,202.14,206.90000000000074,168.4,None,None,None,206.5,unknown
1763617871.142809,1763617852.745719,0.036000000000000004,0.5,0,1,1,202.04,206.80000000000075,168.45,None,None,None,206.5,unknown
1763617871.257771,1763617852.745719,0.039,0.5,2,1,1,201.9,206.70000000000076,168.5,None,None,None,206.5,unknown
1763617871.4344556,1763617852.745719,0.038,0.5,1,0,1,201.8,206.60000000000076,168.5,None,None,None,206.5,unknown
1763617871.5739346,1763617852.745719,0.038,0.5,0,0,1,201.7,206.50000000000077,168.45,None,None,None,206.5,unknown
1763617871.8688266,1763617852.745719,0.04,0.5,0,2,1,201.6,206.40000000000077,168.55,None,None,None,206.5,unknown
1763617871.9138322,1763617852.745719,0.039,0.5,0,1,1,201.5,206.30000000000078,168.65,None,None,None,206.5,unknown
1763617871.953546,1763617852.745719,0.037000000000000005,0.5,0,0,1,201.4,206.20000000000078,168.8,None,None,None,206.5,unknown
1763617872.1962333,1763617852.745719,0.038,0.5,0,1,1,201.19,206.1000000000008,169.0,None,None,None,206.5,unknown
1763617872.386959,1763617852.745719,0.038,0.5,0,0,1,200.98,206.0000000000008,169.2,None,None,None,206.5,unknown
1763617872.6779528,1763617852.745719,0.039,0.5,0,1,1,200.88,205.9000000000008,169.35,None,None,None,206.5,unknown
1763617872.764007,1763617852.745719,0.038,0.5,0,0,1,200.78,205.8000000000008,169.5,None,None,None,206.5,unknown
1763617872.907449,1763617852.745719,0.039,0.5,0,1,1,200.68,205.7000000000008,169.6,None,None,None,206.5,unknown
1763617872.945961,1763617852.745719,0.039,0.5,0,0,1,200.58,205.60000000000082,169.7,None,None,None,206.5,unknown
1763617873.0281656,1763617852.745719,0.04,0.5,0,1,1,200.48,205.50000000000082,169.8,None,None,None,206.5,unknown
1763617873.1588953,1763617852.745719,0.039,0.5,0,1,1,200.38,205.40000000000083,169.75,None,None,None,206.5,unknown
1763617873.3105183,1763617852.745719,0.039,0.5,0,0,1,200.17,205.30000000000084,169.9,None,None,None,206.5,unknown
1763617873.4290476,1763617852.745719,0.04,0.5,0,1,1,200.03,205.20000000000084,169.89999999999998,None,None,None,206.5,unknown
1763617873.5136533,1763617852.745719,0.041,0.5,0,2,1,199.89,205.10000000000085,169.95,None,None,None,206.5,unknown
1763617873.644864,1763617852.745719,0.04,0.5,0,0,1,199.79,205.00000000000085,170.1,None,None,None,206.5,unknown
1763617873.8089914,1763617852.745719,0.04,0.5,0,0,1,199.65,204.90000000000086,170.0,None,None,None,206.5,unknown
1763617874.0980282,1763617852.745719,0.04,0.5,1,0,1,199.51,204.80000000000086,169.95,None,None,None,206.5,unknown
1763617874.2207816,1763617852.745719,0.04,0.5,0,1,1,199.37,204.70000000000087,169.95,None,None,None,206.5,unknown
1763617874.451754,1763617852.745719,0.04,0.5,0,1,1,199.27,204.60000000000088,169.89999999999998,None,None,None,206.5,unknown
1763617874.6334846,1763617852.745719,0.042,0.5,0,2,1,199.17,204.50000000000088,169.85000000000002,None,None,None,206.5,unknown
1763617874.9451888,1763617852.745719,0.043000000000000003,0.5,1,0,1,199.03,204.4000000000009,170.0,None,None,None,206.5,unknown
1763617875.0505748,1763617852.745719,0.043000000000000003,0.5,0,1,1,198.93,204.3000000000009,170.05,None,None,None,206.5,unknown
1763617875.1968486,1763617852.745719,0.045000000000000005,0.5,1,1,1,199.04,204.2000000000009,170.3,None,None,None,206.5,unknown
1763617875.3508701,1763617852.745719,0.045000000000000005,0.5,0,0,1,199.11,204.1000000000009,170.60000000000002,None,None,None,206.5,unknown
1763617875.531259,1763617852.745719,0.045000000000000005,0.5,0,2,1,199.01,204.0000000000009,170.8,None,None,None,206.5,unknown
1763617875.6333823,1763617852.745719,0.045000000000000005,0.5,1,1,1,198.91,203.90000000000092,171.05,None,None,None,206.5,unknown
1763617875.7926402,1763617852.745719,0.046,0.5,1,1,1,198.81,203.80000000000092,171.25,None,None,None,206.5,unknown
1763617875.935407,1763617852.745719,0.049,0.5,2,1,1,198.71,203.70000000000093,171.5,None,None,None,206.5,unknown
1763617875.9518003,1763617852.745719,0.05,0.5,1,0,1,198.59,203.60000000000093,171.8,None,None,None,206.5,unknown
1763617876.0203156,1763617852.745719,0.051000000000000004,0.5,1,2,1,198.49,203.50000000000094,172.15,None,None,None,206.5,unknown
1763617876.2044096,1763617852.745719,0.052000000000000005,0.5,0,2,1,198.39,203.40000000000094,172.3,None,None,None,206.5,unknown
1763617876.246064,1763617852.745719,0.053000000000000005,0.5,1,1,1,198.39,203.30000000000095,172.5,None,None,None,206.5,unknown
1763617876.352792,1763617852.745719,0.053000000000000005,0.5,0,1,1,198.5,203.20000000000095,172.60000000000002,None,None,None,206.5,unknown
1763617876.4583402,1763617852.745719,0.054,0.5,0,1,1,198.4,203.10000000000096,172.85,None,None,None,206.5,unknown
1763617876.6214247,1763617852.745719,0.057,0.5,2,1,1,198.3,203.00000000000097,173.1,None,None,None,206.5,unknown
1763617876.8015065,1763617852.745719,0.059000000000000004,0.5,1,1,1,198.2,202.90000000000097,173.5,None,None,None,206.5,unknown
1763617876.9345062,1763617852.745719,0.059000000000000004,0.5,0,1,1,198.1,202.80000000000098,173.7,None,None,None,206.5,unknown
1763617876.9978411,1763617852.745719,0.063,0.5,2,3,1,198,202.70000000000098,173.95,None,None,None,206.5,unknown
1763617877.1428382,1763617852.745719,0.065,0.5,1,2,1,197.9,202.600000000001,174.1,None,None,None,206.5,unknown
1763617877.340251,1763617852.745719,0.068,0.5,1,2,1,197.8,202.500000000001,174.3,None,None,None,206.5,unknown
1763617877.4665203,1763617852.745719,0.07,0.5,2,1,1,197.7,202.400000000001,174.55,None,None,None,206.5,unknown
1763617877.4893653,1763617852.745719,0.07200000000000001,0.5,0,2,1,197.6,202.300000000001,174.89999999999998,None,None,None,206.5,unknown
1763617877.504365,1763617852.745719,0.073,0.5,0,2,1,197.29,202.200000000001,175.2,None,None,None,206.5,unknown
1763617877.5646791,1763617852.745719,0.074,0.5,1,1,1,196.98,202.10000000000102,175.5,None,None,None,206.5,unknown
1763617877.595926,1763617852.745719,0.076,0.5,2,2,1,196.7,202.00000000000102,175.89999999999998,None,None,None,206.5,unknown
1763617877.944608,1763617852.745719,0.075,0.5,1,0,1,196.6,201.90000000000103,176.14999999999998,None,None,None,206.5,unknown
1763617878.124679,1763617852.745719,0.076,0.5,1,1,1,196.5,201.80000000000103,176.25,None,None,None,206.5,unknown
1763617878.181324,1763617852.745719,0.074,0.5,0,1,1,196.4,201.70000000000104,176.4,None,None,None,206.5,unknown
1763617878.216536,1763617852.745719,0.075,0.5,1,1,1,196.3,201.60000000000105,176.5,None,None,None,206.5,unknown
1763617878.3329837,1763617852.745719,0.079,0.5,2,2,1,196.2,201.50000000000105,176.65,None,None,None,206.5,unknown
1763617878.4084635,1763617852.745719,0.079,0.5,1,1,1,196.1,201.40000000000106,176.8,None,None,None,206.5,unknown
1763617878.4732172,1763617852.745719,0.082,0.5,1,3,1,196,201.30000000000106,176.95,None,None,None,206.5,unknown
1763617878.6375005,1763617852.745719,0.084,0.5,0,2,1,195.86,201.20000000000107,177.1,None,None,None,206.5,unknown
1763617878.6607642,1763617852.745719,0.08700000000000001,0.5,1,3,1,195.76,201.10000000000107,177.25,None,None,None,206.5,unknown
1763617878.704428,1763617852.745719,0.09,0.5,1,2,1,195.66,201.00000000000108,177.35000000000002,None,None,None,206.5,unknown
1763617878.7415001,1763617852.745719,0.092,0.5,2,1,1,195.56,200.90000000000109,177.5,None,None,None,206.5,unknown
1763617878.9598637,1763617852.745719,0.094,0.5,0,2,1,195.42,200.8000000000011,177.55,None,None,None,206.5,unknown
1763617879.1262362,1763617852.745719,0.095,0.5,1,1,1,195.32,200.7000000000011,177.45,None,None,None,206.5,unknown
1763617879.2793984,1763617852.745719,0.095,0.5,0,0,1,195.22,200.6000000000011,177.65,None,None,None,206.5,unknown
1763617879.4311872,1763617852.745719,0.096,0.5,1,1,1,195.12,200.5000000000011,177.9,None,None,None,206.5,unknown
1763617879.6158788,1763617852.745719,0.095,0.5,0,0,1,195.02,200.4000000000011,178.1,None,None,None,206.5,unknown
1763617879.7067313,1763617852.745719,0.096,0.5,1,0,1,194.95,200.30000000000112,178.3,None,None,None,206.5,unknown
1763617879.8312736,1763617852.745719,0.1,0.5,2,3,1,194.74,200.20000000000113,178.45,None,None,None,206.5,unknown
1763617879.994413,1763617852.745719,0.099,0.5,0,1,1,194.62,200.10000000000113,178.7,None,None,None,206.5,unknown
1763617880.117194,1763617852.745719,0.1,0.5,0,1,1,194.52,200.00000000000114,178.8,None,None,None,206.5,unknown
1763617880.2593408,1763617852.745719,0.10300000000000001,0.5,2,1,1,194.42,199.90000000000114,178.85000000000002,None,None,None,206.5,unknown
1763617880.3665714,1763617852.745719,0.105,0.5,1,2,1,194.32,199.80000000000115,178.9,-0.021973884469144864,None,0.1253540928024782,206.5,unknown
1763617880.4974024,1763617852.745719,0.10400000000000001,0.5,0,0,1,194.22,199.70000000000115,178.85,-0.02158490147903619,None,0.12527500564570287,206.5,unknown
1763617880.7507522,1763617852.745719,0.105,0.5,1,1,1,194.12,199.60000000000116,178.7,-0.018764274798139753,None,0.12310932688147308,206.5,unknown
1763617880.83277,1763617852.745719,0.105,0.5,0,2,1,194.02,199.50000000000117,178.75,-0.014866185434351115,None,0.11953871147601777,206.5,unknown
1763617881.0244687,1763617852.745719,0.105,0.5,0,1,1,193.92,199.40000000000117,178.75,-0.010573716326212042,None,0.11540997934704536,206.5,unknown
1763617881.1207938,1763617852.745719,0.105,0.5,0,1,1,193.8,199.30000000000118,178.9,-0.006206444227664859,None,0.11112457573808152,206.5,unknown
