Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762155010.7467606,0,0.05,0,1,1,0,414.2608695652174,400,518.2608695652174,0.0,0.0,0.0,0.0,unknown
1762155010.7568552,0,0.05,0,1,0,0,413.125,400,517.7083333333333,0.0,0.0,0.0,0.0,unknown
1762155010.7669404,0,0.052000000000000005,0,1,1,0,412.08,400,517.0,0.0,0.0,0.0,0.0,unknown
1762155010.7770963,0,0.051923076923076926,0,0,1,0,411.11538461538464,400,516.3461538461538,0.0,0.0,0.0,0.0,unknown
1762155010.7872477,0,0.05185185185185186,0,0,1,0,410.22222222222223,400,515.7407407407408,0.0,0.0,0.0,0.0,unknown
1762155010.7973645,0,0.053571428571428575,0,1,1,0,409.39285714285717,400,515.1785714285714,0.0,0.0,0.0,0.0,unknown
1762155010.8074672,0,0.055172413793103454,0,2,0,0,408.62068965517244,400,514.655172413793,0.0,0.0,0.0,0.0,unknown
1762155010.8175704,0,0.058333333333333334,0,2,1,0,407.9,400,514.5,0.0,0.0,0.0,0.0,unknown
1762155010.827682,0,0.061290322580645165,0,2,1,0,407.2258064516129,400,514.516129032258,0.0,0.0,0.0,0.0,unknown
1762155010.837761,0,0.060937500000000006,0,0,1,0,406.59375,400,514.375,0.0,0.0,0.0,0.0,unknown
1762155010.8478734,0,0.06060606060606061,0,0,1,0,406,400,514.2424242424242,0.0,0.0,0.0,0.0,unknown
1762155010.8579454,0,0.058823529411764705,0,0,0,0,405.44117647058823,400,513.9705882352941,0.0,0.0,0.0,0.0,unknown
1762155010.868177,1762155010.868853,0.060000000000000005,0,1,1,0,404.9142857142857,400,513.4285714285714,0.0,0.0,0.0,0.0,unknown
1762155010.8782876,1762155010.868853,0.059722222222222225,0,0,1,0,404.55555555555554,400,513.0555555555555,0.0,0.0,0.0,0.0,unknown
1762155010.8883538,1762155010.868853,0.060810810810810814,0,1,1,0,404.0810810810811,400,512.7027027027027,0.0,0.0,0.0,0.0,unknown
1762155010.8984177,1762155010.868853,0.06315789473684211,0,2,1,0,403.7631578947368,400,512.3684210526316,0.0,0.0,0.0,0.0,unknown
1762155010.9085178,1762155010.868853,0.06410256410256411,0,1,1,0,403.3333333333333,400,512.051282051282,0.0,0.0,0.0,0.0,unknown
1762155010.918579,1762155010.868853,0.0625,0,0,0,0,402.925,400,511.625,0.0,0.0,0.0,0.0,unknown
1762155010.9286642,1762155010.868853,0.06341463414634146,0,1,1,0,402.5365853658537,400,511.2195121951219,0.0,0.0,0.0,0.0,unknown
1762155010.9387267,1762155010.868853,0.0630952380952381,0,1,0,0,402.1666666666667,400,510.8333333333333,0.0,0.0,0.0,0.0,unknown
1762155010.9487963,1762155010.868853,0.06279069767441861,0,1,0,0,401.8139534883721,400,510.34883720930236,0.0,0.0,0.0,0.0,unknown
1762155010.9589484,1762155010.868853,0.06363636363636364,0,1,1,0,401.59090909090907,400,509.7727272727273,0.0,0.0,0.0,0.0,unknown
1762155010.969012,0,0.06222222222222223,0.8,0,0,3,401.26666666666665,400,509.33333333333337,0.0,0.0,0.0,0.0,unknown
1762155010.9791086,0,0.06086956521739131,0.8,0,0,3,400.95652173913044,399.9,509.02173913043475,0.0,0.0,0.0,0.0,unknown
1762155010.9892268,0,0.06063829787234043,0.8,1,0,3,400.6595744680851,399.79999999999995,508.72340425531917,0.0,0.0,0.0,0.0,unknown
1762155010.9993062,0,0.059375000000000004,0.8,0,0,3,400.375,399.69999999999993,508.3333333333333,0.0,0.0,0.0,0.0,unknown
1762155011.0093699,0,0.05918367346938776,0.8,1,0,3,400.1020408163265,399.5999999999999,507.9591836734694,0.0,0.0,0.0,0.0,unknown
1762155011.0194638,0,0.059000000000000004,0.8,1,0,3,399.84,399.4999999999999,507.5,0.0,0.0,0.0,0.0,unknown
1762155011.0295336,0,0.059000000000000004,0.8,0,1,3,399.5882352941176,399.39999999999986,507.156862745098,0.0,0.0,0.0,0.0,unknown
1762155011.0395968,0,0.060000000000000005,0.8,0,1,3,399.34615384615387,399.29999999999984,506.9230769230769,0.0,0.0,0.0,0.0,unknown
1762155011.0496798,0,0.061000000000000006,0.8,1,1,3,399.1132075471698,399.1999999999998,506.79245283018867,0.0,0.0,0.0,0.0,unknown
1762155011.05978,0,0.062,0.8,1,1,3,398.8888888888889,399.0999999999998,506.7592592592593,0.0,0.0,0.0,0.0,unknown
1762155011.0698476,0,0.062,0.8,0,1,3,398.6727272727273,398.9999999999998,506.72727272727275,0.0,0.0,0.0,0.0,unknown
1762155011.07994,0,0.061000000000000006,0.8,0,1,3,398.75,398.89999999999975,506.6071428571429,0.0,0.0,0.0,0.0,unknown
1762155011.0900273,0,0.062,0.8,1,1,3,398.63157894736844,398.7999999999997,506.49122807017545,0.0,0.0,0.0,0.0,unknown
1762155011.1001394,0,0.064,0.8,1,2,3,398.4310344827586,398.6999999999997,506.2068965517242,0.0,0.0,0.0,0.0,unknown
1762155011.1102314,0,0.064,0.8,0,1,3,398.23728813559325,398.5999999999997,505.8474576271186,0.0,0.0,0.0,0.0,unknown
1762155011.1203198,0,0.065,0.8,0,1,3,398.05,398.49999999999966,505.5,0.0,0.0,0.0,0.0,unknown
1762155011.1304154,0,0.065,0.8,0,1,3,397.95081967213116,398.39999999999964,505.1639344262295,0.0,0.0,0.0,0.0,unknown
1762155011.1404998,0,0.065,0.8,0,1,3,397.85483870967744,398.2999999999996,505.0,0.0,0.0,0.0,0.0,unknown
1762155011.1506143,0,0.065,0.8,1,1,3,397.6825396825397,398.1999999999996,504.92063492063494,0.0,0.0,0.0,0.0,unknown
1762155011.1606858,0,0.065,0.8,0,0,3,397.515625,398.09999999999957,504.84375,0.0,0.0,0.0,0.0,unknown
1762155011.1708045,0,0.068,0.8,3,0,3,397.4307692307692,397.99999999999955,504.76923076923083,0.0,0.0,0.0,0.0,unknown
1762155011.1809187,0,0.067,0.8,1,0,3,397.27272727272725,397.8999999999995,504.6212121212121,0.0,0.0,0.0,0.0,unknown
1762155011.1910586,0,0.068,0.8,0,1,3,397.1194029850746,397.7999999999995,504.4776119402985,0.0,0.0,0.0,0.0,unknown
1762155011.20117,0,0.069,0.8,1,1,3,396.97058823529414,397.6999999999995,504.4117647058823,0.0,0.0,0.0,0.0,unknown
1762155011.2112777,0,0.069,0.8,1,0,3,396.82608695652175,397.59999999999945,504.34782608695656,0.0,0.0,0.0,0.0,unknown
1762155011.2213993,0,0.069,0.8,1,0,3,396.6857142857143,397.49999999999943,504.3571428571429,0.0,0.0,0.0,0.0,unknown
1762155011.2315097,0,0.07,0.8,2,1,3,396.5492957746479,397.3999999999994,504.29577464788736,0.0,0.0,0.0,0.0,unknown
1762155011.2416244,0,0.07100000000000001,0.8,2,0,3,396.4166666666667,397.2999999999994,504.23611111111114,0.0,0.0,0.0,0.0,unknown
1762155011.2517107,0,0.07,0.8,1,0,3,396.28767123287673,397.19999999999936,504.17808219178085,0.0,0.0,0.0,0.0,unknown
1762155011.261814,0,0.069,0.8,0,0,3,396.22972972972974,397.09999999999934,504.05405405405406,0.0,0.0,0.0,0.0,unknown
1762155011.2719247,0,0.068,0.8,0,1,3,396.1066666666667,396.9999999999993,503.8666666666667,0.0,0.0,0.0,0.0,unknown
1762155011.28205,0,0.067,0.8,0,0,3,396.19736842105266,396.8999999999993,503.6842105263158,0.0,0.0,0.0,0.0,unknown
1762155011.2921498,0,0.067,0.8,0,1,3,396.0779220779221,396.7999999999993,503.5064935064935,0.0,0.0,0.0,0.0,unknown
1762155011.3022738,0,0.065,0.8,0,0,3,395.96153846153845,396.69999999999925,503.3974358974359,0.0,0.0,0.0,0.0,unknown
1762155011.3123894,0,0.063,0.8,0,0,3,395.8481012658228,396.5999999999992,503.29113924050637,0.0,0.0,0.0,0.0,unknown
1762155011.322475,0,0.060000000000000005,0.8,0,0,3,395.7375,396.4999999999992,503.25,0.0,0.0,0.0,0.0,unknown
1762155011.3325806,0,0.059000000000000004,0.8,1,1,3,395.6296296296296,396.3999999999992,503.08641975308643,0.0,0.0,0.0,0.0,unknown
1762155011.34268,0,0.059000000000000004,0.8,1,0,3,395.5243902439024,396.29999999999916,502.92682926829264,0.0,0.0,0.0,0.0,unknown
1762155011.352775,0,0.059000000000000004,0.8,1,0,3,395.48192771084337,396.19999999999914,502.71084337349396,0.0,0.0,0.0,0.0,unknown
1762155011.3628638,0,0.060000000000000005,0.8,1,0,3,395.4404761904762,396.0999999999991,502.5,0.0,0.0,0.0,0.0,unknown
1762155011.372957,0,0.059000000000000004,0.8,1,0,3,395.3411764705882,395.9999999999991,502.29411764705884,0.0,0.0,0.0,0.0,unknown
1762155011.383141,0,0.059000000000000004,0.8,1,0,3,395.43023255813955,395.89999999999907,502.15116279069764,0.0,0.0,0.0,0.0,unknown
1762155011.3932362,0,0.057,0.8,0,0,3,395.3333333333333,395.79999999999905,501.95402298850576,0.0,0.0,0.0,0.0,unknown
1762155011.403332,0,0.054,0.8,0,0,3,395.2386363636364,395.699999999999,501.7613636363636,0.0,0.0,0.0,0.0,unknown
1762155011.41344,0,0.053000000000000005,0.8,1,0,3,395.14606741573033,395.599999999999,501.5730337078652,0.0,0.0,0.0,0.0,unknown
1762155011.4235418,0,0.053000000000000005,0.8,0,0,3,395.05555555555554,395.499999999999,501.33333333333337,0.0,0.0,0.0,0.0,unknown
1762155011.433649,0,0.054,0.8,1,2,3,394.967032967033,395.39999999999895,501.09890109890114,0.0,0.0,0.0,0.0,unknown
1762155011.4437451,0,0.053,0.8,0,0,3,394.8804347826087,395.29999999999893,500.8695652173913,0.0,0.0,0.0,0.0,unknown
1762155011.4538496,0,0.054,0.8,1,1,3,394.7956989247312,395.1999999999989,500.69892473118284,0.0,0.0,0.0,0.0,unknown
1762155011.463958,0,0.054,0.8,1,1,3,394.71276595744683,395.0999999999989,500.5851063829787,0.0,0.0,0.0,0.0,unknown
1762155011.4741025,0,0.055,0.8,0,1,3,394.63157894736844,394.99999999999886,500.47368421052636,0.0,0.0,0.0,0.0,unknown
1762155011.4842017,0,0.056,0.8,1,0,3,394.5520833333333,394.89999999999884,500.41666666666663,0.0,0.0,0.0,0.0,unknown
1762155011.4943237,0,0.056,0.8,1,0,3,394.4742268041237,394.7999999999988,500.30927835051546,0.0,0.0,0.0,0.0,unknown
1762155011.504432,0,0.056,0.8,0,0,3,394.3979591836735,394.6999999999988,500.2551020408163,0.0,0.0,0.0,0.0,unknown
1762155011.5145617,0,0.055,0.8,0,0,3,394.32323232323233,394.5999999999988,500.1515151515151,0.0,0.0,0.0,0.0,unknown
1762155011.5246713,0,0.055,0.8,0,1,3,394.25,394.49999999999875,499.95,0.0,0.0,0.0,0.0,unknown
1762155011.5347676,0,0.056,0.8,1,1,3,388.1,394.3999999999987,496.0,0.0,0.0,0.0,0.0,unknown
1762155011.5448873,0,0.056,0.8,0,1,3,388.1,394.2999999999987,495.65,0.0,0.0,0.0,0.0,unknown
1762155011.5549927,0,0.054,0.8,0,0,3,388.1,394.1999999999987,495.35,0.0,0.0,0.0,0.0,unknown
1762155011.5651405,0,0.052000000000000005,0.8,0,0,3,388.1,394.09999999999866,495.15,0.0,0.0,0.0,0.0,unknown
1762155011.5752358,0,0.051000000000000004,0.8,0,0,3,388.1,393.99999999999864,495.0,0.0,0.0,0.0,0.0,unknown
1762155011.5853257,0,0.05,0.8,0,0,3,388.26,393.8999999999986,494.85,0.0,0.0,0.0,0.0,unknown
1762155011.5954244,0,0.048,0.8,0,0,3,388.26,393.7999999999986,494.65,0.0,0.0,0.0,0.0,unknown
1762155011.6055434,0,0.047,0.8,0,2,3,388.26,393.69999999999857,494.5,0.0,0.0,0.0,0.0,unknown
1762155011.615625,0,0.047,0.8,1,0,3,388.26,393.59999999999854,494.3,0.0,0.0,0.0,0.0,unknown
1762155011.6257372,0,0.046,0.8,0,0,3,388.28,393.4999999999985,494.2,0.0,0.0,0.0,0.0,unknown
1762155011.635818,0,0.046,0.8,1,0,3,388.28,393.3999999999985,494.1,0.0,0.0,0.0,0.0,unknown
1762155011.6458893,0,0.045,0.8,0,0,3,388.28,393.2999999999985,494.0,0.0,0.0,0.0,0.0,unknown
1762155011.6559613,0,0.043000000000000003,0.8,0,0,3,388.28,393.19999999999845,493.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155011.6660295,0,0.044000000000000004,0.8,1,0,3,388.19,393.09999999999843,493.85,0.0,0.0,0.0,0.0,unknown
1762155011.676126,0,0.042,0.8,1,0,3,388.19,392.9999999999984,493.75,0.0,0.0,0.0,0.0,unknown
1762155011.686199,0,0.042,0.8,1,0,3,388.19,392.8999999999984,493.55,0.0,0.0,0.0,0.0,unknown
1762155011.6962745,0,0.042,0.8,1,0,3,388.19,392.79999999999836,493.4,0.0,0.0,0.0,0.0,unknown
1762155011.7063608,0,0.04,0.8,0,0,3,388.19,392.69999999999834,493.25,0.0,0.0,0.0,0.0,unknown
1762155011.7164674,0,0.04,0.8,0,1,3,388.19,392.5999999999983,493.15,0.0,0.0,0.0,0.0,unknown
1762155011.7265472,0,0.04,0.8,0,1,3,388.19,392.4999999999983,493.0,0.0,0.0,0.0,0.0,unknown
1762155011.736608,0,0.038,0.8,1,0,3,388.19,392.3999999999983,492.85,0.0,0.0,0.0,0.0,unknown
1762155011.746669,0,0.038,0.8,2,0,3,388.19,392.29999999999825,492.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155011.7567282,0,0.037000000000000005,0.8,0,0,3,388.14,392.1999999999982,492.55,0.0,0.0,0.0,0.0,unknown
1762155011.7667909,0,0.037000000000000005,0.8,0,0,3,388.14,392.0999999999982,492.3,0.0,0.0,0.0,0.0,unknown
1762155011.7768574,0,0.038,0.8,1,1,3,388.14,391.9999999999982,492.05,0.0,0.0,0.0,0.0,unknown
1762155011.7869318,0,0.039,0.8,1,0,3,388.3,391.89999999999816,491.75,0.0,0.0,0.0,0.0,unknown
1762155011.7970026,0,0.038,0.8,0,0,3,388.3,391.79999999999814,491.45,0.0,0.0,0.0,0.0,unknown
1762155011.807078,0,0.039,0.8,1,0,3,388.3,391.6999999999981,491.2,0.0,0.0,0.0,0.0,unknown
1762155011.8171458,0,0.04,0.8,1,0,3,388.35,391.5999999999981,491.0,0.0,0.0,0.0,0.0,unknown
1762155011.827213,0,0.042,0.8,1,1,3,388.35,391.49999999999807,490.75,0.0,0.0,0.0,0.0,unknown
1762155011.8373263,0,0.041,0.8,1,0,3,388.4,391.39999999999804,490.5,0.0,0.0,0.0,0.0,unknown
1762155011.8474104,0,0.041,0.8,1,0,3,388.4,391.299999999998,490.29999999999995,0.0,0.0,0.0,0.0,unknown
1762155011.857496,0,0.041,0.8,1,0,3,388.4,391.199999999998,490.1,0.0,0.0,0.0,0.0,unknown
1762155011.867584,0,0.041,0.8,1,0,3,388.4,391.099999999998,489.9,0.0,0.0,0.0,0.0,unknown
1762155011.8776839,0,0.042,0.8,1,1,3,388.51,390.99999999999795,489.75,0.0,0.0,0.0,0.0,unknown
1762155011.8877769,0,0.042,0.8,0,1,3,388.46,390.89999999999793,489.55,0.0,0.0,0.0,0.0,unknown
1762155011.8978698,0,0.043000000000000003,0.8,1,0,3,388.46,390.7999999999979,489.35,0.0,0.0,0.0,0.0,unknown
1762155011.9079547,0,0.044000000000000004,0.8,0,1,3,388.41,390.6999999999979,489.2,0.0,0.0,0.0,0.0,unknown
1762155011.9180646,0,0.044000000000000004,0.8,1,0,3,388.41,390.59999999999786,489.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155011.928152,0,0.045000000000000005,0.8,0,1,3,388.41,390.49999999999784,489.0,0.0,0.0,0.0,0.0,unknown
1762155011.938255,0,0.043000000000000003,0.8,1,0,3,388.46,390.3999999999978,488.95,0.0,0.0,0.0,0.0,unknown
1762155011.948341,0,0.044000000000000004,0.8,1,0,3,388.46,390.2999999999978,488.79999999999995,0.0,0.0,0.0,0.0,unknown
1762155011.9584355,0,0.043000000000000003,0.8,1,0,3,388.46,390.1999999999978,488.7,0.0,0.0,0.0,0.0,unknown
1762155011.9685295,0,0.043000000000000003,0.8,2,0,3,388.41,390.09999999999775,488.65,0.0,0.0,0.0,0.0,unknown
1762155011.97861,0,0.043000000000000003,0.8,1,0,3,388.41,389.9999999999977,488.6,0.0,0.0,0.0,0.0,unknown
1762155011.9887104,0,0.044000000000000004,0.8,1,1,3,388.41,389.8999999999977,488.5,0.0,0.0,0.0,0.0,unknown
1762155011.998822,0,0.045000000000000005,0.8,2,0,3,388.41,389.7999999999977,488.4,0.0,0.0,0.0,0.0,unknown
1762155012.0089278,0,0.046,0.8,1,0,3,388.41,389.69999999999766,488.4,0.0,0.0,0.0,0.0,unknown
1762155012.0190272,0,0.049,0.8,2,1,3,388.41,389.59999999999764,488.45000000000005,0.0,0.0,0.0,0.0,unknown
1762155012.029135,0,0.049,0.8,1,0,3,388.46,389.4999999999976,488.55,0.0,0.0,0.0,0.0,unknown
1762155012.0392377,0,0.048,0.8,0,1,3,388.46,389.3999999999976,488.6,0.0,0.0,0.0,0.0,unknown
1762155012.0493383,0,0.048,0.8,1,0,3,388.46,389.29999999999757,488.5,0.0,0.0,0.0,0.0,unknown
1762155012.059429,0,0.049,0.8,1,0,3,388.46,389.19999999999754,488.3,0.0,0.0,0.0,0.0,unknown
1762155012.0695257,0,0.05,0.8,1,0,3,388.46,389.0999999999975,488.05,0.0,0.0,0.0,0.0,unknown
1762155012.0796216,0,0.051000000000000004,0.8,1,0,3,388.46,388.9999999999975,487.75,0.0,0.0,0.0,0.0,unknown
1762155012.0897393,0,0.053000000000000005,0.8,2,0,3,388.35,388.8999999999975,487.5,0.0,0.0,0.0,0.0,unknown
1762155012.0998466,0,0.053000000000000005,0.8,0,0,3,388.3,388.79999999999745,487.15,0.0,0.0,0.0,0.0,unknown
1762155012.1099353,0,0.053000000000000005,0.8,1,1,3,388.3,388.69999999999743,486.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155012.120105,0,0.053000000000000005,0.8,1,0,3,388.3,388.5999999999974,486.79999999999995,0.0,0.0,0.0,0.0,unknown
1762155012.1301985,0,0.053000000000000005,0.8,0,0,3,388.3,388.4999999999974,486.7,0.0,0.0,0.0,0.0,unknown
1762155012.1402786,0,0.052000000000000005,0.8,0,0,3,388.34,388.39999999999736,486.6,0.0,0.0,0.0,0.0,unknown
1762155012.1503992,0,0.054,0.8,1,1,3,388.38,388.29999999999734,486.4,0.0,0.0,0.0,0.0,unknown
1762155012.1604688,0,0.055,0.8,1,0,3,388.43,388.1999999999973,486.1,0.0,0.0,0.0,0.0,unknown
1762155012.1705396,0,0.056,0.8,2,0,3,388.52,388.0999999999973,485.8,0.0,0.0,0.0,0.0,unknown
1762155012.1806054,0,0.056,0.8,1,0,3,388.39,387.99999999999727,485.45,0.0,0.0,0.0,0.0,unknown
1762155012.190667,0,0.058,0.8,2,1,3,388.31,387.89999999999725,485.2,0.0,0.0,0.0,0.0,unknown
1762155012.2007296,0,0.059000000000000004,0.8,1,1,3,388.18,387.7999999999972,484.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155012.2108037,0,0.059000000000000004,0.8,0,0,3,387.98,387.6999999999972,484.65,0.0,0.0,0.0,0.0,unknown
1762155012.2208636,0,0.058,0.8,0,0,3,387.78,387.5999999999972,484.25,0.0,0.0,0.0,0.0,unknown
1762155012.2309594,0,0.058,0.8,1,0,3,387.58,387.49999999999716,483.75,0.0,0.0,0.0,0.0,unknown
1762155012.2410514,0,0.058,0.8,1,0,3,387.38,387.39999999999714,483.25,0.0,0.0,0.0,0.0,unknown
1762155012.2511153,0,0.059000000000000004,0.8,2,1,3,387.18,387.2999999999971,482.7,0.0,0.0,0.0,0.0,unknown
1762155012.2611768,0,0.062,0.8,2,1,3,386.98,387.1999999999971,482.1,0.0,0.0,0.0,0.0,unknown
1762155012.2712362,0,0.063,0.8,1,0,3,386.73,387.09999999999707,481.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155012.2812977,0,0.062,0.8,1,0,3,386.53,386.99999999999704,481.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155012.2913625,0,0.064,0.8,2,1,3,386.17,386.899999999997,480.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155012.3014276,0,0.066,0.8,1,1,3,385.97,386.799999999997,480.0,0.0,0.0,0.0,0.0,unknown
1762155012.3114874,0,0.066,0.8,0,1,3,385.77,386.699999999997,479.45,0.0,0.0,0.0,0.0,unknown
1762155012.321559,0,0.066,0.8,1,0,3,385.57,386.59999999999695,478.95,0.0,0.0,0.0,0.0,unknown
1762155012.3316674,0,0.065,0.8,1,0,3,385.44,386.49999999999693,478.45,0.0,0.0,0.0,0.0,unknown
1762155012.3417387,0,0.064,0.8,0,0,3,385.27,386.3999999999969,478.1,0.0,0.0,0.0,0.0,unknown
1762155012.351844,0,0.066,0.8,2,1,3,385.07,386.2999999999969,477.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155012.3619473,0,0.067,0.8,1,1,3,384.82,386.19999999999686,477.4,0.0,0.0,0.0,0.0,unknown
1762155012.372058,0,0.068,0.8,2,0,3,384.69,386.09999999999684,477.15,0.0,0.0,0.0,0.0,unknown
1762155012.3821802,0,0.067,0.8,1,0,3,384.61,385.9999999999968,476.9,0.0,0.0,0.0,0.0,unknown
1762155012.3922992,0,0.067,0.8,1,0,3,384.37,385.8999999999968,476.65,0.0,0.0,0.0,0.0,unknown
1762155012.402401,0,0.067,0.8,1,0,3,384.31,385.79999999999677,476.35,0.0,0.0,0.0,0.0,unknown
1762155012.4125144,0,0.067,0.8,1,0,3,384.36,385.69999999999675,476.0,0.0,0.0,0.0,0.0,unknown
1762155012.422601,0,0.067,0.8,1,0,3,384.45,385.5999999999967,475.6,0.0,0.0,0.0,0.0,unknown
1762155012.4327674,0,0.069,0.8,2,1,3,384.39,385.4999999999967,475.2,0.0,0.0,0.0,0.0,unknown
1762155012.4428465,0,0.069,0.8,1,0,3,384.31,385.3999999999967,474.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155012.4529366,0,0.069,0.8,1,0,3,384.05,385.29999999999666,474.20000000000005,0.0,0.0,0.0,0.0,unknown
1762155012.463002,0,0.07,0.8,1,1,3,383.79,385.19999999999663,473.65,0.0,0.0,0.0,0.0,unknown
1762155012.47307,0,0.069,0.8,1,0,3,383.53,385.0999999999966,473.0,0.0,0.0,0.0,0.0,unknown
1762155012.4831395,0,0.069,0.8,1,0,3,383.27,384.9999999999966,472.3,0.0,0.0,0.0,0.0,unknown
1762155012.4932036,0,0.068,0.8,0,1,3,383.01,384.89999999999657,471.5,0.0,0.0,0.0,0.0,unknown
1762155012.5032723,0,0.069,0.8,1,2,3,382.75,384.79999999999654,470.75,0.0,0.0,0.0,0.0,unknown
1762155012.5133715,0,0.07,0.8,1,1,3,382.49,384.6999999999965,469.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155012.5234814,0,0.068,0.8,0,1,3,382.23,384.5999999999965,469.2,0.0,0.0,0.0,0.0,unknown
1762155012.5335512,0,0.07100000000000001,0.8,1,3,3,381.97,384.4999999999965,468.45,0.0,0.0,0.0,0.0,unknown
1762155012.5436223,0,0.07200000000000001,0.8,0,2,3,381.71,384.39999999999645,467.75,0.0,0.0,0.0,0.0,unknown
1762155012.5537322,0,0.074,0.8,2,1,3,381.45,384.29999999999643,467.0,0.0,0.0,0.0,0.0,unknown
1762155012.5638397,0,0.075,0.8,1,1,3,381.19,384.1999999999964,466.25,0.0,0.0,0.0,0.0,unknown
1762155012.5739684,0,0.075,0.8,0,1,3,380.93,384.0999999999964,465.35,0.0,0.0,0.0,0.0,unknown
1762155012.584072,0,0.076,0.8,1,1,3,380.67,383.99999999999636,464.45000000000005,0.0,0.0,0.0,0.0,unknown
1762155012.5941696,0,0.075,0.8,0,1,3,380.25,383.89999999999634,463.6,0.0,0.0,0.0,0.0,unknown
1762155012.604274,0,0.076,0.8,0,1,3,380.05,383.7999999999963,462.9,0.0,0.0,0.0,0.0,unknown
1762155012.614398,0,0.075,0.8,1,0,3,379.85,383.6999999999963,462.1,0.0,0.0,0.0,0.0,unknown
1762155012.6244574,0,0.076,0.8,0,2,3,379.65,383.59999999999627,461.4,0.0,0.0,0.0,0.0,unknown
1762155012.634548,0,0.078,0.8,0,2,3,379.7,383.49999999999625,460.65,0.0,0.0,0.0,0.0,unknown
1762155012.6446366,0,0.08,0.8,0,2,3,379.7,383.3999999999962,460.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155012.6547024,0,0.079,0.8,0,1,3,379.7,383.2999999999962,459.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155012.6648095,0,0.08,0.8,0,2,3,379.7,383.1999999999962,459.0,0.0,0.0,0.0,0.0,unknown
1762155012.674873,0,0.078,0.8,0,0,3,379.7,383.09999999999616,458.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155012.6849372,0,0.077,0.8,0,0,3,379.7,382.99999999999613,458.15,0.0,0.0,0.0,0.0,unknown
