Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762156380.2147217,0,0.053000000000000005,0.8,1,0,3,354.94,359.9999999999909,477.6,0.0,0.0,0.0,0.0,unknown
1762156380.22479,0,0.052000000000000005,0.8,1,0,3,354.79,359.8999999999909,477.4,0.0,0.0,0.0,0.0,unknown
1762156380.2348592,0,0.051000000000000004,0.8,1,0,3,354.62,359.79999999999086,477.25,0.0,0.0,0.0,0.0,unknown
1762156380.244964,0,0.051000000000000004,0.8,1,0,3,354.62,359.69999999999084,477.20000000000005,0.0,0.0,0.0,0.0,unknown
1762156380.2550366,0,0.05,0.8,0,0,3,354.62,359.5999999999908,477.20000000000005,0.0,0.0,0.0,0.0,unknown
1762156380.265106,0,0.049,0.8,0,0,3,354.62,359.4999999999908,477.15,0.0,0.0,0.0,0.0,unknown
1762156380.2751749,0,0.05,0.8,1,0,3,354.62,359.39999999999077,477.04999999999995,0.0,0.0,0.0,0.0,unknown
1762156380.2852407,0,0.051000000000000004,0.8,1,0,3,354.62,359.29999999999075,476.9,0.0,0.0,0.0,0.0,unknown
1762156380.2953029,0,0.051000000000000004,0.8,0,1,3,354.62,359.1999999999907,476.75,0.0,0.0,0.0,0.0,unknown
1762156380.305364,0,0.05,0.8,0,0,3,354.59,359.0999999999907,476.6,0.0,0.0,0.0,0.0,unknown
1762156380.3154354,0,0.053000000000000005,0.8,2,1,3,354.52,358.9999999999907,476.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156380.3255174,0,0.053000000000000005,0.8,1,0,3,354.45,358.89999999999065,476.45,0.0,0.0,0.0,0.0,unknown
1762156380.3356223,0,0.053000000000000005,0.8,0,1,3,354.38,358.79999999999063,476.4,0.0,0.0,0.0,0.0,unknown
1762156380.3457282,0,0.052000000000000005,0.8,1,0,3,354.35,358.6999999999906,476.35,0.0,0.0,0.0,0.0,unknown
1762156380.3558357,0,0.051000000000000004,0.8,0,1,3,354.35,358.5999999999906,476.3,0.0,0.0,0.0,0.0,unknown
1762156380.3659418,0,0.05,0.8,1,0,3,354.48,358.49999999999056,476.3,0.0,0.0,0.0,0.0,unknown
1762156380.3760886,0,0.05,0.8,0,0,3,354.77,358.39999999999054,476.4,0.0,0.0,0.0,0.0,unknown
1762156380.386167,0,0.051000000000000004,0.8,2,0,3,354.97,358.2999999999905,476.6,0.0,0.0,0.0,0.0,unknown
1762156380.3962357,0,0.052000000000000005,0.8,1,0,3,355.08,358.1999999999905,476.9,0.0,0.0,0.0,0.0,unknown
1762156380.4063427,0,0.051000000000000004,0.8,0,0,3,355.24,358.0999999999905,477.1,0.0,0.0,0.0,0.0,unknown
1762156380.4164174,0,0.05,0.8,1,0,3,355.2,357.99999999999045,477.15,0.0,0.0,0.0,0.0,unknown
1762156380.4265237,0,0.05,0.8,1,0,3,355.11,357.8999999999904,477.15,0.0,0.0,0.0,0.0,unknown
1762156380.4367557,0,0.051000000000000004,0.8,1,1,3,355.02,357.7999999999904,477.15,0.0,0.0,0.0,0.0,unknown
1762156380.446825,0,0.051000000000000004,0.8,0,1,3,354.96,357.6999999999904,477.1,0.0,0.0,0.0,0.0,unknown
1762156380.4568894,0,0.051000000000000004,0.8,0,0,3,354.87,357.59999999999036,476.95000000000005,0.0,0.0,0.0,0.0,unknown
1762156380.4669511,0,0.052000000000000005,0.8,1,0,3,354.81,357.49999999999034,476.75,0.0,0.0,0.0,0.0,unknown
1762156380.4770803,0,0.051000000000000004,0.8,0,0,3,354.77,357.3999999999903,476.6,0.0,0.0,0.0,0.0,unknown
1762156380.4871893,0,0.051000000000000004,0.8,0,0,3,354.66,357.2999999999903,476.5,0.0,0.0,0.0,0.0,unknown
1762156380.4972856,0,0.051000000000000004,0.8,0,0,3,354.49,357.19999999999027,476.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156380.5073905,0,0.052000000000000005,0.8,0,1,3,354.36,357.09999999999025,476.35,0.0,0.0,0.0,0.0,unknown
1762156380.517539,0,0.053000000000000005,0.8,1,1,3,354.18,356.9999999999902,476.25,0.0,0.0,0.0,0.0,unknown
1762156380.5276606,0,0.05,0.8,0,0,3,353.98,356.8999999999902,476.29999999999995,0.0,0.0,0.0,0.0,unknown
1762156380.5377228,0,0.049,0.8,1,0,3,353.78,356.7999999999902,476.35,0.0,0.0,0.0,0.0,unknown
1762156380.5477996,0,0.05,0.8,2,0,3,353.49,356.69999999999015,476.45,0.0,0.0,0.0,0.0,unknown
1762156380.5579119,0,0.051000000000000004,0.8,0,1,3,353.32,356.59999999999013,476.3,0.0,0.0,0.0,0.0,unknown
1762156380.5680144,0,0.051000000000000004,0.8,1,0,3,353.15,356.4999999999901,476.05,0.0,0.0,0.0,0.0,unknown
1762156380.5781138,0,0.05,0.8,0,0,3,352.98,356.3999999999901,475.8,0.0,0.0,0.0,0.0,unknown
1762156380.5882158,0,0.048,0.8,0,0,3,352.94,356.29999999999006,475.5,0.0,0.0,0.0,0.0,unknown
1762156380.5983307,0,0.047,0.8,0,0,3,352.88,356.19999999999004,475.4,0.0,0.0,0.0,0.0,unknown
1762156380.608417,0,0.046,0.8,1,0,3,352.82,356.09999999999,475.3,0.0,0.0,0.0,0.0,unknown
1762156380.61854,0,0.045000000000000005,0.8,0,0,3,352.8,355.99999999999,475.25,0.0,0.0,0.0,0.0,unknown
1762156380.6286075,0,0.045000000000000005,0.8,1,0,3,352.74,355.89999999999,475.25,0.0,0.0,0.0,0.0,unknown
1762156380.6387143,0,0.045000000000000005,0.8,1,0,3,352.68,355.79999999998995,475.2,0.0,0.0,0.0,0.0,unknown
1762156380.6487844,0,0.046,0.8,1,0,3,352.62,355.6999999999899,475.05,0.0,0.0,0.0,0.0,unknown
1762156380.658866,0,0.047,0.8,2,0,3,352.56,355.5999999999899,474.85,0.0,0.0,0.0,0.0,unknown
1762156380.6689568,0,0.046,0.8,1,0,3,352.43,355.4999999999899,474.65,0.0,0.0,0.0,0.0,unknown
1762156380.679165,0,0.044000000000000004,0.8,2,0,3,352.37,355.39999999998986,474.55,0.0,0.0,0.0,0.0,unknown
1762156380.6892664,0,0.044000000000000004,0.8,2,0,3,352.37,355.29999999998984,474.4,0.0,0.0,0.0,0.0,unknown
1762156380.6993635,0,0.044000000000000004,0.8,1,0,3,352.41,355.1999999999898,474.20000000000005,0.0,0.0,0.0,0.0,unknown
1762156380.709456,0,0.046,0.8,2,0,3,352.54,355.0999999999898,474.0,0.0,0.0,0.0,0.0,unknown
1762156380.7195733,0,0.046,0.8,0,1,3,352.65,354.99999999998977,473.9,0.0,0.0,0.0,0.0,unknown
1762156380.729694,0,0.046,0.8,1,0,3,352.91,354.89999999998975,473.75,0.0,0.0,0.0,0.0,unknown
1762156380.7398121,0,0.047,0.8,2,0,3,353.15,354.7999999999897,473.65,0.0,0.0,0.0,0.0,unknown
1762156380.7499225,0,0.047,0.8,1,0,3,353.24,354.6999999999897,473.75,0.0,0.0,0.0,0.0,unknown
1762156380.7600374,0,0.048,0.8,1,0,3,353.35,354.5999999999897,473.95000000000005,0.0,0.0,0.0,0.0,unknown
1762156380.7701688,0,0.049,0.8,1,0,3,353.42,354.49999999998965,474.15,0.0,0.0,0.0,0.0,unknown
1762156380.780268,0,0.049,0.8,1,0,3,353.44,354.39999999998963,474.25,0.0,0.0,0.0,0.0,unknown
1762156380.790385,0,0.049,0.8,1,0,3,353.42,354.2999999999896,474.25,0.0,0.0,0.0,0.0,unknown
1762156380.8004513,0,0.049,0.8,1,0,3,353.42,354.1999999999896,474.25,0.0,0.0,0.0,0.0,unknown
1762156380.8105218,0,0.049,0.8,0,0,3,353.44,354.09999999998956,474.15,0.0,0.0,0.0,0.0,unknown
1762156380.8205884,0,0.047,0.8,1,0,3,353.44,353.99999999998954,473.95000000000005,0.0,0.0,0.0,0.0,unknown
1762156380.8306873,0,0.048,0.8,1,1,3,353.46,353.8999999999895,473.7,0.0,0.0,0.0,0.0,unknown
1762156380.8407571,0,0.048,0.8,0,1,3,353.46,353.7999999999895,473.54999999999995,0.0,0.0,0.0,0.0,unknown
1762156380.8508642,0,0.049,0.8,1,1,3,353.46,353.6999999999895,473.5,0.0,0.0,0.0,0.0,unknown
1762156380.8610053,0,0.05,0.8,1,1,3,353.44,353.59999999998945,473.5,0.0,0.0,0.0,0.0,unknown
1762156380.871133,0,0.05,0.8,0,1,3,353.33,353.4999999999894,473.55,0.0,0.0,0.0,0.0,unknown
1762156380.8812013,0,0.051000000000000004,0.8,1,0,3,353.22,353.3999999999894,473.54999999999995,0.0,0.0,0.0,0.0,unknown
1762156380.8912637,0,0.05,0.8,1,0,3,353.18,353.2999999999894,473.6,0.0,0.0,0.0,0.0,unknown
1762156380.9013388,0,0.05,0.8,0,1,3,352.98,353.19999999998936,473.65,0.0,0.0,0.0,0.0,unknown
1762156380.911445,0,0.052000000000000005,0.8,2,0,3,352.78,353.09999999998934,473.54999999999995,0.0,0.0,0.0,0.0,unknown
1762156380.9215283,0,0.054,0.8,2,1,3,352.58,352.9999999999893,473.4,0.0,0.0,0.0,0.0,unknown
1762156380.9316297,0,0.055,0.8,1,1,3,352.36,352.8999999999893,473.15,0.0,0.0,0.0,0.0,unknown
1762156380.941691,0,0.056,0.8,2,1,3,352.16,352.79999999998927,472.9,0.0,0.0,0.0,0.0,unknown
1762156380.9517512,0,0.056,0.8,1,0,3,352.05,352.69999999998925,472.65,0.0,0.0,0.0,0.0,unknown
1762156380.9618585,0,0.057,0.8,1,0,3,351.94,352.5999999999892,472.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156380.9719648,0,0.057,0.8,0,1,3,351.83,352.4999999999892,472.35,0.0,0.0,0.0,0.0,unknown
1762156380.982052,0,0.058,0.8,1,0,3,351.63,352.3999999999892,472.29999999999995,0.0,0.0,0.0,0.0,unknown
1762156380.9921165,0,0.059000000000000004,0.8,1,0,3,351.47,352.29999999998915,472.25,0.0,0.0,0.0,0.0,unknown
1762156381.0021918,0,0.061000000000000006,0.8,1,1,3,351.23,352.19999999998913,472.2,0.0,0.0,0.0,0.0,unknown
1762156381.0123227,0,0.061000000000000006,0.8,0,1,3,350.99,352.0999999999891,472.15,0.0,0.0,0.0,0.0,unknown
1762156381.022408,0,0.060000000000000005,0.8,1,0,3,350.7,351.9999999999891,472.0,0.0,0.0,0.0,0.0,unknown
1762156381.0325098,0,0.060000000000000005,0.8,0,0,3,350.5,351.89999999998906,471.79999999999995,0.0,0.0,0.0,0.0,unknown
1762156381.042593,0,0.059000000000000004,0.8,0,0,3,350.39,351.79999999998904,471.65,0.0,0.0,0.0,0.0,unknown
1762156381.0526917,0,0.057,0.8,0,0,3,350.23,351.699999999989,471.55,0.0,0.0,0.0,0.0,unknown
1762156381.0628042,0,0.057,0.8,1,0,3,350.38,351.599999999989,471.5,0.0,0.0,0.0,0.0,unknown
1762156381.0729158,0,0.057,0.8,1,0,3,350.51,351.499999999989,471.45,0.0,0.0,0.0,0.0,unknown
1762156381.0829947,0,0.058,0.8,0,1,3,350.62,351.39999999998895,471.35,0.0,0.0,0.0,0.0,unknown
1762156381.0931284,0,0.059000000000000004,0.8,1,0,3,350.73,351.2999999999889,471.25,0.0,0.0,0.0,0.0,unknown
1762156381.1032283,0,0.060000000000000005,0.8,1,0,3,350.84,351.1999999999889,471.1,0.0,0.0,0.0,0.0,unknown
1762156381.1133041,0,0.061000000000000006,0.8,2,0,3,350.7,351.0999999999889,471.0,0.0,0.0,0.0,0.0,unknown
1762156381.1233659,0,0.063,0.8,2,0,3,350.56,350.99999999998886,470.85,0.0,0.0,0.0,0.0,unknown
1762156381.1334572,0,0.063,0.8,1,0,3,350.42,350.89999999998884,470.65,0.0,0.0,0.0,0.0,unknown
1762156381.1435523,0,0.063,0.8,1,0,3,350.3,350.7999999999888,470.4,0.0,0.0,0.0,0.0,unknown
1762156381.1536624,0,0.063,0.8,0,1,3,350.16,350.6999999999888,470.35,0.0,0.0,0.0,0.0,unknown
1762156381.163724,0,0.062,0.8,1,0,3,350.02,350.59999999998877,470.29999999999995,0.0,0.0,0.0,0.0,unknown
1762156381.173831,0,0.062,0.8,1,0,3,349.88,350.49999999998875,470.3,0.0,0.0,0.0,0.0,unknown
1762156381.1838973,0,0.061000000000000006,0.8,1,0,3,349.72,350.3999999999887,470.25,0.0,0.0,0.0,0.0,unknown
1762156381.1940067,0,0.061000000000000006,0.8,1,1,3,349.56,350.2999999999887,470.15,0.0,0.0,0.0,0.0,unknown
1762156381.2040865,0,0.062,0.8,2,0,3,349.4,350.1999999999887,470.1,0.0,0.0,0.0,0.0,unknown
1762156381.2141757,0,0.061000000000000006,0.8,1,0,3,349.24,350.09999999998865,470.0,0.0,0.0,0.0,0.0,unknown
1762156381.2242384,0,0.062,0.8,1,1,3,348.99,349.99999999998863,469.85,0.0,0.0,0.0,0.0,unknown
1762156381.2343025,0,0.063,0.8,1,1,3,348.79,349.8999999999886,469.7,0.0,0.0,0.0,0.0,unknown
1762156381.244368,0,0.063,0.8,2,0,3,348.61,349.7999999999886,469.5,0.0,0.0,0.0,0.0,unknown
1762156381.254437,0,0.063,0.8,1,0,3,348.35,349.69999999998856,469.2,0.0,0.0,0.0,0.0,unknown
1762156381.2644997,0,0.062,0.8,0,0,3,348.09,349.59999999998854,468.8,0.0,0.0,0.0,0.0,unknown
1762156381.2745633,0,0.062,0.8,1,0,3,347.81,349.4999999999885,468.5,0.0,0.0,0.0,0.0,unknown
1762156381.2846441,0,0.062,0.8,1,0,3,347.53,349.3999999999885,468.3,0.0,0.0,0.0,0.0,unknown
1762156381.2947493,0,0.062,0.8,1,0,3,347.31,349.2999999999885,468.15,0.0,0.0,0.0,0.0,unknown
1762156381.3048549,0,0.062,0.8,1,0,3,347.14,349.19999999998845,468.04999999999995,0.0,0.0,0.0,0.0,unknown
1762156381.3149693,0,0.063,0.8,1,0,3,346.97,349.0999999999884,467.95,0.0,0.0,0.0,0.0,unknown
1762156381.3250792,0,0.063,0.8,0,1,3,346.8,348.9999999999884,467.85,0.0,0.0,0.0,0.0,unknown
1762156381.3351583,0,0.063,0.8,1,1,3,346.65,348.8999999999884,467.7,0.0,0.0,0.0,0.0,unknown
1762156381.3452234,0,0.064,0.8,1,1,3,346.48,348.79999999998836,467.54999999999995,0.0,0.0,0.0,0.0,unknown
1762156381.3553178,0,0.062,0.8,0,0,3,346.31,348.69999999998834,467.35,0.0,0.0,0.0,0.0,unknown
1762156381.3653936,0,0.062,0.8,1,1,3,346.16,348.5999999999883,467.1,0.0,0.0,0.0,0.0,unknown
1762156381.375488,0,0.061000000000000006,0.8,0,0,3,345.94,348.4999999999883,466.95,0.0,0.0,0.0,0.0,unknown
1762156381.3855913,0,0.060000000000000005,0.8,0,0,3,345.72,348.39999999998827,466.8,0.0,0.0,0.0,0.0,unknown
1762156381.3956826,0,0.061000000000000006,0.8,2,0,3,345.54,348.29999999998824,466.75,0.0,0.0,0.0,0.0,unknown
1762156381.4057944,0,0.061000000000000006,0.8,1,0,3,345.45,348.1999999999882,466.6,0.0,0.0,0.0,0.0,unknown
1762156381.4160035,0,0.059000000000000004,0.8,0,0,3,345.36,348.0999999999882,466.55,0.0,0.0,0.0,0.0,unknown
1762156381.4262125,0,0.058,0.8,1,1,3,345.47,347.9999999999882,466.55,0.0,0.0,0.0,0.0,unknown
1762156381.4363449,0,0.057,0.8,1,0,3,345.56,347.89999999998815,466.6,0.0,0.0,0.0,0.0,unknown
1762156381.4465156,0,0.056,0.8,1,1,3,345.6,347.79999999998813,466.54999999999995,0.0,0.0,0.0,0.0,unknown
1762156381.4566894,0,0.057,0.8,2,0,3,345.53,347.6999999999881,466.6,0.0,0.0,0.0,0.0,unknown
1762156381.4668462,0,0.057,0.8,1,0,3,345.37,347.5999999999881,466.6,0.0,0.0,0.0,0.0,unknown
1762156381.4770367,0,0.057,0.8,1,0,3,345.23,347.49999999998806,466.6,0.0,0.0,0.0,0.0,unknown
1762156381.4872196,0,0.058,0.8,0,2,3,345.14,347.39999999998804,466.55,0.0,0.0,0.0,0.0,unknown
1762156381.4974217,0,0.059000000000000004,0.8,1,1,3,345.07,347.299999999988,466.45,0.0,0.0,0.0,0.0,unknown
1762156381.5076702,0,0.057,0.8,0,0,3,344.95,347.199999999988,466.25,0.0,0.0,0.0,0.0,unknown
1762156381.5178585,0,0.056,0.8,0,0,3,344.83,347.099999999988,466.1,0.0,0.0,0.0,0.0,unknown
1762156381.5279744,0,0.056,0.8,1,0,3,344.74,346.99999999998795,465.95,0.0,0.0,0.0,0.0,unknown
1762156381.5381088,0,0.058,0.8,1,1,3,344.74,346.8999999999879,465.70000000000005,0.0,0.0,0.0,0.0,unknown
1762156381.5482492,0,0.059000000000000004,0.8,1,0,3,344.74,346.7999999999879,465.45,0.0,0.0,0.0,0.0,unknown
1762156381.5583696,0,0.059000000000000004,0.8,0,0,3,344.72,346.6999999999879,465.15,0.0,0.0,0.0,0.0,unknown
1762156381.56844,0,0.058,0.8,0,0,3,344.63,346.59999999998786,465.0,0.0,0.0,0.0,0.0,unknown
1762156381.5785053,0,0.057,0.8,0,0,3,344.54,346.49999999998784,464.9,0.0,0.0,0.0,0.0,unknown
1762156381.5885773,0,0.056,0.8,0,0,3,344.45,346.3999999999878,464.75,0.0,0.0,0.0,0.0,unknown
1762156381.5986931,0,0.056,0.8,0,1,3,344.23,346.2999999999878,464.65,0.0,0.0,0.0,0.0,unknown
1762156381.6087933,0,0.056,0.8,0,1,3,344.01,346.19999999998777,464.4,0.0,0.0,0.0,0.0,unknown
1762156381.6188583,0,0.054000000000000006,0.8,0,0,3,343.81,346.09999999998774,464.15,0.0,0.0,0.0,0.0,unknown
1762156381.6289248,0,0.052000000000000005,0.8,0,0,3,343.41,345.9999999999877,463.79999999999995,0.0,0.0,0.0,0.0,unknown
1762156381.6390622,0,0.053000000000000005,0.8,1,1,3,342.96,345.8999999999877,463.29999999999995,0.0,0.0,0.0,0.0,unknown
1762156381.6491444,0,0.053000000000000005,0.8,0,1,3,342.56,345.7999999999877,462.75,0.0,0.0,0.0,0.0,unknown
1762156381.659207,0,0.053000000000000005,0.8,1,0,3,342.16,345.69999999998765,462.20000000000005,0.0,0.0,0.0,0.0,unknown
1762156381.669305,0,0.055,0.8,1,2,3,341.71,345.59999999998763,461.70000000000005,0.0,0.0,0.0,0.0,unknown
1762156381.6793797,0,0.056,0.8,1,1,3,341.26,345.4999999999876,461.20000000000005,0.0,0.0,0.0,0.0,unknown
1762156381.689448,0,0.058,0.8,2,1,3,340.81,345.3999999999876,460.7,0.0,0.0,0.0,0.0,unknown
1762156381.699561,0,0.057,0.8,1,0,3,340.32,345.29999999998756,460.25,0.0,0.0,0.0,0.0,unknown
1762156381.7096274,0,0.055,0.8,0,0,3,339.79,345.19999999998754,459.8,0.0,0.0,0.0,0.0,unknown
1762156381.7197247,0,0.054,0.8,0,0,3,339.21,345.0999999999875,459.35,0.0,0.0,0.0,0.0,unknown
1762156381.7297873,0,0.052000000000000005,0.8,0,0,3,338.68,344.9999999999875,458.8,0.0,0.0,0.0,0.0,unknown
1762156381.739878,0,0.05,0.8,0,0,3,338.17,344.8999999999875,458.35,0.0,0.0,0.0,0.0,unknown
1762156381.7499523,0,0.048,0.8,0,0,3,337.75,344.79999999998745,457.9,0.0,0.0,0.0,0.0,unknown
1762156381.760024,0,0.047,0.8,0,0,3,337.48,344.6999999999874,457.3,0.0,0.0,0.0,0.0,unknown
1762156381.77009,0,0.047,0.8,0,0,3,337.25,344.5999999999874,456.65,0.0,0.0,0.0,0.0,unknown
1762156381.7801542,0,0.047,0.8,1,0,3,337.11,344.4999999999874,456.0,0.0,0.0,0.0,0.0,unknown
1762156381.790245,0,0.047,0.8,1,0,3,337.11,344.39999999998736,455.5,0.0,0.0,0.0,0.0,unknown
1762156381.8003397,0,0.047,0.8,1,0,3,337.11,344.29999999998734,455.15,0.0,0.0,0.0,0.0,unknown
1762156381.810451,0,0.047,0.8,1,0,3,337.11,344.1999999999873,454.9,0.0,0.0,0.0,0.0,unknown
1762156381.8205283,0,0.047,0.8,1,0,3,337.09,344.0999999999873,454.7,0.0,0.0,0.0,0.0,unknown
1762156381.830625,0,0.046,0.8,0,0,3,337.09,343.99999999998727,454.5,0.0,0.0,0.0,0.0,unknown
1762156381.8406942,0,0.045000000000000005,0.8,1,0,3,337.07,343.89999999998724,454.35,0.0,0.0,0.0,0.0,unknown
1762156381.8507662,0,0.044000000000000004,0.8,1,0,3,337.07,343.7999999999872,454.1,0.0,0.0,0.0,0.0,unknown
1762156381.8608325,0,0.046,0.8,1,1,3,337.05,343.6999999999872,453.85,0.0,0.0,0.0,0.0,unknown
1762156381.8709023,0,0.045000000000000005,0.8,0,1,3,337.07,343.5999999999872,453.65,0.0,0.0,0.0,0.0,unknown
1762156381.8809807,0,0.047,0.8,1,1,3,337.02,343.49999999998715,453.4,0.0,0.0,0.0,0.0,unknown
1762156381.8910937,0,0.049,0.8,1,1,3,337.04,343.39999999998713,453.25,0.0,0.0,0.0,0.0,unknown
1762156381.9011655,0,0.048,0.8,0,1,3,337.02,343.2999999999871,453.1,0.0,0.0,0.0,0.0,unknown
1762156381.911243,0,0.047,0.8,0,0,3,337,343.1999999999871,453.0,0.0,0.0,0.0,0.0,unknown
1762156381.9213066,0,0.049,0.8,1,1,3,337,343.09999999998706,453.0,0.0,0.0,0.0,0.0,unknown
1762156381.9313817,0,0.047,0.8,0,0,3,337,342.99999999998704,453.05,0.0,0.0,0.0,0.0,unknown
1762156381.9414787,0,0.047,0.8,0,1,3,337.02,342.899999999987,453.15,0.0,0.0,0.0,0.0,unknown
1762156381.951538,0,0.045000000000000005,0.8,0,0,3,337.02,342.799999999987,453.20000000000005,0.0,0.0,0.0,0.0,unknown
1762156381.9616377,0,0.043000000000000003,0.8,0,0,3,336.91,342.69999999998697,453.20000000000005,0.0,0.0,0.0,0.0,unknown
1762156381.9717329,0,0.044000000000000004,0.8,1,1,3,336.64,342.59999999998695,453.1,0.0,0.0,0.0,0.0,unknown
1762156381.981844,0,0.044000000000000004,0.8,1,0,3,336.3,342.4999999999869,452.70000000000005,0.0,0.0,0.0,0.0,unknown
1762156381.9919171,0,0.042,0.8,0,0,3,336.05,342.3999999999869,452.25,0.0,0.0,0.0,0.0,unknown
1762156382.002021,0,0.04,0.8,0,0,3,335.76,342.2999999999869,451.70000000000005,0.0,0.0,0.0,0.0,unknown
1762156382.012096,0,0.041,0.8,1,0,3,335.47,342.19999999998686,451.2,0.0,0.0,0.0,0.0,unknown
1762156382.0222006,0,0.042,0.8,1,0,3,335.13,342.09999999998684,450.75,0.0,0.0,0.0,0.0,unknown
1762156382.032289,0,0.043000000000000003,0.8,1,1,3,334.89,341.9999999999868,450.29999999999995,0.0,0.0,0.0,0.0,unknown
1762156382.04235,0,0.041,0.8,0,0,3,334.6,341.8999999999868,449.85,0.0,0.0,0.0,0.0,unknown
1762156382.0524526,0,0.04,0.8,0,0,3,334.26,341.79999999998677,449.4,0.0,0.0,0.0,0.0,unknown
1762156382.0625176,0,0.042,0.8,1,1,3,334.02,341.69999999998674,449.0,0.0,0.0,0.0,0.0,unknown
1762156382.072617,0,0.042,0.8,0,0,3,333.62,341.5999999999867,448.54999999999995,0.0,0.0,0.0,0.0,unknown
1762156382.082691,0,0.042,0.8,0,0,3,333.26,341.4999999999867,448.05,0.0,0.0,0.0,0.0,unknown
1762156382.092758,0,0.042,0.8,0,0,3,332.95,341.3999999999867,447.7,0.0,0.0,0.0,0.0,unknown
1762156382.1028473,0,0.044000000000000004,0.8,1,2,3,332.68,341.29999999998665,447.35,0.0,0.0,0.0,0.0,unknown
1762156382.1129324,0,0.043000000000000003,0.8,0,0,3,332.39,341.19999999998663,447.04999999999995,0.0,0.0,0.0,0.0,unknown
1762156382.1230178,0,0.043000000000000003,0.8,0,0,3,332.37,341.0999999999866,446.75,0.0,0.0,0.0,0.0,unknown
1762156382.1330922,0,0.044000000000000004,0.8,1,0,3,332.37,340.9999999999866,446.5,0.0,0.0,0.0,0.0,unknown
1762156382.1431565,0,0.044000000000000004,0.8,1,1,3,332.53,340.89999999998656,446.25,0.0,0.0,0.0,0.0,unknown
1762156382.1532276,0,0.044000000000000004,0.8,0,1,3,332.65,340.79999999998654,446.1,0.0,0.0,0.0,0.0,unknown
1762156382.163332,0,0.045,0.8,1,1,3,332.81,340.6999999999865,445.9,0.0,0.0,0.0,0.0,unknown
1762156382.1734147,0,0.043000000000000003,0.8,0,1,3,332.95,340.5999999999865,445.75,0.0,0.0,0.0,0.0,unknown
1762156382.1834757,0,0.041,0.8,0,0,3,333.09,340.49999999998647,445.54999999999995,0.0,0.0,0.0,0.0,unknown
1762156382.193539,0,0.039,0.8,0,1,3,333.23,340.39999999998645,445.35,0.0,0.0,0.0,0.0,unknown
1762156382.2036324,0,0.038,0.8,0,0,3,333.37,340.2999999999864,445.1,0.0,0.0,0.0,0.0,unknown
1762156382.2137022,0,0.038,0.8,0,0,3,333.53,340.1999999999864,444.95,0.0,0.0,0.0,0.0,unknown
1762156382.2237682,0,0.038,0.8,0,0,3,333.67,340.0999999999864,444.9,0.0,0.0,0.0,0.0,unknown
1762156382.233843,0,0.038,0.8,0,0,3,333.81,339.99999999998636,444.9,0.0,0.0,0.0,0.0,unknown
1762156382.2439032,0,0.038,0.8,0,0,3,333.9,339.89999999998633,444.9,0.0,0.0,0.0,0.0,unknown
1762156382.254011,0,0.039,0.8,1,0,3,333.99,339.7999999999863,444.9,0.0,0.0,0.0,0.0,unknown
1762156382.2641058,0,0.04,0.8,0,1,3,333.99,339.6999999999863,444.85,0.0,0.0,0.0,0.0,unknown
1762156382.2742062,0,0.042,0.8,1,1,3,333.99,339.59999999998627,444.8,0.0,0.0,0.0,0.0,unknown
1762156382.284271,0,0.041,0.8,0,0,3,334.01,339.49999999998624,444.7,0.0,0.0,0.0,0.0,unknown
1762156382.2943318,0,0.041,0.8,0,1,3,334.03,339.3999999999862,444.45,0.0,0.0,0.0,0.0,unknown
1762156382.3043952,0,0.04,0.8,0,0,3,333.97,339.2999999999862,444.1,0.0,0.0,0.0,0.0,unknown
1762156382.3145072,0,0.039,0.8,0,0,3,333.86,339.1999999999862,443.75,0.0,0.0,0.0,0.0,unknown
1762156382.324613,0,0.04,0.8,2,0,3,333.57,339.09999999998615,443.35,0.0,0.0,0.0,0.0,unknown
1762156382.3347216,0,0.042,0.8,2,0,3,333.23,338.99999999998613,442.9,0.0,0.0,0.0,0.0,unknown
1762156382.344821,0,0.043000000000000003,0.8,1,1,3,332.87,338.8999999999861,442.35,0.0,0.0,0.0,0.0,unknown
1762156382.3548827,0,0.043000000000000003,0.8,1,0,3,332.58,338.7999999999861,441.7,0.0,0.0,0.0,0.0,unknown
1762156382.3649473,0,0.042,0.8,1,0,3,332.24,338.69999999998606,441.15,0.0,0.0,0.0,0.0,unknown
1762156382.375012,0,0.042,0.8,1,0,3,331.88,338.59999999998604,440.75,0.0,0.0,0.0,0.0,unknown
1762156382.3850946,0,0.04,0.8,0,0,3,331.52,338.499999999986,440.25,0.0,0.0,0.0,0.0,unknown
1762156382.3952098,0,0.039,0.8,1,0,3,331.16,338.399999999986,439.65,0.0,0.0,0.0,0.0,unknown
1762156382.405317,0,0.039,0.8,1,0,3,330.85,338.29999999998597,439.0,0.0,0.0,0.0,0.0,unknown
1762156382.415418,0,0.041,0.8,1,1,3,330.49,338.19999999998595,438.45,0.0,0.0,0.0,0.0,unknown
1762156382.425522,0,0.04,0.8,0,1,3,330.13,338.0999999999859,437.9,0.0,0.0,0.0,0.0,unknown
