Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1759005332.3223119,1759005331.5387554,1.4889999999999999,1.5,0,348.66,352.09999999995955,231.75,9,20
1759005332.3321803,1759005331.5387554,1.4889999999999999,1.5,0,348.66,352.09999999995955,231.75,8,21
1759005332.3427994,1759005331.5387554,1.488,1.5,0,348.66,352.09999999995955,231.64999999999998,8,21
1759005332.3528216,1759005331.5387554,1.4885,1.5,0,348.61,352.09999999995955,231.64999999999998,9,22
1759005332.3629947,1759005331.5387554,1.488,1.5,0,348.66,352.09999999995955,231.65,8,21
1759005332.373231,1759005331.5387554,1.487,1.5,0,348.5,352.09999999995955,231.60000000000002,8,20
1759005332.3832815,1759005331.5387554,1.487,1.5,0,348.5,352.09999999995955,231.60000000000002,9,21
1759005332.3936737,1759005331.5387554,1.4875,1.5,0,348.5,352.09999999995955,231.55,9,20
1759005332.4036791,1759005331.5387554,1.487,1.5,0,348.5,352.09999999995955,231.5,9,20
1759005332.413759,1759005331.5387554,1.4865,1.5,0,348.5,352.09999999995955,231.55,9,21
1759005332.4236736,1759005331.5387554,1.486,1.5,0,348.5,352.09999999995955,231.65,7,21
1759005332.4342122,1759005331.5387554,1.486,1.5,0,348.45,352.09999999995955,231.75,9,20
1759005332.44455,1759005331.5387554,1.4855,1.5,0,348.5,352.09999999995955,231.8,9,20
1759005332.4544182,1759005331.5387554,1.4855,1.5,0,348.5,352.09999999995955,231.85,10,20
1759005332.4650922,1759005331.5387554,1.4849999999999999,1.5,0,348.5,352.09999999995955,231.95,9,22
1759005332.4753706,1759005331.5387554,1.4849999999999999,1.5,0,348.39,352.09999999995955,232.05,10,23
1759005332.4851499,1759005331.5387554,1.4849999999999999,1.5,0,348.39,352.09999999995955,232.15,9,21
1759005332.495467,1759005331.5387554,1.4855,1.5,0,348.34,352.09999999995955,232.3,9,21
1759005332.506014,1759005331.5387554,1.4865,1.5,0,348.36,352.09999999995955,232.35,9,22
1759005332.5158062,1759005331.5387554,1.487,1.5,0,348.36,352.09999999995955,232.39999999999998,9,21
1759005332.526534,1759005331.5387554,1.487,1.5,0,348.38,352.09999999995955,232.4,8,21
1759005332.5366035,1759005331.5387554,1.4865,1.5,0,348.43,352.09999999995955,232.3,9,20
1759005332.5464885,1759005331.5387554,1.4855,1.5,0,348.43,352.09999999995955,232.3,8,20
1759005332.5566788,1759005331.5387554,1.4849999999999999,1.5,0,348.43,352.09999999995955,232.3,8,20
1759005332.566795,1759005331.5387554,1.4835,1.5,0,348.3,352.09999999995955,232.35000000000002,8,20
1759005332.577553,1759005331.5387554,1.483,1.5,0,348.3,352.09999999995955,232.4,8,21
1759005332.5875752,1759005331.5387554,1.484,1.5,0,348.3,352.09999999995955,232.45,9,22
1759005332.5974972,1759005331.5387554,1.4835,1.5,0,348.35,352.09999999995955,232.5,9,21
1759005332.607812,1759005331.5387554,1.4835,1.5,0,348.4,352.09999999995955,232.39999999999998,8,22
1759005332.617414,1759005331.5387554,1.4845,1.5,0,348.45,352.09999999995955,232.25,10,20
1759005332.6277523,1759005331.5387554,1.486,1.5,0,348.5,352.09999999995955,232.15,10,22
1759005332.6380062,1759005331.5387554,1.486,1.5,0,348.5,352.09999999995955,232.05,9,21
1759005332.6475592,1759005331.5387554,1.488,1.5,0,348.5,352.09999999995955,232.05,10,21
1759005332.65814,1759005331.5387554,1.4885,1.5,0,348.5,352.09999999995955,232.05,10,21
1759005332.668426,1759005331.5387554,1.4885,1.5,0,348.5,352.09999999995955,231.95,10,20
1759005332.678366,1759005331.5387554,1.488,1.5,0,348.5,352.09999999995955,231.8,9,21
1759005332.6890037,1759005331.5387554,1.4875,1.5,0,348.5,352.09999999995955,231.64999999999998,9,20
1759005332.699166,1759005331.5387554,1.486,1.5,0,348.45,352.09999999995955,231.5,8,19
1759005332.7090209,1759005331.5387554,1.485,1.5,0,348.45,352.09999999995955,231.4,8,19
1759005332.719229,1759005331.5387554,1.4845,1.5,0,348.43,352.09999999995955,231.35000000000002,9,21
1759005332.7293565,1759005331.5387554,1.4855,1.5,0,348.43,352.09999999995955,231.35,9,22
1759005332.7393854,1759005331.5387554,1.485,1.5,0,348.38,352.09999999995955,231.39999999999998,8,21
1759005332.7498279,1759005331.5387554,1.485,1.5,0,348.38,352.09999999995955,231.5,9,21
1759005332.7593608,1759005331.5387554,1.484,1.5,0,348.33,352.09999999995955,231.5,9,20
1759005332.769789,1759005331.5387554,1.483,1.5,0,348.33,352.09999999995955,231.6,8,21
1759005332.7794755,1759005331.5387554,1.482,1.5,0,348.33,352.09999999995955,231.7,9,20
1759005332.7899337,1759005331.5387554,1.4825,1.5,0,348.33,352.09999999995955,231.75,10,20
1759005332.7995899,1759005331.5387554,1.483,1.5,0,348.33,352.09999999995955,231.7,9,21
1759005332.810356,1759005331.5387554,1.483,1.5,0,348.33,352.09999999995955,231.65,9,20
1759005332.819991,1759005331.5387554,1.484,1.5,0,348.33,352.09999999995955,231.64999999999998,9,21
1759005332.8298438,1759005331.5387554,1.485,1.5,0,348.33,352.09999999995955,231.55,10,21
1759005332.8403964,1759005331.5387554,1.486,1.5,0,348.33,352.09999999995955,231.5,10,21
1759005332.8505678,1759005331.5387554,1.487,1.5,0,348.38,352.09999999995955,231.5,10,21
1759005332.860866,1759005331.5387554,1.4865,1.5,0,348.38,352.09999999995955,231.5,9,20
1759005332.8706043,1759005331.5387554,1.4865,1.5,0,348.43,352.09999999995955,231.64999999999998,9,21
1759005332.8811347,1759005331.5387554,1.4865,1.5,0,348.38,352.09999999995955,231.75,9,20
1759005332.891892,1759005331.5387554,1.485,1.5,0,348.33,352.09999999995955,231.8,8,19
1759005332.9019644,1759005331.5387554,1.4835,1.5,0,348.38,352.09999999995955,231.8,8,19
1759005332.9119852,1759005331.5387554,1.4825,1.5,0,348.38,352.09999999995955,231.75,9,19
1759005332.922057,1759005331.5387554,1.481,1.5,0,348.41,352.09999999995955,231.75,8,20
1759005332.9322245,1759005331.5387554,1.481,1.5,0,348.39,352.09999999995955,231.64999999999998,7,21
1759005332.9421275,1759005331.5387554,1.4805,1.5,0,348.39,352.09999999995955,231.64999999999998,9,20
1759005332.9525816,1759005331.5387554,1.4795,1.5,0,348.39,352.09999999995955,231.64999999999998,9,20
1759005332.9625423,1759005331.5387554,1.479,1.5,0,348.39,352.09999999995955,231.64999999999998,8,21
1759005332.972852,1759005331.5387554,1.4795,1.5,0,348.39,352.09999999995955,231.64999999999998,9,22
1759005332.9829764,1759005331.5387554,1.479,1.5,0,348.39,352.09999999995955,231.64999999999998,9,21
1759005332.9928024,1759005331.5387554,1.479,1.5,0,348.32,352.09999999995955,231.64999999999998,8,21
1759005333.0027585,1759005331.5387554,1.4805,1.5,0,348.32,352.09999999995955,231.64999999999998,10,21
1759005333.0131476,1759005331.5387554,1.4805,1.5,0,348.27,352.09999999995955,231.60000000000002,9,22
1759005333.023191,1759005331.5387554,1.479,1.5,0,348.27,352.09999999995955,231.5,9,20
1759005333.0335348,1759005331.5387554,1.4775,1.5,0,348.25,352.09999999995955,231.45,9,20
1759005333.0437376,1759005331.5387554,1.4775,1.5,0,348.18,352.09999999995955,231.35,9,20
1759005333.0534897,1759005331.5387554,1.4765,1.5,0,348.16,352.09999999995955,231.25,8,21
1759005333.0633006,1759005331.5387554,1.477,1.5,0,348.11,352.09999999995955,231.25,10,21
1759005333.0739224,1759005331.5387554,1.4765,1.5,0,348.16,352.09999999995955,231.3,10,21
1759005333.0838788,1759005331.5387554,1.4765,1.5,0,348.16,352.09999999995955,231.4,9,21
1759005333.0941038,1759005331.5387554,1.477,1.5,0,348.21,352.09999999995955,231.45,9,21
1759005333.1041498,1759005331.5387554,1.4775,1.5,0,348.26,352.09999999995955,231.5,10,21
1759005333.114428,1759005331.5387554,1.477,1.5,0,348.26,352.09999999995955,231.5,9,20
1759005333.124745,1759005331.5387554,1.476,1.5,0,348.26,352.09999999995955,231.5,8,20
1759005333.134712,1759005331.5387554,1.4755,1.5,0,348.31,352.09999999995955,231.39999999999998,9,20
1759005333.1447296,1759005331.5387554,1.4745,1.5,0,348.26,352.09999999995955,231.25,9,21
1759005333.1549284,1759005331.5387554,1.4745,1.5,0,348.26,352.09999999995955,231.1,9,21
1759005333.1654646,1759005331.5387554,1.475,1.5,0,348.31,352.09999999995955,230.95,9,22
1759005333.1757665,1759005331.5387554,1.4735,1.5,0,348.36,352.09999999995955,230.8,9,19
1759005333.185486,1759005331.5387554,1.4725,1.5,0,348.36,352.09999999995955,230.7,10,20
1759005333.1961303,1759005331.5387554,1.4725,1.5,0,348.36,352.09999999995955,230.7,8,21
1759005333.206399,1759005331.5387554,1.474,1.5,0,348.31,352.09999999995955,230.75,10,22
1759005333.2167509,1759005331.5387554,1.4735,1.5,0,348.26,352.09999999995955,230.9,9,20
1759005333.2266254,1759005331.5387554,1.4735,1.5,0,348.26,352.09999999995955,230.95,9,20
1759005333.2367632,1759005331.5387554,1.4745,1.5,0,348.26,352.09999999995955,231.05,9,21
1759005333.2467706,1759005331.5387554,1.4745,1.5,0,348.29,352.09999999995955,231.1,8,21
1759005333.257308,1759005331.5387554,1.475,1.5,0,348.29,352.09999999995955,231.2,9,21
1759005333.267013,1759005331.5387554,1.4765,1.5,0,348.34,352.09999999995955,231.25,9,22
1759005333.2773001,1759005331.5387554,1.478,1.5,0,348.31,352.09999999995955,231.2,10,21
1759005333.2870915,1759005331.5387554,1.4785,1.5,0,348.31,352.09999999995955,231.15,10,20
1759005333.2973168,1759005331.5387554,1.479,1.5,0,348.31,352.09999999995955,231.05,10,20
1759005333.3071702,1759005331.5387554,1.479,1.5,0,348.36,352.09999999995955,231.0,10,19
1759005333.3173754,1759005331.5387554,1.4785,1.5,0,348.36,352.09999999995955,230.89999999999998,9,19
1759005333.327515,1759005331.5387554,1.4785,1.5,0,348.41,352.09999999995955,230.85,9,20
1759005333.3378243,1759005331.5387554,1.478,1.5,0,348.46,352.09999999995955,230.85,9,19
1759005333.3474584,1759005331.5387554,1.478,1.5,0,348.46,352.09999999995955,230.85000000000002,10,19
1759005333.3579667,1759005331.5387554,1.4785,1.5,0,348.41,352.09999999995955,230.9,10,20
1759005333.3676775,1759005331.5387554,1.479,1.5,0,348.46,352.09999999995955,230.85000000000002,10,22
1759005333.3776853,1759005331.5387554,1.48,1.5,0,348.46,352.09999999995955,230.8,9,22
1759005333.3878205,1759005331.5387554,1.4805,1.5,0,348.51,352.09999999995955,230.8,9,20
1759005333.3982584,1759005331.5387554,1.4795,1.5,0,348.51,352.09999999995955,230.89999999999998,9,19
1759005333.4079032,1759005331.5387554,1.4795,1.5,0,348.51,352.09999999995955,231.0,9,20
1759005333.418328,1759005331.5387554,1.48,1.5,0,348.56,352.09999999995955,231.1,9,21
1759005333.428632,1759005331.5387554,1.48,1.5,0,348.56,352.09999999995955,231.14999999999998,9,21
1759005333.4375594,1759005331.5387554,1.4805,1.5,0,348.56,352.09999999995955,231.1,9,20
1759005333.4479117,1759005331.5387554,1.481,1.5,0,348.61,352.09999999995955,231.05,10,20
1759005333.4584217,1759005331.5387554,1.4815,1.5,0,348.56,352.09999999995955,231.0,9,21
1759005333.469148,1759005331.5387554,1.481,1.5,0,348.56,352.09999999995955,230.95,8,21
1759005333.4794204,1759005331.5387554,1.481,1.5,0,348.51,352.09999999995955,230.89999999999998,10,21
1759005333.4896667,1759005331.5387554,1.4795,1.5,0,348.53,352.09999999995955,230.85,10,20
1759005333.4997578,1759005331.5387554,1.479,1.5,0,348.53,352.09999999995955,230.85,9,20
1759005333.509652,1759005331.5387554,1.478,1.5,0,348.58,352.09999999995955,230.89999999999998,9,19
1759005333.5201538,1759005331.5387554,1.477,1.5,0,348.56,352.09999999995955,231.0,9,20
1759005333.5301938,1759005331.5387554,1.477,1.5,0,348.51,352.09999999995955,231.14999999999998,10,20
1759005333.5403962,1759005331.5387554,1.478,1.5,0,348.49,352.09999999995955,231.3,9,22
1759005333.5505633,1759005331.5387554,1.4785,1.5,0,348.44,352.09999999995955,231.35000000000002,10,20
1759005333.5605636,1759005331.5387554,1.479,1.5,0,348.39,352.09999999995955,231.35000000000002,10,19
1759005333.5704901,1759005331.5387554,1.4795,1.5,0,348.34,352.09999999995955,231.3,9,20
1759005333.580533,1759005331.5387554,1.4805,1.5,0,348.29,352.09999999995955,231.3,9,21
1759005333.5911372,1759005331.5387554,1.4805,1.5,0,348.24,352.09999999995955,231.3,9,20
1759005333.601312,1759005331.5387554,1.479,1.5,0,348.24,352.09999999995955,231.25,8,20
1759005333.6114657,1759005331.5387554,1.479,1.5,0,348.19,352.09999999995955,231.2,9,21
1759005333.6213405,1759005331.5387554,1.4795,1.5,0,348.14,352.09999999995955,231.25,9,22
1759005333.6320794,1759005331.5387554,1.479,1.5,0,348.09,352.09999999995955,231.35,9,20
1759005333.641745,1759005331.5387554,1.4775,1.5,0,348.09,352.09999999995955,231.39999999999998,9,20
1759005333.6519608,1759005331.5387554,1.477,1.5,0,348.09,352.09999999995955,231.45,9,20
1759005333.6624014,1759005331.5387554,1.476,1.5,0,348.09,352.09999999995955,231.4,9,20
1759005333.6724691,1759005331.5387554,1.4755,1.5,0,348.09,352.09999999995955,231.35000000000002,9,21
1759005333.6822958,1759005331.5387554,1.4765,1.5,0,348.09,352.09999999995955,231.35000000000002,10,22
1759005333.692436,1759005331.5387554,1.4765,1.5,0,348.09,352.09999999995955,231.4,10,20
1759005333.703284,1759005331.5387554,1.476,1.5,0,348.09,352.09999999995955,231.55,9,19
1759005333.713246,1759005331.5387554,1.4765,1.5,0,348.09,352.09999999995955,231.7,9,19
1759005333.7238317,1759005331.5387554,1.477,1.5,0,348.14,352.09999999995955,231.85,9,19
1759005333.733795,1759005331.5387554,1.4765,1.5,0,348.14,352.09999999995955,231.95,9,20
1759005333.7442167,1759005331.5387554,1.4755,1.5,0,348.16,352.09999999995955,232.0,9,20
1759005333.7541919,1759005331.5387554,1.476,1.5,0,348.21,352.09999999995955,232.0,9,21
1759005333.7643702,1759005331.5387554,1.476,1.5,0,348.16,352.09999999995955,232.0,10,20
1759005333.7746103,1759005331.5387554,1.4755,1.5,0,348.21,352.09999999995955,231.95,9,19
1759005333.7845206,1759005331.5387554,1.475,1.5,0,348.21,352.09999999995955,231.85,9,19
1759005333.7946086,1759005331.5387554,1.474,1.5,0,348.21,352.09999999995955,231.8,8,19
1759005333.8051643,1759005331.5387554,1.4715,1.5,0,348.16,352.09999999995955,231.75,6,19
1759005333.8154225,1759005331.5387554,1.471,1.5,0,348.16,352.09999999995955,231.75,9,20
1759005333.825699,1759005331.5387554,1.4705,1.5,0,348.16,352.09999999995955,231.8,9,19
1759005333.8358777,1759005331.5387554,1.469,1.5,0,348.07,352.09999999995955,231.8,8,19
1759005333.8456697,1759005331.5387554,1.4675,1.5,0,348.14,352.09999999995955,231.85000000000002,8,20
1759005333.855889,1759005331.5387554,1.4655,1.5,0,348.14,352.09999999995955,231.95,8,19
1759005333.866059,1759005331.5387554,1.464,1.5,0,348.14,352.09999999995955,232.0,9,19
1759005333.8765054,1759005331.5387554,1.464,1.5,0,348.19,352.09999999995955,232.05,9,20
1759005333.886226,1759005331.5387554,1.4625,1.5,0,348.12,352.09999999995955,232.0,8,19
1759005333.8966608,1759005331.5387554,1.4615,1.5,0,348.17,352.09999999995955,231.9,8,19
1759005333.906215,1759005331.5387554,1.462,1.5,0,348.22,352.09999999995955,231.85,8,20
1759005333.916376,1759005331.5387554,1.4625,1.5,0,348.22,352.09999999995955,231.8,8,20
1759005333.9267964,1759005331.5387554,1.462,1.5,0,348.17,352.09999999995955,231.85,8,19
1759005333.9364004,1759005331.5387554,1.4625,1.5,0,348.19,352.09999999995955,231.85,9,20
1759005333.94672,1759005331.5387554,1.463,1.5,0,348.21,352.09999999995955,231.9,9,20
1759005333.9573207,1759005331.5387554,1.4635,1.5,0,348.21,352.09999999995955,231.9,9,21
1759005333.9671788,1759005331.5387554,1.463,1.5,0,348.21,352.09999999995955,231.85000000000002,8,20
1759005333.9774618,1759005331.5387554,1.4625,1.5,0,348.16,352.09999999995955,231.8,8,20
1759005333.9873421,1759005331.5387554,1.462,1.5,0,348.21,352.09999999995955,231.75,10,20
1759005333.9976487,1759005331.5387554,1.4615,1.5,0,348.21,352.09999999995955,231.7,9,20
1759005334.007679,1759005331.5387554,1.462,1.5,0,348.21,352.09999999995955,231.75,10,20
1759005334.0178487,1759005331.5387554,1.461,1.5,0,348.23,352.09999999995955,231.75,9,20
1759005334.0275934,1759005331.5387554,1.4605,1.5,0,348.28,352.09999999995955,231.75,10,20
1759005334.0381563,1759005331.5387554,1.46,1.5,0,348.23,352.09999999995955,231.85,8,20
1759005334.048412,1759005331.5387554,1.459,1.5,0,348.23,352.09999999995955,231.95,8,19
1759005334.0582888,1759005331.5387554,1.459,1.5,0,348.3,352.09999999995955,232.0,9,20
1759005334.0687048,1759005331.5387554,1.459,1.5,0,348.3,352.09999999995955,232.14999999999998,10,19
1759005334.0788248,1759005331.5387554,1.4585,1.5,0,348.3,352.09999999995955,232.2,10,20
1759005334.088528,1759005331.5387554,1.457,1.5,0,348.32,352.09999999995955,232.3,9,19
1759005334.0988023,1759005331.5387554,1.4565,1.5,0,348.27,352.09999999995955,232.4,9,20
1759005334.1087112,1759005331.5387554,1.455,1.5,0,348.22,352.09999999995955,232.5,8,19
1759005334.1192384,1759005331.5387554,1.454,1.5,0,348.17,352.09999999995955,232.5,10,19
1759005334.1291308,1759005331.5387554,1.4535,1.5,0,348.22,352.09999999995955,232.5,9,19
1759005334.1392486,1759005331.5387554,1.4535,1.5,0,348.22,352.09999999995955,232.45,9,19
1759005334.1494966,1759005331.5387554,1.4535,1.5,0,348.22,352.09999999995955,232.45,8,21
1759005334.1594586,1759005331.5387554,1.453,1.5,0,348.22,352.09999999995955,232.5,9,20
1759005334.1702023,1759005331.5387554,1.452,1.5,0,348.17,352.09999999995955,232.55,9,19
1759005334.1802275,1759005331.5387554,1.4515,1.5,0,348.17,352.09999999995955,232.6,9,21
1759005334.1902409,1759005331.5387554,1.4525,1.5,0,348.12,352.09999999995955,232.7,9,21
1759005334.2007048,1759005331.5387554,1.452,1.5,0,348.12,352.09999999995955,232.8,9,20
1759005334.2105885,1759005331.5387554,1.4515,1.5,0,348.12,352.09999999995955,232.8,9,19
1759005334.2209067,1759005331.5387554,1.45,1.5,0,348.17,352.09999999995955,232.85000000000002,9,20
1759005334.231381,1759005331.5387554,1.45,1.5,0,348.22,352.09999999995955,232.8,9,20
1759005334.2412963,1759005331.5387554,1.4495,1.5,0,348.27,352.09999999995955,232.85000000000002,8,20
1759005334.251319,1759005331.5387554,1.449,1.5,0,348.27,352.09999999995955,232.85000000000002,9,20
1759005334.261541,1759005331.5387554,1.449,1.5,0,348.29,352.09999999995955,232.85000000000002,9,20
1759005334.2718008,1759005331.5387554,1.4485,1.5,0,348.29,352.09999999995955,232.75,9,20
1759005334.2819197,1759005331.5387554,1.447,1.5,0,348.31,352.09999999995955,232.7,9,19
1759005334.2923112,1759005331.5387554,1.4455,1.5,0,348.31,352.09999999995955,232.7,9,19
1759005334.3020308,1759005331.5387554,1.445,1.5,0,348.36,352.09999999995955,232.75,9,20
1759005334.3118145,1759005331.5387554,1.445,1.5,0,348.34,352.09999999995955,232.8,9,21
1759005334.3217802,1759005331.5387554,1.445,1.5,0,348.34,352.09999999995955,232.8,9,20
1759005334.3318894,1759005331.5387554,1.4455,1.5,0,348.34,352.09999999995955,232.8,9,20
1759005334.3421237,1759005331.5387554,1.4455,1.5,0,348.34,352.09999999995955,232.8,9,20
1759005334.352664,1759005331.5387554,1.446,1.5,0,348.34,352.09999999995955,232.8,9,20
1759005334.3634765,1759005331.5387554,1.445,1.5,0,348.34,352.09999999995955,232.8,8,19
1759005334.3732214,1759005331.5387554,1.4445,1.5,0,348.39,352.09999999995955,232.85,9,20
1759005334.3836386,1759005331.5387554,1.443,1.5,0,348.39,352.09999999995955,232.89999999999998,9,20
1759005334.3935978,1759005331.5387554,1.441,1.5,0,348.39,352.09999999995955,232.95,8,19
1759005334.4034076,1759005331.5387554,1.4395,1.5,0,348.39,352.09999999995955,232.95,8,18
1759005334.4136796,1759005331.5387554,1.439,1.5,0,348.34,352.09999999995955,232.9,8,19
1759005334.4237132,1759005331.5387554,1.438,1.5,0,348.34,352.09999999995955,232.9,8,19
1759005334.4342124,1759005331.5387554,1.437,1.5,0,348.29,352.09999999995955,232.85,9,19
1759005334.4439828,1759005331.5387554,1.4364999999999999,1.5,0,348.29,352.09999999995955,232.8,8,21
1759005334.4543884,1759005331.5387554,1.437,1.5,0,348.29,352.09999999995955,232.8,9,21
1759005334.4648402,1759005331.5387554,1.4364999999999999,1.5,0,348.29,352.09999999995955,232.85,8,21
1759005334.4748878,1759005331.5387554,1.4355,1.5,0,348.34,352.09999999995955,232.95,8,20
1759005334.4852912,1759005331.5387554,1.435,1.5,0,348.29,352.09999999995955,233.0,8,20
1759005334.4952843,1759005331.5387554,1.434,1.5,0,348.34,352.09999999995955,233.0,10,19
1759005334.505489,1759005331.5387554,1.4335,1.5,0,348.32,352.09999999995955,233.0,10,19
1759005334.515923,1759005331.5387554,1.4335,1.5,0,348.32,352.09999999995955,233.0,9,20
1759005334.5256681,1759005331.5387554,1.4344999999999999,1.5,0,348.32,352.09999999995955,233.0,10,20
1759005334.5361238,1759005331.5387554,1.4344999999999999,1.5,0,348.27,352.09999999995955,232.95,9,20
1759005334.5465245,1759005331.5387554,1.4344999999999999,1.5,0,348.32,352.09999999995955,232.85,9,21
1759005334.5563922,1759005331.5387554,1.433,1.5,0,348.32,352.09999999995955,232.75,8,20
1759005334.5667562,1759005331.5387554,1.4324999999999999,1.5,0,348.37,352.09999999995955,232.75,9,20
1759005334.5770972,1759005331.5387554,1.4335,1.5,0,348.42,352.09999999995955,232.7,10,21
1759005334.5876417,1759005331.5387554,1.434,1.5,0,348.47,352.09999999995955,232.7,9,21
1759005334.59772,1759005331.5387554,1.4335,1.5,0,348.52,352.09999999995955,232.7,9,20
1759005334.6075988,1759005331.5387554,1.434,1.5,0,348.52,352.09999999995955,232.7,9,21
1759005334.6181924,1759005331.5387554,1.4344999999999999,1.5,0,348.52,352.09999999995955,232.75,8,21
1759005334.6276755,1759005331.5387554,1.4335,1.5,0,348.57,352.09999999995955,232.8,8,20
1759005334.638397,1759005331.5387554,1.4315,1.5,0,348.62,352.09999999995955,232.8,8,19
1759005334.6484697,1759005331.5387554,1.432,1.5,0,348.67,352.09999999995955,232.75,8,22
1759005334.658372,1759005331.5387554,1.4315,1.5,0,348.67,352.09999999995955,232.8,8,20
1759005334.668744,1759005331.5387554,1.432,1.5,0,348.62,352.09999999995955,232.85000000000002,10,20
1759005334.6785445,1759005331.5387554,1.4315,1.5,0,348.57,352.09999999995955,233.05,9,19
1759005334.6888533,1759005331.5387554,1.43,1.5,0,348.57,352.09999999995955,233.25,8,19
1759005334.6990926,1759005331.5387554,1.4284999999999999,1.5,0,348.52,352.09999999995955,233.3,9,20
1759005334.7087796,1759005331.5387554,1.426,1.5,0,348.52,352.09999999995955,233.35000000000002,7,18
1759005334.7193916,1759005331.5387554,1.427,1.5,0,348.54,352.09999999995955,233.25,9,21
1759005334.7288094,1759005331.5387554,1.4264999999999999,1.5,0,348.59,352.09999999995955,233.15,8,19
1759005334.7393107,1759005331.5387554,1.4264999999999999,1.5,0,348.59,352.09999999995955,233.1,9,19
1759005334.7498183,1759005331.5387554,1.426,1.5,0,348.59,352.09999999995955,233.1,9,19
1759005334.759334,1759005331.5387554,1.4255,1.5,0,348.52,352.09999999995955,233.2,8,20
1759005334.7700403,1759005331.5387554,1.424,1.5,0,348.52,352.09999999995955,233.3,8,19
1759005334.7798827,1759005331.5387554,1.422,1.5,0,348.57,352.09999999995955,233.35,8,18
1759005334.7896333,1759005331.5387554,1.4215,1.5,0,348.52,352.09999999995955,233.45,9,18
1759005334.799748,1759005331.5387554,1.422,1.5,0,348.52,352.09999999995955,233.5,9,20
1759005334.8097737,1759005331.5387554,1.4235,1.5,0,348.47,352.09999999995955,233.5,9,21
1759005334.820265,1759005331.5387554,1.426,1.5,0,348.52,352.09999999995955,233.5,10,20
1759005334.830233,1759005331.5387554,1.4264999999999999,1.5,0,348.52,352.09999999995955,233.5,10,20
1759005334.8401895,1759005331.5387554,1.426,1.5,0,348.52,352.09999999995955,233.5,8,19
1759005334.8502562,1759005331.5387554,1.427,1.5,0,348.61,352.09999999995955,233.5,9,20
1759005334.860685,1759005331.5387554,1.427,1.5,0,348.59,352.09999999995955,233.5,8,20
1759005334.870693,1759005331.5387554,1.429,1.5,0,348.59,352.09999999995955,233.4,10,21
1759005334.8807218,1759005331.5387554,1.43,1.5,0,348.59,352.09999999995955,233.35,9,21
1759005334.8906484,1759005331.5387554,1.43,1.5,0,348.59,352.09999999995955,233.25,9,20
1759005334.9009702,1759005331.5387554,1.43,1.5,0,348.66,352.09999999995955,233.2,8,19
1759005334.910666,1759005331.5387554,1.431,1.5,0,348.66,352.09999999995955,233.2,8,21
1759005334.9213412,1759005331.5387554,1.4315,1.5,0,348.66,352.09999999995955,233.2,8,21
1759005334.931541,1759005331.5387554,1.4324999999999999,1.5,0,348.61,352.09999999995955,233.2,10,20
1759005334.9419248,1759005331.5387554,1.4335,1.5,0,348.68,352.09999999995955,233.05,9,20
1759005334.9518108,1759005331.5387554,1.4335,1.5,0,348.68,352.09999999995955,232.95,9,20
1759005334.961904,1759005331.5387554,1.4335,1.5,0,348.63,352.09999999995955,232.95,9,20
1759005334.9718294,1759005331.5387554,1.4335,1.5,0,348.68,352.09999999995955,233.0,10,20
1759005334.9819026,1759005331.5387554,1.434,1.5,0,348.7,352.09999999995955,233.14999999999998,9,20
1759005334.9919648,1759005331.5387554,1.4344999999999999,1.5,0,348.75,352.09999999995955,233.3,9,20
1759005335.002315,1759005331.5387554,1.4335,1.5,0,348.7,352.09999999995955,233.45,8,20
1759005335.0117345,1759005331.5387554,1.432,1.5,0,348.75,352.09999999995955,233.55,7,19
1759005335.0225134,1759005331.5387554,1.4304999999999999,1.5,0,348.8,352.09999999995955,233.55,9,18
1759005335.0326893,1759005331.5387554,1.43,1.5,0,348.78,352.09999999995955,233.5,9,19
1759005335.042308,1759005331.5387554,1.4295,1.5,0,348.78,352.09999999995955,233.55,10,19
1759005335.0523853,1759005331.5387554,1.43,1.5,0,348.83,352.09999999995955,233.5,9,20
1759005335.062426,1759005331.5387554,1.431,1.5,0,348.83,352.09999999995955,233.45,9,20
1759005335.072794,1759005331.5387554,1.43,1.5,0,348.83,352.09999999995955,233.39999999999998,8,19
1759005335.0827544,1759005331.5387554,1.4295,1.5,0,348.83,352.09999999995955,233.3,9,19
1759005335.093418,1759005331.5387554,1.429,1.5,0,348.88,352.09999999995955,233.25,9,20
1759005335.103293,1759005331.5387554,1.429,1.5,0,348.88,352.09999999995955,233.15,9,19
1759005335.113903,1759005331.5387554,1.4284999999999999,1.5,0,348.93,352.09999999995955,233.0,9,19
1759005335.1236758,1759005331.5387554,1.4295,1.5,0,348.98,352.09999999995955,232.8,10,19
1759005335.1340487,1759005331.5387554,1.429,1.5,0,348.98,352.09999999995955,232.7,9,19
1759005335.1440492,1759005331.5387554,1.429,1.5,0,348.98,352.09999999995955,232.60000000000002,9,19
1759005335.1541786,1759005331.5387554,1.4284999999999999,1.5,0,348.98,352.09999999995955,232.55,9,18
1759005335.1644547,1759005331.5387554,1.429,1.5,0,348.98,352.09999999995955,232.5,10,20
1759005335.1743948,1759005331.5387554,1.4284999999999999,1.5,0,349.03,352.09999999995955,232.5,9,19
1759005335.1851985,1759005331.5387554,1.429,1.5,0,349.08,352.09999999995955,232.6,9,20
