Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763612976.3081458,0,0.039,0.3,0,0,1,206.02739726027397,212.9000000000004,153.42465753424656,None,None,None,0.0,unknown
1763612976.510391,0,0.039,0.3,1,0,1,206.02702702702703,212.8000000000004,153.51351351351352,None,None,None,0.0,unknown
1763612976.8306506,0,0.039,0.3,0,0,1,206.02666666666667,212.70000000000041,153.73333333333335,None,None,None,0.0,unknown
1763612977.030901,0,0.039,0.3,0,0,1,206.02631578947367,212.60000000000042,153.8815789473684,None,None,None,0.0,unknown
1763612977.16951,0,0.041,0.3,1,2,1,206.02597402597402,212.50000000000043,153.96103896103895,None,None,None,0.0,unknown
1763612977.2225907,0,0.041,0.3,0,0,1,206.02564102564102,212.40000000000043,154.16666666666669,None,None,None,0.0,unknown
1763612977.299226,0,0.039,0.3,0,0,1,206.0253164556962,212.30000000000044,154.2405063291139,None,None,None,0.0,unknown
1763612977.3478088,0,0.038,0.3,1,0,1,206.025,212.20000000000044,154.1875,None,None,None,0.0,unknown
1763612977.4361346,0,0.039,0.3,1,1,1,206.02469135802468,212.10000000000045,154.19753086419752,None,None,None,0.0,unknown
1763612977.6236367,0,0.038,0.3,0,0,1,206.02439024390245,212.00000000000045,154.20731707317074,None,None,None,0.0,unknown
1763612977.8103743,0,0.041,0.3,2,2,1,206,211.90000000000046,154.33734939759034,None,None,None,0.0,unknown
1763612977.8573174,0,0.042,0.3,0,1,1,206,211.80000000000047,154.3452380952381,None,None,None,0.0,unknown
1763612977.9841292,0,0.041,0.3,0,1,1,205.9764705882353,211.70000000000047,154.29411764705884,None,None,None,0.0,unknown
1763612978.1511133,0,0.04,0.3,0,1,1,205.97674418604652,211.60000000000048,154.4186046511628,None,None,None,0.0,unknown
1763612978.1958187,0,0.039,0.3,0,1,1,205.97701149425288,211.50000000000048,154.42528735632183,None,None,None,0.0,unknown
1763612978.2565343,0,0.038,0.3,1,0,1,205.97727272727272,211.4000000000005,154.54545454545453,None,None,None,0.0,unknown
1763612978.4818563,0,0.039,0.3,0,1,1,205.97752808988764,211.3000000000005,154.60674157303373,None,None,None,0.0,unknown
1763612978.649956,0,0.039,0.3,0,0,1,205.9777777777778,211.2000000000005,154.55555555555554,None,None,None,0.0,unknown
1763612978.8212183,0,0.039,0.3,0,0,1,205.97802197802199,211.1000000000005,154.6153846153846,None,None,None,0.0,unknown
1763612978.8872685,0,0.039,0.3,0,0,1,205.97826086956522,211.0000000000005,154.72826086956522,None,None,None,0.0,unknown
1763612979.0765305,0,0.039,0.3,1,0,1,205.9784946236559,210.90000000000052,154.78494623655916,None,None,None,0.0,unknown
1763612979.3408802,0,0.039,0.3,0,1,1,205.9787234042553,210.80000000000052,154.9468085106383,None,None,None,0.0,unknown
1763612979.4867277,0,0.04,0.3,0,1,1,205.9578947368421,210.70000000000053,155.05263157894737,None,None,None,0.0,unknown
1763612979.6515977,0,0.04,0.3,0,1,1,205.95833333333334,210.60000000000053,155.15625,None,None,None,0.0,unknown
1763612979.8258061,0,0.041,0.3,1,0,1,205.95876288659792,210.50000000000054,155.2577319587629,None,None,None,0.0,unknown
1763612980.0794353,0,0.041,0.3,0,0,1,205.9591836734694,210.40000000000055,155.4591836734694,None,None,None,0.0,unknown
1763612980.4944117,0,0.04,0.3,0,0,1,205.95959595959596,210.30000000000055,155.60606060606062,None,None,None,0.0,unknown
1763612980.6349564,0,0.041,0.3,0,1,1,205.96,210.20000000000056,155.65,None,None,None,0.0,unknown
1763612980.6773512,0,0.039,0.3,0,0,1,205.86,210.10000000000056,155.65,None,None,None,0.0,unknown
1763612980.8382616,0,0.039,0.3,0,0,1,205.86,210.00000000000057,155.8,None,None,None,0.0,unknown
1763612980.975867,0,0.039,0.3,0,0,1,205.86,209.90000000000057,155.89999999999998,None,None,None,0.0,unknown
1763612981.1166148,0,0.039,0.3,0,1,1,205.86,209.80000000000058,156.05,None,None,None,0.0,unknown
1763612981.3145773,0,0.037000000000000005,0.3,0,0,1,205.86,209.70000000000059,156.10000000000002,None,None,None,0.0,unknown
1763612981.3982904,0,0.038,0.3,0,1,1,205.86,209.6000000000006,156.3,None,None,None,0.0,unknown
1763612981.4498048,0,0.038,0.3,0,1,1,205.86,209.5000000000006,156.4,None,None,None,0.0,unknown
1763612981.6188524,0,0.04,0.3,0,2,1,205.86,209.4000000000006,156.64999999999998,None,None,None,0.0,unknown
1763612981.9475794,0,0.039,0.3,0,0,1,205.75,209.3000000000006,156.8,None,None,None,0.0,unknown
1763612982.1878076,0,0.038,0.3,0,1,1,205.64,209.2000000000006,156.95,None,None,None,0.0,unknown
1763612982.3291688,0,0.037000000000000005,0.3,0,0,1,205.53,209.10000000000062,157.2,None,None,None,0.0,unknown
1763612982.5854595,0,0.037000000000000005,0.3,0,0,1,205.42,209.00000000000063,157.45,None,None,None,0.0,unknown
1763612982.6605232,0,0.037000000000000005,0.3,0,0,1,205.33,208.90000000000063,157.5,None,None,None,0.0,unknown
1763612982.752589,0,0.036000000000000004,0.3,1,0,1,205.24,208.80000000000064,157.75,None,None,None,0.0,unknown
1763612982.9135346,0,0.036000000000000004,0.3,0,0,1,205.13,208.70000000000064,157.85,None,None,None,0.0,unknown
1763612982.9867043,0,0.035,0.3,0,1,1,205.02,208.60000000000065,158.05,None,None,None,0.0,unknown
1763612983.1050394,0,0.037000000000000005,0.3,1,1,1,204.91,208.50000000000065,158.3,None,None,None,0.0,unknown
1763612983.2584035,0,0.035,0.3,0,0,1,204.8,208.40000000000066,158.5,None,None,None,0.0,unknown
1763612983.2777338,0,0.034,0.3,0,0,1,204.69,208.30000000000067,158.64999999999998,None,None,None,0.0,unknown
1763612983.3038144,0,0.034,0.3,0,1,1,204.58,208.20000000000067,158.75,None,None,None,0.0,unknown
1763612983.3979788,0,0.035,0.3,0,1,1,204.47,208.10000000000068,158.9,None,None,None,0.0,unknown
1763612983.5597134,0,0.035,0.3,0,0,1,204.36,208.00000000000068,159.15,None,None,None,0.0,unknown
1763612983.75741,0,0.037000000000000005,0.3,2,0,1,204.25,207.9000000000007,159.35,None,None,None,0.0,unknown
1763612983.9017189,0,0.037000000000000005,0.3,1,0,1,204.14,207.8000000000007,159.6,None,None,None,0.0,unknown
1763612984.1858726,0,0.038,0.3,0,1,1,204.03,207.7000000000007,160.0,None,None,None,0.0,unknown
1763612984.4056323,0,0.038,0.3,0,0,1,203.92,207.6000000000007,160.2,None,None,None,0.0,unknown
1763612984.459461,0,0.036000000000000004,0.3,0,1,1,203.81,207.5000000000007,160.35,None,None,None,0.0,unknown
1763612984.6354117,0,0.036000000000000004,0.3,0,0,1,203.7,207.40000000000072,160.55,None,None,None,0.0,unknown
1763612985.1495717,0,0.037000000000000005,0.3,0,1,1,203.45,207.30000000000072,160.60000000000002,None,None,None,0.0,unknown
1763612985.2834616,0,0.037000000000000005,0.3,0,1,1,203.24,207.20000000000073,160.8,None,None,None,0.0,unknown
1763612985.374464,0,0.037000000000000005,0.3,0,2,1,202.99,207.10000000000073,161.05,None,None,None,0.0,unknown
1763612985.3970745,0,0.039,0.3,1,1,1,202.78,207.00000000000074,161.35000000000002,None,None,None,0.0,unknown
1763612985.4996529,0,0.037000000000000005,0.3,0,2,1,202.53,206.90000000000074,161.60000000000002,None,None,None,0.0,unknown
1763612985.6471543,0,0.038,0.3,0,2,1,202.32,206.80000000000075,161.85000000000002,None,None,None,0.0,unknown
1763612985.7368014,0,0.038,0.3,0,1,1,202.11,206.70000000000076,162.0,None,None,None,0.0,unknown
1763612985.8311799,0,0.038,0.3,0,1,1,201.86,206.60000000000076,162.2,None,None,None,0.0,unknown
1763612985.9202988,0,0.037000000000000005,0.3,0,0,1,201.61,206.50000000000077,162.39999999999998,None,None,None,0.0,unknown
1763612986.1438942,0,0.038,0.3,0,2,1,201.4,206.40000000000077,162.75,None,None,None,0.0,unknown
1763612986.292163,0,0.037000000000000005,0.3,0,0,1,201.19,206.30000000000078,163.0,None,None,None,0.0,unknown
1763612986.3402324,0,0.038,0.3,0,1,1,201.08,206.20000000000078,163.2,None,None,None,0.0,unknown
1763612986.4955313,0,0.039,0.3,0,1,1,201.08,206.1000000000008,163.39999999999998,None,None,None,0.0,unknown
1763612986.5836651,0,0.04,0.3,0,1,1,201.08,206.0000000000008,163.6,None,None,None,0.0,unknown
1763612986.5966117,0,0.039,0.3,0,0,1,201.08,205.9000000000008,163.95,None,None,None,0.0,unknown
1763612986.9969633,0,0.039,0.3,0,1,1,201.08,205.8000000000008,164.14999999999998,None,None,None,0.0,unknown
1763612987.0843148,0,0.039,0.3,0,1,1,201.08,205.7000000000008,164.39999999999998,None,None,None,0.0,unknown
1763612987.256787,0,0.04,0.3,0,2,1,201.08,205.60000000000082,164.65,None,None,None,0.0,unknown
1763612987.2936044,0,0.042,0.3,1,2,1,201.08,205.50000000000082,164.89999999999998,None,None,None,0.0,unknown
1763612987.4530597,0,0.044000000000000004,0.3,0,2,1,201.08,205.40000000000083,165.0,None,None,None,0.0,unknown
1763612987.5915935,0,0.045000000000000005,0.3,0,1,1,201.08,205.30000000000084,165.15,None,None,None,0.0,unknown
1763612987.644498,0,0.045000000000000005,0.3,0,1,1,201.01,205.20000000000084,165.35,None,None,None,0.0,unknown
1763612987.8145835,0,0.047,0.3,0,2,1,200.8,205.10000000000085,165.6,None,None,None,0.0,unknown
1763612987.9756317,0,0.048,0.3,1,0,1,200.57,205.00000000000085,165.85,None,None,None,0.0,unknown
1763612988.1578176,0,0.049,0.3,0,1,1,200.32,204.90000000000086,166.1,None,None,None,0.0,unknown
1763612988.2494738,0,0.048,0.3,0,0,1,200.11,204.80000000000086,166.25,None,None,None,0.0,unknown
1763612988.3734226,0,0.049,0.3,0,1,1,199.9,204.70000000000087,166.45,None,None,None,0.0,unknown
1763612988.546587,0,0.05,0.3,0,2,1,199.69,204.60000000000088,166.45,None,None,None,0.0,unknown
1763612988.7015011,0,0.051000000000000004,0.3,0,2,1,199.48,204.50000000000088,166.7,None,None,None,0.0,unknown
1763612988.8384924,0,0.05,0.3,0,1,1,199.29,204.4000000000009,166.95,None,None,None,0.0,unknown
1763612988.9430504,0,0.05,0.3,0,0,1,199.11,204.3000000000009,167.15,None,None,None,0.0,unknown
1763612989.0585399,0,0.05,0.3,0,1,1,199,204.2000000000009,167.35,None,None,None,0.0,unknown
1763612989.093077,0,0.052000000000000005,0.3,0,2,1,198.89,204.1000000000009,167.6,None,None,None,0.0,unknown
1763612989.1386235,0,0.052000000000000005,0.3,0,0,1,198.78,204.0000000000009,167.64999999999998,None,None,None,0.0,unknown
1763612989.3578641,0,0.053000000000000005,0.3,0,1,1,198.67,203.90000000000092,167.7,None,None,None,0.0,unknown
1763612989.4445438,0,0.054,0.3,1,1,1,198.56,203.80000000000092,167.85000000000002,None,None,None,0.0,unknown
1763612989.5135584,0,0.056,0.3,0,2,1,198.45,203.70000000000093,167.95,None,None,None,0.0,unknown
1763612989.6930306,0,0.056,0.3,0,1,1,198.34,203.60000000000093,168.05,None,None,None,0.0,unknown
1763612989.72247,0,0.055,0.3,0,1,1,198.23,203.50000000000094,168.25,None,None,None,0.0,unknown
1763612989.9135885,0,0.056,0.3,0,1,1,198.12,203.40000000000094,168.39999999999998,None,None,None,0.0,unknown
1763612990.0464602,0,0.056,0.3,0,0,1,197.91,203.30000000000095,168.45,None,None,None,0.0,unknown
1763612990.1911426,0,0.056,0.3,0,1,1,197.66,203.20000000000095,168.5,None,None,None,0.0,unknown
1763612990.3186579,0,0.056,0.3,0,1,1,197.41,203.10000000000096,168.55,None,None,None,0.0,unknown
1763612990.50694,0,0.057,0.3,0,1,1,197.2,203.00000000000097,168.7,None,None,None,0.0,unknown
1763612990.6666954,0,0.056,0.3,0,1,1,196.95,202.90000000000097,168.65,None,None,None,0.0,unknown
1763612990.8526149,0,0.055,0.3,0,0,1,196.74,202.80000000000098,168.75,None,None,None,0.0,unknown
1763612990.9242284,0,0.055,0.3,1,0,1,196.53,202.70000000000098,168.75,None,None,None,0.0,unknown
1763612991.0918865,0,0.058,0.3,1,2,1,196.32,202.600000000001,168.75,None,None,None,0.0,unknown
1763612991.3343658,0,0.057,0.3,0,0,1,196.11,202.500000000001,168.8,None,None,None,0.0,unknown
1763612991.4304764,0,0.057,0.3,0,0,1,195.86,202.400000000001,168.75,None,None,None,0.0,unknown
1763612991.5309248,0,0.057,0.3,0,1,1,195.65,202.300000000001,168.8,None,None,None,0.0,unknown
1763612991.690116,0,0.056,0.3,0,0,1,195.54,202.200000000001,169.10000000000002,None,None,None,0.0,unknown
1763612991.770339,0,0.056,0.3,0,2,1,195.43,202.10000000000102,169.35,None,None,None,0.0,unknown
1763612991.8307538,0,0.056,0.3,1,1,1,195.32,202.00000000000102,169.6,None,None,None,0.0,unknown
1763612992.052921,0,0.054,0.3,0,0,1,195.23,201.90000000000103,169.7,None,None,None,0.0,unknown
1763612992.1033144,0,0.054,0.3,0,2,1,195.23,201.80000000000103,169.89999999999998,None,None,None,0.0,unknown
1763612992.1663492,0,0.055,0.3,1,1,1,195.25,201.70000000000104,170.2,None,None,None,0.0,unknown
1763612992.2658846,0,0.054,0.3,0,0,1,195.25,201.60000000000105,170.35,None,None,None,0.0,unknown
1763612992.284067,0,0.055,0.3,0,1,1,195.25,201.50000000000105,170.60000000000002,None,None,None,0.0,unknown
1763612992.4065301,0,0.054,0.3,0,1,1,195.25,201.40000000000106,170.75,None,None,None,0.0,unknown
1763612992.545982,0,0.055,0.3,0,1,1,195.14,201.30000000000106,170.9,None,None,None,0.0,unknown
1763612992.7253883,0,0.055,0.3,0,1,1,194.89,201.20000000000107,171.1,None,None,None,0.0,unknown
1763612992.8153625,0,0.055,0.3,0,1,1,194.68,201.10000000000107,171.25,None,None,None,0.0,unknown
1763612993.0074673,0,0.055,0.3,1,0,1,194.47,201.00000000000108,171.35,None,None,None,0.0,unknown
1763612993.3951929,0,0.056,0.3,1,0,1,194.26,200.90000000000109,171.6,None,None,None,0.0,unknown
1763612993.6874847,0,0.057,0.3,1,1,1,194.05,200.8000000000011,171.35000000000002,None,None,None,0.0,unknown
1763612993.8526392,0,0.056,0.3,0,0,1,193.86,200.7000000000011,171.15,None,None,None,0.0,unknown
1763612994.0525706,0,0.055,0.3,0,1,1,193.61,200.6000000000011,171.0,None,None,None,0.0,unknown
1763612994.336329,0,0.054,0.3,0,2,1,193.36,200.5000000000011,170.89999999999998,None,None,None,0.0,unknown
1763612994.5349147,0,0.053000000000000005,0.3,0,1,1,193.15,200.4000000000011,170.65,None,None,None,0.0,unknown
1763612994.548532,0,0.052000000000000005,0.3,0,0,1,192.94,200.30000000000112,170.39999999999998,None,None,None,0.0,unknown
1763612994.637544,0,0.052000000000000005,0.3,0,1,1,192.69,200.20000000000113,170.35,None,None,None,0.0,unknown
1763612994.9603913,0,0.05,0.3,0,0,1,192.69,200.10000000000113,170.25,None,None,None,0.0,unknown
1763612995.0053864,0,0.05,0.3,0,1,1,192.69,200.00000000000114,170.25,None,None,None,0.0,unknown
1763612995.0654306,0,0.051000000000000004,0.3,0,2,1,192.69,199.90000000000114,170.25,None,None,None,0.0,unknown
1763612995.076589,0,0.053000000000000005,0.3,1,1,1,192.69,199.80000000000115,170.25,None,None,None,0.0,unknown
1763612995.1818507,0,0.052000000000000005,0.3,0,0,1,192.69,199.70000000000115,170.3,None,None,None,0.0,unknown
1763612995.3304446,0,0.053000000000000005,0.3,0,3,1,192.69,199.60000000000116,170.25,None,None,None,0.0,unknown
1763612995.3605928,0,0.053000000000000005,0.3,0,2,1,192.69,199.50000000000117,170.35000000000002,None,None,None,0.0,unknown
1763612995.4296856,0,0.054,0.3,0,2,1,192.69,199.40000000000117,170.2,None,None,None,0.0,unknown
1763612995.596283,0,0.055,0.3,0,1,1,192.69,199.30000000000118,170.14999999999998,None,None,None,0.0,unknown
1763612995.8335314,0,0.055,0.3,0,1,1,192.52,199.20000000000118,170.05,None,None,None,0.0,unknown
1763612995.893858,0,0.055,0.3,0,2,1,192.35,199.1000000000012,169.89999999999998,None,None,None,0.0,unknown
1763612996.1462548,0,0.057,0.3,1,1,1,192.18,199.0000000000012,169.6,None,None,None,0.0,unknown
1763612996.2775662,0,0.057,0.3,0,1,1,192.01,198.9000000000012,169.5,None,None,None,0.0,unknown
1763612996.4903538,0,0.055,0.3,0,0,1,191.84,198.8000000000012,169.35,None,None,None,0.0,unknown
1763612996.7038236,0,0.054,0.3,0,1,1,191.67,198.7000000000012,169.25,None,None,None,0.0,unknown
1763612996.8010871,0,0.055,0.3,0,2,1,191.5,198.60000000000122,169.05,None,None,None,0.0,unknown
1763612997.0946329,0,0.055,0.3,0,1,1,191.33,198.50000000000122,168.75,None,None,None,0.0,unknown
1763612997.3637202,0,0.056,0.3,0,2,1,191.16,198.40000000000123,168.4,None,None,None,0.0,unknown
1763612997.554194,0,0.058,0.3,0,2,1,191.16,198.30000000000123,168.25,None,None,None,0.0,unknown
1763612997.6819184,0,0.057,0.3,0,0,1,191.16,198.20000000000124,168.35,None,None,None,0.0,unknown
1763612997.7916558,0,0.057,0.3,0,1,1,191.16,198.10000000000124,168.3,None,None,None,0.0,unknown
1763612997.920099,0,0.059000000000000004,0.3,1,2,1,191.16,198.00000000000125,168.2,None,None,None,0.0,unknown
1763612998.0484362,0,0.059000000000000004,0.3,0,1,1,191.16,197.90000000000126,168.1,None,None,None,0.0,unknown
1763612998.1560874,0,0.060000000000000005,0.3,0,1,1,191.16,197.80000000000126,167.95,None,None,None,0.0,unknown
1763612998.322482,0,0.061000000000000006,0.3,0,2,1,191.16,197.70000000000127,167.85000000000002,None,None,None,0.0,unknown
1763612998.5245697,0,0.058,0.3,0,0,1,191.16,197.60000000000127,167.75,None,None,None,0.0,unknown
1763612998.6760116,0,0.060000000000000005,0.3,0,2,1,191.16,197.50000000000128,167.75,None,None,None,0.0,unknown
1763612998.8686268,0,0.061000000000000006,0.3,0,1,1,191.16,197.40000000000128,167.8,None,None,None,0.0,unknown
1763612998.930608,0,0.061000000000000006,0.3,0,1,1,191.3,197.3000000000013,167.85,None,None,None,0.0,unknown
1763612999.143093,0,0.062,0.3,0,1,1,191.23,197.2000000000013,167.55,None,None,None,0.0,unknown
1763612999.3147013,0,0.061000000000000006,0.3,0,1,1,191.2,197.1000000000013,167.15,None,None,None,0.0,unknown
1763612999.420332,0,0.059000000000000004,0.3,0,0,1,191.13,197.0000000000013,166.7,None,None,None,0.0,unknown
