Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762156473.5462406,0,0.058,0.8,0,1,3,342.21,345.0999999999875,471.9,0.0,0.0,0.0,0.0,unknown
1762156473.5563333,0,0.056,0.8,0,0,3,342.05,344.9999999999875,471.85,0.0,0.0,0.0,0.0,unknown
1762156473.566401,0,0.056,0.8,0,0,3,341.87,344.8999999999875,471.8,0.0,0.0,0.0,0.0,unknown
1762156473.576474,0,0.056,0.8,0,1,3,341.64,344.79999999998745,471.6,0.0,0.0,0.0,0.0,unknown
1762156473.5865436,0,0.056,0.8,1,1,3,341.41,344.6999999999874,471.4,0.0,0.0,0.0,0.0,unknown
1762156473.5966194,0,0.057,0.8,1,2,3,341.12,344.5999999999874,471.2,0.0,0.0,0.0,0.0,unknown
1762156473.6067157,0,0.057,0.8,1,2,3,340.83,344.4999999999874,471.0,0.0,0.0,0.0,0.0,unknown
1762156473.6167815,0,0.056,0.8,0,1,3,340.6,344.39999999998736,470.8,0.0,0.0,0.0,0.0,unknown
1762156473.6268814,0,0.056,0.8,0,1,3,340.35,344.29999999998734,470.5,0.0,0.0,0.0,0.0,unknown
1762156473.6369488,0,0.055,0.8,1,1,3,340.17,344.1999999999873,470.15,0.0,0.0,0.0,0.0,unknown
1762156473.6470716,0,0.054,0.8,0,1,3,340.06,344.0999999999873,469.75,0.0,0.0,0.0,0.0,unknown
1762156473.6571357,0,0.056,0.8,0,2,3,339.97,343.99999999998727,469.35,0.0,0.0,0.0,0.0,unknown
1762156473.6671991,0,0.058,0.8,0,2,3,339.86,343.89999999998724,469.05,0.0,0.0,0.0,0.0,unknown
1762156473.6772609,0,0.059000000000000004,0.8,0,1,3,339.82,343.7999999999872,468.75,0.0,0.0,0.0,0.0,unknown
1762156473.6873734,0,0.059000000000000004,0.8,0,0,3,339.73,343.6999999999872,468.5,0.0,0.0,0.0,0.0,unknown
1762156473.697438,0,0.058,0.8,0,1,3,339.62,343.5999999999872,468.25,0.0,0.0,0.0,0.0,unknown
1762156473.7075195,0,0.058,0.8,0,1,3,339.51,343.49999999998715,468.04999999999995,0.0,0.0,0.0,0.0,unknown
1762156473.7175949,0,0.056,0.8,0,0,3,339.4,343.39999999998713,467.79999999999995,0.0,0.0,0.0,0.0,unknown
1762156473.7276678,0,0.055,0.8,0,2,3,339.09,343.2999999999871,467.35,0.0,0.0,0.0,0.0,unknown
1762156473.7377472,0,0.056,0.8,0,2,3,338.73,343.1999999999871,466.75,0.0,0.0,0.0,0.0,unknown
1762156473.7478433,0,0.057,0.8,0,2,3,338.39,343.09999999998706,466.15,0.0,0.0,0.0,0.0,unknown
1762156473.7579472,0,0.057,0.8,0,1,3,338.05,342.99999999998704,465.55,0.0,0.0,0.0,0.0,unknown
1762156473.7680702,0,0.056,0.8,0,0,3,337.8,342.899999999987,465.1,0.0,0.0,0.0,0.0,unknown
1762156473.7781665,0,0.054,0.8,1,0,3,337.67,342.799999999987,464.65,0.0,0.0,0.0,0.0,unknown
1762156473.7882867,0,0.053000000000000005,0.8,0,2,3,337.42,342.69999999998697,464.29999999999995,0.0,0.0,0.0,0.0,unknown
1762156473.7983806,0,0.053000000000000005,0.8,0,1,3,337.17,342.59999999998695,464.0,0.0,0.0,0.0,0.0,unknown
1762156473.8084962,0,0.055,0.8,1,2,3,336.94,342.4999999999869,463.8,0.0,0.0,0.0,0.0,unknown
1762156473.8185852,0,0.055,0.8,0,1,3,336.74,342.3999999999869,463.65,0.0,0.0,0.0,0.0,unknown
1762156473.8286695,0,0.056,0.8,1,1,3,336.56,342.2999999999869,463.54999999999995,0.0,0.0,0.0,0.0,unknown
1762156473.8387764,0,0.057,0.8,0,2,3,336.31,342.19999999998686,463.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156473.8488872,0,0.057,0.8,0,1,3,336.15,342.09999999998684,463.25,0.0,0.0,0.0,0.0,unknown
1762156473.8589816,0,0.057,0.8,0,1,3,335.97,341.9999999999868,463.04999999999995,0.0,0.0,0.0,0.0,unknown
1762156473.8690815,0,0.056,0.8,0,1,3,335.86,341.8999999999868,462.79999999999995,0.0,0.0,0.0,0.0,unknown
1762156473.8791878,0,0.054,0.8,0,0,3,335.84,341.79999999998677,462.5,0.0,0.0,0.0,0.0,unknown
1762156473.889308,0,0.053000000000000005,0.8,0,0,3,335.77,341.69999999998674,462.29999999999995,0.0,0.0,0.0,0.0,unknown
1762156473.899415,0,0.053000000000000005,0.8,0,0,3,335.84,341.5999999999867,462.1,0.0,0.0,0.0,0.0,unknown
1762156473.9095366,0,0.054,0.8,0,1,3,335.98,341.4999999999867,462.0,0.0,0.0,0.0,0.0,unknown
1762156473.9196465,0,0.055,0.8,0,1,3,335.98,341.3999999999867,461.95000000000005,0.0,0.0,0.0,0.0,unknown
1762156473.9297469,0,0.056,0.8,0,1,3,335.98,341.29999999998665,462.0,0.0,0.0,0.0,0.0,unknown
1762156473.939877,0,0.055,0.8,0,0,3,335.71,341.19999999998663,462.05,0.0,0.0,0.0,0.0,unknown
1762156473.9499552,0,0.056,0.8,0,1,3,335.65,341.0999999999866,462.04999999999995,0.0,0.0,0.0,0.0,unknown
1762156473.960099,0,0.058,0.8,0,2,3,335.54,340.9999999999866,462.0,0.0,0.0,0.0,0.0,unknown
1762156473.9702232,0,0.058,0.8,2,0,3,335.41,340.89999999998656,461.85,0.0,0.0,0.0,0.0,unknown
1762156473.980372,0,0.057,0.8,0,1,3,335.3,340.79999999998654,461.70000000000005,0.0,0.0,0.0,0.0,unknown
1762156473.990471,0,0.057,0.8,0,2,3,335.12,340.6999999999865,461.6,0.0,0.0,0.0,0.0,unknown
1762156474.0005715,0,0.058,0.8,0,1,3,335.01,340.5999999999865,461.6,0.0,0.0,0.0,0.0,unknown
1762156474.0106914,0,0.058,0.8,0,1,3,334.92,340.49999999998647,461.65,0.0,0.0,0.0,0.0,unknown
1762156474.0207963,0,0.058,0.8,0,1,3,334.88,340.39999999998645,461.65,0.0,0.0,0.0,0.0,unknown
1762156474.0308616,0,0.059000000000000004,0.8,0,1,3,334.79,340.2999999999864,461.54999999999995,0.0,0.0,0.0,0.0,unknown
1762156474.040968,0,0.060000000000000005,0.8,0,1,3,334.7,340.1999999999864,461.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156474.051091,0,0.062,0.8,1,2,3,334.66,340.0999999999864,461.4,0.0,0.0,0.0,0.0,unknown
1762156474.0611641,0,0.063,0.8,0,1,3,334.6,339.99999999998636,461.35,0.0,0.0,0.0,0.0,unknown
1762156474.0712368,0,0.063,0.8,0,0,3,334.2,339.89999999998633,461.20000000000005,0.0,0.0,0.0,0.0,unknown
1762156474.081343,0,0.063,0.8,0,1,3,333.89,339.7999999999863,460.9,0.0,0.0,0.0,0.0,unknown
1762156474.0914361,0,0.064,0.8,1,2,3,333.58,339.6999999999863,460.65,0.0,0.0,0.0,0.0,unknown
1762156474.1015134,0,0.062,0.8,0,1,3,333.29,339.59999999998627,460.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156474.1115758,0,0.060000000000000005,0.8,0,1,3,333,339.49999999998624,460.25,0.0,0.0,0.0,0.0,unknown
1762156474.1216667,0,0.060000000000000005,0.8,0,1,3,332.75,339.3999999999862,460.15,0.0,0.0,0.0,0.0,unknown
1762156474.1317856,0,0.060000000000000005,0.8,0,1,3,332.52,339.2999999999862,460.0,0.0,0.0,0.0,0.0,unknown
1762156474.141894,0,0.060000000000000005,0.8,0,2,3,332.39,339.1999999999862,459.85,0.0,0.0,0.0,0.0,unknown
1762156474.1520236,0,0.061000000000000006,0.8,0,2,3,332.16,339.09999999998615,459.7,0.0,0.0,0.0,0.0,unknown
1762156474.1620924,0,0.061000000000000006,0.8,0,2,3,331.93,338.99999999998613,459.65,0.0,0.0,0.0,0.0,unknown
1762156474.1721563,0,0.060000000000000005,0.8,0,1,3,331.77,338.8999999999861,459.65,0.0,0.0,0.0,0.0,unknown
1762156474.1822207,0,0.061000000000000006,0.8,0,2,3,331.61,338.7999999999861,459.65,0.0,0.0,0.0,0.0,unknown
1762156474.1922855,0,0.063,0.8,0,2,3,331.5,338.69999999998606,459.75,0.0,0.0,0.0,0.0,unknown
1762156474.202346,0,0.063,0.8,0,1,3,331.32,338.59999999998604,459.85,0.0,0.0,0.0,0.0,unknown
1762156474.2124119,0,0.063,0.8,1,0,3,331.14,338.499999999986,459.9,0.0,0.0,0.0,0.0,unknown
1762156474.222489,0,0.064,0.8,0,1,3,331.14,338.399999999986,459.79999999999995,0.0,0.0,0.0,0.0,unknown
1762156474.2325687,0,0.064,0.8,0,2,3,331.12,338.29999999998597,459.65,0.0,0.0,0.0,0.0,unknown
1762156474.2426789,0,0.065,0.8,0,3,3,331.21,338.19999999998595,459.5,0.0,0.0,0.0,0.0,unknown
1762156474.2527475,0,0.064,0.8,0,1,3,331.28,338.0999999999859,459.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156474.2628605,0,0.063,0.8,0,0,3,331.26,337.9999999999859,459.54999999999995,0.0,0.0,0.0,0.0,unknown
1762156474.272978,0,0.064,0.8,0,1,3,331.24,337.8999999999859,459.75,0.0,0.0,0.0,0.0,unknown
1762156474.2830977,0,0.065,0.8,0,2,3,331.24,337.79999999998586,459.95000000000005,0.0,0.0,0.0,0.0,unknown
1762156474.2932017,0,0.064,0.8,1,0,3,331.24,337.69999999998583,460.15,0.0,0.0,0.0,0.0,unknown
1762156474.3033264,0,0.063,0.8,0,0,3,331.08,337.5999999999858,460.20000000000005,0.0,0.0,0.0,0.0,unknown
1762156474.3134365,0,0.062,0.8,0,2,3,330.99,337.4999999999858,460.15,0.0,0.0,0.0,0.0,unknown
1762156474.3235471,0,0.062,0.8,0,1,3,330.95,337.39999999998577,460.04999999999995,0.0,0.0,0.0,0.0,unknown
1762156474.333726,0,0.061000000000000006,0.8,0,1,3,330.84,337.29999999998574,459.9,0.0,0.0,0.0,0.0,unknown
1762156474.343855,0,0.060000000000000005,0.8,0,1,3,330.73,337.1999999999857,459.75,0.0,0.0,0.0,0.0,unknown
1762156474.3539581,0,0.059000000000000004,0.8,0,0,3,330.67,337.0999999999857,459.6,0.0,0.0,0.0,0.0,unknown
1762156474.3640983,0,0.058,0.8,0,0,3,330.58,336.9999999999857,459.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156474.374204,0,0.058,0.8,1,0,3,330.54,336.89999999998565,459.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156474.384299,0,0.059000000000000004,0.8,0,1,3,330.45,336.79999999998563,459.4,0.0,0.0,0.0,0.0,unknown
1762156474.3944285,0,0.060000000000000005,0.8,0,1,3,330.36,336.6999999999856,459.4,0.0,0.0,0.0,0.0,unknown
1762156474.4046364,0,0.061000000000000006,0.8,0,1,3,330.25,336.5999999999856,459.29999999999995,0.0,0.0,0.0,0.0,unknown
1762156474.4147258,0,0.062,0.8,0,2,3,330.14,336.49999999998556,459.2,0.0,0.0,0.0,0.0,unknown
1762156474.4248016,0,0.063,0.8,1,1,3,329.83,336.39999999998554,459.15,0.0,0.0,0.0,0.0,unknown
1762156474.4348702,0,0.063,0.8,1,0,3,329.47,336.2999999999855,459.05,0.0,0.0,0.0,0.0,unknown
1762156474.4449315,0,0.064,0.8,1,0,3,329.16,336.1999999999855,458.9,0.0,0.0,0.0,0.0,unknown
1762156474.4550092,0,0.063,0.8,0,0,3,328.87,336.09999999998547,458.65,0.0,0.0,0.0,0.0,unknown
1762156474.4650855,0,0.062,0.8,0,1,3,328.67,335.99999999998545,458.4,0.0,0.0,0.0,0.0,unknown
1762156474.4751596,0,0.061000000000000006,0.8,0,1,3,328.42,335.8999999999854,458.2,0.0,0.0,0.0,0.0,unknown
1762156474.4852202,0,0.062,0.8,0,2,3,328.42,335.7999999999854,458.2,0.0,0.0,0.0,0.0,unknown
1762156474.4953005,0,0.061000000000000006,0.8,0,1,3,328.65,335.6999999999854,458.25,0.0,0.0,0.0,0.0,unknown
1762156474.505389,0,0.060000000000000005,0.8,0,0,3,328.85,335.59999999998536,458.5,0.0,0.0,0.0,0.0,unknown
1762156474.5154555,0,0.060000000000000005,0.8,0,1,3,329.1,335.49999999998533,458.7,0.0,0.0,0.0,0.0,unknown
1762156474.5255623,0,0.060000000000000005,0.8,0,1,3,329.28,335.3999999999853,458.95,0.0,0.0,0.0,0.0,unknown
1762156474.5356426,0,0.060000000000000005,0.8,0,1,3,329.53,335.2999999999853,459.1,0.0,0.0,0.0,0.0,unknown
1762156474.545708,0,0.061000000000000006,0.8,0,2,3,329.78,335.19999999998527,459.3,0.0,0.0,0.0,0.0,unknown
1762156474.5557709,0,0.060000000000000005,0.8,0,2,3,329.94,335.09999999998524,459.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156474.5658388,0,0.060000000000000005,0.8,1,0,3,330.03,334.9999999999852,459.65,0.0,0.0,0.0,0.0,unknown
1762156474.5759058,0,0.061000000000000006,0.8,0,1,3,330.03,334.8999999999852,459.75,0.0,0.0,0.0,0.0,unknown
1762156474.586016,0,0.062,0.8,0,2,3,330.03,334.7999999999852,459.79999999999995,0.0,0.0,0.0,0.0,unknown
1762156474.5960946,0,0.060000000000000005,0.8,0,1,3,330.03,334.69999999998515,459.85,0.0,0.0,0.0,0.0,unknown
1762156474.606186,0,0.060000000000000005,0.8,0,1,3,330.01,334.59999999998513,459.8,0.0,0.0,0.0,0.0,unknown
1762156474.6162472,0,0.060000000000000005,0.8,0,1,3,329.99,334.4999999999851,459.8,0.0,0.0,0.0,0.0,unknown
1762156474.6263072,0,0.059000000000000004,0.8,0,0,3,329.88,334.3999999999851,459.75,0.0,0.0,0.0,0.0,unknown
1762156474.6363695,0,0.059000000000000004,0.8,0,1,3,329.79,334.29999999998506,459.8,0.0,0.0,0.0,0.0,unknown
1762156474.6464672,0,0.057,0.8,0,0,3,329.68,334.19999999998504,459.8,0.0,0.0,0.0,0.0,unknown
1762156474.6565368,0,0.055,0.8,0,0,3,329.48,334.099999999985,459.85,0.0,0.0,0.0,0.0,unknown
1762156474.6666033,0,0.054,0.8,0,1,3,329.23,333.999999999985,459.8,0.0,0.0,0.0,0.0,unknown
1762156474.6766667,0,0.053000000000000005,0.8,0,0,3,329.05,333.89999999998497,459.7,0.0,0.0,0.0,0.0,unknown
1762156474.6867363,0,0.051000000000000004,0.8,0,0,3,328.78,333.79999999998495,459.6,0.0,0.0,0.0,0.0,unknown
1762156474.6968424,0,0.05,0.8,0,1,3,328.44,333.6999999999849,459.45,0.0,0.0,0.0,0.0,unknown
1762156474.7069478,0,0.05,0.8,0,1,3,328.17,333.5999999999849,459.25,0.0,0.0,0.0,0.0,unknown
1762156474.7171261,0,0.051000000000000004,0.8,0,2,3,327.85,333.4999999999849,459.1,0.0,0.0,0.0,0.0,unknown
1762156474.7272086,0,0.05,0.8,0,0,3,327.65,333.39999999998486,459.05,0.0,0.0,0.0,0.0,unknown
1762156474.737305,0,0.05,0.8,0,2,3,327.65,333.29999999998483,459.1,0.0,0.0,0.0,0.0,unknown
1762156474.747394,0,0.048,0.8,0,1,3,327.65,333.1999999999848,459.25,0.0,0.0,0.0,0.0,unknown
1762156474.7575152,0,0.047,0.8,0,0,3,327.9,333.0999999999848,459.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156474.7676055,0,0.048,0.8,0,1,3,328.13,332.99999999998477,459.75,0.0,0.0,0.0,0.0,unknown
1762156474.7777076,0,0.049,0.8,0,2,3,328.38,332.89999999998474,460.05,0.0,0.0,0.0,0.0,unknown
1762156474.7878156,0,0.047,0.8,0,0,3,328.58,332.7999999999847,460.35,0.0,0.0,0.0,0.0,unknown
1762156474.7979093,0,0.047,0.8,0,1,3,328.83,332.6999999999847,460.6,0.0,0.0,0.0,0.0,unknown
1762156474.8080184,0,0.047,0.8,0,0,3,329.06,332.5999999999847,460.9,0.0,0.0,0.0,0.0,unknown
1762156474.8181229,0,0.047,0.8,1,1,3,329.29,332.49999999998465,461.2,0.0,0.0,0.0,0.0,unknown
1762156474.8282344,0,0.047,0.8,0,1,3,329.49,332.39999999998463,461.5,0.0,0.0,0.0,0.0,unknown
1762156474.8383563,0,0.047,0.8,0,1,3,329.67,332.2999999999846,461.75,0.0,0.0,0.0,0.0,unknown
1762156474.8484743,0,0.048,0.8,0,2,3,329.9,332.1999999999846,462.04999999999995,0.0,0.0,0.0,0.0,unknown
1762156474.8585663,0,0.05,0.8,0,2,3,330.01,332.09999999998456,462.35,0.0,0.0,0.0,0.0,unknown
1762156474.8686676,0,0.053000000000000005,0.8,0,3,3,330.12,331.99999999998454,462.7,0.0,0.0,0.0,0.0,unknown
1762156474.8787339,0,0.053000000000000005,0.8,0,1,3,330.3,331.8999999999845,462.95,0.0,0.0,0.0,0.0,unknown
1762156474.8888066,0,0.052000000000000005,0.8,0,0,3,330.46,331.7999999999845,463.2,0.0,0.0,0.0,0.0,unknown
1762156474.8988903,0,0.053000000000000005,0.8,1,1,3,330.62,331.69999999998447,463.35,0.0,0.0,0.0,0.0,unknown
1762156474.9090054,0,0.052000000000000005,0.8,0,0,3,330.64,331.59999999998445,463.5,0.0,0.0,0.0,0.0,unknown
1762156474.9190972,0,0.051000000000000004,0.8,0,1,3,330.5,331.4999999999844,463.6,0.0,0.0,0.0,0.0,unknown
1762156474.92916,0,0.051000000000000004,0.8,2,0,3,330.3,331.3999999999844,463.7,0.0,0.0,0.0,0.0,unknown
1762156474.9392357,0,0.051000000000000004,0.8,0,1,3,330.07,331.2999999999844,463.7,0.0,0.0,0.0,0.0,unknown
1762156474.9493077,0,0.051000000000000004,0.8,0,1,3,329.94,331.19999999998436,463.65,0.0,0.0,0.0,0.0,unknown
1762156474.9594007,0,0.051000000000000004,0.8,0,0,3,329.76,331.09999999998433,463.4,0.0,0.0,0.0,0.0,unknown
1762156474.9694638,0,0.052000000000000005,0.8,1,1,3,329.53,330.9999999999843,463.25,0.0,0.0,0.0,0.0,unknown
1762156474.9795444,0,0.052000000000000005,0.8,0,1,3,329.3,330.8999999999843,463.15,0.0,0.0,0.0,0.0,unknown
1762156474.989618,0,0.05,0.8,0,0,3,329.07,330.79999999998427,463.05,0.0,0.0,0.0,0.0,unknown
1762156474.9996839,0,0.05,0.8,0,1,3,328.89,330.69999999998424,462.9,0.0,0.0,0.0,0.0,unknown
1762156475.0097585,0,0.051000000000000004,0.8,0,1,3,328.66,330.5999999999842,462.65,0.0,0.0,0.0,0.0,unknown
1762156475.019818,0,0.051000000000000004,0.8,0,1,3,328.41,330.4999999999842,462.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156475.0298789,0,0.051000000000000004,0.8,1,0,3,328.16,330.3999999999842,462.25,0.0,0.0,0.0,0.0,unknown
1762156475.039939,0,0.05,0.8,0,0,3,327.91,330.29999999998415,462.04999999999995,0.0,0.0,0.0,0.0,unknown
1762156475.049999,0,0.049,0.8,0,1,3,327.64,330.19999999998413,461.85,0.0,0.0,0.0,0.0,unknown
1762156475.0600657,0,0.048,0.8,0,1,3,327.37,330.0999999999841,461.65,0.0,0.0,0.0,0.0,unknown
1762156475.0701337,0,0.047,0.8,0,0,3,327.12,329.9999999999841,461.45,0.0,0.0,0.0,0.0,unknown
1762156475.0802064,0,0.048,0.8,0,2,3,327.12,329.89999999998406,461.25,0.0,0.0,0.0,0.0,unknown
1762156475.090276,0,0.049,0.8,1,2,3,327.12,329.79999999998404,461.1,0.0,0.0,0.0,0.0,unknown
1762156475.1003501,0,0.049,0.8,0,1,3,327.12,329.699999999984,461.1,0.0,0.0,0.0,0.0,unknown
1762156475.1104164,0,0.049,0.8,0,1,3,327.3,329.599999999984,461.1,0.0,0.0,0.0,0.0,unknown
1762156475.120516,0,0.048,0.8,0,0,3,327.5,329.49999999998397,461.2,0.0,0.0,0.0,0.0,unknown
1762156475.1306021,0,0.048,0.8,0,0,3,327.75,329.39999999998395,461.25,0.0,0.0,0.0,0.0,unknown
1762156475.1407194,0,0.047,0.8,0,0,3,328,329.2999999999839,461.35,0.0,0.0,0.0,0.0,unknown
1762156475.150811,0,0.047,0.8,0,0,3,328.18,329.1999999999839,461.5,0.0,0.0,0.0,0.0,unknown
1762156475.1609097,0,0.048,0.8,0,1,3,328.41,329.0999999999839,461.8,0.0,0.0,0.0,0.0,unknown
1762156475.1710052,0,0.048,0.8,1,0,3,328.64,328.99999999998386,462.15,0.0,0.0,0.0,0.0,unknown
1762156475.1811156,0,0.049,0.8,1,0,3,328.8,328.89999999998383,462.5,0.0,0.0,0.0,0.0,unknown
1762156475.191234,0,0.049,0.8,0,0,3,328.98,328.7999999999838,462.79999999999995,0.0,0.0,0.0,0.0,unknown
1762156475.2013378,0,0.049,0.8,0,1,3,329.16,328.6999999999838,462.85,0.0,0.0,0.0,0.0,unknown
1762156475.2114532,0,0.048,0.8,0,0,3,329.32,328.59999999998377,462.85,0.0,0.0,0.0,0.0,unknown
1762156475.2215595,0,0.047,0.8,0,1,3,329.5,328.49999999998374,462.9,0.0,0.0,0.0,0.0,unknown
1762156475.2316587,0,0.048,0.8,0,1,3,329.64,328.3999999999837,463.15,0.0,0.0,0.0,0.0,unknown
1762156475.241735,0,0.048,0.8,0,2,3,329.8,328.2999999999837,463.45,0.0,0.0,0.0,0.0,unknown
1762156475.251807,0,0.048,0.8,0,1,3,329.8,328.1999999999837,463.8,0.0,0.0,0.0,0.0,unknown
1762156475.2618716,0,0.048,0.8,0,0,3,329.82,328.09999999998365,464.05,0.0,0.0,0.0,0.0,unknown
1762156475.271948,0,0.048,0.8,0,1,3,329.68,327.99999999998363,464.2,0.0,0.0,0.0,0.0,unknown
1762156475.2820625,0,0.047,0.8,0,1,3,329.5,327.8999999999836,464.2,0.0,0.0,0.0,0.0,unknown
1762156475.292127,0,0.05,0.8,1,2,3,329.27,327.7999999999836,464.15,0.0,0.0,0.0,0.0,unknown
1762156475.3021889,0,0.051000000000000004,0.8,0,2,3,329.04,327.69999999998356,464.05,0.0,0.0,0.0,0.0,unknown
1762156475.31226,0,0.052000000000000005,0.8,0,1,3,328.84,327.59999999998354,464.0,0.0,0.0,0.0,0.0,unknown
1762156475.3223493,0,0.051000000000000004,0.8,0,1,3,328.57,327.4999999999835,463.9,0.0,0.0,0.0,0.0,unknown
1762156475.3324175,0,0.052000000000000005,0.8,0,2,3,328.25,327.3999999999835,463.8,0.0,0.0,0.0,0.0,unknown
1762156475.3424892,0,0.053000000000000005,0.8,1,1,3,327.93,327.29999999998347,463.75,0.0,0.0,0.0,0.0,unknown
1762156475.3525484,0,0.051000000000000004,0.8,0,0,3,327.7,327.19999999998345,463.70000000000005,0.0,0.0,0.0,0.0,unknown
1762156475.3626208,0,0.049,0.8,0,0,3,327.47,327.0999999999834,463.6,0.0,0.0,0.0,0.0,unknown
1762156475.3726857,0,0.047,0.8,0,1,3,327.27,326.9999999999834,463.55,0.0,0.0,0.0,0.0,unknown
1762156475.3827457,0,0.048,0.8,0,2,3,327.02,326.8999999999834,463.45000000000005,0.0,0.0,0.0,0.0,unknown
1762156475.392807,0,0.05,0.8,1,1,3,326.82,326.79999999998336,463.35,0.0,0.0,0.0,0.0,unknown
1762156475.402879,0,0.05,0.8,1,1,3,326.64,326.69999999998333,463.25,0.0,0.0,0.0,0.0,unknown
1762156475.4129648,0,0.051000000000000004,0.8,0,1,3,326.39,326.5999999999833,463.25,0.0,0.0,0.0,0.0,unknown
1762156475.4230464,0,0.05,0.8,0,0,3,326.19,326.4999999999833,463.25,0.0,0.0,0.0,0.0,unknown
1762156475.433133,0,0.048,0.8,0,0,3,326.01,326.39999999998327,463.3,0.0,0.0,0.0,0.0,unknown
1762156475.443201,0,0.047,0.8,0,0,3,325.81,326.29999999998324,463.3,0.0,0.0,0.0,0.0,unknown
1762156475.4533088,0,0.046,0.8,0,0,3,325.56,326.1999999999832,463.3,0.0,0.0,0.0,0.0,unknown
1762156475.4634116,0,0.046,0.8,0,0,3,325.31,326.0999999999832,463.2,0.0,0.0,0.0,0.0,unknown
1762156475.4735184,0,0.045000000000000005,0.8,0,1,3,325.08,325.9999999999832,463.04999999999995,0.0,0.0,0.0,0.0,unknown
1762156475.4835873,0,0.045000000000000005,0.8,0,1,3,324.88,325.89999999998315,462.95,0.0,0.0,0.0,0.0,unknown
1762156475.493677,0,0.045000000000000005,0.8,0,0,3,324.65,325.79999999998313,462.7,0.0,0.0,0.0,0.0,unknown
1762156475.5037706,0,0.044000000000000004,0.8,0,0,3,324.22,325.6999999999831,462.45,0.0,0.0,0.0,0.0,unknown
1762156475.5138443,0,0.044000000000000004,0.8,0,1,3,323.77,325.5999999999831,462.15,0.0,0.0,0.0,0.0,unknown
1762156475.52394,0,0.044000000000000004,0.8,0,1,3,323.32,325.49999999998306,461.9,0.0,0.0,0.0,0.0,unknown
1762156475.5340736,0,0.043000000000000003,0.8,0,0,3,322.91,325.39999999998304,461.7,0.0,0.0,0.0,0.0,unknown
1762156475.5441828,0,0.043000000000000003,0.8,0,0,3,322.48,325.299999999983,461.5,0.0,0.0,0.0,0.0,unknown
1762156475.5542734,0,0.042,0.8,0,0,3,322.05,325.199999999983,461.25,0.0,0.0,0.0,0.0,unknown
1762156475.5643718,0,0.041,0.8,0,0,3,321.76,325.09999999998297,461.0,0.0,0.0,0.0,0.0,unknown
1762156475.574479,0,0.041,0.8,0,0,3,321.54,324.99999999998295,460.7,0.0,0.0,0.0,0.0,unknown
1762156475.584579,0,0.04,0.8,0,1,3,321.47,324.8999999999829,460.45,0.0,0.0,0.0,0.0,unknown
1762156475.5946765,0,0.038,0.8,0,1,3,321.4,324.7999999999829,460.35,0.0,0.0,0.0,0.0,unknown
1762156475.6047752,0,0.037000000000000005,0.8,0,0,3,321.31,324.6999999999829,460.25,0.0,0.0,0.0,0.0,unknown
1762156475.6148653,0,0.036000000000000004,0.8,0,0,3,321.17,324.59999999998286,460.25,0.0,0.0,0.0,0.0,unknown
1762156475.6249716,0,0.036000000000000004,0.8,0,0,3,321.17,324.49999999998283,460.4,0.0,0.0,0.0,0.0,unknown
1762156475.635085,0,0.037000000000000005,0.8,0,1,3,321.17,324.3999999999828,460.65,0.0,0.0,0.0,0.0,unknown
1762156475.6451979,0,0.039,0.8,0,2,3,321.17,324.2999999999828,460.85,0.0,0.0,0.0,0.0,unknown
1762156475.655289,0,0.04,0.8,0,1,3,321.22,324.19999999998277,461.15,0.0,0.0,0.0,0.0,unknown
1762156475.6653507,0,0.04,0.8,0,1,3,321.17,324.09999999998274,461.29999999999995,0.0,0.0,0.0,0.0,unknown
1762156475.675422,0,0.04,0.8,0,1,3,321.22,323.9999999999827,461.5,0.0,0.0,0.0,0.0,unknown
1762156475.685681,0,0.041,0.8,0,2,3,321.17,323.8999999999827,461.65,0.0,0.0,0.0,0.0,unknown
1762156475.6957464,0,0.043000000000000003,0.8,0,2,3,321.24,323.7999999999827,461.8,0.0,0.0,0.0,0.0,unknown
1762156475.705809,0,0.043000000000000003,0.8,0,1,3,321.33,323.69999999998265,461.9,0.0,0.0,0.0,0.0,unknown
1762156475.715891,0,0.045000000000000005,0.8,0,2,3,321.35,323.59999999998263,462.0,0.0,0.0,0.0,0.0,unknown
1762156475.7259648,0,0.045000000000000005,0.8,0,1,3,321.42,323.4999999999826,462.1,0.0,0.0,0.0,0.0,unknown
1762156475.7360468,0,0.047,0.8,1,2,3,321.44,323.3999999999826,462.20000000000005,0.0,0.0,0.0,0.0,unknown
1762156475.7461698,0,0.046,0.8,0,1,3,321.46,323.29999999998256,462.29999999999995,0.0,0.0,0.0,0.0,unknown
1762156475.7562442,0,0.046,0.8,0,1,3,321.53,323.19999999998254,462.35,0.0,0.0,0.0,0.0,unknown
