Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763618932.8317063,0,0.057,0.5,1,1,1,206.36,210.10000000000056,151.2,None,None,None,0.0,unknown
1763618933.0793543,0,0.056,0.5,0,0,1,206.36,210.00000000000057,150.55,None,None,None,0.0,unknown
1763618933.2905395,0,0.058,0.5,1,1,1,206.36,209.90000000000057,149.9,None,None,None,0.0,unknown
1763618933.4041603,0,0.058,0.5,1,0,1,206.36,209.80000000000058,149.3,None,None,None,0.0,unknown
1763618933.4386387,0,0.058,0.5,0,0,1,206.36,209.70000000000059,148.7,None,None,None,0.0,unknown
1763618933.5530906,0,0.057,0.5,0,1,1,206.36,209.6000000000006,148.0,None,None,None,0.0,unknown
1763618933.6603823,0,0.059000000000000004,0.5,1,2,1,206.36,209.5000000000006,147.35,None,None,None,0.0,unknown
1763618933.7923384,0,0.060000000000000005,0.5,0,1,1,206.36,209.4000000000006,146.75,None,None,None,0.0,unknown
1763618933.967956,0,0.062,0.5,0,2,1,206.15,209.3000000000006,146.05,None,None,None,0.0,unknown
1763618934.1051915,0,0.061,0.5,1,0,1,206.15,209.2000000000006,145.35000000000002,None,None,None,0.0,unknown
1763618934.2574615,0,0.060000000000000005,0.5,0,0,1,206.15,209.10000000000062,144.45,None,None,None,0.0,unknown
1763618934.3602495,0,0.060000000000000005,0.5,0,0,1,206.15,209.00000000000063,143.60000000000002,None,None,None,0.0,unknown
1763618934.450361,0,0.059000000000000004,0.5,0,1,1,206.15,208.90000000000063,142.85,None,None,None,0.0,unknown
1763618934.5665808,0,0.058,0.5,0,0,1,206.15,208.80000000000064,141.95,None,None,None,0.0,unknown
1763618934.8783343,0,0.057,0.5,0,0,1,206.15,208.70000000000064,141.1,None,None,None,0.0,unknown
1763618935.0382497,0,0.059000000000000004,0.5,0,2,1,206.15,208.60000000000065,140.25,None,None,None,0.0,unknown
1763618935.1074772,0,0.059000000000000004,0.5,0,0,1,206.15,208.50000000000065,139.45,None,None,None,0.0,unknown
1763618935.192395,0,0.059000000000000004,0.5,0,1,1,206.15,208.40000000000066,138.65,None,None,None,0.0,unknown
1763618935.3087957,0,0.059000000000000004,0.5,1,0,1,206.15,208.30000000000067,137.95,None,None,None,0.0,unknown
1763618935.40114,0,0.058,0.5,0,0,1,205.94,208.20000000000067,137.14999999999998,None,None,None,0.0,unknown
1763618935.455283,0,0.059000000000000004,0.5,1,1,1,205.73,208.10000000000068,136.39999999999998,None,None,None,0.0,unknown
1763618935.6513774,0,0.059000000000000004,0.5,0,1,1,205.52,208.00000000000068,135.65,None,None,None,0.0,unknown
1763618936.1192193,0,0.059000000000000004,0.5,0,0,1,205.42,207.9000000000007,134.9,None,None,None,0.0,unknown
1763618936.2095332,0,0.057,0.5,0,0,1,205.3,207.8000000000007,134.15,None,None,None,0.0,unknown
1763618936.4568143,0,0.056,0.5,0,0,1,205.2,207.7000000000007,133.4,None,None,None,0.0,unknown
1763618936.626043,0,0.056,0.5,0,1,1,205.1,207.6000000000007,132.65,None,None,None,0.0,unknown
1763618936.6424649,0,0.054,0.5,0,0,1,205,207.5000000000007,131.95,None,None,None,0.0,unknown
1763618936.7097864,0,0.055,0.5,0,2,1,204.9,207.40000000000072,131.25,None,None,None,0.0,unknown
1763618936.8225,0,0.054,0.5,0,1,1,204.9,207.30000000000072,130.5,None,None,None,0.0,unknown
1763618936.9492574,0,0.054,0.5,1,1,1,204.67,207.20000000000073,129.8,None,None,None,0.0,unknown
1763618937.0971792,0,0.054,0.5,0,0,1,204.67,207.10000000000073,129.2,None,None,None,0.0,unknown
1763618937.2246258,0,0.054,0.5,0,0,1,204.67,207.00000000000074,128.64999999999998,None,None,None,0.0,unknown
1763618937.2759557,0,0.054,0.5,0,0,1,204.67,206.90000000000074,128.15,None,None,None,0.0,unknown
1763618937.3751576,0,0.054,0.5,0,1,1,204.67,206.80000000000075,127.45,None,None,None,0.0,unknown
1763618937.606699,0,0.053,0.5,0,0,1,204.67,206.70000000000076,126.85,None,None,None,0.0,unknown
1763618937.7240655,0,0.052000000000000005,0.5,0,0,1,204.67,206.60000000000076,126.1,None,None,None,0.0,unknown
1763618938.0927722,0,0.051000000000000004,0.5,0,0,1,204.67,206.50000000000077,125.45,None,None,None,0.0,unknown
1763618938.2316976,0,0.048,0.5,0,0,1,204.67,206.40000000000077,124.8,None,None,None,0.0,unknown
1763618938.287612,0,0.046,0.5,0,0,1,204.46,206.30000000000078,124.10000000000001,None,None,None,0.0,unknown
1763618938.4318442,0,0.047,0.5,1,1,1,204.36,206.20000000000078,123.35,None,None,None,0.0,unknown
1763618938.5332239,0,0.046,0.5,0,2,1,204.26,206.1000000000008,122.5,None,None,None,0.0,unknown
1763618938.6260922,0,0.046,0.5,0,1,1,204.16,206.0000000000008,121.7,None,None,None,0.0,unknown
1763618938.7154388,0,0.046,0.5,0,2,1,204.06,205.9000000000008,120.75,None,None,None,0.0,unknown
1763618938.7395482,0,0.046,0.5,0,2,1,203.96,205.8000000000008,120.0,None,None,None,0.0,unknown
1763618938.8098896,0,0.045000000000000005,0.5,0,2,1,203.86,205.7000000000008,119.15,None,None,None,0.0,unknown
1763618939.0282884,0,0.043000000000000003,0.5,0,1,1,203.76,205.60000000000082,118.35,None,None,None,0.0,unknown
1763618939.2784579,0,0.044000000000000004,0.5,0,2,1,203.66,205.50000000000082,117.65,None,None,None,0.0,unknown
1763618939.455396,0,0.045000000000000005,0.5,0,1,1,203.56,205.40000000000083,116.85000000000001,None,None,None,0.0,unknown
1763618939.5071628,0,0.045000000000000005,0.5,0,1,1,203.67,205.30000000000084,116.55,None,None,None,0.0,unknown
1763618939.5825167,0,0.044000000000000004,0.5,0,0,1,203.88,205.20000000000084,116.3,None,None,None,0.0,unknown
1763618939.6755044,0,0.042,0.5,0,0,1,203.88,205.10000000000085,116.44999999999999,None,None,None,0.0,unknown
1763618939.8363087,0,0.042,0.5,0,0,1,203.74,205.00000000000085,116.6,None,None,None,0.0,unknown
1763618939.963636,0,0.04,0.5,0,0,1,203.6,204.90000000000086,116.60000000000001,None,None,None,0.0,unknown
1763618939.9984994,0,0.04,0.5,1,0,1,203.5,204.80000000000086,116.6,None,None,None,0.0,unknown
1763618940.10895,0,0.04,0.5,0,0,1,203.4,204.70000000000087,116.65,None,None,None,0.0,unknown
1763618940.3113654,0,0.039,0.5,0,0,1,203.26,204.60000000000088,117.1,None,None,None,0.0,unknown
1763618940.6965103,0,0.036000000000000004,0.5,0,0,1,203.12,204.50000000000088,117.45,None,None,None,0.0,unknown
1763618940.7339833,0,0.035,0.5,0,0,1,203.02,204.4000000000009,117.85,None,None,None,0.0,unknown
1763618940.8084352,0,0.034,0.5,1,0,1,202.81,204.3000000000009,117.9,None,None,None,0.0,unknown
1763618941.1566157,0,0.034,0.5,0,1,1,202.71,204.2000000000009,117.9,None,None,None,0.0,unknown
1763618941.359135,0,0.035,0.5,0,1,1,202.61,204.1000000000009,117.94999999999999,None,None,None,0.0,unknown
1763618941.5120282,0,0.036000000000000004,0.5,1,0,1,202.51,204.0000000000009,118.15,None,None,None,0.0,unknown
1763618941.6945772,0,0.036000000000000004,0.5,0,1,1,202.41,203.90000000000092,118.6,None,None,None,0.0,unknown
1763618941.8522034,0,0.036000000000000004,0.5,0,0,1,202.31,203.80000000000092,118.7,None,None,None,0.0,unknown
1763618942.0133348,0,0.036000000000000004,0.5,0,0,1,202.21,203.70000000000093,118.65,None,None,None,0.0,unknown
1763618942.0477812,0,0.035,0.5,0,1,1,202.11,203.60000000000093,118.55,None,None,None,0.0,unknown
1763618942.1031253,0,0.035,0.5,0,0,1,202.01,203.50000000000094,118.4,None,None,None,0.0,unknown
1763618942.323348,0,0.035,0.5,1,0,1,201.91,203.40000000000094,118.35,None,None,None,0.0,unknown
1763618942.5820425,0,0.037000000000000005,0.5,2,1,1,201.7,203.30000000000095,118.69999999999999,None,None,None,0.0,unknown
1763618942.8202176,0,0.038,0.5,1,0,1,201.7,203.20000000000095,118.7,None,None,None,0.0,unknown
1763618942.959032,0,0.037000000000000005,0.5,1,0,1,201.7,203.10000000000096,118.6,None,None,None,0.0,unknown
1763618943.1200562,0,0.036000000000000004,0.5,0,0,1,201.7,203.00000000000097,118.7,None,None,None,0.0,unknown
1763618943.2070632,0,0.036000000000000004,0.5,0,0,1,201.7,202.90000000000097,118.75,None,None,None,0.0,unknown
1763618943.3240926,0,0.036000000000000004,0.5,0,0,1,201.7,202.80000000000098,118.75,None,None,None,0.0,unknown
1763618943.3806589,0,0.036000000000000004,0.5,0,0,1,201.7,202.70000000000098,118.7,None,None,None,0.0,unknown
1763618943.6580968,0,0.037000000000000005,0.5,1,1,1,201.7,202.600000000001,118.65,None,None,None,0.0,unknown
1763618943.7452838,0,0.038,0.5,1,0,1,201.7,202.500000000001,118.55,None,None,None,0.0,unknown
1763618943.8245223,0,0.036000000000000004,0.5,0,0,1,201.7,202.400000000001,118.65,None,None,None,0.0,unknown
1763618943.9691882,0,0.035,0.5,0,0,1,201.81,202.300000000001,118.6,None,None,None,0.0,unknown
1763618944.1492782,0,0.033,0.5,0,0,1,201.71,202.200000000001,118.44999999999999,None,None,None,0.0,unknown
1763618944.1764145,0,0.033,0.5,0,0,1,201.61,202.10000000000102,118.39999999999999,None,None,None,0.0,unknown
1763618944.3581522,0,0.034,0.5,1,0,1,201.51,202.00000000000102,118.4,None,None,None,0.0,unknown
1763618944.4710703,0,0.034,0.5,0,0,1,201.39,201.90000000000103,118.55,None,None,None,0.0,unknown
1763618944.6555731,0,0.035,0.5,1,1,1,201.29,201.80000000000103,118.6,None,None,None,0.0,unknown
1763618944.9951863,0,0.035,0.5,0,0,1,201.19,201.70000000000104,118.55000000000001,None,None,None,0.0,unknown
1763618945.0463428,0,0.035,0.5,0,0,1,201.07,201.60000000000105,118.5,None,None,None,0.0,unknown
1763618945.1827064,0,0.035,0.5,0,0,1,200.97,201.50000000000105,118.45,None,None,None,0.0,unknown
1763618945.4858956,0,0.035,0.5,0,0,1,200.87,201.40000000000106,118.30000000000001,None,None,None,0.0,unknown
1763618945.5496926,0,0.036000000000000004,0.5,0,1,1,200.77,201.30000000000106,118.2,None,None,None,0.0,unknown
1763618945.7681227,0,0.034,0.5,0,0,1,200.56,201.20000000000107,118.5,None,None,None,0.0,unknown
1763618945.8477926,0,0.033,0.5,1,0,1,200.56,201.10000000000107,118.65,None,None,None,0.0,unknown
1763618945.915296,0,0.032,0.5,0,0,1,200.56,201.00000000000108,118.5,None,None,None,0.0,unknown
1763618946.2799914,0,0.031,0.5,1,0,1,200.56,200.90000000000109,118.5,None,None,None,0.0,unknown
1763618946.3145492,0,0.029,0.5,0,0,1,200.56,200.8000000000011,118.55,None,None,None,0.0,unknown
1763618946.5436027,0,0.027,0.5,0,0,1,200.56,200.7000000000011,118.6,None,None,None,0.0,unknown
1763618946.6093988,0,0.026000000000000002,0.5,0,0,1,200.46,200.6000000000011,118.69999999999999,None,None,None,0.0,unknown
1763618946.6442156,0,0.024,0.5,0,0,1,200.36,200.5000000000011,118.69999999999999,None,None,None,0.0,unknown
1763618946.800512,0,0.024,0.5,1,0,1,200.26,200.4000000000011,118.8,None,None,None,0.0,unknown
1763618946.874424,0,0.024,0.5,1,0,1,200.05,200.30000000000112,119.30000000000001,None,None,None,0.0,unknown
1763618946.9413464,0,0.024,0.5,0,0,1,199.84,200.20000000000113,119.5,None,None,None,0.0,unknown
1763618947.0261824,0,0.024,0.5,0,0,1,199.74,200.10000000000113,119.5,None,None,None,0.0,unknown
1763618947.1806166,0,0.026000000000000002,0.5,1,1,1,199.64,200.00000000000114,119.30000000000001,None,None,None,0.0,unknown
1763618947.4317365,0,0.026000000000000002,0.5,0,0,1,199.54,199.90000000000114,119.1,None,None,None,0.0,unknown
1763618947.5288162,0,0.025,0.5,0,0,1,199.42,199.80000000000115,119.0,None,None,None,0.0,unknown
1763618947.539846,0,0.026000000000000002,0.5,1,0,1,199.32,199.70000000000115,118.85,None,None,None,0.0,unknown
1763618947.7807255,0,0.027,0.5,0,1,1,199.22,199.60000000000116,118.75,None,None,None,0.0,unknown
1763618947.8644087,0,0.027,0.5,0,0,1,199.12,199.50000000000117,118.60000000000001,None,None,None,0.0,unknown
1763618948.0858073,0,0.028,0.5,1,0,1,199.02,199.40000000000117,118.3,None,None,None,0.0,unknown
1763618948.150891,0,0.029,0.5,1,1,1,199.13,199.30000000000118,118.1,None,None,None,0.0,unknown
1763618948.3431392,0,0.032,0.5,3,1,1,198.99,199.20000000000118,118.55000000000001,None,None,None,0.0,unknown
1763618948.4032643,0,0.036000000000000004,0.5,3,2,1,198.89,199.1000000000012,119.1,None,None,None,0.0,unknown
1763618948.5985537,0,0.04,0.5,3,2,1,198.79,199.0000000000012,119.64999999999999,None,None,None,0.0,unknown
1763618948.6201768,0,0.044000000000000004,0.5,2,3,1,198.65,198.9000000000012,120.2,None,None,None,0.0,unknown
1763618948.7638836,0,0.049,0.5,2,3,1,198.51,198.8000000000012,120.80000000000001,None,None,None,0.0,unknown
1763618948.8107715,0,0.053,0.5,2,2,1,198.37,198.7000000000012,121.35000000000001,None,None,None,0.0,unknown
1763618949.0792768,0,0.054,0.5,2,0,1,198.23,198.60000000000122,121.85,None,None,None,0.0,unknown
1763618949.1031697,0,0.057,0.5,3,0,1,198.09,198.50000000000122,122.35000000000001,None,None,None,0.0,unknown
1763618949.2192972,0,0.060000000000000005,0.5,3,1,1,197.95,198.40000000000123,122.75,None,None,None,0.0,unknown
1763618949.3603776,0,0.060000000000000005,0.5,3,0,1,197.85,198.30000000000123,123.10000000000001,None,None,None,0.0,unknown
1763618949.5806806,0,0.063,0.5,2,2,1,197.71,198.20000000000124,123.55000000000001,None,None,None,0.0,unknown
1763618949.7008443,0,0.066,0.5,2,2,1,197.61,198.10000000000124,123.94999999999999,None,None,None,0.0,unknown
1763618949.7797747,0,0.069,0.5,2,1,1,197.51,198.00000000000125,124.35,None,None,None,0.0,unknown
1763618949.9275823,0,0.07200000000000001,0.5,2,1,1,197.3,197.90000000000126,124.75,None,None,None,0.0,unknown
1763618950.032285,0,0.076,0.5,2,2,1,197.11,197.80000000000126,125.2,None,None,None,0.0,unknown
1763618950.1361003,0,0.079,0.5,1,2,1,196.86,197.70000000000127,125.44999999999999,None,None,None,0.0,unknown
1763618950.2543685,0,0.082,0.5,3,2,1,196.65,197.60000000000127,125.9,None,None,None,0.0,unknown
1763618950.2965448,0,0.08600000000000001,0.5,3,2,1,196.4,197.50000000000128,126.35,None,None,None,0.0,unknown
1763618950.4341722,0,0.093,0.5,5,2,1,196.15,197.40000000000128,126.55,None,None,None,0.0,unknown
1763618950.5186813,0,0.097,0.5,2,2,1,195.84,197.3000000000013,126.95,None,None,None,0.0,unknown
1763618950.5983193,0,0.1,0.5,1,2,1,195.74,197.2000000000013,127.3,None,None,None,0.0,unknown
1763618950.8049197,0,0.10300000000000001,0.5,2,1,1,195.64,197.1000000000013,127.60000000000001,None,None,None,0.0,unknown
