Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763617563.6833518,1763617563.1855838,0.106,0.3,1,2,1,196.06,199.1000000000012,152.85,0.1121269355857338,0.011369271047549347,-0.006515198256271892,205.925,overripe
1763617563.7344425,1763617563.1855838,0.109,0.3,2,2,1,195.89,199.0000000000012,152.8,0.11274541615200237,0.011311997498157417,-0.005439547487271407,205.925,overripe
1763617563.9121351,1763617563.1855838,0.109,0.3,1,1,1,195.72,198.9000000000012,152.65,0.11380819359623214,0.01125644624021005,-0.0056552592638666604,205.925,overripe
1763617564.0799692,1763617563.1855838,0.108,0.3,1,1,1,195.55,198.8000000000012,152.55,0.1150174655183372,0.011192444824340902,-0.006940998352154462,205.925,overripe
1763617564.1698964,1763617563.1855838,0.108,0.3,2,0,1,195.38,198.7000000000012,152.35000000000002,0.11619391742657356,0.011121518976766965,-0.008155683843482198,205.925,overripe
1763617564.3031158,1763617563.1855838,0.109,0.3,2,1,1,195.21,198.60000000000122,152.15,0.117312339709135,0.011049120369518715,-0.008793222917589313,205.925,overripe
1763617564.3173912,1763617563.1855838,0.107,0.3,0,1,1,195.04,198.50000000000122,152.05,0.1184091688865314,0.010965837645989558,-0.010649610490758563,205.925,overripe
1763617564.4538,1763617563.1855838,0.107,0.3,1,0,1,194.87,198.40000000000123,152.05,0.11937199759012858,0.010876512542243845,-0.011992218392242168,205.925,overripe
1763617564.4639616,1763617563.1855838,0.107,0.3,1,1,1,194.7,198.30000000000123,151.9,0.1202442374966701,0.010783668823860977,-0.013054347897726887,205.925,overripe
1763617564.668933,1763617563.1855838,0.105,0.3,1,0,1,194.7,198.20000000000124,151.85,0.1201322476262804,0.010688748319308295,-0.014037302826808803,205.925,overripe
1763617564.7611136,1763617563.1855838,0.106,0.3,1,1,1,194.7,198.10000000000124,151.9,0.11952800696396985,0.010602090350511056,-0.01348053456423405,205.925,overripe
1763617565.0442758,1763617563.1855838,0.105,0.3,0,0,1,194.7,198.00000000000125,151.95,0.11878370483272098,0.010520922296280434,-0.013259968632853072,205.925,overripe
1763617565.152089,1763617563.1855838,0.10400000000000001,0.3,0,2,1,194.7,197.90000000000126,152.0,0.11798583346223948,0.010443661531913086,-0.013223965362305523,205.925,overripe
1763617565.2955723,1763617563.1855838,0.10400000000000001,0.3,1,0,1,194.7,197.80000000000126,152.0,0.11717475051197851,0.010372138721689279,-0.012793816462011526,205.925,overripe
1763617565.5058699,1763617563.1855838,0.10300000000000001,0.3,0,1,1,194.7,197.70000000000127,152.0,0.11639977159035075,0.010303985313901167,-0.012709304565367258,205.925,overripe
1763617565.764203,1763617563.1855838,0.10200000000000001,0.3,0,2,1,194.7,197.60000000000127,152.05,0.11564858266950609,0.010237972785526786,-0.012803349157014338,205.925,overripe
1763617565.8216088,1763617563.1855838,0.10300000000000001,0.3,1,1,1,194.7,197.50000000000128,152.1,0.11491446201035528,0.010178397040655388,-0.011991845254109401,205.925,overripe
1763617566.027853,1763617563.1855838,0.105,0.3,1,3,1,194.7,197.40000000000128,152.2,0.11424913526179507,0.010129050324043033,-0.010287826883672135,205.925,overripe
1763617566.1376345,1763617563.1855838,0.105,0.3,1,1,1,194.8,197.3000000000013,152.3,0.1131904597842695,0.01008880109438913,-0.008709805595208037,205.925,overripe
1763617566.23996,1763617563.1855838,0.107,0.3,1,2,1,194.73,197.2000000000013,152.05,0.11284240478035255,0.01005696215516227,-0.007102077685821814,205.925,overripe
1763617566.4807584,1763617563.1855838,0.105,0.3,0,2,1,194.66,197.1000000000013,152.0,0.11288898377980358,0.010024135552074698,-0.00751882023253822,205.925,overripe
1763617566.5823011,1763617563.1855838,0.108,0.3,1,3,1,194.63,197.0000000000013,151.85000000000002,0.112871558790013,0.00999781319470153,-0.0061864770163803234,205.925,overripe
1763617566.6198463,1763617563.1855838,0.107,0.3,1,1,1,194.56,196.9000000000013,151.65,0.11310015827435857,0.009971801596429287,-0.006257617387542241,205.925,overripe
1763617566.6937785,1763617563.1855838,0.106,0.3,0,2,1,194.53,196.80000000000132,151.5,0.11321729076473519,0.009944204212078884,-0.006796020321327034,205.925,overripe
1763617566.8193986,1763617563.1855838,0.107,0.3,1,2,1,194.5,196.70000000000132,151.5,0.11325824511400151,0.009918218054251655,-0.00654760989229744,205.925,overripe
1763617566.9539769,1763617563.1855838,0.105,0.3,1,1,1,194.43,196.60000000000133,151.45,0.11348609780928434,0.009888552670741058,-0.007630780198432302,205.925,overripe
1763617567.0490022,1763617563.1855838,0.10300000000000001,0.3,0,1,1,194.36,196.50000000000134,151.2,0.11375388630220078,0.00985298920695838,-0.009326227496774753,205.925,overripe
1763617567.186073,1763617563.1855838,0.105,0.3,2,1,1,194.33,196.40000000000134,151.0,0.11379509427009625,0.009819044268759873,-0.00908126486738324,205.925,overripe
1763617567.2280724,1763617563.1855838,0.108,0.3,1,3,1,194.16,196.30000000000135,150.75,0.11446205496718935,0.009789181201106625,-0.008105140265832853,205.925,overripe
1763617567.2422004,1763617563.1855838,0.107,0.3,1,1,1,193.88,196.20000000000135,150.65,0.11601231216345792,0.009755051343608254,-0.00933385481277968,205.925,overripe
1763617567.2542114,1763617563.1855838,0.109,0.3,1,1,1,193.6,196.10000000000136,150.55,0.11791942225095067,0.009718375449834898,-0.010080193575611546,205.925,overripe
1763617567.26472,1763617563.1855838,0.108,0.3,1,1,1,193.32,196.00000000000136,150.4,0.11998810261632545,0.00967465789087989,-0.012068488278655892,205.925,overripe
1763617567.28036,1763617563.1855838,0.108,0.3,0,2,1,193.04,195.90000000000137,150.25,0.12205315494419662,0.009623848503910825,-0.01409334777536185,205.925,overripe
1763617567.3778696,1763617563.1855838,0.109,0.3,0,2,1,192.93,195.80000000000138,150.1,0.12323703362900015,0.009571258940760113,-0.014757130044582761,205.925,overripe
1763617567.4344554,1763617563.1855838,0.111,0.3,1,2,1,192.82,195.70000000000138,150.10000000000002,0.12399747636337531,0.009521192571745565,-0.014257524571166622,205.925,overripe
1763617567.6073918,1763617563.1855838,0.109,0.3,0,1,1,192.71,195.6000000000014,150.15,0.12458570844248557,0.009468614211440607,-0.015215732546381228,205.925,overripe
1763617567.8704202,1763617563.1855838,0.108,0.3,1,1,1,192.6,195.5000000000014,150.15,0.12503349998760657,0.009413050976202918,-0.016348512039554397,205.925,overripe
1763617567.9833808,1763617563.1855838,0.106,0.3,0,1,1,192.49,195.4000000000014,150.3,0.12538206234743507,0.00935275405791324,-0.018039568373408976,205.925,overripe
1763617568.0547493,1763617563.1855838,0.10500000000000001,0.3,1,0,1,192.38,195.3000000000014,150.35,0.1256309798397902,0.009288778094844912,-0.019459732852777162,205.925,overripe
1763617568.1536806,1763617563.1855838,0.10500000000000001,0.3,0,2,1,192.29,195.2000000000014,150.3,0.1257120556400517,0.009223726726342847,-0.020126432146545165,205.925,overripe
1763617568.4357543,1763617563.1855838,0.10500000000000001,0.3,1,1,1,192.01,195.10000000000142,150.1,0.12658991184638885,0.009155623541469725,-0.021297100099635577,205.925,overripe
1763617568.6252277,1763617563.1855838,0.10300000000000001,0.3,0,0,1,191.73,195.00000000000142,149.8,0.12780965708383615,0.009080563480320882,-0.023663251210459507,205.925,overripe
1763617568.7503052,1763617563.1855838,0.10400000000000001,0.3,1,1,1,191.45,194.90000000000143,149.6,0.12910149917640126,0.009001751755365361,-0.025028296239712935,205.925,overripe
1763617568.8704557,1763617563.1855838,0.10400000000000001,0.3,1,1,1,191.17,194.80000000000143,149.45,0.1304009264415788,0.008919345216594737,-0.026364324973234626,205.925,overripe
1763617568.9656308,1763617563.1855838,0.101,0.3,1,0,1,190.79,194.70000000000144,149.35,0.1321007304899671,0.00882732409568306,-0.029582429755795003,205.925,overripe
1763617569.060595,1763617563.1855838,0.10400000000000001,0.3,2,2,1,190.76,194.60000000000144,149.3,0.1323021068323078,0.008738319293286532,-0.02904295646522176,205.925,overripe
1763617569.0946743,1763617563.1855838,0.10300000000000001,0.3,1,1,1,190.69,194.50000000000145,149.3,0.13204820785286764,0.008651287680457599,-0.02891863266932461,205.925,overripe
1763617569.222684,1763617563.1855838,0.10300000000000001,0.3,2,1,1,190.62,194.40000000000146,149.25,0.1315704982950527,0.008567142280842653,-0.0285057107032812,205.925,overripe
1763617569.3783095,1763617563.1855838,0.10200000000000001,0.3,0,1,1,190.72,194.30000000000146,149.25,0.13027709837740173,0.00848724012127055,-0.02774470458151597,205.925,overripe
1763617569.4886234,1763617563.1855838,0.1,0.3,0,0,1,190.61,194.20000000000147,149.2,0.12952207036210592,0.008407498090542719,-0.028255873464163028,205.925,overripe
1763617569.5434773,1763617563.1855838,0.099,0.3,1,1,1,190.5,194.10000000000147,149.05,None,None,None,205.925,unknown
1763617569.5893164,1763617563.1855838,0.097,0.3,0,2,1,190.39,194.00000000000148,148.85000000000002,None,None,None,205.925,unknown
1763617569.770673,1763617563.1855838,0.096,0.3,0,1,1,190.28,193.90000000000148,148.85,None,None,None,205.925,unknown
1763617570.0261848,1763617563.1855838,0.096,0.3,1,1,1,190.17,193.8000000000015,148.75,None,None,None,205.925,unknown
1763617570.1189294,1763617563.1855838,0.096,0.3,1,1,1,190.06,193.7000000000015,148.7,None,None,None,205.925,unknown
1763617570.3651235,1763617563.1855838,0.095,0.3,1,1,1,189.95,193.6000000000015,148.65,None,None,None,205.925,unknown
1763617570.4641595,1763617563.1855838,0.095,0.3,1,0,1,189.84,193.5000000000015,148.55,None,None,None,205.925,unknown
1763617570.5798187,1763617563.1855838,0.096,0.3,0,2,1,189.73,193.4000000000015,148.55,None,None,None,205.925,unknown
1763617570.787319,1763617563.1855838,0.097,0.3,1,2,1,189.45,193.30000000000152,148.4,None,None,None,205.925,unknown
1763617570.9264207,1763617563.1855838,0.098,0.3,1,1,1,189.17,193.20000000000152,148.2,None,None,None,205.925,unknown
1763617570.9923348,1763617563.1855838,0.098,0.3,1,1,1,188.89,193.10000000000153,148.05,None,None,None,205.925,unknown
1763617571.0645127,1763617563.1855838,0.1,0.3,0,2,1,188.61,193.00000000000153,147.9,None,None,None,205.925,unknown
1763617571.2535055,1763617563.1855838,0.1,0.3,1,1,1,188.33,192.90000000000154,147.8,None,None,None,205.925,unknown
1763617571.405066,1763617571.5378728,0.101,0.3,1,1,1,188.05,192.80000000000155,147.7,0.1463596179914882,0.008265491813002563,-0.045701343379245335,205.925,overripe
1763617571.5793974,1763617571.5378728,0.10300000000000001,0.3,1,2,1,188.02,192.70000000000155,147.64999999999998,0.1459405858400827,0.008131255135001599,-0.044111448533961276,205.925,overripe
1763617571.7342665,1763617571.5378728,0.10400000000000001,0.3,1,2,1,187.95,192.60000000000156,147.65,0.14486486594431233,0.008006764507519203,-0.041950297291251604,205.925,overripe
1763617571.8763556,1763617571.5378728,0.10300000000000001,0.3,0,1,1,187.88,192.50000000000156,147.55,0.14356451529250813,0.00788942150359589,-0.040607230965977764,205.925,overripe
1763617571.9781604,1763617571.5378728,0.101,0.3,0,2,1,187.81,192.40000000000157,147.45,0.14218868923334968,0.007776287814519835,-0.04021004707008449,205.925,overripe
1763617572.0809267,1763617571.5378728,0.101,0.3,1,1,1,187.95,192.30000000000157,147.35,0.13996424399242238,0.007671386521138196,-0.038474922910789786,205.925,overripe
1763617572.2070763,1763617571.5378728,0.099,0.3,1,0,1,187.95,192.20000000000158,147.25,None,None,None,205.925,unknown
1763617572.2467985,1763617571.5378728,0.098,0.3,1,0,1,187.84,192.1000000000016,147.3,None,None,None,205.925,unknown
1763617572.4085162,1763617571.5378728,0.095,0.3,0,1,1,187.73,192.0000000000016,147.25,None,None,None,205.925,unknown
1763617572.6250074,1763617571.5378728,0.094,0.3,0,1,1,187.62,191.9000000000016,147.14999999999998,None,None,None,205.925,unknown
1763617572.7075243,1763617571.5378728,0.095,0.3,1,2,1,187.51,191.8000000000016,147.15,None,None,None,205.925,unknown
1763617573.000425,1763617571.5378728,0.093,0.3,0,1,1,187.4,191.7000000000016,147.1,None,None,None,205.925,unknown
1763617573.0979738,1763617571.5378728,0.092,0.3,1,0,1,187.29,191.60000000000161,147.15,None,None,None,205.925,unknown
1763617573.2321818,1763617571.5378728,0.093,0.3,1,1,1,187.18,191.50000000000162,147.2,None,None,None,205.925,unknown
1763617573.3926065,1763617571.5378728,0.093,0.3,1,2,1,187.09,191.40000000000163,147.2,None,None,None,205.925,unknown
1763617573.4259043,1763617571.5378728,0.091,0.3,0,2,1,186.98,191.30000000000163,147.25,None,None,None,205.925,unknown
1763617573.5144231,1763617571.5378728,0.09,0.3,0,1,1,186.98,191.20000000000164,147.15,None,None,None,205.925,unknown
1763617573.5644004,1763617571.5378728,0.09,0.3,1,1,1,187.08,191.10000000000164,147.2,None,None,None,205.925,unknown
1763617573.7200754,1763617571.5378728,0.091,0.3,1,2,1,187.05,191.00000000000165,147.05,None,None,None,205.925,unknown
1763617573.9472077,1763617571.5378728,0.092,0.3,1,2,1,187.02,190.90000000000165,147.05,None,None,None,205.925,unknown
1763617574.0380547,1763617571.5378728,0.094,0.3,1,3,1,186.95,190.80000000000166,146.85,None,None,None,205.925,unknown
1763617574.2004611,1763617571.5378728,0.094,0.3,1,2,1,186.88,190.70000000000167,146.6,None,None,None,205.925,unknown
1763617574.430468,1763617571.5378728,0.097,0.3,2,2,1,186.81,190.60000000000167,146.35,None,None,None,205.925,unknown
1763617574.5361683,1763617571.5378728,0.1,0.3,2,3,1,186.74,190.50000000000168,146.2,None,None,None,205.925,unknown
1763617574.6239774,1763617571.5378728,0.10200000000000001,0.3,1,2,1,186.67,190.40000000000168,145.9,None,None,None,205.925,unknown
1763617574.7108374,1763617574.7641244,0.10300000000000001,0.3,0,2,1,186.64,190.3000000000017,145.8,0.1465559428554917,0.007547359970043089,-0.04436977772028762,205.925,overripe
1763617574.8097558,1763617574.7641244,0.10400000000000001,0.3,2,1,1,186.74,190.2000000000017,145.75,0.14449130597771093,0.007435167952080543,-0.041398223410108875,205.925,overripe
1763617574.9316614,1763617574.7641244,0.10400000000000001,0.3,1,1,1,186.88,190.1000000000017,145.9,0.14197310327976634,0.00733448327885672,-0.03842656199596531,205.925,overripe
1763617574.985518,1763617574.7641244,0.106,0.3,1,1,1,186.98,190.0000000000017,145.9,0.1395011672551905,0.0072464558803016,-0.03472789661328998,205.925,overripe
1763617575.0005934,1763617574.7641244,0.107,0.3,1,2,1,187.08,189.9000000000017,145.9,0.13719317782838317,0.007169599913887586,-0.03130654250743292,205.925,overripe
1763617575.0813603,1763617574.7641244,0.109,0.3,3,1,1,187.15,189.80000000000172,145.95,0.13517367215985512,0.007103530306116251,-0.027730354499379994,205.925,overripe
1763617575.2112842,1763617574.7641244,0.108,0.3,0,0,1,187.22,189.70000000000172,145.95,0.13339977412762938,0.007044052784215148,-0.025678115297391807,205.925,overripe
1763617575.303336,1763617574.7641244,0.107,0.3,2,1,1,187.11,189.60000000000173,145.8,0.13240833864456128,0.006987318699822983,-0.02504750922944249,205.925,overripe
1763617575.3691401,1763617574.7641244,0.106,0.3,1,0,1,187,189.50000000000173,145.75,0.13178845207872233,0.006931529865464712,-0.025108037371162933,205.925,overripe
1763617575.4280503,1763617574.7641244,0.10400000000000001,0.3,0,1,1,186.89,189.40000000000174,145.7,0.1313389424001587,0.00687476131528988,-0.025998735046378993,205.925,overripe
1763617575.5483682,1763617574.7641244,0.106,0.3,1,2,1,186.78,189.30000000000175,145.7,0.1309402973584351,0.006820480339561421,-0.025270193681545247,205.925,overripe
1763617575.6344802,1763617574.7641244,0.113,0.3,3,4,1,186.5,189.20000000000175,145.5,0.1311971320593693,0.006774062133681354,-0.021862080220924382,205.925,overripe
1763617575.7653077,1763617574.7641244,0.117,0.3,3,3,1,186.5,189.10000000000176,145.25,0.1309451997379152,0.006736919473484781,-0.017777673818692746,205.925,overripe
1763617575.8955467,1763617574.7641244,0.119,0.3,2,2,1,186.5,189.00000000000176,144.85,0.1305459393747986,0.006707240812439382,-0.014462176415187378,205.925,overripe
1763617575.9478667,1763617574.7641244,0.123,0.3,2,3,1,186.5,188.90000000000177,144.45,0.13012949412655653,0.006685910530491325,-0.010587612646750913,205.925,overripe
1763617576.1816363,1763617574.7641244,0.127,0.3,2,4,1,186.5,188.80000000000177,144.15,0.12979473500937355,0.0066730063039013385,-0.006523794269470751,205.925,overripe
1763617576.230056,1763617574.7641244,0.132,0.3,2,5,1,186.5,188.70000000000178,143.95,0.12958368524240155,0.006669221245386967,-0.0019482148724501436,205.925,overripe
1763617576.3128843,1763617574.7641244,0.135,0.3,1,4,1,186.5,188.60000000000178,143.8,0.12952990277806634,0.006672634683374841,0.0017878324069093565,205.925,overripe
1763617576.4301314,1763617574.7641244,0.139,0.3,2,3,1,186.5,188.5000000000018,143.55,0.1296060637212497,0.006683059113803349,0.00555280387123816,205.925,overripe
1763617576.5210912,1763617574.7641244,0.142,0.3,2,3,1,186.5,188.4000000000018,143.2,0.12981348307809706,0.0066992496873754595,0.00876595071814687,205.925,overripe
1763617576.552041,1763617574.7641244,0.145,0.3,3,3,1,186.5,188.3000000000018,142.89999999999998,0.13013044908935656,0.006720448002164134,0.011659267808765417,205.925,overripe
1763617576.7103293,1763617574.7641244,0.148,0.3,2,3,1,186.33,188.2000000000018,142.35,0.13111469856074626,0.006745225093216425,0.013780159888314714,205.925,overripe
1763617576.8248734,1763617574.7641244,0.152,0.3,2,4,1,186.16,188.1000000000018,141.8,0.13245873449785456,0.006773718426167064,0.01598869472667591,205.925,overripe
1763617577.0450404,1763617574.7641244,0.154,0.3,2,2,1,185.99,188.00000000000182,141.45,0.13402617325824057,0.006804126087256587,0.01719754135402468,205.925,overripe
1763617577.158805,1763617574.7641244,0.158,0.3,2,4,1,185.82,187.90000000000182,141.05,0.1357123902109537,0.0068372963766178164,0.01889946709517895,205.925,overripe
1763617577.2234502,1763617574.7641244,0.162,0.3,3,3,1,185.65,187.80000000000183,140.55,0.1375000878166864,0.006873548990252513,0.020805840836379902,205.925,overripe
1763617577.3247457,1763617574.7641244,0.164,0.3,2,3,1,185.48,187.70000000000184,140.3,0.13937942394640468,0.006911214879525272,0.021773540380128464,205.925,overripe
1763617577.3615894,1763617574.7641244,0.165,0.3,2,2,1,185.31,187.60000000000184,139.85000000000002,0.14130894721265866,0.006948598032374393,0.02176753495060793,205.925,overripe
1763617577.4820485,1763617574.7641244,0.17099999999999999,0.3,4,3,1,185.14,187.50000000000185,139.39999999999998,0.14324995270855748,0.006989153296310343,0.02378828837307581,205.925,overripe
1763617577.648766,1763617574.7641244,0.174,0.3,2,3,1,184.97,187.40000000000185,138.9,0.14527186683572882,0.007031878160803027,0.02524725370508782,205.925,overripe
1763617577.74963,1763617574.7641244,0.178,0.3,2,4,1,184.8,187.30000000000186,138.5,0.1473541717231604,0.007077069226150329,0.026905388547247916,205.925,overripe
1763617577.8365538,1763617574.7641244,0.184,0.3,3,4,1,184.8,187.20000000000186,138.3,0.14890212269302514,0.007127268982072337,0.030227657442179007,205.925,overripe
1763617577.9326713,1763617574.7641244,0.189,0.3,3,3,1,184.8,187.10000000000187,137.9,0.1502609434809073,0.007182685409196083,0.03380394658669478,205.925,overripe
1763617578.0335941,1763617574.7641244,0.192,0.3,2,2,1,184.8,187.00000000000188,137.6,0.1515817459350043,0.007241638399250583,0.03645069909879675,205.925,overripe
1763617578.0959654,1763617574.7641244,0.196,0.3,2,3,1,184.8,186.90000000000188,137.2,0.15290274375188267,0.0073040457384300015,0.03911347876501786,205.925,overripe
1763617578.1157186,1763617574.7641244,0.198,0.3,3,2,1,184.8,186.8000000000019,136.85,0.15425920129226608,0.007368199539541599,0.04074890996618419,205.925,overripe
1763617578.1261601,1763617574.7641244,0.201,0.3,3,1,1,184.8,186.7000000000019,136.5,0.155633662564301,0.007434041565360718,0.04237039306492413,205.925,overripe
1763617578.1362255,1763617574.7641244,0.20299999999999999,0.3,2,1,1,184.8,186.6000000000019,136.0,0.15703426435275825,0.007500737566383164,0.043467763461854325,205.925,overripe
1763617578.1486275,1763617574.7641244,0.204,0.3,2,1,1,184.8,186.5000000000019,135.60000000000002,0.1584481049849459,0.007567125791677123,0.043802908922360356,205.925,overripe
1763617578.1613584,1763617574.7641244,0.206,0.3,2,3,1,184.8,186.4000000000019,135.3,0.15985302227524412,0.0076334299676294026,0.044272484678408996,205.925,overripe
1763617578.1720185,1763617574.7641244,0.208,0.3,2,2,1,184.8,186.30000000000192,135.0,0.16125494203240054,0.007699764421722943,0.04480781144442603,205.925,overripe
1763617578.1865516,1763617574.7641244,0.213,0.3,3,3,1,184.8,186.20000000000192,134.64999999999998,0.16265688489109947,0.007768385083653154,0.04687449184731379,205.925,overripe
1763617578.196616,1763617574.7641244,0.218,0.3,3,4,1,184.8,186.10000000000193,134.25,0.16410681278802375,0.007840296354585169,0.04965887558118287,205.925,overripe
1763617578.2078435,1763617574.7641244,0.221,0.3,3,3,1,184.8,186.00000000000193,133.85,0.16562609794769195,0.007914460151163141,0.051756746236911344,205.925,overripe
1763617578.2179217,1763617574.7641244,0.225,0.3,3,4,1,184.8,185.90000000000194,133.55,0.1671928886530895,0.007991049685853943,0.053998533439212126,205.925,overripe
1763617578.2280931,1763617574.7641244,0.228,0.3,4,3,1,184.63,185.80000000000194,133.25,0.16949012241988787,0.00806873123146772,0.05510558862626297,205.925,overripe
1763617578.2410152,1763617574.7641244,0.229,0.3,2,2,1,184.46,185.70000000000195,132.8,0.17216653174159624,0.008145420343060107,0.05463132378147917,205.925,overripe
1763617578.2517507,1763617574.7641244,0.23099999999999998,0.3,2,4,1,184.29,185.60000000000196,132.3,0.17501452729178354,0.00822080638877174,0.05388440046975415,205.925,overripe
1763617578.2618291,1763617574.7641244,0.23199999999999998,0.3,1,5,1,184.12,185.50000000000196,131.8,0.17794448696297135,0.00829403795623184,0.052504976917797486,205.925,overripe
1763617578.2721822,1763617574.7641244,0.23299999999999998,0.3,1,3,1,183.95,185.40000000000197,131.2,0.18089555702556273,0.008364718725026156,0.05082917491482167,205.925,overripe
1763617578.2873092,1763617574.7641244,0.236,0.3,2,3,1,183.78,185.30000000000197,130.7,0.18383691141175773,0.008434066955620123,0.05002545455843446,205.925,overripe
1763617578.3755069,1763617574.7641244,0.24,0.3,3,4,1,183.61,185.20000000000198,130.15,0.1867836135443643,0.008503360193205372,0.05014756944073179,205.925,overripe
1763617578.4980931,1763617574.7641244,0.245,0.3,3,4,1,183.61,185.10000000000198,129.8,0.1890353435132685,0.008574617891866336,0.05193024797927953,205.925,overripe
1763617578.5201683,1763617574.7641244,0.248,0.3,2,3,1,183.61,185.000000000002,129.55,0.1909810238640896,0.008647398308564837,0.05350177188218441,205.925,overripe
1763617578.6083977,1763617574.7641244,0.251,0.3,3,3,1,183.61,184.900000000002,129.15,0.19278437155726527,0.008721462130413525,0.05495702631587174,205.925,overripe
1763617578.7749608,1763617574.7641244,0.252,0.3,2,3,1,183.61,184.800000000002,128.7,0.1945274858103921,0.008795337509391536,0.055343213126176405,205.925,overripe
1763617578.8652644,1763617574.7641244,0.258,0.3,3,3,1,183.61,184.700000000002,128.39999999999998,0.19622159631015829,0.008871648545905308,0.057713753158125936,205.925,overripe
1763617579.0090835,1763617574.7641244,0.261,0.3,3,3,1,183.61,184.600000000002,128.05,0.19794745607823575,0.008949616314937374,0.05952021865590637,205.925,overripe
1763617579.0649168,1763617574.7641244,0.263,0.3,1,2,1,183.61,184.50000000000202,127.55000000000001,0.19969889471400606,0.009028192634095837,0.060534942653065,205.925,overripe
1763617579.0759048,1763617574.7641244,0.266,0.3,2,2,1,183.61,184.40000000000202,127.10000000000001,0.20145817018097908,0.009107518846360492,0.061658748502556454,205.925,overripe
1763617579.0899315,1763617574.7641244,0.268,0.3,2,3,1,183.44,184.30000000000203,126.55,0.2040054218010181,0.00918630843078136,0.0615530375407497,205.925,overripe
1763617579.1000016,1763617574.7641244,0.266,0.3,2,3,1,183.27,184.20000000000203,126.1,0.20694305001758015,0.009261374008301257,0.05883617965330376,205.925,overripe
1763617579.1151338,1763617574.7641244,0.265,0.3,2,3,1,183.1,184.10000000000204,125.65,0.21001246959496556,0.00933185028558702,0.05537714524047643,205.925,overripe
1763617579.15177,1763617574.7641244,0.269,0.3,3,5,1,182.93,184.00000000000205,125.3,0.2130982493952299,0.009400544274900072,0.05409655802249111,205.925,overripe
1763617579.2741673,1763617574.7641244,0.269,0.3,2,3,1,182.76,183.90000000000205,124.80000000000001,0.2162152624371004,0.009466282421609238,0.05188214127176008,205.925,overripe
1763617579.3265774,1763617574.7641244,0.267,0.3,2,2,1,182.59,183.80000000000206,124.35,0.21931147965464795,0.009527263429980731,0.0482372221997823,205.925,overripe
1763617579.3417346,1763617574.7641244,0.266,0.3,3,3,1,182.42,183.70000000000206,123.9,0.2223312964941399,0.009583312362618777,0.044443054433075224,205.925,overripe
1763617579.3518286,1763617574.7641244,0.267,0.3,2,4,1,182.25,183.60000000000207,123.45,0.2252620963368637,0.00963567214209424,0.041625079126743875,205.925,overripe
1763617579.3619113,1763617574.7641244,0.267,0.3,2,3,1,182.08,183.50000000000207,123.0,0.2281277249085389,0.009684363953763491,0.038815862823264935,205.925,overripe
1763617579.4533916,1763617574.7641244,0.268,0.3,3,3,1,181.91,183.40000000000208,122.45,0.23092526000199104,0.009730075017091144,0.03654653386391088,205.925,overripe
1763617579.6377316,1763617574.7641244,0.265,0.3,1,2,1,181.91,183.3000000000021,122.0,0.23284149970091084,0.00977157568809894,0.03339439723204013,205.925,overripe
1763617579.7418218,1763617574.7641244,0.265,0.3,2,3,1,181.91,183.2000000000021,121.55,0.23424950216967602,0.009810247084682974,0.03136844629679944,205.925,overripe
1763617579.8885674,1763617574.7641244,0.265,0.3,3,3,1,181.91,183.1000000000021,121.19999999999999,0.23538481878087095,0.009846819298785938,0.02992415545236679,205.925,overripe
1763617579.994523,1763617574.7641244,0.269,0.3,4,4,1,181.91,183.0000000000021,120.75,0.23636684477967593,0.00988411475884797,0.03078764233694295,205.925,overripe
1763617580.1592014,1763617574.7641244,0.269,0.3,2,4,1,181.91,182.9000000000021,120.25,0.2373145576540068,0.009921052417619671,0.030762685904302617,205.925,overripe
1763617580.2573488,1763617574.7641244,0.267,0.3,1,3,1,181.91,182.80000000000211,119.75,0.2382277466490615,0.009955942462977523,0.029310875130093228,205.925,overripe
1763617580.3634095,1763617574.7641244,0.267,0.3,2,3,1,181.91,182.70000000000212,119.30000000000001,0.23907874837510326,0.009989215121022644,0.028190562514474132,205.925,overripe
1763617580.4891236,1763617574.7641244,0.267,0.3,1,3,1,181.91,182.60000000000213,118.85000000000001,0.23988437412107705,0.010021112711505457,0.027250281323711656,205.925,overripe
1763617580.5077574,1763617574.7641244,0.264,0.3,2,2,1,181.91,182.50000000000213,118.45,0.24065369768096861,0.010050040933013303,0.024913630041425716,205.925,overripe
1763617580.5459974,1763617574.7641244,0.261,0.3,0,2,1,181.91,182.40000000000214,118.0,0.24135006616553212,0.010075309854527488,0.021933597695665052,205.925,overripe
1763617580.570524,1763617574.7641244,0.259,0.3,2,2,1,181.74,182.30000000000214,117.65,0.2428141319782438,0.01009633404300116,0.01832769995235478,205.925,overripe
1763617580.6224928,1763617574.7641244,0.257,0.3,2,3,1,181.57,182.20000000000215,117.3,0.24460851439713927,0.010112880679867558,0.014462401568160033,205.925,overripe
1763617580.7258475,1763617574.7641244,0.255,0.3,1,3,1,181.4,182.10000000000215,116.75,0.2465138980147449,0.010124895618275107,0.010521559967904742,205.925,overripe
1763617580.8418539,1763617574.7641244,0.255,0.3,2,2,1,181.23,182.00000000000216,116.30000000000001,0.2484205371006575,0.010133556810608103,0.007597191890667293,205.925,overripe
