Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757046920.8193438,0,0.4575,1.5,2,564.13,567.1999999999766,186.0,6,7
1757046920.8294508,0,0.459,1.5,2,564.11,567.0999999999766,185.95,6,7
1757046920.8396766,0,0.46,1.5,2,564.05,566.9999999999766,185.95,5,6
1757046920.8496683,0,0.4615,1.5,2,564.15,566.8999999999766,186.05,5,7
1757046920.8599591,0,0.463,1.5,2,563.8,566.7999999999765,186.15,5,7
1757046920.870053,0,0.4645,1.5,2,563.74,566.6999999999765,186.25,6,6
1757046920.8801231,0,0.4675,1.5,2,563.6,566.5999999999765,186.2,6,7
1757046920.8901932,0,0.4685,1.5,2,563.48,566.4999999999765,186.1,5,6
1757046920.900172,0,0.46950000000000003,1.5,2,563.46,566.3999999999764,186.0,5,6
1757046920.9103405,0,0.47000000000000003,1.5,2,563.36,566.2999999999764,185.89999999999998,5,6
1757046920.9203155,0,0.47050000000000003,1.5,2,563.3,566.1999999999764,185.8,6,6
1757046920.9303627,0,0.47150000000000003,1.5,2,563.2,566.0999999999764,185.75,6,7
1757046920.9404888,0,0.47250000000000003,1.5,2,563.14,565.9999999999764,185.75,5,7
1757046920.9507234,0,0.47400000000000003,1.5,2,563.02,565.8999999999763,185.85,7,6
1757046920.9608126,0,0.47650000000000003,1.5,2,562.98,565.7999999999763,185.95,6,7
1757046920.9711435,0,0.47850000000000004,1.5,2,562.96,565.6999999999763,186.05,5,7
1757046920.9810758,0,0.481,1.5,2,562.9,565.5999999999763,185.95,5,9
1757046920.9912171,0,0.483,1.5,2,562.84,565.4999999999762,185.8,4,8
1757046921.0012743,0,0.4855,1.5,2,562.78,565.3999999999762,185.64999999999998,5,8
1757046921.0113316,0,0.4875,1.5,2,562.76,565.2999999999762,185.6,6,8
1757046921.021412,0,0.4885,1.5,2,562.6,565.1999999999762,185.65,6,6
1757046921.031379,0,0.49,1.5,2,562.54,565.0999999999761,185.75,7,6
1757046921.0414808,0,0.4915,1.5,2,562.48,564.9999999999761,185.89999999999998,5,7
1757046921.0516,0,0.493,1.5,2,562.42,564.8999999999761,186.0,5,7
1757046921.0616825,0,0.494,1.5,2,562.36,564.7999999999761,186.05,5,7
1757046921.072034,0,0.495,1.5,2,562.36,564.6999999999761,186.05,5,6
1757046921.0822608,0,0.496,1.5,2,562.3,564.599999999976,186.05,5,6
1757046921.0921934,0,0.4975,1.5,2,562.2,564.499999999976,186.10000000000002,5,6
1757046921.1022696,0,0.5,1.5,2,562.14,564.399999999976,186.2,6,7
1757046921.112491,0,0.5025000000000001,1.5,2,562.08,564.299999999976,186.25,6,7
1757046921.121609,0,0.504,1.5,2,562.02,564.199999999976,186.3,5,7
1757046921.1315618,0,0.506,1.5,2,561.88,564.0999999999759,186.4,7,6
1757046921.1420126,0,0.508,1.5,2,561.62,563.9999999999759,186.5,6,7
1757046921.1527894,0,0.5085000000000001,1.5,2,561.72,563.8999999999759,186.55,5,6
1757046921.1626112,0,0.51,1.5,2,561.62,563.7999999999759,186.65,5,7
1757046921.1728423,0,0.511,1.5,2,561.6,563.6999999999758,186.7,5,7
1757046921.1829255,0,0.5125,1.5,2,561.46,563.5999999999758,186.7,6,7
1757046921.1929889,0,0.515,1.5,2,561.38,563.4999999999758,186.75,6,7
1757046921.2032716,0,0.517,1.5,2,561.38,563.3999999999758,186.8,6,8
1757046921.2132702,0,0.519,1.5,2,561.34,563.2999999999757,186.8,6,7
1757046921.2233253,0,0.5215,1.5,2,561.28,563.1999999999757,186.85,6,7
1757046921.2332852,0,0.523,1.5,2,561.26,563.0999999999757,186.85,5,8
1757046921.2433417,0,0.5245,1.5,2,561.24,562.9999999999757,186.85,5,7
1757046921.2534604,0,0.5265,1.5,2,560.92,562.8999999999756,186.9,6,8
1757046921.2635775,0,0.529,1.5,2,560.78,562.7999999999756,186.95,7,7
1757046921.2737494,0,0.53,1.5,2,560.76,562.6999999999756,187.0,5,6
1757046921.283675,0,0.531,1.5,2,560.74,562.5999999999756,187.05,5,6
1757046921.2940595,0,0.533,1.5,2,560.68,562.4999999999756,187.10000000000002,6,6
1757046921.3039625,0,0.5345,1.5,2,560.62,562.3999999999755,187.2,4,8
1757046921.3141646,0,0.537,1.5,2,560.52,562.2999999999755,187.3,5,8
1757046921.3243065,0,0.54,1.5,2,560.38,562.1999999999755,187.39999999999998,5,7
1757046921.3344204,0,0.541,1.5,2,560.36,562.0999999999755,187.39999999999998,5,5
1757046921.3445098,0,0.543,1.5,2,560.26,561.9999999999754,187.4,5,6
1757046921.3540792,0,0.5445,1.5,2,560.15,561.8999999999754,187.35000000000002,5,6
1757046921.363894,0,0.546,1.5,2,560.09,561.7999999999754,187.25,6,5
1757046921.374225,0,0.548,1.5,2,559.95,561.6999999999754,187.2,6,6
1757046921.384039,0,0.5505,1.5,2,559.89,561.5999999999754,187.2,6,8
1757046921.394391,0,0.552,1.5,2,559.77,561.4999999999753,187.3,5,7
1757046921.405045,0,0.5535,1.5,2,559.77,561.3999999999753,187.35,6,6
1757046921.415167,0,0.5565,1.5,2,559.63,561.2999999999753,187.3,5,8
1757046921.4252515,0,0.5575,1.5,2,559.57,561.1999999999753,187.2,4,7
1757046921.4352105,0,0.5595,1.5,2,559.51,561.0999999999752,187.10000000000002,6,7
1757046921.445362,0,0.561,1.5,2,559.71,560.9999999999752,187.0,5,6
1757046921.455613,0,0.5630000000000001,1.5,2,559.67,560.8999999999752,187.0,6,6
1757046921.465599,0,0.5645,1.5,2,559.61,560.7999999999752,187.05,4,8
1757046921.4756582,0,0.5670000000000001,1.5,2,559.59,560.6999999999751,187.1,5,7
1757046921.4858592,0,0.5680000000000001,1.5,2,559.53,560.5999999999751,187.14999999999998,4,8
1757046921.4959311,0,0.5695,1.5,2,559.47,560.4999999999751,187.25,4,8
1757046921.5063934,0,0.572,1.5,2,559.45,560.3999999999751,187.35,5,8
1757046921.5163915,0,0.5725,1.5,2,559.39,560.2999999999751,187.45,4,6
1757046921.5262868,0,0.5735,1.5,2,559.29,560.199999999975,187.55,5,6
1757046921.5362823,0,0.576,1.5,2,559.23,560.099999999975,187.7,6,7
1757046921.5464518,0,0.579,1.5,2,559.17,559.999999999975,187.8,6,8
1757046921.5563414,0,0.5815,1.5,2,559.06,559.899999999975,187.9,6,7
1757046921.566603,0,0.582,1.5,2,559.04,559.799999999975,188.1,5,6
1757046921.5766065,0,0.5845,1.5,2,558.98,559.6999999999749,188.25,5,7
1757046921.5868375,0,0.587,1.5,2,558.92,559.5999999999749,188.45,6,7
1757046921.5969243,0,0.589,1.5,2,558.86,559.4999999999749,188.55,6,6
1757046921.6071959,0,0.591,1.5,2,558.84,559.3999999999749,188.55,6,6
1757046921.6170514,0,0.5925,1.5,2,558.82,559.2999999999748,188.55,6,6
1757046921.6270819,0,0.594,1.5,2,558.76,559.1999999999748,188.60000000000002,5,6
1757046921.6370544,0,0.5965,1.5,2,558.7,559.0999999999748,188.7,7,6
1757046921.6472154,0,0.598,1.5,2,558.68,558.9999999999748,188.75,5,7
1757046921.6573746,0,0.6,1.5,2,558.66,558.8999999999747,188.8,6,7
1757046921.6673033,0,0.6025,1.5,2,558.52,558.7999999999747,188.85000000000002,5,9
1757046921.6774647,0,0.605,1.5,2,558.46,558.6999999999747,188.9,6,7
1757046921.6876101,0,0.606,1.5,2,558.42,558.5999999999747,189.0,5,7
1757046921.697912,0,0.6085,1.5,2,558.4,558.4999999999746,189.1,7,7
1757046921.7079132,0,0.6105,1.5,2,558.34,558.3999999999746,189.25,7,8
1757046921.717951,0,0.611,1.5,2,558.2,558.2999999999746,189.45,4,7
1757046921.727958,0,0.613,1.5,2,558.14,558.1999999999746,189.55,4,7
1757046921.7381713,0,0.615,1.5,2,558.14,558.0999999999746,189.64999999999998,4,8
1757046921.7480898,0,0.6165,1.5,2,558.14,557.9999999999745,189.7,5,9
1757046921.7582524,0,0.6185,1.5,2,558,557.8999999999745,189.64999999999998,7,10
1757046921.7681932,0,0.621,1.5,2,557.9,557.7999999999745,189.6,8,10
1757046921.7786016,0,0.6235,1.5,2,557.74,557.6999999999745,189.55,8,10
1757046921.7887032,0,0.6255000000000001,1.5,2,557.54,557.5999999999744,189.55,8,10
1757046921.7990744,0,0.6285000000000001,1.5,2,557.38,557.4999999999744,189.5,8,11
1757046921.80881,0,0.632,1.5,2,556.96,557.3999999999744,189.4,10,10
1757046921.8189461,0,0.6345,1.5,2,556.98,557.2999999999744,189.35,8,9
1757046921.8290823,0,0.637,1.5,2,556.82,557.1999999999744,189.35,8,10
1757046921.8390033,0,0.6405,1.5,2,556.6,557.0999999999743,189.4,9,11
1757046921.8492043,0,0.644,1.5,2,556.46,556.9999999999743,189.45,8,10
1757046921.859188,0,0.647,1.5,2,556.14,556.8999999999743,189.45,8,10
1757046921.8693042,0,0.6495,1.5,2,555.98,556.7999999999743,189.5,7,10
1757046921.879387,0,0.6525,1.5,2,555.82,556.6999999999742,189.6,8,10
1757046921.8894012,0,0.6555,1.5,2,555.66,556.5999999999742,189.75,8,11
1757046921.8998444,0,0.659,1.5,2,555.5,556.4999999999742,189.89999999999998,9,9
1757046921.9097211,0,0.6625,1.5,2,555.3,556.3999999999742,190.0,9,9
1757046921.9198997,0,0.666,1.5,2,555.12,556.2999999999741,189.95,9,9
1757046921.9299893,0,0.669,1.5,2,554.96,556.1999999999741,189.9,8,10
1757046921.9398587,0,0.671,1.5,2,554.76,556.0999999999741,189.9,6,11
1757046921.9500983,0,0.674,1.5,2,554.6,555.9999999999741,189.89999999999998,8,10
1757046921.9599552,0,0.676,1.5,2,554.66,555.899999999974,189.85,8,9
1757046921.97021,0,0.678,1.5,2,554.48,555.799999999974,189.8,8,9
1757046921.980091,0,0.681,1.5,2,554.26,555.699999999974,189.75,8,10
1757046921.9902422,0,0.6825,1.5,2,554.1,555.599999999974,189.8,8,9
1757046922.0006497,0,0.685,1.5,2,553.92,555.499999999974,189.85000000000002,7,10
1757046922.0108125,0,0.687,1.5,2,553.76,555.3999999999739,189.9,8,9
1757046922.0208418,0,0.6895,1.5,2,553.56,555.2999999999739,189.95,9,10
1757046922.0308928,0,0.692,1.5,2,553.42,555.1999999999739,189.95,7,10
1757046922.0408714,0,0.6935,1.5,2,553.24,555.0999999999739,189.95,7,9
1757046922.050831,0,0.696,1.5,2,553.06,554.9999999999739,189.95,8,9
1757046922.06084,0,0.6985,1.5,2,552.64,554.8999999999738,189.9,8,9
1757046922.0710325,0,0.7015,1.5,2,552.48,554.7999999999738,189.9,8,10
1757046922.0810435,0,0.7055,1.5,2,552.26,554.6999999999738,189.9,8,11
1757046922.0911677,0,0.71,1.5,2,552.1,554.5999999999738,189.95,8,12
1757046922.1015182,0,0.7145,1.5,2,551.88,554.4999999999737,189.95,9,11
1757046922.111705,0,0.7165,1.5,2,551.72,554.3999999999737,189.9,8,9
1757046922.1217585,0,0.72,1.5,2,551.58,554.2999999999737,189.8,10,10
1757046922.1317887,0,0.7235,1.5,2,551.4,554.1999999999737,189.75,9,10
1757046922.1422038,0,0.726,1.5,2,551.26,554.0999999999736,189.65,8,10
1757046922.1524403,0,0.7285,1.5,2,551.04,553.9999999999736,189.55,8,10
1757046922.1622524,0,0.7315,1.5,2,550.86,553.8999999999736,189.5,8,9
1757046922.1722202,0,0.7345,1.5,2,550.66,553.7999999999736,189.39999999999998,9,9
1757046922.1824548,0,0.737,1.5,2,550.46,553.6999999999736,189.35,8,9
1757046922.1922946,0,0.7385,1.5,2,550.3,553.5999999999735,189.4,8,8
1757046922.2026198,0,0.7395,1.5,2,550.1,553.4999999999735,189.35000000000002,7,8
1757046922.212673,0,0.741,1.5,2,549.9,553.3999999999735,189.3,8,9
1757046922.2229283,0,0.7435,1.5,2,549.72,553.2999999999735,189.25,8,10
1757046922.2328591,0,0.746,1.5,2,549.56,553.1999999999734,189.25,8,10
1757046922.2427049,0,0.7485,1.5,2,549.36,553.0999999999734,189.35,8,10
1757046922.252972,0,0.7515,1.5,2,549.38,552.9999999999734,189.45,9,9
1757046922.2633624,0,0.753,1.5,2,549.22,552.8999999999734,189.45,8,9
1757046922.2734559,0,0.754,1.5,2,549.1,552.7999999999734,189.4,7,9
1757046922.2834096,0,0.758,1.5,2,548.88,552.6999999999733,189.35,9,10
1757046922.2935088,0,0.7615,1.5,2,548.68,552.5999999999733,189.35000000000002,8,10
1757046922.3035634,0,0.765,1.5,2,548.54,552.4999999999733,189.35,8,11
1757046922.313678,0,0.768,1.5,2,548.38,552.3999999999733,189.35,8,10
1757046922.3238504,0,0.771,1.5,2,548.18,552.2999999999732,189.3,7,12
1757046922.334068,0,0.7745,1.5,2,548.02,552.1999999999732,189.3,9,10
1757046922.3441186,0,0.7785,1.5,2,547.8,552.0999999999732,189.3,8,10
1757046922.3541245,0,0.7805,1.5,2,547.6,551.9999999999732,189.3,7,8
1757046922.3641906,0,0.784,1.5,2,547.42,551.8999999999731,189.3,8,10
1757046922.3742456,0,0.788,1.5,2,547.26,551.7999999999731,189.35,9,10
1757046922.3842206,0,0.791,1.5,2,547.1,551.6999999999731,189.3,8,10
1757046922.394369,0,0.793,1.5,2,546.94,551.5999999999731,189.25,8,10
1757046922.4044979,0,0.7955,1.5,2,546.8,551.499999999973,189.2,7,10
1757046922.4145305,0,0.798,1.5,2,546.58,551.399999999973,189.15,7,10
1757046922.4250827,0,0.8005,1.5,2,546.42,551.299999999973,189.15,8,10
1757046922.4350653,0,0.804,1.5,2,546.26,551.199999999973,189.2,8,10
1757046922.4451084,0,0.806,1.5,2,546.08,551.099999999973,189.25,7,10
1757046922.4552264,0,0.809,1.5,2,545.64,550.9999999999729,189.25,7,10
1757046922.465445,0,0.8109999999999999,1.5,2,545.68,550.8999999999729,189.25,7,9
1757046922.475397,0,0.8135,1.5,2,545.5,550.7999999999729,189.25,7,10
1757046922.4854574,0,0.815,1.5,2,545.28,550.6999999999729,189.25,7,8
1757046922.495466,0,0.8165,1.5,2,545.12,550.5999999999729,189.25,6,9
1757046922.5058775,0,0.819,1.5,2,544.96,550.4999999999728,189.25,8,9
1757046922.5158105,0,0.8215,1.5,2,544.76,550.3999999999728,189.2,8,10
1757046922.52632,0,0.825,1.5,2,544.6,550.2999999999728,189.15,8,9
1757046922.5361927,0,0.828,1.5,2,544.4,550.1999999999728,189.05,8,9
1757046922.546308,0,0.831,1.5,2,544.24,550.0999999999727,188.9,9,10
1757046922.556302,0,0.833,1.5,2,544.06,549.9999999999727,188.8,8,10
1757046922.5662384,0,0.8355,1.5,2,543.66,549.8999999999727,188.7,9,9
1757046922.5763319,0,0.8385,1.5,2,543.46,549.7999999999727,188.6,8,9
1757046922.5863936,0,0.8415,1.5,2,543.3,549.6999999999726,188.55,8,10
1757046922.5965073,0,0.843,1.5,2,543.14,549.5999999999726,188.45,7,9
1757046922.6066089,0,0.846,1.5,2,542.98,549.4999999999726,188.4,8,10
1757046922.616579,0,0.849,1.5,2,542.76,549.3999999999726,188.4,8,10
1757046922.6269112,0,0.852,1.5,2,542.56,549.2999999999726,188.35000000000002,8,10
1757046922.63703,0,0.8555,1.5,2,542.38,549.1999999999725,188.35000000000002,8,10
1757046922.6471634,0,0.857,1.5,2,542.2,549.0999999999725,188.25,7,9
1757046922.657199,0,0.86,1.5,2,541.98,548.9999999999725,188.15,8,10
1757046922.6672258,0,0.862,1.5,2,541.76,548.8999999999725,188.05,8,9
1757046922.677207,0,0.864,1.5,2,541.6,548.7999999999724,187.95,9,9
1757046922.6874282,0,0.867,1.5,2,541.44,548.6999999999724,187.95,8,11
1757046922.6974545,0,0.8695,1.5,2,541.26,548.5999999999724,187.95,7,10
1757046922.7075665,0,0.8705,1.5,2,541.06,548.4999999999724,187.89999999999998,8,8
1757046922.7175746,0,0.872,1.5,2,540.92,548.3999999999724,187.85,7,11
1757046922.7280288,0,0.8755,1.5,2,540.8,548.2999999999723,187.75,8,10
1757046922.7378523,0,0.879,1.5,2,540.66,548.1999999999723,187.65,8,10
1757046922.7478566,0,0.882,1.5,2,540.5,548.0999999999723,187.60000000000002,8,10
1757046922.758111,0,0.885,1.5,2,540.34,547.9999999999723,187.55,9,11
1757046922.7679563,0,0.8875,1.5,2,540.28,547.8999999999722,187.60000000000002,10,12
1757046922.7781065,0,0.891,1.5,2,540.28,547.7999999999722,187.7,12,13
1757046922.7882006,0,0.894,1.5,2,540.26,547.6999999999722,187.8,11,13
1757046922.7982192,0,0.897,1.5,2,540.28,547.5999999999722,187.8,11,13
1757046922.8082588,0,0.8995,1.5,2,540.28,547.4999999999721,187.85,11,13
1757046922.8183403,0,0.9025,1.5,2,540.3,547.3999999999721,187.95,11,15
1757046922.8284633,0,0.906,1.5,2,540.28,547.2999999999721,188.05,10,14
1757046922.8388839,0,0.9085,1.5,2,540.26,547.1999999999721,188.1,10,13
1757046922.8489041,0,0.91,1.5,2,540.28,547.099999999972,188.2,10,13
1757046922.858812,0,0.912,1.5,2,540.24,546.999999999972,188.2,10,12
1757046922.8690596,0,0.9135,1.5,2,540.24,546.899999999972,188.14999999999998,9,12
1757046922.8790326,0,0.9165,1.5,2,540.22,546.799999999972,188.0,10,13
1757046922.88903,0,0.919,1.5,2,540.2,546.699999999972,187.9,10,13
1757046922.8990324,0,0.9205,1.5,2,540.18,546.5999999999719,187.85000000000002,10,12
1757046922.9094975,0,0.9225,1.5,2,540.18,546.4999999999719,187.75,10,12
1757046922.9193518,0,0.925,1.5,2,540.16,546.3999999999719,187.7,10,13
1757046922.9293234,0,0.9275,1.5,2,540.18,546.2999999999719,187.75,11,12
1757046922.9397604,0,0.93,1.5,2,540.18,546.1999999999719,187.8,10,13
1757046922.949739,0,0.9325,1.5,2,540.16,546.0999999999718,187.85000000000002,10,12
1757046922.9598413,0,0.9345,1.5,2,540.14,545.9999999999718,187.85000000000002,9,13
1757046922.9698653,0,0.938,1.5,2,540.12,545.8999999999718,187.9,11,13
1757046922.9798558,0,0.9405,1.5,2,540.12,545.7999999999718,188.0,10,12
1757046922.989957,0,0.9435,1.5,2,540.16,545.6999999999717,188.1,10,14
1757046923.000168,0,0.947,1.5,2,540.16,545.5999999999717,188.15,11,13
1757046923.0103047,0,0.95,1.5,2,540.18,545.4999999999717,188.15,10,13
1757046923.0203114,0,0.9525,1.5,2,540.18,545.3999999999717,188.15,9,13
1757046923.0303407,0,0.9545,1.5,2,540.18,545.2999999999716,188.1,10,13
1757046923.04088,0,0.9575,1.5,2,540.18,545.1999999999716,188.1,10,13
1757046923.0508807,0,0.9605,1.5,2,540.2,545.0999999999716,188.05,10,12
1757046923.0607238,0,0.9625,1.5,2,540.22,544.9999999999716,188.0,9,12
1757046923.0707064,0,0.966,1.5,2,540.2,544.8999999999716,188.0,11,13
1757046923.0809507,0,0.9685,1.5,2,540.2,544.7999999999715,188.0,10,13
1757046923.0909197,0,0.9705,1.5,2,540.18,544.6999999999715,188.0,10,13
1757046923.1011527,0,0.972,1.5,2,540.18,544.5999999999715,187.95,10,13
1757046923.111075,0,0.9735,1.5,2,540.2,544.4999999999715,187.95,10,13
1757046923.1211417,0,0.9765,1.5,2,540.22,544.3999999999714,188.0,9,14
1757046923.1313038,0,0.9775,1.5,2,540.2,544.2999999999714,188.10000000000002,9,13
1757046923.1413152,0,0.98,1.5,2,540.22,544.1999999999714,188.2,10,14
1757046923.1518755,0,0.982,1.5,2,540.2,544.0999999999714,188.25,9,13
1757046923.1617396,0,0.984,1.5,2,540.2,543.9999999999714,188.3,10,12
1757046923.1718562,0,0.986,1.5,2,540.18,543.8999999999713,188.3,9,12
1757046923.1818197,0,0.989,1.5,2,540.18,543.7999999999713,188.25,11,13
1757046923.1918197,0,0.9925,1.5,2,540.18,543.6999999999713,188.15,11,13
1757046923.2020211,0,0.997,1.5,2,540.18,543.5999999999713,188.0,11,14
1757046923.2121587,0,1.002,1.5,2,540.18,543.4999999999712,187.95,13,12
1757046923.2219918,0,1.0055,1.5,2,540.16,543.3999999999712,187.95,10,14
1757046923.232217,0,1.0085,1.5,2,540.18,543.2999999999712,188.05,10,14
1757046923.2424579,0,1.0105,1.5,2,540.16,543.1999999999712,188.05,9,13
1757046923.2526104,0,1.012,1.5,2,540.16,543.0999999999711,188.0,9,12
1757046923.2628605,0,1.014,1.5,2,539.94,542.9999999999711,187.95,10,12
1757046923.2728589,0,1.017,1.5,2,540.16,542.8999999999711,187.89999999999998,10,13
1757046923.2821531,0,1.02,1.5,2,540.12,542.7999999999711,187.89999999999998,10,12
1757046923.2920873,0,1.0225,1.5,2,540.14,542.699999999971,187.9,11,13
1757046923.3022573,0,1.0245,1.5,2,540.14,542.599999999971,187.85000000000002,10,12
1757046923.312268,0,1.026,1.5,2,540.1,542.499999999971,187.8,11,11
1757046923.3223407,0,1.028,1.5,2,540.1,542.399999999971,187.75,11,11
1757046923.3328044,0,1.0295,1.5,2,540.1,542.299999999971,187.75,10,12
1757046923.3433125,0,1.0305,1.5,2,540.1,542.1999999999709,187.7,10,11
1757046923.3535068,0,1.033,1.5,2,540.1,542.0999999999709,187.7,10,13
1757046923.3636794,0,1.0365,1.5,2,540.08,541.9999999999709,187.65,9,13
1757046923.3738308,0,1.0375,1.5,2,539.88,541.8999999999709,187.6,9,11
1757046923.3839493,0,1.0385,1.5,2,539.88,541.7999999999709,187.6,9,12
1757046923.3939614,0,1.04,1.5,2,539.88,541.6999999999708,187.64999999999998,9,12
1757046923.404238,0,1.0415,1.5,2,539.88,541.5999999999708,187.7,9,12
1757046923.4143174,0,1.0445,1.5,2,539.86,541.4999999999708,187.64999999999998,9,14
1757046923.4241848,0,1.047,1.5,2,539.84,541.3999999999708,187.55,9,13
1757046923.4344633,0,1.049,1.5,2,539.82,541.2999999999707,187.45,9,13
1757046923.4443371,0,1.0515,1.5,2,539.8,541.1999999999707,187.4,10,13
1757046923.4545944,0,1.0545,1.5,2,539.82,541.0999999999707,187.4,10,13
1757046923.4646869,0,1.058,1.5,2,539.82,540.9999999999707,187.5,10,14
1757046923.4747598,0,1.0615,1.5,2,539.82,540.8999999999706,187.60000000000002,10,13
1757046923.4848273,0,1.0635,1.5,2,539.84,540.7999999999706,187.65,9,12
1757046923.4948397,0,1.068,1.5,2,539.86,540.6999999999706,187.6,11,13
1757046923.505057,0,1.072,1.5,2,539.84,540.5999999999706,187.5,11,12
1757046923.5152347,0,1.075,1.5,2,539.84,540.4999999999706,187.4,10,13
1757046923.5251918,0,1.078,1.5,2,539.84,540.3999999999705,187.3,11,13
1757046923.535197,0,1.081,1.5,2,539.84,540.2999999999705,187.2,11,12
1757046923.5454164,0,1.0845,1.5,2,539.82,540.1999999999705,187.14999999999998,11,13
1757046923.5556076,0,1.086,1.5,2,539.82,540.0999999999705,187.1,10,12
1757046923.5658767,0,1.0875,1.5,2,540.06,539.9999999999704,187.10000000000002,9,12
1757046923.5759335,0,1.0895,1.5,2,540.08,539.8999999999704,187.10000000000002,10,12
1757046923.586014,0,1.0925,1.5,2,540.08,539.7999999999704,187.05,10,13
1757046923.5961592,0,1.0945,1.5,2,540.08,539.6999999999704,187.05,10,12
1757046923.606325,0,1.097,1.5,2,540.08,539.5999999999704,187.05,10,11
1757046923.616379,0,1.1,1.5,2,540.08,539.4999999999703,187.10000000000002,12,12
1757046923.626324,0,1.104,1.5,2,540.1,539.3999999999703,187.15,12,14
1757046923.6364887,0,1.1065,1.5,2,540.08,539.2999999999703,187.15,10,13
1757046923.646812,0,1.1095,1.5,2,540.1,539.1999999999703,187.10000000000002,10,14
1757046923.656604,0,1.1135,1.5,2,540.12,539.0999999999702,187.1,11,13
1757046923.6669147,0,1.115,1.5,2,540.12,538.9999999999702,187.1,9,12
1757046923.6771083,0,1.118,1.5,2,540.14,538.8999999999702,187.1,10,13
1757046923.6871266,0,1.1205,1.5,2,540.12,538.7999999999702,187.1,10,13
1757046923.6970618,0,1.1219999999999999,1.5,2,540.12,538.6999999999701,187.05,10,12
1757046923.7072825,0,1.1239999999999999,1.5,2,540.12,538.5999999999701,187.0,10,11
1757046923.7172093,0,1.127,1.5,2,540.12,538.4999999999701,187.0,10,12
1757046923.7273476,0,1.1295,1.5,2,540.1,538.3999999999701,187.0,10,13
1757046923.7375386,0,1.132,1.5,2,540.06,538.29999999997,187.1,10,13
1757046923.7475085,0,1.135,1.5,2,539.98,538.19999999997,187.2,10,14
1757046923.7575605,0,1.1385,1.5,2,539.9,538.09999999997,187.2,11,14
1757046923.7681572,0,1.1405,1.5,2,539.8,537.99999999997,187.2,10,14
1757046923.7779777,0,1.143,1.5,2,539.7,537.89999999997,187.2,12,15
1757046923.7879176,0,1.144,1.5,2,539.54,537.7999999999699,187.2,12,15
1757046923.7980692,0,1.1455,1.5,2,539.46,537.6999999999699,187.2,12,15
1757046923.8080432,0,1.1475,1.5,2,539.34,537.5999999999699,187.2,12,16
1757046923.8181868,0,1.1495,1.5,2,539.24,537.4999999999699,187.15,12,16
1757046923.8282359,0,1.1505,1.5,2,539.14,537.3999999999699,187.10000000000002,13,15
1757046923.8382263,0,1.153,1.5,2,538.84,537.2999999999698,187.10000000000002,13,16
1757046923.8482122,0,1.1555,1.5,2,538.98,537.1999999999698,187.1,13,15
1757046923.8584604,0,1.1575,1.5,2,538.88,537.0999999999698,187.1,13,14
1757046923.8683798,0,1.161,1.5,2,538.8,536.9999999999698,187.15,13,16
1757046923.8790517,0,1.1655,1.5,2,538.7,536.8999999999697,187.2,14,16
1757046923.8889043,0,1.168,1.5,2,538.62,536.7999999999697,187.3,13,15
1757046923.8989968,0,1.1705,1.5,2,538.76,536.6999999999697,187.35000000000002,13,15
1757046923.909088,0,1.1735,1.5,2,538.68,536.5999999999697,187.35000000000002,14,14
1757046923.9190216,0,1.178,1.5,2,538.58,536.4999999999696,187.45,15,16
1757046923.9289935,0,1.1815,1.5,2,538.5,536.3999999999696,187.5,14,16
1757046923.9391854,0,1.184,1.5,2,538.4,536.2999999999696,187.55,13,15
1757046923.9492466,0,1.1864999999999999,1.5,2,538.3,536.1999999999696,187.60000000000002,13,15
1757046923.9592822,0,1.1905,1.5,2,538.22,536.0999999999696,187.60000000000002,14,16
1757046923.96933,0,1.1945,1.5,2,538.14,535.9999999999695,187.55,14,16
1757046923.9796872,0,1.1975,1.5,2,538.06,535.8999999999695,187.5,14,16
1757046923.9899576,0,1.201,1.5,2,537.96,535.7999999999695,187.45,12,17
1757046923.9998908,0,1.2035,1.5,2,537.84,535.6999999999695,187.45,12,17
1757046924.009886,0,1.206,1.5,2,537.74,535.5999999999694,187.45,13,16
1757046924.0199213,0,1.209,1.5,2,537.64,535.4999999999694,187.5,13,16
1757046924.0300407,0,1.211,1.5,2,537.54,535.3999999999694,187.60000000000002,11,15
1757046924.0401523,0,1.213,1.5,2,537.44,535.2999999999694,187.7,12,15
1757046924.0502312,0,1.216,1.5,2,537.34,535.1999999999694,187.65,13,16
1757046924.0602882,0,1.22,1.5,2,537.24,535.0999999999693,187.60000000000002,14,16
1757046924.0702252,0,1.224,1.5,2,537.14,534.9999999999693,187.55,14,15
1757046924.080814,0,1.2265,1.5,2,537.24,534.8999999999693,187.55,14,15
1757046924.0907505,0,1.2305,1.5,2,537.14,534.7999999999693,187.55,16,15
1757046924.1010463,0,1.233,1.5,2,537.06,534.6999999999692,187.55,13,15
1757046924.1109798,0,1.2355,1.5,2,536.94,534.5999999999692,187.60000000000002,13,15
1757046924.1213496,0,1.238,1.5,2,536.84,534.4999999999692,187.65,13,15
1757046924.1310978,0,1.24,1.5,2,536.72,534.3999999999692,187.75,12,15
1757046924.1413245,0,1.2429999999999999,1.5,2,536.62,534.2999999999691,187.75,13,15
1757046924.1513128,0,1.2449999999999999,1.5,2,536.52,534.1999999999691,187.7,13,15
