Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762153714.672048,0,0.107,0.8,0,2,2,396,399.62500000000034,463.6,None,None,None,0.0,unknown
1762153714.6821492,0,0.106,0.8,1,1,2,396,399.62000000000035,463.25,None,None,None,0.0,unknown
1762153714.6922486,0,0.107,0.8,3,2,2,396,399.61500000000035,463.0,None,None,None,0.0,unknown
1762153714.702346,0,0.107,0.8,1,2,2,396,399.61000000000035,462.70000000000005,None,None,None,0.0,unknown
1762153714.71245,0,0.106,0.8,1,1,2,396,399.60500000000036,462.4,None,None,None,0.0,unknown
1762153714.7225516,0,0.106,0.8,1,1,2,396,399.60000000000036,462.15,None,None,None,0.0,unknown
1762153714.7326567,0,0.107,0.8,1,1,2,396,399.59500000000037,461.9,None,None,None,0.0,unknown
1762153714.7427628,0,0.106,0.8,0,0,2,396,399.5900000000004,461.6,None,None,None,0.0,unknown
1762153714.7528634,0,0.108,0.8,1,2,2,396,399.5850000000004,461.25,None,None,None,0.0,unknown
1762153714.7629535,0,0.111,0.8,2,3,2,396,399.5800000000004,460.95000000000005,None,None,None,0.0,unknown
1762153714.773059,0,0.112,0.8,2,1,2,396,399.5750000000004,460.6,None,None,None,0.0,unknown
1762153714.7831576,0,0.112,0.8,2,1,2,396,399.5700000000004,460.3,None,None,None,0.0,unknown
1762153714.7932665,0,0.113,0.8,2,1,2,396,399.5650000000004,460.0,None,None,None,0.0,unknown
1762153714.8033867,0,0.112,0.8,2,1,2,396,399.5600000000004,459.7,None,None,None,0.0,unknown
1762153714.813487,0,0.11,0.8,1,0,2,396,399.5550000000004,459.4,None,None,None,0.0,unknown
1762153714.8235888,0,0.109,0.8,0,1,2,396,399.5500000000004,459.15,None,None,None,0.0,unknown
1762153714.8336911,0,0.108,0.8,0,1,2,396,399.5450000000004,459.0,None,None,None,0.0,unknown
1762153714.8437943,0,0.109,0.8,0,3,2,396,399.5400000000004,458.95,None,None,None,0.0,unknown
1762153714.8538983,0,0.108,0.8,1,1,2,396,399.5350000000004,458.95,None,None,None,0.0,unknown
1762153714.8640218,0,0.106,0.8,1,1,2,396,399.5300000000004,459.0,None,None,None,0.0,unknown
1762153714.8741462,0,0.108,0.8,2,2,2,396,399.52500000000043,458.95,None,None,None,0.0,unknown
1762153714.8842635,0,0.11,0.8,2,1,2,396,399.52000000000044,458.9,None,None,None,0.0,unknown
1762153714.8943696,0,0.111,0.8,1,1,2,396,399.51500000000044,458.75,None,None,None,0.0,unknown
1762153714.9045005,0,0.113,0.8,1,2,2,396,399.51000000000045,458.7,None,None,None,0.0,unknown
1762153714.9146028,0,0.114,0.8,1,2,2,396,399.50500000000045,458.65,None,None,None,0.0,unknown
1762153714.9247186,0,0.116,0.8,2,1,2,396,399.50000000000045,458.65,None,None,None,0.0,unknown
1762153714.9348211,0,0.115,0.8,1,0,2,396,399.49500000000046,458.6,None,None,None,0.0,unknown
1762153714.944936,0,0.116,0.8,2,1,2,396,399.49000000000046,458.5,None,None,None,0.0,unknown
1762153714.955059,0,0.118,0.8,2,1,2,396,399.48500000000047,458.29999999999995,None,None,None,0.0,unknown
1762153714.965194,0,0.121,0.8,2,2,2,396,399.4800000000005,458.1,None,None,None,0.0,unknown
1762153714.975294,0,0.12,0.8,1,1,2,396,399.4750000000005,457.95,None,None,None,0.0,unknown
1762153714.9853911,0,0.121,0.8,1,3,2,396,399.4700000000005,457.85,None,None,None,0.0,unknown
1762153714.9955049,0,0.122,0.8,1,2,2,396,399.4650000000005,457.8,None,None,None,0.0,unknown
1762153715.005604,0,0.119,0.8,1,1,2,396,399.4600000000005,457.75,None,None,None,0.0,unknown
1762153715.015703,0,0.117,0.8,1,0,2,396,399.4550000000005,457.6,None,None,None,0.0,unknown
1762153715.0258172,0,0.118,0.8,1,2,2,396,399.4500000000005,457.45,None,None,None,0.0,unknown
1762153715.0359247,0,0.119,0.8,1,2,2,396,399.4450000000005,457.4,None,None,None,0.0,unknown
1762153715.046055,0,0.122,0.8,2,2,2,396,399.4400000000005,457.35,None,None,None,0.0,unknown
1762153715.056161,0,0.123,0.8,0,2,2,396.02,399.4350000000005,457.35,None,None,None,0.0,unknown
1762153715.0662837,0,0.123,0.8,0,1,2,396.04,399.4300000000005,457.35,None,None,None,0.0,unknown
1762153715.0763822,0,0.126,0.8,0,3,2,396.06,399.4250000000005,457.4,None,None,None,0.0,unknown
1762153715.0864837,0,0.128,0.8,1,2,2,396.06,399.4200000000005,457.4,None,None,None,0.0,unknown
1762153715.0965889,0,0.126,0.8,1,1,2,396.06,399.41500000000053,457.35,None,None,None,0.0,unknown
1762153715.1067095,0,0.129,0.8,2,2,2,395.97,399.41000000000054,457.25,None,None,None,0.0,unknown
1762153715.1168108,0,0.128,0.8,0,2,2,395.71,399.40500000000054,457.04999999999995,None,None,None,0.0,unknown
1762153715.1269073,0,0.126,0.8,0,1,2,395.42,399.40000000000055,456.85,None,None,None,0.0,unknown
1762153715.1370006,0,0.127,0.8,1,2,2,395.13,399.39500000000055,456.54999999999995,None,None,None,0.0,unknown
1762153715.1471205,0,0.126,0.8,1,1,2,394.84,399.39000000000055,456.2,None,None,None,0.0,unknown
1762153715.157239,0,0.128,0.8,1,2,2,394.55,399.38500000000056,455.75,None,None,None,0.0,unknown
1762153715.1673415,0,0.129,0.8,2,2,2,394.26,399.38000000000056,455.25,None,None,None,0.0,unknown
1762153715.177442,0,0.129,0.8,2,0,2,393.97,399.37500000000057,454.75,None,None,None,0.0,unknown
1762153715.1875322,0,0.13,0.8,2,1,2,393.68,399.3700000000006,454.20000000000005,None,None,None,0.0,unknown
1762153715.1976354,0,0.13,0.8,2,3,2,393.39,399.3650000000006,453.6,None,None,None,0.0,unknown
1762153715.2077365,0,0.131,0.8,2,2,2,393.1,399.3600000000006,453.1,None,None,None,0.0,unknown
1762153715.2178576,0,0.133,0.8,3,1,2,392.81,399.3550000000006,452.7,None,None,None,0.0,unknown
1762153715.227974,0,0.134,0.8,2,1,2,392.52,399.3500000000006,452.4,None,None,None,0.0,unknown
1762153715.2380946,0,0.135,0.8,1,2,2,392.23,399.3450000000006,452.05,None,None,None,0.0,unknown
1762153715.2482023,0,0.14,0.8,2,3,2,391.94,399.3400000000006,451.7,None,None,None,0.0,unknown
1762153715.258326,0,0.14,0.8,1,2,2,391.65,399.3350000000006,451.3,None,None,None,0.0,unknown
1762153715.2684321,0,0.139,0.8,2,2,2,391.36,399.3300000000006,450.85,None,None,None,0.0,unknown
1762153715.2785168,0,0.14,0.8,1,3,2,391.07,399.3250000000006,450.45,None,None,None,0.0,unknown
1762153715.288625,0,0.139,0.8,1,1,2,390.78,399.3200000000006,450.0,None,None,None,0.0,unknown
1762153715.2987297,0,0.138,0.8,2,0,2,390.49,399.3150000000006,449.65,None,None,None,0.0,unknown
1762153715.3088486,0,0.137,0.8,1,1,2,390.2,399.3100000000006,449.35,None,None,None,0.0,unknown
1762153715.3189526,0,0.139,0.8,2,1,2,389.91,399.30500000000063,449.0,None,None,None,0.0,unknown
1762153715.3290806,0,0.143,0.8,3,2,2,389.62,399.30000000000064,448.54999999999995,None,None,None,0.0,unknown
1762153715.339193,0,0.146,0.8,2,2,2,389.33,399.29500000000064,448.1,None,None,None,0.0,unknown
1762153715.3493128,0,0.147,0.8,2,2,2,389.04,399.29000000000065,447.70000000000005,None,None,None,0.0,unknown
1762153715.3594172,0,0.148,0.8,2,1,2,388.75,399.28500000000065,447.20000000000005,None,None,None,0.0,unknown
1762153715.369548,0,0.149,0.8,2,1,2,388.46,399.28000000000065,446.65,None,None,None,0.0,unknown
1762153715.3796444,0,0.148,0.8,2,1,2,388.17,399.27500000000066,446.0,None,None,None,0.0,unknown
1762153715.389768,0,0.148,0.8,2,1,2,387.88,399.27000000000066,445.4,None,None,None,0.0,unknown
1762153715.3998766,0,0.148,0.8,1,1,2,387.59,399.26500000000067,444.9,None,None,None,0.0,unknown
1762153715.410004,0,0.149,0.8,2,2,2,387.3,399.2600000000007,444.5,None,None,None,0.0,unknown
1762153715.420122,0,0.149,0.8,1,2,2,387.01,399.2550000000007,444.15,None,None,None,0.0,unknown
1762153715.4302213,0,0.148,0.8,1,1,2,386.72,399.2500000000007,443.79999999999995,None,None,None,0.0,unknown
1762153715.4403217,0,0.151,0.8,2,2,2,386.43,399.2450000000007,443.45000000000005,None,None,None,386.43,unknown
1762153715.450458,0,0.151,0.8,2,1,2,386.14,399.2400000000007,443.04999999999995,None,None,None,386.43,unknown
1762153715.4605744,0,0.15,0.8,0,2,2,385.85,399.2350000000007,442.7,0.0,None,0.1505,386.43,unknown
1762153715.470684,0,0.15,0.8,2,2,2,385.56,399.2300000000007,442.45,0.0745697749566696,-0.001881636817056984,0.0756802250433304,386.43,overripe
1762153715.4807816,0,0.151,0.8,2,1,2,385.27,399.2250000000007,442.2,0.04377392850280939,None,0.10685107149719061,386.43,unknown
1762153715.4908903,0,0.149,0.8,1,1,2,384.98,399.2200000000007,442.0,None,None,None,386.43,unknown
1762153715.5010037,0,0.15,0.8,2,2,2,384.69,399.2150000000007,441.8,None,None,None,386.43,unknown
1762153715.511114,0,0.152,0.8,2,2,2,384.4,399.2100000000007,441.7,None,None,None,386.43,unknown
1762153715.521226,0,0.154,0.8,2,1,2,384.07,399.2050000000007,441.54999999999995,0.0021009306961309255,None,0.15047719430386908,386.43,unknown
1762153715.531322,0,0.154,0.8,1,2,2,383.78,399.2000000000007,441.35,-0.0017358983386632004,None,0.1550249608386632,386.43,unknown
1762153715.5414248,0,0.153,0.8,1,1,2,383.49,399.19500000000073,441.1,-0.0039451410552316666,None,0.15708967230523166,386.43,unknown
1762153715.5515165,0,0.15,0.8,1,0,2,383.2,399.19000000000074,440.75,-0.005289671757469887,None,0.15686193738246987,386.43,unknown
1762153715.561646,0,0.15,0.8,1,1,2,382.91,399.18500000000074,440.5,-0.006174281121048015,None,0.15696041393354798,386.43,unknown
1762153715.5717676,0,0.152,0.8,1,2,2,382.62,399.18000000000075,440.25,-0.006804321729884283,None,0.1581973881361343,386.43,unknown
1762153715.5818613,0,0.152,0.8,1,2,2,382.33,399.17500000000075,440.0,-0.007279472443244292,None,0.15897600564636927,386.43,unknown
1762153715.5919664,0,0.152,0.8,1,2,2,382.04,399.17000000000075,439.70000000000005,-0.00764745576832162,None,0.1594957223698841,386.43,unknown
1762153715.6020863,0,0.152,0.8,1,1,2,381.75,399.16500000000076,439.35,-0.0079290732324244,None,0.15985320653320564,386.43,unknown
1762153715.612204,0,0.149,0.8,1,0,2,381.42,399.16000000000076,439.0,None,None,None,386.43,unknown
1762153715.6223106,0,0.15,0.8,2,1,2,381.13,399.15500000000077,438.65,None,None,None,386.43,unknown
1762153715.6324518,0,0.15,0.8,0,1,2,380.84,399.1500000000008,438.35,None,None,None,386.43,unknown
1762153715.6425529,0,0.149,0.8,1,1,2,380.55,399.1450000000008,438.15,None,None,None,386.43,unknown
1762153715.6526465,0,0.149,0.8,1,1,2,380.26,399.1400000000008,438.0,None,None,None,386.43,unknown
1762153715.6627445,0,0.147,0.8,1,0,2,379.97,399.1350000000008,437.8,None,None,None,386.43,unknown
1762153715.6728501,0,0.146,0.8,1,2,2,379.68,399.1300000000008,437.75,None,None,None,386.43,unknown
1762153715.6829689,0,0.147,0.8,2,1,2,379.39,399.1250000000008,437.7,None,None,None,386.43,unknown
1762153715.6931283,0,0.147,0.8,1,2,2,379.1,399.1200000000008,437.65,None,None,None,386.43,unknown
1762153715.7033389,0,0.146,0.8,2,2,2,378.81,399.1150000000008,437.5,None,None,None,386.43,unknown
1762153715.7134936,0,0.143,0.8,0,1,2,378.52,399.1100000000008,437.4,None,None,None,386.43,unknown
1762153715.7236514,0,0.14100000000000001,0.8,1,1,2,378.23,399.1050000000008,437.29999999999995,None,None,None,386.43,unknown
1762153715.733773,0,0.14200000000000002,0.8,2,2,2,377.94,399.1000000000008,437.2,None,None,None,386.43,unknown
1762153715.7438915,0,0.14200000000000002,0.8,2,1,2,377.65,399.0950000000008,437.15,None,None,None,386.43,unknown
1762153715.754003,0,0.139,0.8,0,2,2,377.36,399.0900000000008,437.05,None,None,None,386.43,unknown
1762153715.764114,0,0.138,0.8,1,1,2,377.07,399.08500000000083,436.85,None,None,None,386.43,unknown
1762153715.7742045,0,0.137,0.8,2,1,2,376.78,399.08000000000084,436.65,None,None,None,386.43,unknown
1762153715.7843237,0,0.138,0.8,2,3,2,376.45,399.07500000000084,436.5,None,None,None,386.43,unknown
1762153715.7944536,0,0.138,0.8,1,1,2,376.19,399.07000000000085,436.25,None,None,None,386.43,unknown
1762153715.8045354,0,0.139,0.8,2,1,2,375.9,399.06500000000085,436.1,None,None,None,386.43,unknown
1762153715.8146403,0,0.14,0.8,1,2,2,375.61,399.06000000000085,435.9,None,None,None,386.43,unknown
1762153715.8247457,0,0.14100000000000001,0.8,2,2,2,375.32,399.05500000000086,435.75,None,None,None,386.43,unknown
1762153715.8348494,0,0.14,0.8,3,1,2,375.03,399.05000000000086,435.6,None,None,None,386.43,unknown
1762153715.8449526,0,0.139,0.8,2,1,2,374.74,399.04500000000087,435.4,None,None,None,386.43,unknown
1762153715.8550613,0,0.139,0.8,3,1,2,374.45,399.0400000000009,435.15,None,None,None,386.43,unknown
1762153715.865175,0,0.139,0.8,1,2,2,374.16,399.0350000000009,435.0,None,None,None,386.43,unknown
1762153715.8752775,0,0.139,0.8,2,1,2,373.87,399.0300000000009,434.85,None,None,None,386.43,unknown
