Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1756697422.9313219,0,1.4159684836065805,3,2,634.91,640.9600000002592,193.5,2066,1787
1756697422.9412444,0,1.4154790573770721,3,2,634.9,640.9400000002593,193.45,2065,1786
1756697422.9512146,0,1.415489631147564,3,2,634.85,640.9200000002593,193.45,2066,1787
1756697422.9614413,0,1.415000204918056,3,2,634.85,640.9000000002593,193.45,2065,1786
1756697422.9713488,0,1.4150107786885477,3,2,634.85,640.8800000002593,193.4,2066,1785
1756697422.9816463,0,1.4150213524590394,3,2,634.79,640.8600000002593,193.35000000000002,2065,1787
1756697422.9922621,0,1.4155319262295312,3,2,634.85,640.8400000002594,193.3,2064,1789
1756697423.0019462,0,1.415042500000023,3,2,634.89,640.8200000002594,193.3,2065,1787
1756697423.0120409,0,1.415053073770515,3,2,634.94,640.8000000002594,193.3,2065,1787
1756697423.0220757,0,1.4135636475410067,3,2,634.94,640.7800000002594,193.3,2064,1785
1756697423.0322902,0,1.4135742213114986,3,2,634.92,640.7600000002594,193.3,2065,1786
1756697423.0423303,0,1.4130847950819903,3,2,634.92,640.7400000002594,193.35,2065,1787
1756697423.0522475,0,1.413095368852482,3,2,634.92,640.7200000002595,193.39999999999998,2064,1787
1756697423.062226,0,1.4121059426229738,3,2,634.94,640.7000000002595,193.45,2065,1786
1756697423.0724373,0,1.4111165163934656,3,2,634.9,640.6800000002595,193.45,2065,1786
1756697423.0824614,0,1.4101270901639575,3,2,634.94,640.6600000002595,193.39999999999998,2065,1788
1756697423.09277,0,1.4086376639344493,3,2,634.96,640.6400000002595,193.35,2064,1786
1756697423.1027825,0,1.4086482377049412,3,2,634.92,640.6200000002596,193.3,2066,1787
1756697423.112863,0,1.4081588114754329,3,2,634.87,640.6000000002596,193.3,2066,1786
1756697423.1230607,0,1.4071693852459246,3,2,634.87,640.5800000002596,193.3,2063,1787
1756697423.1330378,0,1.4071799590164165,3,2,634.79,640.5600000002596,193.4,2065,1787
1756697423.1432867,0,1.4066905327869084,3,2,634.85,640.5400000002596,193.45,2065,1787
1756697423.15325,0,1.4062011065574,3,2,634.87,640.5200000002596,193.45,2065,1786
1756697423.1633062,0,1.405711680327892,3,2,634.88,640.5000000002597,193.4,2066,1785
1756697423.1732812,0,1.4052222540983836,3,2,634.88,640.4800000002597,193.4,2065,1787
1756697423.1835139,0,1.4052328278688755,3,2,634.89,640.4600000002597,193.4,2066,1787
1756697423.1934001,0,1.4057434016393673,3,2,634.81,640.4400000002597,193.3,2066,1788
1756697423.2037926,0,1.4047539754098592,3,2,634.72,640.4200000002597,193.2,2065,1786
1756697423.2140439,0,1.404264549180351,3,2,634.72,640.4000000002598,193.1,2064,1786
1756697423.223979,0,1.4037751229508428,3,2,634.72,640.3800000002598,193.10000000000002,2065,1786
1756697423.2341225,0,1.4042856967213346,3,2,635.01,640.3600000002598,193.15,2065,1787
1756697423.2440147,0,1.4022962704918263,3,2,634.94,640.3400000002598,193.2,2065,1785
1756697423.2542138,0,1.4013068442623182,3,2,635.02,640.3200000002598,193.2,2065,1786
1756697423.2643821,0,1.40131741803281,3,2,634.98,640.3000000002598,193.14999999999998,2064,1787
1756697423.2742538,0,1.4008279918033018,3,2,634.94,640.2800000002599,193.1,2066,1786
1756697423.2844274,0,1.4008385655737936,3,2,634.9,640.2600000002599,193.1,2065,1785
1756697423.2945373,0,1.3998491393442853,3,2,634.92,640.2400000002599,193.1,2065,1786
1756697423.304442,0,1.3993597131147772,3,2,634.96,640.2200000002599,193.1,2065,1786
1756697423.3147333,0,1.399870286885269,3,2,634.91,640.2000000002599,193.1,2065,1787
1756697423.3249187,0,1.3983808606557608,3,2,634.98,640.18000000026,193.1,2065,1786
1756697423.3349693,0,1.3978914344262525,3,2,634.94,640.16000000026,193.05,2065,1787
1756697423.3450131,0,1.3969020081967445,3,2,634.87,640.14000000026,192.95,2064,1787
1756697423.354928,0,1.3979125819672362,3,2,634.88,640.12000000026,192.8,2065,1788
1756697423.3644934,0,1.398423155737728,3,2,634.84,640.10000000026,192.7,2065,1787
1756697423.374799,0,1.3984337295082199,3,2,634.79,640.08000000026,192.7,2066,1786
1756697423.3845365,0,1.3984443032787117,3,2,634.79,640.0600000002601,192.75,2066,1787
1756697423.3946643,0,1.3984548770492033,3,2,634.78,640.0400000002601,192.8,2066,1787
1756697423.4046311,0,1.3974654508196953,3,2,634.8,640.0200000002601,192.9,2064,1788
1756697423.414671,0,1.396476024590187,3,2,634.85,640.0000000002601,193.05,2065,1787
1756697423.42488,0,1.3954865983606788,3,2,634.9,639.9800000002601,193.2,2065,1787
1756697423.4349697,0,1.3949971721311707,3,2,634.89,639.9600000002602,193.3,2064,1787
1756697423.4449558,0,1.3940077459016624,3,2,634.93,639.9400000002602,193.3,2063,1788
1756697423.4554322,0,1.3945183196721542,3,2,634.97,639.9200000002602,193.25,2064,1788
1756697423.4659681,0,1.3940288934426461,3,2,634.98,639.9000000002602,193.10000000000002,2064,1788
1756697423.4759448,0,1.3935394672131378,3,2,634.94,639.8800000002602,193.0,2065,1787
1756697423.485868,0,1.3930500409836297,3,2,634.94,639.8600000002602,192.95,2065,1787
1756697423.496114,0,1.3930606147541216,3,2,634.99,639.8400000002603,192.89999999999998,2066,1787
1756697423.5065753,0,1.3920711885246133,3,2,635.04,639.8200000002603,192.95,2065,1787
1756697423.516435,0,1.391581762295105,3,2,635.1,639.8000000002603,192.95,2064,1787
1756697423.526474,0,1.3915923360655968,3,2,635.09,639.7800000002603,192.95,2064,1788
1756697423.5364416,0,1.3901029098360886,3,2,635.07,639.7600000002603,192.95,2063,1787
1756697423.546865,0,1.3886134836065804,3,2,635.12,639.7400000002604,192.95,2064,1787
1756697423.5568104,0,1.3881240573770723,3,2,635.07,639.7200000002604,192.95,2065,1787
1756697423.566963,0,1.3886346311475641,3,2,635.03,639.7000000002604,192.95,2066,1787
1756697423.577054,0,1.3896452049180559,3,2,635.08,639.6800000002604,192.9,2066,1787
1756697423.5871542,0,1.3891557786885478,3,2,635.12,639.6600000002604,192.85000000000002,2065,1787
1756697423.5973399,0,1.3901663524590395,3,2,635.08,639.6400000002604,192.8,2066,1787
1756697423.6073043,0,1.3906769262295313,3,2,635.04,639.6200000002605,192.7,2065,1787
1756697423.6176274,0,1.391687500000023,3,2,635.09,639.6000000002605,192.60000000000002,2066,1787
1756697423.6274912,0,1.391198073770515,3,2,635.05,639.5800000002605,192.65,2064,1786
1756697423.6376445,0,1.3907086475410069,3,2,635,639.5600000002605,192.7,2065,1786
1756697423.6478155,0,1.3912192213114987,3,2,635.04,639.5400000002605,192.75,2065,1787
1756697423.6579792,0,1.3922297950819904,3,2,635.08,639.5200000002606,192.85000000000002,2066,1787
1756697423.668028,0,1.3932403688524821,3,2,635.12,639.5000000002606,192.8,2064,1788
1756697423.6774552,0,1.393250942622974,3,2,635.12,639.4800000002606,192.65,2065,1787
1756697423.68767,0,1.394761516393466,3,2,635.12,639.4600000002606,192.5,2066,1788
1756697423.6983962,0,1.3952720901639577,3,2,635.06,639.4400000002606,192.39999999999998,2066,1787
1756697423.7083216,0,1.3937826639344495,3,2,635.02,639.4200000002606,192.35,2063,1787
1756697423.7182806,0,1.3937932377049411,3,2,635.06,639.4000000002607,192.25,2065,1787
1756697423.7283683,0,1.393803811475433,3,2,635.06,639.3800000002607,192.2,2065,1787
1756697423.7384512,0,1.3938143852459248,3,2,634.86,639.3600000002607,192.15,2065,1788
1756697423.7483745,0,1.3933249590164167,3,2,634.86,639.3400000002607,192.10000000000002,2065,1787
1756697423.7587953,0,1.3928355327869084,3,2,634.86,639.3200000002607,192.05,2064,1787
1756697423.768776,0,1.3928461065574003,3,2,634.84,639.3000000002608,192.0,2065,1787
1756697423.7789035,0,1.3928566803278921,3,2,634.84,639.2800000002608,192.0,2064,1788
1756697423.7889364,0,1.393367254098384,3,2,634.92,639.2600000002608,192.10000000000002,2064,1788
1756697423.7990906,0,1.3943778278688757,3,2,634.94,639.2400000002608,192.25,2066,1788
1756697423.8093078,0,1.3953884016393674,3,2,634.98,639.2200000002608,192.39999999999998,2066,1788
1756697423.8191667,0,1.3958989754098592,3,2,635.06,639.2000000002608,192.39999999999998,2066,1788
1756697423.8291547,0,1.395909549180351,3,2,635.1,639.1800000002609,192.35,2065,1789
1756697423.8394175,0,1.3984201229508428,3,2,635.14,639.1600000002609,192.25,2069,1790
1756697423.8495183,0,1.4019306967213347,3,2,635.09,639.1400000002609,192.14999999999998,2068,1792
1756697423.8597784,0,1.4069412704918265,3,2,635.04,639.1200000002609,192.05,2069,1793
1756697423.8699183,0,1.4114518442623183,3,2,634.89,639.1000000002609,192.05,2070,1792
1756697423.8802657,0,1.41696241803281,3,2,634.8,639.080000000261,192.1,2070,1793
1756697423.8901062,0,1.422472991803302,3,2,634.69,639.060000000261,192.25,2070,1793
1756697423.9000576,0,1.4274835655737936,3,2,634.58,639.040000000261,192.4,2070,1792
1756697423.910295,0,1.4314941393442855,3,2,634.47,639.020000000261,192.5,2068,1791
1756697423.9201899,0,1.4365047131147772,3,2,634.42,639.000000000261,192.6,2068,1792
1756697423.930226,0,1.4420152868852691,3,2,634.31,638.980000000261,192.7,2069,1792
1756697423.940363,0,1.446525860655761,3,2,634.25,638.9600000002611,192.7,2070,1792
1756697423.9505098,0,1.4510364344262527,3,2,634.21,638.9400000002611,192.7,2069,1791
1756697423.9607005,0,1.4550470081967446,3,2,634.15,638.9200000002611,192.7,2070,1791
1756697423.9707785,0,1.4595575819672364,3,2,634.04,638.9000000002611,192.8,2069,1791
1756697423.9807456,0,1.4645681557377281,3,2,633.93,638.8800000002611,192.9,2070,1791
1756697423.9910061,0,1.4695787295082199,3,2,633.88,638.8600000002612,193.05,2070,1792
1756697424.0010014,0,1.4735893032787117,3,2,633.75,638.8400000002612,193.14999999999998,2069,1792
1756697424.011039,0,1.4770998770492036,3,2,633.66,638.8200000002612,193.2,2068,1791
1756697424.021117,0,1.4811104508196953,3,2,633.55,638.8000000002612,193.2,2069,1791
1756697424.0311577,0,1.4871210245901871,3,2,633.48,638.7800000002612,193.2,2069,1792
1756697424.0417316,0,1.492631598360679,3,2,633.39,638.7600000002612,193.2,2069,1793
1756697424.0516105,0,1.4971421721311708,3,2,633.28,638.7400000002613,193.2,2070,1791
1756697424.0610504,0,1.5021527459016626,3,2,633.17,638.7200000002613,193.25,2069,1792
1756697424.0715096,0,1.5071633196721543,3,2,633.02,638.7000000002613,193.3,2069,1792
1756697424.0819182,0,1.512173893442646,3,2,632.97,638.6800000002613,193.35000000000002,2069,1792
1756697424.0920737,0,1.515684467213138,3,2,632.82,638.6600000002613,193.4,2068,1792
1756697424.1024077,0,1.5196950409836298,3,2,632.71,638.6400000002614,193.35000000000002,2068,1790
1756697424.1124337,0,1.5232056147541215,3,2,632.64,638.6200000002614,193.3,2069,1791
1756697424.1223257,0,1.5277161885246133,3,2,632.64,638.6000000002614,193.25,2070,1791
1756697424.1322248,0,1.5337267622951052,3,2,632.53,638.5800000002614,193.25,2070,1792
1756697424.1421676,0,1.538237336065597,3,2,632.46,638.5600000002614,193.2,2069,1792
1756697424.1524546,0,1.5432479098360887,3,2,632.33,638.5400000002614,193.15,2069,1793
1756697424.1626003,0,1.5487584836065806,3,2,632.22,638.5200000002615,193.10000000000002,2070,1792
1756697424.1728024,0,1.5542690573770723,3,2,632.15,638.5000000002615,193.2,2071,1791
1756697424.1828516,0,1.5582796311475642,3,2,632.04,638.4800000002615,193.25,2069,1791
1756697424.1929884,0,1.562290204918056,3,2,631.97,638.4600000002615,193.3,2069,1792
1756697424.2030225,0,1.5658007786885477,3,2,631.9,638.4400000002615,193.25,2069,1792
1756697424.2130704,0,1.5708113524590397,3,2,631.9,638.4200000002616,193.14999999999998,2069,1792
1756697424.22318,0,1.5753219262295315,3,2,631.79,638.4000000002616,193.1,2068,1791
1756697424.2331598,0,1.5803325000000232,3,2,631.68,638.3800000002616,193.05,2069,1792
1756697424.2431486,0,1.5838430737705151,3,2,631.33,638.3600000002616,193.15,2068,1791
1756697424.2532766,0,1.5893536475410068,3,2,631.27,638.3400000002616,193.3,2069,1792
1756697424.263477,0,1.5948642213114987,3,2,631.14,638.3200000002616,193.39999999999998,2069,1793
1756697424.2734141,0,1.5998747950819905,3,2,631.07,638.3000000002617,193.5,2069,1792
1756697424.2836843,0,1.6043853688524823,3,2,631,638.2800000002617,193.5,2069,1792
1756697424.294232,0,1.609395942622974,3,2,630.91,638.2600000002617,193.5,2068,1792
1756697424.3039365,0,1.6144065163934658,3,2,630.8,638.2400000002617,193.45,2069,1792
1756697424.314034,0,1.6199170901639577,3,2,630.71,638.2200000002617,193.35,2069,1793
1756697424.3242111,0,1.6249276639344494,3,2,630.67,638.2000000002618,193.25,2070,1792
1756697424.3342545,0,1.6299382377049412,3,2,630.54,638.1800000002618,193.2,2070,1791
1756697424.344137,0,1.6344488114754332,3,2,630.43,638.1600000002618,193.2,2070,1791
1756697424.354308,0,1.6379593852459249,3,2,630.37,638.1400000002618,193.25,2067,1791
1756697424.3644242,0,1.6419699590164167,3,2,630.3,638.1200000002618,193.35,2070,1791
1756697424.374488,0,1.6474805327869084,3,2,630.23,638.1000000002618,193.5,2070,1793
1756697424.3846202,0,1.6524911065574004,3,2,630.17,638.0800000002619,193.6,2070,1792
1756697424.39484,0,1.656001680327892,3,2,630.06,638.0600000002619,193.64999999999998,2068,1792
1756697424.4047408,0,1.659512254098384,3,2,630,638.0400000002619,193.7,2068,1792
1756697424.4150825,0,1.6630228278688757,3,2,629.85,638.0200000002619,193.7,2068,1791
1756697424.4248524,0,1.6670334016393675,3,2,629.74,638.0000000002619,193.64999999999998,2069,1791
1756697424.435316,0,1.6715439754098593,3,2,629.63,637.980000000262,193.65,2070,1791
1756697424.4452488,0,1.6750545491803512,3,2,629.57,637.960000000262,193.65,2067,1791
1756697424.4551983,0,1.679565122950843,3,2,629.48,637.940000000262,193.8,2069,1791
1756697424.4651523,0,1.6835756967213347,3,2,629.37,637.920000000262,193.95,2069,1791
1756697424.475805,0,1.6870862704918266,3,2,629.3,637.900000000262,194.14999999999998,2069,1790
1756697424.4857898,0,1.6910968442623184,3,2,629.23,637.880000000262,194.35000000000002,2068,1792
1756697424.4961028,0,1.69510741803281,3,2,629.12,637.8600000002621,194.5,2069,1791
1756697424.5058436,0,1.699117991803302,3,2,629.01,637.8400000002621,194.60000000000002,2070,1791
1756697424.5159307,0,1.7031285655737938,3,2,628.9,637.8200000002621,194.5,2069,1791
1756697424.5262473,0,1.7076391393442856,3,2,628.77,637.8000000002621,194.35,2070,1790
1756697424.5362892,0,1.7111497131147775,3,2,628.73,637.7800000002621,194.25,2069,1790
1756697424.5462856,0,1.7161602868852692,3,2,628.6,637.7600000002622,194.15,2068,1792
1756697424.556101,0,1.721670860655761,3,2,628.51,637.7400000002622,194.2,2070,1792
1756697424.5661883,0,1.7266814344262529,3,2,628.45,637.7200000002622,194.3,2070,1792
1756697424.5766625,0,1.7301920081967446,3,2,628.4,637.7000000002622,194.35,2069,1791
1756697424.5867941,0,1.7337025819672365,3,2,628.31,637.6800000002622,194.39999999999998,2069,1791
1756697424.5967047,0,1.7387131557377282,3,2,628.2,637.6600000002622,194.3,2069,1793
1756697424.606834,0,1.74222372950822,3,2,628.13,637.6400000002623,194.25,2069,1791
1756697424.616899,0,1.7462343032787118,3,2,628.06,637.6200000002623,194.3,2068,1792
1756697424.626932,0,1.7502448770492036,3,2,627.95,637.6000000002623,194.35,2069,1792
1756697424.6369972,0,1.7557554508196955,3,2,627.88,637.5800000002623,194.35,2069,1792
1756697424.6472394,0,1.7612660245901872,3,2,627.82,637.5600000002623,194.3,2069,1793
1756697424.6571386,0,1.765776598360679,3,2,627.71,637.5400000002624,194.2,2069,1792
1756697424.6672766,0,1.769287172131171,3,2,627.62,637.5200000002624,194.1,2069,1791
1756697424.6772664,0,1.7732977459016626,3,2,627.51,637.5000000002624,194.05,2068,1792
1756697424.6875336,0,1.7778083196721544,3,2,627.42,637.4800000002624,194.15,2069,1792
1756697424.6974304,0,1.7808188934426463,3,2,627.35,637.4600000002624,194.25,2069,1791
1756697424.7076588,0,1.783829467213138,3,2,627.28,637.4400000002624,194.3,2069,1790
1756697424.7176306,0,1.7883400409836299,3,2,627.21,637.4200000002625,194.39999999999998,2069,1790
1756697424.72781,0,1.7923506147541217,3,2,627.1,637.4000000002625,194.55,2069,1791
1756697424.7378979,0,1.7963611885246136,3,2,627.03,637.3800000002625,194.7,2069,1791
1756697424.7480567,0,1.7998717622951053,3,2,626.9,637.3600000002625,194.85000000000002,2069,1791
1756697424.7580984,0,1.8038823360655971,3,2,626.85,637.3400000002625,195.0,2069,1791
1756697424.768184,0,1.808392909836089,3,2,626.74,637.3200000002626,195.05,2069,1791
1756697424.7783282,0,1.8134034836065807,3,2,626.63,637.3000000002626,195.15,2070,1792
1756697424.7882,0,1.8174140573770725,3,2,626.52,637.2800000002626,195.15,2069,1791
1756697424.7987702,0,1.8219246311475643,3,2,626.37,637.2600000002626,195.05,2069,1792
1756697424.8084686,0,1.825435204918056,3,2,626.24,637.2400000002626,194.95,2069,1792
1756697424.818609,0,1.828445778688548,3,2,626.09,637.2200000002626,194.95,2069,1791
1756697424.8286006,0,1.8314563524590397,3,2,625.94,637.2000000002627,195.1,2068,1792
1756697424.8385952,0,1.8344669262295314,3,2,625.79,637.1800000002627,195.2,2069,1791
1756697424.848824,0,1.8354775000000234,3,2,625.66,637.1600000002627,195.3,2069,1792
1756697424.8588817,0,1.8359880737705152,3,2,625.6,637.1400000002627,195.4,2069,1792
1756697424.8689315,0,1.835498647541007,3,2,625.58,637.1200000002627,195.45,2069,1792
1756697424.8790166,0,1.8345092213114986,3,2,625.58,637.1000000002628,195.45,2069,1791
1756697424.8892467,0,1.8325197950819905,3,2,625.56,637.0800000002628,195.4,2069,1790
1756697424.8993735,0,1.8315303688524824,3,2,625.58,637.0600000002628,195.3,2069,1792
1756697424.9091766,0,1.8305409426229742,3,2,625.6,637.0400000002628,195.2,2069,1791
1756697424.9191911,0,1.831051516393466,3,2,625.6,637.0200000002628,195.2,2069,1791
1756697424.9295356,0,1.8305620901639577,3,2,625.58,637.0000000002628,195.25,2069,1790
1756697424.9394596,0,1.8295726639344496,3,2,625.6,636.9800000002629,195.25,2068,1791
1756697424.9496694,0,1.8280832377049414,3,2,625.6,636.9600000002629,195.25,2069,1790
1756697424.959895,0,1.8285938114754332,3,2,625.58,636.9400000002629,195.25,2069,1792
1756697424.9698763,0,1.828104385245925,3,2,625.58,636.9200000002629,195.2,2069,1791
1756697424.97996,0,1.8281149590164167,3,2,625.6,636.9000000002629,195.14999999999998,2069,1791
1756697424.9899776,0,1.8281255327869086,3,2,625.6,636.880000000263,195.14999999999998,2069,1792
1756697425.0001955,0,1.8281361065574004,3,2,625.58,636.860000000263,195.05,2069,1793
1756697425.010308,0,1.8291466803278922,3,2,625.58,636.840000000263,195.0,2070,1793
1756697425.0202043,0,1.830157254098384,3,2,625.56,636.820000000263,194.95,2069,1792
1756697425.0301702,0,1.8306678278688757,3,2,625.56,636.800000000263,194.95,2069,1792
1756697425.0406213,0,1.8306784016393676,3,2,625.56,636.780000000263,194.95,2069,1792
1756697425.050453,0,1.8296889754098593,3,2,625.56,636.7600000002631,194.95,2068,1792
1756697425.0606747,0,1.828199549180351,3,2,625.58,636.7400000002631,195.0,2067,1791
1756697425.070651,0,1.8267101229508431,3,2,625.58,636.7200000002631,195.05,2068,1790
1756697425.0807917,0,1.8257206967213349,3,2,625.58,636.7000000002631,195.10000000000002,2068,1791
1756697425.0910654,0,1.8257312704918267,3,2,625.56,636.6800000002631,195.1,2069,1792
1756697425.1010046,0,1.8257418442623183,3,2,625.56,636.6600000002632,195.1,2069,1791
1756697425.1111782,0,1.8267524180328103,3,2,625.56,636.6400000002632,195.2,2069,1791
1756697425.12131,0,1.8267629918033021,3,2,625.56,636.6200000002632,195.3,2068,1792
1756697425.131273,0,1.8257735655737939,3,2,625.5,636.6000000002632,195.39999999999998,2069,1790
1756697425.1411889,0,1.8247841393442856,3,2,625.5,636.5800000002632,195.39999999999998,2069,1791
1756697425.1514337,0,1.8232947131147774,3,2,625.52,636.5600000002632,195.39999999999998,2067,1791
1756697425.1615806,0,1.8218052868852692,3,2,625.58,636.5400000002633,195.39999999999998,2068,1791
1756697425.1717067,0,1.820315860655761,3,2,625.58,636.5200000002633,195.39999999999998,2069,1790
1756697425.1821218,0,1.8188264344262528,3,2,625.6,636.5000000002633,195.35,2069,1790
1756697425.1919856,0,1.8198370081967448,3,2,625.6,636.4800000002633,195.35,2070,1792
1756697425.20238,0,1.8193475819672364,3,2,625.6,636.4600000002633,195.3,2068,1792
1756697425.2121623,0,1.8188581557377284,3,2,625.6,636.4400000002634,195.35,2069,1791
1756697425.2222896,0,1.81836872950822,3,2,625.54,636.4200000002634,195.39999999999998,2068,1792
1756697425.232193,0,1.8188793032787118,3,2,625.54,636.4000000002634,195.5,2069,1791
1756697425.242277,0,1.8178898770492038,3,2,625.54,636.3800000002634,195.55,2069,1790
1756697425.2524476,0,1.8184004508196956,3,2,625.56,636.3600000002634,195.55,2069,1791
1756697425.2625117,0,1.8179110245901873,3,2,625.56,636.3400000002634,195.5,2069,1791
1756697425.2726638,0,1.8169215983606792,3,2,625.56,636.3200000002635,195.45,2070,1790
1756697425.2827103,0,1.815932172131171,3,2,625.56,636.3000000002635,195.35000000000002,2069,1790
1756697425.2929542,0,1.8159427459016628,3,2,625.56,636.2800000002635,195.3,2070,1791
1756697425.3028562,0,1.8169533196721546,3,2,625.54,636.2600000002635,195.3,2070,1792
1756697425.3130808,0,1.8164638934426465,3,2,625.54,636.2400000002635,195.35000000000002,2069,1791
1756697425.3230367,0,1.8154744672131382,3,2,625.54,636.2200000002636,195.45,2069,1791
1756697425.3331113,0,1.81398504098363,3,2,625.52,636.2000000002636,195.55,2068,1791
1756697425.34338,0,1.8139956147541219,3,2,625.54,636.1800000002636,195.6,2068,1793
1756697425.3534234,0,1.8135061885246135,3,2,625.56,636.1600000002636,195.6,2069,1791
1756697425.3631172,0,1.8145167622951055,3,2,625.58,636.1400000002636,195.64999999999998,2068,1792
1756697425.3731787,0,1.8135273360655972,3,2,625.58,636.1200000002636,195.64999999999998,2068,1791
1756697425.3833823,0,1.811537909836089,3,2,625.6,636.1000000002637,195.6,2067,1792
1756697425.393769,0,1.8110484836065808,3,2,625.62,636.0800000002637,195.60000000000002,2069,1792
1756697425.4038718,0,1.8110590573770726,3,2,625.62,636.0600000002637,195.60000000000002,2069,1791
1756697425.4140196,0,1.8100696311475644,3,2,625.62,636.0400000002637,195.55,2068,1790
1756697425.423989,0,1.8105802049180562,3,2,625.64,636.0200000002637,195.5,2069,1791
1756697425.4340224,0,1.811090778688548,3,2,625.64,636.0000000002638,195.45,2069,1792
1756697425.4442463,0,1.8111013524590398,3,2,625.7,635.9800000002638,195.45,2069,1792
1756697425.45425,0,1.8121119262295318,3,2,625.7,635.9600000002638,195.45,2069,1791
1756697425.4642184,0,1.8121225000000234,3,2,625.68,635.9400000002638,195.35,2069,1791
1756697425.474218,0,1.8121330737705152,3,2,625.68,635.9200000002638,195.25,2069,1791
1756697425.484447,0,1.813143647541007,3,2,625.68,635.9000000002638,195.25,2069,1792
1756697425.4943311,0,1.8131542213114988,3,2,625.68,635.8800000002639,195.2,2069,1791
1756697425.5047996,0,1.8121647950819906,3,2,625.68,635.8600000002639,195.15,2068,1790
1756697425.5148385,0,1.8121753688524824,3,2,625.7,635.8400000002639,195.10000000000002,2069,1792
1756697425.5250614,0,1.8121859426229743,3,2,625.7,635.8200000002639,195.15,2069,1791
1756697425.535394,0,1.8121965163934661,3,2,625.7,635.8000000002639,195.25,2069,1791
1756697425.544964,0,1.812207090163958,3,2,625.68,635.780000000264,195.35000000000002,2068,1791
1756697425.554527,0,1.8122176639344496,3,2,625.68,635.760000000264,195.45,2068,1792
1756697425.5647998,0,1.8107282377049416,3,2,625.66,635.740000000264,195.45,2068,1791
1756697425.5753465,0,1.8087388114754333,3,2,625.66,635.720000000264,195.4,2067,1791
1756697425.585296,0,1.808749385245925,3,2,625.66,635.700000000264,195.35000000000002,2069,1791
1756697425.595453,0,1.808759959016417,3,2,625.64,635.680000000264,195.35000000000002,2069,1791
1756697425.6056983,0,1.8067705327869088,3,2,625.66,635.6600000002641,195.45,2067,1791
1756697425.615791,0,1.8062811065574005,3,2,625.66,635.6400000002641,195.6,2068,1791
1756697425.6258483,0,1.8057916803278924,3,2,625.66,635.6200000002641,195.7,2069,1790
1756697425.636079,0,1.805302254098384,3,2,625.66,635.6000000002641,195.75,2069,1791
1756697425.6463852,0,1.804812827868876,3,2,625.66,635.5800000002641,195.8,2068,1792
1756697425.6561692,0,1.8033234016393678,3,2,625.66,635.5600000002642,195.89999999999998,2068,1791
1756697425.6662042,0,1.8023339754098595,3,2,625.66,635.5400000002642,196.0,2069,1790
1756697425.6760955,0,1.8013445491803513,3,2,625.64,635.5200000002642,196.1,2068,1790
1756697425.686311,0,1.801355122950843,3,2,625.64,635.5000000002642,196.2,2069,1791
1756697425.6967723,0,1.799865696721335,3,2,625.64,635.4800000002642,196.2,2068,1790
1756697425.706685,0,1.7998762704918267,3,2,625.66,635.4600000002642,196.2,2069,1791
1756697425.7167578,0,1.7998868442623186,3,2,625.66,635.4400000002643,196.2,2069,1790
1756697425.7273545,0,1.8008974180328103,3,2,625.66,635.4200000002643,196.14999999999998,2070,1791
1756697425.737039,0,1.8009079918033022,3,2,625.68,635.4000000002643,196.14999999999998,2069,1791
1756697425.7470474,0,1.800418565573794,3,2,625.88,635.3800000002643,196.1,2068,1791
1756697425.7572215,0,1.800929139344286,3,2,625.86,635.3600000002643,196.05,2069,1792
1756697425.7672403,0,1.8014397131147777,3,2,625.84,635.3400000002644,196.0,2069,1792
1756697425.7772663,0,1.8009502868852694,3,2,625.84,635.3200000002644,196.0,2068,1791
1756697425.7872608,0,1.7989608606557612,3,2,625.86,635.3000000002644,196.0,2068,1790
1756697425.797344,0,1.797971434426253,3,2,625.88,635.2800000002644,196.0,2067,1791
1756697425.8074563,0,1.796982008196745,3,2,625.88,635.2600000002644,196.0,2069,1790
1756697425.8174748,0,1.7959925819672367,3,2,625.88,635.2400000002644,196.05,2069,1790
1756697425.828264,0,1.7950031557377284,3,2,625.88,635.2200000002645,196.0,2068,1790
1756697425.8379989,0,1.7940137295082201,3,2,625.88,635.2000000002645,195.95,2068,1790
1756697425.8479831,0,1.7925243032787121,3,2,625.88,635.1800000002645,195.95,2067,1790
1756697425.8580754,0,1.7915348770492039,3,2,625.88,635.1600000002645,195.9,2068,1791
1756697425.8680444,0,1.7900454508196957,3,2,625.88,635.1400000002645,195.85000000000002,2068,1790
1756697425.8782883,0,1.7895560245901874,3,2,625.9,635.1200000002646,195.8,2068,1792
1756697425.8881829,0,1.7890665983606793,3,2,625.9,635.1000000002646,195.75,2069,1790
1756697425.8982239,0,1.788577172131171,3,2,625.9,635.0800000002646,195.7,2068,1790
1756697425.90868,0,1.7880877459016629,3,2,625.88,635.0600000002646,195.75,2069,1791
1756697425.918516,0,1.7870983196721546,3,2,625.86,635.0400000002646,195.85,2069,1789
1756697425.928641,0,1.7866088934426465,3,2,625.88,635.0200000002646,195.9,2069,1790
1756697425.939005,0,1.7861194672131382,3,2,625.88,635.0000000002647,195.85000000000002,2068,1790
1756697425.9490607,0,1.78663004098363,3,2,625.88,634.9800000002647,195.85000000000002,2068,1792
1756697425.958884,0,1.7866406147541218,3,2,625.88,634.9600000002647,195.9,2067,1792
1756697425.9689302,0,1.7856511885246138,3,2,625.88,634.9400000002647,195.89999999999998,2068,1791
