Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1756926793.7604878,1756926458.8571029,0.9105,1,0,634.65,648.400000000086,187.35,15,3
1756926793.7705786,1756926458.8571029,0.912,1,0,634.71,648.400000000086,187.3,17,3
1756926793.780971,1756926458.8571029,0.912,1,0,634.71,648.400000000086,187.2,16,2
1756926793.7906523,1756926458.8571029,0.9115,1,0,634.73,648.400000000086,187.1,16,2
1756926793.8009238,1756926458.8571029,0.9115,1,0,634.73,648.400000000086,186.95,16,2
1756926793.8111706,1756926458.8571029,0.9125,1,0,634.81,648.400000000086,186.95,16,3
1756926793.8210287,1756926458.8571029,0.9125,1,0,634.74,648.400000000086,186.95,16,2
1756926793.8313975,1756926458.8571029,0.9125,1,0,634.7,648.400000000086,187.05,16,2
1756926793.841416,1756926458.8571029,0.913,1,0,634.66,648.400000000086,187.15,16,3
1756926793.8516142,1756926458.8571029,0.913,1,0,634.64,648.400000000086,187.25,16,2
1756926793.8616402,1756926458.8571029,0.9135,1,0,634.64,648.400000000086,187.3,16,2
1756926793.8717213,1756926458.8571029,0.913,1,0,634.72,648.400000000086,187.35000000000002,16,2
1756926793.8819084,1756926458.8571029,0.914,1,0,634.72,648.400000000086,187.39999999999998,17,2
1756926793.8918135,1756926458.8571029,0.9145,1,0,634.72,648.400000000086,187.39999999999998,17,2
1756926793.9018872,1756926458.8571029,0.9145,1,0,634.72,648.400000000086,187.45,16,3
1756926793.9119823,1756926458.8571029,0.9145,1,0,634.72,648.400000000086,187.45,15,2
1756926793.9224143,1756926458.8571029,0.915,1,0,634.72,648.400000000086,187.5,17,2
1756926793.932295,1756926458.8571029,0.915,1,0,634.76,648.400000000086,187.6,17,1
1756926793.942486,1756926458.8571029,0.914,1,0,634.68,648.400000000086,187.75,16,1
1756926793.952794,1756926458.8571029,0.914,1,0,634.6,648.400000000086,187.89999999999998,16,2
1756926793.9629128,1756926458.8571029,0.9135,1,0,634.64,648.400000000086,188.0,16,2
1756926793.9729426,1756926458.8571029,0.913,1,0,634.7,648.400000000086,188.0,15,2
1756926793.9830863,1756926458.8571029,0.9115,1,0,634.7,648.400000000086,187.95,15,1
1756926793.993106,1756926458.8571029,0.911,1,0,634.7,648.400000000086,187.9,16,2
1756926794.003172,1756926458.8571029,0.9115,1,0,634.74,648.400000000086,187.85000000000002,16,3
1756926794.0132751,1756926458.8571029,0.911,1,0,634.75,648.400000000086,187.85,16,2
1756926794.0232453,1756926458.8571029,0.9115,1,0,634.73,648.400000000086,187.9,16,2
1756926794.033532,1756926458.8571029,0.912,1,0,634.75,648.400000000086,187.9,16,3
1756926794.0436354,1756926458.8571029,0.913,1,0,634.75,648.400000000086,187.95,17,3
1756926794.0537622,1756926458.8571029,0.9135,1,0,634.79,648.400000000086,187.95,16,3
1756926794.0638843,1756926458.8571029,0.9135,1,0,634.83,648.400000000086,188.0,16,3
1756926794.0739477,1756926458.8571029,0.913,1,0,634.83,648.400000000086,188.05,16,3
1756926794.0840216,1756926458.8571029,0.913,1,0,634.79,648.400000000086,188.05,17,3
1756926794.0940907,1756926458.8571029,0.913,1,0,634.79,648.400000000086,188.05,17,2
1756926794.1042309,1756926458.8571029,0.9145,1,0,634.73,648.400000000086,187.95,17,4
1756926794.1145995,1756926458.8571029,0.915,1,0,634.73,648.400000000086,187.95,17,2
1756926794.1246216,1756926458.8571029,0.9155,1,0,634.77,648.400000000086,187.95,17,2
1756926794.1347933,1756926458.8571029,0.916,1,0,634.71,648.400000000086,187.89999999999998,17,2
1756926794.1451218,1756926458.8571029,0.917,1,0,634.67,648.400000000086,187.75,17,2
1756926794.1550245,1756926458.8571029,0.9185,1,0,634.71,648.400000000086,187.65,17,3
1756926794.1652038,1756926458.8571029,0.9205,1,0,634.75,648.400000000086,187.55,16,4
1756926794.175202,1756926458.8571029,0.921,1,0,634.74,648.400000000086,187.5,16,3
1756926794.1852932,1756926458.8571029,0.9215,1,0,634.74,648.400000000086,187.45,16,3
1756926794.195497,1756926458.8571029,0.921,1,0,634.8,648.400000000086,187.35,16,2
1756926794.205442,1756926458.8571029,0.9205,1,0,634.84,648.400000000086,187.35,16,1
1756926794.2154956,1756926458.8571029,0.9205,1,0,634.89,648.400000000086,187.35,17,2
1756926794.225498,1756926458.8571029,0.9205,1,0,634.94,648.400000000086,187.3,17,2
1756926794.2358305,1756926458.8571029,0.919,1,0,634.9,648.400000000086,187.25,15,2
1756926794.2458434,1756926458.8571029,0.9175,1,0,634.94,648.400000000086,187.2,15,2
1756926794.2559211,1756926458.8571029,0.918,1,0,634.89,648.400000000086,187.25,16,3
1756926794.2660568,1756926458.8571029,0.917,1,0,634.89,648.400000000086,187.3,15,2
1756926794.276066,1756926458.8571029,0.9165,1,0,634.85,648.400000000086,187.39999999999998,16,2
1756926794.2863584,1756926458.8571029,0.916,1,0,634.89,648.400000000086,187.45,16,2
1756926794.2963388,1756926458.8571029,0.916,1,0,634.89,648.400000000086,187.45,15,2
1756926794.306368,1756926458.8571029,0.916,1,0,634.85,648.400000000086,187.5,16,3
1756926794.3166425,1756926458.8571029,0.9155,1,0,634.89,648.400000000086,187.5,15,3
1756926794.3265066,1756926458.8571029,0.9155,1,0,634.85,648.400000000086,187.45,15,2
1756926794.3367558,1756926458.8571029,0.9155,1,0,634.85,648.400000000086,187.45,17,1
1756926794.3470972,1756926458.8571029,0.915,1,0,634.85,648.400000000086,187.5,16,1
1756926794.3570197,1756926458.8571029,0.9135,1,0,634.83,648.400000000086,187.5,15,2
1756926794.3671536,1756926458.8571029,0.912,1,0,634.76,648.400000000086,187.45,15,2
1756926794.3771572,1756926458.8571029,0.911,1,0,634.76,648.400000000086,187.39999999999998,16,2
1756926794.38716,1756926458.8571029,0.91,1,0,634.75,648.400000000086,187.39999999999998,15,1
1756926794.3972733,1756926458.8571029,0.911,1,0,634.77,648.400000000086,187.45,16,3
1756926794.4072373,1756926458.8571029,0.911,1,0,634.81,648.400000000086,187.6,16,2
1756926794.4175293,1756926458.8571029,0.9105,1,0,634.85,648.400000000086,187.7,16,2
1756926794.4273434,1756926458.8571029,0.91,1,0,634.93,648.400000000086,187.64999999999998,15,2
1756926794.4375527,1756926458.8571029,0.9095,1,0,634.88,648.400000000086,187.6,16,2
1756926794.4475787,1756926458.8571029,0.9095,1,0,634.89,648.400000000086,187.6,15,2
1756926794.4575949,1756926458.8571029,0.91,1,0,634.93,648.400000000086,187.6,16,2
1756926794.468033,1756926458.8571029,0.91,1,0,634.91,648.400000000086,187.65,16,2
1756926794.4778857,1756926458.8571029,0.911,1,0,634.91,648.400000000086,187.6,16,3
1756926794.4881413,1756926458.8571029,0.9105,1,0,634.89,648.400000000086,187.55,15,0
1756926794.498239,1756926458.8571029,0.9095,1,0,634.89,648.400000000086,187.45,15,1
1756926794.5081613,1756926458.8571029,0.909,1,0,634.85,648.400000000086,187.39999999999998,16,1
1756926794.5176692,1756926458.8571029,0.9105,1,0,634.81,648.400000000086,187.39999999999998,17,3
1756926794.5284128,1756926458.8571029,0.9095,1,0,634.85,648.400000000086,187.35,15,2
1756926794.5385587,1756926458.8571029,0.9095,1,0,634.81,648.400000000086,187.35,16,3
1756926794.5485,1756926458.8571029,0.909,1,0,634.79,648.400000000086,187.3,17,2
1756926794.558918,1756926458.8571029,0.91,1,0,634.75,648.400000000086,187.35,17,3
1756926794.5692282,1756926458.8571029,0.9105,1,0,634.76,648.400000000086,187.39999999999998,16,1
1756926794.5788667,1756926458.8571029,0.9105,1,0,634.82,648.400000000086,187.4,15,2
1756926794.589165,1756926458.8571029,0.9115,1,0,634.76,648.400000000086,187.45,17,2
1756926794.598979,1756926458.8571029,0.9105,1,0,634.71,648.400000000086,187.55,16,1
1756926794.609176,1756926458.8571029,0.9105,1,0,634.8,648.400000000086,187.64999999999998,15,3
1756926794.619375,1756926458.8571029,0.91,1,0,634.79,648.400000000086,187.75,17,2
1756926794.6294796,1756926458.8571029,0.91,1,0,634.74,648.400000000086,187.9,16,2
1756926794.639763,1756926458.8571029,0.911,1,0,634.74,648.400000000086,187.95,16,3
1756926794.6497142,1756926458.8571029,0.912,1,0,634.7,648.400000000086,187.95,16,3
1756926794.6598852,1756926458.8571029,0.9125,1,0,634.7,648.400000000086,187.89999999999998,16,3
1756926794.6700442,1756926458.8571029,0.9135,1,0,634.66,648.400000000086,187.8,17,4
1756926794.680166,1756926458.8571029,0.913,1,0,634.67,648.400000000086,187.75,16,2
1756926794.6901615,1756926458.8571029,0.9115,1,0,634.71,648.400000000086,187.6,15,2
1756926794.7000973,1756926458.8571029,0.9095,1,0,634.75,648.400000000086,187.6,14,2
1756926794.7103188,1756926458.8571029,0.91,1,0,634.7,648.400000000086,187.65,16,2
1756926794.720365,1756926458.8571029,0.911,1,0,634.74,648.400000000086,187.7,17,3
1756926794.730412,1756926458.8571029,0.912,1,0,634.74,648.400000000086,187.7,17,3
1756926794.7406378,1756926458.8571029,0.912,1,0,634.78,648.400000000086,187.7,15,2
1756926794.7507353,1756926458.8571029,0.9115,1,0,634.78,648.400000000086,187.7,17,2
1756926794.7608066,1756926458.8571029,0.9125,1,0,634.78,648.400000000086,187.7,16,3
1756926794.771044,1756926458.8571029,0.912,1,0,634.78,648.400000000086,187.75,15,2
1756926794.781025,1756926458.8571029,0.9105,1,0,634.72,648.400000000086,187.85,15,2
1756926794.7910917,1756926458.8571029,0.9095,1,0,634.74,648.400000000086,188.0,15,1
1756926794.8011842,1756926458.8571029,0.91,1,0,634.72,648.400000000086,188.14999999999998,17,2
1756926794.8113124,1756926458.8571029,0.911,1,0,634.68,648.400000000086,188.3,17,3
1756926794.8207846,1756926458.8571029,0.911,1,0,634.64,648.400000000086,188.25,16,3
1756926794.8314111,1756926458.8571029,0.912,1,0,634.65,648.400000000086,188.14999999999998,17,3
1756926794.8415518,1756926458.8571029,0.912,1,0,634.69,648.400000000086,188.0,16,2
1756926794.8516815,1756926458.8571029,0.9115,1,0,634.73,648.400000000086,188.0,16,2
1756926794.8618538,1756926458.8571029,0.912,1,0,634.71,648.400000000086,188.05,17,2
1756926794.8723214,1756926458.8571029,0.912,1,0,634.75,648.400000000086,188.1,16,2
1756926794.8823485,1756926458.8571029,0.9115,1,0,634.71,648.400000000086,188.1,15,2
1756926794.8919787,1756926458.8571029,0.911,1,0,634.71,648.400000000086,187.95,16,2
1756926794.9022472,1756926458.8571029,0.9105,1,0,634.75,648.400000000086,187.89999999999998,16,2
1756926794.9121838,1756926458.8571029,0.9105,1,0,634.71,648.400000000086,187.85,17,2
1756926794.9223688,1756926458.8571029,0.9115,1,0,634.75,648.400000000086,187.8,16,3
1756926794.9325645,1756926458.8571029,0.911,1,0,634.71,648.400000000086,187.75,16,2
1756926794.9426901,1756926458.8571029,0.911,1,0,634.71,648.400000000086,187.7,16,2
1756926794.9527004,1756926458.8571029,0.9115,1,0,634.7,648.400000000086,187.7,16,2
1756926794.9628065,1756926458.8571029,0.911,1,0,634.76,648.400000000086,187.64999999999998,15,2
1756926794.972936,1756926458.8571029,0.911,1,0,634.76,648.400000000086,187.5,15,3
1756926794.9837992,1756926458.8571029,0.912,1,0,634.7,648.400000000086,187.4,16,3
1756926794.9932725,1756926458.8571029,0.9135,1,0,634.65,648.400000000086,187.35,16,3
1756926795.0033875,1756926458.8571029,0.9135,1,0,634.65,648.400000000086,187.35000000000002,15,3
1756926795.0134416,1756926458.8571029,0.913,1,0,634.61,648.400000000086,187.35000000000002,15,3
1756926795.0236027,1756926458.8571029,0.9135,1,0,634.61,648.400000000086,187.39999999999998,16,3
1756926795.0335662,1756926458.8571029,0.913,1,0,634.61,648.400000000086,187.5,16,1
1756926795.0435915,1756926458.8571029,0.913,1,0,634.59,648.400000000086,187.65,17,2
1756926795.0536404,1756926458.8571029,0.912,1,0,634.55,648.400000000086,187.8,16,2
1756926795.0638657,1756926458.8571029,0.9115,1,0,634.51,648.400000000086,187.9,16,2
1756926795.0738697,1756926458.8571029,0.9115,1,0,634.51,648.400000000086,187.9,17,2
1756926795.0841963,1756926458.8571029,0.9115,1,0,634.47,648.400000000086,187.9,17,2
1756926795.094295,1756926458.8571029,0.9105,1,0,634.53,648.400000000086,188.0,16,2
1756926795.104435,1756926458.8571029,0.9105,1,0,634.55,648.400000000086,188.1,17,2
1756926795.114257,1756926458.8571029,0.9085,1,0,634.55,648.400000000086,188.2,16,1
1756926795.1246817,1756926458.8571029,0.908,1,0,634.61,648.400000000086,188.15,15,3
1756926795.134482,1756926458.8571029,0.909,1,0,634.57,648.400000000086,188.05,18,3
1756926795.144771,1756926458.8571029,0.9095,1,0,634.56,648.400000000086,187.9,16,4
1756926795.154733,1756926458.8571029,0.91,1,0,634.64,648.400000000086,187.85,16,4
1756926795.1649706,1756926458.8571029,0.908,1,0,634.64,648.400000000086,187.85,14,2
1756926795.1750824,1756926458.8571029,0.9065,1,0,634.64,648.400000000086,187.8,15,2
1756926795.1851583,1756926458.8571029,0.9055,1,0,634.65,648.400000000086,187.75,16,1
1756926795.1953633,1756926458.8571029,0.9045,1,0,634.6,648.400000000086,187.7,15,2
1756926795.2053266,1756926458.8571029,0.9045,1,0,634.58,648.400000000086,187.7,16,2
1756926795.2155082,1756926458.8571029,0.905,1,0,634.5,648.400000000086,187.60000000000002,16,2
1756926795.2255592,1756926458.8571029,0.9045,1,0,634.54,648.400000000086,187.55,15,3
1756926795.2356334,1756926458.8571029,0.9045,1,0,634.54,648.400000000086,187.55,17,2
1756926795.2457561,1756926458.8571029,0.905,1,0,634.58,648.400000000086,187.55,16,2
1756926795.2561269,1756926458.8571029,0.9055,1,0,634.6,648.400000000086,187.55,16,2
1756926795.2658596,1756926458.8571029,0.905,1,0,634.6,648.400000000086,187.55,16,2
1756926795.2761219,1756926458.8571029,0.9055,1,0,634.59,648.400000000086,187.5,16,2
1756926795.2864015,1756926458.8571029,0.9055,1,0,634.63,648.400000000086,187.4,16,2
1756926795.2965224,1756926458.8571029,0.905,1,0,634.65,648.400000000086,187.35000000000002,15,2
1756926795.3064811,1756926458.8571029,0.905,1,0,634.69,648.400000000086,187.3,16,1
1756926795.31668,1756926458.8571029,0.905,1,0,634.73,648.400000000086,187.25,16,3
1756926795.3267457,1756926458.8571029,0.905,1,0,634.69,648.400000000086,187.25,16,2
1756926795.3366756,1756926458.8571029,0.906,1,0,634.73,648.400000000086,187.25,16,3
1756926795.3468764,1756926458.8571029,0.9065,1,0,634.79,648.400000000086,187.25,17,2
1756926795.3569372,1756926458.8571029,0.907,1,0,634.79,648.400000000086,187.25,16,2
1756926795.3671618,1756926458.8571029,0.908,1,0,634.75,648.400000000086,187.3,16,3
1756926795.3771029,1756926458.8571029,0.908,1,0,634.76,648.400000000086,187.35000000000002,15,2
1756926795.3873217,1756926458.8571029,0.9085,1,0,634.76,648.400000000086,187.35,16,3
1756926795.3974748,1756926458.8571029,0.909,1,0,634.77,648.400000000086,187.2,15,2
1756926795.4076235,1756926458.8571029,0.908,1,0,634.77,648.400000000086,187.05,15,2
1756926795.4178429,1756926458.8571029,0.908,1,0,634.77,648.400000000086,186.8,16,2
1756926795.4278638,1756926458.8571029,0.9085,1,0,634.72,648.400000000086,186.60000000000002,17,2
1756926795.4378264,1756926458.8571029,0.909,1,0,634.64,648.400000000086,186.5,17,1
1756926795.4479136,1756926458.8571029,0.9085,1,0,634.69,648.400000000086,186.4,16,1
1756926795.4583,1756926458.8571029,0.9085,1,0,634.68,648.400000000086,186.3,16,1
1756926795.468053,1756926458.8571029,0.909,1,0,634.64,648.400000000086,186.35,16,3
1756926795.4782717,1756926458.8571029,0.909,1,0,634.64,648.400000000086,186.35,15,3
1756926795.4883287,1756926458.8571029,0.9075,1,0,634.65,648.400000000086,186.45,15,1
1756926795.4989443,1756926458.8571029,0.909,1,0,634.65,648.400000000086,186.6,16,2
1756926795.5087683,1756926458.8571029,0.9105,1,0,634.65,648.400000000086,186.8,17,2
1756926795.5192995,1756926458.8571029,0.911,1,0,634.69,648.400000000086,186.95,16,2
1756926795.5290062,1756926458.8571029,0.91,1,0,634.65,648.400000000086,186.95,16,2
1756926795.5389843,1756926458.8571029,0.9105,1,0,634.61,648.400000000086,186.9,16,2
1756926795.5492084,1756926458.8571029,0.9105,1,0,634.69,648.400000000086,186.9,16,3
1756926795.5592346,1756926458.8571029,0.91,1,0,634.67,648.400000000086,187.0,15,3
1756926795.5694191,1756926458.8571029,0.9085,1,0,634.67,648.400000000086,187.05,15,2
1756926795.5793667,1756926458.8571029,0.9095,1,0,634.71,648.400000000086,187.1,16,3
1756926795.589634,1756926458.8571029,0.911,1,0,634.69,648.400000000086,187.2,17,3
1756926795.5999653,1756926458.8571029,0.911,1,0,634.69,648.400000000086,187.3,16,3
1756926795.6097853,1756926458.8571029,0.912,1,0,634.74,648.400000000086,187.39999999999998,16,3
1756926795.6200006,1756926458.8571029,0.912,1,0,634.7,648.400000000086,187.45,16,2
1756926795.629895,1756926458.8571029,0.912,1,0,634.7,648.400000000086,187.5,16,3
1756926795.6400537,1756926458.8571029,0.912,1,0,634.75,648.400000000086,187.5,17,1
1756926795.65008,1756926458.8571029,0.911,1,0,634.75,648.400000000086,187.45,15,2
1756926795.6603928,1756926458.8571029,0.9115,1,0,634.79,648.400000000086,187.3,16,4
1756926795.6703484,1756926458.8571029,0.9115,1,0,634.79,648.400000000086,187.2,16,3
1756926795.6805568,1756926458.8571029,0.9105,1,0,634.85,648.400000000086,187.2,16,3
1756926795.6904707,1756926458.8571029,0.9105,1,0,634.84,648.400000000086,187.15,17,1
1756926795.700601,1756926458.8571029,0.911,1,0,634.8,648.400000000086,187.2,16,2
1756926795.710813,1756926458.8571029,0.9125,1,0,634.76,648.400000000086,187.14999999999998,16,3
1756926795.7210064,1756926458.8571029,0.9135,1,0,634.76,648.400000000086,187.0,16,4
1756926795.730959,1756926458.8571029,0.913,1,0,634.76,648.400000000086,186.8,16,3
1756926795.741149,1756926458.8571029,0.9115,1,0,634.72,648.400000000086,186.7,15,2
1756926795.751247,1756926458.8571029,0.9115,1,0,634.76,648.400000000086,186.7,15,2
1756926795.7612872,1756926458.8571029,0.9105,1,0,634.75,648.400000000086,186.65,15,2
1756926795.7713146,1756926458.8571029,0.9095,1,0,634.75,648.400000000086,186.60000000000002,16,1
1756926795.781499,1756926458.8571029,0.9105,1,0,634.76,648.400000000086,186.55,17,2
1756926795.7917686,1756926458.8571029,0.911,1,0,634.82,648.400000000086,186.4,14,4
1756926795.8019536,1756926458.8571029,0.912,1,0,634.82,648.400000000086,186.25,16,2
1756926795.8119187,1756926458.8571029,0.912,1,0,634.78,648.400000000086,186.1,16,3
1756926795.8220437,1756926458.8571029,0.9115,1,0,634.82,648.400000000086,185.95,16,3
1756926795.832572,1756926458.8571029,0.912,1,0,634.77,648.400000000086,185.89999999999998,16,4
1756926795.842368,1756926458.8571029,0.9115,1,0,634.81,648.400000000086,185.9,16,3
1756926795.8528137,1756926458.8571029,0.9125,1,0,634.77,648.400000000086,185.95,16,4
1756926795.8624613,1756926458.8571029,0.9125,1,0,634.72,648.400000000086,185.9,16,2
1756926795.8728878,1756926458.8571029,0.913,1,0,634.68,648.400000000086,185.8,17,3
1756926795.882682,1756926458.8571029,0.9145,1,0,634.68,648.400000000086,185.7,17,4
1756926795.892888,1756926458.8571029,0.9155,1,0,634.7,648.400000000086,185.7,16,3
1756926795.903358,1756926458.8571029,0.9155,1,0,634.66,648.400000000086,185.85000000000002,16,2
1756926795.9136114,1756926458.8571029,0.9155,1,0,634.66,648.400000000086,186.0,16,2
1756926795.923646,1756926458.8571029,0.915,1,0,634.65,648.400000000086,186.05,16,2
1756926795.9337685,1756926458.8571029,0.9145,1,0,634.57,648.400000000086,186.10000000000002,15,3
1756926795.943862,1756926458.8571029,0.915,1,0,634.61,648.400000000086,186.05,17,2
1756926795.9539492,1756926458.8571029,0.9145,1,0,634.61,648.400000000086,186.0,15,2
1756926795.9639313,1756926458.8571029,0.915,1,0,634.68,648.400000000086,186.0,16,3
1756926795.9741805,1756926458.8571029,0.9155,1,0,634.66,648.400000000086,186.1,16,2
1756926795.984223,1756926458.8571029,0.9165,1,0,634.66,648.400000000086,186.3,17,3
1756926795.9941883,1756926458.8571029,0.9165,1,0,634.7,648.400000000086,186.5,16,3
1756926796.0046315,1756926458.8571029,0.9155,1,0,634.71,648.400000000086,186.60000000000002,15,2
1756926796.0145583,1756926458.8571029,0.915,1,0,634.67,648.400000000086,186.60000000000002,15,2
1756926796.0248406,1756926458.8571029,0.915,1,0,634.71,648.400000000086,186.55,16,2
1756926796.0349,1756926458.8571029,0.915,1,0,634.71,648.400000000086,186.5,16,3
1756926796.0447767,1756926458.8571029,0.915,1,0,634.67,648.400000000086,186.4,16,1
1756926796.0549407,1756926458.8571029,0.915,1,0,634.63,648.400000000086,186.35000000000002,17,2
1756926796.064952,1756926458.8571029,0.9155,1,0,634.63,648.400000000086,186.25,17,2
1756926796.0749686,1756926458.8571029,0.9155,1,0,634.67,648.400000000086,186.25,16,2
1756926796.0850608,1756926458.8571029,0.9155,1,0,634.67,648.400000000086,186.25,16,3
1756926796.095308,1756926458.8571029,0.9155,1,0,634.71,648.400000000086,186.25,16,3
1756926796.1054616,1756926458.8571029,0.915,1,0,634.71,648.400000000086,186.25,16,1
1756926796.1158319,1756926458.8571029,0.9135,1,0,634.69,648.400000000086,186.25,15,1
1756926796.1259243,1756926458.8571029,0.914,1,0,634.69,648.400000000086,186.3,16,2
1756926796.1359253,1756926458.8571029,0.914,1,0,634.67,648.400000000086,186.4,16,2
1756926796.1459422,1756926458.8571029,0.9125,1,0,634.67,648.400000000086,186.5,16,2
1756926796.1561656,1756926458.8571029,0.9115,1,0,634.68,648.400000000086,186.7,16,2
1756926796.165733,1756926458.8571029,0.9105,1,0,634.68,648.400000000086,186.85,16,2
1756926796.1765587,1756926458.8571029,0.912,1,0,634.64,648.400000000086,186.9,16,3
1756926796.1862402,1756926458.8571029,0.913,1,0,634.64,648.400000000086,186.95,17,2
1756926796.196771,1756926458.8571029,0.913,1,0,634.63,648.400000000086,187.0,15,2
1756926796.2065606,1756926458.8571029,0.9135,1,0,634.64,648.400000000086,187.05,15,3
1756926796.2171981,1756926458.8571029,0.9135,1,0,634.64,648.400000000086,187.2,16,2
1756926796.2268806,1756926458.8571029,0.913,1,0,634.68,648.400000000086,187.35000000000002,15,2
1756926796.2375536,1756926458.8571029,0.9135,1,0,634.66,648.400000000086,187.5,16,3
1756926796.2471614,1756926458.8571029,0.9135,1,0,634.62,648.400000000086,187.55,17,2
1756926796.2575457,1756926458.8571029,0.9135,1,0,634.62,648.400000000086,187.65,16,2
1756926796.2673903,1756926458.8571029,0.914,1,0,634.6,648.400000000086,187.65,17,2
1756926796.2776868,1756926458.8571029,0.914,1,0,634.65,648.400000000086,187.5,16,2
1756926796.2875793,1756926458.8571029,0.9145,1,0,634.7,648.400000000086,187.4,16,3
1756926796.297675,1756926458.8571029,0.915,1,0,634.66,648.400000000086,187.35000000000002,16,3
1756926796.3078034,1756926458.8571029,0.9155,1,0,634.64,648.400000000086,187.4,15,3
1756926796.317859,1756926458.8571029,0.915,1,0,634.66,648.400000000086,187.45,15,1
1756926796.3281744,1756926458.8571029,0.9135,1,0,634.62,648.400000000086,187.35000000000002,15,1
1756926796.3382857,1756926458.8571029,0.9135,1,0,634.66,648.400000000086,187.2,16,2
1756926796.3484983,1756926458.8571029,0.9135,1,0,634.68,648.400000000086,187.0,16,3
1756926796.3587244,1756926458.8571029,0.913,1,0,634.61,648.400000000086,186.9,16,2
1756926796.3685966,1756926458.8571029,0.9135,1,0,634.56,648.400000000086,186.8,16,3
1756926796.3787253,1756926458.8571029,0.9125,1,0,634.64,648.400000000086,186.8,15,2
1756926796.388772,1756926458.8571029,0.913,1,0,634.68,648.400000000086,186.8,16,2
1756926796.3988056,1756926458.8571029,0.912,1,0,634.64,648.400000000086,186.75,15,2
1756926796.4090588,1756926458.8571029,0.913,1,0,634.64,648.400000000086,186.75,17,2
1756926796.4189951,1756926458.8571029,0.9135,1,0,634.66,648.400000000086,186.7,16,2
1756926796.4290483,1756926458.8571029,0.9135,1,0,634.66,648.400000000086,186.7,15,3
1756926796.439398,1756926458.8571029,0.9115,1,0,634.71,648.400000000086,186.75,14,1
1756926796.4493146,1756926458.8571029,0.9115,1,0,634.75,648.400000000086,186.8,16,2
1756926796.4594862,1756926458.8571029,0.9115,1,0,634.75,648.400000000086,186.95,15,2
1756926796.4697468,1756926458.8571029,0.9115,1,0,634.76,648.400000000086,187.1,15,2
1756926796.4798043,1756926458.8571029,0.9115,1,0,634.76,648.400000000086,187.14999999999998,16,3
1756926796.4897697,1756926458.8571029,0.912,1,0,634.76,648.400000000086,187.14999999999998,16,3
1756926796.4999037,1756926458.8571029,0.9135,1,0,634.8,648.400000000086,187.1,16,3
1756926796.5102823,1756926458.8571029,0.914,1,0,634.8,648.400000000086,187.0,17,2
1756926796.5201948,1756926458.8571029,0.9145,1,0,634.8,648.400000000086,186.85,17,3
1756926796.5305574,1756926458.8571029,0.915,1,0,634.71,648.400000000086,186.65,16,3
1756926796.5408351,1756926458.8571029,0.915,1,0,634.7,648.400000000086,186.55,16,2
1756926796.5506656,1756926458.8571029,0.915,1,0,634.66,648.400000000086,186.5,16,2
1756926796.560824,1756926458.8571029,0.914,1,0,634.58,648.400000000086,186.35000000000002,15,2
1756926796.5708418,1756926458.8571029,0.9135,1,0,634.58,648.400000000086,186.14999999999998,15,2
1756926796.5808387,1756926458.8571029,0.9135,1,0,634.58,648.400000000086,186.1,15,2
1756926796.5909061,1756926458.8571029,0.913,1,0,634.54,648.400000000086,186.1,16,2
1756926796.601124,1756926458.8571029,0.912,1,0,634.54,648.400000000086,186.0,16,2
1756926796.6111028,1756926458.8571029,0.9115,1,0,634.54,648.400000000086,185.9,16,2
1756926796.6213324,1756926458.8571029,0.911,1,0,634.5,648.400000000086,185.8,16,2
1756926796.631462,1756926458.8571029,0.9105,1,0,634.46,648.400000000086,185.8,15,2
1756926796.6417289,1756926458.8571029,0.91,1,0,634.51,648.400000000086,185.75,15,3
1756926796.6518903,1756926458.8571029,0.9095,1,0,634.53,648.400000000086,185.75,15,2
1756926796.6617289,1756926458.8571029,0.9105,1,0,634.53,648.400000000086,185.8,17,2
1756926796.6718454,1756926458.8571029,0.91,1,0,634.48,648.400000000086,185.9,16,3
1756926796.6819663,1756926458.8571029,0.9105,1,0,634.48,648.400000000086,186.05,17,3
1756926796.6920705,1756926458.8571029,0.9095,1,0,634.46,648.400000000086,186.15,15,2
1756926796.7020154,1756926458.8571029,0.91,1,0,634.46,648.400000000086,186.3,16,3
1756926796.712212,1756926458.8571029,0.9105,1,0,634.48,648.400000000086,186.39999999999998,17,2
1756926796.722266,1756926458.8571029,0.9095,1,0,634.47,648.400000000086,186.5,15,2
1756926796.7323093,1756926458.8571029,0.9085,1,0,634.48,648.400000000086,186.65,16,2
1756926796.7423813,1756926458.8571029,0.908,1,0,634.48,648.400000000086,186.75,16,2
1756926796.752574,1756926458.8571029,0.908,1,0,634.48,648.400000000086,186.75,16,1
1756926796.7627668,1756926458.8571029,0.9075,1,0,634.39,648.400000000086,186.7,16,0
1756926796.7728138,1756926458.8571029,0.9085,1,0,634.4,648.400000000086,186.75,16,3
1756926796.7829187,1756926458.8571029,0.909,1,0,634.4,648.400000000086,186.85,16,2
1756926796.7931228,1756926458.8571029,0.9085,1,0,634.44,648.400000000086,186.95,16,2
1756926796.803066,1756926458.8571029,0.909,1,0,634.37,648.400000000086,187.14999999999998,16,3
1756926796.8132112,1756926458.8571029,0.9095,1,0,634.31,648.400000000086,187.25,17,2
1756926796.8232944,1756926458.8571029,0.909,1,0,634.35,648.400000000086,187.35000000000002,16,2
