Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763621696.5742218,0,0.11612903225806452,0.5,1,1,1,215.48387096774192,217.10000000000016,109.83870967741936,None,None,None,0.0,unknown
1763621696.7554853,0,0.11875000000000001,0.5,1,3,1,214.84375,217.00000000000017,109.6875,None,None,None,0.0,unknown
1763621696.807546,0,0.11818181818181818,0.5,1,1,1,214.24242424242425,216.90000000000018,109.3939393939394,None,None,None,0.0,unknown
1763621696.9063976,0,0.1161764705882353,0.5,0,1,1,213.6764705882353,216.80000000000018,109.41176470588235,None,None,None,0.0,unknown
1763621696.9479043,0,0.11428571428571428,0.5,0,1,1,213.14285714285714,216.7000000000002,109.57142857142858,None,None,None,0.0,unknown
1763621696.9894195,0,0.11388888888888889,0.5,0,2,1,212.63888888888889,216.6000000000002,109.72222222222223,None,None,None,0.0,unknown
1763621697.0608008,0,0.11621621621621622,0.5,1,3,1,212.16216216216216,216.5000000000002,109.72972972972973,None,None,None,0.0,unknown
1763621697.1943147,0,0.11842105263157895,0.5,1,3,1,211.71052631578948,216.4000000000002,109.73684210526315,None,None,None,0.0,unknown
1763621697.2944365,0,0.11923076923076924,0.5,2,1,1,211.28205128205127,216.3000000000002,109.74358974358975,None,None,None,0.0,unknown
1763621697.436341,0,0.12000000000000001,0.5,1,2,1,210.875,216.20000000000022,109.625,None,None,None,0.0,unknown
1763621697.5200372,0,0.12073170731707317,0.5,1,2,1,210.4878048780488,216.10000000000022,109.8780487804878,None,None,None,0.0,unknown
1763621697.6136155,0,0.11904761904761905,0.5,0,1,1,210.11904761904762,216.00000000000023,109.76190476190476,None,None,None,0.0,unknown
1763621697.6268997,0,0.11976744186046512,0.5,1,2,1,209.7674418604651,215.90000000000023,109.76744186046511,None,None,None,0.0,unknown
1763621697.6682246,0,0.11931818181818182,0.5,0,2,1,209.4318181818182,215.80000000000024,109.88636363636363,None,None,None,0.0,unknown
1763621697.7877774,0,0.11888888888888889,0.5,1,1,1,209.11111111111111,215.70000000000024,110.0,None,None,None,0.0,unknown
1763621697.9196491,0,0.11847826086956521,0.5,1,1,1,208.80434782608697,215.60000000000025,110.21739130434781,None,None,None,0.0,unknown
1763621698.0425212,0,0.11808510638297873,0.5,0,2,1,208.51063829787233,215.50000000000026,110.31914893617022,None,None,None,0.0,unknown
1763621698.2706199,0,0.11770833333333333,0.5,0,2,1,208.22916666666666,215.40000000000026,110.3125,None,None,None,0.0,unknown
1763621698.4590204,0,0.11938775510204082,0.5,1,3,1,207.9591836734694,215.30000000000027,110.3061224489796,None,None,None,0.0,unknown
1763621698.5297942,0,0.11800000000000001,0.5,0,1,1,207.7,215.20000000000027,110.19999999999999,None,None,None,0.0,unknown
1763621698.6312408,0,0.12000000000000001,0.5,1,2,1,207.45098039215685,215.10000000000028,110.19607843137254,None,None,None,0.0,unknown
1763621698.7398746,0,0.11900000000000001,0.5,0,1,1,207.21153846153845,215.00000000000028,110.28846153846155,None,None,None,0.0,unknown
1763621698.88518,0,0.11800000000000001,0.5,1,1,1,206.9811320754717,214.9000000000003,110.28301886792453,None,None,None,0.0,unknown
1763621698.999095,0,0.11800000000000001,0.5,1,2,1,206.75925925925927,214.8000000000003,110.46296296296296,None,None,None,0.0,unknown
1763621699.0484617,0,0.11900000000000001,0.5,1,3,1,206.54545454545453,214.7000000000003,110.63636363636364,None,None,None,0.0,unknown
1763621699.17561,0,0.12000000000000001,0.5,1,2,1,206.33928571428572,214.6000000000003,110.71428571428571,None,None,None,0.0,unknown
1763621699.210473,0,0.121,0.5,1,2,1,206.140350877193,214.5000000000003,110.78947368421052,None,None,None,0.0,unknown
1763621699.3186898,0,0.121,0.5,1,2,1,205.94827586206895,214.40000000000032,111.0344827586207,None,None,None,0.0,unknown
1763621699.424233,0,0.123,0.5,2,1,1,205.76271186440678,214.30000000000032,111.10169491525424,None,None,None,0.0,unknown
1763621699.5175762,0,0.122,0.5,0,2,1,205.58333333333334,214.20000000000033,111.16666666666667,None,None,None,0.0,unknown
1763621699.6751325,0,0.122,0.5,2,2,1,205.40983606557376,214.10000000000034,111.22950819672131,None,None,None,0.0,unknown
1763621699.7365522,0,0.12000000000000001,0.5,1,1,1,205.24193548387098,214.00000000000034,111.20967741935483,None,None,None,0.0,unknown
1763621699.8714015,0,0.121,0.5,1,1,1,205.0793650793651,213.90000000000035,111.34920634920634,None,None,None,0.0,unknown
1763621700.081088,0,0.122,0.5,1,2,1,204.921875,213.80000000000035,111.328125,None,None,None,0.0,unknown
1763621700.1688662,0,0.123,0.5,0,3,1,204.76923076923077,213.70000000000036,111.38461538461539,None,None,None,0.0,unknown
1763621700.2560413,0,0.123,0.5,0,2,1,204.62121212121212,213.60000000000036,111.36363636363637,None,None,None,0.0,unknown
1763621700.322401,0,0.124,0.5,1,2,1,204.47761194029852,213.50000000000037,111.41791044776119,None,None,None,0.0,unknown
1763621700.3324704,0,0.124,0.5,1,2,1,204.33823529411765,213.40000000000038,111.47058823529412,None,None,None,0.0,unknown
1763621700.3425384,0,0.124,0.5,1,1,1,204.20289855072463,213.30000000000038,111.59420289855073,None,None,None,0.0,unknown
1763621700.3526108,0,0.123,0.5,0,1,1,204.07142857142858,213.2000000000004,111.64285714285714,None,None,None,0.0,unknown
1763621700.3639934,0,0.122,0.5,0,2,1,203.94366197183098,213.1000000000004,111.69014084507042,None,None,None,0.0,unknown
1763621700.377695,0,0.123,0.5,0,2,1,203.81944444444446,213.0000000000004,111.66666666666667,None,None,None,0.0,unknown
1763621700.4449468,0,0.125,0.5,2,1,1,203.6986301369863,212.9000000000004,111.71232876712328,None,None,None,0.0,unknown
1763621700.4929247,0,0.125,0.5,1,2,1,203.5810810810811,212.8000000000004,111.6891891891892,None,None,None,0.0,unknown
1763621700.5646622,0,0.126,0.5,0,3,1,203.46666666666667,212.70000000000041,111.6,None,None,None,0.0,unknown
1763621700.608868,0,0.127,0.5,1,2,1,203.35526315789474,212.60000000000042,111.64473684210526,None,None,None,0.0,unknown
1763621700.7413433,0,0.123,0.5,0,1,1,203.24675324675326,212.50000000000043,111.75324675324676,None,None,None,0.0,unknown
1763621700.8206267,0,0.122,0.5,0,1,1,203.14102564102564,212.40000000000043,111.7948717948718,None,None,None,0.0,unknown
1763621700.8488889,0,0.123,0.5,0,1,1,203.0379746835443,212.30000000000044,111.77215189873418,None,None,None,0.0,unknown
1763621700.9253287,0,0.12,0.5,0,1,1,202.9375,212.20000000000044,111.75,None,None,None,0.0,unknown
1763621701.1364565,0,0.12,0.5,1,1,1,202.8395061728395,212.10000000000045,111.85185185185185,None,None,None,0.0,unknown
1763621701.2345476,0,0.11800000000000001,0.5,1,1,1,202.7439024390244,212.00000000000045,111.89024390243902,None,None,None,0.0,unknown
1763621701.3526807,0,0.117,0.5,0,1,1,202.65060240963857,211.90000000000046,111.92771084337349,None,None,None,0.0,unknown
1763621701.4364738,0,0.117,0.5,0,1,1,202.5595238095238,211.80000000000047,111.96428571428572,None,None,None,0.0,unknown
1763621701.5560608,0,0.117,0.5,0,1,1,202.47058823529412,211.70000000000047,112.0,None,None,None,0.0,unknown
1763621701.6728706,0,0.115,0.5,0,0,1,202.38372093023256,211.60000000000048,112.03488372093022,None,None,None,0.0,unknown
1763621701.8026655,0,0.112,0.5,0,1,1,202.29885057471265,211.50000000000048,111.95402298850574,None,None,None,0.0,unknown
1763621701.8875477,0,0.11,0.5,1,1,1,202.2159090909091,211.4000000000005,111.93181818181819,None,None,None,0.0,unknown
1763621701.9281628,0,0.108,0.5,0,1,1,202.13483146067415,211.3000000000005,111.96629213483146,None,None,None,0.0,unknown
1763621702.0658622,0,0.106,0.5,1,0,1,202.05555555555554,211.2000000000005,111.94444444444444,None,None,None,0.0,unknown
1763621702.1626775,0,0.104,0.5,1,0,1,201.97802197802199,211.1000000000005,111.92307692307693,None,None,None,0.0,unknown
1763621702.2990284,0,0.104,0.5,1,0,1,201.90217391304347,211.0000000000005,111.95652173913044,None,None,None,0.0,unknown
1763621702.440282,0,0.104,0.5,1,2,1,201.8279569892473,210.90000000000052,111.98924731182795,None,None,None,0.0,unknown
1763621702.644464,0,0.104,0.5,0,2,1,201.75531914893617,210.80000000000052,112.02127659574468,None,None,None,0.0,unknown
1763621702.6884136,0,0.10300000000000001,0.5,1,0,1,201.68421052631578,210.70000000000053,111.94736842105263,None,None,None,0.0,unknown
1763621702.89163,0,0.10300000000000001,0.5,1,1,1,201.61458333333334,210.60000000000053,111.92708333333333,None,None,None,0.0,unknown
1763621702.990328,0,0.10200000000000001,0.5,0,1,1,201.5463917525773,210.50000000000054,111.85567010309278,None,None,None,0.0,unknown
1763621703.0766027,0,0.1,0.5,0,0,1,201.4795918367347,210.40000000000055,111.83673469387755,None,None,None,0.0,unknown
1763621703.224085,0,0.097,0.5,0,1,1,201.62626262626262,210.30000000000055,111.86868686868686,None,None,None,0.0,unknown
1763621703.2745187,0,0.098,0.5,1,1,1,201.77,210.20000000000056,111.8,None,None,None,0.0,unknown
1763621703.4736876,0,0.096,0.5,0,1,1,197.37,210.10000000000056,111.65,None,None,None,0.0,unknown
1763621703.5362694,0,0.096,0.5,1,0,1,197.37,210.00000000000057,111.75,None,None,None,0.0,unknown
1763621703.5555255,0,0.096,0.5,1,1,1,197.37,209.90000000000057,111.80000000000001,None,None,None,0.0,unknown
1763621703.679163,0,0.094,0.5,0,1,1,197.37,209.80000000000058,111.85,None,None,None,0.0,unknown
1763621703.732412,0,0.09,0.5,0,0,1,197.37,209.70000000000059,111.8,None,None,None,0.0,unknown
1763621703.7689953,0,0.088,0.5,1,0,1,197.37,209.6000000000006,111.7,None,None,None,0.0,unknown
1763621703.8536165,0,0.08600000000000001,0.5,0,1,1,197.37,209.5000000000006,111.7,None,None,None,0.0,unknown
1763621703.9511936,0,0.084,0.5,0,1,1,197.37,209.4000000000006,111.6,None,None,None,0.0,unknown
1763621704.0588505,0,0.082,0.5,0,1,1,197.31,209.3000000000006,111.65,None,None,None,0.0,unknown
1763621704.1898751,0,0.082,0.5,1,1,1,197.17,209.2000000000006,111.65,None,None,None,0.0,unknown
1763621704.446446,0,0.08,0.5,0,2,1,197.07,209.10000000000062,111.6,None,None,None,0.0,unknown
1763621704.6428328,0,0.08,0.5,1,1,1,196.97,209.00000000000063,111.45,None,None,None,0.0,unknown
1763621704.7050226,0,0.078,0.5,0,0,1,196.87,208.90000000000063,111.44999999999999,None,None,None,0.0,unknown
1763621704.8163981,0,0.075,0.5,0,0,1,196.73,208.80000000000064,111.44999999999999,None,None,None,0.0,unknown
1763621704.9641557,0,0.073,0.5,1,0,1,196.63,208.70000000000064,111.5,None,None,None,0.0,unknown
1763621705.008211,0,0.073,0.5,0,2,1,196.53,208.60000000000065,111.55,None,None,None,0.0,unknown
1763621705.1157565,0,0.07,0.5,0,0,1,196.43,208.50000000000065,111.55,None,None,None,0.0,unknown
1763621705.36311,0,0.07,0.5,1,2,1,196.33,208.40000000000066,111.5,None,None,None,0.0,unknown
1763621705.4251745,0,0.069,0.5,0,1,1,196.23,208.30000000000067,111.5,None,None,None,0.0,unknown
1763621705.48789,0,0.07,0.5,1,1,1,196.13,208.20000000000067,111.4,None,None,None,0.0,unknown
1763621705.5367708,0,0.068,0.5,0,0,1,196.13,208.10000000000068,111.45,None,None,None,0.0,unknown
1763621705.6213236,0,0.067,0.5,0,1,1,196.24,208.00000000000068,111.55,None,None,None,0.0,unknown
1763621705.7601326,0,0.067,0.5,1,2,1,196.35,207.9000000000007,111.55000000000001,None,None,None,0.0,unknown
1763621705.9064739,0,0.065,0.5,0,1,1,196.46,207.8000000000007,111.75,None,None,None,0.0,unknown
1763621706.0769415,0,0.062,0.5,0,0,1,196.57,207.7000000000007,111.69999999999999,None,None,None,0.0,unknown
1763621706.1145856,0,0.060000000000000005,0.5,0,1,1,196.68,207.6000000000007,111.69999999999999,None,None,None,0.0,unknown
1763621706.2587261,0,0.060000000000000005,0.5,0,1,1,196.77,207.5000000000007,111.6,None,None,None,0.0,unknown
1763621706.3737774,0,0.062,0.5,1,2,1,196.88,207.40000000000072,111.65,None,None,None,0.0,unknown
1763621706.4274454,0,0.063,0.5,0,2,1,196.99,207.30000000000072,111.65,None,None,None,0.0,unknown
1763621706.4466918,0,0.062,0.5,0,0,1,197.1,207.20000000000073,111.7,None,None,None,0.0,unknown
1763621706.4567955,0,0.060000000000000005,0.5,0,0,1,197.21,207.10000000000073,111.7,None,None,None,0.0,unknown
1763621706.471995,0,0.059000000000000004,0.5,0,1,1,197.32,207.00000000000074,111.69999999999999,None,None,None,0.0,unknown
1763621706.5164628,0,0.059000000000000004,0.5,0,1,1,197.43,206.90000000000074,111.75,None,None,None,0.0,unknown
1763621706.649841,0,0.060000000000000005,0.5,0,2,1,197.33,206.80000000000075,111.69999999999999,None,None,None,0.0,unknown
1763621706.7728555,0,0.060000000000000005,0.5,0,1,1,197.19,206.70000000000076,111.6,None,None,None,0.0,unknown
1763621706.9269006,0,0.061000000000000006,0.5,0,1,1,197.05,206.60000000000076,111.44999999999999,None,None,None,0.0,unknown
1763621706.9497104,0,0.060000000000000005,0.5,0,0,1,196.95,206.50000000000077,111.35,None,None,None,0.0,unknown
1763621707.1156197,0,0.060000000000000005,0.5,0,2,1,196.81,206.40000000000077,111.30000000000001,None,None,None,0.0,unknown
1763621707.2421992,0,0.060000000000000005,0.5,1,0,1,196.71,206.30000000000078,111.30000000000001,None,None,None,0.0,unknown
1763621707.2902734,0,0.061000000000000006,0.5,0,2,1,196.71,206.20000000000078,111.25,None,None,None,0.0,unknown
1763621707.321433,0,0.060000000000000005,0.5,0,0,1,196.71,206.1000000000008,111.14999999999999,None,None,None,0.0,unknown
1763621707.4053373,0,0.060000000000000005,0.5,0,1,1,196.82,206.0000000000008,111.19999999999999,None,None,None,0.0,unknown
1763621707.5773652,0,0.060000000000000005,0.5,1,2,1,196.93,205.9000000000008,111.15,None,None,None,0.0,unknown
1763621707.6154125,0,0.059000000000000004,0.5,0,1,1,197.04,205.8000000000008,111.15,None,None,None,0.0,unknown
1763621707.826339,0,0.059000000000000004,0.5,0,1,1,197.15,205.7000000000008,111.05000000000001,None,None,None,0.0,unknown
1763621707.9900637,0,0.059000000000000004,0.5,0,2,1,197.26,205.60000000000082,110.94999999999999,None,None,None,0.0,unknown
1763621708.1402082,0,0.060000000000000005,0.5,0,2,1,197.37,205.50000000000082,110.80000000000001,None,None,None,0.0,unknown
1763621708.1983492,0,0.062,0.5,0,2,1,197.48,205.40000000000083,110.64999999999999,None,None,None,0.0,unknown
1763621708.2280083,0,0.062,0.5,0,1,1,197.59,205.30000000000084,110.60000000000001,None,None,None,0.0,unknown
1763621708.3764114,0,0.062,0.5,0,2,1,197.59,205.20000000000084,110.65,None,None,None,0.0,unknown
1763621708.5548651,0,0.062,0.5,0,1,1,197.49,205.10000000000085,110.64999999999999,None,None,None,0.0,unknown
1763621708.6074471,0,0.062,0.5,0,1,1,197.35,205.00000000000085,110.6,None,None,None,0.0,unknown
1763621708.9904883,0,0.063,0.5,1,2,1,197.21,204.90000000000086,110.55000000000001,None,None,None,0.0,unknown
1763621709.2982764,0,0.063,0.5,0,1,1,197.11,204.80000000000086,110.44999999999999,None,None,None,0.0,unknown
1763621709.3459573,0,0.064,0.5,0,1,1,197.01,204.70000000000087,110.35,None,None,None,0.0,unknown
1763621709.4143782,0,0.065,0.5,0,2,1,196.91,204.60000000000088,110.30000000000001,None,None,None,0.0,unknown
1763621709.439156,0,0.066,0.5,0,2,1,196.81,204.50000000000088,110.2,None,None,None,0.0,unknown
1763621709.684855,0,0.066,0.5,0,1,1,196.67,204.4000000000009,110.05,None,None,None,0.0,unknown
1763621709.85049,0,0.067,0.5,0,2,1,196.67,204.3000000000009,109.94999999999999,None,None,None,0.0,unknown
1763621710.002433,0,0.066,0.5,0,1,1,196.78,204.2000000000009,109.9,None,None,None,0.0,unknown
1763621710.1086116,0,0.066,0.5,1,1,1,196.89,204.1000000000009,109.75,None,None,None,0.0,unknown
1763621710.248655,0,0.066,0.5,0,2,1,197,204.0000000000009,109.7,None,None,None,0.0,unknown
1763621710.2794993,0,0.067,0.5,0,1,1,197.11,203.90000000000092,109.5,None,None,None,0.0,unknown
1763621710.300885,0,0.069,0.5,0,2,1,197.22,203.80000000000092,109.44999999999999,None,None,None,0.0,unknown
1763621710.3506272,0,0.07200000000000001,0.5,1,3,1,197.33,203.70000000000093,109.30000000000001,None,None,None,0.0,unknown
1763621710.378876,0,0.07200000000000001,0.5,0,2,1,197.44,203.60000000000093,109.30000000000001,None,None,None,0.0,unknown
1763621710.453539,0,0.07300000000000001,0.5,0,1,1,197.55,203.50000000000094,109.25,None,None,None,0.0,unknown
1763621710.5959616,0,0.07200000000000001,0.5,0,2,1,197.66,203.40000000000094,109.05,None,None,None,0.0,unknown
1763621710.7033534,0,0.07200000000000001,0.5,0,1,1,197.77,203.30000000000095,108.9,None,None,None,0.0,unknown
1763621710.891712,0,0.07100000000000001,0.5,1,0,1,197.63,203.20000000000095,108.75,None,None,None,0.0,unknown
1763621710.9357765,0,0.07200000000000001,0.5,0,1,1,197.53,203.10000000000096,108.64999999999999,None,None,None,0.0,unknown
1763621711.0841517,0,0.07200000000000001,0.5,0,1,1,197.39,203.00000000000097,108.65,None,None,None,0.0,unknown
1763621711.154655,0,0.07100000000000001,0.5,0,2,1,197.29,202.90000000000097,108.6,None,None,None,0.0,unknown
1763621711.220592,0,0.07100000000000001,0.5,0,1,1,197.19,202.80000000000098,108.6,None,None,None,0.0,unknown
1763621711.2504773,0,0.07200000000000001,0.5,0,1,1,197.09,202.70000000000098,108.55,None,None,None,0.0,unknown
1763621711.3206265,0,0.07300000000000001,0.5,0,2,1,196.99,202.600000000001,108.4,None,None,None,0.0,unknown
1763621711.3880486,0,0.07400000000000001,0.5,1,1,1,196.89,202.500000000001,108.19999999999999,None,None,None,0.0,unknown
1763621711.560779,0,0.07200000000000001,0.5,0,1,1,196.79,202.400000000001,108.05,None,None,None,0.0,unknown
1763621711.6027448,0,0.07,0.5,0,0,1,196.69,202.300000000001,107.9,None,None,None,0.0,unknown
1763621711.6540494,0,0.07200000000000001,0.5,0,2,1,196.59,202.200000000001,107.95,None,None,None,0.0,unknown
1763621711.6665072,0,0.07200000000000001,0.5,0,0,1,196.49,202.10000000000102,107.85,None,None,None,0.0,unknown
1763621711.6769354,0,0.07100000000000001,0.5,0,0,1,196.46,202.00000000000102,107.75,None,None,None,0.0,unknown
1763621711.6920779,0,0.07,0.5,0,0,1,196.39,201.90000000000103,107.60000000000001,None,None,None,0.0,unknown
1763621711.7411828,0,0.069,0.5,0,1,1,196.39,201.80000000000103,107.55,None,None,None,0.0,unknown
1763621711.8011615,0,0.07,0.5,0,2,1,196.5,201.70000000000104,107.44999999999999,None,None,None,0.0,unknown
1763621711.8115084,0,0.07,0.5,0,1,1,196.61,201.60000000000105,107.45,None,None,None,0.0,unknown
1763621711.8229976,0,0.07,0.5,0,0,1,196.72,201.50000000000105,107.55,None,None,None,0.0,unknown
1763621711.8330686,0,0.069,0.5,0,1,1,196.83,201.40000000000106,107.55,None,None,None,0.0,unknown
1763621711.8482046,0,0.07,0.5,0,2,1,196.94,201.30000000000106,107.4,None,None,None,0.0,unknown
1763621712.0358233,0,0.069,0.5,0,1,1,196.84,201.20000000000107,107.35,None,None,None,0.0,unknown
1763621712.0665295,0,0.07,0.5,0,1,1,196.74,201.10000000000107,107.3,None,None,None,0.0,unknown
1763621712.1825597,0,0.07100000000000001,0.5,0,2,1,196.64,201.00000000000108,107.2,None,None,None,0.0,unknown
1763621712.3035288,0,0.069,0.5,0,1,1,196.54,200.90000000000109,107.1,None,None,None,0.0,unknown
1763621712.4315648,0,0.07,0.5,1,1,1,196.44,200.8000000000011,107.05,None,None,None,0.0,unknown
1763621712.6323698,0,0.069,0.5,0,0,1,196.3,200.7000000000011,107.05,None,None,None,0.0,unknown
1763621712.8912382,0,0.068,0.5,0,1,1,196.2,200.6000000000011,107.0,None,None,None,0.0,unknown
1763621713.1196332,0,0.066,0.5,0,0,1,196.06,200.5000000000011,106.95,None,None,None,0.0,unknown
1763621713.2331333,0,0.065,0.5,0,1,1,195.96,200.4000000000011,106.85000000000001,None,None,None,0.0,unknown
1763621713.3362305,0,0.065,0.5,0,1,1,195.65,200.30000000000112,106.65,None,None,None,0.0,unknown
1763621713.5171492,0,0.065,0.5,1,1,1,195.55,200.20000000000113,106.6,None,None,None,0.0,unknown
1763621713.98918,0,0.064,0.5,0,0,1,195.45,200.10000000000113,106.65,None,None,None,0.0,unknown
1763621714.0208962,0,0.063,0.5,0,0,1,195.35,200.00000000000114,106.55,None,None,None,0.0,unknown
1763621714.1255875,0,0.062000000000000006,0.5,0,2,1,195.25,199.90000000000114,106.5,None,None,None,0.0,unknown
1763621714.2340906,0,0.061000000000000006,0.5,0,0,1,195.15,199.80000000000115,106.45,None,None,None,0.0,unknown
1763621714.2884974,0,0.060000000000000005,0.5,0,0,1,195.05,199.70000000000115,106.45,None,None,None,0.0,unknown
1763621714.4896948,0,0.058,0.5,0,0,1,194.95,199.60000000000116,106.5,None,None,None,0.0,unknown
1763621714.6120749,0,0.056,0.5,0,0,1,194.85,199.50000000000117,106.44999999999999,None,None,None,0.0,unknown
1763621714.7001119,0,0.056,0.5,0,1,1,194.75,199.40000000000117,106.44999999999999,None,None,None,0.0,unknown
1763621714.8691752,0,0.056,0.5,1,1,1,194.54,199.30000000000118,106.30000000000001,None,None,None,0.0,unknown
1763621715.044352,0,0.057,0.5,0,2,1,194.51,199.20000000000118,106.4,None,None,None,0.0,unknown
1763621715.1214895,0,0.056,0.5,0,1,1,194.44,199.1000000000012,106.55,None,None,None,0.0,unknown
1763621715.2203135,0,0.055,0.5,0,1,1,194.37,199.0000000000012,106.69999999999999,None,None,None,0.0,unknown
1763621715.3265355,0,0.055,0.5,0,1,1,194.3,198.9000000000012,106.65,None,None,None,0.0,unknown
1763621715.5681677,0,0.054000000000000006,0.5,0,1,1,194.27,198.8000000000012,106.55,None,None,None,0.0,unknown
1763621715.6174288,0,0.051000000000000004,0.5,0,1,1,194.2,198.7000000000012,106.55000000000001,None,None,None,0.0,unknown
1763621715.7105348,0,0.051000000000000004,0.5,1,1,1,194.13,198.60000000000122,106.6,None,None,None,0.0,unknown
1763621715.7825236,0,0.051000000000000004,0.5,0,1,1,194.06,198.50000000000122,106.60000000000001,None,None,None,0.0,unknown
1763621715.8286567,0,0.051000000000000004,0.5,0,2,1,193.99,198.40000000000123,106.65,None,None,None,0.0,unknown
1763621716.0158641,0,0.05,0.5,0,0,1,194.09,198.30000000000123,106.6,None,None,None,0.0,unknown
1763621716.0961807,0,0.049,0.5,0,0,1,194.19,198.20000000000124,106.60000000000001,None,None,None,0.0,unknown
1763621716.1531856,0,0.05,0.5,0,2,1,194.19,198.10000000000124,106.44999999999999,None,None,None,0.0,unknown
1763621716.1862926,0,0.051000000000000004,0.5,1,1,1,194.08,198.00000000000125,106.35,None,None,None,0.0,unknown
1763621716.2562468,0,0.051000000000000004,0.5,0,2,1,193.97,197.90000000000126,106.3,None,None,None,0.0,unknown
1763621716.3364239,0,0.051000000000000004,0.5,0,1,1,193.86,197.80000000000126,106.1,None,None,None,0.0,unknown
1763621716.454202,0,0.051000000000000004,0.5,0,1,1,193.75,197.70000000000127,106.05000000000001,None,None,None,0.0,unknown
1763621716.5691178,0,0.049,0.5,0,0,1,193.64,197.60000000000127,106.05000000000001,None,None,None,0.0,unknown
