Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757043113.078502,0,0.6645,1.5,2,548.54,552.8999999999734,190.5,7,6
1757043113.0885959,0,0.667,1.5,2,548.38,552.7999999999734,190.5,8,7
1757043113.0985084,0,0.6685,1.5,2,548.16,552.6999999999733,190.65,7,7
1757043113.1094136,0,0.669,1.5,2,548.04,552.5999999999733,190.8,6,8
1757043113.1191385,0,0.67,1.5,2,547.86,552.4999999999733,190.89999999999998,6,7
1757043113.129035,0,0.6715,1.5,2,547.7,552.3999999999733,190.85,7,8
1757043113.1390715,0,0.6745,1.5,2,547.52,552.2999999999732,190.85,8,9
1757043113.149454,0,0.676,1.5,2,547.36,552.1999999999732,190.9,7,7
1757043113.1594315,0,0.6785,1.5,2,547.16,552.0999999999732,190.95,7,8
1757043113.1693578,0,0.6805,1.5,2,547,551.9999999999732,190.9,6,8
1757043113.1796205,0,0.6815,1.5,2,547.06,551.8999999999731,190.85000000000002,6,7
1757043113.18965,0,0.684,1.5,2,546.88,551.7999999999731,190.8,7,9
1757043113.1997235,0,0.686,1.5,2,546.68,551.6999999999731,190.75,7,9
1757043113.2092175,0,0.6875,1.5,2,546.48,551.5999999999731,190.75,6,8
1757043113.2191107,0,0.6900000000000001,1.5,2,546.28,551.499999999973,190.75,6,9
1757043113.229642,0,0.6925,1.5,2,546.06,551.399999999973,190.7,7,9
1757043113.2403612,0,0.6945,1.5,2,545.9,551.299999999973,190.7,6,9
1757043113.2504523,0,0.696,1.5,2,545.72,551.199999999973,190.75,7,8
1757043113.2604504,0,0.6995,1.5,2,545.52,551.099999999973,190.75,7,9
1757043113.2704387,0,0.7025,1.5,2,545.34,550.9999999999729,190.75,7,9
1757043113.2804,0,0.7055,1.5,2,545.18,550.8999999999729,190.8,6,8
1757043113.2904038,0,0.708,1.5,2,545.02,550.7999999999729,190.9,7,9
1757043113.3004277,0,0.7095,1.5,2,544.8,550.6999999999729,191.05,6,8
1757043113.3107557,0,0.711,1.5,2,544.66,550.5999999999729,191.1,6,7
1757043113.3207452,0,0.7125,1.5,2,544.5,550.4999999999728,191.14999999999998,8,6
1757043113.330724,0,0.7145,1.5,2,544.34,550.3999999999728,191.2,7,9
1757043113.3408496,0,0.716,1.5,2,544.18,550.2999999999728,191.2,6,8
1757043113.3512528,0,0.7175,1.5,2,544.02,550.1999999999728,191.25,6,7
1757043113.3613608,0,0.719,1.5,2,543.84,550.0999999999727,191.35000000000002,7,7
1757043113.3712592,0,0.721,1.5,2,543.42,549.9999999999727,191.45,7,8
1757043113.381235,0,0.723,1.5,2,543.44,549.8999999999727,191.5,8,8
1757043113.3914483,0,0.7245,1.5,2,543.26,549.7999999999727,191.45,7,8
1757043113.4017115,0,0.726,1.5,2,543.1,549.6999999999726,191.3,8,7
1757043113.4117436,0,0.7275,1.5,2,542.92,549.5999999999726,191.15,7,7
1757043113.4216557,0,0.728,1.5,2,542.7,549.4999999999726,191.0,6,6
1757043113.4318469,0,0.729,1.5,2,542.52,549.3999999999726,190.9,7,7
1757043113.4417322,0,0.731,1.5,2,542.3,549.2999999999726,190.8,7,8
1757043113.452097,0,0.7325,1.5,2,542.14,549.1999999999725,190.75,7,7
1757043113.462211,0,0.7355,1.5,2,541.94,549.0999999999725,190.7,6,9
1757043113.4722645,0,0.7385,1.5,2,541.74,548.9999999999725,190.7,6,9
1757043113.4824796,0,0.7415,1.5,2,541.52,548.8999999999725,190.8,7,8
1757043113.492385,0,0.7415,1.5,2,541.32,548.7999999999724,190.85000000000002,6,8
1757043113.5024798,0,0.743,1.5,2,541.16,548.6999999999724,190.9,6,8
1757043113.5126996,0,0.746,1.5,2,541.02,548.5999999999724,191.0,8,8
1757043113.522667,0,0.749,1.5,2,540.88,548.4999999999724,191.0,7,8
1757043113.5328388,0,0.751,1.5,2,540.66,548.3999999999724,191.0,7,7
1757043113.5431032,0,0.752,1.5,2,540.48,548.2999999999723,191.0,7,7
1757043113.5530887,0,0.753,1.5,2,540.38,548.1999999999723,191.0,6,8
1757043113.5632708,0,0.7555,1.5,2,540.22,548.0999999999723,191.0,8,8
1757043113.573388,0,0.7575,1.5,2,540.12,547.9999999999723,191.0,7,9
1757043113.5834873,0,0.7595,1.5,2,540.02,547.8999999999722,191.05,8,9
1757043113.5934448,0,0.762,1.5,2,539.9,547.7999999999722,191.05,9,12
1757043113.603507,0,0.764,1.5,2,539.9,547.6999999999722,191.05,8,12
1757043113.613646,0,0.7645,1.5,2,539.88,547.5999999999722,191.0,9,10
1757043113.6236398,0,0.766,1.5,2,539.88,547.4999999999721,191.0,10,10
1757043113.633932,0,0.7655,1.5,2,540.1,547.3999999999721,191.0,9,9
1757043113.6439354,0,0.7655,1.5,2,540.1,547.2999999999721,191.0,9,9
1757043113.6540375,0,0.766,1.5,2,540.1,547.1999999999721,191.0,10,9
1757043113.6640353,0,0.7665,1.5,2,540.1,547.099999999972,190.95,8,10
1757043113.6743321,0,0.768,1.5,2,540.08,546.999999999972,190.95,9,11
1757043113.6843357,0,0.77,1.5,2,539.86,546.899999999972,190.95,9,11
1757043113.6947265,0,0.7715,1.5,2,539.86,546.799999999972,190.95,9,11
1757043113.70445,0,0.773,1.5,2,539.84,546.699999999972,190.89999999999998,9,11
1757043113.7145073,0,0.774,1.5,2,539.9,546.5999999999719,190.95,8,11
1757043113.7246253,0,0.776,1.5,2,539.9,546.4999999999719,191.0,8,11
1757043113.7347627,0,0.777,1.5,2,539.96,546.3999999999719,191.05,8,11
1757043113.7448592,0,0.779,1.5,2,539.96,546.2999999999719,191.1,9,10
1757043113.7552047,0,0.7815,1.5,2,539.96,546.1999999999719,191.05,9,11
1757043113.7651515,0,0.784,1.5,2,539.94,546.0999999999718,191.0,10,10
1757043113.7753406,0,0.7865,1.5,2,539.96,545.9999999999718,191.0,10,10
1757043113.7853968,0,0.7895,1.5,2,539.72,545.8999999999718,191.0,10,10
1757043113.7953305,0,0.7895,1.5,2,539.7,545.7999999999718,191.0,8,10
1757043113.8055446,0,0.79,1.5,2,539.7,545.6999999999717,191.0,9,10
1757043113.815521,0,0.793,1.5,2,539.7,545.5999999999717,190.95,10,11
1757043113.8257906,0,0.795,1.5,2,539.7,545.4999999999717,191.0,9,11
1757043113.8358881,0,0.797,1.5,2,539.7,545.3999999999717,191.05,9,11
1757043113.8459935,0,0.7985,1.5,2,539.72,545.2999999999716,191.14999999999998,9,10
1757043113.8560205,0,0.799,1.5,2,539.7,545.1999999999716,191.25,8,9
1757043113.8663363,0,0.8005,1.5,2,539.68,545.0999999999716,191.25,9,9
1757043113.8763607,0,0.802,1.5,2,539.7,544.9999999999716,191.2,8,10
1757043113.8867671,0,0.8035,1.5,2,539.92,544.8999999999716,191.15,8,10
1757043113.8966858,0,0.8065,1.5,2,539.92,544.7999999999715,191.15,9,11
1757043113.906512,0,0.8089999999999999,1.5,2,539.9,544.6999999999715,191.25,9,11
1757043113.9168253,0,0.8105,1.5,2,539.9,544.5999999999715,191.39999999999998,10,10
1757043113.926761,0,0.8115,1.5,2,539.88,544.4999999999715,191.55,9,9
1757043113.9369073,0,0.8119999999999999,1.5,2,539.9,544.3999999999714,191.55,8,10
1757043113.9471838,0,0.8145,1.5,2,539.9,544.2999999999714,191.60000000000002,9,10
1757043113.9571512,0,0.8165,1.5,2,539.92,544.1999999999714,191.65,8,10
1757043113.967282,0,0.8185,1.5,2,539.9,544.0999999999714,191.75,8,11
1757043113.9773862,0,0.8205,1.5,2,540.14,543.9999999999714,191.8,9,11
1757043113.9874198,0,0.8225,1.5,2,540.14,543.8999999999713,191.85,9,11
1757043113.9975643,0,0.825,1.5,2,540.12,543.7999999999713,191.95,9,10
1757043114.0078447,0,0.827,1.5,2,540.1,543.6999999999713,192.0,8,11
1757043114.017641,0,0.8285,1.5,2,540.1,543.5999999999713,192.05,9,10
1757043114.0278425,0,0.83,1.5,2,540.12,543.4999999999712,192.14999999999998,8,9
1757043114.0379,0,0.831,1.5,2,540.12,543.3999999999712,192.3,8,8
1757043114.047991,0,0.832,1.5,2,540.12,543.2999999999712,192.4,7,9
1757043114.0581214,0,0.8345,1.5,2,540.12,543.1999999999712,192.45,8,11
1757043114.0681767,0,0.837,1.5,2,540.14,543.0999999999711,192.5,8,10
1757043114.078301,0,0.84,1.5,2,540.16,542.9999999999711,192.55,9,10
1757043114.0884163,0,0.843,1.5,2,540.14,542.8999999999711,192.65,8,11
1757043114.0987053,0,0.8455,1.5,2,540.12,542.7999999999711,192.7,9,11
1757043114.1087668,0,0.8485,1.5,2,540.12,542.699999999971,192.7,9,11
1757043114.1187153,0,0.8505,1.5,2,540.06,542.599999999971,192.7,9,9
1757043114.12871,0,0.853,1.5,2,540.06,542.499999999971,192.7,9,9
1757043114.1390533,0,0.8545,1.5,2,540.06,542.399999999971,192.8,8,10
1757043114.149157,0,0.855,1.5,2,540.08,542.299999999971,192.85,8,10
1757043114.1591947,0,0.857,1.5,2,540.06,542.1999999999709,192.89999999999998,7,11
1757043114.1691082,0,0.8585,1.5,2,540.06,542.0999999999709,192.89999999999998,8,10
1757043114.179244,0,0.861,1.5,2,540.04,541.9999999999709,192.95,9,10
1757043114.189831,0,0.8635,1.5,2,539.98,541.8999999999709,193.05,8,10
1757043114.1997252,0,0.8635,1.5,2,539.96,541.7999999999709,193.15,7,9
1757043114.209826,0,0.8645,1.5,2,539.96,541.6999999999708,193.25,8,10
1757043114.2198753,0,0.8675,1.5,2,539.98,541.5999999999708,193.3,9,11
1757043114.2298956,0,0.8695,1.5,2,540,541.4999999999708,193.35000000000002,8,11
1757043114.2400317,0,0.872,1.5,2,540,541.3999999999708,193.45,9,12
1757043114.2500997,0,0.874,1.5,2,539.98,541.2999999999707,193.5,8,11
1757043114.2599757,0,0.876,1.5,2,540,541.1999999999707,193.5,8,11
1757043114.2700543,0,0.8775,1.5,2,540,541.0999999999707,193.55,9,10
1757043114.2802064,0,0.8785,1.5,2,540.02,540.9999999999707,193.6,8,10
1757043114.2904344,0,0.88,1.5,2,539.8,540.8999999999706,193.64999999999998,8,9
1757043114.3007958,0,0.881,1.5,2,539.8,540.7999999999706,193.65,8,10
1757043114.3105881,0,0.8835,1.5,2,539.8,540.6999999999706,193.60000000000002,9,10
1757043114.3208551,0,0.8865,1.5,2,539.78,540.5999999999706,193.55,9,10
1757043114.3308566,0,0.889,1.5,2,539.78,540.4999999999706,193.55,9,10
1757043114.3411202,0,0.8905,1.5,2,539.76,540.3999999999705,193.55,9,10
1757043114.3511941,0,0.893,1.5,2,539.76,540.2999999999705,193.6,9,10
1757043114.3613908,0,0.896,1.5,2,539.78,540.1999999999705,193.64999999999998,9,10
1757043114.3713953,0,0.898,1.5,2,539.8,540.0999999999705,193.64999999999998,8,10
1757043114.3812492,0,0.8985,1.5,2,539.8,539.9999999999704,193.7,7,9
1757043114.3917212,0,0.9,1.5,2,539.74,539.8999999999704,193.7,8,11
1757043114.401719,0,0.9005,1.5,2,539.76,539.7999999999704,193.8,8,8
1757043114.411755,0,0.902,1.5,2,539.76,539.6999999999704,193.89999999999998,8,10
1757043114.4217174,0,0.9035,1.5,2,539.76,539.5999999999704,193.95,8,9
1757043114.431862,0,0.9055,1.5,2,539.76,539.4999999999703,194.0,7,9
1757043114.4418106,0,0.9085,1.5,2,539.78,539.3999999999703,194.05,10,10
1757043114.4521658,0,0.9095,1.5,2,539.8,539.2999999999703,194.10000000000002,8,9
1757043114.462275,0,0.9125,1.5,2,539.8,539.1999999999703,194.15,9,11
1757043114.47229,0,0.914,1.5,2,539.8,539.0999999999702,194.14999999999998,8,10
1757043114.4823332,0,0.915,1.5,2,539.78,538.9999999999702,194.14999999999998,8,9
1757043114.493081,0,0.916,1.5,2,539.8,538.8999999999702,194.10000000000002,7,10
1757043114.502707,0,0.9185,1.5,2,539.82,538.7999999999702,194.10000000000002,9,10
1757043114.5127857,0,0.9205,1.5,2,539.82,538.6999999999701,194.10000000000002,9,9
1757043114.5227234,0,0.921,1.5,2,539.82,538.5999999999701,193.95,8,9
1757043114.5327728,0,0.9215,1.5,2,539.8,538.4999999999701,193.85,7,9
1757043114.5429904,0,0.924,1.5,2,539.82,538.3999999999701,193.8,8,11
1757043114.553068,0,0.926,1.5,2,539.82,538.29999999997,193.85000000000002,8,10
1757043114.5630019,0,0.9275,1.5,2,539.76,538.19999999997,193.9,7,10
1757043114.5731556,0,0.9285,1.5,2,539.74,538.09999999997,193.9,8,10
1757043114.5830934,0,0.929,1.5,2,539.7,537.99999999997,193.9,8,9
1757043114.5931942,0,0.931,1.5,2,539.6,537.89999999997,193.85000000000002,10,11
1757043114.6035187,0,0.931,1.5,2,539.46,537.7999999999699,193.85,8,13
1757043114.613632,0,0.9329999999999999,1.5,2,539.38,537.6999999999699,193.95,10,14
1757043114.6236181,0,0.9345,1.5,2,539.3,537.5999999999699,194.10000000000002,10,12
1757043114.6336648,0,0.9365,1.5,2,539.2,537.4999999999699,194.2,10,14
1757043114.644165,0,0.9395,1.5,2,538.9,537.3999999999699,194.3,10,14
1757043114.653926,0,0.9415,1.5,2,538.8,537.2999999999698,194.35,9,13
1757043114.6639078,0,0.944,1.5,2,538.7,537.1999999999698,194.39999999999998,9,15
1757043114.6741397,0,0.946,1.5,2,538.6,537.0999999999698,194.5,9,13
1757043114.6842005,0,0.9475,1.5,2,538.52,536.9999999999698,194.60000000000002,9,14
1757043114.6942866,0,0.9485,1.5,2,538.42,536.8999999999697,194.65,10,12
1757043114.7044759,0,0.949,1.5,2,538.32,536.7999999999697,194.65,9,12
1757043114.7145424,0,0.9505,1.5,2,538.42,536.6999999999697,194.7,9,14
1757043114.7245388,0,0.9525,1.5,2,538.28,536.5999999999697,194.65,9,14
1757043114.7345545,0,0.954,1.5,2,538.18,536.4999999999696,194.64999999999998,9,13
1757043114.7454338,0,0.955,1.5,2,538.04,536.3999999999696,194.6,9,12
1757043114.7548099,0,0.956,1.5,2,537.94,536.2999999999696,194.55,8,13
1757043114.7650223,0,0.957,1.5,2,537.86,536.1999999999696,194.6,9,13
1757043114.7750165,0,0.9575,1.5,2,537.78,536.0999999999696,194.65,8,13
1757043114.785112,0,0.9585,1.5,2,537.92,535.9999999999695,194.60000000000002,10,12
1757043114.7952251,0,0.96,1.5,2,537.84,535.8999999999695,194.5,10,13
1757043114.8050847,0,0.963,1.5,2,537.76,535.7999999999695,194.39999999999998,10,14
1757043114.8154845,0,0.965,1.5,2,537.68,535.6999999999695,194.35,9,14
1757043114.8254523,0,0.9655,1.5,2,537.58,535.5999999999694,194.39999999999998,9,13
1757043114.8355076,0,0.9665,1.5,2,537.48,535.4999999999694,194.35,9,13
1757043114.8456097,0,0.968,1.5,2,537.38,535.3999999999694,194.25,9,14
1757043114.855641,0,0.9705,1.5,2,537.28,535.2999999999694,194.14999999999998,9,15
1757043114.8656325,0,0.973,1.5,2,537.18,535.1999999999694,194.1,9,13
1757043114.8758402,0,0.975,1.5,2,537.1,535.0999999999693,194.15,9,13
1757043114.8858867,0,0.977,1.5,2,537,534.9999999999693,194.15,9,13
1757043114.8959131,0,0.98,1.5,2,536.84,534.8999999999693,194.2,11,13
1757043114.906066,0,0.982,1.5,2,536.74,534.7999999999693,194.2,10,14
1757043114.9164312,0,0.9835,1.5,2,536.66,534.6999999999692,194.15,10,13
1757043114.9264376,0,0.9855,1.5,2,536.56,534.5999999999692,194.05,11,13
1757043114.9365816,0,0.9875,1.5,2,536.48,534.4999999999692,193.95,9,13
1757043114.946612,0,0.989,1.5,2,536.34,534.3999999999692,193.95,8,13
1757043114.956623,0,0.991,1.5,2,536.24,534.2999999999691,193.95,9,14
1757043114.966717,0,0.9935,1.5,2,536.14,534.1999999999691,193.95,10,13
1757043114.9766786,0,0.9955,1.5,2,536.06,534.0999999999691,193.9,10,13
1757043114.9867883,0,0.997,1.5,2,535.74,533.9999999999691,193.9,11,12
1757043114.9971726,0,0.999,1.5,2,535.92,533.899999999969,193.85000000000002,11,13
1757043115.0073686,0,1.0015,1.5,2,535.82,533.799999999969,193.8,11,13
1757043115.0172818,0,1.004,1.5,2,535.72,533.699999999969,193.8,10,14
1757043115.0273883,0,1.0065,1.5,2,535.62,533.599999999969,193.85,10,14
1757043115.0376942,0,1.0085,1.5,2,535.52,533.499999999969,193.85,9,12
1757043115.0474558,0,1.012,1.5,2,535.42,533.3999999999689,193.8,9,14
1757043115.0575976,0,1.0155,1.5,2,535.34,533.2999999999689,193.75,9,14
1757043115.0675256,0,1.017,1.5,2,535.26,533.1999999999689,193.75,9,13
1757043115.077605,0,1.019,1.5,2,535.16,533.0999999999689,193.75,9,13
1757043115.0878656,0,1.0205,1.5,2,535.06,532.9999999999688,193.75,10,12
1757043115.0979464,0,1.022,1.5,2,534.76,532.8999999999688,193.75,9,13
1757043115.1079817,0,1.023,1.5,2,534.68,532.7999999999688,193.8,9,13
1757043115.1179516,0,1.024,1.5,2,534.58,532.6999999999688,193.8,10,12
1757043115.127998,0,1.026,1.5,2,534.5,532.5999999999688,193.75,9,13
1757043115.1381721,0,1.029,1.5,2,534.42,532.4999999999687,193.75,10,14
1757043115.1481967,0,1.0315,1.5,2,534.3,532.3999999999687,193.75,10,13
1757043115.1583083,0,1.0335,1.5,2,534.2,532.2999999999687,193.75,10,12
1757043115.1685524,0,1.0355,1.5,2,534.12,532.1999999999687,193.75,9,13
1757043115.178396,0,1.0375,1.5,2,534.02,532.0999999999686,193.75,9,13
1757043115.1885877,0,1.038,1.5,2,533.94,531.9999999999686,193.75,9,11
1757043115.1988704,0,1.04,1.5,2,533.88,531.8999999999686,193.7,10,12
1757043115.208478,0,1.042,1.5,2,533.78,531.7999999999686,193.65,8,12
1757043115.2190454,0,1.044,1.5,2,533.68,531.6999999999686,193.60000000000002,9,13
1757043115.2291057,0,1.0455,1.5,2,533.58,531.5999999999685,193.5,10,13
1757043115.2390637,0,1.047,1.5,2,533.48,531.4999999999685,193.45,9,13
1757043115.2493224,0,1.0465,1.5,2,533.4,531.3999999999685,193.45,8,12
1757043115.259267,0,1.047,1.5,2,533.32,531.2999999999685,193.45,8,12
1757043115.2696106,0,1.048,1.5,2,533.22,531.1999999999684,193.5,9,12
1757043115.279437,0,1.049,1.5,2,533.12,531.0999999999684,193.5,9,12
1757043115.2898817,0,1.0505,1.5,2,533.02,530.9999999999684,193.55,9,12
1757043115.2996728,0,1.053,1.5,2,532.92,530.8999999999684,193.5,9,13
1757043115.3101025,0,1.055,1.5,2,532.82,530.7999999999683,193.45,9,13
1757043115.320234,0,1.056,1.5,2,532.74,530.6999999999683,193.45,8,13
1757043115.330407,0,1.0565,1.5,2,532.66,530.5999999999683,193.5,8,12
1757043115.3404174,0,1.0575,1.5,2,532.56,530.4999999999683,193.5,9,12
1757043115.3504183,0,1.058,1.5,2,532.48,530.3999999999683,193.5,9,11
1757043115.3602843,0,1.059,1.5,2,532.38,530.2999999999682,193.5,9,12
1757043115.37041,0,1.0615,1.5,2,532.26,530.1999999999682,193.55,10,14
1757043115.3805697,0,1.064,1.5,2,532.16,530.0999999999682,193.6,10,13
1757043115.39088,0,1.068,1.5,2,532.06,529.9999999999682,193.55,11,13
1757043115.4007344,0,1.0695000000000001,1.5,2,532.06,529.8999999999681,193.6,9,13
1757043115.4109268,0,1.072,1.5,2,531.96,529.7999999999681,193.6,9,12
1757043115.4208796,0,1.0735000000000001,1.5,2,531.86,529.6999999999681,193.6,10,11
1757043115.4310958,0,1.076,1.5,2,531.78,529.5999999999681,193.6,10,12
1757043115.4412692,0,1.0795,1.5,2,531.7,529.499999999968,193.64999999999998,10,13
1757043115.4512937,0,1.08,1.5,2,531.6,529.399999999968,193.7,9,12
1757043115.4612525,0,1.0825,1.5,2,531.5,529.299999999968,193.75,10,12
1757043115.471318,0,1.0835,1.5,2,531.4,529.199999999968,193.75,10,12
1757043115.4815204,0,1.085,1.5,2,531.3,529.099999999968,193.85,8,13
1757043115.491461,0,1.0875,1.5,2,531.22,528.9999999999679,193.89999999999998,9,13
1757043115.501603,0,1.09,1.5,2,531.12,528.8999999999679,193.9,10,12
1757043115.5118773,0,1.0915,1.5,2,531,528.7999999999679,193.85000000000002,10,12
1757043115.5218928,0,1.0935,1.5,2,530.9,528.6999999999679,193.75,9,13
1757043115.531933,0,1.096,1.5,2,530.8,528.5999999999678,193.75,9,13
1757043115.5420446,0,1.1,1.5,2,530.72,528.4999999999678,193.8,10,14
1757043115.552332,0,1.102,1.5,2,530.62,528.3999999999678,193.75,9,14
1757043115.5624664,0,1.1045,1.5,2,530.62,528.2999999999678,193.64999999999998,10,13
1757043115.5724509,0,1.107,1.5,2,530.6,528.1999999999678,193.55,9,13
1757043115.58239,0,1.109,1.5,2,530.54,528.0999999999677,193.45,10,12
1757043115.5925796,0,1.111,1.5,2,530.46,527.9999999999677,193.4,9,12
1757043115.6026018,0,1.113,1.5,2,530.38,527.8999999999677,193.3,11,14
1757043115.6126695,0,1.1165,1.5,2,530.3,527.7999999999677,193.2,11,17
1757043115.6225495,0,1.1175,1.5,2,530.16,527.6999999999676,193.10000000000002,10,16
1757043115.632503,0,1.12,1.5,2,530,527.5999999999676,192.95,10,17
1757043115.6428006,0,1.122,1.5,2,529.82,527.4999999999676,192.8,11,17
1757043115.6533215,0,1.1245,1.5,2,529.64,527.3999999999676,192.65,12,17
1757043115.6632612,0,1.1280000000000001,1.5,2,529.46,527.2999999999676,192.5,12,17
1757043115.6733782,0,1.1295,1.5,2,529.28,527.1999999999675,192.35,11,16
1757043115.6834967,0,1.1320000000000001,1.5,2,529.14,527.0999999999675,192.2,11,16
1757043115.6935441,0,1.1340000000000001,1.5,2,528.98,526.9999999999675,192.05,11,16
1757043115.703666,0,1.1360000000000001,1.5,2,528.82,526.8999999999675,191.95,11,15
1757043115.713702,0,1.1400000000000001,1.5,2,528.9,526.7999999999674,191.9,11,18
1757043115.7238715,0,1.1420000000000001,1.5,2,528.56,526.6999999999674,191.8,11,16
1757043115.733985,0,1.1445,1.5,2,528.38,526.5999999999674,191.8,11,17
1757043115.7442527,0,1.1465,1.5,2,528.24,526.4999999999674,191.75,10,16
1757043115.754208,0,1.1495,1.5,2,528.1,526.3999999999673,191.7,10,17
1757043115.7642817,0,1.152,1.5,2,527.96,526.2999999999673,191.7,11,15
1757043115.7743626,0,1.154,1.5,2,527.82,526.1999999999673,191.65,11,15
1757043115.7846873,0,1.1565,1.5,2,527.66,526.0999999999673,191.6,11,15
1757043115.79448,0,1.1585,1.5,2,527.24,525.9999999999673,191.65,10,16
1757043115.804586,0,1.1605,1.5,2,527.24,525.8999999999672,191.7,11,16
1757043115.8147805,0,1.162,1.5,2,527.06,525.7999999999672,191.75,11,16
1757043115.8249493,0,1.164,1.5,2,526.85,525.6999999999672,191.8,10,17
1757043115.8349516,0,1.1655,1.5,2,526.69,525.5999999999672,191.7,10,15
1757043115.8454313,0,1.1665,1.5,2,526.51,525.4999999999671,191.7,10,14
1757043115.8552022,0,1.1685,1.5,2,526.35,525.3999999999671,191.75,11,16
1757043115.8652341,0,1.171,1.5,2,526.17,525.2999999999671,191.9,11,18
1757043115.875297,0,1.173,1.5,2,526.03,525.1999999999671,191.95,10,16
1757043115.8852847,0,1.1745,1.5,2,525.89,525.099999999967,192.0,9,16
1757043115.8953843,0,1.177,1.5,2,525.75,524.999999999967,192.0,10,17
1757043115.9058635,0,1.178,1.5,2,525.43,524.899999999967,191.95,10,16
1757043115.9158185,0,1.18,1.5,2,525.27,524.799999999967,191.9,11,17
1757043115.925861,0,1.1825,1.5,2,525.11,524.699999999967,191.85000000000002,12,16
1757043115.93596,0,1.1835,1.5,2,524.95,524.5999999999669,191.85,11,15
1757043115.9459581,0,1.1865,1.5,2,524.79,524.4999999999669,191.8,12,16
1757043115.9564216,0,1.189,1.5,2,524.65,524.3999999999669,191.75,11,15
1757043115.966337,0,1.191,1.5,2,524.42,524.2999999999669,191.7,11,16
1757043115.976388,0,1.1935,1.5,2,524.28,524.1999999999668,191.64999999999998,11,17
1757043115.9863324,0,1.1965000000000001,1.5,2,524.1,524.0999999999668,191.6,12,17
1757043115.996515,0,1.1975,1.5,2,523.92,523.9999999999668,191.45,9,16
1757043116.0066228,0,1.199,1.5,2,523.66,523.8999999999668,191.3,11,16
1757043116.016749,0,1.1995,1.5,2,523.5,523.7999999999668,191.14999999999998,9,16
1757043116.0268621,0,1.201,1.5,2,523.34,523.6999999999667,191.05,10,17
1757043116.036767,0,1.203,1.5,2,523.2,523.5999999999667,191.0,11,17
1757043116.0469286,0,1.206,1.5,2,523.04,523.4999999999667,190.95,11,16
1757043116.0571084,0,1.2085000000000001,1.5,2,522.86,523.3999999999667,190.9,11,17
1757043116.0671525,0,1.211,1.5,2,522.7,523.2999999999666,190.8,11,17
1757043116.0773118,0,1.214,1.5,2,522.54,523.1999999999666,190.7,11,17
1757043116.0872345,0,1.218,1.5,2,522.38,523.0999999999666,190.6,12,18
1757043116.0974317,0,1.221,1.5,2,522.22,522.9999999999666,190.55,12,16
1757043116.1074383,0,1.224,1.5,2,522.06,522.8999999999666,190.5,12,16
1757043116.1174197,0,1.2265,1.5,2,521.92,522.7999999999665,190.4,11,16
1757043116.127533,0,1.229,1.5,2,521.69,522.6999999999665,190.3,11,16
1757043116.137651,0,1.2315,1.5,2,521.53,522.5999999999665,190.2,10,17
1757043116.147815,0,1.2335,1.5,2,521.35,522.4999999999665,190.1,11,17
1757043116.1578772,0,1.236,1.5,2,521.23,522.3999999999664,190.05,11,17
1757043116.1680298,0,1.2385,1.5,2,521,522.2999999999664,190.05,11,16
1757043116.1783445,0,1.242,1.5,2,520.84,522.1999999999664,190.0,11,18
1757043116.1887884,0,1.2445,1.5,2,520.68,522.0999999999664,190.0,10,17
1757043116.1984143,0,1.2485,1.5,2,520.52,521.9999999999663,190.0,11,17
1757043116.2086437,0,1.2515,1.5,2,520.32,521.8999999999663,190.05,11,17
1757043116.2187614,0,1.2550000000000001,1.5,2,520.14,521.7999999999663,190.05,11,16
1757043116.2286534,0,1.2575,1.5,2,519.96,521.6999999999663,190.0,12,15
1757043116.2392204,0,1.26,1.5,2,519.82,521.5999999999663,190.05,11,17
1757043116.248984,0,1.2615,1.5,2,519.66,521.4999999999662,190.05,10,15
1757043116.259028,0,1.2645,1.5,2,519.48,521.3999999999662,190.0,10,16
1757043116.2693126,0,1.2675,1.5,2,519.3,521.2999999999662,190.0,11,15
1757043116.2793434,0,1.271,1.5,2,519.12,521.1999999999662,189.9,12,16
1757043116.2893014,0,1.274,1.5,2,518.98,521.0999999999661,189.85,11,16
1757043116.2993064,0,1.2765,1.5,2,518.82,520.9999999999661,189.75,11,15
1757043116.3092833,0,1.2785,1.5,2,518.82,520.8999999999661,189.7,10,16
1757043116.319413,0,1.281,1.5,2,518.59,520.7999999999661,189.65,10,17
1757043116.3293717,0,1.2845,1.5,2,518.45,520.699999999966,189.5,11,17
1757043116.3399608,0,1.2875,1.5,2,518.27,520.599999999966,189.35,10,16
1757043116.3497639,0,1.29,1.5,2,518.13,520.499999999966,189.25,10,16
1757043116.360068,0,1.293,1.5,2,517.99,520.399999999966,189.15,10,16
1757043116.3699615,0,1.2955,1.5,2,517.83,520.299999999966,189.10000000000002,10,16
1757043116.38002,0,1.2965,1.5,2,517.69,520.1999999999659,189.0,11,15
1757043116.3900714,0,1.2975,1.5,2,517.48,520.0999999999659,188.95,10,15
1757043116.4000916,0,1.299,1.5,2,517.34,519.9999999999659,188.95,11,16
1757043116.4102418,0,1.3015,1.5,2,516.94,519.8999999999659,189.0,11,16
1757043116.4202788,0,1.3045,1.5,2,516.78,519.7999999999658,189.0,11,16
1757043116.4303918,0,1.308,1.5,2,516.62,519.6999999999658,189.05,11,17
