Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763611558.0346453,0,0.10500000000000001,0.5,2,0,1,203.51,207.40000000000072,120.8,None,None,None,0.0,unknown
1763611558.157352,0,0.10400000000000001,0.5,1,0,1,203.72,207.30000000000072,120.7,None,None,None,0.0,unknown
1763611558.244624,0,0.10200000000000001,0.5,1,0,1,203.58,207.20000000000073,120.60000000000001,None,None,None,0.0,unknown
1763611558.3768713,0,0.10300000000000001,0.5,2,0,1,203.48,207.10000000000073,120.4,None,None,None,0.0,unknown
1763611558.4611354,0,0.10200000000000001,0.5,1,0,1,203.38,207.00000000000074,120.35,None,None,None,0.0,unknown
1763611558.5921245,0,0.101,0.5,1,0,1,203.24,206.90000000000074,120.25,None,None,None,0.0,unknown
1763611558.8095348,0,0.099,0.5,1,0,1,203.14,206.80000000000075,120.25,None,None,None,0.0,unknown
1763611558.8202329,0,0.097,0.5,1,0,1,203.04,206.70000000000076,120.15,None,None,None,0.0,unknown
1763611558.9329782,0,0.096,0.5,1,0,1,202.94,206.60000000000076,120.05000000000001,None,None,None,0.0,unknown
1763611559.093367,0,0.095,0.5,1,0,1,202.8,206.50000000000077,120.0,None,None,None,0.0,unknown
1763611559.2829978,0,0.096,0.5,3,0,1,202.7,206.40000000000077,120.1,None,None,None,0.0,unknown
1763611559.3772871,0,0.095,0.5,1,0,1,202.39,206.30000000000078,119.95,None,None,None,0.0,unknown
1763611559.4263864,0,0.095,0.5,2,0,1,202.08,206.20000000000078,119.85,None,None,None,0.0,unknown
1763611559.4909918,0,0.094,0.5,1,0,1,201.87,206.1000000000008,119.89999999999999,None,None,None,0.0,unknown
1763611559.6003687,0,0.093,0.5,2,0,1,201.77,206.0000000000008,119.94999999999999,None,None,None,0.0,unknown
1763611559.6847723,0,0.093,0.5,1,0,1,201.67,205.9000000000008,119.85,None,None,None,0.0,unknown
1763611559.9285233,0,0.092,0.5,2,0,1,201.55,205.8000000000008,119.85,None,None,None,0.0,unknown
1763611560.0336943,0,0.091,0.5,2,0,1,201.45,205.7000000000008,119.9,None,None,None,0.0,unknown
1763611560.2195299,0,0.092,0.5,2,1,1,201.35,205.60000000000082,119.94999999999999,None,None,None,0.0,unknown
1763611560.2944999,0,0.091,0.5,2,0,1,201.25,205.50000000000082,119.75,None,None,None,0.0,unknown
1763611560.4797516,0,0.09000000000000001,0.5,2,0,1,201.15,205.40000000000083,119.65,None,None,None,0.0,unknown
1763611560.7896686,0,0.093,0.5,3,1,1,201.05,205.30000000000084,119.55000000000001,None,None,None,0.0,unknown
1763611560.9065773,0,0.091,0.5,0,0,1,200.91,205.20000000000084,119.55,None,None,None,0.0,unknown
1763611561.073986,0,0.09000000000000001,0.5,0,1,1,200.81,205.10000000000085,119.5,None,None,None,0.0,unknown
1763611561.1135087,0,0.08800000000000001,0.5,0,0,1,200.71,205.00000000000085,119.4,None,None,None,0.0,unknown
1763611561.1413205,0,0.08700000000000001,0.5,1,0,1,200.61,204.90000000000086,119.30000000000001,None,None,None,0.0,unknown
1763611561.1688101,0,0.08700000000000001,0.5,0,1,1,200.51,204.80000000000086,119.2,None,None,None,0.0,unknown
1763611561.4181707,0,0.08800000000000001,0.5,1,2,1,200.37,204.70000000000087,119.14999999999999,None,None,None,0.0,unknown
1763611561.5374792,0,0.08800000000000001,0.5,1,1,1,200.27,204.60000000000088,119.1,None,None,None,0.0,unknown
1763611561.6399462,0,0.08800000000000001,0.5,1,1,1,200.13,204.50000000000088,119.0,None,None,None,0.0,unknown
1763611561.7899342,0,0.08600000000000001,0.5,0,0,1,200.03,204.4000000000009,118.9,None,None,None,0.0,unknown
1763611561.8816378,0,0.084,0.5,1,0,1,199.93,204.3000000000009,119.0,None,None,None,0.0,unknown
1763611561.9903245,0,0.084,0.5,1,0,1,199.72,204.2000000000009,119.1,None,None,None,0.0,unknown
1763611562.0724702,0,0.083,0.5,1,0,1,199.62,204.1000000000009,119.15,None,None,None,0.0,unknown
1763611562.2783945,0,0.082,0.5,1,0,1,199.52,204.0000000000009,119.15,None,None,None,0.0,unknown
1763611562.374461,0,0.081,0.5,0,0,1,199.42,203.90000000000092,119.2,None,None,None,0.0,unknown
1763611562.4124992,0,0.08,0.5,0,0,1,199.32,203.80000000000092,119.15,None,None,None,0.0,unknown
1763611562.6629968,0,0.077,0.5,1,0,1,199.22,203.70000000000093,119.1,None,None,None,0.0,unknown
1763611562.8230538,0,0.077,0.5,2,0,1,199.12,203.60000000000093,119.15,None,None,None,0.0,unknown
1763611562.9312425,0,0.074,0.5,1,0,1,199,203.50000000000094,119.1,None,None,None,0.0,unknown
1763611563.0197592,0,0.07300000000000001,0.5,0,1,1,198.9,203.40000000000094,119.1,None,None,None,0.0,unknown
1763611563.4965327,0,0.07200000000000001,0.5,1,0,1,198.8,203.30000000000095,119.15,None,None,None,0.0,unknown
1763611563.694172,0,0.07200000000000001,0.5,2,0,1,198.66,203.20000000000095,119.2,None,None,None,0.0,unknown
1763611563.875114,0,0.07100000000000001,0.5,1,0,1,198.52,203.10000000000096,119.25,None,None,None,0.0,unknown
1763611563.9366133,0,0.07,0.5,1,0,1,198.42,203.00000000000097,119.3,None,None,None,0.0,unknown
1763611564.1939547,0,0.07200000000000001,0.5,2,0,1,198.32,202.90000000000097,119.35,None,None,None,0.0,unknown
1763611564.3392065,0,0.07100000000000001,0.5,1,0,1,198.22,202.80000000000098,119.35,None,None,None,0.0,unknown
1763611564.4044933,0,0.07100000000000001,0.5,2,0,1,198.12,202.70000000000098,119.4,None,None,None,0.0,unknown
1763611564.441606,0,0.07200000000000001,0.5,3,0,1,197.98,202.600000000001,119.4,None,None,None,0.0,unknown
1763611564.643957,0,0.07100000000000001,0.5,2,0,1,197.84,202.500000000001,119.3,None,None,None,0.0,unknown
1763611564.704787,0,0.07,0.5,1,0,1,197.74,202.400000000001,119.25,None,None,None,0.0,unknown
1763611564.9453492,0,0.07,0.5,1,0,1,197.85,202.300000000001,119.15,None,None,None,0.0,unknown
1763611564.9983268,0,0.07100000000000001,0.5,2,0,1,197.75,202.200000000001,119.2,None,None,None,0.0,unknown
1763611565.309,0,0.07,0.5,1,0,1,197.65,202.10000000000102,119.3,None,None,None,0.0,unknown
1763611565.3454118,0,0.07300000000000001,0.5,3,1,1,197.53,202.00000000000102,119.35,None,None,None,0.0,unknown
1763611565.3745537,0,0.075,0.5,3,0,1,197.43,201.90000000000103,119.35000000000001,None,None,None,0.0,unknown
1763611565.5154934,0,0.078,0.5,4,0,1,197.33,201.80000000000103,119.25,None,None,None,0.0,unknown
1763611565.680025,0,0.079,0.5,2,0,1,197.23,201.70000000000104,119.1,None,None,None,0.0,unknown
1763611565.7227755,0,0.083,0.5,4,1,1,197.13,201.60000000000105,118.95,None,None,None,0.0,unknown
1763611566.0593069,0,0.085,0.5,3,0,1,197.03,201.50000000000105,118.85,None,None,None,0.0,unknown
1763611566.4306064,0,0.084,0.5,2,0,1,196.93,201.40000000000106,118.7,None,None,None,0.0,unknown
1763611566.6109035,0,0.08600000000000001,0.5,3,0,1,196.72,201.30000000000106,118.6,None,None,None,0.0,unknown
1763611566.78331,0,0.08600000000000001,0.5,2,0,1,196.41,201.20000000000107,118.45,None,None,None,0.0,unknown
1763611566.949701,0,0.08800000000000001,0.5,3,0,1,196.1,201.10000000000107,118.3,None,None,None,0.0,unknown
1763611567.074428,0,0.089,0.5,3,0,1,195.96,201.00000000000108,118.25,None,None,None,0.0,unknown
1763611567.196855,0,0.091,0.5,3,0,1,195.86,200.90000000000109,118.1,None,None,None,0.0,unknown
1763611567.3350766,0,0.092,0.5,2,1,1,195.76,200.8000000000011,117.94999999999999,None,None,None,0.0,unknown
1763611567.4870162,0,0.094,0.5,4,0,1,195.62,200.7000000000011,117.9,None,None,None,0.0,unknown
1763611567.686423,0,0.094,0.5,3,0,1,195.48,200.6000000000011,117.9,None,None,None,0.0,unknown
1763611567.821001,0,0.095,0.5,3,0,1,195.38,200.5000000000011,117.75,None,None,None,0.0,unknown
1763611567.9669826,0,0.095,0.5,2,0,1,195.24,200.4000000000011,117.65,None,None,None,0.0,unknown
1763611568.1017277,0,0.093,0.5,2,0,1,195.17,200.30000000000112,117.5,None,None,None,0.0,unknown
1763611568.2084484,0,0.096,0.5,3,0,1,194.96,200.20000000000113,117.45,None,None,None,0.0,unknown
1763611568.3991134,0,0.099,0.5,3,1,1,194.75,200.10000000000113,117.44999999999999,None,None,None,0.0,unknown
1763611568.6039586,0,0.10200000000000001,0.5,3,0,1,194.54,200.00000000000114,117.55,None,None,None,0.0,unknown
1763611568.6795058,0,0.105,0.5,4,0,1,194.33,199.90000000000114,117.5,None,None,None,0.0,unknown
1763611569.0193195,0,0.106,0.5,2,0,1,194.12,199.80000000000115,117.45,None,None,None,0.0,unknown
1763611569.1773632,0,0.105,0.5,2,0,1,193.91,199.70000000000115,117.45,None,None,None,0.0,unknown
1763611569.2340627,0,0.106,0.5,3,0,1,193.7,199.60000000000116,117.5,None,None,None,0.0,unknown
1763611569.494311,0,0.107,0.5,3,0,1,193.49,199.50000000000117,117.5,None,None,None,0.0,unknown
1763611569.5298822,0,0.112,0.5,4,1,1,193.28,199.40000000000117,117.5,None,None,None,0.0,unknown
1763611569.7830417,0,0.114,0.5,3,0,1,192.9,199.30000000000118,117.0,None,None,None,0.0,unknown
1763611569.909114,0,0.114,0.5,1,0,1,192.73,199.20000000000118,116.45,None,None,None,0.0,unknown
1763611569.980387,0,0.115,0.5,2,0,1,192.66,199.1000000000012,116.1,None,None,None,0.0,unknown
1763611570.1584697,0,0.116,0.5,2,0,1,192.59,199.0000000000012,115.75,None,None,None,0.0,unknown
1763611570.2461436,0,0.119,0.5,3,0,1,192.56,198.9000000000012,115.35,None,None,None,0.0,unknown
1763611570.3842502,0,0.121,0.5,2,0,1,192.53,198.8000000000012,114.95,None,None,None,0.0,unknown
1763611570.4672656,0,0.122,0.5,2,0,1,192.5,198.7000000000012,114.7,None,None,None,0.0,unknown
1763611570.6538458,0,0.123,0.5,3,0,1,192.43,198.60000000000122,114.25,None,None,None,0.0,unknown
1763611570.750407,0,0.123,0.5,1,0,1,192.36,198.50000000000122,113.85,None,None,None,0.0,unknown
1763611570.872667,0,0.125,0.5,2,1,1,192.29,198.40000000000123,113.6,None,None,None,0.0,unknown
1763611570.9679306,0,0.126,0.5,2,0,1,192.39,198.30000000000123,113.55,None,None,None,0.0,unknown
1763611571.1323886,0,0.127,0.5,3,0,1,192.39,198.20000000000124,113.5,None,None,None,0.0,unknown
1763611571.3134675,0,0.129,0.5,3,0,1,192.28,198.10000000000124,113.5,None,None,None,0.0,unknown
1763611571.383283,0,0.13,0.5,2,0,1,192.17,198.00000000000125,113.39999999999999,None,None,None,0.0,unknown
1763611571.5096934,0,0.129,0.5,1,0,1,192.06,197.90000000000126,113.3,None,None,None,0.0,unknown
1763611571.7062607,0,0.129,0.5,1,0,1,191.95,197.80000000000126,113.3,None,None,None,0.0,unknown
1763611571.8932536,0,0.131,0.5,3,1,1,191.84,197.70000000000127,113.3,None,None,None,0.0,unknown
1763611571.9677804,0,0.131,0.5,3,0,1,191.73,197.60000000000127,113.2,None,None,None,0.0,unknown
1763611572.0852919,0,0.131,0.5,2,0,1,191.62,197.50000000000128,113.25,None,None,None,0.0,unknown
1763611572.2113154,0,0.133,0.5,2,1,1,191.51,197.40000000000128,113.2,None,None,None,0.0,unknown
1763611572.410288,0,0.135,0.5,2,1,1,191.13,197.3000000000013,112.9,None,None,None,0.0,unknown
1763611572.5575457,0,0.135,0.5,2,0,1,191.1,197.2000000000013,112.60000000000001,None,None,None,0.0,unknown
1763611572.7073624,0,0.137,0.5,2,1,1,191.03,197.1000000000013,112.19999999999999,None,None,None,0.0,unknown
1763611572.7630727,0,0.136,0.5,2,1,1,190.96,197.0000000000013,111.85,None,None,None,0.0,unknown
1763611572.8819385,0,0.135,0.5,2,0,1,190.93,196.9000000000013,111.5,None,None,None,0.0,unknown
