Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1756699435.3359678,1756699431.4667141,2.9661723770491806,3,0,574.98,588.1600000001445,191.5,26,33
1756699435.3457465,1756699431.4667141,2.9646850000000002,3,0,575.04,588.1600000001445,191.55,25,33
1756699435.355872,1756699431.4667141,2.9636976229508196,3,0,575.06,588.1600000001445,191.6,26,33
1756699435.366442,1756699431.4667141,2.9627102459016394,3,0,575.02,588.1600000001445,191.65,26,34
1756699435.3768225,1756699431.4667141,2.963222868852459,3,0,575.04,588.1600000001445,191.7,25,35
1756699435.386938,1756699431.4667141,2.9622354918032787,3,0,575.02,588.1600000001445,191.8,25,32
1756699435.3971763,1756699431.4667141,2.9612481147540985,3,0,574.98,588.1600000001445,191.85,25,33
1756699435.4070804,1756699431.4667141,2.959760737704918,3,0,574.9,588.1600000001445,191.85,25,33
1756699435.4175012,1756699431.4667141,2.959773360655738,3,0,574.92,588.1600000001445,191.89999999999998,25,34
1756699435.4274507,1756699431.4667141,2.9597859836065576,3,0,574.92,588.1600000001445,191.95,25,34
1756699435.43777,1756699431.4667141,2.958798606557377,3,0,574.96,588.1600000001445,192.0,24,34
1756699435.4476871,1756699431.4667141,2.957811229508197,3,0,574.88,588.1600000001445,192.05,24,34
1756699435.4580483,1756699431.4667141,2.9583238524590163,3,0,574.9,588.1600000001445,192.05,25,35
1756699435.4679542,1756699431.4667141,2.9603364754098362,3,0,574.9,588.1600000001445,192.05,24,37
1756699435.4779146,1756699431.4667141,2.961349098360656,3,0,574.9,588.1600000001445,192.0,25,35
1756699435.4880981,1756699431.4667141,2.9603617213114752,3,0,574.92,588.1600000001445,191.95,24,34
1756699435.4982135,1756699431.4667141,2.9598743442622952,3,0,574.84,588.1600000001445,191.95,24,34
1756699435.5085196,1756699431.4667141,2.959386967213115,3,0,574.86,588.1600000001445,192.0,24,35
1756699435.5184648,1756699431.4667141,2.9593995901639345,3,0,574.82,588.1600000001445,192.0,25,35
1756699435.528723,1756699431.4667141,2.958912213114754,3,0,574.78,588.1600000001445,192.1,24,35
1756699435.5385509,1756699431.4667141,2.9584248360655736,3,0,574.72,588.1600000001445,192.15,24,35
1756699435.548727,1756699431.4667141,2.9579374590163936,3,0,574.66,588.1600000001445,192.2,25,34
1756699435.5588303,1756699431.4667141,2.956950081967213,3,0,574.62,588.1600000001445,192.2,25,33
1756699435.5689144,1756699431.4667141,2.956462704918033,3,0,574.62,588.1600000001445,192.14999999999998,26,33
1756699435.5791125,1756699431.4667141,2.9569753278688524,3,0,574.62,588.1600000001445,192.2,25,34
1756699435.5885532,1756699431.4667141,2.956987950819672,3,0,574.66,588.1600000001445,192.3,25,33
1756699435.5991492,1756699431.4667141,2.957500573770492,3,0,574.66,588.1600000001445,192.35,24,34
1756699435.609271,1756699431.4667141,2.9590131967213114,3,0,574.66,588.1600000001445,192.35,26,35
1756699435.6192715,1756699431.4667141,2.9595258196721312,3,0,574.66,588.1600000001445,192.3,25,34
1756699435.6296039,1756699431.4667141,2.959038442622951,3,0,574.64,588.1600000001445,192.3,25,34
1756699435.6396668,1756699431.4667141,2.9580510655737706,3,0,574.7,588.1600000001445,192.35000000000002,25,34
1756699435.6501741,1756699431.4667141,2.95706368852459,3,0,574.66,588.1600000001445,192.4,25,34
1756699435.6600056,1756699431.4667141,2.9570763114754097,3,0,574.62,588.1600000001445,192.4,24,35
1756699435.6699274,1756699431.4667141,2.9570889344262294,3,0,574.64,588.1600000001445,192.35000000000002,25,36
1756699435.679951,1756699431.4667141,2.957101557377049,3,0,574.72,588.1600000001445,192.25,25,35
1756699435.6896315,1756699431.4667141,2.957114180327869,3,0,574.68,588.1600000001445,192.2,25,34
1756699435.6994808,1756699431.4667141,2.9566268032786884,3,0,574.74,588.1600000001445,192.25,24,35
1756699435.7095697,1756699431.4667141,2.956639426229508,3,0,574.72,588.1600000001445,192.4,24,35
1756699435.7198412,1756699431.4667141,2.956652049180328,3,0,574.74,588.1600000001445,192.45,25,34
1756699435.7299733,1756699431.4667141,2.9566646721311476,3,0,574.74,588.1600000001445,192.45,25,35
1756699435.7399547,1756699431.4667141,2.957677295081967,3,0,574.72,588.1600000001445,192.5,26,35
1756699435.7499695,1756699431.4667141,2.958189918032787,3,0,574.76,588.1600000001445,192.45,25,35
1756699435.7605662,1756699431.4667141,2.9587025409836065,3,0,574.76,588.1600000001445,192.45,26,35
1756699435.7702813,1756699431.4667141,2.9587151639344262,3,0,574.76,588.1600000001445,192.45,25,35
1756699435.7802694,1756699431.4667141,2.960227786885246,3,0,574.76,588.1600000001445,192.5,26,35
1756699435.7905302,1756699431.4667141,2.9597404098360656,3,0,574.76,588.1600000001445,192.60000000000002,25,34
1756699435.8005517,1756699431.4667141,2.959253032786885,3,0,574.8,588.1600000001445,192.7,26,33
1756699435.8105118,1756699431.4667141,2.959765655737705,3,0,574.84,588.1600000001445,192.7,26,34
1756699435.8208454,1756699431.4667141,2.9597782786885247,3,0,574.92,588.1600000001445,192.7,25,34
1756699435.8309472,1756699431.4667141,2.9592909016393443,3,0,574.96,588.1600000001445,192.7,25,34
1756699435.8408425,1756699431.4667141,2.959803524590164,3,0,575,588.1600000001445,192.65,25,34
1756699435.851148,1756699431.4667141,2.9603161475409836,3,0,575.04,588.1600000001445,192.65,25,35
1756699435.8617902,1756699431.4667141,2.9603287704918033,3,0,574.98,588.1600000001445,192.65,25,36
1756699435.8721192,1756699431.4667141,2.9608413934426228,3,0,574.96,588.1600000001445,192.65,25,35
1756699435.881823,1756699431.4667141,2.9613540163934426,3,0,575,588.1600000001445,192.60000000000002,27,34
1756699435.8919811,1756699431.4667141,2.9623666393442623,3,0,575,588.1600000001445,192.5,26,35
1756699435.9022093,1756699431.4667141,2.963379262295082,3,0,575,588.1600000001445,192.5,25,35
1756699435.91225,1756699431.4667141,2.9648918852459016,3,0,574.92,588.1600000001445,192.45,25,35
1756699435.9222913,1756699431.4667141,2.9664045081967214,3,0,575,588.1600000001445,192.45,25,34
1756699435.9323423,1756699431.4667141,2.967417131147541,3,0,575,588.1600000001445,192.4,25,35
1756699435.9426956,1756699431.4667141,2.9684297540983606,3,0,575,588.1600000001445,192.35000000000002,25,36
1756699435.9529579,1756699431.4667141,2.9689423770491805,3,0,575.04,588.1600000001445,192.25,25,35
1756699435.9629076,1756699431.4667141,2.967955,3,0,575.02,588.1600000001445,192.2,24,35
1756699435.9732094,1756699431.4667141,2.96746762295082,3,0,574.96,588.1600000001445,192.05,25,35
1756699435.983683,1756699431.4667141,2.9669802459016394,3,0,574.96,588.1600000001445,191.89999999999998,25,35
1756699435.993332,1756699431.4667141,2.966492868852459,3,0,574.92,588.1600000001445,191.9,26,34
1756699436.0034156,1756699431.4667141,2.9650054918032787,3,0,574.88,588.1600000001445,191.95,24,34
1756699436.0135643,1756699431.4667141,2.9635181147540983,3,0,574.92,588.1600000001445,191.95,24,34
1756699436.0237224,1756699431.4667141,2.963030737704918,3,0,574.94,588.1600000001445,191.89999999999998,25,33
1756699436.0337849,1756699431.4667141,2.9630433606557376,3,0,574.92,588.1600000001445,191.85,25,33
1756699436.0442517,1756699431.4667141,2.9625559836065576,3,0,574.94,588.1600000001445,191.8,24,34
1756699436.054121,1756699431.4667141,2.961568606557377,3,0,574.94,588.1600000001445,191.7,25,34
1756699436.0639632,1756699431.4667141,2.962081229508197,3,0,574.94,588.1600000001445,191.7,26,35
1756699436.074322,1756699431.4667141,2.9615938524590164,3,0,574.92,588.1600000001445,191.75,26,34
1756699436.084362,1756699431.4667141,2.9621064754098363,3,0,574.92,588.1600000001445,191.8,26,34
1756699436.0947738,1756699431.4667141,2.961619098360656,3,0,574.92,588.1600000001445,191.8,25,34
1756699436.1046054,1756699431.4667141,2.9611317213114754,3,0,574.94,588.1600000001445,191.8,25,33
1756699436.1146095,1756699431.4667141,2.9601443442622952,3,0,574.98,588.1600000001445,191.7,24,34
1756699436.1248357,1756699431.4667141,2.960156967213115,3,0,575.02,588.1600000001445,191.6,25,34
1756699436.134934,1756699431.4667141,2.9591695901639343,3,0,575.08,588.1600000001445,191.45,25,34
1756699436.1449459,1756699431.4667141,2.958182213114754,3,0,575.08,588.1600000001445,191.35000000000002,25,34
1756699436.155006,1756699431.4667141,2.9591948360655738,3,0,575.12,588.1600000001445,191.3,25,35
1756699436.165267,1756699431.4667141,2.9602074590163934,3,0,575.14,588.1600000001445,191.3,26,34
1756699436.175359,1756699431.4667141,2.960220081967213,3,0,575.18,588.1600000001445,191.25,25,33
1756699436.1854033,1756699431.4667141,2.9612327049180327,3,0,575.14,588.1600000001445,191.2,26,34
1756699436.1954613,1756699431.4667141,2.9602453278688525,3,0,575.12,588.1600000001445,191.2,26,33
1756699436.2056053,1756699431.4667141,2.9602579508196722,3,0,575.06,588.1600000001445,191.25,25,34
1756699436.2156515,1756699431.4667141,2.9607705737704917,3,0,575.06,588.1600000001445,191.3,25,35
1756699436.2259014,1756699431.4667141,2.9617831967213113,3,0,575.1,588.1600000001445,191.35000000000002,26,34
1756699436.23581,1756699431.4667141,2.962295819672131,3,0,575.06,588.1600000001445,191.35,25,35
1756699436.2459612,1756699431.4667141,2.9618084426229507,3,0,575.06,588.1600000001445,191.4,25,34
1756699436.2558281,1756699431.4667141,2.9618210655737705,3,0,574.98,588.1600000001445,191.4,26,34
1756699436.2653155,1756699431.4667141,2.9608336885245903,3,0,574.94,588.1600000001445,191.45,24,34
1756699436.2754579,1756699431.4667141,2.96084631147541,3,0,574.94,588.1600000001445,191.45,24,35
1756699436.286114,1756699431.4667141,2.9603589344262295,3,0,574.92,588.1600000001445,191.45,25,34
1756699436.2966878,1756699431.4667141,2.960871557377049,3,0,574.94,588.1600000001445,191.45,25,34
1756699436.3067958,1756699431.4667141,2.961384180327869,3,0,574.9,588.1600000001445,191.5,24,35
1756699436.3163369,1756699431.4667141,2.9608968032786884,3,0,574.88,588.1600000001445,191.6,25,34
1756699436.3258445,1756699431.4667141,2.9599094262295083,3,0,574.86,588.1600000001445,191.65,25,34
1756699436.33611,1756699431.4667141,2.959422049180328,3,0,574.86,588.1600000001445,191.65,25,34
1756699436.3462405,1756699431.4667141,2.9589346721311474,3,0,574.88,588.1600000001445,191.6,25,33
1756699436.3567777,1756699431.4667141,2.958947295081967,3,0,574.9,588.1600000001445,191.55,24,34
1756699436.3670588,1756699431.4667141,2.958959918032787,3,0,574.9,588.1600000001445,191.55,25,34
1756699436.3772292,1756699431.4667141,2.958472540983607,3,0,574.94,588.1600000001445,191.5,25,34
1756699436.3871946,1756699431.4667141,2.9579851639344263,3,0,575,588.1600000001445,191.45,25,34
1756699436.3975227,1756699431.4667141,2.959497786885246,3,0,575.04,588.1600000001445,191.35,26,34
1756699436.4075732,1756699431.4667141,2.9600104098360656,3,0,575.08,588.1600000001445,191.25,26,33
1756699436.4178314,1756699431.4667141,2.9605230327868854,3,0,575.1,588.1600000001445,191.3,26,33
1756699436.427157,1756699431.4667141,2.9605356557377047,3,0,575.1,588.1600000001445,191.35,26,33
1756699436.4374754,1756699431.4667141,2.9605482786885244,3,0,575.04,588.1600000001445,191.39999999999998,26,33
1756699436.4480877,1756699431.4667141,2.9610609016393443,3,0,575.06,588.1600000001445,191.5,26,33
1756699436.4579763,1756699431.4667141,2.961073524590164,3,0,575.08,588.1600000001445,191.60000000000002,25,33
1756699436.4680073,1756699431.4667141,2.9615861475409835,3,0,575.06,588.1600000001445,191.7,26,35
1756699436.4778614,1756699431.4667141,2.9610987704918035,3,0,575,588.1600000001445,191.75,26,34
1756699436.4883459,1756699431.4667141,2.961111393442623,3,0,574.98,588.1600000001445,191.85000000000002,26,34
1756699436.4983625,1756699431.4667141,2.962124016393443,3,0,574.94,588.1600000001445,192.0,26,34
1756699436.5083172,1756699431.4667141,2.9626366393442622,3,0,574.94,588.1600000001445,192.10000000000002,25,34
1756699436.518707,1756699431.4667141,2.963149262295082,3,0,574.94,588.1600000001445,192.10000000000002,26,34
1756699436.5287392,1756699431.4667141,2.9636618852459016,3,0,574.9,588.1600000001445,192.1,26,35
1756699436.539004,1756699431.4667141,2.9636745081967213,3,0,574.96,588.1600000001445,191.95,25,34
1756699436.5489142,1756699431.4667141,2.963687131147541,3,0,575,588.1600000001445,191.85,26,33
1756699436.559072,1756699431.4667141,2.964199754098361,3,0,575.04,588.1600000001445,191.8,25,35
1756699436.5693192,1756699431.4667141,2.9657123770491802,3,0,575.02,588.1600000001445,191.75,27,34
1756699436.5794008,1756699431.4667141,2.966225,3,0,575.02,588.1600000001445,191.75,26,34
1756699436.5894687,1756699431.4667141,2.9672376229508197,3,0,575.06,588.1600000001445,191.75,26,35
1756699436.599537,1756699431.4667141,2.9682502459016393,3,0,575.06,588.1600000001445,191.7,25,35
1756699436.6093915,1756699431.4667141,2.969262868852459,3,0,575.02,588.1600000001445,191.75,25,35
1756699436.6196918,1756699431.4667141,2.968775491803279,3,0,575.02,588.1600000001445,191.85,26,34
1756699436.6299472,1756699431.4667141,2.968788114754098,3,0,575.02,588.1600000001445,191.85,25,34
1756699436.6398592,1756699431.4667141,2.968800737704918,3,0,574.96,588.1600000001445,191.85,25,34
1756699436.6498148,1756699431.4667141,2.969313360655738,3,0,574.96,588.1600000001445,191.8,26,34
1756699436.6597688,1756699431.4667141,2.9698259836065573,3,0,574.92,588.1600000001445,191.75,26,34
1756699436.6700616,1756699431.4667141,2.9708386065573773,3,0,574.92,588.1600000001445,191.7,27,34
1756699436.680275,1756699431.4667141,2.9708512295081966,3,0,574.92,588.1600000001445,191.7,26,35
1756699436.6904,1756699431.4667141,2.9708638524590163,3,0,574.92,588.1600000001445,191.75,25,35
1756699436.7004223,1756699431.4667141,2.971876475409836,3,0,574.96,588.1600000001445,191.75,26,35
1756699436.710363,1756699431.4667141,2.972889098360656,3,0,574.94,588.1600000001445,191.75,26,35
1756699436.7207236,1756699431.4667141,2.9744017213114753,3,0,574.94,588.1600000001445,191.65,26,36
1756699436.7307494,1756699431.4667141,2.974914344262295,3,0,574.94,588.1600000001445,191.55,25,35
1756699436.7408607,1756699431.4667141,2.9754269672131146,3,0,574.92,588.1600000001445,191.55,26,35
1756699436.750884,1756699431.4667141,2.9754395901639343,3,0,574.92,588.1600000001445,191.5,26,35
1756699436.760717,1756699431.4667141,2.975452213114754,3,0,574.84,588.1600000001445,191.45,26,34
1756699436.770305,1756699431.4667141,2.9749648360655736,3,0,574.86,588.1600000001445,191.3,26,34
1756699436.7803295,1756699431.4667141,2.9744774590163936,3,0,574.88,588.1600000001445,191.15,25,34
1756699436.7909675,1756699431.4667141,2.973990081967213,3,0,574.92,588.1600000001445,191.05,26,34
1756699436.801462,1756699431.4667141,2.974002704918033,3,0,574.92,588.1600000001445,190.95,26,33
1756699436.8116663,1756699431.4667141,2.9745153278688523,3,0,574.92,588.1600000001445,190.85,26,34
1756699436.8211684,1756699431.4667141,2.974527950819672,3,0,574.92,588.1600000001445,190.8,27,33
1756699436.8310845,1756699431.4667141,2.975040573770492,3,0,574.84,588.1600000001445,190.8,26,34
1756699436.8411088,1756699431.4667141,2.9765531967213117,3,0,574.84,588.1600000001445,190.75,27,35
1756699436.8511088,1756699431.4667141,2.9775658196721313,3,0,574.76,588.1600000001445,190.75,27,34
1756699436.8612547,1756699431.4667141,2.9780784426229507,3,0,574.68,588.1600000001445,190.75,26,35
1756699436.872098,1756699431.4667141,2.9780910655737705,3,0,574.72,588.1600000001445,190.75,26,35
1756699436.8822174,1756699431.4667141,2.97810368852459,3,0,574.74,588.1600000001445,190.75,26,34
1756699436.8924403,1756699431.4667141,2.97811631147541,3,0,574.76,588.1600000001445,190.75,26,35
1756699436.9024274,1756699431.4667141,2.9776289344262294,3,0,574.78,588.1600000001445,190.8,25,35
1756699436.9125478,1756699431.4667141,2.9771415573770494,3,0,574.74,588.1600000001445,190.8,25,34
1756699436.9226422,1756699431.4667141,2.976154180327869,3,0,574.78,588.1600000001445,190.8,25,33
1756699436.9327998,1756699431.4667141,2.9756668032786884,3,0,574.76,588.1600000001445,190.75,25,33
1756699436.942728,1756699431.4667141,2.975679426229508,3,0,574.78,588.1600000001445,190.7,25,35
1756699436.9528048,1756699431.4667141,2.975692049180328,3,0,574.7,588.1600000001445,190.65,26,35
1756699436.9628766,1756699431.4667141,2.9757046721311475,3,0,574.7,588.1600000001445,190.6,26,34
1756699436.9732678,1756699431.4667141,2.9757172950819673,3,0,574.78,588.1600000001445,190.5,25,34
1756699436.983392,1756699431.4667141,2.975729918032787,3,0,574.84,588.1600000001445,190.4,25,35
1756699436.9936285,1756699431.4667141,2.974742540983607,3,0,574.86,588.1600000001445,190.3,24,34
1756699437.0036108,1756699431.4667141,2.9742551639344263,3,0,574.86,588.1600000001445,190.2,25,34
1756699437.013899,1756699431.4667141,2.974767786885246,3,0,574.92,588.1600000001445,190.14999999999998,25,34
1756699437.0239866,1756699431.4667141,2.975780409836066,3,0,574.94,588.1600000001445,190.14999999999998,26,34
1756699437.0339384,1756699431.4667141,2.9767930327868855,3,0,574.92,588.1600000001445,190.14999999999998,26,34
1756699437.0442882,1756699431.4667141,2.977305655737705,3,0,574.9,588.1600000001445,190.14999999999998,25,34
1756699437.0543842,1756699431.4667141,2.9783182786885245,3,0,574.9,588.1600000001445,190.14999999999998,26,34
1756699437.0639443,1756699431.4667141,2.978330901639344,3,0,574.92,588.1600000001445,190.25,25,34
1756699437.0737417,1756699431.4667141,2.977343524590164,3,0,574.86,588.1600000001445,190.3,25,34
1756699437.0837717,1756699431.4667141,2.9768561475409836,3,0,574.9,588.1600000001445,190.3,26,33
1756699437.0937643,1756699431.4667141,2.976368770491803,3,0,574.92,588.1600000001445,190.3,26,33
1756699437.1039124,1756699431.4667141,2.976881393442623,3,0,574.92,588.1600000001445,190.3,26,34
1756699437.114569,1756699431.4667141,2.9768940163934428,3,0,574.96,588.1600000001445,190.25,25,33
1756699437.1249237,1756699431.4667141,2.977406639344262,3,0,574.92,588.1600000001445,190.3,26,33
1756699437.135086,1756699431.4667141,2.9784192622950822,3,0,574.86,588.1600000001445,190.35,27,34
1756699437.1452293,1756699431.4667141,2.9784318852459015,3,0,574.84,588.1600000001445,190.45,25,34
1756699437.1552308,1756699431.4667141,2.9799445081967213,3,0,574.8,588.1600000001445,190.5,26,36
1756699437.1656518,1756699431.4667141,2.980457131147541,3,0,574.8,588.1600000001445,190.6,26,35
1756699437.1757286,1756699431.4667141,2.9799697540983607,3,0,574.78,588.1600000001445,190.64999999999998,25,34
1756699437.1856914,1756699431.4667141,2.9809823770491803,3,0,574.8,588.1600000001445,190.7,26,34
1756699437.1957169,1756699431.4667141,2.9814950000000002,3,0,574.86,588.1600000001445,190.64999999999998,26,35
1756699437.2057946,1756699431.4667141,2.98250762295082,3,0,574.84,588.1600000001445,190.55,26,35
1756699437.215817,1756699431.4667141,2.9830202459016393,3,0,574.84,588.1600000001445,190.45,25,35
1756699437.2262354,1756699431.4667141,2.982032868852459,3,0,574.86,588.1600000001445,190.45,25,33
1756699437.2361853,1756699431.4667141,2.982045491803279,3,0,574.82,588.1600000001445,190.45,25,35
1756699437.2463906,1756699431.4667141,2.9825581147540983,3,0,574.9,588.1600000001445,190.5,26,35
1756699437.2561839,1756699431.4667141,2.983070737704918,3,0,574.92,588.1600000001445,190.45,26,34
1756699437.2661464,1756699431.4667141,2.9825833606557377,3,0,574.96,588.1600000001445,190.5,26,33
1756699437.275785,1756699431.4667141,2.9830959836065576,3,0,575.02,588.1600000001445,190.5,26,33
1756699437.2863288,1756699431.4667141,2.983608606557377,3,0,574.98,588.1600000001445,190.6,26,34
1756699437.2962391,1756699431.4667141,2.9836212295081967,3,0,574.98,588.1600000001445,190.64999999999998,25,34
1756699437.3062217,1756699431.4667141,2.9841338524590166,3,0,574.94,588.1600000001445,190.7,26,34
1756699437.3161576,1756699431.4667141,2.984146475409836,3,0,574.98,588.1600000001445,190.64999999999998,25,34
1756699437.3266008,1756699431.4667141,2.983659098360656,3,0,575.02,588.1600000001445,190.6,25,33
1756699437.3373039,1756699431.4667141,2.9841717213114753,3,0,575.02,588.1600000001445,190.5,25,35
1756699437.3474786,1756699431.4667141,2.985184344262295,3,0,575,588.1600000001445,190.39999999999998,26,35
1756699437.3569295,1756699431.4667141,2.9866969672131147,3,0,574.98,588.1600000001445,190.35,26,35
1756699437.3666322,1756699431.4667141,2.9877095901639343,3,0,574.94,588.1600000001445,190.35000000000002,26,34
1756699437.377068,1756699431.4667141,2.987722213114754,3,0,574.92,588.1600000001445,190.4,25,34
1756699437.3878257,1756699431.4667141,2.9887348360655737,3,0,574.96,588.1600000001445,190.5,26,35
1756699437.397873,1756699431.4667141,2.9887474590163934,3,0,574.92,588.1600000001445,190.6,25,34
1756699437.4080768,1756699431.4667141,2.988760081967213,3,0,574.88,588.1600000001445,190.64999999999998,26,34
1756699437.4182644,1756699431.4667141,2.9897727049180327,3,0,574.84,588.1600000001445,190.64999999999998,26,35
1756699437.4280488,1756699431.4667141,2.9912853278688525,3,0,574.9,588.1600000001445,190.55,27,35
1756699437.4381526,1756699431.4667141,2.992297950819672,3,0,574.9,588.1600000001445,190.55,26,35
1756699437.4482656,1756699431.4667141,2.991810573770492,3,0,574.96,588.1600000001445,190.55,24,34
1756699437.4584036,1756699431.4667141,2.9928231967213117,3,0,574.9,588.1600000001445,190.45,26,35
1756699437.4685478,1756699431.4667141,2.9938358196721313,3,0,574.92,588.1600000001445,190.3,26,34
1756699437.478951,1756699431.4667141,2.993348442622951,3,0,574.92,588.1600000001445,190.2,26,34
1756699437.4889386,1756699431.4667141,2.9928610655737704,3,0,574.98,588.1600000001445,190.15,25,34
1756699437.4989612,1756699431.4667141,2.9923736885245904,3,0,575.02,588.1600000001445,190.05,25,34
1756699437.5086613,1756699431.4667141,2.9923863114754097,3,0,574.98,588.1600000001445,189.95,26,34
1756699437.5186687,1756699431.4667141,2.9923989344262294,3,0,575,588.1600000001445,189.85000000000002,25,34
1756699437.5293396,1756699431.4667141,2.992411557377049,3,0,575.02,588.1600000001445,189.8,26,34
1756699437.539599,1756699431.4667141,2.991924180327869,3,0,575.06,588.1600000001445,189.8,27,33
1756699437.549506,1756699431.4667141,2.9919368032786884,3,0,575.04,588.1600000001445,189.9,25,34
1756699437.5594606,1756699431.4667141,2.9924494262295083,3,0,575.08,588.1600000001445,189.95,26,34
1756699437.5694032,1756699431.4667141,2.9929620491803277,3,0,575.08,588.1600000001445,189.95,26,35
1756699437.579693,1756699431.4667141,2.9929746721311474,3,0,575.14,588.1600000001445,189.89999999999998,27,34
1756699437.5895238,1756699431.4667141,2.9934872950819673,3,0,575.12,588.1600000001445,189.85,26,35
1756699437.5998023,1756699431.4667141,2.992999918032787,3,0,575.1,588.1600000001445,189.75,26,34
1756699437.6101189,1756699431.4667141,2.9920125409836067,3,0,575.1,588.1600000001445,189.7,24,34
1756699437.6198575,1756699431.4667141,2.9920251639344264,3,0,575.1,588.1600000001445,189.65,26,34
1756699437.6301079,1756699431.4667141,2.992037786885246,3,0,575.06,588.1600000001445,189.55,26,34
1756699437.6402164,1756699431.4667141,2.9925504098360656,3,0,575.06,588.1600000001445,189.5,26,34
1756699437.650306,1756699431.4667141,2.9925630327868853,3,0,575.1,588.1600000001445,189.45,25,34
1756699437.6605551,1756699431.4667141,2.992075655737705,3,0,575.1,588.1600000001445,189.45,25,34
1756699437.6707468,1756699431.4667141,2.9920882786885246,3,0,575.14,588.1600000001445,189.45,26,34
1756699437.680684,1756699431.4667141,2.991600901639344,3,0,575.18,588.1600000001445,189.45,26,34
1756699437.6906245,1756699431.4667141,2.990113524590164,3,0,575.12,588.1600000001445,189.4,25,33
1756699437.7008154,1756699431.4667141,2.9901261475409835,3,0,575.06,588.1600000001445,189.35000000000002,26,34
1756699437.7111762,1756699431.4667141,2.9891387704918033,3,0,575.1,588.1600000001445,189.35000000000002,25,34
1756699437.7208686,1756699431.4667141,2.988651393442623,3,0,575.1,588.1600000001445,189.35,26,34
1756699437.7315073,1756699431.4667141,2.986664016393443,3,0,575.1,588.1600000001445,189.35,25,33
1756699437.7413359,1756699431.4667141,2.9851766393442625,3,0,575.08,588.1600000001445,189.4,24,33
1756699437.7514734,1756699431.4667141,2.983689262295082,3,0,575.08,588.1600000001445,189.45,24,34
1756699437.7615721,1756699431.4667141,2.9832018852459017,3,0,575.08,588.1600000001445,189.55,26,34
1756699437.771471,1756699431.4667141,2.9832145081967214,3,0,575.08,588.1600000001445,189.64999999999998,24,36
1756699437.780864,1756699431.4667141,2.983227131147541,3,0,575.06,588.1600000001445,189.75,25,35
1756699437.791029,1756699431.4667141,2.9842397540983607,3,0,575.08,588.1600000001445,189.85000000000002,26,35
1756699437.8015132,1756699431.4667141,2.98475237704918,3,0,575.06,588.1600000001445,189.95,26,35
1756699437.811927,1756699431.4667141,2.985265,3,0,575.1,588.1600000001445,190.05,26,34
1756699437.8219528,1756699431.4667141,2.9847776229508196,3,0,575.08,588.1600000001445,190.1,25,34
1756699437.8316116,1756699431.4667141,2.9847902459016393,3,0,575.06,588.1600000001445,190.10000000000002,26,34
1756699437.8414235,1756699431.4667141,2.985302868852459,3,0,575.1,588.1600000001445,189.95,27,34
1756699437.8512607,1756699431.4667141,2.9848154918032788,3,0,575.12,588.1600000001445,189.89999999999998,26,35
1756699437.8617437,1756699431.4667141,2.9843281147540983,3,0,575.2,588.1600000001445,189.85,26,34
1756699437.8722808,1756699431.4667141,2.983340737704918,3,0,575.26,588.1600000001445,189.75,25,34
1756699437.8827143,1756699431.4667141,2.9828533606557377,3,0,575.28,588.1600000001445,189.65,26,34
1756699437.8926044,1756699431.4667141,2.9828659836065574,3,0,575.2,588.1600000001445,189.5,26,34
1756699437.9028242,1756699431.4667141,2.982378606557377,3,0,575.14,588.1600000001445,189.45,25,35
1756699437.9129732,1756699431.4667141,2.9823912295081967,3,0,575.12,588.1600000001445,189.39999999999998,26,34
1756699437.9228852,1756699431.4667141,2.9829038524590166,3,0,575.14,588.1600000001445,189.45,25,35
1756699437.9329224,1756699431.4667141,2.984416475409836,3,0,575.16,588.1600000001445,189.5,27,34
1756699437.9431224,1756699431.4667141,2.9859290983606557,3,0,575.1,588.1600000001445,189.55,26,35
1756699437.9534464,1756699431.4667141,2.9859417213114754,3,0,575.1,588.1600000001445,189.64999999999998,26,34
1756699437.963409,1756699431.4667141,2.985954344262295,3,0,575.1,588.1600000001445,189.7,26,35
1756699437.973516,1756699431.4667141,2.9854669672131147,3,0,575.06,588.1600000001445,189.75,26,33
1756699437.98365,1756699431.4667141,2.9864795901639343,3,0,575,588.1600000001445,189.75,27,34
1756699437.9936464,1756699431.4667141,2.986492213114754,3,0,574.98,588.1600000001445,189.75,25,35
1756699438.0037558,1756699431.4667141,2.987004836065574,3,0,574.96,588.1600000001445,189.8,25,34
1756699438.0139651,1756699431.4667141,2.9875174590163933,3,0,574.96,588.1600000001445,189.8,25,35
1756699438.0240047,1756699431.4667141,2.989030081967213,3,0,574.94,588.1600000001445,189.75,26,36
1756699438.0340877,1756699431.4667141,2.988042704918033,3,0,574.96,588.1600000001445,189.75,23,35
1756699438.0442562,1756699431.4667141,2.9880553278688526,3,0,574.98,588.1600000001445,189.8,25,35
1756699438.0542247,1756699431.4667141,2.9890679508196722,3,0,574.98,588.1600000001445,189.9,25,36
1756699438.0647006,1756699431.4667141,2.9895805737704917,3,0,574.96,588.1600000001445,190.0,26,35
1756699438.074895,1756699431.4667141,2.9900931967213116,3,0,574.94,588.1600000001445,189.95,25,35
1756699438.0850003,1756699431.4667141,2.991105819672131,3,0,575,588.1600000001445,189.85,26,35
1756699438.0947464,1756699431.4667141,2.992118442622951,3,0,574.92,588.1600000001445,189.75,25,36
