Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757047145.0632532,1757047124.1933064,1.651,1.5,0,501.76,515.7999999999649,198.4,17,19
1757047145.0734127,1757047124.1933064,1.6525,1.5,0,501.76,515.7999999999649,198.39999999999998,17,18
1757047145.0837598,1757047124.1933064,1.654,1.5,0,501.72,515.7999999999649,198.5,16,18
1757047145.093738,1757047124.1933064,1.655,1.5,0,501.66,515.7999999999649,198.60000000000002,16,18
1757047145.10395,1757047124.1933064,1.655,1.5,0,501.68,515.7999999999649,198.7,15,19
1757047145.114236,1757047124.1933064,1.655,1.5,0,501.68,515.7999999999649,198.8,16,17
1757047145.123991,1757047124.1933064,1.655,1.5,0,501.68,515.7999999999649,198.89999999999998,15,18
1757047145.1340184,1757047124.1933064,1.6555,1.5,0,501.64,515.7999999999649,198.95,16,18
1757047145.1442404,1757047124.1933064,1.6565,1.5,0,501.64,515.7999999999649,199.0,15,18
1757047145.1542053,1757047124.1933064,1.6565,1.5,0,501.64,515.7999999999649,198.95,16,17
1757047145.1644888,1757047124.1933064,1.6565,1.5,0,501.64,515.7999999999649,198.9,16,18
1757047145.1745253,1757047124.1933064,1.656,1.5,0,501.66,515.7999999999649,198.8,15,18
1757047145.1848042,1757047124.1933064,1.656,1.5,0,501.7,515.7999999999649,198.7,15,18
1757047145.1948972,1757047124.1933064,1.657,1.5,0,501.66,515.7999999999649,198.64999999999998,16,19
1757047145.2048926,1757047124.1933064,1.6585,1.5,0,501.6,515.7999999999649,198.6,16,19
1757047145.2148635,1757047124.1933064,1.6585,1.5,0,501.6,515.7999999999649,198.55,15,18
1757047145.2249703,1757047124.1933064,1.6575,1.5,0,501.6,515.7999999999649,198.55,16,16
1757047145.235064,1757047124.1933064,1.658,1.5,0,501.56,515.7999999999649,198.6,15,17
1757047145.2451272,1757047124.1933064,1.658,1.5,0,501.56,515.7999999999649,198.65,16,17
1757047145.2552853,1757047124.1933064,1.659,1.5,0,501.56,515.7999999999649,198.7,16,17
1757047145.2655501,1757047124.1933064,1.6585,1.5,0,501.56,515.7999999999649,198.7,16,17
1757047145.27548,1757047124.1933064,1.658,1.5,0,501.52,515.7999999999649,198.75,17,17
1757047145.2858963,1757047124.1933064,1.659,1.5,0,501.52,515.7999999999649,198.75,16,18
1757047145.2956567,1757047124.1933064,1.66,1.5,0,501.56,515.7999999999649,198.8,16,18
1757047145.305835,1757047124.1933064,1.6604999999999999,1.5,0,501.62,515.7999999999649,198.85000000000002,15,18
1757047145.3159263,1757047124.1933064,1.6604999999999999,1.5,0,501.62,515.7999999999649,198.95,16,18
1757047145.326035,1757047124.1933064,1.66,1.5,0,501.62,515.7999999999649,199.05,15,18
1757047145.3360455,1757047124.1933064,1.6604999999999999,1.5,0,501.62,515.7999999999649,199.14999999999998,16,18
1757047145.346317,1757047124.1933064,1.6595,1.5,0,501.62,515.7999999999649,199.25,15,17
1757047145.3561842,1757047124.1933064,1.659,1.5,0,501.58,515.7999999999649,199.35000000000002,15,18
1757047145.3662581,1757047124.1933064,1.658,1.5,0,501.52,515.7999999999649,199.3,15,18
1757047145.3762388,1757047124.1933064,1.6575,1.5,0,501.52,515.7999999999649,199.1,15,17
1757047145.3864183,1757047124.1933064,1.6565,1.5,0,501.48,515.7999999999649,199.0,15,17
1757047145.3966143,1757047124.1933064,1.657,1.5,0,501.48,515.7999999999649,198.9,14,18
1757047145.4068391,1757047124.1933064,1.658,1.5,0,501.5,515.7999999999649,198.8,16,19
1757047145.416843,1757047124.1933064,1.658,1.5,0,501.46,515.7999999999649,198.8,15,19
1757047145.4269743,1757047124.1933064,1.6575,1.5,0,501.46,515.7999999999649,198.85,16,17
1757047145.4369876,1757047124.1933064,1.657,1.5,0,501.46,515.7999999999649,198.85,16,17
1757047145.44712,1757047124.1933064,1.657,1.5,0,501.46,515.7999999999649,198.89999999999998,16,18
1757047145.457206,1757047124.1933064,1.6575,1.5,0,501.5,515.7999999999649,198.95,16,18
1757047145.4672105,1757047124.1933064,1.6575,1.5,0,501.54,515.7999999999649,198.95,15,17
1757047145.4773107,1757047124.1933064,1.658,1.5,0,501.6,515.7999999999649,198.9,16,18
1757047145.4872227,1757047124.1933064,1.6575,1.5,0,501.6,515.7999999999649,198.9,15,17
1757047145.4975498,1757047124.1933064,1.6575,1.5,0,501.54,515.7999999999649,198.95,15,18
1757047145.5079684,1757047124.1933064,1.659,1.5,0,501.5,515.7999999999649,199.0,16,18
1757047145.51792,1757047124.1933064,1.659,1.5,0,501.48,515.7999999999649,199.1,14,18
1757047145.5279472,1757047124.1933064,1.659,1.5,0,501.44,515.7999999999649,199.14999999999998,17,16
1757047145.5378048,1757047124.1933064,1.6615,1.5,0,501.44,515.7999999999649,199.2,18,18
1757047145.5479972,1757047124.1933064,1.663,1.5,0,501.4,515.7999999999649,199.25,17,18
1757047145.5581625,1757047124.1933064,1.663,1.5,0,501.4,515.7999999999649,199.3,14,18
1757047145.5682607,1757047124.1933064,1.663,1.5,0,501.36,515.7999999999649,199.35,14,17
1757047145.5782685,1757047124.1933064,1.6615,1.5,0,501.4,515.7999999999649,199.4,15,15
1757047145.5883381,1757047124.1933064,1.6615,1.5,0,501.38,515.7999999999649,199.5,15,17
1757047145.5986006,1757047124.1933064,1.661,1.5,0,501.4,515.7999999999649,199.55,15,17
1757047145.6085386,1757047124.1933064,1.6615,1.5,0,501.42,515.7999999999649,199.60000000000002,16,17
1757047145.6188273,1757047124.1933064,1.662,1.5,0,501.42,515.7999999999649,199.60000000000002,15,17
1757047145.628662,1757047124.1933064,1.663,1.5,0,501.42,515.7999999999649,199.60000000000002,15,18
1757047145.639063,1757047124.1933064,1.6635,1.5,0,501.42,515.7999999999649,199.60000000000002,16,18
1757047145.6491432,1757047124.1933064,1.6635,1.5,0,501.38,515.7999999999649,199.60000000000002,15,18
1757047145.6591911,1757047124.1933064,1.664,1.5,0,501.44,515.7999999999649,199.55,15,18
1757047145.6691136,1757047124.1933064,1.6644999999999999,1.5,0,501.44,515.7999999999649,199.60000000000002,16,18
1757047145.6790571,1757047124.1933064,1.666,1.5,0,501.44,515.7999999999649,199.7,17,19
1757047145.6893349,1757047124.1933064,1.667,1.5,0,501.42,515.7999999999649,199.8,16,18
1757047145.699188,1757047124.1933064,1.667,1.5,0,501.4,515.7999999999649,199.89999999999998,15,18
1757047145.7096965,1757047124.1933064,1.6664999999999999,1.5,0,501.36,515.7999999999649,199.89999999999998,15,17
1757047145.7197688,1757047124.1933064,1.665,1.5,0,501.32,515.7999999999649,199.89999999999998,15,17
1757047145.7295864,1757047124.1933064,1.665,1.5,0,501.32,515.7999999999649,199.89999999999998,15,18
1757047145.7401063,1757047124.1933064,1.6655,1.5,0,501.3,515.7999999999649,200.0,16,18
1757047145.749893,1757047124.1933064,1.6655,1.5,0,501.26,515.7999999999649,200.10000000000002,16,18
1757047145.760352,1757047124.1933064,1.6655,1.5,0,501.24,515.7999999999649,200.25,16,17
1757047145.7699385,1757047124.1933064,1.6664999999999999,1.5,0,501.28,515.7999999999649,200.4,17,18
1757047145.780089,1757047124.1933064,1.6655,1.5,0,501.28,515.7999999999649,200.55,17,16
1757047145.7901049,1757047124.1933064,1.665,1.5,0,501.34,515.7999999999649,200.55,16,17
1757047145.8002393,1757047124.1933064,1.665,1.5,0,501.34,515.7999999999649,200.5,16,17
1757047145.8106391,1757047124.1933064,1.667,1.5,0,501.36,515.7999999999649,200.5,16,19
1757047145.820773,1757047124.1933064,1.6675,1.5,0,501.32,515.7999999999649,200.55,15,18
1757047145.830633,1757047124.1933064,1.6675,1.5,0,501.3,515.7999999999649,200.55,15,17
1757047145.8408217,1757047124.1933064,1.667,1.5,0,501.26,515.7999999999649,200.5,15,17
1757047145.8507442,1757047124.1933064,1.6664999999999999,1.5,0,501.22,515.7999999999649,200.45,15,18
1757047145.8607836,1757047124.1933064,1.6655,1.5,0,501.22,515.7999999999649,200.45,15,17
1757047145.8708737,1757047124.1933064,1.6655,1.5,0,501.24,515.7999999999649,200.4,16,18
1757047145.8810399,1757047124.1933064,1.6664999999999999,1.5,0,501.24,515.7999999999649,200.35000000000002,16,18
1757047145.8910627,1757047124.1933064,1.666,1.5,0,501.2,515.7999999999649,200.35000000000002,16,17
1757047145.9011507,1757047124.1933064,1.6644999999999999,1.5,0,501.2,515.7999999999649,200.3,15,16
1757047145.9115205,1757047124.1933064,1.6644999999999999,1.5,0,501.2,515.7999999999649,200.3,16,17
1757047145.9217162,1757047124.1933064,1.664,1.5,0,501.26,515.7999999999649,200.3,16,18
1757047145.931777,1757047124.1933064,1.6635,1.5,0,501.3,515.7999999999649,200.4,17,16
1757047145.9418375,1757047124.1933064,1.6625,1.5,0,501.3,515.7999999999649,200.5,15,17
1757047145.9517965,1757047124.1933064,1.662,1.5,0,501.28,515.7999999999649,200.4,16,18
1757047145.9619145,1757047124.1933064,1.6615,1.5,0,501.3,515.7999999999649,200.35000000000002,16,16
1757047145.972076,1757047124.1933064,1.6615,1.5,0,501.28,515.7999999999649,200.35,16,17
1757047145.9819853,1757047124.1933064,1.6615,1.5,0,501.32,515.7999999999649,200.3,16,18
1757047145.9922101,1757047124.1933064,1.661,1.5,0,501.32,515.7999999999649,200.2,15,16
1757047146.00229,1757047124.1933064,1.661,1.5,0,501.32,515.7999999999649,200.05,16,16
1757047146.0123162,1757047124.1933064,1.6605,1.5,0,501.32,515.7999999999649,200.0,15,17
1757047146.022717,1757047124.1933064,1.6605,1.5,0,501.28,515.7999999999649,199.9,16,16
1757047146.0326314,1757047124.1933064,1.6605,1.5,0,501.28,515.7999999999649,199.8,16,18
1757047146.0427682,1757047124.1933064,1.6595,1.5,0,501.22,515.7999999999649,199.7,15,17
1757047146.0525997,1757047124.1933064,1.659,1.5,0,501.22,515.7999999999649,199.6,16,18
1757047146.062593,1757047124.1933064,1.6585,1.5,0,501.24,515.7999999999649,199.60000000000002,15,18
1757047146.0727422,1757047124.1933064,1.658,1.5,0,501.24,515.7999999999649,199.60000000000002,17,18
1757047146.082756,1757047124.1933064,1.657,1.5,0,501.24,515.7999999999649,199.55,16,17
1757047146.0928948,1757047124.1933064,1.657,1.5,0,501.28,515.7999999999649,199.45,16,18
1757047146.1033452,1757047124.1933064,1.655,1.5,0,501.34,515.7999999999649,199.39999999999998,15,15
1757047146.1133294,1757047124.1933064,1.654,1.5,0,501.32,515.7999999999649,199.4,15,17
1757047146.1233482,1757047124.1933064,1.6545,1.5,0,501.28,515.7999999999649,199.35000000000002,16,18
1757047146.1335175,1757047124.1933064,1.6545,1.5,0,501.32,515.7999999999649,199.3,16,17
1757047146.1435504,1757047124.1933064,1.6535,1.5,0,501.32,515.7999999999649,199.35000000000002,16,16
1757047146.1536937,1757047124.1933064,1.6525,1.5,0,501.38,515.7999999999649,199.4,15,16
1757047146.1636574,1757047124.1933064,1.6525,1.5,0,501.38,515.7999999999649,199.45,16,17
1757047146.17384,1757047124.1933064,1.652,1.5,0,501.4,515.7999999999649,199.5,16,17
1757047146.1838274,1757047124.1933064,1.6515,1.5,0,501.42,515.7999999999649,199.60000000000002,16,16
1757047146.1939309,1757047124.1933064,1.652,1.5,0,501.42,515.7999999999649,199.7,16,18
1757047146.204013,1757047124.1933064,1.6505,1.5,0,501.46,515.7999999999649,199.75,15,17
1757047146.2141657,1757047124.1933064,1.65,1.5,0,501.48,515.7999999999649,199.7,16,18
1757047146.2248552,1757047124.1933064,1.6505,1.5,0,501.52,515.7999999999649,199.64999999999998,16,18
1757047146.2348068,1757047124.1933064,1.652,1.5,0,501.48,515.7999999999649,199.64999999999998,17,18
1757047146.2447402,1757047124.1933064,1.653,1.5,0,501.48,515.7999999999649,199.7,16,18
1757047146.2547293,1757047124.1933064,1.653,1.5,0,501.52,515.7999999999649,199.75,15,18
1757047146.264844,1757047124.1933064,1.6535,1.5,0,501.56,515.7999999999649,199.75,17,17
1757047146.274947,1757047124.1933064,1.6535,1.5,0,501.62,515.7999999999649,199.75,16,17
1757047146.284973,1757047124.1933064,1.6535,1.5,0,501.66,515.7999999999649,199.8,17,17
1757047146.29501,1757047124.1933064,1.654,1.5,0,501.66,515.7999999999649,199.89999999999998,17,18
1757047146.3054326,1757047124.1933064,1.6535,1.5,0,501.66,515.7999999999649,199.95,16,17
1757047146.3154178,1757047124.1933064,1.654,1.5,0,501.66,515.7999999999649,200.0,16,18
1757047146.3256524,1757047124.1933064,1.654,1.5,0,501.62,515.7999999999649,199.9,17,17
1757047146.3355026,1757047124.1933064,1.654,1.5,0,501.68,515.7999999999649,199.85000000000002,15,18
1757047146.345794,1757047124.1933064,1.654,1.5,0,501.64,515.7999999999649,199.8,16,18
1757047146.355845,1757047124.1933064,1.6555,1.5,0,501.6,515.7999999999649,199.75,17,18
1757047146.3657238,1757047124.1933064,1.6565,1.5,0,501.6,515.7999999999649,199.7,16,19
1757047146.3758667,1757047124.1933064,1.6565,1.5,0,501.62,515.7999999999649,199.75,16,17
1757047146.3858256,1757047124.1933064,1.6575,1.5,0,501.6,515.7999999999649,199.95,16,18
1757047146.396083,1757047124.1933064,1.658,1.5,0,501.6,515.7999999999649,200.05,16,17
1757047146.406074,1757047124.1933064,1.6585,1.5,0,501.64,515.7999999999649,200.15,16,17
1757047146.4161017,1757047124.1933064,1.657,1.5,0,501.64,515.7999999999649,200.25,15,17
1757047146.426205,1757047124.1933064,1.657,1.5,0,501.64,515.7999999999649,200.3,16,18
1757047146.4365854,1757047124.1933064,1.656,1.5,0,501.64,515.7999999999649,200.3,15,16
1757047146.4465687,1757047124.1933064,1.6555,1.5,0,501.64,515.7999999999649,200.2,15,17
1757047146.4567342,1757047124.1933064,1.6555,1.5,0,501.6,515.7999999999649,200.05,16,18
1757047146.46666,1757047124.1933064,1.655,1.5,0,501.6,515.7999999999649,199.9,15,18
1757047146.4766405,1757047124.1933064,1.656,1.5,0,501.6,515.7999999999649,199.8,16,18
1757047146.4867883,1757047124.1933064,1.6555,1.5,0,501.56,515.7999999999649,199.8,15,18
1757047146.4967303,1757047124.1933064,1.6565,1.5,0,501.52,515.7999999999649,199.8,16,18
1757047146.5070128,1757047124.1933064,1.6565,1.5,0,501.58,515.7999999999649,199.89999999999998,15,18
1757047146.5170975,1757047124.1933064,1.6565,1.5,0,501.58,515.7999999999649,199.95,16,18
1757047146.527126,1757047124.1933064,1.657,1.5,0,501.58,515.7999999999649,199.89999999999998,15,18
1757047146.5374434,1757047124.1933064,1.6565,1.5,0,501.58,515.7999999999649,199.8,15,17
1757047146.5476115,1757047124.1933064,1.655,1.5,0,501.58,515.7999999999649,199.7,16,17
1757047146.5575647,1757047124.1933064,1.654,1.5,0,501.62,515.7999999999649,199.6,16,17
1757047146.5677133,1757047124.1933064,1.6555,1.5,0,501.58,515.7999999999649,199.55,17,18
1757047146.577025,1757047124.1933064,1.6565,1.5,0,501.58,515.7999999999649,199.60000000000002,16,17
1757047146.5880797,1757047124.1933064,1.658,1.5,0,501.54,515.7999999999649,199.65,16,17
1757047146.5980387,1757047124.1933064,1.6595,1.5,0,501.52,515.7999999999649,199.65,17,18
1757047146.608264,1757047124.1933064,1.6604999999999999,1.5,0,501.52,515.7999999999649,199.65,16,18
1757047146.6181173,1757047124.1933064,1.6615,1.5,0,501.5,515.7999999999649,199.65,17,18
1757047146.6283858,1757047124.1933064,1.6615,1.5,0,501.5,515.7999999999649,199.75,15,17
1757047146.6384735,1757047124.1933064,1.6615,1.5,0,501.54,515.7999999999649,199.89999999999998,16,17
1757047146.6486099,1757047124.1933064,1.6604999999999999,1.5,0,501.58,515.7999999999649,199.95,15,17
1757047146.658677,1757047124.1933064,1.6604999999999999,1.5,0,501.62,515.7999999999649,200.0,15,18
1757047146.6686544,1757047124.1933064,1.6604999999999999,1.5,0,501.58,515.7999999999649,200.0,16,17
1757047146.6785843,1757047124.1933064,1.6604999999999999,1.5,0,501.6,515.7999999999649,199.95,16,18
1757047146.6889083,1757047124.1933064,1.659,1.5,0,501.54,515.7999999999649,199.89999999999998,15,18
1757047146.6990678,1757047124.1933064,1.6595,1.5,0,501.52,515.7999999999649,199.85,16,19
1757047146.7091062,1757047124.1933064,1.6604999999999999,1.5,0,501.52,515.7999999999649,199.8,16,19
1757047146.7191439,1757047124.1933064,1.662,1.5,0,501.5,515.7999999999649,199.8,17,18
1757047146.7291853,1757047124.1933064,1.6624999999999999,1.5,0,501.52,515.7999999999649,199.85,16,17
1757047146.7391925,1757047124.1933064,1.663,1.5,0,501.52,515.7999999999649,199.89999999999998,16,18
1757047146.7497382,1757047124.1933064,1.662,1.5,0,501.5,515.7999999999649,199.89999999999998,15,17
1757047146.7599642,1757047124.1933064,1.6624999999999999,1.5,0,501.54,515.7999999999649,199.9,17,18
1757047146.7699935,1757047124.1933064,1.6624999999999999,1.5,0,501.6,515.7999999999649,199.95,16,17
1757047146.7799964,1757047124.1933064,1.6615,1.5,0,501.56,515.7999999999649,199.95,16,17
1757047146.7901533,1757047124.1933064,1.6615,1.5,0,501.54,515.7999999999649,199.9,16,17
1757047146.8002229,1757047124.1933064,1.6615,1.5,0,501.5,515.7999999999649,199.85,15,18
1757047146.8103523,1757047124.1933064,1.662,1.5,0,501.54,515.7999999999649,199.85,16,18
1757047146.820436,1757047124.1933064,1.6604999999999999,1.5,0,501.48,515.7999999999649,199.8,14,18
1757047146.8304834,1757047124.1933064,1.6604999999999999,1.5,0,501.48,515.7999999999649,199.75,15,18
1757047146.8403957,1757047124.1933064,1.661,1.5,0,501.5,515.7999999999649,199.8,16,17
1757047146.85059,1757047124.1933064,1.6615,1.5,0,501.54,515.7999999999649,199.95,15,18
1757047146.8606803,1757047124.1933064,1.662,1.5,0,501.58,515.7999999999649,200.14999999999998,16,18
1757047146.870858,1757047124.1933064,1.663,1.5,0,501.64,515.7999999999649,200.25,15,19
1757047146.8810823,1757047124.1933064,1.664,1.5,0,501.6,515.7999999999649,200.35000000000002,17,19
1757047146.891209,1757047124.1933064,1.6635,1.5,0,501.6,515.7999999999649,200.4,17,16
1757047146.9012241,1757047124.1933064,1.6635,1.5,0,501.64,515.7999999999649,200.5,17,16
1757047146.9113543,1757047124.1933064,1.6644999999999999,1.5,0,501.68,515.7999999999649,200.60000000000002,16,17
1757047146.9213972,1757047124.1933064,1.664,1.5,0,501.68,515.7999999999649,200.7,16,16
1757047146.931447,1757047124.1933064,1.6635,1.5,0,501.64,515.7999999999649,200.7,16,17
1757047146.9415529,1757047124.1933064,1.6635,1.5,0,501.6,515.7999999999649,200.60000000000002,15,18
1757047146.9516442,1757047124.1933064,1.6655,1.5,0,501.6,515.7999999999649,200.5,17,19
1757047146.9618552,1757047124.1933064,1.6655,1.5,0,501.62,515.7999999999649,200.55,17,17
1757047146.9720063,1757047124.1933064,1.6664999999999999,1.5,0,501.6,515.7999999999649,200.60000000000002,16,18
1757047146.9819965,1757047124.1933064,1.6664999999999999,1.5,0,501.66,515.7999999999649,200.60000000000002,17,16
1757047146.9923875,1757047124.1933064,1.6655,1.5,0,501.66,515.7999999999649,200.65,16,16
1757047147.0021515,1757047124.1933064,1.666,1.5,0,501.68,515.7999999999649,200.7,16,16
1757047147.0122516,1757047124.1933064,1.6664999999999999,1.5,0,501.68,515.7999999999649,200.85000000000002,16,17
1757047147.0222554,1757047124.1933064,1.667,1.5,0,501.64,515.7999999999649,200.95,16,17
1757047147.0322654,1757047124.1933064,1.667,1.5,0,501.68,515.7999999999649,201.10000000000002,16,16
1757047147.0424168,1757047124.1933064,1.667,1.5,0,501.72,515.7999999999649,201.25,16,18
1757047147.0526092,1757047124.1933064,1.6675,1.5,0,501.74,515.7999999999649,201.3,16,17
1757047147.0620944,1757047124.1933064,1.668,1.5,0,501.74,515.7999999999649,201.35000000000002,17,18
1757047147.072153,1757047124.1933064,1.6684999999999999,1.5,0,501.76,515.7999999999649,201.35000000000002,16,18
1757047147.0819674,1757047124.1933064,1.6684999999999999,1.5,0,501.8,515.7999999999649,201.35000000000002,17,18
1757047147.091996,1757047124.1933064,1.669,1.5,0,501.8,515.7999999999649,201.4,16,18
1757047147.1020682,1757047124.1933064,1.669,1.5,0,501.8,515.7999999999649,201.45,17,17
1757047147.112096,1757047124.1933064,1.671,1.5,0,501.8,515.7999999999649,201.4,16,18
1757047147.1223893,1757047124.1933064,1.6724999999999999,1.5,0,501.8,515.7999999999649,201.35000000000002,17,18
1757047147.132942,1757047124.1933064,1.6724999999999999,1.5,0,501.8,515.7999999999649,201.35000000000002,16,18
1757047147.143073,1757047124.1933064,1.673,1.5,0,501.8,515.7999999999649,201.3,16,18
1757047147.1532931,1757047124.1933064,1.674,1.5,0,501.78,515.7999999999649,201.3,17,17
1757047147.1635616,1757047124.1933064,1.6744999999999999,1.5,0,501.72,515.7999999999649,201.25,15,17
1757047147.1735945,1757047124.1933064,1.6755,1.5,0,501.76,515.7999999999649,201.2,17,18
1757047147.1837397,1757047124.1933064,1.676,1.5,0,501.78,515.7999999999649,201.10000000000002,16,18
1757047147.1937418,1757047124.1933064,1.677,1.5,0,501.72,515.7999999999649,200.89999999999998,16,18
1757047147.203952,1757047124.1933064,1.678,1.5,0,501.72,515.7999999999649,200.7,17,19
1757047147.2138882,1757047124.1933064,1.68,1.5,0,501.68,515.7999999999649,200.65,17,19
1757047147.2240229,1757047124.1933064,1.68,1.5,0,501.72,515.7999999999649,200.7,16,18
1757047147.234225,1757047124.1933064,1.68,1.5,0,501.72,515.7999999999649,200.7,17,17
1757047147.244185,1757047124.1933064,1.68,1.5,0,501.76,515.7999999999649,200.64999999999998,17,18
1757047147.2540631,1757047124.1933064,1.68,1.5,0,501.74,515.7999999999649,200.6,16,18
1757047147.264453,1757047124.1933064,1.6804999999999999,1.5,0,501.74,515.7999999999649,200.64999999999998,16,18
1757047147.2745733,1757047124.1933064,1.6795,1.5,0,501.72,515.7999999999649,200.75,15,17
1757047147.284557,1757047124.1933064,1.679,1.5,0,501.72,515.7999999999649,200.8,15,17
1757047147.2945504,1757047124.1933064,1.678,1.5,0,501.72,515.7999999999649,200.75,15,17
1757047147.3048766,1757047124.1933064,1.677,1.5,0,501.72,515.7999999999649,200.75,15,18
1757047147.3149242,1757047124.1933064,1.678,1.5,0,501.72,515.7999999999649,200.7,16,19
1757047147.3250072,1757047124.1933064,1.6784999999999999,1.5,0,501.68,515.7999999999649,200.65,16,19
1757047147.3350549,1757047124.1933064,1.679,1.5,0,501.68,515.7999999999649,200.7,17,18
1757047147.345029,1757047124.1933064,1.6804999999999999,1.5,0,501.68,515.7999999999649,200.75,18,18
1757047147.354985,1757047124.1933064,1.6804999999999999,1.5,0,501.72,515.7999999999649,200.8,17,17
1757047147.365837,1757047124.1933064,1.6795,1.5,0,501.7,515.7999999999649,200.85,17,16
1757047147.3754723,1757047124.1933064,1.6775,1.5,0,501.74,515.7999999999649,200.95,15,16
1757047147.3856664,1757047124.1933064,1.6775,1.5,0,501.78,515.7999999999649,201.05,16,17
1757047147.3957202,1757047124.1933064,1.677,1.5,0,501.84,515.7999999999649,201.10000000000002,16,17
1757047147.4057927,1757047124.1933064,1.677,1.5,0,501.84,515.7999999999649,201.10000000000002,17,16
1757047147.4160283,1757047124.1933064,1.6775,1.5,0,501.84,515.7999999999649,201.0,17,17
1757047147.4259832,1757047124.1933064,1.6784999999999999,1.5,0,501.88,515.7999999999649,200.89999999999998,16,18
1757047147.4361265,1757047124.1933064,1.6784999999999999,1.5,0,501.88,515.7999999999649,200.89999999999998,17,17
1757047147.446047,1757047124.1933064,1.6804999999999999,1.5,0,501.88,515.7999999999649,200.89999999999998,17,18
1757047147.456397,1757047124.1933064,1.682,1.5,0,501.92,515.7999999999649,201.0,17,18
1757047147.466436,1757047124.1933064,1.6824999999999999,1.5,0,501.96,515.7999999999649,201.05,17,18
1757047147.4767063,1757047124.1933064,1.6824999999999999,1.5,0,501.92,515.7999999999649,201.10000000000002,15,18
1757047147.4865696,1757047124.1933064,1.6824999999999999,1.5,0,501.88,515.7999999999649,201.2,16,18
1757047147.49666,1757047124.1933064,1.682,1.5,0,501.86,515.7999999999649,201.25,15,17
1757047147.5070968,1757047124.1933064,1.6804999999999999,1.5,0,501.9,515.7999999999649,201.35,15,16
1757047147.516903,1757047124.1933064,1.681,1.5,0,501.9,515.7999999999649,201.35,16,18
1757047147.5271242,1757047124.1933064,1.681,1.5,0,501.9,515.7999999999649,201.35000000000002,16,18
1757047147.5369792,1757047124.1933064,1.6815,1.5,0,501.94,515.7999999999649,201.45,16,18
1757047147.5474904,1757047124.1933064,1.6815,1.5,0,501.98,515.7999999999649,201.55,15,17
1757047147.5573065,1757047124.1933064,1.6824999999999999,1.5,0,501.94,515.7999999999649,201.7,17,18
1757047147.56782,1757047124.1933064,1.6835,1.5,0,501.9,515.7999999999649,201.85,17,18
1757047147.5775988,1757047124.1933064,1.683,1.5,0,501.88,515.7999999999649,201.95,16,18
1757047147.5879138,1757047124.1933064,1.684,1.5,0,501.88,515.7999999999649,202.0,17,18
1757047147.597868,1757047124.1933064,1.6844999999999999,1.5,0,501.88,515.7999999999649,202.0,16,18
1757047147.6082544,1757047124.1933064,1.6844999999999999,1.5,0,501.88,515.7999999999649,201.9,17,18
1757047147.6179678,1757047124.1933064,1.685,1.5,0,501.9,515.7999999999649,201.85000000000002,17,18
1757047147.6281667,1757047124.1933064,1.684,1.5,0,501.9,515.7999999999649,201.85000000000002,16,17
1757047147.638015,1757047124.1933064,1.6844999999999999,1.5,0,501.86,515.7999999999649,201.8,15,18
1757047147.6483486,1757047124.1933064,1.6855,1.5,0,501.86,515.7999999999649,201.75,17,18
1757047147.6585083,1757047124.1933064,1.6864999999999999,1.5,0,501.82,515.7999999999649,201.7,16,18
1757047147.6685586,1757047124.1933064,1.6864999999999999,1.5,0,501.78,515.7999999999649,201.7,16,17
1757047147.6786985,1757047124.1933064,1.686,1.5,0,501.82,515.7999999999649,201.85,14,18
1757047147.6888103,1757047124.1933064,1.686,1.5,0,501.82,515.7999999999649,202.0,16,18
1757047147.6990316,1757047124.1933064,1.6864999999999999,1.5,0,501.88,515.7999999999649,202.15,16,18
1757047147.709015,1757047124.1933064,1.6855,1.5,0,501.92,515.7999999999649,202.25,16,17
1757047147.719151,1757047124.1933064,1.6835,1.5,0,501.92,515.7999999999649,202.3,14,17
1757047147.7292588,1757047124.1933064,1.6824999999999999,1.5,0,501.94,515.7999999999649,202.3,16,17
1757047147.7393835,1757047124.1933064,1.6824999999999999,1.5,0,501.9,515.7999999999649,202.35000000000002,16,17
1757047147.7493541,1757047124.1933064,1.682,1.5,0,501.94,515.7999999999649,202.45,16,17
1757047147.7596166,1757047124.1933064,1.6824999999999999,1.5,0,501.98,515.7999999999649,202.45,16,17
1757047147.7694008,1757047124.1933064,1.682,1.5,0,501.98,515.7999999999649,202.35,17,17
1757047147.779486,1757047124.1933064,1.683,1.5,0,501.94,515.7999999999649,202.2,17,18
1757047147.7899435,1757047124.1933064,1.6835,1.5,0,501.94,515.7999999999649,202.1,16,18
1757047147.7999787,1757047124.1933064,1.6835,1.5,0,501.96,515.7999999999649,202.0,16,17
1757047147.8102548,1757047124.1933064,1.684,1.5,0,501.96,515.7999999999649,201.95,17,17
1757047147.8201818,1757047124.1933064,1.6835,1.5,0,501.96,515.7999999999649,201.89999999999998,16,17
1757047147.8303974,1757047124.1933064,1.6844999999999999,1.5,0,502.02,515.7999999999649,201.85,16,18
1757047147.8402314,1757047124.1933064,1.684,1.5,0,502.06,515.7999999999649,201.89999999999998,16,16
1757047147.850448,1757047124.1933064,1.684,1.5,0,502.02,515.7999999999649,201.9,16,17
1757047147.8604705,1757047124.1933064,1.685,1.5,0,502.02,515.7999999999649,201.85000000000002,17,18
