Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762153861.976161,0,0.030000000000000002,0.8,0,1,3,304.96,309.7999999999795,400.5,0.0,0.0,0.0,0.0,unknown
1762153861.9862807,0,0.030000000000000002,0.8,0,2,3,304.96,309.69999999997947,400.5,0.0,0.0,0.0,0.0,unknown
1762153861.9963868,0,0.029,0.8,0,0,3,305.03,309.59999999997945,400.5,0.0,0.0,0.0,0.0,unknown
1762153862.0064754,0,0.029,0.8,0,0,3,305.05,309.4999999999794,400.45,0.0,0.0,0.0,0.0,unknown
1762153862.0165846,0,0.030000000000000002,0.8,1,1,3,305.05,309.3999999999794,400.45,0.0,0.0,0.0,0.0,unknown
1762153862.026671,0,0.030000000000000002,0.8,0,1,3,304.98,309.2999999999794,400.45000000000005,0.0,0.0,0.0,0.0,unknown
1762153862.0367815,0,0.031000000000000003,0.8,0,2,3,304.89,309.19999999997935,400.45,0.0,0.0,0.0,0.0,unknown
1762153862.0468986,0,0.029,0.8,0,0,3,304.53,309.09999999997933,400.29999999999995,0.0,0.0,0.0,0.0,unknown
1762153862.0570054,0,0.029,0.8,0,1,3,304.17,308.9999999999793,400.15,0.0,0.0,0.0,0.0,unknown
1762153862.0671175,0,0.030000000000000002,0.8,0,1,3,303.88,308.8999999999793,400.1,0.0,0.0,0.0,0.0,unknown
1762153862.0772135,0,0.030000000000000002,0.8,0,0,3,303.54,308.79999999997926,400.0,0.0,0.0,0.0,0.0,unknown
1762153862.087322,0,0.030000000000000002,0.8,0,0,3,303.25,308.69999999997924,399.9,0.0,0.0,0.0,0.0,unknown
1762153862.0974133,0,0.029,0.8,0,0,3,302.96,308.5999999999792,399.79999999999995,0.0,0.0,0.0,0.0,unknown
1762153862.107514,0,0.030000000000000002,0.8,1,0,3,302.85,308.4999999999792,399.75,0.0,0.0,0.0,0.0,unknown
1762153862.1176126,0,0.032,0.8,1,1,3,302.74,308.3999999999792,399.75,0.0,0.0,0.0,0.0,unknown
1762153862.1277082,0,0.031000000000000003,0.8,0,0,3,302.65,308.29999999997915,399.75,0.0,0.0,0.0,0.0,unknown
1762153862.1378174,0,0.032,0.8,0,1,3,302.54,308.1999999999791,399.85,0.0,0.0,0.0,0.0,unknown
1762153862.1478875,0,0.033,0.8,0,1,3,302.45,308.0999999999791,399.9,0.0,0.0,0.0,0.0,unknown
1762153862.1579676,0,0.034,0.8,0,1,3,302.34,307.9999999999791,399.95,0.0,0.0,0.0,0.0,unknown
1762153862.168101,0,0.035,0.8,0,1,3,302.25,307.89999999997906,399.9,0.0,0.0,0.0,0.0,unknown
1762153862.1782258,0,0.034,0.8,0,0,3,302.14,307.79999999997904,399.85,0.0,0.0,0.0,0.0,unknown
1762153862.1883366,0,0.034,0.8,0,0,3,302.03,307.699999999979,399.79999999999995,0.0,0.0,0.0,0.0,unknown
1762153862.1984444,0,0.034,0.8,1,0,3,302.05,307.599999999979,399.7,0.0,0.0,0.0,0.0,unknown
1762153862.2085629,0,0.034,0.8,0,0,3,302.05,307.49999999997897,399.65,0.0,0.0,0.0,0.0,unknown
1762153862.218691,0,0.033,0.8,0,0,3,302.14,307.39999999997895,399.65,0.0,0.0,0.0,0.0,unknown
1762153862.2287965,0,0.033,0.8,1,0,3,302.18,307.2999999999789,399.7,0.0,0.0,0.0,0.0,unknown
1762153862.2389197,0,0.032,0.8,0,1,3,302.22,307.1999999999789,399.75,0.0,0.0,0.0,0.0,unknown
1762153862.2490282,0,0.031000000000000003,0.8,0,1,3,302.31,307.0999999999789,399.8,0.0,0.0,0.0,0.0,unknown
1762153862.2591333,0,0.032,0.8,0,2,3,302.31,306.99999999997885,399.8,0.0,0.0,0.0,0.0,unknown
1762153862.2692654,0,0.032,0.8,0,1,3,302.31,306.89999999997883,399.85,0.0,0.0,0.0,0.0,unknown
1762153862.2793913,0,0.032,0.8,1,0,3,302.17,306.7999999999788,399.85,0.0,0.0,0.0,0.0,unknown
1762153862.289501,0,0.033,0.8,0,1,3,302.03,306.6999999999788,399.85,0.0,0.0,0.0,0.0,unknown
1762153862.2996137,0,0.033,0.8,0,1,3,301.94,306.59999999997876,399.85,0.0,0.0,0.0,0.0,unknown
1762153862.3097138,0,0.035,0.8,0,2,3,301.78,306.49999999997874,399.9,0.0,0.0,0.0,0.0,unknown
1762153862.3198519,0,0.035,0.8,0,0,3,301.73,306.3999999999787,399.95,0.0,0.0,0.0,0.0,unknown
1762153862.3299727,0,0.035,0.8,0,0,3,301.68,306.2999999999787,400.05,0.0,0.0,0.0,0.0,unknown
1762153862.340097,0,0.036000000000000004,0.8,0,1,3,301.7,306.1999999999787,400.1,0.0,0.0,0.0,0.0,unknown
1762153862.350202,0,0.038,0.8,1,1,3,301.77,306.09999999997865,400.20000000000005,0.0,0.0,0.0,0.0,unknown
1762153862.3603063,0,0.038,0.8,0,0,3,301.7,305.9999999999786,400.29999999999995,0.0,0.0,0.0,0.0,unknown
1762153862.3704247,0,0.038,0.8,0,0,3,301.57,305.8999999999786,400.4,0.0,0.0,0.0,0.0,unknown
1762153862.3805304,0,0.038,0.8,0,1,3,301.3,305.7999999999786,400.45,0.0,0.0,0.0,0.0,unknown
1762153862.390631,0,0.038,0.8,0,0,3,301.03,305.69999999997856,400.55,0.0,0.0,0.0,0.0,unknown
1762153862.4007432,0,0.04,0.8,1,1,3,300.8,305.59999999997854,400.5,0.0,0.0,0.0,0.0,unknown
1762153862.4108462,0,0.041,0.8,0,1,3,300.44,305.4999999999785,400.45000000000005,0.0,0.0,0.0,0.0,unknown
1762153862.4209702,0,0.043000000000000003,0.8,1,1,3,300.1,305.3999999999785,400.4,0.0,0.0,0.0,0.0,unknown
1762153862.4310942,0,0.042,0.8,0,0,3,299.76,305.29999999997847,400.25,0.0,0.0,0.0,0.0,unknown
1762153862.4412057,0,0.041,0.8,0,0,3,299.49,305.19999999997844,400.15,0.0,0.0,0.0,0.0,unknown
1762153862.451327,0,0.041,0.8,0,1,3,299.27,305.0999999999784,400.04999999999995,0.0,0.0,0.0,0.0,unknown
1762153862.461445,0,0.04,0.8,0,0,3,299.16,304.9999999999784,400.0,0.0,0.0,0.0,0.0,unknown
1762153862.471556,0,0.04,0.8,1,0,3,299.07,304.8999999999784,399.95,0.0,0.0,0.0,0.0,unknown
1762153862.481668,0,0.039,0.8,0,0,3,298.98,304.79999999997835,399.95,0.0,0.0,0.0,0.0,unknown
1762153862.4917688,0,0.037000000000000005,0.8,0,0,3,298.87,304.69999999997833,399.95000000000005,0.0,0.0,0.0,0.0,unknown
1762153862.5018935,0,0.037000000000000005,0.8,0,0,3,298.76,304.5999999999783,400.0,0.0,0.0,0.0,0.0,unknown
1762153862.5119667,0,0.039,0.8,1,1,3,298.65,304.4999999999783,400.05,0.0,0.0,0.0,0.0,unknown
1762153862.5221162,0,0.037000000000000005,0.8,0,0,3,298.56,304.39999999997826,400.1,0.0,0.0,0.0,0.0,unknown
1762153862.5322192,0,0.039,0.8,0,3,3,298.47,304.29999999997824,400.15,0.0,0.0,0.0,0.0,unknown
1762153862.5423265,0,0.038,0.8,0,1,3,298.38,304.1999999999782,400.25,0.0,0.0,0.0,0.0,unknown
1762153862.5524976,0,0.039,0.8,0,1,3,298.27,304.0999999999782,400.4,0.0,0.0,0.0,0.0,unknown
1762153862.5627108,0,0.039,0.8,0,1,3,298.18,303.9999999999782,400.6,0.0,0.0,0.0,0.0,unknown
1762153862.5728695,0,0.038,0.8,0,0,3,298.07,303.89999999997815,400.75,0.0,0.0,0.0,0.0,unknown
1762153862.58299,0,0.038,0.8,0,0,3,298,303.7999999999781,400.9,0.0,0.0,0.0,0.0,unknown
1762153862.5930905,0,0.04,0.8,0,2,3,297.91,303.6999999999781,401.1,0.0,0.0,0.0,0.0,unknown
1762153862.6031883,0,0.041,0.8,0,1,3,297.91,303.5999999999781,401.4,0.0,0.0,0.0,0.0,unknown
1762153862.6133144,0,0.041,0.8,0,1,3,298,303.49999999997806,401.70000000000005,0.0,0.0,0.0,0.0,unknown
1762153862.6234193,0,0.041,0.8,0,2,3,298.05,303.39999999997804,401.95000000000005,0.0,0.0,0.0,0.0,unknown
1762153862.633539,0,0.043000000000000003,0.8,0,2,3,297.96,303.299999999978,402.2,0.0,0.0,0.0,0.0,unknown
1762153862.6436431,0,0.043000000000000003,0.8,0,1,3,297.85,303.199999999978,402.35,0.0,0.0,0.0,0.0,unknown
1762153862.6537158,0,0.043000000000000003,0.8,0,1,3,297.76,303.09999999997797,402.45000000000005,0.0,0.0,0.0,0.0,unknown
1762153862.6638176,0,0.044000000000000004,0.8,1,1,3,297.49,302.99999999997794,402.45,0.0,0.0,0.0,0.0,unknown
1762153862.6739242,0,0.044000000000000004,0.8,0,1,3,297.22,302.8999999999779,402.4,0.0,0.0,0.0,0.0,unknown
1762153862.6840556,0,0.046,0.8,1,1,3,297.02,302.7999999999779,402.20000000000005,0.0,0.0,0.0,0.0,unknown
1762153862.6941414,0,0.046,0.8,0,0,3,296.82,302.6999999999779,401.95,0.0,0.0,0.0,0.0,unknown
1762153862.7042248,0,0.046,0.8,0,1,3,296.62,302.59999999997785,401.6,0.0,0.0,0.0,0.0,unknown
1762153862.7143059,0,0.046,0.8,0,0,3,296.62,302.49999999997783,401.25,0.0,0.0,0.0,0.0,unknown
1762153862.7244122,0,0.046,0.8,0,0,3,296.62,302.3999999999778,400.85,0.0,0.0,0.0,0.0,unknown
1762153862.7345498,0,0.046,0.8,0,1,3,296.62,302.2999999999778,400.6,0.0,0.0,0.0,0.0,unknown
1762153862.7446148,0,0.045000000000000005,0.8,0,0,3,296.62,302.19999999997776,400.35,0.0,0.0,0.0,0.0,unknown
1762153862.7547226,0,0.046,0.8,1,1,3,296.62,302.09999999997774,400.05,0.0,0.0,0.0,0.0,unknown
1762153862.7648346,0,0.044000000000000004,0.8,0,0,3,296.62,301.9999999999777,399.75,0.0,0.0,0.0,0.0,unknown
1762153862.7749498,0,0.044000000000000004,0.8,0,1,3,296.62,301.8999999999777,399.45000000000005,0.0,0.0,0.0,0.0,unknown
1762153862.7851307,0,0.043000000000000003,0.8,0,0,3,296.62,301.7999999999777,399.15,0.0,0.0,0.0,0.0,unknown
1762153862.7952495,0,0.043000000000000003,0.8,1,0,3,296.62,301.69999999997765,398.8,0.0,0.0,0.0,0.0,unknown
1762153862.8053436,0,0.044000000000000004,0.8,0,2,3,296.62,301.5999999999776,398.4,0.0,0.0,0.0,0.0,unknown
1762153862.815444,0,0.043000000000000003,0.8,0,1,3,296.62,301.4999999999776,398.0,0.0,0.0,0.0,0.0,unknown
1762153862.8255382,0,0.044000000000000004,0.8,0,1,3,296.73,301.3999999999776,397.75,0.0,0.0,0.0,0.0,unknown
1762153862.8356586,0,0.044000000000000004,0.8,0,0,3,296.75,301.29999999997756,397.55,0.0,0.0,0.0,0.0,unknown
1762153862.845763,0,0.043000000000000003,0.8,0,0,3,296.84,301.19999999997754,397.4,0.0,0.0,0.0,0.0,unknown
1762153862.855888,0,0.041,0.8,0,0,3,296.86,301.0999999999775,397.4,0.0,0.0,0.0,0.0,unknown
1762153862.866021,0,0.041,0.8,0,0,3,296.79,300.9999999999775,397.45000000000005,0.0,0.0,0.0,0.0,unknown
1762153862.8761277,0,0.041,0.8,0,0,3,296.77,300.89999999997747,397.55,0.0,0.0,0.0,0.0,unknown
1762153862.8862302,0,0.04,0.8,0,0,3,296.66,300.79999999997744,397.6,0.0,0.0,0.0,0.0,unknown
1762153862.8963137,0,0.041,0.8,1,0,3,296.55,300.6999999999774,397.75,0.0,0.0,0.0,0.0,unknown
1762153862.9064107,0,0.039,0.8,0,0,3,296.44,300.5999999999774,397.75,0.0,0.0,0.0,0.0,unknown
1762153862.916518,0,0.038,0.8,0,0,3,296.33,300.4999999999774,397.70000000000005,0.0,0.0,0.0,0.0,unknown
1762153862.9266782,0,0.036000000000000004,0.8,0,0,3,296.22,300.39999999997735,397.55,0.0,0.0,0.0,0.0,unknown
1762153862.9367807,0,0.037000000000000005,0.8,0,1,3,296.2,300.29999999997733,397.4,0.0,0.0,0.0,0.0,unknown
1762153862.9468904,0,0.038,0.8,0,1,3,296.16,300.1999999999773,397.45,0.0,0.0,0.0,0.0,unknown
1762153862.9569798,0,0.038,0.8,0,1,3,296.14,300.0999999999773,397.55,0.0,0.0,0.0,0.0,unknown
1762153862.9670777,0,0.039,0.8,0,1,3,296.05,299.99999999997726,397.55,0.0,0.0,0.0,0.0,unknown
1762153862.9772036,0,0.039,0.8,0,1,3,295.96,299.89999999997724,397.55,0.0,0.0,0.0,0.0,unknown
1762153862.9873164,0,0.039,0.8,0,0,3,295.78,299.7999999999772,397.55,0.0,0.0,0.0,0.0,unknown
1762153862.997409,0,0.039,0.8,0,0,3,295.69,299.6999999999772,397.54999999999995,0.0,0.0,0.0,0.0,unknown
1762153863.007514,0,0.04,0.8,0,1,3,295.33,299.5999999999772,397.5,0.0,0.0,0.0,0.0,unknown
1762153863.017607,0,0.04,0.8,0,2,3,294.97,299.49999999997715,397.4,0.0,0.0,0.0,0.0,unknown
1762153863.027695,0,0.041,0.8,0,1,3,294.68,299.3999999999771,397.25,0.0,0.0,0.0,0.0,unknown
1762153863.0377998,0,0.039,0.8,0,1,3,294.46,299.2999999999771,397.05,0.0,0.0,0.0,0.0,unknown
1762153863.0479066,0,0.038,0.8,0,0,3,294.26,299.1999999999771,396.9,0.0,0.0,0.0,0.0,unknown
1762153863.0580156,0,0.039,0.8,0,2,3,294.26,299.09999999997706,396.85,0.0,0.0,0.0,0.0,unknown
1762153863.0681326,0,0.038,0.8,0,0,3,294.26,298.99999999997704,396.9,0.0,0.0,0.0,0.0,unknown
1762153863.0782342,0,0.038,0.8,0,0,3,294.26,298.899999999977,396.9,0.0,0.0,0.0,0.0,unknown
1762153863.0883343,0,0.04,0.8,1,1,3,294.26,298.799999999977,396.75,0.0,0.0,0.0,0.0,unknown
1762153863.0984502,0,0.039,0.8,0,1,3,294.26,298.69999999997697,396.55,0.0,0.0,0.0,0.0,unknown
1762153863.108535,0,0.04,0.8,0,2,3,294.26,298.59999999997694,396.35,0.0,0.0,0.0,0.0,unknown
1762153863.118651,0,0.04,0.8,0,1,3,294.26,298.4999999999769,396.2,0.0,0.0,0.0,0.0,unknown
1762153863.1287675,0,0.038,0.8,0,0,3,294.26,298.3999999999769,396.1,0.0,0.0,0.0,0.0,unknown
1762153863.1388707,0,0.036000000000000004,0.8,0,0,3,294.26,298.2999999999769,396.15,0.0,0.0,0.0,0.0,unknown
1762153863.1489708,0,0.036000000000000004,0.8,0,1,3,294.26,298.19999999997685,396.25,0.0,0.0,0.0,0.0,unknown
1762153863.1590357,0,0.036000000000000004,0.8,0,1,3,294.26,298.09999999997683,396.4,0.0,0.0,0.0,0.0,unknown
1762153863.1691608,0,0.035,0.8,0,1,3,294.37,297.9999999999768,396.5,0.0,0.0,0.0,0.0,unknown
1762153863.1792746,0,0.034,0.8,0,0,3,294.48,297.8999999999768,396.70000000000005,0.0,0.0,0.0,0.0,unknown
1762153863.1893632,0,0.032,0.8,0,0,3,294.57,297.79999999997676,397.0,0.0,0.0,0.0,0.0,unknown
1762153863.1994824,0,0.033,0.8,0,1,3,294.66,297.69999999997674,397.35,0.0,0.0,0.0,0.0,unknown
1762153863.2095833,0,0.032,0.8,0,0,3,294.64,297.5999999999767,397.70000000000005,0.0,0.0,0.0,0.0,unknown
1762153863.2197235,0,0.032,0.8,0,0,3,294.64,297.4999999999767,398.0,0.0,0.0,0.0,0.0,unknown
1762153863.2298262,0,0.033,0.8,0,1,3,294.53,297.39999999997667,398.3,0.0,0.0,0.0,0.0,unknown
1762153863.2399282,0,0.032,0.8,0,0,3,294.44,297.29999999997665,398.45000000000005,0.0,0.0,0.0,0.0,unknown
1762153863.2500567,0,0.032,0.8,0,0,3,294.35,297.1999999999766,398.54999999999995,0.0,0.0,0.0,0.0,unknown
1762153863.260173,0,0.030000000000000002,0.8,0,0,3,294.24,297.0999999999766,398.6,0.0,0.0,0.0,0.0,unknown
1762153863.2703025,0,0.030000000000000002,0.8,0,0,3,294.13,296.9999999999766,398.8,0.0,0.0,0.0,0.0,unknown
1762153863.2804217,0,0.029,0.8,0,0,3,294.02,296.89999999997656,399.0,0.0,0.0,0.0,0.0,unknown
1762153863.290575,0,0.030000000000000002,0.8,0,1,3,293.93,296.79999999997654,399.3,0.0,0.0,0.0,0.0,unknown
1762153863.300695,0,0.030000000000000002,0.8,0,1,3,293.89,296.6999999999765,399.5,0.0,0.0,0.0,0.0,unknown
1762153863.3107963,0,0.029,0.8,0,1,3,293.87,296.5999999999765,399.65,0.0,0.0,0.0,0.0,unknown
1762153863.3208833,0,0.029,0.8,0,1,3,293.83,296.49999999997647,399.79999999999995,0.0,0.0,0.0,0.0,unknown
1762153863.3309703,0,0.029,0.8,1,0,3,293.63,296.39999999997644,399.95,0.0,0.0,0.0,0.0,unknown
1762153863.3410678,0,0.030000000000000002,0.8,1,0,3,293.34,296.2999999999764,400.05,0.0,0.0,0.0,0.0,unknown
1762153863.3511715,0,0.031000000000000003,0.8,1,0,3,292.91,296.1999999999764,400.1,0.0,0.0,0.0,0.0,unknown
1762153863.3612576,0,0.032,0.8,0,1,3,292.46,296.0999999999764,400.0,0.0,0.0,0.0,0.0,unknown
1762153863.371356,0,0.033,0.8,0,1,3,292.1,295.99999999997635,399.9,0.0,0.0,0.0,0.0,unknown
1762153863.38148,0,0.033,0.8,0,0,3,291.85,295.89999999997633,399.75,0.0,0.0,0.0,0.0,unknown
1762153863.3916059,0,0.034,0.8,0,1,3,291.67,295.7999999999763,399.55,0.0,0.0,0.0,0.0,unknown
1762153863.4017267,0,0.034,0.8,0,1,3,291.49,295.6999999999763,399.29999999999995,0.0,0.0,0.0,0.0,unknown
1762153863.41185,0,0.035,0.8,0,1,3,291.29,295.59999999997626,399.2,0.0,0.0,0.0,0.0,unknown
1762153863.4219716,0,0.036000000000000004,0.8,0,1,3,291.22,295.49999999997624,399.15,0.0,0.0,0.0,0.0,unknown
1762153863.432099,0,0.037000000000000005,0.8,0,1,3,291.13,295.3999999999762,399.15,0.0,0.0,0.0,0.0,unknown
1762153863.4421895,0,0.037000000000000005,0.8,0,1,3,291.04,295.2999999999762,399.20000000000005,0.0,0.0,0.0,0.0,unknown
1762153863.452323,0,0.036000000000000004,0.8,0,0,3,290.95,295.19999999997617,399.25,0.0,0.0,0.0,0.0,unknown
1762153863.4624436,0,0.035,0.8,0,0,3,290.86,295.09999999997615,399.25,0.0,0.0,0.0,0.0,unknown
1762153863.4726195,0,0.034,0.8,0,0,3,290.77,294.9999999999761,399.20000000000005,0.0,0.0,0.0,0.0,unknown
1762153863.4827955,0,0.033,0.8,0,0,3,290.7,294.8999999999761,399.1,0.0,0.0,0.0,0.0,unknown
1762153863.492895,0,0.034,0.8,1,0,3,290.63,294.7999999999761,399.04999999999995,0.0,0.0,0.0,0.0,unknown
1762153863.5030198,0,0.034,0.8,0,0,3,290.56,294.69999999997606,399.1,0.0,0.0,0.0,0.0,unknown
1762153863.513123,0,0.033,0.8,0,0,3,290.56,294.59999999997603,399.2,0.0,0.0,0.0,0.0,unknown
1762153863.5232105,0,0.032,0.8,1,0,3,290.56,294.499999999976,399.29999999999995,0.0,0.0,0.0,0.0,unknown
1762153863.5333233,0,0.031000000000000003,0.8,0,0,3,290.56,294.399999999976,399.45,0.0,0.0,0.0,0.0,unknown
1762153863.5434232,0,0.031000000000000003,0.8,0,1,3,290.56,294.29999999997597,399.65,0.0,0.0,0.0,0.0,unknown
1762153863.5535123,0,0.031000000000000003,0.8,0,0,3,290.56,294.19999999997594,399.75,0.0,0.0,0.0,0.0,unknown
1762153863.5636294,0,0.030000000000000002,0.8,0,1,3,290.56,294.0999999999759,399.79999999999995,0.0,0.0,0.0,0.0,unknown
1762153863.5737326,0,0.032,0.8,0,2,3,290.56,293.9999999999759,399.9,0.0,0.0,0.0,0.0,unknown
1762153863.5838192,0,0.033,0.8,1,0,3,290.56,293.8999999999759,400.05,0.0,0.0,0.0,0.0,unknown
1762153863.5939326,0,0.031000000000000003,0.8,0,0,3,290.47,293.79999999997585,400.25,0.0,0.0,0.0,0.0,unknown
1762153863.604028,0,0.030000000000000002,0.8,0,0,3,290.38,293.69999999997583,400.45,0.0,0.0,0.0,0.0,unknown
1762153863.6141372,0,0.028,0.8,0,0,3,290.27,293.5999999999758,400.6,0.0,0.0,0.0,0.0,unknown
1762153863.6242394,0,0.027000000000000003,0.8,0,0,3,289.91,293.4999999999758,400.75,0.0,0.0,0.0,0.0,unknown
1762153863.6343424,0,0.028,0.8,0,1,3,289.57,293.39999999997576,400.85,0.0,0.0,0.0,0.0,unknown
1762153863.6444483,0,0.028,0.8,0,0,3,289.28,293.29999999997574,400.9,0.0,0.0,0.0,0.0,unknown
1762153863.6545663,0,0.028,0.8,0,1,3,289.01,293.1999999999757,400.95,0.0,0.0,0.0,0.0,unknown
1762153863.6646817,0,0.027000000000000003,0.8,0,0,3,288.72,293.0999999999757,401.0,0.0,0.0,0.0,0.0,unknown
1762153863.674758,0,0.026000000000000002,0.8,0,0,3,288.54,292.99999999997567,401.15,0.0,0.0,0.0,0.0,unknown
1762153863.6848292,0,0.026000000000000002,0.8,0,0,3,288.36,292.89999999997565,401.3,0.0,0.0,0.0,0.0,unknown
1762153863.694913,0,0.027000000000000003,0.8,0,1,3,288.18,292.7999999999756,401.4,0.0,0.0,0.0,0.0,unknown
1762153863.7050369,0,0.027000000000000003,0.8,0,1,3,288,292.6999999999756,401.5,0.0,0.0,0.0,0.0,unknown
1762153863.7151532,0,0.028,0.8,0,1,3,287.79,292.5999999999756,401.65,0.0,0.0,0.0,0.0,unknown
1762153863.7252421,0,0.029,0.8,0,1,3,287.61,292.49999999997556,401.85,0.0,0.0,0.0,0.0,unknown
1762153863.73537,0,0.029,0.8,0,1,3,287.43,292.39999999997553,402.1,0.0,0.0,0.0,0.0,unknown
1762153863.7454534,0,0.031000000000000003,0.8,1,1,3,287.25,292.2999999999755,402.3,0.0,0.0,0.0,0.0,unknown
1762153863.7555587,0,0.032,0.8,0,1,3,287.09,292.1999999999755,402.5,0.0,0.0,0.0,0.0,unknown
1762153863.765666,0,0.033,0.8,0,1,3,286.91,292.09999999997547,402.75,0.0,0.0,0.0,0.0,unknown
1762153863.7757766,0,0.035,0.8,0,2,3,286.73,291.99999999997544,403.1,0.0,0.0,0.0,0.0,unknown
1762153863.7858799,0,0.036000000000000004,0.8,1,0,3,286.66,291.8999999999754,403.5,0.0,0.0,0.0,0.0,unknown
1762153863.7959943,0,0.036000000000000004,0.8,0,1,3,286.66,291.7999999999754,403.9,0.0,0.0,0.0,0.0,unknown
1762153863.8060935,0,0.035,0.8,0,0,3,286.66,291.6999999999754,404.25,0.0,0.0,0.0,0.0,unknown
1762153863.816195,0,0.035,0.8,1,0,3,286.66,291.59999999997535,404.65,0.0,0.0,0.0,0.0,unknown
1762153863.8262935,0,0.035,0.8,0,1,3,286.66,291.49999999997533,405.15,0.0,0.0,0.0,0.0,unknown
1762153863.836391,0,0.034,0.8,0,0,3,286.55,291.3999999999753,405.65,0.0,0.0,0.0,0.0,unknown
1762153863.8464952,0,0.033,0.8,0,0,3,286.44,291.2999999999753,406.15,0.0,0.0,0.0,0.0,unknown
1762153863.8565972,0,0.033,0.8,0,1,3,286.35,291.19999999997526,406.54999999999995,0.0,0.0,0.0,0.0,unknown
1762153863.8667006,0,0.034,0.8,1,1,3,286.24,291.09999999997524,406.79999999999995,0.0,0.0,0.0,0.0,unknown
1762153863.8768237,0,0.034,0.8,0,1,3,286.15,290.9999999999752,406.85,0.0,0.0,0.0,0.0,unknown
1762153863.886938,0,0.035,0.8,0,1,3,286.06,290.8999999999752,406.85,0.0,0.0,0.0,0.0,unknown
1762153863.8970597,0,0.037000000000000005,0.8,2,1,3,285.97,290.79999999997517,406.9,0.0,0.0,0.0,0.0,unknown
1762153863.9071636,0,0.037000000000000005,0.8,0,1,3,285.88,290.69999999997515,406.85,0.0,0.0,0.0,0.0,unknown
1762153863.9172587,0,0.037000000000000005,0.8,0,1,3,285.88,290.5999999999751,406.85,0.0,0.0,0.0,0.0,unknown
1762153863.9273748,0,0.037000000000000005,0.8,0,1,3,285.88,290.4999999999751,406.85,0.0,0.0,0.0,0.0,unknown
1762153863.9374778,0,0.036000000000000004,0.8,0,0,3,285.97,290.3999999999751,406.95000000000005,0.0,0.0,0.0,0.0,unknown
1762153863.9475815,0,0.036000000000000004,0.8,0,1,3,285.95,290.29999999997506,407.04999999999995,0.0,0.0,0.0,0.0,unknown
1762153863.9576807,0,0.038,0.8,0,2,3,285.95,290.19999999997503,407.04999999999995,0.0,0.0,0.0,0.0,unknown
1762153863.9677844,0,0.039,0.8,0,1,3,285.77,290.099999999975,407.0,0.0,0.0,0.0,0.0,unknown
1762153863.9778864,0,0.039,0.8,0,0,3,285.66,289.999999999975,407.0,0.0,0.0,0.0,0.0,unknown
1762153863.987976,0,0.04,0.8,0,1,3,285.37,289.89999999997497,407.05,0.0,0.0,0.0,0.0,unknown
1762153863.998113,0,0.041,0.8,0,2,3,285.08,289.79999999997494,407.0,0.0,0.0,0.0,0.0,unknown
1762153864.008204,0,0.042,0.8,0,1,3,284.7,289.6999999999749,406.8,0.0,0.0,0.0,0.0,unknown
1762153864.0183218,0,0.043000000000000003,0.8,0,1,3,284.52,289.5999999999749,406.55,0.0,0.0,0.0,0.0,unknown
1762153864.0284219,0,0.043000000000000003,0.8,0,1,3,284.34,289.4999999999749,406.29999999999995,0.0,0.0,0.0,0.0,unknown
1762153864.03851,0,0.044000000000000004,0.8,1,0,3,284.16,289.39999999997485,406.1,0.0,0.0,0.0,0.0,unknown
1762153864.0486104,0,0.043000000000000003,0.8,0,0,3,283.98,289.29999999997483,405.95,0.0,0.0,0.0,0.0,unknown
1762153864.0587263,0,0.044000000000000004,0.8,0,1,3,283.8,289.1999999999748,405.75,0.0,0.0,0.0,0.0,unknown
1762153864.068832,0,0.043000000000000003,0.8,0,0,3,283.62,289.0999999999748,405.5,0.0,0.0,0.0,0.0,unknown
1762153864.0789402,0,0.041,0.8,0,0,3,283.41,288.99999999997476,405.15,0.0,0.0,0.0,0.0,unknown
1762153864.089068,0,0.041,0.8,0,1,3,283.23,288.89999999997474,404.79999999999995,0.0,0.0,0.0,0.0,unknown
1762153864.09919,0,0.043000000000000003,0.8,1,1,3,283.05,288.7999999999747,404.65,0.0,0.0,0.0,0.0,unknown
1762153864.109295,0,0.044000000000000004,0.8,0,1,3,282.87,288.6999999999747,404.55,0.0,0.0,0.0,0.0,unknown
1762153864.1193962,0,0.045000000000000005,0.8,0,1,3,282.69,288.59999999997467,404.5,0.0,0.0,0.0,0.0,unknown
1762153864.1295128,0,0.046,0.8,0,1,3,282.6,288.49999999997465,404.29999999999995,0.0,0.0,0.0,0.0,unknown
1762153864.1396325,0,0.046,0.8,0,1,3,282.6,288.3999999999746,404.0,0.0,0.0,0.0,0.0,unknown
1762153864.1497483,0,0.046,0.8,0,0,3,282.6,288.2999999999746,403.70000000000005,0.0,0.0,0.0,0.0,unknown
1762153864.159852,0,0.046,0.8,0,1,3,282.6,288.1999999999746,403.5,0.0,0.0,0.0,0.0,unknown
1762153864.1699278,0,0.047,0.8,0,1,3,282.6,288.09999999997456,403.4,0.0,0.0,0.0,0.0,unknown
1762153864.1800094,0,0.051000000000000004,0.8,1,3,3,282.49,287.99999999997453,403.4,0.0,0.0,0.0,0.0,unknown
1762153864.1901124,0,0.053000000000000005,0.8,0,2,3,282.38,287.8999999999745,403.4,0.0,0.0,0.0,0.0,unknown
