Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1756849802.2071612,1756849591.2820446,0.952,1,0,599,618.9700000001483,163.75,11,9
1756849802.2171052,1756849591.2820446,0.952,1,0,599,618.9700000001483,163.8,9,9
1756849802.2275496,1756849591.2820446,0.952,1,0,599.04,618.9700000001483,163.8,9,10
1756849802.237126,1756849591.2820446,0.9525,1,0,599.04,618.9700000001483,163.8,9,11
1756849802.247482,1756849591.2820446,0.9525,1,0,599.04,618.9700000001483,163.75,9,9
1756849802.2572784,1756849591.2820446,0.954,1,0,598.98,618.9700000001483,163.75,10,9
1756849802.2680027,1756849591.2820446,0.954,1,0,599,618.9700000001483,163.85,10,9
1756849802.2774024,1756849591.2820446,0.955,1,0,599,618.9700000001483,163.89999999999998,10,10
1756849802.288193,1756849591.2820446,0.9545,1,0,599,618.9700000001483,164.0,10,10
1756849802.2982557,1756849591.2820446,0.9545,1,0,599.04,618.9700000001483,164.05,10,9
1756849802.308289,1756849591.2820446,0.954,1,0,599,618.9700000001483,164.1,9,9
1756849802.3185794,1756849591.2820446,0.954,1,0,599,618.9700000001483,164.14999999999998,9,9
1756849802.3287857,1756849591.2820446,0.9535,1,0,599.04,618.9700000001483,164.3,9,9
1756849802.339043,1756849591.2820446,0.9535,1,0,599,618.9700000001483,164.4,10,9
1756849802.3488276,1756849591.2820446,0.9535,1,0,599.04,618.9700000001483,164.45,10,10
1756849802.3591647,1756849591.2820446,0.953,1,0,599,618.9700000001483,164.45,9,10
1756849802.3693326,1756849591.2820446,0.9535,1,0,598.96,618.9700000001483,164.45,10,10
1756849802.379161,1756849591.2820446,0.953,1,0,598.96,618.9700000001483,164.45,9,9
1756849802.3896596,1756849591.2820446,0.9525,1,0,598.96,618.9700000001483,164.35,9,9
1756849802.3994365,1756849591.2820446,0.9535,1,0,598.92,618.9700000001483,164.3,10,10
1756849802.4099026,1756849591.2820446,0.9535,1,0,598.88,618.9700000001483,164.25,10,10
1756849802.419302,1756849591.2820446,0.953,1,0,598.84,618.9700000001483,164.25,10,10
1756849802.4304376,1756849591.2820446,0.9525,1,0,598.8,618.9700000001483,164.25,10,9
1756849802.4399667,1756849591.2820446,0.9535,1,0,598.84,618.9700000001483,164.25,10,10
1756849802.450029,1756849591.2820446,0.954,1,0,598.84,618.9700000001483,164.3,11,10
1756849802.4602704,1756849591.2820446,0.9545,1,0,598.84,618.9700000001483,164.3,10,10
1756849802.4703114,1756849591.2820446,0.9555,1,0,598.84,618.9700000001483,164.2,10,10
1756849802.4802184,1756849591.2820446,0.957,1,0,598.8,618.9700000001483,164.0,10,10
1756849802.4903877,1756849591.2820446,0.9575,1,0,598.76,618.9700000001483,163.8,10,9
1756849802.5006914,1756849591.2820446,0.958,1,0,598.76,618.9700000001483,163.7,11,9
1756849802.5106058,1756849591.2820446,0.959,1,0,598.8,618.9700000001483,163.6,11,10
1756849802.521251,1756849591.2820446,0.959,1,0,598.8,618.9700000001483,163.55,10,8
1756849802.5307765,1756849591.2820446,0.959,1,0,598.82,618.9700000001483,163.5,10,9
1756849802.5409687,1756849591.2820446,0.9585,1,0,598.78,618.9700000001483,163.4,9,10
1756849802.5510392,1756849591.2820446,0.9585,1,0,598.78,618.9700000001483,163.3,10,10
1756849802.561212,1756849591.2820446,0.9585,1,0,598.78,618.9700000001483,163.25,10,10
1756849802.571145,1756849591.2820446,0.957,1,0,598.78,618.9700000001483,163.2,9,9
1756849802.581392,1756849591.2820446,0.9555,1,0,598.78,618.9700000001483,163.2,10,9
1756849802.5913775,1756849591.2820446,0.956,1,0,598.74,618.9700000001483,163.25,10,10
1756849802.601166,1756849591.2820446,0.956,1,0,598.74,618.9700000001483,163.3,10,10
1756849802.6112862,1756849591.2820446,0.9555,1,0,598.7,618.9700000001483,163.35,9,10
1756849802.6221159,1756849591.2820446,0.956,1,0,598.66,618.9700000001483,163.35,9,11
1756849802.6316853,1756849591.2820446,0.956,1,0,598.66,618.9700000001483,163.35,9,10
1756849802.6419513,1756849591.2820446,0.9565,1,0,598.66,618.9700000001483,163.35,11,10
1756849802.6520371,1756849591.2820446,0.957,1,0,598.68,618.9700000001483,163.35000000000002,10,9
1756849802.6624136,1756849591.2820446,0.958,1,0,598.68,618.9700000001483,163.35,10,10
1756849802.6721418,1756849591.2820446,0.958,1,0,598.68,618.9700000001483,163.35,10,9
1756849802.6823988,1756849591.2820446,0.958,1,0,598.64,618.9700000001483,163.3,11,9
1756849802.6928952,1756849591.2820446,0.957,1,0,598.64,618.9700000001483,163.3,9,10
1756849802.7027464,1756849591.2820446,0.9575,1,0,598.68,618.9700000001483,163.25,9,12
1756849802.7128096,1756849591.2820446,0.958,1,0,598.68,618.9700000001483,163.25,10,11
1756849802.7233858,1756849591.2820446,0.9585,1,0,598.64,618.9700000001483,163.3,9,10
1756849802.733207,1756849591.2820446,0.9585,1,0,598.7,618.9700000001483,163.35,9,10
1756849802.743697,1756849591.2820446,0.9595,1,0,598.7,618.9700000001483,163.35,9,11
1756849802.7529378,1756849591.2820446,0.961,1,0,598.66,618.9700000001483,163.35,10,10
1756849802.7637923,1756849591.2820446,0.962,1,0,598.66,618.9700000001483,163.35,10,10
1756849802.7730496,1756849591.2820446,0.963,1,0,598.68,618.9700000001483,163.35,11,10
1756849802.7833138,1756849591.2820446,0.9645,1,0,598.68,618.9700000001483,163.35,10,11
1756849802.7932851,1756849591.2820446,0.9645,1,0,598.64,618.9700000001483,163.35,11,9
1756849802.8041232,1756849591.2820446,0.9635,1,0,598.64,618.9700000001483,163.45,9,9
1756849802.813874,1756849591.2820446,0.9625,1,0,598.64,618.9700000001483,163.55,10,9
1756849802.823873,1756849591.2820446,0.962,1,0,598.68,618.9700000001483,163.60000000000002,9,9
1756849802.8345647,1756849591.2820446,0.963,1,0,598.72,618.9700000001483,163.60000000000002,10,10
1756849802.844068,1756849591.2820446,0.9645,1,0,598.76,618.9700000001483,163.5,11,10
1756849802.8536894,1756849591.2820446,0.965,1,0,598.76,618.9700000001483,163.39999999999998,11,9
1756849802.8645113,1756849591.2820446,0.965,1,0,598.76,618.9700000001483,163.35,11,9
1756849802.8749602,1756849591.2820446,0.965,1,0,598.8,618.9700000001483,163.45,11,9
1756849802.8847113,1756849591.2820446,0.9655,1,0,598.78,618.9700000001483,163.65,11,10
1756849802.8951657,1756849591.2820446,0.9645,1,0,598.78,618.9700000001483,163.85,9,8
1756849802.9050312,1756849591.2820446,0.964,1,0,598.78,618.9700000001483,164.0,8,10
1756849802.915576,1756849591.2820446,0.964,1,0,598.74,618.9700000001483,163.95,9,10
1756849802.9254246,1756849591.2820446,0.9645,1,0,598.7,618.9700000001483,163.85,10,10
1756849802.935196,1756849591.2820446,0.965,1,0,598.68,618.9700000001483,163.8,10,11
1756849802.9449248,1756849591.2820446,0.9655,1,0,598.64,618.9700000001483,163.7,10,10
1756849802.9555168,1756849591.2820446,0.966,1,0,598.6,618.9700000001483,163.6,9,9
1756849802.9653459,1756849591.2820446,0.967,1,0,598.6,618.9700000001483,163.5,10,9
1756849802.9759567,1756849591.2820446,0.9675,1,0,598.56,618.9700000001483,163.5,10,9
1756849802.9853418,1756849591.2820446,0.968,1,0,598.56,618.9700000001483,163.5,10,9
1756849802.995583,1756849591.2820446,0.968,1,0,598.56,618.9700000001483,163.5,9,9
1756849803.0057595,1756849591.2820446,0.9695,1,0,598.62,618.9700000001483,163.5,11,10
1756849803.0158293,1756849591.2820446,0.9705,1,0,598.62,618.9700000001483,163.45,10,11
1756849803.0262084,1756849591.2820446,0.97,1,0,598.62,618.9700000001483,163.35,10,10
1756849803.0365589,1756849591.2820446,0.9695,1,0,598.62,618.9700000001483,163.35,9,9
1756849803.046329,1756849591.2820446,0.97,1,0,598.62,618.9700000001483,163.39999999999998,10,10
1756849803.0565307,1756849591.2820446,0.97,1,0,598.62,618.9700000001483,163.39999999999998,10,10
1756849803.0662727,1756849591.2820446,0.9705,1,0,598.62,618.9700000001483,163.35,10,10
1756849803.0766213,1756849591.2820446,0.971,1,0,598.66,618.9700000001483,163.3,11,10
1756849803.086228,1756849591.2820446,0.97,1,0,598.7,618.9700000001483,163.25,9,9
1756849803.096965,1756849591.2820446,0.971,1,0,598.72,618.9700000001483,163.3,10,9
1756849803.107262,1756849591.2820446,0.9705,1,0,598.72,618.9700000001483,163.35000000000002,10,9
1756849803.1174169,1756849591.2820446,0.9695,1,0,598.72,618.9700000001483,163.35000000000002,9,9
1756849803.1274197,1756849591.2820446,0.97,1,0,598.68,618.9700000001483,163.45,10,9
1756849803.137478,1756849591.2820446,0.97,1,0,598.74,618.9700000001483,163.45,10,9
1756849803.1480193,1756849591.2820446,0.971,1,0,598.7,618.9700000001483,163.4,11,9
1756849803.1579058,1756849591.2820446,0.972,1,0,598.7,618.9700000001483,163.3,11,9
1756849803.168167,1756849591.2820446,0.9715,1,0,598.74,618.9700000001483,163.2,10,10
1756849803.1779764,1756849591.2820446,0.9715,1,0,598.7,618.9700000001483,163.15,9,10
1756849803.1887605,1756849591.2820446,0.9725,1,0,598.7,618.9700000001483,163.05,11,10
1756849803.1981637,1756849591.2820446,0.973,1,0,598.72,618.9700000001483,163.1,10,10
1756849803.2082727,1756849591.2820446,0.974,1,0,598.72,618.9700000001483,163.14999999999998,10,9
1756849803.2190986,1756849591.2820446,0.9725,1,0,598.72,618.9700000001483,163.2,8,9
1756849803.2287939,1756849591.2820446,0.9725,1,0,598.68,618.9700000001483,163.2,9,9
1756849803.2391741,1756849591.2820446,0.973,1,0,598.68,618.9700000001483,163.2,10,10
1756849803.2494516,1756849591.2820446,0.9715,1,0,598.68,618.9700000001483,163.25,9,8
1756849803.259577,1756849591.2820446,0.971,1,0,598.74,618.9700000001483,163.35,9,8
1756849803.269465,1756849591.2820446,0.9705,1,0,598.8,618.9700000001483,163.5,9,9
1756849803.2800634,1756849591.2820446,0.97,1,0,598.78,618.9700000001483,163.55,9,9
1756849803.2903228,1756849591.2820446,0.9695,1,0,598.76,618.9700000001483,163.60000000000002,10,9
1756849803.30042,1756849591.2820446,0.9685,1,0,598.76,618.9700000001483,163.5,9,9
1756849803.3101585,1756849591.2820446,0.9685,1,0,598.76,618.9700000001483,163.4,10,9
1756849803.320166,1756849591.2820446,0.9695,1,0,598.8,618.9700000001483,163.35000000000002,9,11
1756849803.3309684,1756849591.2820446,0.9695,1,0,598.8,618.9700000001483,163.4,10,8
1756849803.3408678,1756849591.2820446,0.9695,1,0,598.82,618.9700000001483,163.45,9,9
1756849803.3514037,1756849591.2820446,0.969,1,0,598.86,618.9700000001483,163.60000000000002,10,8
1756849803.361242,1756849591.2820446,0.9685,1,0,598.8,618.9700000001483,163.7,9,10
1756849803.3712223,1756849591.2820446,0.9695,1,0,598.8,618.9700000001483,163.75,10,11
1756849803.381535,1756849591.2820446,0.97,1,0,598.8,618.9700000001483,163.75,11,10
1756849803.391194,1756849591.2820446,0.97,1,0,598.8,618.9700000001483,163.7,9,9
1756849803.4016864,1756849591.2820446,0.9705,1,0,598.76,618.9700000001483,163.7,10,9
1756849803.411204,1756849591.2820446,0.97,1,0,598.82,618.9700000001483,163.8,10,9
1756849803.4220579,1756849591.2820446,0.9695,1,0,598.86,618.9700000001483,163.9,10,9
1756849803.4321418,1756849591.2820446,0.9695,1,0,598.86,618.9700000001483,163.95,10,10
1756849803.4420907,1756849591.2820446,0.9695,1,0,598.9,618.9700000001483,163.9,10,9
1756849803.452465,1756849591.2820446,0.9695,1,0,598.9,618.9700000001483,163.85000000000002,10,10
1756849803.4621952,1756849591.2820446,0.9695,1,0,598.86,618.9700000001483,163.8,10,11
1756849803.4720886,1756849591.2820446,0.969,1,0,598.86,618.9700000001483,163.8,9,10
1756849803.4822602,1756849591.2820446,0.969,1,0,598.86,618.9700000001483,163.9,11,9
1756849803.4928694,1756849591.2820446,0.969,1,0,598.9,618.9700000001483,164.0,10,10
1756849803.502259,1756849591.2820446,0.97,1,0,598.94,618.9700000001483,164.2,11,10
1756849803.5130222,1756849591.2820446,0.9705,1,0,598.94,618.9700000001483,164.35,11,10
1756849803.523399,1756849591.2820446,0.9695,1,0,598.94,618.9700000001483,164.39999999999998,9,10
1756849803.5332322,1756849591.2820446,0.97,1,0,598.94,618.9700000001483,164.39999999999998,10,9
1756849803.5436988,1756849591.2820446,0.97,1,0,598.88,618.9700000001483,164.39999999999998,10,9
1756849803.553874,1756849591.2820446,0.97,1,0,598.92,618.9700000001483,164.39999999999998,10,9
1756849803.5640082,1756849591.2820446,0.9695,1,0,598.92,618.9700000001483,164.45,9,10
1756849803.5743172,1756849591.2820446,0.9695,1,0,598.92,618.9700000001483,164.45,11,9
1756849803.5845456,1756849591.2820446,0.9705,1,0,598.96,618.9700000001483,164.4,10,10
1756849803.5940273,1756849591.2820446,0.9715,1,0,598.96,618.9700000001483,164.25,11,10
1756849803.6049268,1756849591.2820446,0.972,1,0,599,618.9700000001483,164.15,11,10
1756849803.614919,1756849591.2820446,0.972,1,0,599,618.9700000001483,164.10000000000002,10,10
1756849803.6247714,1756849591.2820446,0.9725,1,0,599.04,618.9700000001483,164.0,10,10
1756849803.6354783,1756849591.2820446,0.9725,1,0,599.04,618.9700000001483,163.85,10,10
1756849803.6450222,1756849591.2820446,0.9725,1,0,599,618.9700000001483,163.7,10,9
1756849803.6554787,1756849591.2820446,0.971,1,0,598.96,618.9700000001483,163.55,9,9
1756849803.6656625,1756849591.2820446,0.971,1,0,598.88,618.9700000001483,163.5,9,10
1756849803.675811,1756849591.2820446,0.97,1,0,598.88,618.9700000001483,163.5,9,9
1756849803.6859546,1756849591.2820446,0.97,1,0,598.88,618.9700000001483,163.5,10,9
1756849803.6960316,1756849591.2820446,0.969,1,0,598.92,618.9700000001483,163.6,9,9
1756849803.7064726,1756849591.2820446,0.9685,1,0,598.98,618.9700000001483,163.6,10,8
1756849803.7164364,1756849591.2820446,0.969,1,0,598.98,618.9700000001483,163.64999999999998,11,11
1756849803.7272477,1756849591.2820446,0.9685,1,0,598.98,618.9700000001483,163.65,10,10
1756849803.7371037,1756849591.2820446,0.9695,1,0,599.02,618.9700000001483,163.60000000000002,10,11
1756849803.7472138,1756849591.2820446,0.97,1,0,599.02,618.9700000001483,163.5,9,11
1756849803.7568917,1756849591.2820446,0.97,1,0,599.02,618.9700000001483,163.45,9,11
1756849803.7676501,1756849591.2820446,0.97,1,0,599.06,618.9700000001483,163.39999999999998,10,10
1756849803.777399,1756849591.2820446,0.969,1,0,599.1,618.9700000001483,163.39999999999998,9,9
1756849803.7873662,1756849591.2820446,0.968,1,0,599.08,618.9700000001483,163.35,9,10
1756849803.7972176,1756849591.2820446,0.9665,1,0,599.04,618.9700000001483,163.25,9,9
1756849803.807626,1756849591.2820446,0.9655,1,0,599.04,618.9700000001483,163.10000000000002,9,9
1756849803.8172803,1756849591.2820446,0.965,1,0,599.04,618.9700000001483,162.85,9,8
1756849803.8281085,1756849591.2820446,0.9645,1,0,599,618.9700000001483,162.65,9,9
1756849803.838297,1756849591.2820446,0.9645,1,0,599,618.9700000001483,162.5,9,9
1756849803.8480422,1756849591.2820446,0.964,1,0,599.02,618.9700000001483,162.4,9,10
1756849803.8582532,1756849591.2820446,0.962,1,0,599.02,618.9700000001483,162.4,8,9
1756849803.86833,1756849591.2820446,0.962,1,0,599.02,618.9700000001483,162.45,11,9
1756849803.8785152,1756849591.2820446,0.9625,1,0,599.02,618.9700000001483,162.55,11,10
1756849803.8886132,1756849591.2820446,0.962,1,0,599.02,618.9700000001483,162.5,10,9
1756849803.8982782,1756849591.2820446,0.9615,1,0,599.02,618.9700000001483,162.35,10,10
1756849803.9089859,1756849591.2820446,0.963,1,0,599.06,618.9700000001483,162.14999999999998,10,10
1756849803.9187825,1756849591.2820446,0.964,1,0,599.06,618.9700000001483,162.0,10,10
1756849803.9293268,1756849591.2820446,0.9645,1,0,599.1,618.9700000001483,161.95,10,10
1756849803.939446,1756849591.2820446,0.964,1,0,599.14,618.9700000001483,162.05,9,10
1756849803.9491956,1756849591.2820446,0.963,1,0,599.14,618.9700000001483,162.05,9,10
1756849803.9592323,1756849591.2820446,0.9625,1,0,599.18,618.9700000001483,162.10000000000002,9,10
1756849803.969155,1756849591.2820446,0.963,1,0,599.22,618.9700000001483,162.2,10,9
1756849803.9792576,1756849591.2820446,0.9625,1,0,599.22,618.9700000001483,162.3,8,10
1756849803.9892845,1756849591.2820446,0.9615,1,0,599.28,618.9700000001483,162.35,8,9
1756849803.999123,1756849591.2820446,0.962,1,0,599.28,618.9700000001483,162.45,9,11
1756849804.0100548,1756849591.2820446,0.9625,1,0,599.24,618.9700000001483,162.5,9,10
1756849804.0200617,1756849591.2820446,0.9615,1,0,599.22,618.9700000001483,162.55,9,10
1756849804.029902,1756849591.2820446,0.96,1,0,599.22,618.9700000001483,162.65,9,9
1756849804.0400312,1756849591.2820446,0.959,1,0,599.22,618.9700000001483,162.75,9,9
1756849804.0505202,1756849591.2820446,0.959,1,0,599.18,618.9700000001483,162.8,9,9
1756849804.0606282,1756849591.2820446,0.959,1,0,599.14,618.9700000001483,162.8,11,9
1756849804.0701427,1756849591.2820446,0.9585,1,0,599.14,618.9700000001483,162.85000000000002,9,10
1756849804.0807865,1756849591.2820446,0.959,1,0,599.18,618.9700000001483,162.9,10,11
1756849804.0909555,1756849591.2820446,0.959,1,0,599.14,618.9700000001483,162.89999999999998,11,10
1756849804.1006541,1756849591.2820446,0.9605,1,0,599.14,618.9700000001483,162.89999999999998,11,10
1756849804.1109302,1756849591.2820446,0.9615,1,0,599.12,618.9700000001483,162.75,11,10
1756849804.1209688,1756849591.2820446,0.962,1,0,599.12,618.9700000001483,162.6,11,9
1756849804.1309624,1756849591.2820446,0.9625,1,0,599.08,618.9700000001483,162.55,10,9
1756849804.1414676,1756849591.2820446,0.963,1,0,599.12,618.9700000001483,162.45,10,10
1756849804.1510546,1756849591.2820446,0.963,1,0,599.1,618.9700000001483,162.4,10,9
1756849804.1611094,1756849591.2820446,0.962,1,0,599.14,618.9700000001483,162.4,9,9
1756849804.1715412,1756849591.2820446,0.962,1,0,599.14,618.9700000001483,162.5,9,11
1756849804.1816003,1756849591.2820446,0.962,1,0,599.14,618.9700000001483,162.6,9,11
1756849804.191206,1756849591.2820446,0.962,1,0,599.18,618.9700000001483,162.7,9,10
1756849804.2018383,1756849591.2820446,0.961,1,0,599.12,618.9700000001483,162.85,10,9
1756849804.212002,1756849591.2820446,0.9615,1,0,599.16,618.9700000001483,162.85,10,11
1756849804.2218666,1756849591.2820446,0.9625,1,0,599.16,618.9700000001483,162.8,11,10
1756849804.23343,1756849591.2820446,0.964,1,0,599.12,618.9700000001483,162.7,10,10
1756849804.2420173,1756849591.2820446,0.965,1,0,599.12,618.9700000001483,162.6,10,10
1756849804.2525885,1756849591.2820446,0.965,1,0,599.08,618.9700000001483,162.6,11,9
1756849804.2622223,1756849591.2820446,0.9675,1,0,599.08,618.9700000001483,162.64999999999998,11,11
1756849804.272693,1756849591.2820446,0.9685,1,0,598.96,618.9700000001483,162.64999999999998,10,9
1756849804.283247,1756849591.2820446,0.969,1,0,598.96,618.9700000001483,162.5,10,9
1756849804.29314,1756849591.2820446,0.97,1,0,598.96,618.9700000001483,162.35,10,10
1756849804.3030899,1756849591.2820446,0.971,1,0,599.02,618.9700000001483,162.25,11,10
1756849804.3133962,1756849591.2820446,0.9715,1,0,598.96,618.9700000001483,162.25,9,10
1756849804.3229468,1756849591.2820446,0.972,1,0,598.96,618.9700000001483,162.2,10,10
1756849804.3336346,1756849591.2820446,0.972,1,0,598.96,618.9700000001483,162.14999999999998,10,10
1756849804.3435452,1756849591.2820446,0.9725,1,0,598.92,618.9700000001483,162.05,10,9
1756849804.354071,1756849591.2820446,0.9735,1,0,598.9,618.9700000001483,162.0,10,10
1756849804.3641624,1756849591.2820446,0.9745,1,0,598.9,618.9700000001483,162.0,10,10
1756849804.3741002,1756849591.2820446,0.974,1,0,598.98,618.9700000001483,162.0,8,10
1756849804.3843625,1756849591.2820446,0.972,1,0,598.98,618.9700000001483,162.0,9,8
1756849804.394148,1756849591.2820446,0.971,1,0,598.98,618.9700000001483,162.0,10,9
1756849804.4043732,1756849591.2820446,0.971,1,0,598.98,618.9700000001483,161.95,9,9
1756849804.414161,1756849591.2820446,0.9705,1,0,599.04,618.9700000001483,161.9,9,9
1756849804.4249418,1756849591.2820446,0.97,1,0,598.96,618.9700000001483,161.8,9,9
1756849804.434329,1756849591.2820446,0.969,1,0,598.96,618.9700000001483,161.75,9,8
1756849804.4448645,1756849591.2820446,0.9685,1,0,599,618.9700000001483,161.75,10,9
1756849804.4548118,1756849591.2820446,0.9685,1,0,599,618.9700000001483,161.85,11,8
1756849804.4649553,1756849591.2820446,0.968,1,0,598.96,618.9700000001483,161.9,10,9
1756849804.4752638,1756849591.2820446,0.967,1,0,599,618.9700000001483,161.9,10,9
1756849804.485283,1756849591.2820446,0.967,1,0,599,618.9700000001483,161.85000000000002,10,9
1756849804.4950502,1756849591.2820446,0.9665,1,0,599,618.9700000001483,161.8,10,9
1756849804.5053823,1756849591.2820446,0.9645,1,0,598.96,618.9700000001483,161.75,9,7
1756849804.5153549,1756849591.2820446,0.963,1,0,598.96,618.9700000001483,161.6,9,9
1756849804.5251884,1756849591.2820446,0.9615,1,0,599.02,618.9700000001483,161.45,9,9
1756849804.5357406,1756849591.2820446,0.961,1,0,599.02,618.9700000001483,161.35000000000002,9,9
1756849804.5461931,1756849591.2820446,0.9605,1,0,598.98,618.9700000001483,161.25,10,8
1756849804.5560105,1756849591.2820446,0.96,1,0,598.98,618.9700000001483,161.2,9,9
1756849804.5661721,1756849591.2820446,0.9605,1,0,598.94,618.9700000001483,161.15,9,11
1756849804.5763397,1756849591.2820446,0.9605,1,0,598.94,618.9700000001483,161.05,9,10
1756849804.586077,1756849591.2820446,0.9605,1,0,598.94,618.9700000001483,160.95,9,11
1756849804.5963638,1756849591.2820446,0.9595,1,0,598.94,618.9700000001483,160.95,8,10
1756849804.60623,1756849591.2820446,0.958,1,0,598.94,618.9700000001483,161.0,9,9
1756849804.616783,1756849591.2820446,0.9575,1,0,598.94,618.9700000001483,161.0,10,10
1756849804.6261818,1756849591.2820446,0.957,1,0,598.94,618.9700000001483,160.9,9,10
1756849804.6370847,1756849591.2820446,0.957,1,0,598.9,618.9700000001483,160.85000000000002,10,10
1756849804.6466427,1756849591.2820446,0.9565,1,0,598.94,618.9700000001483,160.95,10,9
1756849804.6565728,1756849591.2820446,0.956,1,0,598.98,618.9700000001483,161.05,9,9
1756849804.6672573,1756849591.2820446,0.9575,1,0,598.98,618.9700000001483,161.10000000000002,11,10
1756849804.6759944,1756849591.2820446,0.958,1,0,599.04,618.9700000001483,161.05,10,10
1756849804.68683,1756849591.2820446,0.958,1,0,599.04,618.9700000001483,161.10000000000002,9,9
1756849804.6969464,1756849591.2820446,0.9575,1,0,599.04,618.9700000001483,161.25,8,10
1756849804.7080212,1756849591.2820446,0.958,1,0,599,618.9700000001483,161.39999999999998,9,10
1756849804.718003,1756849591.2820446,0.9595,1,0,598.98,618.9700000001483,161.65,10,11
1756849804.727669,1756849591.2820446,0.9585,1,0,598.98,618.9700000001483,161.85,9,11
1756849804.7380111,1756849591.2820446,0.9585,1,0,598.98,618.9700000001483,162.05,10,10
1756849804.7483404,1756849591.2820446,0.9575,1,0,598.98,618.9700000001483,162.0,9,10
1756849804.758553,1756849591.2820446,0.9575,1,0,598.98,618.9700000001483,162.0,10,10
1756849804.7687736,1756849591.2820446,0.958,1,0,598.98,618.9700000001483,161.95,10,11
1756849804.7787013,1756849591.2820446,0.958,1,0,598.98,618.9700000001483,161.9,10,10
1756849804.7888644,1756849591.2820446,0.959,1,0,598.94,618.9700000001483,161.8,9,11
1756849804.7991595,1756849591.2820446,0.959,1,0,598.9,618.9700000001483,161.75,9,10
1756849804.8089252,1756849591.2820446,0.9595,1,0,598.94,618.9700000001483,161.85,9,10
1756849804.8198302,1756849591.2820446,0.959,1,0,598.94,618.9700000001483,162.0,8,9
1756849804.8298974,1756849591.2820446,0.96,1,0,598.9,618.9700000001483,162.15,9,10
1756849804.8398757,1756849591.2820446,0.96,1,0,598.94,618.9700000001483,162.2,9,9
1756849804.8503752,1756849591.2820446,0.96,1,0,598.94,618.9700000001483,162.2,10,8
1756849804.8600588,1756849591.2820446,0.9605,1,0,598.92,618.9700000001483,162.2,9,11
1756849804.8709471,1756849591.2820446,0.9615,1,0,598.92,618.9700000001483,162.2,9,10
1756849804.8809838,1756849591.2820446,0.9615,1,0,598.92,618.9700000001483,162.2,9,11
1756849804.8908749,1756849591.2820446,0.961,1,0,598.92,618.9700000001483,162.10000000000002,9,11
1756849804.901467,1756849591.2820446,0.9605,1,0,598.92,618.9700000001483,162.05,9,9
1756849804.911888,1756849591.2820446,0.9595,1,0,598.86,618.9700000001483,161.95,10,8
1756849804.9214058,1756849591.2820446,0.959,1,0,598.86,618.9700000001483,161.9,10,9
1756849804.9321027,1756849591.2820446,0.9575,1,0,598.86,618.9700000001483,161.85,8,9
1756849804.9421089,1756849591.2820446,0.9575,1,0,598.82,618.9700000001483,161.8,9,11
1756849804.9519668,1756849591.2820446,0.958,1,0,598.82,618.9700000001483,161.64999999999998,10,10
1756849804.962344,1756849591.2820446,0.9585,1,0,598.82,618.9700000001483,161.64999999999998,10,10
1756849804.9719694,1756849591.2820446,0.9585,1,0,598.82,618.9700000001483,161.7,9,10
1756849804.9823427,1756849591.2820446,0.9585,1,0,598.78,618.9700000001483,161.7,9,10
1756849804.99205,1756849591.2820446,0.959,1,0,598.78,618.9700000001483,161.7,8,11
1756849805.002264,1756849591.2820446,0.9595,1,0,598.72,618.9700000001483,161.7,8,10
1756849805.0125911,1756849591.2820446,0.959,1,0,598.68,618.9700000001483,161.7,9,10
1756849805.0226374,1756849591.2820446,0.9595,1,0,598.72,618.9700000001483,161.7,10,10
1756849805.0327716,1756849591.2820446,0.959,1,0,598.66,618.9700000001483,161.7,9,9
1756849805.0428383,1756849591.2820446,0.96,1,0,598.66,618.9700000001483,161.65,10,10
1756849805.0528662,1756849591.2820446,0.961,1,0,598.66,618.9700000001483,161.60000000000002,10,10
1756849805.0630884,1756849591.2820446,0.961,1,0,598.7,618.9700000001483,161.55,9,9
1756849805.0732806,1756849591.2820446,0.9605,1,0,598.74,618.9700000001483,161.55,9,10
1756849805.0834677,1756849591.2820446,0.961,1,0,598.7,618.9700000001483,161.5,9,11
1756849805.0932546,1756849591.2820446,0.96,1,0,598.7,618.9700000001483,161.5,9,10
1756849805.1036756,1756849591.2820446,0.96,1,0,598.74,618.9700000001483,161.55,10,11
1756849805.1137323,1756849591.2820446,0.959,1,0,598.7,618.9700000001483,161.60000000000002,9,10
1756849805.1238334,1756849591.2820446,0.9575,1,0,598.7,618.9700000001483,161.7,9,9
1756849805.1340063,1756849591.2820446,0.956,1,0,598.74,618.9700000001483,161.8,9,8
1756849805.1446073,1756849591.2820446,0.9555,1,0,598.8,618.9700000001483,161.8,9,9
1756849805.1544821,1756849591.2820446,0.9545,1,0,598.76,618.9700000001483,161.8,8,10
1756849805.1648,1756849591.2820446,0.955,1,0,598.7,618.9700000001483,161.75,10,10
1756849805.175397,1756849591.2820446,0.956,1,0,598.7,618.9700000001483,161.7,10,10
1756849805.185234,1756849591.2820446,0.9555,1,0,598.7,618.9700000001483,161.6,9,10
1756849805.1954987,1756849591.2820446,0.955,1,0,598.7,618.9700000001483,161.55,10,9
1756849805.2054336,1756849591.2820446,0.955,1,0,598.7,618.9700000001483,161.45,9,10
1756849805.215764,1756849591.2820446,0.955,1,0,598.76,618.9700000001483,161.3,9,10
