Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1756940223.9863648,1756940190.455778,0.03518518518518519,0,0,1000.3333333333334,1000,967.7777777777778,0,1
1756940223.9963663,1756940190.455778,0.039285714285714285,0,0,1000.25,1000,967.6785714285714,2,1
1756940224.0064874,1756940190.455778,0.039655172413793106,0,0,1000.1724137931035,1000,967.4137931034483,0,1
1756940224.0166814,1756940190.455778,0.04166666666666667,0,0,1000.1,1000,967.3333333333333,1,1
1756940224.0267696,1756940190.455778,0.04032258064516129,0,0,1000.0322580645161,1000,967.0967741935484,0,0
1756940224.0369513,1756940190.455778,0.040625,0,0,999.96875,1000,966.875,0,1
1756940224.0470896,1756940190.455778,0.04090909090909091,0,0,999.969696969697,1000,966.3636363636364,0,1
1756940224.0572128,1756940190.455778,0.04264705882352941,0,0,1000.0294117647059,1000,965.7352941176471,0,2
1756940224.0672812,1756940190.455778,0.04142857142857143,0,0,1000.0285714285715,1000,965.5714285714286,0,0
1756940224.0779054,0,0.04027777777777778,1,3,999.9722222222222,1000,965.5555555555555,0,0
1756940224.0879934,0,0.04054054054054054,1,3,999.918918918919,999.0,965.5405405405406,1,0
1756940224.0981872,0,0.03947368421052632,1,3,999.921052631579,998.0,965.5263157894738,0,0
1756940224.1082625,0,0.041025641025641026,1,3,999.8717948717949,997.0,965.5128205128206,2,0
1756940224.1181471,0,0.0425,1,3,999.825,996.0,965.625,1,1
1756940224.128426,0,0.042682926829268296,1,3,999.8536585365854,995.0,965.7317073170732,1,0
1756940224.138709,0,0.04285714285714286,1,3,999.9285714285714,994.0,965.8333333333333,1,0
1756940224.1487174,0,0.04186046511627907,1,3,999.9767441860465,993.0,965.9302325581396,0,0
1756940224.158829,0,0.042045454545454546,1,3,1000.0454545454545,992.0,966.25,0,1
1756940224.1689477,0,0.04111111111111111,1,3,1000,991.0,966.5555555555557,0,0
1756940224.1789055,0,0.04239130434782609,1,3,999.9130434782609,990.0,966.6304347826087,1,1
1756940224.1891146,0,0.043617021276595745,1,3,999.7659574468086,989.0,966.7021276595744,0,2
1756940224.199232,0,0.042708333333333334,1,3,999.5833333333334,988.0,966.875,0,0
1756940224.2092245,0,0.04183673469387755,1,3,999.4081632653061,987.0,967.1428571428571,0,0
1756940224.2193296,0,0.042,1,3,999.24,986.0,967.2,1,0
1756940224.2294908,0,0.041176470588235294,1,3,999.0392156862745,985.0,967.0588235294117,0,0
1756940224.2396953,0,0.04230769230769231,1,3,998.8846153846154,984.0,966.9230769230769,2,0
1756940224.2500412,0,0.043396226415094344,1,3,998.6981132075472,983.0,966.8867924528302,0,2
1756940224.2600722,0,0.044444444444444446,1,3,998.4629629629629,982.0,966.8518518518518,1,1
1756940224.2699769,0,0.04363636363636364,1,3,998.2727272727273,981.0,966.7272727272727,0,0
1756940224.2800093,0,0.04285714285714286,1,3,998.0892857142857,980.0,966.6071428571429,0,0
1756940224.2901785,0,0.04298245614035088,1,3,997.8947368421053,979.0,966.578947368421,1,0
1756940224.300279,0,0.04224137931034483,1,3,997.6896551724138,978.0,966.7241379310345,0,0
1756940224.310356,0,0.04322033898305085,1,3,997.5084745762712,977.0,966.7796610169491,1,1
1756940224.32049,0,0.0425,1,3,997.3166666666667,976.0,966.75,0,0
1756940224.3305898,0,0.042622950819672135,1,3,997.1475409836065,975.0,966.8852459016393,0,1
1756940224.340837,0,0.04516129032258065,1,3,996.983870967742,974.0,967.0967741935483,2,2
1756940224.3500435,0,0.046825396825396826,1,3,996.8412698412699,973.0,967.3015873015872,2,1
1756940224.3605587,0,0.0484375,1,3,996.6875,972.0,967.34375,2,1
1756940224.3709574,0,0.04923076923076923,1,3,996.5538461538462,971.0,967.3846153846155,1,1
1756940224.3812525,0,0.05075757575757576,1,3,996.439393939394,970.0,967.2727272727273,2,1
1756940224.3910923,0,0.05074626865671642,1,3,996.3134328358209,969.0,967.1641791044776,1,0
1756940224.401277,0,0.05073529411764706,1,3,996.1617647058823,968.0,967.0588235294117,0,1
1756940224.4114504,0,0.050724637681159424,1,3,996,967.0,967.1739130434783,0,1
1756940224.4214916,0,0.05071428571428572,1,3,995.9571428571429,966.0,967.2857142857142,0,1
1756940224.4316864,0,0.05070422535211268,1,3,995.887323943662,965.0,967.3239436619718,0,1
1756940224.4418886,0,0.050694444444444445,1,3,995.7916666666666,964.0,967.2916666666667,0,1
1756940224.4520135,0,0.050684931506849315,1,3,995.7260273972603,963.0,967.3287671232877,0,1
1756940224.462144,0,0.05067567567567568,1,3,995.6621621621622,962.0,967.3648648648649,1,0
1756940224.4720755,0,0.051333333333333335,1,3,995.6,961.0,967.3333333333334,2,0
1756940224.482266,0,0.05065789473684211,1,3,995.5131578947369,960.0,967.2368421052631,0,0
1756940224.4922478,0,0.05064935064935065,1,3,995.4155844155844,959.0,967.1428571428571,0,1
1756940224.502538,0,0.05064102564102564,1,3,995.3205128205128,958.0,967.1153846153845,0,1
1756940224.5126328,0,0.05063291139240506,1,3,995.2278481012659,957.0,967.1518987341772,0,1
1756940224.5227559,0,0.051250000000000004,1,3,995.1125,956.0,967.1875,0,2
1756940224.5326498,0,0.05185185185185186,1,3,994.9876543209876,955.0,967.1604938271605,1,1
1756940224.5432796,0,0.05243902439024391,1,3,994.8414634146342,954.0,967.1951219512196,1,1
1756940224.5531857,0,0.053614457831325305,1,3,994.6506024096385,953.0,967.3493975903614,1,2
1756940224.5631187,0,0.052976190476190475,1,3,994.5,952.0,967.5595238095239,0,0
1756940224.5733573,0,0.05235294117647059,1,3,994.3764705882353,951.0,967.6470588235294,0,0
1756940224.5833695,0,0.05174418604651163,1,3,994.1744186046511,950.0,967.6744186046512,0,0
1756940224.5933778,0,0.05172413793103448,1,3,993.9770114942529,949.0,967.5862068965517,0,1
1756940224.603473,0,0.051704545454545454,1,3,993.8068181818181,948.0,967.4431818181818,0,1
1756940224.6137137,0,0.052247191011235955,1,3,993.6404494382023,947.0,967.3595505617977,1,1
1756940224.623672,0,0.05333333333333334,1,3,993.4555555555555,946.0,967.3888888888889,2,1
1756940224.6338418,0,0.0543956043956044,1,3,993.2747252747253,945.0,967.4175824175825,2,1
1756940224.643886,0,0.05489130434782609,1,3,993.0217391304348,944.0,967.2826086956522,1,1
1756940224.6540446,0,0.054838709677419356,1,3,992.763440860215,943.0,967.0967741935483,0,1
1756940224.6640756,0,0.055319148936170216,1,3,992.5,942.0,966.9148936170213,0,2
1756940224.6744435,0,0.05578947368421053,1,3,992.1894736842105,941.0,966.7894736842105,1,1
1756940224.684285,0,0.05572916666666667,1,3,991.8958333333334,940.0,966.71875,1,0
1756940224.6945963,0,0.05515463917525774,1,3,991.6082474226804,939.0,966.7010309278351,0,0
1756940224.7047312,0,0.055612244897959184,1,3,991.295918367347,938.0,966.6836734693877,2,0
1756940224.7146251,0,0.05757575757575758,1,3,991.010101010101,937.0,966.6666666666667,3,2
1756940224.7247086,0,0.057,1,3,990.66,936.0,966.55,0,0
1756940224.7350001,0,0.058,1,3,990.24,935.0,966.35,1,1
1756940224.7448733,0,0.059500000000000004,1,3,989.86,934.0,966.2,2,1
1756940224.755194,0,0.061,1,3,989.42,933.0,966.05,2,1
1756940224.7654724,0,0.0615,1,3,989,932.0,965.9,0,1
1756940224.7754703,0,0.0625,1,3,988.55,931.0,965.75,1,1
1756940224.7857704,0,0.0635,1,3,988.08,930.0,965.6,1,1
1756940224.7956038,0,0.065,1,3,987.64,929.0,965.3499999999999,2,1
1756940224.8058488,0,0.064,1,3,987.18,928.0,965.15,0,0
1756940224.8157756,0,0.063,1,3,986.6,927.0,965.0999999999999,0,0
1756940224.8260217,0,0.0625,1,3,986.01,926.0,965.1,0,0
1756940224.8361344,0,0.063,1,3,985.44,925.0,965.05,1,1
1756940224.8461127,0,0.064,1,3,984.85,924.0,964.9,1,1
1756940224.8562222,0,0.063,1,3,984.28,923.0,964.8,0,0
1756940224.8664718,0,0.063,1,3,983.68,922.0,964.7,1,1
1756940224.8766057,0,0.063,1,3,983.09,921.0,964.6500000000001,0,1
1756940224.8867435,0,0.064,1,3,982.43,920.0,964.6,1,2
1756940224.896822,0,0.065,1,3,981.82,919.0,964.5,0,2
1756940224.9068484,0,0.0665,1,3,981.21,918.0,964.3,1,2
1756940224.916912,0,0.0675,1,3,980.59,917.0,964.2,1,2
1756940224.9272363,0,0.068,1,3,979.96,916.0,964.05,0,1
1756940224.9370193,0,0.068,1,3,979.35,915.0,963.8499999999999,1,1
1756940224.947148,0,0.0685,1,3,978.65,914.0,963.55,0,1
1756940224.9572432,0,0.0685,1,3,977.99,913.0,963.25,1,0
1756940224.967594,0,0.069,1,3,977.35,912.0,962.9000000000001,0,1
1756940224.9778533,0,0.069,1,3,976.71,911.0,962.5,0,0
1756940224.9878669,0,0.068,1,3,976.11,910.0,962.05,0,0
1756940224.9978805,0,0.0685,1,3,975.42,909.0,961.75,1,1
1756940225.0079284,0,0.068,1,3,974.84,908.0,961.5,1,1
1756940225.018178,0,0.068,1,3,974.19,907.0,961.35,0,1
1756940225.0280547,0,0.067,1,3,973.54,906.0,961.1,0,0
1756940225.0383275,0,0.067,1,3,972.97,905.0,960.95,0,0
1756940225.048405,0,0.0675,1,3,972.28,904.0,960.8,2,0
1756940225.0584738,0,0.068,1,3,971.57,903.0,960.8,2,0
1756940225.0686464,0,0.068,1,3,970.82,902.0,960.8,1,1
1756940225.0788364,0,0.068,1,3,970.08,901.0,960.65,0,0
1756940225.0888505,0,0.068,1,3,969.34,900.0,960.45,0,0
1756940225.0991244,0,0.0675,1,3,968.62,899.0,960.2,0,0
1756940225.1089704,0,0.0675,1,3,967.87,898.0,959.9,0,0
1756940225.1192234,0,0.0665,1,3,967.06,897.0,959.65,0,0
1756940225.1293237,0,0.066,1,3,966.25,896.0,959.4,1,0
1756940225.1392817,0,0.066,1,3,965.45,895.0,959.05,1,0
1756940225.1494343,0,0.0665,1,3,964.63,894.0,958.75,1,1
1756940225.1597502,0,0.067,1,3,963.78,893.0,958.4000000000001,1,0
1756940225.1696498,0,0.068,1,3,962.88,892.0,957.95,1,2
1756940225.179986,0,0.069,1,3,961.97,891.0,957.5,0,2
1756940225.190675,0,0.0685,1,3,961.08,890.0,957.15,1,0
1756940225.2001648,0,0.068,1,3,960.24,889.0,956.8,1,0
1756940225.2102919,0,0.0685,1,3,959.4,888.0,956.45,1,0
1756940225.2202103,0,0.0685,1,3,958.58,887.0,956.0,0,0
1756940225.230607,0,0.068,1,3,957.74,886.0,955.7,0,0
1756940225.2403855,0,0.068,1,3,956.92,885.0,955.45,0,0
1756940225.2505672,0,0.0675,1,3,956.08,884.0,955.2,1,0
1756940225.260782,0,0.0675,1,3,955.26,883.0,954.9,0,2
1756940225.270999,0,0.067,1,3,954.47,882.0,954.6,0,1
1756940225.281106,0,0.0675,1,3,953.68,881.0,954.4000000000001,0,1
1756940225.2910004,0,0.0675,1,3,952.84,880.0,954.25,0,0
1756940225.3013334,0,0.0675,1,3,952.1,879.0,953.95,0,1
1756940225.3112547,0,0.0685,1,3,951.31,878.0,953.5999999999999,1,1
1756940225.321453,0,0.0685,1,3,950.43,877.0,953.2,1,1
1756940225.3314385,0,0.069,1,3,949.56,876.0,952.8499999999999,1,0
1756940225.341439,0,0.069,1,3,948.68,875.0,952.45,1,0
1756940225.351448,0,0.0675,1,3,947.8,874.0,952.0,1,0
1756940225.3619819,0,0.066,1,3,946.91,873.0,951.5,0,0
1756940225.3718586,0,0.065,1,3,946.03,872.0,951.0,1,0
1756940225.3821511,0,0.0645,1,3,945.14,871.0,950.5,1,0
1756940225.392304,0,0.063,1,3,944.24,870.0,950.2,0,0
1756940225.40242,0,0.0625,1,3,943.35,869.0,949.9,0,0
1756940225.4124796,0,0.063,1,3,942.48,868.0,949.5999999999999,1,1
1756940225.4225504,0,0.0635,1,3,941.62,867.0,949.1,2,0
1756940225.4325383,0,0.064,1,3,940.68,866.0,948.55,1,1
1756940225.4426088,0,0.0645,1,3,939.76,865.0,948.0999999999999,1,1
1756940225.4527094,0,0.065,1,3,938.78,864.0,947.8,1,1
1756940225.4628694,0,0.0645,1,3,937.86,863.0,947.4,0,0
1756940225.4729326,0,0.064,1,3,936.94,862.0,947.0,0,0
1756940225.4832523,0,0.063,1,3,935.96,861.0,946.65,0,0
1756940225.493352,0,0.063,1,3,935.14,860.0,946.4000000000001,0,0
1756940225.5034583,0,0.0635,1,3,934.13,859.0,946.1500000000001,0,2
1756940225.5136015,0,0.064,1,3,933.14,858.0,945.8499999999999,1,1
1756940225.5236382,0,0.064,1,3,932.15,857.0,945.5,1,0
1756940225.5337486,0,0.0645,1,3,931.18,856.0,945.1,1,2
1756940225.5439334,0,0.0645,1,3,930.2,855.0,944.7,0,2
1756940225.5540252,0,0.064,1,3,929.21,854.0,944.25,0,1
1756940225.564013,0,0.063,1,3,928.26,853.0,943.5999999999999,1,0
1756940225.574184,0,0.0635,1,3,927.31,852.0,942.8499999999999,1,0
1756940225.5843046,0,0.0635,1,3,926.34,851.0,942.2,0,0
1756940225.5944629,0,0.0635,1,3,925.35,850.0,941.7,0,0
1756940225.6046205,0,0.063,1,3,924.32,849.0,941.4,0,0
1756940225.6146104,0,0.063,1,3,923.26,848.0,941.0999999999999,1,0
1756940225.624809,0,0.062,1,3,922.15,847.0,940.7,0,0
1756940225.6350694,0,0.061,1,3,921.06,846.0,940.15,0,1
1756940225.6449,0,0.060000000000000005,1,3,919.89,845.0,939.6,1,0
1756940225.6549551,0,0.059500000000000004,1,3,918.87,844.0,939.2,0,1
1756940225.665267,0,0.059500000000000004,1,3,917.85,843.0,938.9000000000001,1,0
1756940225.6752496,0,0.059000000000000004,1,3,916.8,842.0,938.6500000000001,1,0
1756940225.6853786,0,0.059000000000000004,1,3,915.77,841.0,938.35,1,1
1756940225.6956322,0,0.059500000000000004,1,3,914.73,840.0,938.05,1,1
1756940225.7056887,0,0.061,1,3,913.77,839.0,937.65,2,1
1756940225.7156231,0,0.060500000000000005,1,3,912.84,838.0,937.3499999999999,0,1
1756940225.7260852,0,0.0585,1,3,911.81,837.0,936.95,0,1
1756940225.73587,0,0.0585,1,3,910.85,836.0,936.5999999999999,0,0
1756940225.746117,0,0.0575,1,3,909.92,835.0,936.25,0,0
1756940225.7560668,0,0.0565,1,3,909,834.0,936.05,0,1
1756940225.7663229,0,0.0555,1,3,908.12,833.0,935.8499999999999,0,1
1756940225.7763402,0,0.0555,1,3,907.19,832.0,935.55,0,1
1756940225.786563,0,0.0545,1,3,906.22,831.0,935.25,0,0
1756940225.7966416,0,0.054,1,3,905.25,830.0,934.8,1,0
1756940225.8066106,0,0.053000000000000005,1,3,904.31,829.0,934.35,0,1
1756940225.816731,0,0.0535,1,3,903.25,828.0,933.85,1,0
1756940225.827056,0,0.0535,1,3,902.32,827.0,933.3,0,0
1756940225.8369648,0,0.0535,1,3,901.39,826.0,932.85,0,0
1756940225.846988,0,0.052500000000000005,1,3,900.39,825.0,932.35,0,0
1756940225.8570375,0,0.052500000000000005,1,3,899.46,824.0,931.95,0,2
1756940225.8672843,0,0.052500000000000005,1,3,898.53,823.0,931.45,0,0
1756940225.8772893,0,0.052000000000000005,1,3,897.57,822.0,930.9000000000001,0,1
1756940225.8874288,0,0.051500000000000004,1,3,896.64,821.0,930.3,0,0
1756940225.8977256,0,0.05,1,3,895.75,820.0,929.75,0,0
1756940225.9077137,0,0.049,1,3,894.77,819.0,929.3,0,0
1756940225.9179018,0,0.0475,1,3,893.78,818.0,928.9,0,0
1756940225.927955,0,0.046,1,3,892.81,817.0,928.45,0,0
1756940225.938005,0,0.0455,1,3,891.89,816.0,927.95,0,0
1756940225.9486911,0,0.0455,1,3,890.9,815.0,927.45,0,2
1756940225.9580636,0,0.0455,1,3,889.94,814.0,927.0,0,1
1756940225.9681773,0,0.0455,1,3,888.92,813.0,926.55,0,1
1756940225.9783018,0,0.046,1,3,887.92,812.0,926.05,0,2
1756940225.9886944,0,0.0465,1,3,886.91,811.0,925.45,0,1
1756940225.9986296,0,0.0465,1,3,885.9,810.0,924.65,0,0
1756940226.0090199,0,0.0465,1,3,884.94,809.0,923.5999999999999,0,2
1756940226.0191464,0,0.046,1,3,883.91,808.0,922.1,1,0
1756940226.0289497,0,0.0455,1,3,882.95,807.0,919.45,0,0
1756940226.039239,0,0.046,1,3,881.93,806.0,916.3,0,1
1756940226.0493076,0,0.0465,1,3,880.86,805.0,912.55,0,1
1756940226.059149,0,0.046,1,3,879.94,804.0,908.35,0,1
1756940226.0700839,0,0.045000000000000005,1,3,879.02,803.0,903.3499999999999,0,0
1756940226.0797534,0,0.044500000000000005,1,3,878.12,802.0,898.2,0,1
1756940226.0896778,0,0.044500000000000005,1,3,877.16,801.0,892.8,0,0
1756940226.1001012,0,0.044500000000000005,1,3,876.15,800.0,887.05,0,0
1756940226.1102195,0,0.044500000000000005,1,3,875.07,799.0,881.15,0,0
1756940226.1201584,0,0.045000000000000005,1,3,874,798.0,875.25,0,1
1756940226.130107,0,0.0455,1,3,873.01,797.0,869.25,0,1
1756940226.140327,0,0.0455,1,3,871.98,796.0,863.1,1,0
1756940226.1503105,0,0.046,1,3,870.91,795.0,857.0,1,1
1756940226.1603863,0,0.045000000000000005,1,3,869.85,794.0,850.8,0,0
1756940226.1704917,0,0.044500000000000005,1,3,868.82,793.0,844.6,0,0
1756940226.1807017,0,0.044000000000000004,1,3,867.83,792.0,838.25,1,1
1756940226.1906,0,0.043000000000000003,1,3,866.91,791.0,831.85,0,0
1756940226.2007701,0,0.0425,1,3,865.99,790.0,825.45,0,0
1756940226.2111225,0,0.042,1,3,865.04,789.0,818.95,0,0
1756940226.2211938,0,0.0415,1,3,864.11,788.0,812.25,0,0
1756940226.230818,0,0.043000000000000003,1,3,863.2,787.0,805.6,1,2
1756940226.241415,0,0.044000000000000004,1,3,862.27,786.0,798.8499999999999,1,1
1756940226.2512128,0,0.044500000000000005,1,3,861.38,785.0,792.15,0,1
1756940226.2614179,0,0.044000000000000004,1,3,860.42,784.0,785.5,0,0
1756940226.2721782,0,0.043000000000000003,1,3,859.43,783.0,778.9,0,0
1756940226.2818556,0,0.043500000000000004,1,3,858.48,782.0,772.25,1,1
1756940226.2921097,0,0.043000000000000003,1,3,857.46,781.0,765.45,0,0
1756940226.3022962,0,0.043500000000000004,1,3,856.49,780.0,758.5,0,1
1756940226.312299,0,0.043500000000000004,1,3,855.48,779.0,751.65,0,1
1756940226.322423,0,0.0425,1,3,854.49,778.0,744.75,0,0
1756940226.3325577,0,0.042,1,3,853.58,777.0,738.05,1,0
1756940226.3426337,0,0.0425,1,3,852.67,776.0,731.3499999999999,1,1
1756940226.3526855,0,0.0425,1,3,851.75,775.0,724.55,1,0
1756940226.362956,0,0.0425,1,3,850.84,774.0,717.7,0,1
1756940226.3729007,0,0.0425,1,3,849.81,773.0,710.8,0,0
1756940226.3830204,0,0.042,1,3,848.84,772.0,703.95,0,0
1756940226.3931782,0,0.0415,1,3,847.79,771.0,697.1,0,0
1756940226.4032805,0,0.042,1,3,846.74,770.0,690.0999999999999,0,1
1756940226.4133172,0,0.0425,1,3,845.63,769.0,683.2,1,0
1756940226.4235613,0,0.0415,1,3,844.52,768.0,676.3499999999999,0,0
1756940226.4336748,0,0.0405,1,3,843.4,767.0,669.55,0,0
1756940226.4438171,0,0.04,1,3,842.29,766.0,662.75,0,1
1756940226.453883,0,0.0395,1,3,841.18,765.0,655.8,0,1
1756940226.4640343,0,0.0395,1,3,840.15,764.0,648.75,1,1
1756940226.474042,0,0.0395,1,3,839.04,763.0,641.8,0,0
1756940226.4842732,0,0.0395,1,3,837.89,762.0,634.85,0,0
1756940226.4943972,0,0.0395,1,3,836.84,761.0,627.9000000000001,0,0
1756940226.5044365,0,0.04,1,3,835.65,760.0,620.85,1,0
1756940226.5146782,0,0.039,1,3,834.66,759.0,613.85,0,0
1756940226.5248055,0,0.038,1,3,833.65,758.0,606.85,0,0
1756940226.5348728,0,0.0375,1,3,832.64,757.0,599.8499999999999,0,0
1756940226.5448425,0,0.036000000000000004,1,3,831.63,756.0,592.9,0,0
1756940226.5550003,0,0.035,1,3,830.64,755.0,585.95,0,0
1756940226.5650423,0,0.0345,1,3,829.64,754.0,579.05,0,0
1756940226.575186,0,0.034,1,3,828.56,753.0,572.2,0,0
1756940226.585376,0,0.034,1,3,827.42,752.0,565.45,1,0
1756940226.595295,0,0.0345,1,3,826.31,751.0,558.7,1,0
1756940226.6054046,0,0.035,1,3,825.26,750.0,551.85,1,0
1756940226.6157625,0,0.035,1,3,824.28,749.0,544.85,0,0
1756940226.6257675,0,0.035,1,3,823.29,748.0,537.85,0,1
1756940226.6368046,0,0.036000000000000004,1,3,822.34,747.0,530.75,1,1
1756940226.646988,0,0.036000000000000004,1,3,821.4,746.0,523.7,1,0
1756940226.6572165,0,0.035500000000000004,1,3,820.56,745.0,516.65,0,0
1756940226.6669915,0,0.035500000000000004,1,3,819.61,744.0,509.59999999999997,0,1
1756940226.677188,0,0.035500000000000004,1,3,818.64,743.0,502.54999999999995,0,1
1756940226.687233,0,0.035500000000000004,1,2,817.71,742.0,495.5,1,0
1756940226.697058,0,0.0345,1,2,816.82,741.96,488.5,0,0
1756940226.7072558,0,0.0335,1,2,815.84,741.9200000000001,481.45,0,0
1756940226.7172565,0,0.0325,1,2,814.74,741.8800000000001,474.29999999999995,0,1
1756940226.727662,0,0.0325,1,2,813.79,741.8400000000001,467.0,0,1
1756940226.7377052,0,0.0325,1,2,812.69,741.8000000000002,459.8,0,1
1756940226.74768,0,0.0325,1,2,811.62,741.7600000000002,452.65,0,0
1756940226.7576146,0,0.0325,1,2,810.47,741.7200000000003,445.5,0,0
1756940226.7679374,0,0.0325,1,2,809.31,741.6800000000003,438.20000000000005,0,1
1756940226.777697,0,0.0325,1,2,808.15,741.6400000000003,430.9,0,1
1756940226.7878408,0,0.0325,1,2,807.04,741.6000000000004,423.65,0,1
1756940226.7980993,0,0.033,1,2,805.98,741.5600000000004,416.45000000000005,1,0
1756940226.8080177,0,0.0335,1,2,804.96,741.5200000000004,409.4,1,1
1756940226.818109,0,0.0335,1,2,803.85,741.4800000000005,402.45000000000005,1,0
1756940226.8285387,0,0.034,1,2,802.95,741.4400000000005,395.5,2,0
1756940226.8389463,0,0.035,1,2,802.05,741.4000000000005,388.55,1,1
1756940226.8488061,0,0.035,1,2,801.15,741.3600000000006,381.55,0,0
1756940226.8586798,0,0.035,1,2,800.27,741.3200000000006,374.55,0,0
1756940226.8687077,0,0.034,1,2,799.31,741.2800000000007,367.35,0,0
1756940226.8786197,0,0.0345,1,2,798.4,741.2400000000007,360.2,1,0
1756940226.8889682,0,0.034,1,2,797.44,741.2000000000007,353.1,0,0
1756940226.8988376,0,0.0345,1,2,796.4,741.1600000000008,346.05,1,0
1756940226.9089162,0,0.0345,1,2,795.36,741.1200000000008,339.0,0,0
1756940226.9189923,0,0.035,1,2,794.39,741.0800000000008,331.9,1,0
1756940226.9290555,0,0.035500000000000004,1,2,793.46,741.0400000000009,324.8,1,0
1756940226.9394488,0,0.035500000000000004,1,2,792.5,741.0000000000009,317.65,0,0
1756940226.949403,0,0.035500000000000004,1,2,791.49,740.960000000001,310.65,0,0
1756940226.9595003,0,0.035500000000000004,1,2,790.56,740.920000000001,303.7,1,1
1756940226.9695778,0,0.036000000000000004,1,2,789.63,740.880000000001,296.75,2,0
1756940226.9796076,0,0.036500000000000005,1,2,788.73,740.840000000001,289.85,1,1
1756940226.9897578,0,0.036500000000000005,1,2,787.81,740.8000000000011,283.05,0,2
1756940226.999605,0,0.0375,1,2,786.91,740.7600000000011,276.3,1,2
1756940227.0103447,0,0.038,1,2,786.04,740.7200000000012,269.79999999999995,0,1
1756940227.0199971,0,0.037000000000000005,1,2,785.06,740.6800000000012,263.55,0,0
1756940227.0300214,0,0.0375,1,2,784.08,740.6400000000012,257.7,0,2
1756940227.0404794,0,0.038,1,2,783.1,740.6000000000013,252.9,0,1
1756940227.0504444,0,0.0385,1,2,782.18,740.5600000000013,248.6,1,1
1756940227.0605907,0,0.0385,1,2,781.23,740.5200000000013,244.75,1,0
1756940227.0705516,0,0.0385,1,2,780.28,740.4800000000014,241.4,1,0
1756940227.0807898,0,0.0385,1,2,779.35,740.4400000000014,238.8,0,0
1756940227.0908186,0,0.038,1,2,778.37,740.4000000000015,236.45,0,0
1756940227.100789,0,0.0385,1,2,777.46,740.3600000000015,234.35,1,0
1756940227.1110423,0,0.0395,1,2,776.62,740.3200000000015,232.6,1,1
1756940227.121085,0,0.0395,1,2,775.93,740.2800000000016,231.05,0,0
1756940227.131142,0,0.0395,1,2,775.2,740.2400000000016,229.64999999999998,1,0
1756940227.1413975,0,0.04,1,2,774.51,740.2000000000016,228.3,1,1
1756940227.1515987,0,0.04,1,2,773.82,740.1600000000017,227.10000000000002,1,0
1756940227.161653,0,0.0395,1,2,773.12,740.1200000000017,225.95,1,0
1756940227.1717932,0,0.04,1,2,772.47,740.0800000000017,224.9,0,1
1756940227.1819015,0,0.0405,1,2,771.78,740.0400000000018,223.9,1,0
1756940227.191928,0,0.0395,1,2,771.09,740.0000000000018,223.05,0,0
1756940227.2020974,0,0.0405,1,2,770.39,739.9600000000019,222.25,1,1
