Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762152303.8579943,0,0.065,0,0,0,0,426.1,400,530.25,0.0,0.0,0.0,0.0,unknown
1762152303.8680975,0,0.06190476190476191,0,0,0,0,424.6666666666667,400,529.047619047619,0.0,0.0,0.0,0.0,unknown
1762152303.8781984,0,0.06136363636363636,0,1,0,0,423.3636363636364,400,527.9545454545455,0.0,0.0,0.0,0.0,unknown
1762152303.8883026,0,0.06086956521739131,0,1,0,0,422.17391304347825,400,526.9565217391305,0.0,0.0,0.0,0.0,unknown
1762152303.89843,0,0.0625,0,1,1,0,421.0833333333333,400,526.0416666666666,0.0,0.0,0.0,0.0,unknown
1762152303.90854,0,0.062,0,0,1,0,420.08,400,525.4,0.0,0.0,0.0,0.0,unknown
1762152303.918622,0,0.06153846153846154,0,0,1,0,419.15384615384613,400,524.8076923076924,0.0,0.0,0.0,0.0,unknown
1762152303.928706,0,0.061111111111111116,0,1,0,0,418.2962962962963,400,524.2592592592592,0.0,0.0,0.0,0.0,unknown
1762152303.9388025,0,0.0625,0,1,1,0,417.5,400,523.75,0.0,0.0,0.0,0.0,unknown
1762152303.9488835,0,0.06206896551724138,0,0,1,0,416.7586206896552,400,523.448275862069,0.0,0.0,0.0,0.0,unknown
1762152303.958983,0,0.06166666666666667,0,0,1,0,416.06666666666666,400,523.3333333333333,0.0,0.0,0.0,0.0,unknown
1762152303.9690855,0,0.06290322580645162,0,1,1,0,415.4193548387097,400,523.2258064516129,0.0,0.0,0.0,0.0,unknown
1762152303.9791884,0,0.06406250000000001,0,0,2,0,414.8125,400,522.8125,0.0,0.0,0.0,0.0,unknown
1762152303.9892926,0,0.062121212121212126,0,0,0,0,414.24242424242425,400,522.4242424242425,0.0,0.0,0.0,0.0,unknown
1762152303.9994564,0,0.060294117647058824,0,0,0,0,413.70588235294116,400,522.0588235294117,0.0,0.0,0.0,0.0,unknown
1762152304.0095546,0,0.060000000000000005,0,1,0,0,413.2,400,521.8571428571429,0.0,0.0,0.0,0.0,unknown
1762152304.0196617,0,0.061111111111111116,0,2,0,0,412.72222222222223,400,521.6666666666667,0.0,0.0,0.0,0.0,unknown
1762152304.0297868,0,0.060810810810810814,0,1,0,0,412.27027027027026,400,521.4864864864865,0.0,0.0,0.0,0.0,unknown
1762152304.039886,0,0.060526315789473685,0,1,0,0,411.8421052631579,400,521.3157894736842,0.0,0.0,0.0,0.0,unknown
1762152304.0499947,0,0.06025641025641026,0,0,1,0,411.43589743589746,400,521.1538461538462,0.0,0.0,0.0,0.0,unknown
1762152304.0601451,0,0.060000000000000005,0,0,1,0,411.05,400,521.0,0.0,0.0,0.0,0.0,unknown
1762152304.0702577,0,0.05853658536585366,0,0,0,0,410.6829268292683,400,520.8536585365854,0.0,0.0,0.0,0.0,unknown
1762152304.080348,0,0.05714285714285715,0,0,0,0,410.3333333333333,400,520.7142857142858,0.0,0.0,0.0,0.0,unknown
1762152304.0905616,0,0.05581395348837209,0.8,0,0,3,410,400,520.5813953488372,0.0,0.0,0.0,0.0,unknown
1762152304.1006737,0,0.055681818181818186,0.8,0,1,3,409.6818181818182,399.9,520.4545454545455,0.0,0.0,0.0,0.0,unknown
1762152304.1107998,0,0.05555555555555556,0.8,0,1,3,409.3777777777778,399.79999999999995,520.3333333333333,0.0,0.0,0.0,0.0,unknown
1762152304.1209035,0,0.05543478260869565,0.8,0,1,3,409.0869565217391,399.69999999999993,520.2173913043479,0.0,0.0,0.0,0.0,unknown
1762152304.131028,0,0.055319148936170216,0.8,0,1,3,408.8085106382979,399.5999999999999,520.0,0.0,0.0,0.0,0.0,unknown
1762152304.1411388,0,0.05625,0.8,0,2,3,408.5416666666667,399.4999999999999,519.7916666666666,0.0,0.0,0.0,0.0,unknown
1762152304.1512356,0,0.05714285714285715,0.8,0,2,3,408.2857142857143,399.39999999999986,519.591836734694,0.0,0.0,0.0,0.0,unknown
1762152304.1613588,0,0.058,0.8,1,1,3,408.04,399.29999999999984,519.5,0.0,0.0,0.0,0.0,unknown
1762152304.171483,0,0.059000000000000004,0.8,0,2,3,407.80392156862746,399.1999999999998,519.4117647058824,0.0,0.0,0.0,0.0,unknown
1762152304.1815991,0,0.058,0.8,0,0,3,407.5769230769231,399.0999999999998,519.3269230769231,0.0,0.0,0.0,0.0,unknown
1762152304.1917212,0,0.057,0.8,0,0,3,407.35849056603774,398.9999999999998,519.3396226415094,0.0,0.0,0.0,0.0,unknown
1762152304.20185,0,0.057,0.8,0,1,3,407.14814814814815,398.89999999999975,519.1666666666666,0.0,0.0,0.0,0.0,unknown
1762152304.211978,0,0.059000000000000004,0.8,1,1,3,406.94545454545454,398.7999999999997,519.0,0.0,0.0,0.0,0.0,unknown
1762152304.2221026,0,0.060000000000000005,0.8,0,1,3,406.75,398.6999999999997,518.8392857142857,0.0,0.0,0.0,0.0,unknown
1762152304.2321966,0,0.061000000000000006,0.8,1,1,3,406.56140350877195,398.5999999999997,518.7719298245614,0.0,0.0,0.0,0.0,unknown
1762152304.2423115,0,0.061000000000000006,0.8,0,1,3,406.37931034482756,398.49999999999966,518.6206896551724,0.0,0.0,0.0,0.0,unknown
1762152304.2524025,0,0.060000000000000005,0.8,0,1,3,406.20338983050846,398.39999999999964,518.4745762711864,0.0,0.0,0.0,0.0,unknown
1762152304.2624998,0,0.060000000000000005,0.8,0,1,3,406.03333333333336,398.2999999999996,518.25,0.0,0.0,0.0,0.0,unknown
1762152304.2726147,0,0.061000000000000006,0.8,1,2,3,405.8688524590164,398.1999999999996,518.1147540983607,0.0,0.0,0.0,0.0,unknown
1762152304.2827256,0,0.062,0.8,0,2,3,405.7096774193548,398.09999999999957,517.983870967742,0.0,0.0,0.0,0.0,unknown
1762152304.2928154,0,0.061000000000000006,0.8,0,1,3,405.55555555555554,397.99999999999955,517.936507936508,0.0,0.0,0.0,0.0,unknown
1762152304.302891,0,0.061000000000000006,0.8,0,2,3,405.265625,397.8999999999995,517.890625,0.0,0.0,0.0,0.0,unknown
1762152304.3129792,0,0.061000000000000006,0.8,0,2,3,404.8615384615385,397.7999999999995,517.6923076923076,0.0,0.0,0.0,0.0,unknown
1762152304.3231075,0,0.061000000000000006,0.8,0,1,3,404.469696969697,397.6999999999995,517.3484848484849,0.0,0.0,0.0,0.0,unknown
1762152304.3331983,0,0.059000000000000004,0.8,0,1,3,404.089552238806,397.59999999999945,517.0149253731344,0.0,0.0,0.0,0.0,unknown
1762152304.3433058,0,0.060000000000000005,0.8,1,1,3,403.72058823529414,397.49999999999943,516.6911764705883,0.0,0.0,0.0,0.0,unknown
1762152304.3534117,0,0.058,0.8,0,1,3,403.3623188405797,397.3999999999994,516.304347826087,0.0,0.0,0.0,0.0,unknown
1762152304.363515,0,0.059000000000000004,0.8,0,1,3,403.01428571428573,397.2999999999994,515.8571428571429,0.0,0.0,0.0,0.0,unknown
1762152304.3736103,0,0.060000000000000005,0.8,0,1,3,402.67605633802816,397.19999999999936,515.4225352112676,0.0,0.0,0.0,0.0,unknown
1762152304.3837094,0,0.059000000000000004,0.8,0,0,3,402.34722222222223,397.09999999999934,515.0,0.0,0.0,0.0,0.0,unknown
1762152304.3938117,0,0.059000000000000004,0.8,0,1,3,402.027397260274,396.9999999999993,514.6575342465753,0.0,0.0,0.0,0.0,unknown
1762152304.4039207,0,0.057,0.8,0,0,3,401.7162162162162,396.8999999999993,514.2567567567568,0.0,0.0,0.0,0.0,unknown
1762152304.4140363,0,0.056,0.8,0,0,3,401.41333333333336,396.7999999999993,513.8666666666667,0.0,0.0,0.0,0.0,unknown
1762152304.4241774,0,0.057,0.8,1,1,3,400.9605263157895,396.69999999999925,513.4868421052631,0.0,0.0,0.0,0.0,unknown
1762152304.4342854,0,0.057,0.8,0,1,3,400.5194805194805,396.5999999999992,513.1168831168831,0.0,0.0,0.0,0.0,unknown
1762152304.4443934,0,0.056,0.8,0,1,3,400.12820512820514,396.4999999999992,512.7564102564103,0.0,0.0,0.0,0.0,unknown
1762152304.4544997,0,0.058,0.8,1,2,3,399.7974683544304,396.3999999999992,512.3417721518987,0.0,0.0,0.0,0.0,unknown
1762152304.464596,0,0.060000000000000005,0.8,1,2,3,399.5625,396.29999999999916,511.875,0.0,0.0,0.0,0.0,unknown
1762152304.4747028,0,0.062,0.8,1,3,3,399.4691358024691,396.19999999999914,511.54320987654324,0.0,0.0,0.0,0.0,unknown
1762152304.4848046,0,0.063,0.8,1,2,3,399.3170731707317,396.0999999999991,511.280487804878,0.0,0.0,0.0,0.0,unknown
1762152304.4949207,0,0.065,0.8,1,1,3,399.1686746987952,395.9999999999991,511.1445783132531,0.0,0.0,0.0,0.0,unknown
1762152304.505037,0,0.067,0.8,0,2,3,399.0238095238095,395.89999999999907,511.07142857142856,0.0,0.0,0.0,0.0,unknown
1762152304.515163,0,0.068,0.8,0,2,3,398.94117647058823,395.79999999999905,511.0,0.0,0.0,0.0,0.0,unknown
1762152304.5252743,0,0.068,0.8,0,2,3,398.80232558139534,395.699999999999,510.98837209302326,0.0,0.0,0.0,0.0,unknown
1762152304.5353823,0,0.069,0.8,0,2,3,398.6666666666667,395.599999999999,510.91954022988506,0.0,0.0,0.0,0.0,unknown
1762152304.5455046,0,0.07100000000000001,0.8,0,3,3,398.53409090909093,395.499999999999,510.85227272727275,0.0,0.0,0.0,0.0,unknown
1762152304.5556114,0,0.07300000000000001,0.8,1,2,3,398.40449438202245,395.39999999999895,510.7865168539326,0.0,0.0,0.0,0.0,unknown
1762152304.5657203,0,0.075,0.8,1,2,3,398.27777777777777,395.29999999999893,510.77777777777777,0.0,0.0,0.0,0.0,unknown
1762152304.575816,0,0.077,0.8,2,0,3,398.15384615384613,395.1999999999989,510.7692307692308,0.0,0.0,0.0,0.0,unknown
1762152304.5859048,0,0.08,0.8,2,1,3,398.0326086956522,395.0999999999989,510.7065217391304,0.0,0.0,0.0,0.0,unknown
1762152304.5959888,0,0.082,0.8,2,0,3,398.01075268817203,394.99999999999886,510.5913978494624,0.0,0.0,0.0,0.0,unknown
1762152304.6060927,0,0.082,0.8,0,1,3,397.98936170212767,394.89999999999884,510.47872340425533,0.0,0.0,0.0,0.0,unknown
1762152304.6161902,0,0.082,0.8,0,1,3,398.0421052631579,394.7999999999988,510.47368421052636,0.0,0.0,0.0,0.0,unknown
1762152304.6263075,0,0.082,0.8,1,0,3,398.0416666666667,394.6999999999988,510.52083333333337,0.0,0.0,0.0,0.0,unknown
1762152304.636425,0,0.082,0.8,1,0,3,398.02061855670104,394.5999999999988,510.5670103092783,0.0,0.0,0.0,0.0,unknown
1762152304.6465347,0,0.081,0.8,1,0,3,398,394.49999999999875,510.61224489795916,0.0,0.0,0.0,0.0,unknown
1762152304.6566346,0,0.079,0.8,0,0,3,397.8888888888889,394.3999999999987,510.65656565656565,0.0,0.0,0.0,0.0,unknown
1762152304.6667423,0,0.078,0.8,0,1,3,397.61,394.2999999999987,510.65,0.0,0.0,0.0,0.0,unknown
1762152304.676856,0,0.077,0.8,0,1,3,391.3,394.1999999999987,506.7,0.0,0.0,0.0,0.0,unknown
1762152304.6869788,0,0.08,0.8,1,2,3,391.01,394.09999999999866,506.65,0.0,0.0,0.0,0.0,unknown
1762152304.6970835,0,0.08,0.8,0,0,3,390.72,393.99999999999864,506.45,0.0,0.0,0.0,0.0,unknown
1762152304.7071953,0,0.08,0.8,0,1,3,390.43,393.8999999999986,506.2,0.0,0.0,0.0,0.0,unknown
1762152304.7172859,0,0.079,0.8,0,1,3,390.1,393.7999999999986,505.85,0.0,0.0,0.0,0.0,unknown
1762152304.7273834,0,0.078,0.8,0,0,3,389.81,393.69999999999857,505.5,0.0,0.0,0.0,0.0,unknown
1762152304.737462,0,0.077,0.8,0,1,3,389.52,393.59999999999854,505.1,0.0,0.0,0.0,0.0,unknown
1762152304.74755,0,0.076,0.8,0,0,3,389.23,393.4999999999985,504.70000000000005,0.0,0.0,0.0,0.0,unknown
1762152304.7576368,0,0.076,0.8,1,0,3,388.94,393.3999999999985,504.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152304.7677386,0,0.076,0.8,0,1,3,388.65,393.2999999999985,503.7,0.0,0.0,0.0,0.0,unknown
1762152304.7779536,0,0.076,0.8,2,1,3,388.43,393.19999999999845,503.1,0.0,0.0,0.0,0.0,unknown
1762152304.788082,0,0.076,0.8,1,1,3,388.21,393.09999999999843,502.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152304.7981591,0,0.077,0.8,1,1,3,387.99,392.9999999999984,501.85,0.0,0.0,0.0,0.0,unknown
1762152304.8082836,0,0.076,0.8,0,1,3,387.7,392.8999999999984,501.15,0.0,0.0,0.0,0.0,unknown
1762152304.8183877,0,0.075,0.8,0,1,3,387.53,392.79999999999836,500.4,0.0,0.0,0.0,0.0,unknown
1762152304.8284845,0,0.075,0.8,0,1,3,387.44,392.69999999999834,499.6,0.0,0.0,0.0,0.0,unknown
1762152304.8385592,0,0.076,0.8,1,1,3,387.35,392.5999999999983,498.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152304.8486636,0,0.075,0.8,0,1,3,387.26,392.4999999999983,498.6,0.0,0.0,0.0,0.0,unknown
1762152304.8587635,0,0.075,0.8,0,1,3,387.17,392.3999999999983,498.34999999999997,0.0,0.0,0.0,0.0,unknown
1762152304.8688467,0,0.075,0.8,1,0,3,387.08,392.29999999999825,498.15,0.0,0.0,0.0,0.0,unknown
1762152304.879153,0,0.075,0.8,0,1,3,386.99,392.1999999999982,498.1,0.0,0.0,0.0,0.0,unknown
1762152304.8892605,0,0.076,0.8,0,1,3,386.9,392.0999999999982,498.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152304.8993602,0,0.077,0.8,0,2,3,386.81,391.9999999999982,498.0,0.0,0.0,0.0,0.0,unknown
1762152304.9094653,0,0.079,0.8,1,1,3,386.72,391.89999999999816,497.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152304.9195848,0,0.081,0.8,2,0,3,386.63,391.79999999999814,497.9,0.0,0.0,0.0,0.0,unknown
1762152304.9296737,0,0.08,0.8,0,1,3,386.54,391.6999999999981,497.85,0.0,0.0,0.0,0.0,unknown
1762152304.9397771,0,0.08,0.8,0,1,3,386.45,391.5999999999981,497.7,0.0,0.0,0.0,0.0,unknown
1762152304.9498658,0,0.08,0.8,1,0,3,386.45,391.49999999999807,497.45,0.0,0.0,0.0,0.0,unknown
1762152304.959963,0,0.079,0.8,1,1,3,386.45,391.39999999999804,497.15,0.0,0.0,0.0,0.0,unknown
1762152304.9700654,0,0.077,0.8,1,0,3,386.52,391.299999999998,496.8,0.0,0.0,0.0,0.0,unknown
1762152304.9801733,0,0.076,0.8,2,1,3,386.54,391.199999999998,496.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152304.9902697,0,0.076,0.8,2,1,3,386.56,391.099999999998,496.15,0.0,0.0,0.0,0.0,unknown
1762152305.0003748,0,0.076,0.8,0,2,3,386.47,390.99999999999795,495.8,0.0,0.0,0.0,0.0,unknown
1762152305.0104795,0,0.075,0.8,1,0,3,386.38,390.89999999999793,495.40000000000003,0.0,0.0,0.0,0.0,unknown
1762152305.0205774,0,0.074,0.8,0,1,3,386.09,390.7999999999979,494.90000000000003,0.0,0.0,0.0,0.0,unknown
1762152305.0306764,0,0.074,0.8,0,2,3,385.8,390.6999999999979,494.3,0.0,0.0,0.0,0.0,unknown
1762152305.040786,0,0.073,0.8,0,1,3,385.51,390.59999999999786,493.55,0.0,0.0,0.0,0.0,unknown
1762152305.0508854,0,0.073,0.8,0,3,3,385.22,390.49999999999784,492.75,0.0,0.0,0.0,0.0,unknown
1762152305.0609965,0,0.07200000000000001,0.8,0,2,3,384.93,390.3999999999978,491.9,0.0,0.0,0.0,0.0,unknown
1762152305.0711298,0,0.07100000000000001,0.8,0,2,3,384.64,390.2999999999978,491.1,0.0,0.0,0.0,0.0,unknown
1762152305.08122,0,0.07100000000000001,0.8,1,1,3,384.35,390.1999999999978,490.35,0.0,0.0,0.0,0.0,unknown
1762152305.0913208,0,0.069,0.8,1,0,3,384.06,390.09999999999775,489.6,0.0,0.0,0.0,0.0,unknown
1762152305.101433,0,0.069,0.8,1,1,3,383.77,389.9999999999977,488.85,0.0,0.0,0.0,0.0,unknown
1762152305.11153,0,0.07,0.8,1,1,3,383.48,389.8999999999977,488.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152305.12165,0,0.07,0.8,0,1,3,383.19,389.7999999999977,487.25,0.0,0.0,0.0,0.0,unknown
1762152305.1317441,0,0.07100000000000001,0.8,1,1,3,382.9,389.69999999999766,486.4,0.0,0.0,0.0,0.0,unknown
1762152305.1418505,0,0.07100000000000001,0.8,0,1,3,382.61,389.59999999999764,485.6,0.0,0.0,0.0,0.0,unknown
1762152305.15197,0,0.07100000000000001,0.8,0,1,3,382.35,389.4999999999976,484.8,0.0,0.0,0.0,0.0,unknown
1762152305.1620903,0,0.074,0.8,0,3,3,382.18,389.3999999999976,484.1,0.0,0.0,0.0,0.0,unknown
1762152305.1721826,0,0.075,0.8,0,2,3,382.07,389.29999999999757,483.35,0.0,0.0,0.0,0.0,unknown
1762152305.1822855,0,0.077,0.8,1,2,3,381.98,389.19999999999754,482.65,0.0,0.0,0.0,0.0,unknown
1762152305.1924105,0,0.075,0.8,0,1,3,381.89,389.0999999999975,482.05,0.0,0.0,0.0,0.0,unknown
1762152305.2025096,0,0.075,0.8,0,0,3,381.8,388.9999999999975,481.55,0.0,0.0,0.0,0.0,unknown
1762152305.212609,0,0.075,0.8,0,1,3,381.71,388.8999999999975,481.29999999999995,0.0,0.0,0.0,0.0,unknown
1762152305.222708,0,0.075,0.8,0,1,3,381.62,388.79999999999745,481.1,0.0,0.0,0.0,0.0,unknown
1762152305.232811,0,0.077,0.8,0,2,3,381.53,388.69999999999743,480.95,0.0,0.0,0.0,0.0,unknown
1762152305.242915,0,0.078,0.8,0,2,3,381.44,388.5999999999974,480.7,0.0,0.0,0.0,0.0,unknown
1762152305.253035,0,0.078,0.8,0,0,3,381.35,388.4999999999974,480.5,0.0,0.0,0.0,0.0,unknown
1762152305.2631366,0,0.077,0.8,0,0,3,381.26,388.39999999999736,480.3,0.0,0.0,0.0,0.0,unknown
1762152305.2732637,0,0.077,0.8,1,0,3,381.17,388.29999999999734,480.15,0.0,0.0,0.0,0.0,unknown
1762152305.2833645,0,0.076,0.8,1,1,3,381.08,388.1999999999973,479.95,0.0,0.0,0.0,0.0,unknown
1762152305.2935584,0,0.075,0.8,1,0,3,380.99,388.0999999999973,479.8,0.0,0.0,0.0,0.0,unknown
1762152305.303673,0,0.074,0.8,0,1,3,380.9,387.99999999999727,479.65,0.0,0.0,0.0,0.0,unknown
1762152305.313762,0,0.07300000000000001,0.8,0,0,3,380.99,387.89999999999725,479.45000000000005,0.0,0.0,0.0,0.0,unknown
1762152305.323861,0,0.075,0.8,1,2,3,381.18,387.7999999999972,479.25,0.0,0.0,0.0,0.0,unknown
1762152305.333968,0,0.076,0.8,0,2,3,381.37,387.6999999999972,479.05,0.0,0.0,0.0,0.0,unknown
1762152305.3440993,0,0.075,0.8,0,1,3,381.54,387.5999999999972,478.8,0.0,0.0,0.0,0.0,unknown
1762152305.3542244,0,0.074,0.8,0,0,3,381.62,387.49999999999716,478.55,0.0,0.0,0.0,0.0,unknown
1762152305.364337,0,0.074,0.8,0,1,3,381.7,387.39999999999714,478.3,0.0,0.0,0.0,0.0,unknown
1762152305.3744545,0,0.07300000000000001,0.8,0,0,3,381.67,387.2999999999971,478.05,0.0,0.0,0.0,0.0,unknown
1762152305.3845713,0,0.074,0.8,1,1,3,381.55,387.1999999999971,477.65,0.0,0.0,0.0,0.0,unknown
1762152305.3946724,0,0.074,0.8,0,1,3,381.43,387.09999999999707,477.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152305.4047666,0,0.075,0.8,2,1,3,381.34,386.99999999999704,476.6,0.0,0.0,0.0,0.0,unknown
1762152305.414882,0,0.073,0.8,0,0,3,381.29,386.899999999997,476.05,0.0,0.0,0.0,0.0,unknown
1762152305.4249918,0,0.07100000000000001,0.8,0,0,3,381.17,386.799999999997,475.54999999999995,0.0,0.0,0.0,0.0,unknown
1762152305.435098,0,0.07200000000000001,0.8,0,2,3,381.17,386.699999999997,475.1,0.0,0.0,0.0,0.0,unknown
1762152305.4452012,0,0.07200000000000001,0.8,0,1,3,381.29,386.59999999999695,474.8,0.0,0.0,0.0,0.0,unknown
1762152305.4553235,0,0.074,0.8,2,1,3,381.38,386.49999999999693,474.6,0.0,0.0,0.0,0.0,unknown
1762152305.465535,0,0.073,0.8,0,1,3,381.43,386.3999999999969,474.55,0.0,0.0,0.0,0.0,unknown
1762152305.4757116,0,0.073,0.8,1,0,3,381.58,386.2999999999969,474.5,0.0,0.0,0.0,0.0,unknown
1762152305.4858246,0,0.07,0.8,0,0,3,381.62,386.19999999999686,474.35,0.0,0.0,0.0,0.0,unknown
1762152305.4959242,0,0.068,0.8,0,1,3,381.67,386.09999999999684,474.2,0.0,0.0,0.0,0.0,unknown
1762152305.5060587,0,0.067,0.8,0,1,3,381.59,385.9999999999968,474.04999999999995,0.0,0.0,0.0,0.0,unknown
1762152305.5161705,0,0.068,0.8,1,1,3,381.51,385.8999999999968,473.9,0.0,0.0,0.0,0.0,unknown
1762152305.5262976,0,0.07,0.8,1,2,3,381.26,385.79999999999677,473.7,0.0,0.0,0.0,0.0,unknown
1762152305.5364146,0,0.07,0.8,0,2,3,381.06,385.69999999999675,473.4,0.0,0.0,0.0,0.0,unknown
1762152305.5465193,0,0.07200000000000001,0.8,1,2,3,380.86,385.5999999999967,473.1,0.0,0.0,0.0,0.0,unknown
1762152305.556647,0,0.07,0.8,0,1,3,380.66,385.4999999999967,472.8,0.0,0.0,0.0,0.0,unknown
1762152305.5667467,0,0.07,0.8,1,1,3,380.46,385.3999999999967,472.5,0.0,0.0,0.0,0.0,unknown
1762152305.5768685,0,0.069,0.8,0,1,3,380.26,385.29999999999666,472.0,0.0,0.0,0.0,0.0,unknown
1762152305.5870678,0,0.068,0.8,0,1,3,380.06,385.19999999999663,471.4,0.0,0.0,0.0,0.0,unknown
1762152305.597176,0,0.068,0.8,0,1,3,379.89,385.0999999999966,470.8,0.0,0.0,0.0,0.0,unknown
1762152305.6072927,0,0.067,0.8,0,1,3,379.6,384.9999999999966,470.2,0.0,0.0,0.0,0.0,unknown
1762152305.6174133,0,0.066,0.8,1,0,3,379.31,384.89999999999657,469.5,0.0,0.0,0.0,0.0,unknown
1762152305.627529,0,0.065,0.8,0,0,3,378.89,384.79999999999654,468.65,0.0,0.0,0.0,0.0,unknown
1762152305.6376457,0,0.064,0.8,0,1,3,378.52,384.6999999999965,467.79999999999995,0.0,0.0,0.0,0.0,unknown
1762152305.6477602,0,0.066,0.8,1,2,3,378.17,384.5999999999965,466.95,0.0,0.0,0.0,0.0,unknown
1762152305.6578765,0,0.066,0.8,0,1,3,377.82,384.4999999999965,466.1,0.0,0.0,0.0,0.0,unknown
1762152305.6680138,0,0.065,0.8,1,1,3,377.65,384.39999999999645,465.20000000000005,0.0,0.0,0.0,0.0,unknown
1762152305.6781259,0,0.064,0.8,0,1,3,377.65,384.29999999999643,464.35,0.0,0.0,0.0,0.0,unknown
1762152305.6882298,0,0.062,0.8,0,1,3,377.65,384.1999999999964,463.6,0.0,0.0,0.0,0.0,unknown
1762152305.6983202,0,0.062,0.8,0,1,3,377.85,384.0999999999964,463.05,0.0,0.0,0.0,0.0,unknown
1762152305.708423,0,0.065,0.8,0,3,3,378.05,383.99999999999636,462.6,0.0,0.0,0.0,0.0,unknown
1762152305.7185311,0,0.066,0.8,0,2,3,378.25,383.89999999999634,462.2,0.0,0.0,0.0,0.0,unknown
1762152305.728669,0,0.067,0.8,1,1,3,378.49,383.7999999999963,461.95000000000005,0.0,0.0,0.0,0.0,unknown
1762152305.7387886,0,0.067,0.8,0,2,3,378.74,383.6999999999963,461.7,0.0,0.0,0.0,0.0,unknown
1762152305.7489007,0,0.066,0.8,0,1,3,378.94,383.59999999999627,461.5,0.0,0.0,0.0,0.0,unknown
1762152305.759016,0,0.067,0.8,0,1,3,379.14,383.49999999999625,461.35,0.0,0.0,0.0,0.0,unknown
1762152305.7691271,0,0.069,0.8,0,2,3,379.34,383.3999999999962,461.35,0.0,0.0,0.0,0.0,unknown
1762152305.7792456,0,0.069,0.8,0,1,3,379.54,383.2999999999962,461.35,0.0,0.0,0.0,0.0,unknown
1762152305.7893512,0,0.069,0.8,0,2,3,379.67,383.1999999999962,461.45,0.0,0.0,0.0,0.0,unknown
1762152305.7994738,0,0.07,0.8,1,1,3,379.85,383.09999999999616,461.6,0.0,0.0,0.0,0.0,unknown
1762152305.80955,0,0.07100000000000001,0.8,0,2,3,379.98,382.99999999999613,461.9,0.0,0.0,0.0,0.0,unknown
1762152305.819672,0,0.07200000000000001,0.8,0,1,3,380.27,382.8999999999961,462.35,0.0,0.0,0.0,0.0,unknown
1762152305.829781,0,0.07100000000000001,0.8,0,2,3,380.4,382.7999999999961,462.8,0.0,0.0,0.0,0.0,unknown
1762152305.8398812,0,0.07,0.8,0,1,3,380.49,382.69999999999607,463.2,0.0,0.0,0.0,0.0,unknown
1762152305.850001,0,0.069,0.8,0,0,3,380.41,382.59999999999604,463.45,0.0,0.0,0.0,0.0,unknown
