Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762155123.733948,0,0.031,0.8,1,0,3,303.51,305.8999999999786,398.0,0.0,0.0,0.0,0.0,unknown
1762155123.7440958,0,0.030000000000000002,0.8,0,0,3,303.35,305.7999999999786,398.05,0.0,0.0,0.0,0.0,unknown
1762155123.7541964,0,0.032,0.8,1,1,3,303.35,305.69999999997856,398.20000000000005,0.0,0.0,0.0,0.0,unknown
1762155123.7643156,0,0.033,0.8,0,1,3,303.4,305.59999999997854,398.4,0.0,0.0,0.0,0.0,unknown
1762155123.774446,0,0.034,0.8,0,1,3,303.56,305.4999999999785,398.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155123.7845533,0,0.035,0.8,0,2,3,303.72,305.3999999999785,398.8,0.0,0.0,0.0,0.0,unknown
1762155123.7946823,0,0.035,0.8,0,0,3,303.83,305.29999999997847,399.15,0.0,0.0,0.0,0.0,unknown
1762155123.804785,0,0.035,0.8,0,0,3,303.83,305.19999999997844,399.55,0.0,0.0,0.0,0.0,unknown
1762155123.8148704,0,0.036000000000000004,0.8,0,1,3,303.83,305.0999999999784,400.0,0.0,0.0,0.0,0.0,unknown
1762155123.824999,0,0.036000000000000004,0.8,0,0,3,303.72,304.9999999999784,400.3,0.0,0.0,0.0,0.0,unknown
1762155123.8351212,0,0.036000000000000004,0.8,0,0,3,303.61,304.8999999999784,400.6,0.0,0.0,0.0,0.0,unknown
1762155123.8452253,0,0.035,0.8,0,0,3,303.52,304.79999999997835,400.9,0.0,0.0,0.0,0.0,unknown
1762155123.8553674,0,0.036000000000000004,0.8,0,1,3,303.43,304.69999999997833,401.25,0.0,0.0,0.0,0.0,unknown
1762155123.8654947,0,0.035,0.8,0,0,3,303.32,304.5999999999783,401.5,0.0,0.0,0.0,0.0,unknown
1762155123.8756108,0,0.035,0.8,1,0,3,303.23,304.4999999999783,401.75,0.0,0.0,0.0,0.0,unknown
1762155123.8857381,0,0.036000000000000004,0.8,1,0,3,303.14,304.39999999997826,401.9,0.0,0.0,0.0,0.0,unknown
1762155123.8958356,0,0.036000000000000004,0.8,0,0,3,303.03,304.29999999997824,402.0,0.0,0.0,0.0,0.0,unknown
1762155123.9059343,0,0.037000000000000005,0.8,0,1,3,302.92,304.1999999999782,402.1,0.0,0.0,0.0,0.0,unknown
1762155123.9160674,0,0.035,0.8,0,0,3,302.74,304.0999999999782,402.25,0.0,0.0,0.0,0.0,unknown
1762155123.9262018,0,0.035,0.8,0,1,3,302.61,303.9999999999782,402.45,0.0,0.0,0.0,0.0,unknown
1762155123.9363115,0,0.035,0.8,0,0,3,302.5,303.89999999997815,402.6,0.0,0.0,0.0,0.0,unknown
1762155123.9464142,0,0.034,0.8,0,0,3,302.45,303.7999999999781,402.79999999999995,0.0,0.0,0.0,0.0,unknown
1762155123.9565172,0,0.034,0.8,0,0,3,302.23,303.6999999999781,402.9,0.0,0.0,0.0,0.0,unknown
1762155123.966638,0,0.033,0.8,0,0,3,302.03,303.5999999999781,403.0,0.0,0.0,0.0,0.0,unknown
1762155123.9767578,0,0.031,0.8,0,0,3,301.83,303.49999999997806,403.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155123.9868495,0,0.031,0.8,1,0,3,301.83,303.39999999997804,403.05,0.0,0.0,0.0,0.0,unknown
1762155123.9969761,0,0.031,0.8,0,0,3,301.74,303.299999999978,402.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155124.0070918,0,0.031,0.8,0,0,3,301.63,303.199999999978,402.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155124.0171857,0,0.031,0.8,0,0,3,301.54,303.09999999997797,403.1,0.0,0.0,0.0,0.0,unknown
1762155124.0272684,0,0.032,0.8,0,1,3,301.43,302.99999999997794,403.29999999999995,0.0,0.0,0.0,0.0,unknown
1762155124.037362,0,0.032,0.8,0,0,3,301.34,302.8999999999779,403.45,0.0,0.0,0.0,0.0,unknown
1762155124.0474823,0,0.032,0.8,0,1,3,301.25,302.7999999999779,403.65,0.0,0.0,0.0,0.0,unknown
1762155124.0575807,0,0.032,0.8,0,0,3,301.14,302.6999999999779,403.8,0.0,0.0,0.0,0.0,unknown
1762155124.0677032,0,0.031,0.8,0,0,3,300.91,302.59999999997785,403.85,0.0,0.0,0.0,0.0,unknown
1762155124.077831,0,0.031,0.8,0,0,3,300.66,302.49999999997783,403.9,0.0,0.0,0.0,0.0,unknown
1762155124.0879397,0,0.031,0.8,0,0,3,300.41,302.3999999999778,403.9,0.0,0.0,0.0,0.0,unknown
1762155124.09803,0,0.031,0.8,0,0,3,300.14,302.2999999999778,404.0,0.0,0.0,0.0,0.0,unknown
1762155124.1081297,0,0.030000000000000002,0.8,0,1,3,300.03,302.19999999997776,404.1,0.0,0.0,0.0,0.0,unknown
1762155124.1182418,0,0.030000000000000002,0.8,0,1,3,300.03,302.09999999997774,404.15,0.0,0.0,0.0,0.0,unknown
1762155124.1283617,0,0.029,0.8,0,0,3,300.03,301.9999999999777,404.15,0.0,0.0,0.0,0.0,unknown
1762155124.1384492,0,0.029,0.8,0,1,3,300.14,301.8999999999777,404.05,0.0,0.0,0.0,0.0,unknown
1762155124.148548,0,0.029,0.8,0,1,3,300.23,301.7999999999777,404.0,0.0,0.0,0.0,0.0,unknown
1762155124.1586306,0,0.029,0.8,0,1,3,300.32,301.69999999997765,404.05,0.0,0.0,0.0,0.0,unknown
1762155124.1687276,0,0.030000000000000002,0.8,1,0,3,300.32,301.5999999999776,404.05,0.0,0.0,0.0,0.0,unknown
1762155124.1788046,0,0.031,0.8,1,1,3,300.32,301.4999999999776,404.0,0.0,0.0,0.0,0.0,unknown
1762155124.1888816,0,0.032,0.8,0,1,3,300.32,301.3999999999776,403.8,0.0,0.0,0.0,0.0,unknown
1762155124.198976,0,0.030000000000000002,0.8,0,0,3,300.32,301.29999999997756,403.6,0.0,0.0,0.0,0.0,unknown
1762155124.2091136,0,0.029,0.8,0,0,3,300.32,301.19999999997754,403.4,0.0,0.0,0.0,0.0,unknown
1762155124.219213,0,0.026000000000000002,0.8,0,0,3,300.32,301.0999999999775,403.2,0.0,0.0,0.0,0.0,unknown
1762155124.229318,0,0.025,0.8,0,0,3,300.32,300.9999999999775,403.05,0.0,0.0,0.0,0.0,unknown
1762155124.2394195,0,0.024,0.8,0,0,3,300.32,300.89999999997747,402.85,0.0,0.0,0.0,0.0,unknown
1762155124.2495248,0,0.025,0.8,0,1,3,300.32,300.79999999997744,402.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155124.2596219,0,0.023,0.8,0,0,3,300.25,300.6999999999774,402.65,0.0,0.0,0.0,0.0,unknown
1762155124.2697272,0,0.023,0.8,1,0,3,300.25,300.5999999999774,402.65,0.0,0.0,0.0,0.0,unknown
1762155124.27983,0,0.022000000000000002,0.8,0,0,3,300.12,300.4999999999774,402.6,0.0,0.0,0.0,0.0,unknown
1762155124.2899141,0,0.021,0.8,0,1,3,300.12,300.39999999997735,402.55,0.0,0.0,0.0,0.0,unknown
1762155124.300002,0,0.022000000000000002,0.8,0,1,3,299.78,300.29999999997733,402.5,0.0,0.0,0.0,0.0,unknown
1762155124.3101158,0,0.023,0.8,0,1,3,299.44,300.1999999999773,402.45000000000005,0.0,0.0,0.0,0.0,unknown
1762155124.320233,0,0.022000000000000002,0.8,0,0,3,299.1,300.0999999999773,402.4,0.0,0.0,0.0,0.0,unknown
1762155124.330343,0,0.023,0.8,0,1,3,298.81,299.99999999997726,402.15,0.0,0.0,0.0,0.0,unknown
1762155124.3404684,0,0.024,0.8,0,1,3,298.56,299.89999999997724,401.9,0.0,0.0,0.0,0.0,unknown
1762155124.350572,0,0.025,0.8,0,1,3,298.36,299.7999999999772,401.65,0.0,0.0,0.0,0.0,unknown
1762155124.3606718,0,0.024,0.8,0,0,3,298.11,299.6999999999772,401.4,0.0,0.0,0.0,0.0,unknown
1762155124.3707807,0,0.025,0.8,1,0,3,297.93,299.5999999999772,401.15,0.0,0.0,0.0,0.0,unknown
1762155124.3808844,0,0.024,0.8,0,0,3,297.75,299.49999999997715,400.85,0.0,0.0,0.0,0.0,unknown
1762155124.3909733,0,0.024,0.8,1,0,3,297.5,299.3999999999771,400.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155124.4010913,0,0.024,0.8,0,0,3,297.25,299.2999999999771,400.25,0.0,0.0,0.0,0.0,unknown
1762155124.4112048,0,0.023,0.8,0,0,3,297.07,299.1999999999771,399.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155124.4213188,0,0.024,0.8,0,1,3,296.82,299.09999999997706,399.7,0.0,0.0,0.0,0.0,unknown
1762155124.431438,0,0.024,0.8,0,1,3,296.55,298.99999999997704,399.45,0.0,0.0,0.0,0.0,unknown
1762155124.4415433,0,0.024,0.8,0,0,3,296.3,298.899999999977,399.25,0.0,0.0,0.0,0.0,unknown
1762155124.4516687,0,0.024,0.8,0,0,3,296.21,298.799999999977,399.05,0.0,0.0,0.0,0.0,unknown
1762155124.4617786,0,0.024,0.8,0,0,3,296.12,298.69999999997697,398.79999999999995,0.0,0.0,0.0,0.0,unknown
1762155124.4719033,0,0.024,0.8,0,0,3,296.21,298.59999999997694,398.65,0.0,0.0,0.0,0.0,unknown
1762155124.4820313,0,0.025,0.8,0,1,3,296.37,298.4999999999769,398.6,0.0,0.0,0.0,0.0,unknown
1762155124.4921517,0,0.024,0.8,0,0,3,296.48,298.3999999999769,398.7,0.0,0.0,0.0,0.0,unknown
1762155124.5022447,0,0.024,0.8,0,0,3,296.59,298.2999999999769,398.8,0.0,0.0,0.0,0.0,unknown
1762155124.5123477,0,0.024,0.8,0,0,3,296.68,298.19999999997685,398.85,0.0,0.0,0.0,0.0,unknown
1762155124.5224302,0,0.025,0.8,1,0,3,296.68,298.09999999997683,398.85,0.0,0.0,0.0,0.0,unknown
1762155124.5325134,0,0.024,0.8,0,0,3,296.68,297.9999999999768,398.8,0.0,0.0,0.0,0.0,unknown
1762155124.5425844,0,0.025,0.8,0,1,3,296.68,297.8999999999768,398.65,0.0,0.0,0.0,0.0,unknown
1762155124.552666,0,0.024,0.8,0,0,3,296.68,297.79999999997676,398.4,0.0,0.0,0.0,0.0,unknown
1762155124.5627687,0,0.025,0.8,1,0,3,296.68,297.69999999997674,398.1,0.0,0.0,0.0,0.0,unknown
1762155124.572873,0,0.025,0.8,0,0,3,296.68,297.5999999999767,397.75,0.0,0.0,0.0,0.0,unknown
1762155124.582983,0,0.027000000000000003,0.8,1,1,3,296.68,297.4999999999767,397.4,0.0,0.0,0.0,0.0,unknown
1762155124.5931077,0,0.027000000000000003,0.8,0,0,3,296.68,297.39999999997667,397.0,0.0,0.0,0.0,0.0,unknown
1762155124.6032073,0,0.027000000000000003,0.8,0,0,3,296.68,297.29999999997665,396.6,0.0,0.0,0.0,0.0,unknown
1762155124.6133125,0,0.026000000000000002,0.8,0,0,3,296.68,297.1999999999766,396.15,0.0,0.0,0.0,0.0,unknown
1762155124.6234279,0,0.025,0.8,0,0,3,296.57,297.0999999999766,395.65,0.0,0.0,0.0,0.0,unknown
1762155124.6335485,0,0.025,0.8,0,0,3,296.48,296.9999999999766,395.3,0.0,0.0,0.0,0.0,unknown
1762155124.6436536,0,0.025,0.8,0,1,3,296.37,296.89999999997656,394.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155124.6537578,0,0.025,0.8,0,1,3,296.03,296.79999999997654,394.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155124.6638517,0,0.024,0.8,0,0,3,295.74,296.6999999999765,394.0,0.0,0.0,0.0,0.0,unknown
1762155124.6739736,0,0.024,0.8,0,1,3,295.45,296.5999999999765,393.5,0.0,0.0,0.0,0.0,unknown
1762155124.6841073,0,0.022000000000000002,0.8,0,0,3,295.2,296.49999999997647,393.0,0.0,0.0,0.0,0.0,unknown
1762155124.6942086,0,0.021,0.8,0,0,3,294.95,296.39999999997644,392.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155124.7042978,0,0.022000000000000002,0.8,1,0,3,294.7,296.2999999999764,392.45,0.0,0.0,0.0,0.0,unknown
1762155124.7144036,0,0.023,0.8,0,1,3,294.52,296.1999999999764,392.2,0.0,0.0,0.0,0.0,unknown
1762155124.7245147,0,0.023,0.8,0,0,3,294.32,296.0999999999764,391.95,0.0,0.0,0.0,0.0,unknown
1762155124.7346067,0,0.023,0.8,0,0,3,294.12,295.99999999997635,391.75,0.0,0.0,0.0,0.0,unknown
1762155124.7447064,0,0.025,0.8,1,1,3,293.92,295.89999999997633,391.45,0.0,0.0,0.0,0.0,unknown
1762155124.7548168,0,0.024,0.8,0,0,3,293.72,295.7999999999763,391.15,0.0,0.0,0.0,0.0,unknown
1762155124.764921,0,0.024,0.8,0,0,3,293.49,295.6999999999763,390.8,0.0,0.0,0.0,0.0,unknown
1762155124.7750313,0,0.023,0.8,0,0,3,293.24,295.59999999997626,390.5,0.0,0.0,0.0,0.0,unknown
1762155124.7851562,0,0.024,0.8,1,0,3,292.97,295.49999999997624,390.2,0.0,0.0,0.0,0.0,unknown
1762155124.7952769,0,0.024,0.8,0,1,3,292.72,295.3999999999762,389.79999999999995,0.0,0.0,0.0,0.0,unknown
1762155124.8053768,0,0.023,0.8,0,0,3,292.66,295.2999999999762,389.35,0.0,0.0,0.0,0.0,unknown
1762155124.8154764,0,0.023,0.8,1,0,3,292.73,295.19999999997617,388.95,0.0,0.0,0.0,0.0,unknown
1762155124.8255668,0,0.023,0.8,0,0,3,292.73,295.09999999997615,388.45,0.0,0.0,0.0,0.0,unknown
1762155124.835671,0,0.022000000000000002,0.8,0,0,3,292.84,294.9999999999761,387.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155124.8457584,0,0.023,0.8,0,2,3,292.84,294.8999999999761,387.45,0.0,0.0,0.0,0.0,unknown
1762155124.855881,0,0.023,0.8,0,1,3,292.84,294.7999999999761,387.0,0.0,0.0,0.0,0.0,unknown
1762155124.8659828,0,0.025,0.8,1,1,3,292.72,294.69999999997606,386.5,0.0,0.0,0.0,0.0,unknown
1762155124.8761058,0,0.025,0.8,1,0,3,292.63,294.59999999997603,386.1,0.0,0.0,0.0,0.0,unknown
1762155124.8862197,0,0.026000000000000002,0.8,0,1,3,292.54,294.499999999976,385.65,0.0,0.0,0.0,0.0,unknown
1762155124.8963358,0,0.026000000000000002,0.8,0,1,3,292.45,294.399999999976,385.25,0.0,0.0,0.0,0.0,unknown
1762155124.906428,0,0.027000000000000003,0.8,0,1,3,292.36,294.29999999997597,384.9,0.0,0.0,0.0,0.0,unknown
1762155124.916534,0,0.029,0.8,0,2,3,292.27,294.19999999997594,384.5,0.0,0.0,0.0,0.0,unknown
1762155124.9266458,0,0.030000000000000002,0.8,0,2,3,292.18,294.0999999999759,384.1,0.0,0.0,0.0,0.0,unknown
1762155124.9367142,0,0.031000000000000003,0.8,1,1,3,292.11,293.9999999999759,383.65,0.0,0.0,0.0,0.0,unknown
1762155124.9468246,0,0.032,0.8,1,0,3,292.02,293.8999999999759,383.25,0.0,0.0,0.0,0.0,unknown
1762155124.9569597,0,0.032,0.8,0,0,3,291.91,293.79999999997585,382.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155124.9670959,0,0.032,0.8,0,0,3,291.82,293.69999999997583,382.2,0.0,0.0,0.0,0.0,unknown
1762155124.9771953,0,0.033,0.8,0,1,3,291.75,293.5999999999758,381.65,0.0,0.0,0.0,0.0,unknown
1762155124.9872925,0,0.032,0.8,0,0,3,291.72,293.4999999999758,381.15,0.0,0.0,0.0,0.0,unknown
1762155124.9973688,0,0.032,0.8,0,0,3,291.45,293.39999999997576,380.75,0.0,0.0,0.0,0.0,unknown
1762155125.0074723,0,0.032,0.8,0,0,3,291.27,293.29999999997574,380.4,0.0,0.0,0.0,0.0,unknown
1762155125.0175622,0,0.032,0.8,0,0,3,291.18,293.1999999999757,380.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155125.0276306,0,0.032,0.8,1,0,3,291.07,293.0999999999757,379.55,0.0,0.0,0.0,0.0,unknown
1762155125.0377424,0,0.033,0.8,1,0,3,291.09,292.99999999997567,378.9,0.0,0.0,0.0,0.0,unknown
1762155125.0478067,0,0.032,0.8,0,0,3,290.98,292.89999999997565,378.3,0.0,0.0,0.0,0.0,unknown
1762155125.0578701,0,0.034,0.8,1,1,3,290.87,292.7999999999756,377.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155125.0679774,0,0.035,0.8,1,1,3,290.78,292.6999999999756,377.3,0.0,0.0,0.0,0.0,unknown
1762155125.0780995,0,0.036000000000000004,0.8,1,0,3,290.67,292.5999999999756,376.95,0.0,0.0,0.0,0.0,unknown
1762155125.0882013,0,0.034,0.8,0,0,3,290.56,292.49999999997556,376.6,0.0,0.0,0.0,0.0,unknown
1762155125.0982873,0,0.035,0.8,1,0,3,290.45,292.39999999997553,376.29999999999995,0.0,0.0,0.0,0.0,unknown
1762155125.108379,0,0.036000000000000004,0.8,1,0,3,290.36,292.2999999999755,375.95,0.0,0.0,0.0,0.0,unknown
1762155125.1184678,0,0.036000000000000004,0.8,0,0,3,290.27,292.1999999999755,375.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155125.1285653,0,0.037000000000000005,0.8,1,0,3,290.07,292.09999999997547,375.2,0.0,0.0,0.0,0.0,unknown
1762155125.138682,0,0.037000000000000005,0.8,0,0,3,290,291.99999999997544,375.0,0.0,0.0,0.0,0.0,unknown
1762155125.148797,0,0.036000000000000004,0.8,0,0,3,289.98,291.8999999999754,374.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155125.158884,0,0.036000000000000004,0.8,0,1,3,290,291.7999999999754,374.9,0.0,0.0,0.0,0.0,unknown
1762155125.1689754,0,0.038,0.8,1,1,3,290.09,291.6999999999754,374.79999999999995,0.0,0.0,0.0,0.0,unknown
1762155125.179106,0,0.038,0.8,0,1,3,290.18,291.59999999997535,374.65,0.0,0.0,0.0,0.0,unknown
1762155125.189197,0,0.039,0.8,0,1,3,290.18,291.49999999997533,374.55,0.0,0.0,0.0,0.0,unknown
1762155125.1992798,0,0.04,0.8,1,0,3,290.18,291.3999999999753,374.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155125.2093594,0,0.04,0.8,1,0,3,290,291.2999999999753,374.5,0.0,0.0,0.0,0.0,unknown
1762155125.2194583,0,0.04,0.8,0,1,3,289.82,291.19999999997526,374.4,0.0,0.0,0.0,0.0,unknown
1762155125.229556,0,0.042,0.8,1,1,3,289.61,291.09999999997524,374.20000000000005,0.0,0.0,0.0,0.0,unknown
1762155125.2396483,0,0.044000000000000004,0.8,1,1,3,289.43,290.9999999999752,373.95,0.0,0.0,0.0,0.0,unknown
1762155125.2497473,0,0.042,0.8,0,0,3,289.25,290.8999999999752,373.75,0.0,0.0,0.0,0.0,unknown
1762155125.2598457,0,0.042,0.8,0,0,3,289.07,290.79999999997517,373.45000000000005,0.0,0.0,0.0,0.0,unknown
1762155125.2699738,0,0.042,0.8,0,0,3,288.89,290.69999999997515,373.2,0.0,0.0,0.0,0.0,unknown
1762155125.2800856,0,0.042,0.8,0,0,3,288.71,290.5999999999751,372.95,0.0,0.0,0.0,0.0,unknown
1762155125.2901828,0,0.041,0.8,0,0,3,288.53,290.4999999999751,372.65,0.0,0.0,0.0,0.0,unknown
1762155125.3002772,0,0.042,0.8,0,2,3,288.26,290.3999999999751,372.3,0.0,0.0,0.0,0.0,unknown
1762155125.3103712,0,0.043000000000000003,0.8,0,1,3,288.08,290.29999999997506,371.9,0.0,0.0,0.0,0.0,unknown
1762155125.3204713,0,0.043000000000000003,0.8,0,1,3,287.9,290.19999999997503,371.45,0.0,0.0,0.0,0.0,unknown
1762155125.3305771,0,0.043000000000000003,0.8,0,0,3,287.72,290.099999999975,371.0,0.0,0.0,0.0,0.0,unknown
1762155125.3406916,0,0.043000000000000003,0.8,0,0,3,287.54,289.999999999975,370.6,0.0,0.0,0.0,0.0,unknown
1762155125.3507621,0,0.043000000000000003,0.8,0,2,3,287.27,289.89999999997497,370.25,0.0,0.0,0.0,0.0,unknown
1762155125.3608475,0,0.043000000000000003,0.8,1,0,3,287.18,289.79999999997494,370.0,0.0,0.0,0.0,0.0,unknown
1762155125.3709471,0,0.041,0.8,0,0,3,287.09,289.6999999999749,369.8,0.0,0.0,0.0,0.0,unknown
1762155125.3810742,0,0.041,0.8,0,1,3,286.98,289.5999999999749,369.6,0.0,0.0,0.0,0.0,unknown
1762155125.391173,0,0.041,0.8,0,1,3,286.87,289.4999999999749,369.4,0.0,0.0,0.0,0.0,unknown
1762155125.401266,0,0.04,0.8,0,0,3,286.78,289.39999999997485,369.35,0.0,0.0,0.0,0.0,unknown
1762155125.41137,0,0.04,0.8,0,1,3,286.69,289.29999999997483,369.3,0.0,0.0,0.0,0.0,unknown
1762155125.4214637,0,0.039,0.8,0,1,3,286.58,289.1999999999748,369.25,0.0,0.0,0.0,0.0,unknown
1762155125.431564,0,0.038,0.8,0,1,3,286.47,289.0999999999748,369.1,0.0,0.0,0.0,0.0,unknown
1762155125.4416661,0,0.036000000000000004,0.8,0,0,3,286.38,288.99999999997476,368.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155125.4517627,0,0.036000000000000004,0.8,0,1,3,286.27,288.89999999997474,368.75,0.0,0.0,0.0,0.0,unknown
1762155125.4618602,0,0.036000000000000004,0.8,0,0,3,286.16,288.7999999999747,368.5,0.0,0.0,0.0,0.0,unknown
1762155125.4719596,0,0.038,0.8,1,1,3,286.05,288.6999999999747,368.25,0.0,0.0,0.0,0.0,unknown
1762155125.4820688,0,0.038,0.8,0,1,3,285.96,288.59999999997467,367.95,0.0,0.0,0.0,0.0,unknown
1762155125.4921846,0,0.04,0.8,1,1,3,285.91,288.49999999997465,367.65,0.0,0.0,0.0,0.0,unknown
1762155125.5022829,0,0.04,0.8,0,0,3,285.89,288.3999999999746,367.3,0.0,0.0,0.0,0.0,unknown
1762155125.5123856,0,0.04,0.8,0,0,3,285.94,288.2999999999746,367.0,0.0,0.0,0.0,0.0,unknown
1762155125.5224996,0,0.04,0.8,0,0,3,285.96,288.1999999999746,366.7,0.0,0.0,0.0,0.0,unknown
1762155125.5325904,0,0.04,0.8,1,0,3,285.96,288.09999999997456,366.45,0.0,0.0,0.0,0.0,unknown
1762155125.5426967,0,0.04,0.8,0,1,3,285.96,287.99999999997453,366.25,0.0,0.0,0.0,0.0,unknown
1762155125.5527897,0,0.041,0.8,1,0,3,285.78,287.8999999999745,365.95,0.0,0.0,0.0,0.0,unknown
1762155125.5628877,0,0.039,0.8,0,0,3,285.57,287.7999999999745,365.8,0.0,0.0,0.0,0.0,unknown
1762155125.5729806,0,0.037000000000000005,0.8,0,0,3,285.39,287.69999999997447,365.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155125.583123,0,0.036000000000000004,0.8,0,0,3,285.21,287.59999999997444,365.65,0.0,0.0,0.0,0.0,unknown
1762155125.5932145,0,0.036000000000000004,0.8,0,0,3,285.03,287.4999999999744,365.55,0.0,0.0,0.0,0.0,unknown
1762155125.603338,0,0.035,0.8,0,0,3,284.85,287.3999999999744,365.5,0.0,0.0,0.0,0.0,unknown
1762155125.613438,0,0.034,0.8,0,0,3,284.67,287.2999999999744,365.5,0.0,0.0,0.0,0.0,unknown
1762155125.6235373,0,0.035,0.8,0,1,3,284.64,287.19999999997435,365.6,0.0,0.0,0.0,0.0,unknown
1762155125.6336372,0,0.035,0.8,0,1,3,284.64,287.09999999997433,365.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155125.643735,0,0.036000000000000004,0.8,0,1,3,284.64,286.9999999999743,365.75,0.0,0.0,0.0,0.0,unknown
1762155125.6538477,0,0.036000000000000004,0.8,0,0,3,284.64,286.8999999999743,365.85,0.0,0.0,0.0,0.0,unknown
1762155125.6639717,0,0.035,0.8,0,0,3,284.64,286.79999999997426,365.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155125.674097,0,0.033,0.8,0,0,3,284.64,286.69999999997424,366.0,0.0,0.0,0.0,0.0,unknown
1762155125.6841793,0,0.033,0.8,0,1,3,284.64,286.5999999999742,366.0,0.0,0.0,0.0,0.0,unknown
1762155125.6942644,0,0.035,0.8,1,2,3,284.55,286.4999999999742,365.95,0.0,0.0,0.0,0.0,unknown
1762155125.7043521,0,0.036000000000000004,0.8,0,2,3,284.43,286.39999999997417,365.8,0.0,0.0,0.0,0.0,unknown
1762155125.714422,0,0.035,0.8,0,0,3,284.16,286.29999999997415,365.6,0.0,0.0,0.0,0.0,unknown
1762155125.7245502,0,0.035,0.8,0,1,3,283.87,286.1999999999741,365.35,0.0,0.0,0.0,0.0,unknown
1762155125.7346616,0,0.033,0.8,0,0,3,283.6,286.0999999999741,365.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155125.7447724,0,0.031,0.8,0,0,3,283.33,285.9999999999741,364.65,0.0,0.0,0.0,0.0,unknown
1762155125.7549822,0,0.031,0.8,0,0,3,283.06,285.89999999997406,364.35,0.0,0.0,0.0,0.0,unknown
1762155125.7651145,0,0.032,0.8,0,1,3,282.79,285.79999999997403,364.05,0.0,0.0,0.0,0.0,unknown
1762155125.7752254,0,0.033,0.8,0,1,3,282.5,285.699999999974,363.75,0.0,0.0,0.0,0.0,unknown
1762155125.785328,0,0.034,0.8,0,1,3,282.23,285.599999999974,363.4,0.0,0.0,0.0,0.0,unknown
1762155125.7954278,0,0.035,0.8,0,1,3,281.96,285.49999999997397,363.0,0.0,0.0,0.0,0.0,unknown
1762155125.8055217,0,0.034,0.8,0,1,3,281.57,285.39999999997394,362.65,0.0,0.0,0.0,0.0,unknown
1762155125.8156216,0,0.034,0.8,0,1,3,281.13,285.2999999999739,362.35,0.0,0.0,0.0,0.0,unknown
1762155125.8257835,0,0.036000000000000004,0.8,1,2,3,280.72,285.1999999999739,362.15,0.0,0.0,0.0,0.0,unknown
1762155125.835886,0,0.037,0.8,1,0,3,280.33,285.0999999999739,362.1,0.0,0.0,0.0,0.0,unknown
1762155125.846003,0,0.038,0.8,0,1,3,280.04,284.99999999997385,362.15,0.0,0.0,0.0,0.0,unknown
1762155125.8561215,0,0.036000000000000004,0.8,0,0,3,279.86,284.89999999997383,362.20000000000005,0.0,0.0,0.0,0.0,unknown
1762155125.86621,0,0.035,0.8,0,0,3,279.68,284.7999999999738,362.29999999999995,0.0,0.0,0.0,0.0,unknown
1762155125.8763225,0,0.036000000000000004,0.8,0,1,3,279.8,284.6999999999738,362.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155125.8864172,0,0.035,0.8,0,0,3,279.89,284.59999999997376,362.95,0.0,0.0,0.0,0.0,unknown
1762155125.8965266,0,0.035,0.8,0,1,3,279.98,284.49999999997374,363.4,0.0,0.0,0.0,0.0,unknown
1762155125.9067025,0,0.036000000000000004,0.8,0,1,3,280.07,284.3999999999737,363.79999999999995,0.0,0.0,0.0,0.0,unknown
1762155125.9167855,0,0.035,0.8,0,0,3,280.16,284.2999999999737,364.05,0.0,0.0,0.0,0.0,unknown
1762155125.9269085,0,0.034,0.8,0,0,3,280.25,284.19999999997367,364.25,0.0,0.0,0.0,0.0,unknown
1762155125.9370327,0,0.034,0.8,0,1,3,280.34,284.09999999997365,364.4,0.0,0.0,0.0,0.0,unknown
1762155125.9471753,0,0.035,0.8,0,1,3,280.41,283.9999999999736,364.6,0.0,0.0,0.0,0.0,unknown
1762155125.957289,0,0.035,0.8,0,1,3,280.5,283.8999999999736,364.85,0.0,0.0,0.0,0.0,unknown
1762155125.967412,0,0.035,0.8,0,0,3,280.57,283.7999999999736,365.1,0.0,0.0,0.0,0.0,unknown
