Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757042153.9368517,0,2.2525,1.5,-2,563.04,578.9999999999793,224.3,25,20
1757042153.9468157,0,2.2495,1.5,-2,563.12,579.0999999999793,224.35000000000002,24,19
1757042153.9560392,0,2.248,1.5,-2,563.2,579.1999999999794,224.35000000000002,25,20
1757042153.9664328,0,2.2445,1.5,-2,563.3,579.2999999999794,224.3,25,18
1757042153.9771981,0,2.242,1.5,-2,563.44,579.3999999999794,224.25,25,20
1757042153.9872587,0,2.2395,1.5,-2,563.5,579.4999999999794,224.2,25,19
1757042153.9966388,0,2.236,1.5,-2,563.56,579.5999999999794,224.14999999999998,25,19
1757042154.0069432,0,2.2335,1.5,-2,563.62,579.6999999999795,224.2,25,20
1757042154.0165915,0,2.2305,1.5,-2,563.68,579.7999999999795,224.25,25,20
1757042154.0266087,0,2.2285,1.5,-2,563.72,579.8999999999795,224.3,25,21
1757042154.037014,0,2.2275,1.5,-2,563.78,579.9999999999795,224.3,26,21
1757042154.0470002,0,2.2245,1.5,-2,563.84,580.0999999999796,224.3,25,20
1757042154.057301,0,2.221,1.5,-2,563.9,580.1999999999796,224.35,25,18
1757042154.067404,0,2.219,1.5,-2,563.96,580.2999999999796,224.4,26,19
1757042154.0774007,0,2.216,1.5,-2,563.98,580.3999999999796,224.45,25,19
1757042154.08702,0,2.2135,1.5,-2,564.12,580.4999999999797,224.5,25,19
1757042154.097837,0,2.211,1.5,-2,564.22,580.5999999999797,224.6,26,19
1757042154.1081827,0,2.2075,1.5,-2,564.22,580.6999999999797,224.7,26,18
1757042154.1184056,0,2.205,1.5,-2,564.22,580.7999999999797,224.85000000000002,26,18
1757042154.1284645,0,2.2025,1.5,-2,564.22,580.8999999999797,225.0,26,19
1757042154.138308,0,2.199,1.5,-2,564.3,580.9999999999798,225.10000000000002,24,19
1757042154.1476817,0,2.198,1.5,-2,564.5,581.0999999999798,225.15,26,19
1757042154.1578667,0,2.1965,1.5,-2,564.7,581.1999999999798,225.14999999999998,22,19
1757042154.1678665,0,2.193,1.5,-2,564.86,581.2999999999798,225.1,19,15
1757042154.1779368,0,2.1885,1.5,-2,564.96,581.3999999999799,225.05,18,14
1757042154.1879058,0,2.184,1.5,-2,565.04,581.4999999999799,225.0,19,13
1757042154.198147,0,2.18,1.5,-2,565.18,581.5999999999799,224.95,19,13
1757042154.2083812,0,2.175,1.5,-2,565.1,581.6999999999799,224.95,19,13
1757042154.2188702,0,2.1685,1.5,-2,565.35,581.79999999998,225.0,19,12
1757042154.2292976,0,2.163,1.5,-2,565.45,581.89999999998,225.05,20,12
1757042154.2385519,0,2.158,1.5,-2,565.61,581.99999999998,225.05,20,13
1757042154.2483606,0,2.153,1.5,-2,565.63,582.09999999998,225.05,19,13
1757042154.2588954,0,2.1475,1.5,-2,565.51,582.19999999998,225.05,19,13
1757042154.2692003,0,2.1415,1.5,-2,565.86,582.2999999999801,225.1,18,14
1757042154.278773,0,2.1355,1.5,-2,566,582.3999999999801,225.2,18,14
1757042154.289051,0,2.13,1.5,-2,566.1,582.4999999999801,225.35000000000002,18,14
1757042154.2995632,0,2.1255,1.5,-2,566.26,582.5999999999801,225.45,19,14
1757042154.309288,0,2.1195,1.5,-2,566.4,582.6999999999802,225.6,18,13
1757042154.3193502,0,2.114,1.5,-2,566.44,582.7999999999802,225.7,18,13
1757042154.3292334,0,2.107,1.5,-2,566.52,582.8999999999802,225.85000000000002,18,13
1757042154.3391993,0,2.102,1.5,-2,566.68,582.9999999999802,225.9,19,14
1757042154.349414,0,2.096,1.5,-2,566.78,583.0999999999802,225.95,19,13
1757042154.3599517,0,2.091,1.5,-2,566.84,583.1999999999803,226.05,19,13
1757042154.3694477,0,2.0855,1.5,-2,566.9,583.2999999999803,226.25,18,13
1757042154.3796647,0,2.081,1.5,-2,567,583.3999999999803,226.4,19,14
1757042154.3902783,0,2.0755,1.5,-2,567.06,583.4999999999803,226.45,18,13
1757042154.4004157,0,2.072,1.5,-2,567.2,583.5999999999804,226.5,19,15
1757042154.410464,0,2.068,1.5,-2,567.36,583.6999999999804,226.60000000000002,20,15
1757042154.4207911,0,2.063,1.5,-2,567.52,583.7999999999804,226.8,19,14
1757042154.4306471,0,2.059,1.5,-2,567.66,583.8999999999804,227.0,19,15
1757042154.440337,0,2.054,1.5,-2,567.82,583.9999999999804,227.1,19,14
1757042154.4500906,0,2.05,1.5,-2,567.92,584.0999999999805,227.25,19,15
1757042154.4601722,0,2.0445,1.5,-2,567.73,584.1999999999805,227.25,18,14
1757042154.4702892,0,2.04,1.5,-2,567.87,584.2999999999805,227.10000000000002,18,14
1757042154.4804778,0,2.0345,1.5,-2,568.03,584.3999999999805,227.0,19,13
1757042154.4904535,0,2.0285,1.5,-2,568.11,584.4999999999806,226.95,19,13
1757042154.5003326,0,2.024,1.5,-2,568.25,584.5999999999806,226.9,20,14
1757042154.5107505,0,2.02,1.5,-2,568.39,584.6999999999806,226.9,19,15
1757042154.5210717,0,2.0145,1.5,-2,568.55,584.7999999999806,226.85000000000002,20,13
1757042154.5307913,0,2.0085,1.5,-2,568.73,584.8999999999807,226.85000000000002,20,13
1757042154.541097,0,2.004,1.5,-2,568.87,584.9999999999807,226.8,20,14
1757042154.5513647,0,1.9985,1.5,-2,568.93,585.0999999999807,226.85,18,13
1757042154.561148,0,1.9925,1.5,-2,569.03,585.1999999999807,226.8,19,13
1757042154.57118,0,1.9865,1.5,-2,569.17,585.2999999999807,226.8,19,13
1757042154.5818982,0,1.9815,1.5,-2,569.31,585.3999999999808,226.8,20,13
1757042154.5914807,0,1.9765,1.5,-2,569.47,585.4999999999808,226.85,19,13
1757042154.6014206,0,1.971,1.5,-2,569.63,585.5999999999808,226.85000000000002,20,14
1757042154.6115205,0,1.966,1.5,-2,569.79,585.6999999999808,226.85000000000002,21,13
1757042154.6213567,0,1.9615,1.5,-2,569.89,585.7999999999809,226.85000000000002,20,15
1757042154.6315718,0,1.956,1.5,-2,570.05,585.8999999999809,226.9,21,14
1757042154.6414735,0,1.95,1.5,-2,570.15,585.9999999999809,226.9,19,13
1757042154.6518323,0,1.9445000000000001,1.5,-2,570.31,586.0999999999809,226.89999999999998,19,14
1757042154.6621747,0,1.9375,1.5,-2,570.47,586.199999999981,226.8,19,12
1757042154.6725264,0,1.9315,1.5,-2,570.57,586.299999999981,226.7,20,13
1757042154.682558,0,1.925,1.5,-2,570.71,586.399999999981,226.64999999999998,21,12
1757042154.6920407,0,1.918,1.5,-2,570.87,586.499999999981,226.6,20,12
1757042154.70245,0,1.911,1.5,-2,571.01,586.599999999981,226.6,19,12
1757042154.7123775,0,1.9025,1.5,-2,571.11,586.6999999999811,226.6,19,11
1757042154.7223215,0,1.897,1.5,-2,571.23,586.7999999999811,226.6,21,12
1757042154.73244,0,1.891,1.5,-2,571.41,586.8999999999811,226.6,21,13
1757042154.7427404,0,1.8845,1.5,-2,571.51,586.9999999999811,226.4,22,12
1757042154.7525504,0,1.8780000000000001,1.5,-2,571.69,587.0999999999812,226.14999999999998,21,12
1757042154.762773,0,1.872,1.5,-2,571.84,587.1999999999812,225.95,20,13
1757042154.7733278,0,1.8665,1.5,-2,571.94,587.2999999999812,225.8,20,14
1757042154.7829607,0,1.8605,1.5,-2,572.02,587.3999999999812,225.75,19,14
1757042154.792897,0,1.854,1.5,-2,572.08,587.4999999999812,225.75,19,14
1757042154.8030114,0,1.849,1.5,-2,572.22,587.5999999999813,225.75,20,13
1757042154.813015,0,1.844,1.5,-2,572.3,587.6999999999813,225.8,20,13
1757042154.8232324,0,1.8375,1.5,-2,572.46,587.7999999999813,225.8,19,13
1757042154.8334343,0,1.831,1.5,-2,572.56,587.8999999999813,225.75,19,14
1757042154.8433344,0,1.824,1.5,-2,572.7,587.9999999999814,225.65,20,12
1757042154.8534203,0,1.818,1.5,-2,572.84,588.0999999999814,225.65,19,14
1757042154.8634067,0,1.813,1.5,-2,572.96,588.1999999999814,225.7,21,14
1757042154.8736393,0,1.8075,1.5,-2,573.1,588.2999999999814,225.8,20,13
1757042154.8833869,0,1.8015,1.5,-2,573.24,588.3999999999814,225.7,20,13
1757042154.8937042,0,1.7965,1.5,-2,573.34,588.4999999999815,225.6,21,14
1757042154.9039137,0,1.789,1.5,-2,573.48,588.5999999999815,225.4,20,12
1757042154.9135966,0,1.783,1.5,-2,573.6,588.6999999999815,225.1,22,13
1757042154.9237006,0,1.777,1.5,-2,573.7,588.7999999999815,224.89999999999998,21,14
1757042154.934154,0,1.772,1.5,-2,573.86,588.8999999999816,224.89999999999998,21,14
1757042154.9439652,0,1.766,1.5,-2,573.96,588.9999999999816,224.95,20,13
1757042154.9540465,0,1.761,1.5,-2,574.04,589.0999999999816,225.05,20,13
1757042154.9641414,0,1.756,1.5,-2,574.17,589.1999999999816,225.10000000000002,22,13
1757042154.9741304,0,1.7510000000000001,1.5,-2,574.29,589.2999999999817,225.15,20,13
1757042154.9841886,0,1.7455,1.5,-2,574.35,589.3999999999817,225.2,21,13
1757042154.9946473,0,1.7405,1.5,-2,574.49,589.4999999999817,225.25,21,13
1757042155.0047452,0,1.735,1.5,-2,574.63,589.5999999999817,225.3,20,13
1757042155.014319,0,1.73,1.5,-2,574.79,589.6999999999817,225.35,21,14
1757042155.0244267,0,1.7255,1.5,-2,574.89,589.7999999999818,225.39999999999998,21,15
1757042155.0344477,0,1.72,1.5,-2,575.01,589.8999999999818,225.45,21,14
1757042155.0445564,0,1.714,1.5,-2,575.15,589.9999999999818,225.45,21,14
1757042155.0549123,0,1.7085,1.5,-2,575.29,590.0999999999818,225.39999999999998,21,13
1757042155.0652552,0,1.7035,1.5,-2,575.43,590.1999999999819,225.35,20,13
1757042155.0748568,0,1.698,1.5,-2,575.59,590.2999999999819,225.3,22,12
1757042155.0849373,0,1.6925,1.5,-2,575.77,590.3999999999819,225.25,21,12
1757042155.0949109,0,1.687,1.5,-2,575.83,590.4999999999819,225.15,22,11
1757042155.105054,0,1.6815,1.5,-2,575.91,590.599999999982,225.05,22,12
1757042155.1152356,0,1.677,1.5,-2,576.01,590.699999999982,225.0,22,13
1757042155.125331,0,1.6715,1.5,-2,576.17,590.799999999982,225.0,21,12
1757042155.1360245,0,1.666,1.5,-2,576.35,590.899999999982,225.10000000000002,20,14
1757042155.14578,0,1.6605,1.5,-2,576.53,590.999999999982,225.15,19,13
1757042155.1559026,0,1.6515,1.5,-2,576.59,591.0999999999821,225.1,17,10
1757042155.1659834,0,1.644,1.5,-2,576.65,591.1999999999821,225.1,17,9
1757042155.1758184,0,1.639,1.5,-2,576.72,591.2999999999821,225.05,16,8
1757042155.1862953,0,1.6335,1.5,-2,576.89,591.3999999999821,225.0,14,7
1757042155.1965919,0,1.629,1.5,-2,577.06,591.4999999999822,224.95,15,8
1757042155.2060697,0,1.6255,1.5,-2,577.23,591.5999999999822,224.95,17,8
1757042155.2165184,0,1.621,1.5,-2,577.61,591.6999999999822,224.95,16,7
1757042155.2267325,0,1.6165,1.5,-2,577.57,591.7999999999822,225.0,16,6
1757042155.2364552,0,1.6115,1.5,-2,577.8,591.8999999999822,225.05,15,7
1757042155.2481694,0,1.6065,1.5,-2,577.95,591.9999999999823,225.14999999999998,16,7
1757042155.2574792,0,1.6025,1.5,-2,578.11,592.0999999999823,225.14999999999998,16,8
1757042155.2664385,1757042155.2662082,1.5975,1.5,0,578.28,592.1999999999823,225.14999999999998,14,8
1757042155.2765148,1757042155.2662082,1.5925,1.5,0,578.24,592.1999999999823,225.14999999999998,14,8
1757042155.2869291,1757042155.2662082,1.588,1.5,0,578.39,592.1999999999823,225.14999999999998,15,8
1757042155.2971206,1757042155.2662082,1.5835,1.5,0,578.56,592.1999999999823,225.14999999999998,16,7
1757042155.3073575,1757042155.2662082,1.579,1.5,0,578.71,592.1999999999823,225.14999999999998,16,8
1757042155.31791,1757042155.2662082,1.5755,1.5,0,578.9,592.1999999999823,225.14999999999998,16,8
1757042155.3272943,1757042155.2662082,1.5715,1.5,0,579.11,592.1999999999823,225.25,17,6
1757042155.3369687,1757042155.2662082,1.5675,1.5,0,579.26,592.1999999999823,225.25,16,7
1757042155.3472805,1757042155.2662082,1.5635,1.5,0,579.41,592.1999999999823,225.3,18,7
1757042155.3573105,1757042155.2662082,1.5594999999999999,1.5,0,579.58,592.1999999999823,225.3,17,7
1757042155.3672838,1757042155.2662082,1.5554999999999999,1.5,0,579.77,592.1999999999823,225.2,17,7
1757042155.3775568,1757042155.2662082,1.5514999999999999,1.5,0,579.98,592.1999999999823,225.10000000000002,17,6
1757042155.3875291,1757042155.2662082,1.547,1.5,0,580.19,592.1999999999823,225.10000000000002,17,7
1757042155.3974407,1757042155.2662082,1.543,1.5,0,580.34,592.1999999999823,225.2,16,7
1757042155.4076962,1757042155.2662082,1.5385,1.5,0,580.51,592.1999999999823,225.3,17,8
1757042155.4181755,1757042155.2662082,1.534,1.5,0,580.61,592.1999999999823,225.35000000000002,17,9
1757042155.4277468,1757042155.2662082,1.53,1.5,0,580.76,592.1999999999823,225.35,16,9
1757042155.4376788,1757042155.2662082,1.5255,1.5,0,580.93,592.1999999999823,225.35,16,9
1757042155.4478824,1757042155.2662082,1.5205,1.5,0,581.08,592.1999999999823,225.35,16,7
1757042155.4583476,1757042155.2662082,1.515,1.5,0,581.29,592.1999999999823,225.35000000000002,16,7
1757042155.4683108,1757042155.2662082,1.511,1.5,0,581.5,592.1999999999823,225.45,17,7
1757042155.4788582,1757042155.2662082,1.5065,1.5,0,581.67,592.1999999999823,225.55,16,7
1757042155.4887064,1757042155.2662082,1.502,1.5,0,581.82,592.1999999999823,225.6,15,8
1757042155.4983697,1757042155.2662082,1.498,1.5,0,581.97,592.1999999999823,225.6,16,8
1757042155.5088246,1757042155.2662082,1.4935,1.5,0,582.14,592.1999999999823,225.6,17,8
1757042155.5187438,1757042155.2662082,1.4885,1.5,0,582.31,592.1999999999823,225.64999999999998,16,8
1757042155.5284746,1757042155.2662082,1.4845,1.5,0,582.44,592.1999999999823,225.75,16,9
1757042155.538481,1757042155.2662082,1.48,1.5,0,582.55,592.1999999999823,225.85,16,8
1757042155.5485723,1757042155.2662082,1.4745,1.5,0,582.7,592.1999999999823,225.95,16,7
1757042155.558774,1757042155.2662082,1.4715,1.5,0,582.66,592.1999999999823,226.0,17,8
1757042155.5689313,1757042155.2662082,1.468,1.5,0,582.83,592.1999999999823,226.05,17,8
1757042155.5792825,1757042155.2662082,1.464,1.5,0,582.95,592.1999999999823,226.1,17,7
1757042155.5893624,1757042155.2662082,1.46,1.5,0,583.12,592.1999999999823,226.1,18,7
1757042155.5992353,1757042155.2662082,1.456,1.5,0,583.27,592.1999999999823,226.14999999999998,17,7
1757042155.6096194,1757042155.2662082,1.4515,1.5,0,583.42,592.1999999999823,226.2,18,7
1757042155.6193552,1757042155.2662082,1.446,1.5,0,583.55,592.1999999999823,226.2,17,6
1757042155.629345,1757042155.2662082,1.44,1.5,0,583.78,592.1999999999823,226.15,16,7
1757042155.639751,1757042155.2662082,1.4344999999999999,1.5,0,583.95,592.1999999999823,226.05,18,6
1757042155.6493537,1757042155.2662082,1.4304999999999999,1.5,0,584.16,592.1999999999823,226.05,17,7
1757042155.6596067,1757042155.2662082,1.4255,1.5,0,584.26,592.1999999999823,226.05,17,6
1757042155.669663,1757042155.2662082,1.4204999999999999,1.5,0,584.39,592.1999999999823,226.14999999999998,16,5
1757042155.6797853,1757042155.2662082,1.415,1.5,0,584.54,592.1999999999823,226.2,17,5
1757042155.6900973,1757042155.2662082,1.41,1.5,0,584.73,592.1999999999823,226.2,17,6
1757042155.7001004,1757042155.2662082,1.406,1.5,0,584.88,592.1999999999823,226.25,17,7
1757042155.7108896,1757042155.2662082,1.4015,1.5,0,585.05,592.1999999999823,226.35,16,6
1757042155.7208428,1757042155.2662082,1.399,1.5,0,585.16,592.1999999999823,226.45,18,7
1757042155.7308247,1757042155.2662082,1.395,1.5,0,585.35,592.1999999999823,226.5,17,8
1757042155.7409723,1757042155.2662082,1.391,1.5,0,585.48,592.1999999999823,226.6,18,8
1757042155.7504463,1757042155.2662082,1.3865,1.5,0,585.65,592.1999999999823,226.8,18,7
1757042155.7603984,1757042155.2662082,1.3835,1.5,0,585.78,592.1999999999823,226.95,19,8
1757042155.7703404,1757042155.2662082,1.3795,1.5,0,585.7,592.1999999999823,227.05,17,8
1757042155.7805562,1757042155.2662082,1.3735,1.5,0,585.91,592.1999999999823,227.10000000000002,16,6
1757042155.7905385,1757042155.2662082,1.369,1.5,0,586.04,592.1999999999823,227.15,17,7
1757042155.8005388,1757042155.2662082,1.365,1.5,0,586.25,592.1999999999823,227.15,16,9
1757042155.8106847,1757042155.2662082,1.361,1.5,0,586.42,592.1999999999823,227.15,17,8
1757042155.8208628,1757042155.2662082,1.357,1.5,0,586.57,592.1999999999823,227.15,16,9
1757042155.8312807,1757042155.2662082,1.353,1.5,0,586.72,592.1999999999823,227.3,16,8
1757042155.8410552,1757042155.2662082,1.3479999999999999,1.5,0,586.91,592.1999999999823,227.45,15,8
1757042155.8511446,1757042155.2662082,1.344,1.5,0,587.08,592.1999999999823,227.6,16,8
1757042155.861068,1757042155.2662082,1.3405,1.5,0,587.25,592.1999999999823,227.64999999999998,17,9
1757042155.8712184,1757042155.2662082,1.335,1.5,0,587.44,592.1999999999823,227.7,17,7
1757042155.8814068,1757042155.2662082,1.331,1.5,0,587.61,592.1999999999823,227.7,18,7
1757042155.8915398,1757042155.2662082,1.3265,1.5,0,587.78,592.1999999999823,227.75,17,7
1757042155.901425,1757042155.2662082,1.321,1.5,0,587.99,592.1999999999823,227.85,16,8
1757042155.9114213,1757042155.2662082,1.318,1.5,0,588.18,592.1999999999823,228.0,18,8
1757042155.921608,1757042155.2662082,1.3125,1.5,0,588.33,592.1999999999823,228.15,17,7
1757042155.9318385,1757042155.2662082,1.3074999999999999,1.5,0,588.54,592.1999999999823,228.2,17,8
1757042155.9418743,1757042155.2662082,1.3025,1.5,0,588.69,592.1999999999823,228.10000000000002,17,8
1757042155.9527738,1757042155.2662082,1.2985,1.5,0,588.9,592.1999999999823,228.05,16,9
1757042155.9620857,1757042155.2662082,1.295,1.5,0,589.07,592.1999999999823,227.95,17,9
1757042155.972212,1757042155.2662082,1.29,1.5,0,588.99,592.1999999999823,228.0,17,8
1757042155.9823644,1757042155.2662082,1.285,1.5,0,589.14,592.1999999999823,228.05,16,7
1757042155.9929113,1757042155.2662082,1.2805,1.5,0,589.31,592.1999999999823,228.14999999999998,18,7
1757042156.0025506,1757042155.2662082,1.2755,1.5,0,589.48,592.1999999999823,228.2,18,6
1757042156.012692,1757042155.2662082,1.271,1.5,0,589.67,592.1999999999823,228.2,18,6
1757042156.0226214,1757042155.2662082,1.266,1.5,0,589.8,592.1999999999823,228.05,17,8
1757042156.0324373,1757042155.2662082,1.2605,1.5,0,589.99,592.1999999999823,227.9,17,8
1757042156.0431092,1757042155.2662082,1.256,1.5,0,590.18,592.1999999999823,227.75,18,8
1757042156.0539505,1757042155.2662082,1.251,1.5,0,590.35,592.1999999999823,227.7,17,8
1757042156.0630777,1757042155.2662082,1.2465,1.5,0,590.52,592.1999999999823,227.8,17,8
1757042156.073635,1757042155.2662082,1.2425,1.5,0,590.67,592.1999999999823,227.95,17,8
1757042156.083662,1757042155.2662082,1.238,1.5,0,590.82,592.1999999999823,228.05,16,9
1757042156.0936894,1757042155.2662082,1.2335,1.5,0,590.95,592.1999999999823,228.0,16,8
1757042156.1037552,1757042155.2662082,1.2295,1.5,0,591.12,592.1999999999823,227.95,16,9
1757042156.113562,1757042155.2662082,1.2255,1.5,0,591.27,592.1999999999823,227.89999999999998,17,9
1757042156.1234345,1757042155.2662082,1.221,1.5,0,591.5,592.1999999999823,227.9,17,9
1757042156.1336248,1757042155.2662082,1.218,1.5,0,591.65,592.1999999999823,227.8,18,9
1757042156.1438434,1757042155.2662082,1.214,1.5,0,591.8,592.1999999999823,227.7,16,10
1757042156.153945,1757042155.2662082,1.211,1.5,0,591.87,592.1999999999823,227.7,16,10
1757042156.1635518,1757042155.2662082,1.21,1.5,0,591.94,592.1999999999823,227.75,15,10
1757042156.173629,1757042155.2662082,1.2095,1.5,0,591.99,592.1999999999823,227.8,16,9
1757042156.1840322,1757042155.2662082,1.2105,1.5,0,591.99,592.1999999999823,227.89999999999998,17,9
1757042156.1937253,1757042155.2662082,1.213,1.5,0,591.97,592.1999999999823,228.0,18,8
1757042156.2040203,1757042155.2662082,1.214,1.5,0,591.95,592.1999999999823,228.1,17,8
1757042156.2140183,1757042155.2662082,1.214,1.5,0,591.9,592.1999999999823,228.2,17,8
1757042156.2240598,1757042155.2662082,1.214,1.5,0,591.63,592.1999999999823,228.25,15,8
1757042156.2343338,1757042155.2662082,1.2155,1.5,0,591.65,592.1999999999823,228.25,16,9
1757042156.24436,1757042155.2662082,1.2185,1.5,0,591.63,592.1999999999823,228.25,18,10
1757042156.254327,1757042155.2662082,1.22,1.5,0,591.61,592.1999999999823,228.15,17,9
1757042156.2648363,1757042155.2662082,1.2215,1.5,0,591.64,592.1999999999823,228.15,17,10
1757042156.2754898,1757042155.2662082,1.2235,1.5,0,591.66,592.1999999999823,228.15,16,10
1757042156.2852101,1757042155.2662082,1.2255,1.5,0,591.68,592.1999999999823,228.15,16,10
1757042156.294774,1757042155.2662082,1.2275,1.5,0,591.65,592.1999999999823,228.15,17,10
1757042156.3053834,1757042155.2662082,1.229,1.5,0,591.67,592.1999999999823,228.10000000000002,17,9
1757042156.3150973,1757042155.2662082,1.23,1.5,0,591.62,592.1999999999823,228.10000000000002,17,9
1757042156.325039,1757042155.2662082,1.2305,1.5,0,591.6,592.1999999999823,228.10000000000002,16,9
1757042156.3360243,1757042155.2662082,1.231,1.5,0,591.58,592.1999999999823,227.95,17,7
1757042156.345991,1757042155.2662082,1.2315,1.5,0,591.58,592.1999999999823,227.9,17,7
1757042156.3554516,1757042155.2662082,1.2315,1.5,0,591.58,592.1999999999823,227.89999999999998,17,8
1757042156.3658388,1757042155.2662082,1.232,1.5,0,591.56,592.1999999999823,227.95,17,8
1757042156.3758104,1757042155.2662082,1.2325,1.5,0,591.54,592.1999999999823,228.05,16,9
1757042156.3852994,1757042155.2662082,1.233,1.5,0,591.56,592.1999999999823,228.1,16,8
1757042156.396,1757042155.2662082,1.234,1.5,0,591.54,592.1999999999823,228.1,17,9
1757042156.4065602,1757042155.2662082,1.2355,1.5,0,591.56,592.1999999999823,228.1,18,8
1757042156.4163408,1757042155.2662082,1.235,1.5,0,591.56,592.1999999999823,228.0,16,8
1757042156.426318,1757042155.2662082,1.2345,1.5,0,591.63,592.1999999999823,227.95,16,9
1757042156.4362214,1757042155.2662082,1.235,1.5,0,591.63,592.1999999999823,227.9,16,10
1757042156.4460561,1757042155.2662082,1.2355,1.5,0,591.63,592.1999999999823,227.9,16,10
1757042156.4562767,1757042155.2662082,1.237,1.5,0,591.63,592.1999999999823,227.9,17,9
1757042156.4664917,1757042155.2662082,1.2395,1.5,0,591.61,592.1999999999823,227.8,18,10
1757042156.47648,1757042155.2662082,1.2405,1.5,0,591.61,592.1999999999823,227.7,17,9
1757042156.4865952,1757042155.2662082,1.241,1.5,0,591.59,592.1999999999823,227.64999999999998,16,8
1757042156.4972134,1757042155.2662082,1.242,1.5,0,591.57,592.1999999999823,227.64999999999998,17,8
1757042156.5073588,1757042155.2662082,1.243,1.5,0,591.59,592.1999999999823,227.75,17,9
1757042156.517094,1757042155.2662082,1.244,1.5,0,591.61,592.1999999999823,227.85,17,10
1757042156.5276399,1757042155.2662082,1.2445,1.5,0,591.59,592.1999999999823,227.8,16,9
1757042156.5378392,1757042155.2662082,1.2445,1.5,0,591.59,592.1999999999823,227.7,16,9
1757042156.5475023,1757042155.2662082,1.244,1.5,0,591.59,592.1999999999823,227.6,15,8
1757042156.5573182,1757042155.2662082,1.2455,1.5,0,591.61,592.1999999999823,227.5,17,9
1757042156.5672278,1757042155.2662082,1.2465,1.5,0,591.63,592.1999999999823,227.39999999999998,18,9
1757042156.577105,1757042155.2662082,1.2465,1.5,0,591.63,592.1999999999823,227.4,17,8
1757042156.5875344,1757042155.2662082,1.2465,1.5,0,591.68,592.1999999999823,227.4,16,8
1757042156.5980997,1757042155.2662082,1.2465,1.5,0,591.66,592.1999999999823,227.45,17,8
1757042156.6081016,1757042155.2662082,1.2475,1.5,0,591.66,592.1999999999823,227.4,17,9
1757042156.6176336,1757042155.2662082,1.2485,1.5,0,591.64,592.1999999999823,227.4,18,9
1757042156.62782,1757042155.2662082,1.2505,1.5,0,591.66,592.1999999999823,227.4,18,9
1757042156.6376417,1757042155.2662082,1.2525,1.5,0,591.64,592.1999999999823,227.5,18,9
1757042156.6483579,1757042155.2662082,1.2525,1.5,0,591.6,592.1999999999823,227.65,16,8
1757042156.6585662,1757042155.2662082,1.2525,1.5,0,591.6,592.1999999999823,227.7,16,8
1757042156.6689801,1757042155.2662082,1.2535,1.5,0,591.63,592.1999999999823,227.7,17,8
1757042156.6784823,1757042155.2662082,1.2550000000000001,1.5,0,591.65,592.1999999999823,227.65,17,7
1757042156.6892529,1757042155.2662082,1.256,1.5,0,591.65,592.1999999999823,227.7,15,9
1757042156.6994967,1757042155.2662082,1.2575,1.5,0,591.63,592.1999999999823,227.75,17,9
1757042156.7092423,1757042155.2662082,1.258,1.5,0,591.63,592.1999999999823,227.85,17,8
1757042156.719912,1757042155.2662082,1.2595,1.5,0,591.63,592.1999999999823,227.89999999999998,16,9
1757042156.7299848,1757042155.2662082,1.2585,1.5,0,591.65,592.1999999999823,227.95,15,8
1757042156.7393358,1757042155.2662082,1.259,1.5,0,591.65,592.1999999999823,227.95,16,10
1757042156.749247,1757042155.2662082,1.2595,1.5,0,591.65,592.1999999999823,227.89999999999998,17,10
1757042156.7594247,1757042155.2662082,1.2605,1.5,0,591.65,592.1999999999823,227.85,17,10
1757042156.769026,1757042155.2662082,1.2605,1.5,0,591.6,592.1999999999823,227.9,17,10
1757042156.779168,1757042155.2662082,1.261,1.5,0,591.6,592.1999999999823,227.95,16,10
1757042156.7897055,1757042155.2662082,1.263,1.5,0,591.6,592.1999999999823,228.05,16,10
1757042156.799458,1757042155.2662082,1.264,1.5,0,591.62,592.1999999999823,228.05,16,10
1757042156.8100445,1757042155.2662082,1.2655,1.5,0,591.62,592.1999999999823,228.10000000000002,17,11
1757042156.8205543,1757042155.2662082,1.2655,1.5,0,591.64,592.1999999999823,228.15,16,9
1757042156.8295426,1757042155.2662082,1.2655,1.5,0,591.64,592.1999999999823,228.2,16,9
1757042156.8396938,1757042155.2662082,1.267,1.5,0,591.64,592.1999999999823,228.2,18,9
1757042156.8499458,1757042155.2662082,1.2695,1.5,0,591.66,592.1999999999823,228.2,19,9
1757042156.8598692,1757042155.2662082,1.2715,1.5,0,591.68,592.1999999999823,228.2,18,10
1757042156.8700578,1757042155.2662082,1.2725,1.5,0,591.66,592.1999999999823,228.25,18,10
1757042156.8802967,1757042155.2662082,1.2745,1.5,0,591.64,592.1999999999823,228.15,18,10
1757042156.8910036,1757042155.2662082,1.275,1.5,0,591.66,592.1999999999823,228.10000000000002,17,9
1757042156.9004014,1757042155.2662082,1.277,1.5,0,591.66,592.1999999999823,228.1,18,10
1757042156.9101844,1757042155.2662082,1.278,1.5,0,591.66,592.1999999999823,228.15,17,9
1757042156.920169,1757042155.2662082,1.2775,1.5,0,591.64,592.1999999999823,228.25,16,9
1757042156.9301581,1757042155.2662082,1.2785,1.5,0,591.64,592.1999999999823,228.3,16,10
1757042156.9404962,1757042155.2662082,1.279,1.5,0,591.66,592.1999999999823,228.35,16,10
