Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763616147.2168205,0,0.027000000000000003,0.3,0,0,1,206.25,213.80000000000035,197.421875,None,None,None,0.0,unknown
1763616147.2957482,0,0.027000000000000003,0.3,0,0,1,206.24615384615385,213.70000000000036,197.3846153846154,None,None,None,0.0,unknown
1763616147.450471,0,0.025,0.3,0,0,1,206.24242424242425,213.60000000000036,197.42424242424244,None,None,None,0.0,unknown
1763616147.5389993,0,0.025,0.3,0,0,1,206.2089552238806,213.50000000000037,197.3134328358209,None,None,None,0.0,unknown
1763616147.640169,0,0.025,0.3,0,0,1,206.2058823529412,213.40000000000038,196.98529411764707,None,None,None,0.0,unknown
1763616147.8897126,0,0.025,0.3,0,0,1,206.20289855072463,213.30000000000038,196.3768115942029,None,None,None,0.0,unknown
1763616147.9204512,0,0.025,0.3,0,0,1,206.2,213.2000000000004,195.71428571428572,None,None,None,0.0,unknown
1763616147.9835446,0,0.025,0.3,0,1,1,206.19718309859155,213.1000000000004,195.0,None,None,None,0.0,unknown
1763616148.1373184,0,0.025,0.3,0,0,1,206.19444444444446,213.0000000000004,194.23611111111111,None,None,None,0.0,unknown
1763616148.2921515,0,0.025,0.3,0,0,1,206.1917808219178,212.9000000000004,193.56164383561645,None,None,None,0.0,unknown
1763616148.348454,0,0.025,0.3,0,0,1,206.1891891891892,212.8000000000004,192.97297297297297,None,None,None,0.0,unknown
1763616148.5265048,0,0.024,0.3,0,1,1,206.18666666666667,212.70000000000041,192.46666666666667,None,None,None,0.0,unknown
1763616148.866165,0,0.023,0.3,0,0,1,206.18421052631578,212.60000000000042,192.17105263157896,None,None,None,0.0,unknown
1763616148.9893434,0,0.022000000000000002,0.3,0,0,1,206.1818181818182,212.50000000000043,191.62337662337663,None,None,None,0.0,unknown
1763616149.3074217,0,0.024,0.3,1,1,1,206.17948717948718,212.40000000000043,191.0897435897436,None,None,None,0.0,unknown
1763616149.3405426,0,0.024,0.3,0,1,1,206.1772151898734,212.30000000000044,190.63291139240505,None,None,None,0.0,unknown
1763616149.3655908,0,0.024,0.3,0,1,1,206.175,212.20000000000044,190.1875,None,None,None,0.0,unknown
1763616149.4553752,0,0.024,0.3,0,0,1,206.17283950617283,212.10000000000045,189.69135802469134,None,None,None,0.0,unknown
1763616149.57263,0,0.025,0.3,0,1,1,206.17073170731706,212.00000000000045,189.14634146341461,None,None,None,0.0,unknown
1763616149.6682892,0,0.026000000000000002,0.3,1,0,1,206.16867469879517,211.90000000000046,188.67469879518072,None,None,None,0.0,unknown
1763616149.8235173,0,0.026000000000000002,0.3,0,0,1,206.16666666666666,211.80000000000047,188.15476190476193,None,None,None,0.0,unknown
1763616149.929628,0,0.026000000000000002,0.3,0,1,1,206.16470588235293,211.70000000000047,187.58823529411765,None,None,None,0.0,unknown
1763616150.1607535,0,0.027000000000000003,0.3,1,0,1,206.1627906976744,211.60000000000048,187.09302325581396,None,None,None,0.0,unknown
1763616150.2953987,0,0.026000000000000002,0.3,0,0,1,206.16091954022988,211.50000000000048,186.60919540229884,None,None,None,0.0,unknown
1763616150.495851,0,0.026000000000000002,0.3,1,0,1,206.1590909090909,211.4000000000005,186.1931818181818,None,None,None,0.0,unknown
1763616150.8231413,0,0.026000000000000002,0.3,0,0,1,206.1573033707865,211.3000000000005,185.8988764044944,None,None,None,0.0,unknown
1763616150.928553,0,0.024,0.3,0,0,1,206.15555555555557,211.2000000000005,185.5,None,None,None,0.0,unknown
1763616150.9965272,0,0.024,0.3,0,0,1,206.15384615384616,211.1000000000005,185.1098901098901,None,None,None,0.0,unknown
1763616151.1478019,0,0.024,0.3,0,0,1,206.15217391304347,211.0000000000005,184.7826086956522,None,None,None,0.0,unknown
1763616151.2432575,0,0.025,0.3,0,1,1,206.1505376344086,210.90000000000052,184.56989247311827,None,None,None,0.0,unknown
1763616151.3986568,0,0.025,0.3,0,1,1,206.14893617021278,210.80000000000052,184.25531914893617,None,None,None,0.0,unknown
1763616151.6045883,0,0.027000000000000003,0.3,1,1,1,206.14736842105262,210.70000000000053,184.0,None,None,None,0.0,unknown
1763616151.872139,0,0.027000000000000003,0.3,0,0,1,206.14583333333334,210.60000000000053,183.75,None,None,None,0.0,unknown
1763616152.0003517,0,0.026000000000000002,0.3,0,0,1,206.1443298969072,210.50000000000054,183.40206185567013,None,None,None,0.0,unknown
1763616152.1073086,0,0.026000000000000002,0.3,0,1,1,206.14285714285714,210.40000000000055,183.0612244897959,None,None,None,0.0,unknown
1763616152.3152502,0,0.026000000000000002,0.3,0,0,1,206.14141414141415,210.30000000000055,182.87878787878788,None,None,None,0.0,unknown
1763616152.4871209,0,0.027000000000000003,0.3,1,0,1,206.14,210.20000000000056,182.6,None,None,None,0.0,unknown
1763616152.667548,0,0.027000000000000003,0.3,0,0,1,206.04,210.10000000000056,182.1,None,None,None,0.0,unknown
1763616152.7433677,0,0.026000000000000002,0.3,0,0,1,206.04,210.00000000000057,181.6,None,None,None,0.0,unknown
1763616152.769836,0,0.024,0.3,0,0,1,206.04,209.90000000000057,181.1,None,None,None,0.0,unknown
1763616153.023628,0,0.022000000000000002,0.3,0,0,1,206.04,209.80000000000058,180.64999999999998,None,None,None,0.0,unknown
1763616153.1540995,0,0.024,0.3,0,2,1,206.04,209.70000000000059,180.1,None,None,None,0.0,unknown
1763616153.2976048,0,0.025,0.3,0,2,1,206.04,209.6000000000006,179.85000000000002,None,None,None,0.0,unknown
1763616153.4317894,0,0.025,0.3,0,0,1,206.04,209.5000000000006,179.45,None,None,None,0.0,unknown
1763616153.6051497,0,0.025,0.3,0,0,1,206.04,209.4000000000006,179.1,None,None,None,0.0,unknown
1763616153.6756167,0,0.023,0.3,0,0,1,206.04,209.3000000000006,178.55,None,None,None,0.0,unknown
1763616153.8608153,0,0.023,0.3,0,0,1,205.93,209.2000000000006,178.15,None,None,None,0.0,unknown
1763616153.923342,0,0.021,0.3,0,0,1,205.82,209.10000000000062,177.8,None,None,None,0.0,unknown
1763616154.107695,0,0.022000000000000002,0.3,0,1,1,205.71,209.00000000000063,177.45,None,None,None,0.0,unknown
1763616154.1846628,0,0.023,0.3,0,1,1,205.6,208.90000000000063,177.10000000000002,None,None,None,0.0,unknown
1763616154.2666626,0,0.023,0.3,0,0,1,205.49,208.80000000000064,176.60000000000002,None,None,None,0.0,unknown
1763616154.2974722,0,0.023,0.3,0,0,1,205.38,208.70000000000064,176.14999999999998,None,None,None,0.0,unknown
1763616154.330844,0,0.025,0.3,1,1,1,205.27,208.60000000000065,175.6,None,None,None,0.0,unknown
1763616154.431611,0,0.026000000000000002,0.3,0,1,1,205.18,208.50000000000065,175.2,None,None,None,0.0,unknown
1763616154.7654421,0,0.027000000000000003,0.3,0,1,1,205.07,208.40000000000066,174.75,None,None,None,0.0,unknown
1763616155.1476223,0,0.029,0.3,1,1,1,204.97,208.30000000000067,174.3,None,None,None,0.0,unknown
1763616155.4537091,0,0.030000000000000002,0.3,1,0,1,204.97,208.20000000000067,173.8,None,None,None,0.0,unknown
1763616155.670455,0,0.029,0.3,0,0,1,204.97,208.10000000000068,173.3,None,None,None,0.0,unknown
1763616155.7652237,0,0.029,0.3,0,0,1,204.97,208.00000000000068,172.85,None,None,None,0.0,unknown
1763616155.8244138,0,0.029,0.3,0,0,1,204.97,207.9000000000007,172.39999999999998,None,None,None,0.0,unknown
1763616156.042636,0,0.029,0.3,0,0,1,204.97,207.8000000000007,171.85,None,None,None,0.0,unknown
1763616156.1456745,0,0.028,0.3,0,0,1,204.97,207.7000000000007,171.4,None,None,None,0.0,unknown
1763616156.2747169,0,0.028,0.3,0,0,1,204.97,207.6000000000007,170.95,None,None,None,0.0,unknown
1763616156.4345217,0,0.029,0.3,0,1,1,204.97,207.5000000000007,170.35000000000002,None,None,None,0.0,unknown
1763616156.8110137,0,0.029,0.3,0,2,1,204.97,207.40000000000072,169.95,None,None,None,0.0,unknown
1763616156.82776,0,0.031,0.3,1,2,1,204.97,207.30000000000072,169.45,None,None,None,0.0,unknown
1763616157.0072718,0,0.030000000000000002,0.3,0,0,1,204.76,207.20000000000073,168.95,None,None,None,0.0,unknown
1763616157.185434,0,0.031,0.3,1,0,1,204.55,207.10000000000073,168.64999999999998,None,None,None,0.0,unknown
1763616157.3396251,0,0.030000000000000002,0.3,0,0,1,204.3,207.00000000000074,168.14999999999998,None,None,None,0.0,unknown
1763616157.4095054,0,0.029,0.3,0,0,1,204.09,206.90000000000074,167.7,None,None,None,0.0,unknown
1763616157.494166,0,0.030000000000000002,0.3,0,1,1,203.88,206.80000000000075,167.35,None,None,None,0.0,unknown
1763616157.5834293,0,0.029,0.3,0,0,1,203.67,206.70000000000076,167.10000000000002,None,None,None,0.0,unknown
1763616157.6467488,0,0.028,0.3,0,0,1,203.42,206.60000000000076,166.65,None,None,None,0.0,unknown
1763616157.769689,0,0.029,0.3,0,1,1,203.21,206.50000000000077,166.25,None,None,None,0.0,unknown
1763616158.1005297,0,0.029,0.3,0,1,1,202.96,206.40000000000077,165.85000000000002,None,None,None,0.0,unknown
1763616158.189097,0,0.030000000000000002,0.3,0,1,1,202.71,206.30000000000078,165.35000000000002,None,None,None,0.0,unknown
1763616158.5545688,0,0.031,0.3,1,0,1,202.71,206.20000000000078,164.9,None,None,None,0.0,unknown
1763616158.720115,0,0.031,0.3,0,0,1,202.71,206.1000000000008,164.5,None,None,None,0.0,unknown
1763616158.818075,0,0.032,0.3,1,0,1,202.71,206.0000000000008,164.0,None,None,None,0.0,unknown
1763616158.9095857,0,0.031,0.3,0,0,1,202.71,205.9000000000008,163.5,None,None,None,0.0,unknown
1763616159.1115403,0,0.031,0.3,0,1,1,202.71,205.8000000000008,162.95,None,None,None,0.0,unknown
1763616159.3263886,0,0.029,0.3,0,0,1,202.71,205.7000000000008,162.45,None,None,None,0.0,unknown
1763616159.4961946,0,0.030000000000000002,0.3,0,1,1,202.71,205.60000000000082,162.05,None,None,None,0.0,unknown
1763616159.5667906,0,0.030000000000000002,0.3,0,0,1,202.71,205.50000000000082,161.7,None,None,None,0.0,unknown
1763616159.7864954,0,0.029,0.3,0,0,1,202.71,205.40000000000083,161.2,None,None,None,0.0,unknown
1763616159.8779006,0,0.029,0.3,0,0,1,202.71,205.30000000000084,160.64999999999998,None,None,None,0.0,unknown
1763616160.0468886,0,0.028,0.3,0,0,1,202.46,205.20000000000084,160.3,None,None,None,0.0,unknown
1763616160.2370288,0,0.030000000000000002,0.3,1,1,1,202.25,205.10000000000085,159.75,None,None,None,0.0,unknown
1763616160.4974768,0,0.031,0.3,0,1,1,202.04,205.00000000000085,159.2,None,None,None,0.0,unknown
1763616160.6959057,0,0.034,0.3,1,2,1,201.83,204.90000000000086,158.7,None,None,None,0.0,unknown
1763616160.9035106,0,0.034,0.3,0,0,1,201.62,204.80000000000086,158.25,None,None,None,0.0,unknown
1763616161.1453648,0,0.032,0.3,0,0,1,201.37,204.70000000000087,157.9,None,None,None,0.0,unknown
1763616161.2455387,0,0.031,0.3,1,0,1,201.18,204.60000000000088,157.65,None,None,None,0.0,unknown
1763616161.4196334,0,0.031,0.3,0,0,1,200.97,204.50000000000088,157.25,None,None,None,0.0,unknown
1763616161.5713747,0,0.032,0.3,1,0,1,200.72,204.4000000000009,156.9,None,None,None,0.0,unknown
1763616161.6971743,0,0.034,0.3,1,1,1,200.54,204.3000000000009,156.45,None,None,None,0.0,unknown
1763616161.8176558,0,0.035,0.3,1,0,1,200.43,204.2000000000009,156.15,None,None,None,0.0,unknown
1763616161.9010658,0,0.035,0.3,0,0,1,200.32,204.1000000000009,155.8,None,None,None,0.0,unknown
1763616162.1541526,0,0.035,0.3,0,1,1,200.21,204.0000000000009,155.45,None,None,None,0.0,unknown
1763616162.2184558,0,0.035,0.3,1,0,1,200.1,203.90000000000092,155.1,None,None,None,0.0,unknown
1763616162.3789973,0,0.036000000000000004,0.3,1,0,1,200.1,203.80000000000092,154.9,None,None,None,0.0,unknown
1763616162.4266534,0,0.036000000000000004,0.3,0,0,1,200.1,203.70000000000093,154.7,None,None,None,0.0,unknown
1763616162.5912073,0,0.034,0.3,0,0,1,200.1,203.60000000000093,154.3,None,None,None,0.0,unknown
1763616162.6559353,0,0.034,0.3,1,0,1,200.12,203.50000000000094,154.05,None,None,None,0.0,unknown
1763616162.698296,0,0.034,0.3,0,1,1,200.12,203.40000000000094,153.89999999999998,None,None,None,0.0,unknown
1763616163.0711837,0,0.033,0.3,1,0,1,199.91,203.30000000000095,154.0,None,None,None,0.0,unknown
1763616163.2799308,0,0.032,0.3,0,0,1,199.7,203.20000000000095,154.05,None,None,None,0.0,unknown
1763616163.326034,0,0.034,0.3,1,1,1,199.45,203.10000000000096,154.2,None,None,None,0.0,unknown
1763616163.5732026,0,0.035,0.3,1,0,1,199.24,203.00000000000097,154.3,None,None,None,0.0,unknown
1763616163.6714253,0,0.036000000000000004,0.3,0,1,1,198.99,202.90000000000097,154.55,None,None,None,0.0,unknown
1763616163.747766,0,0.037,0.3,1,0,1,198.78,202.80000000000098,154.7,None,None,None,0.0,unknown
1763616163.8582408,0,0.038,0.3,1,0,1,198.57,202.70000000000098,154.8,None,None,None,0.0,unknown
1763616164.0124643,0,0.039,0.3,1,0,1,198.32,202.600000000001,154.85,None,None,None,0.0,unknown
1763616164.053385,0,0.039,0.3,1,0,1,198.11,202.500000000001,155.05,None,None,None,0.0,unknown
1763616164.1658733,0,0.037,0.3,0,0,1,197.86,202.400000000001,155.3,None,None,None,0.0,unknown
1763616164.3362837,0,0.035,0.3,0,1,1,197.75,202.300000000001,155.45,None,None,None,0.0,unknown
1763616164.367764,0,0.035,0.3,0,0,1,197.64,202.200000000001,155.64999999999998,None,None,None,0.0,unknown
1763616164.526251,0,0.034,0.3,0,0,1,197.53,202.10000000000102,155.8,None,None,None,0.0,unknown
1763616164.5974574,0,0.035,0.3,1,0,1,197.42,202.00000000000102,156.0,None,None,None,0.0,unknown
1763616164.7166686,0,0.035,0.3,0,0,1,197.31,201.90000000000103,156.25,None,None,None,0.0,unknown
1763616164.7752087,0,0.035,0.3,1,0,1,197.2,201.80000000000103,156.5,None,None,None,0.0,unknown
1763616164.8247526,0,0.036000000000000004,0.3,0,1,1,197.09,201.70000000000104,156.8,None,None,None,0.0,unknown
1763616164.9184546,0,0.036000000000000004,0.3,0,0,1,196.98,201.60000000000105,157.0,None,None,None,0.0,unknown
1763616164.9748907,0,0.035,0.3,0,0,1,196.87,201.50000000000105,157.15,None,None,None,0.0,unknown
1763616165.1186216,0,0.035,0.3,1,0,1,196.76,201.40000000000106,157.3,None,None,None,0.0,unknown
1763616165.2372947,0,0.035,0.3,0,1,1,196.55,201.30000000000106,157.45,None,None,None,0.0,unknown
1763616165.3827953,0,0.034,0.3,0,0,1,196.34,201.20000000000107,157.6,None,None,None,0.0,unknown
1763616165.41347,0,0.035,0.3,1,0,1,196.13,201.10000000000107,157.8,None,None,None,0.0,unknown
1763616165.6235056,0,0.035,0.3,1,0,1,195.92,201.00000000000108,157.9,None,None,None,0.0,unknown
1763616165.7549016,0,0.036000000000000004,0.3,0,1,1,195.71,200.90000000000109,157.9,None,None,None,0.0,unknown
1763616166.054589,0,0.036000000000000004,0.3,1,0,1,195.46,200.8000000000011,157.95,None,None,None,0.0,unknown
1763616166.3791642,0,0.037000000000000005,0.3,0,1,1,195.21,200.7000000000011,158.1,None,None,None,0.0,unknown
1763616166.4902277,0,0.036000000000000004,0.3,0,0,1,194.96,200.6000000000011,158.15,None,None,None,0.0,unknown
1763616166.6169024,0,0.038,0.3,1,1,1,194.75,200.5000000000011,158.3,None,None,None,0.0,unknown
1763616166.8324747,0,0.039,0.3,0,1,1,194.5,200.4000000000011,158.4,None,None,None,0.0,unknown
1763616166.8575141,0,0.04,0.3,1,0,1,194.29,200.30000000000112,158.4,None,None,None,0.0,unknown
1763616166.9537492,0,0.042,0.3,1,1,1,194.11,200.20000000000113,158.35000000000002,None,None,None,0.0,unknown
1763616167.1355498,0,0.041,0.3,1,0,1,194.11,200.10000000000113,158.45,None,None,None,0.0,unknown
1763616167.248019,0,0.041,0.3,0,1,1,194.09,200.00000000000114,158.55,None,None,None,0.0,unknown
1763616167.292595,0,0.039,0.3,1,0,1,194.09,199.90000000000114,158.75,None,None,None,0.0,unknown
1763616167.4340167,0,0.039,0.3,0,0,1,194.09,199.80000000000115,158.89999999999998,None,None,None,0.0,unknown
1763616167.5027227,0,0.039,0.3,0,0,1,194.09,199.70000000000115,159.05,None,None,None,0.0,unknown
1763616167.637629,0,0.04,0.3,0,2,1,194.09,199.60000000000116,159.15,None,None,None,0.0,unknown
1763616167.7675266,0,0.041,0.3,1,0,1,194.09,199.50000000000117,159.25,None,None,None,0.0,unknown
1763616167.868485,0,0.042,0.3,2,0,1,194.09,199.40000000000117,159.3,None,None,None,0.0,unknown
1763616168.1107962,0,0.041,0.3,1,0,1,193.81,199.30000000000118,159.5,None,None,None,0.0,unknown
1763616168.3956544,0,0.042,0.3,1,1,1,193.64,199.20000000000118,159.45,None,None,None,0.0,unknown
1763616168.6518412,0,0.042,0.3,0,0,1,193.47,199.1000000000012,159.5,None,None,None,0.0,unknown
1763616168.7393897,0,0.041,0.3,0,0,1,193.3,199.0000000000012,159.35,None,None,None,0.0,unknown
1763616168.8783112,0,0.04,0.3,0,0,1,193.13,198.9000000000012,159.2,None,None,None,0.0,unknown
1763616168.9995615,0,0.039,0.3,0,0,1,192.96,198.8000000000012,159.25,None,None,None,0.0,unknown
1763616169.0357454,0,0.04,0.3,0,1,1,192.79,198.7000000000012,159.4,None,None,None,0.0,unknown
1763616169.218299,0,0.044000000000000004,0.3,2,2,1,192.62,198.60000000000122,159.45,None,None,None,0.0,unknown
1763616169.3251672,0,0.044000000000000004,0.3,0,1,1,192.45,198.50000000000122,159.5,None,None,None,0.0,unknown
1763616169.4215448,0,0.043000000000000003,0.3,0,0,1,192.28,198.40000000000123,159.45,None,None,None,0.0,unknown
1763616169.539867,0,0.042,0.3,0,0,1,192,198.30000000000123,159.39999999999998,None,None,None,0.0,unknown
1763616169.7879956,0,0.042,0.3,0,0,1,191.89,198.20000000000124,159.55,None,None,None,0.0,unknown
1763616170.0264351,0,0.041,0.3,1,0,1,191.78,198.10000000000124,159.64999999999998,None,None,None,0.0,unknown
1763616170.3042054,0,0.042,0.3,0,2,1,191.67,198.00000000000125,159.55,None,None,None,0.0,unknown
1763616170.7697337,0,0.043000000000000003,0.3,1,1,1,191.56,197.90000000000126,159.5,None,None,None,0.0,unknown
1763616170.9109447,0,0.044000000000000004,0.3,0,2,1,191.45,197.80000000000126,159.55,None,None,None,0.0,unknown
1763616170.998394,0,0.043000000000000003,0.3,0,0,1,191.34,197.70000000000127,159.45,None,None,None,0.0,unknown
1763616171.2659752,0,0.044000000000000004,0.3,1,1,1,191.23,197.60000000000127,159.5,None,None,None,0.0,unknown
1763616171.3017678,0,0.043000000000000003,0.3,0,0,1,191.12,197.50000000000128,159.60000000000002,None,None,None,0.0,unknown
1763616171.4254682,0,0.045000000000000005,0.3,2,0,1,191.01,197.40000000000128,159.6,None,None,None,0.0,unknown
1763616171.6385107,0,0.045000000000000005,0.3,0,1,1,190.73,197.3000000000013,159.7,None,None,None,0.0,unknown
1763616171.8492947,0,0.046,0.3,0,1,1,190.66,197.2000000000013,159.6,None,None,None,0.0,unknown
1763616172.0296965,0,0.046,0.3,0,0,1,190.59,197.1000000000013,159.6,None,None,None,0.0,unknown
1763616172.416899,0,0.047,0.3,0,2,1,190.56,197.0000000000013,159.64999999999998,None,None,None,0.0,unknown
