Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763612191.6822753,0,0.095,0.5,0,1,1,206.16,212.70000000000041,151.66666666666666,None,None,None,0.0,unknown
1763612191.7842813,0,0.096,0.5,0,2,1,206.1578947368421,212.60000000000042,151.77631578947367,None,None,None,0.0,unknown
1763612191.8195126,0,0.095,0.5,0,2,1,206.15584415584416,212.50000000000043,151.75324675324674,None,None,None,0.0,unknown
1763612191.8987694,0,0.095,0.5,0,2,1,206.15384615384616,212.40000000000043,151.73076923076923,None,None,None,0.0,unknown
1763612191.993389,0,0.093,0.5,0,1,1,206.15189873417722,212.30000000000044,151.7721518987342,None,None,None,0.0,unknown
1763612192.095723,0,0.094,0.5,0,2,1,206.15,212.20000000000044,151.875,None,None,None,0.0,unknown
1763612192.344423,0,0.094,0.5,1,1,1,206.14814814814815,212.10000000000045,152.03703703703704,None,None,None,0.0,unknown
1763612192.402367,0,0.098,0.5,2,2,1,206.14634146341464,212.00000000000045,152.1951219512195,None,None,None,0.0,unknown
1763612192.4939182,0,0.101,0.5,1,3,1,206.14457831325302,211.90000000000046,152.40963855421688,None,None,None,0.0,unknown
1763612192.6799142,0,0.099,0.5,0,1,1,206.14285714285714,211.80000000000047,152.55952380952382,None,None,None,0.0,unknown
1763612192.7809691,0,0.1,0.5,1,3,1,206.14117647058825,211.70000000000047,152.76470588235296,None,None,None,0.0,unknown
1763612192.854547,0,0.1,0.5,0,1,1,206.13953488372093,211.60000000000048,152.96511627906978,None,None,None,0.0,unknown
1763612192.9168158,0,0.1,0.5,0,2,1,206.13793103448276,211.50000000000048,153.16091954022988,None,None,None,0.0,unknown
1763612192.9615152,0,0.1,0.5,0,1,1,206.13636363636363,211.4000000000005,153.35227272727272,None,None,None,0.0,unknown
1763612193.0066338,0,0.10200000000000001,0.5,1,2,1,206.13483146067415,211.3000000000005,153.42696629213484,None,None,None,0.0,unknown
1763612193.0352473,0,0.10200000000000001,0.5,1,2,1,206.13333333333333,211.2000000000005,153.61111111111111,None,None,None,0.0,unknown
1763612193.0840921,0,0.10500000000000001,0.5,1,2,1,206.13186813186815,211.1000000000005,153.7912087912088,None,None,None,0.0,unknown
1763612193.094197,0,0.107,0.5,1,2,1,206.1304347826087,211.0000000000005,153.8586956521739,None,None,None,0.0,unknown
1763612193.104259,0,0.11,0.5,2,2,1,206.1290322580645,210.90000000000052,153.8709677419355,None,None,None,0.0,unknown
1763612193.1193986,0,0.113,0.5,1,4,1,206.12765957446808,210.80000000000052,153.93617021276594,None,None,None,0.0,unknown
1763612193.3115945,0,0.113,0.5,0,2,1,206.1263157894737,210.70000000000053,154.0,None,None,None,0.0,unknown
1763612193.4805398,0,0.112,0.5,0,1,1,206.125,210.60000000000053,153.90625,None,None,None,0.0,unknown
1763612193.5820923,0,0.112,0.5,1,2,1,206.1237113402062,210.50000000000054,153.81443298969072,None,None,None,0.0,unknown
1763612193.6424274,0,0.114,0.5,1,3,1,206.12244897959184,210.40000000000055,153.72448979591837,None,None,None,0.0,unknown
1763612193.757183,0,0.114,0.5,0,2,1,206.12121212121212,210.30000000000055,153.63636363636363,None,None,None,0.0,unknown
1763612193.7803805,0,0.115,0.5,1,2,1,206.12,210.20000000000056,153.64999999999998,None,None,None,0.0,unknown
1763612193.868873,0,0.117,0.5,1,2,1,206.02,210.10000000000056,153.05,None,None,None,0.0,unknown
1763612193.9286757,0,0.116,0.5,0,1,1,206.02,210.00000000000057,152.55,None,None,None,0.0,unknown
1763612193.9457984,0,0.116,0.5,0,2,1,206.02,209.90000000000057,152.15,None,None,None,0.0,unknown
1763612193.9568307,0,0.117,0.5,0,2,1,206.02,209.80000000000058,151.7,None,None,None,0.0,unknown
1763612193.9720182,0,0.115,0.5,0,2,1,206.02,209.70000000000059,151.14999999999998,None,None,None,0.0,unknown
1763612194.1079798,0,0.113,0.5,0,0,1,206.02,209.6000000000006,150.8,None,None,None,0.0,unknown
1763612194.1188028,0,0.112,0.5,0,2,1,206,209.5000000000006,150.25,None,None,None,0.0,unknown
1763612194.26416,0,0.113,0.5,0,2,1,206,209.4000000000006,149.8,None,None,None,0.0,unknown
1763612194.365883,0,0.115,0.5,1,2,1,206,209.3000000000006,149.3,None,None,None,0.0,unknown
1763612194.5652077,0,0.115,0.5,1,2,1,205.89,209.2000000000006,148.8,None,None,None,0.0,unknown
1763612194.6469727,0,0.116,0.5,0,2,1,205.78,209.10000000000062,148.5,None,None,None,0.0,unknown
1763612194.7104318,0,0.117,0.5,0,3,1,205.67,209.00000000000063,148.10000000000002,None,None,None,0.0,unknown
1763612194.819109,0,0.117,0.5,0,2,1,205.56,208.90000000000063,147.6,None,None,None,0.0,unknown
1763612194.856771,0,0.11800000000000001,0.5,2,2,1,205.45,208.80000000000064,147.15,None,None,None,0.0,unknown
1763612194.9013548,0,0.11800000000000001,0.5,1,2,1,205.34,208.70000000000064,146.7,None,None,None,0.0,unknown
1763612195.0654273,0,0.11900000000000001,0.5,1,2,1,205.23,208.60000000000065,146.3,None,None,None,0.0,unknown
1763612195.1531403,0,0.11900000000000001,0.5,1,3,1,205.14,208.50000000000065,145.8,None,None,None,0.0,unknown
1763612195.1985419,0,0.12000000000000001,0.5,0,2,1,205.03,208.40000000000066,145.35,None,None,None,0.0,unknown
1763612195.5348802,0,0.11900000000000001,0.5,1,1,1,204.92,208.30000000000067,144.8,None,None,None,0.0,unknown
1763612195.631646,0,0.121,0.5,1,3,1,204.81,208.20000000000067,144.3,None,None,None,0.0,unknown
1763612195.8678272,0,0.122,0.5,0,3,1,204.7,208.10000000000068,143.7,None,None,None,0.0,unknown
1763612195.8903124,0,0.124,0.5,1,3,1,204.59,208.00000000000068,143.55,None,None,None,0.0,unknown
1763612195.9876482,0,0.127,0.5,2,3,1,204.48,207.9000000000007,143.35,None,None,None,0.0,unknown
1763612196.0287056,0,0.129,0.5,1,2,1,204.37,207.8000000000007,143.15,None,None,None,0.0,unknown
1763612196.153411,0,0.13,0.5,0,2,1,204.26,207.7000000000007,142.95,None,None,None,0.0,unknown
1763612196.2678738,0,0.132,0.5,1,3,1,204.15,207.6000000000007,142.85,None,None,None,0.0,unknown
1763612196.4480999,0,0.133,0.5,1,2,1,204.04,207.5000000000007,143.2,None,None,None,0.0,unknown
1763612196.475392,0,0.134,0.5,0,3,1,203.93,207.40000000000072,143.65,None,None,None,0.0,unknown
1763612196.5289352,0,0.134,0.5,0,1,1,203.86,207.30000000000072,144.15,None,None,None,0.0,unknown
1763612196.5791738,0,0.136,0.5,1,3,1,203.51,207.20000000000073,144.55,None,None,None,0.0,unknown
1763612196.5899036,0,0.136,0.5,1,1,1,203.3,207.10000000000073,145.1,None,None,None,0.0,unknown
1763612196.6231663,0,0.135,0.5,1,2,1,203.09,207.00000000000074,145.55,None,None,None,0.0,unknown
1763612196.738795,0,0.135,0.5,1,3,1,202.88,206.90000000000074,146.05,None,None,None,0.0,unknown
1763612196.885369,0,0.138,0.5,2,2,1,202.63,206.80000000000075,146.5,None,None,None,0.0,unknown
1763612196.92283,0,0.134,0.5,0,0,1,202.44,206.70000000000076,147.0,None,None,None,0.0,unknown
1763612196.9624486,0,0.135,0.5,0,2,1,202.23,206.60000000000076,147.55,None,None,None,0.0,unknown
1763612197.0304835,0,0.137,0.5,2,2,1,202.02,206.50000000000077,148.0,None,None,None,0.0,unknown
1763612197.1877367,0,0.138,0.5,1,1,1,201.77,206.40000000000077,148.35,None,None,None,0.0,unknown
1763612197.262018,0,0.137,0.5,0,2,1,201.56,206.30000000000078,148.65,None,None,None,0.0,unknown
1763612197.3284013,0,0.137,0.5,1,2,1,201.35,206.20000000000078,148.85,None,None,None,0.0,unknown
1763612197.3824708,0,0.137,0.5,1,2,1,201.24,206.1000000000008,149.1,None,None,None,0.0,unknown
1763612197.4345567,0,0.137,0.5,2,1,1,201.24,206.0000000000008,149.55,None,None,None,0.0,unknown
1763612197.4858692,0,0.135,0.5,0,2,1,201.24,205.9000000000008,150.05,None,None,None,0.0,unknown
1763612197.5829275,0,0.132,0.5,0,2,1,201.24,205.8000000000008,150.45,None,None,None,0.0,unknown
1763612197.6367266,0,0.13,0.5,0,0,1,201.24,205.7000000000008,150.45,None,None,None,0.0,unknown
1763612197.7223148,0,0.132,0.5,1,2,1,201.24,205.60000000000082,150.25,None,None,None,0.0,unknown
1763612197.8695164,0,0.13,0.5,0,1,1,201.24,205.50000000000082,150.15,None,None,None,0.0,unknown
1763612197.949152,0,0.128,0.5,1,1,1,201.24,205.40000000000083,150.2,None,None,None,0.0,unknown
1763612198.1573322,0,0.129,0.5,1,2,1,201.03,205.30000000000084,150.05,None,None,None,0.0,unknown
1763612198.2977347,0,0.129,0.5,0,3,1,200.78,205.20000000000084,149.95,None,None,None,0.0,unknown
1763612198.435662,0,0.129,0.5,2,1,1,200.57,205.10000000000085,149.8,None,None,None,0.0,unknown
1763612198.615083,0,0.131,0.5,2,1,1,200.34,205.00000000000085,149.75,None,None,None,0.0,unknown
1763612198.7410672,0,0.132,0.5,1,2,1,200.13,204.90000000000086,149.7,None,None,None,0.0,unknown
1763612198.8271902,0,0.133,0.5,2,1,1,199.92,204.80000000000086,149.6,None,None,None,0.0,unknown
1763612198.967779,0,0.132,0.5,0,1,1,199.71,204.70000000000087,149.5,None,None,None,0.0,unknown
1763612199.1331909,0,0.133,0.5,1,0,1,199.5,204.60000000000088,149.65,None,None,None,0.0,unknown
1763612199.2186472,0,0.133,0.5,1,1,1,199.29,204.50000000000088,149.65,None,None,None,0.0,unknown
1763612199.3371599,0,0.134,0.5,1,2,1,199.04,204.4000000000009,149.6,None,None,None,0.0,unknown
1763612199.440919,0,0.132,0.5,0,1,1,198.83,204.3000000000009,149.55,None,None,None,0.0,unknown
1763612199.5323815,0,0.132,0.5,1,2,1,198.72,204.2000000000009,149.5,None,None,None,0.0,unknown
1763612199.7790198,0,0.133,0.5,1,2,1,198.72,204.1000000000009,149.5,None,None,None,0.0,unknown
1763612199.9024267,0,0.132,0.5,0,2,1,198.7,204.0000000000009,149.55,None,None,None,0.0,unknown
1763612200.0391583,0,0.132,0.5,0,2,1,198.7,203.90000000000092,149.55,None,None,None,0.0,unknown
1763612200.1386304,0,0.13,0.5,0,2,1,198.7,203.80000000000092,149.6,None,None,None,0.0,unknown
1763612200.2298958,0,0.13,0.5,1,2,1,198.72,203.70000000000093,149.65,None,None,None,0.0,unknown
1763612200.2526126,0,0.129,0.5,0,2,1,198.72,203.60000000000093,149.7,None,None,None,0.0,unknown
1763612200.4056163,0,0.128,0.5,0,3,1,198.72,203.50000000000094,149.65,None,None,None,0.0,unknown
1763612200.5520725,0,0.13,0.5,1,3,1,198.72,203.40000000000094,149.75,None,None,None,0.0,unknown
1763612200.6316113,0,0.132,0.5,2,2,1,198.7,203.30000000000095,149.7,None,None,None,0.0,unknown
1763612200.8738883,0,0.132,0.5,2,2,1,198.49,203.20000000000095,149.75,None,None,None,0.0,unknown
1763612201.2350962,0,0.131,0.5,1,1,1,198.28,203.10000000000096,149.8,None,None,None,0.0,unknown
1763612201.4126587,0,0.129,0.5,0,2,1,198.03,203.00000000000097,149.85,None,None,None,0.0,unknown
1763612201.570025,0,0.129,0.5,2,3,1,197.78,202.90000000000097,150.05,None,None,None,0.0,unknown
1763612201.6351645,0,0.128,0.5,1,1,1,197.57,202.80000000000098,149.89999999999998,None,None,None,0.0,unknown
1763612201.7324862,0,0.129,0.5,2,1,1,197.36,202.70000000000098,149.9,None,None,None,0.0,unknown
1763612201.7705686,0,0.129,0.5,1,3,1,197.15,202.600000000001,149.64999999999998,None,None,None,0.0,unknown
1763612201.871406,0,0.131,0.5,2,3,1,196.94,202.500000000001,149.45,None,None,None,0.0,unknown
1763612202.0441442,0,0.131,0.5,1,2,1,196.73,202.400000000001,149.25,None,None,None,0.0,unknown
1763612202.1827216,0,0.133,0.5,1,2,1,196.52,202.300000000001,149.05,None,None,None,0.0,unknown
1763612202.2533286,0,0.131,0.5,1,1,1,196.41,202.200000000001,148.95,None,None,None,0.0,unknown
1763612202.4690964,0,0.132,0.5,1,2,1,196.3,202.10000000000102,148.65,None,None,None,0.0,unknown
1763612202.603704,0,0.133,0.5,2,2,1,196.19,202.00000000000102,148.45,None,None,None,0.0,unknown
1763612202.699049,0,0.133,0.5,1,3,1,196.08,201.90000000000103,148.1,None,None,None,0.0,unknown
1763612202.8480632,0,0.131,0.5,0,2,1,195.97,201.80000000000103,147.8,None,None,None,0.0,unknown
1763612202.9406197,0,0.132,0.5,0,1,1,195.86,201.70000000000104,147.5,None,None,None,0.0,unknown
1763612203.1220608,0,0.134,0.5,1,3,1,195.75,201.60000000000105,147.15,None,None,None,0.0,unknown
1763612203.1524024,0,0.132,0.5,1,1,1,195.64,201.50000000000105,146.85,None,None,None,0.0,unknown
1763612203.4085243,0,0.132,0.5,0,2,1,195.53,201.40000000000106,146.45,None,None,None,0.0,unknown
1763612203.460607,0,0.132,0.5,0,2,1,195.42,201.30000000000106,146.3,None,None,None,0.0,unknown
1763612203.5153332,0,0.13,0.5,1,0,1,195.21,201.20000000000107,145.95,None,None,None,0.0,unknown
1763612203.5823884,0,0.129,0.5,1,1,1,195,201.10000000000107,145.60000000000002,None,None,None,0.0,unknown
1763612203.7236905,0,0.128,0.5,1,1,1,194.79,201.00000000000108,145.4,None,None,None,0.0,unknown
1763612203.9166956,0,0.127,0.5,0,1,1,194.54,200.90000000000109,145.25,None,None,None,0.0,unknown
1763612203.983198,0,0.126,0.5,0,1,1,194.29,200.8000000000011,145.05,None,None,None,0.0,unknown
1763612204.0472274,0,0.127,0.5,0,1,1,194.08,200.7000000000011,144.9,None,None,None,0.0,unknown
1763612204.0786786,0,0.128,0.5,2,2,1,193.87,200.6000000000011,144.75,None,None,None,0.0,unknown
1763612204.1595027,0,0.128,0.5,0,1,1,193.66,200.5000000000011,144.7,None,None,None,0.0,unknown
1763612204.207174,0,0.128,0.5,0,2,1,193.45,200.4000000000011,144.55,None,None,None,0.0,unknown
1763612204.2628868,0,0.128,0.5,0,3,1,193.24,200.30000000000112,144.55,None,None,None,0.0,unknown
1763612204.4667454,0,0.128,0.5,1,2,1,193.13,200.20000000000113,144.45,None,None,None,0.0,unknown
1763612204.561771,0,0.127,0.5,1,1,1,193.13,200.10000000000113,144.5,None,None,None,0.0,unknown
1763612204.6483324,0,0.125,0.5,0,1,1,193.13,200.00000000000114,144.45,None,None,None,0.0,unknown
1763612204.7297907,0,0.124,0.5,0,2,1,193.13,199.90000000000114,144.25,None,None,None,0.0,unknown
1763612204.7635372,0,0.121,0.5,0,0,1,193.13,199.80000000000115,144.15,None,None,None,0.0,unknown
1763612204.830531,0,0.122,0.5,0,2,1,193.13,199.70000000000115,144.05,None,None,None,0.0,unknown
1763612204.875225,0,0.125,0.5,1,3,1,193.13,199.60000000000116,143.75,None,None,None,0.0,unknown
1763612204.9250257,0,0.126,0.5,0,3,1,193.15,199.50000000000117,143.64999999999998,None,None,None,0.0,unknown
1763612205.101133,0,0.124,0.5,0,1,1,193.15,199.40000000000117,143.4,None,None,None,0.0,unknown
1763612205.1850216,0,0.125,0.5,0,2,1,193.15,199.30000000000118,143.3,None,None,None,0.0,unknown
1763612205.2104194,0,0.123,0.5,0,1,1,193.26,199.20000000000118,143.25,None,None,None,0.0,unknown
1763612205.3220792,0,0.122,0.5,0,2,1,193.09,199.1000000000012,142.95,None,None,None,0.0,unknown
1763612205.42953,0,0.12100000000000001,0.5,0,1,1,192.92,199.0000000000012,142.65,None,None,None,0.0,unknown
1763612205.4715273,0,0.12000000000000001,0.5,0,1,1,192.75,198.9000000000012,142.35000000000002,None,None,None,0.0,unknown
1763612205.5862184,0,0.12000000000000001,0.5,1,1,1,192.58,198.8000000000012,142.14999999999998,None,None,None,0.0,unknown
1763612205.6985102,0,0.11800000000000001,0.5,0,1,1,192.41,198.7000000000012,141.9,None,None,None,0.0,unknown
1763612205.7767162,0,0.117,0.5,0,1,1,192.24,198.60000000000122,141.7,None,None,None,0.0,unknown
1763612205.8706298,0,0.115,0.5,0,1,1,192.07,198.50000000000122,141.5,None,None,None,0.0,unknown
1763612206.0018766,0,0.111,0.5,0,0,1,191.9,198.40000000000123,141.3,None,None,None,0.0,unknown
1763612206.1303668,0,0.107,0.5,0,0,1,191.73,198.30000000000123,141.25,None,None,None,0.0,unknown
1763612206.1574671,0,0.10400000000000001,0.5,0,1,1,191.56,198.20000000000124,141.15,None,None,None,0.0,unknown
1763612206.3119633,0,0.10300000000000001,0.5,0,1,1,191.56,198.10000000000124,141.2,None,None,None,0.0,unknown
1763612206.4174092,0,0.101,0.5,0,0,1,191.56,198.00000000000125,141.2,None,None,None,0.0,unknown
1763612206.6635838,0,0.097,0.5,0,1,1,191.56,197.90000000000126,141.25,None,None,None,0.0,unknown
1763612206.8493886,0,0.096,0.5,0,1,1,191.56,197.80000000000126,141.25,None,None,None,0.0,unknown
1763612206.9762137,0,0.094,0.5,1,0,1,191.56,197.70000000000127,141.3,None,None,None,0.0,unknown
1763612207.170223,0,0.09,0.5,0,0,1,191.56,197.60000000000127,141.45,None,None,None,0.0,unknown
1763612207.1922665,0,0.085,0.5,0,0,1,191.56,197.50000000000128,141.05,None,None,None,0.0,unknown
1763612207.345723,0,0.083,0.5,0,1,1,191.56,197.40000000000128,140.65,None,None,None,0.0,unknown
1763612207.4534593,0,0.083,0.5,0,3,1,191.52,197.3000000000013,140.05,None,None,None,0.0,unknown
1763612207.505829,0,0.082,0.5,0,1,1,191.66,197.2000000000013,139.5,None,None,None,0.0,unknown
1763612207.615281,0,0.08,0.5,1,0,1,191.59,197.1000000000013,138.8,None,None,None,0.0,unknown
1763612207.7232895,0,0.077,0.5,0,1,1,191.52,197.0000000000013,138.2,None,None,None,0.0,unknown
1763612207.7855406,0,0.07300000000000001,0.5,0,0,1,191.45,196.9000000000013,137.65,None,None,None,0.0,unknown
1763612207.8095376,0,0.07100000000000001,0.5,0,0,1,191.42,196.80000000000132,137.1,None,None,None,0.0,unknown
1763612207.856648,0,0.07,0.5,0,0,1,191.35,196.70000000000132,136.5,None,None,None,0.0,unknown
1763612207.8759434,0,0.068,0.5,0,2,1,191.28,196.60000000000133,135.95,None,None,None,0.0,unknown
