Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763616376.1765199,0,0.02619047619047619,0.3,0,0,1,203.42857142857142,218.1000000000001,189.04761904761904,None,None,None,0.0,unknown
1763616376.2565677,0,0.027272727272727275,0.3,0,1,1,203.04545454545453,218.0000000000001,188.86363636363637,None,None,None,0.0,unknown
1763616376.3754358,0,0.026086956521739132,0.3,0,0,1,202.69565217391303,217.90000000000012,188.91304347826087,None,None,None,0.0,unknown
1763616376.4338617,0,0.025,0.3,0,0,1,202.375,217.80000000000013,189.375,None,None,None,0.0,unknown
1763616376.509047,0,0.024,0.3,0,0,1,202.08,217.70000000000013,189.6,None,None,None,0.0,unknown
1763616376.568788,0,0.025,0.3,0,1,1,201.80769230769232,217.60000000000014,189.6153846153846,None,None,None,0.0,unknown
1763616376.6325338,0,0.024074074074074074,0.3,0,0,1,201.55555555555554,217.50000000000014,189.8148148148148,None,None,None,0.0,unknown
1763616376.7139826,0,0.025,0.3,1,0,1,201.32142857142858,217.40000000000015,189.82142857142858,None,None,None,0.0,unknown
1763616376.790329,0,0.02413793103448276,0.3,0,0,1,201.10344827586206,217.30000000000015,189.82758620689657,None,None,None,0.0,unknown
1763616377.022209,0,0.023333333333333334,0.3,0,0,1,200.9,217.20000000000016,189.83333333333334,None,None,None,0.0,unknown
1763616377.109772,0,0.025806451612903226,0.3,1,1,1,200.70967741935485,217.10000000000016,189.67741935483872,None,None,None,0.0,unknown
1763616377.31185,0,0.026562500000000003,0.3,0,1,1,200.53125,217.00000000000017,189.6875,None,None,None,0.0,unknown
1763616377.3635094,0,0.027272727272727275,0.3,1,0,1,200.36363636363637,216.90000000000018,189.84848484848484,None,None,None,0.0,unknown
1763616377.546106,0,0.027941176470588237,0.3,0,1,1,200.2058823529412,216.80000000000018,190.1470588235294,None,None,None,0.0,unknown
1763616377.676344,0,0.027142857142857146,0.3,0,0,1,200.05714285714285,216.7000000000002,190.0,None,None,None,0.0,unknown
1763616377.9267926,0,0.02777777777777778,0.3,0,1,1,199.91666666666666,216.6000000000002,189.86111111111111,None,None,None,0.0,unknown
1763616378.1285706,0,0.02702702702702703,0.3,0,0,1,199.78378378378378,216.5000000000002,190.13513513513513,None,None,None,0.0,unknown
1763616378.1955347,0,0.027631578947368424,0.3,0,1,1,199.6578947368421,216.4000000000002,190.26315789473685,None,None,None,0.0,unknown
1763616378.4114275,0,0.026923076923076925,0.3,0,0,1,199.53846153846155,216.3000000000002,190.25641025641028,None,None,None,0.0,unknown
1763616378.5388772,0,0.0275,0.3,0,1,1,199.425,216.20000000000022,190.375,None,None,None,0.0,unknown
1763616378.8334837,0,0.02682926829268293,0.3,0,0,1,199.3170731707317,216.10000000000022,190.2439024390244,None,None,None,0.0,unknown
1763616378.9471118,0,0.02738095238095238,0.3,1,0,1,199.21428571428572,216.00000000000023,190.23809523809524,None,None,None,0.0,unknown
1763616379.1113636,0,0.02790697674418605,0.3,1,0,1,199.11627906976744,215.90000000000023,190.46511627906978,None,None,None,0.0,unknown
1763616379.2345545,0,0.027272727272727275,0.3,0,0,1,199.02272727272728,215.80000000000024,190.45454545454544,None,None,None,0.0,unknown
1763616379.2615306,0,0.02666666666666667,0.3,0,0,1,198.93333333333334,215.70000000000024,190.44444444444446,None,None,None,0.0,unknown
1763616379.3983417,0,0.026086956521739132,0.3,0,0,1,198.84782608695653,215.60000000000025,190.1086956521739,None,None,None,0.0,unknown
1763616379.4476874,0,0.025531914893617023,0.3,0,0,1,198.7659574468085,215.50000000000026,189.8936170212766,None,None,None,0.0,unknown
1763616379.5897768,0,0.027083333333333334,0.3,0,2,1,198.6875,215.40000000000026,189.58333333333331,None,None,None,0.0,unknown
1763616379.7438233,0,0.027551020408163266,0.3,0,1,1,198.6122448979592,215.30000000000027,189.08163265306123,None,None,None,0.0,unknown
1763616379.9575973,0,0.028,0.3,0,1,1,198.54,215.20000000000027,187.8,None,None,None,0.0,unknown
1763616380.1805983,0,0.028,0.3,0,0,1,198.47058823529412,215.10000000000028,186.47058823529412,None,None,None,0.0,unknown
1763616380.2757173,0,0.028,0.3,0,0,1,198.40384615384616,215.00000000000028,185.6730769230769,None,None,None,0.0,unknown
1763616380.4329636,0,0.028,0.3,0,1,1,198.33962264150944,214.9000000000003,184.81132075471697,None,None,None,0.0,unknown
1763616380.5354576,0,0.030000000000000002,0.3,1,1,1,198.27777777777777,214.8000000000003,184.07407407407408,None,None,None,0.0,unknown
1763616380.6461291,0,0.029,0.3,0,0,1,198.21818181818182,214.7000000000003,184.0909090909091,None,None,None,0.0,unknown
1763616380.7914948,0,0.028,0.3,0,0,1,198.16071428571428,214.6000000000003,183.92857142857144,None,None,None,0.0,unknown
1763616380.9771812,0,0.029,0.3,0,2,1,198.10526315789474,214.5000000000003,183.7719298245614,None,None,None,0.0,unknown
1763616381.0973673,0,0.028,0.3,0,0,1,198.05172413793105,214.40000000000032,183.6206896551724,None,None,None,0.0,unknown
1763616381.256888,0,0.028,0.3,0,1,1,198,214.30000000000032,183.38983050847457,None,None,None,0.0,unknown
1763616381.4097905,0,0.029,0.3,0,1,1,197.95,214.20000000000033,183.25,None,None,None,0.0,unknown
1763616381.5861967,0,0.030000000000000002,0.3,1,0,1,197.9016393442623,214.10000000000034,183.0327868852459,None,None,None,0.0,unknown
1763616381.816394,0,0.030000000000000002,0.3,0,0,1,197.8548387096774,214.00000000000034,182.90322580645162,None,None,None,0.0,unknown
1763616381.9264958,0,0.031000000000000003,0.3,0,1,1,197.8095238095238,213.90000000000035,182.61904761904762,None,None,None,0.0,unknown
1763616382.0453258,0,0.030000000000000002,0.3,0,0,1,197.765625,213.80000000000035,182.421875,None,None,None,0.0,unknown
1763616382.1755292,0,0.030000000000000002,0.3,0,1,1,197.72307692307692,213.70000000000036,182.0769230769231,None,None,None,0.0,unknown
1763616382.2318354,0,0.030000000000000002,0.3,0,1,1,197.6818181818182,213.60000000000036,181.74242424242425,None,None,None,0.0,unknown
1763616382.3954196,0,0.029,0.3,0,0,1,197.6417910447761,213.50000000000037,181.49253731343282,None,None,None,0.0,unknown
1763616382.630071,0,0.030000000000000002,0.3,1,1,1,197.60294117647058,213.40000000000038,180.88235294117646,None,None,None,0.0,unknown
1763616382.656833,0,0.031000000000000003,0.3,1,0,1,197.56521739130434,213.30000000000038,180.43478260869566,None,None,None,0.0,unknown
1763616382.6846333,0,0.032,0.3,0,1,1,197.52857142857144,213.2000000000004,179.92857142857144,None,None,None,0.0,unknown
1763616382.8802893,0,0.033,0.3,0,1,1,197.49295774647888,213.1000000000004,179.71830985915494,None,None,None,0.0,unknown
1763616383.0527873,0,0.032,0.3,0,0,1,197.45833333333334,213.0000000000004,179.65277777777777,None,None,None,0.0,unknown
1763616383.2320497,0,0.033,0.3,0,1,1,197.42465753424656,212.9000000000004,179.45205479452056,None,None,None,0.0,unknown
1763616383.3672626,0,0.033,0.3,0,0,1,197.3918918918919,212.8000000000004,179.1216216216216,None,None,None,0.0,unknown
1763616383.408175,0,0.033,0.3,0,0,1,197.36,212.70000000000041,178.66666666666669,None,None,None,0.0,unknown
1763616383.6543896,0,0.033,0.3,0,1,1,197.32894736842104,212.60000000000042,178.1578947368421,None,None,None,0.0,unknown
1763616383.788987,0,0.033,0.3,0,0,1,197.2987012987013,212.50000000000043,177.72727272727272,None,None,None,0.0,unknown
1763616383.9902976,0,0.032,0.3,0,0,1,197.26923076923077,212.40000000000043,177.30769230769232,None,None,None,0.0,unknown
1763616384.1106565,0,0.034,0.3,0,2,1,197.2405063291139,212.30000000000044,176.8987341772152,None,None,None,0.0,unknown
1763616384.319432,0,0.036000000000000004,0.3,1,1,1,197.2125,212.20000000000044,176.5,None,None,None,0.0,unknown
1763616384.432247,0,0.035,0.3,1,0,1,197.1851851851852,212.10000000000045,176.17283950617283,None,None,None,0.0,unknown
1763616384.641345,0,0.034,0.3,0,0,1,197.15853658536585,212.00000000000045,175.85365853658539,None,None,None,0.0,unknown
1763616384.8326793,0,0.034,0.3,1,0,1,197.13253012048193,211.90000000000046,175.5421686746988,None,None,None,0.0,unknown
1763616385.0374076,0,0.033,0.3,0,0,1,197.10714285714286,211.80000000000047,175.17857142857144,None,None,None,0.0,unknown
1763616385.1173503,0,0.033,0.3,0,0,1,197.08235294117648,211.70000000000047,174.88235294117646,None,None,None,0.0,unknown
1763616385.2352827,0,0.033,0.3,0,1,1,197.0581395348837,211.60000000000048,174.59302325581396,None,None,None,0.0,unknown
1763616385.4859073,0,0.035,0.3,1,1,1,197.0344827586207,211.50000000000048,174.31034482758622,None,None,None,0.0,unknown
1763616385.653196,0,0.034,0.3,0,0,1,197.01136363636363,211.4000000000005,174.14772727272725,None,None,None,0.0,unknown
1763616385.666572,0,0.035,0.3,0,1,1,196.98876404494382,211.3000000000005,173.93258426966293,None,None,None,0.0,unknown
1763616385.6916974,0,0.034,0.3,0,0,1,197.0888888888889,211.2000000000005,173.66666666666666,None,None,None,0.0,unknown
1763616385.7813783,0,0.034,0.3,0,0,1,197.06593406593407,211.1000000000005,173.46153846153845,None,None,None,0.0,unknown
1763616386.013349,0,0.034,0.3,0,1,1,197.04347826086956,211.0000000000005,173.20652173913044,None,None,None,0.0,unknown
1763616386.0374868,0,0.033,0.3,0,0,1,197.0215053763441,210.90000000000052,173.11827956989248,None,None,None,0.0,unknown
1763616386.0733297,0,0.033,0.3,0,0,1,197,210.80000000000052,173.08510638297872,None,None,None,0.0,unknown
1763616386.2163858,0,0.034,0.3,0,1,1,196.97894736842105,210.70000000000053,172.78947368421052,None,None,None,0.0,unknown
1763616386.384863,0,0.034,0.3,0,0,1,196.95833333333334,210.60000000000053,172.60416666666669,None,None,None,0.0,unknown
1763616386.5119984,0,0.034,0.3,0,0,1,196.93814432989691,210.50000000000054,172.4742268041237,None,None,None,0.0,unknown
1763616386.5663414,0,0.032,0.3,0,0,1,196.91836734693877,210.40000000000055,172.39795918367346,None,None,None,0.0,unknown
1763616386.6719792,0,0.033,0.3,1,1,1,196.8989898989899,210.30000000000055,172.32323232323233,None,None,None,0.0,unknown
1763616386.8147182,0,0.032,0.3,0,0,1,196.88,210.20000000000056,172.2,None,None,None,0.0,unknown
1763616386.929523,0,0.032,0.3,0,0,1,196.67,210.10000000000056,171.95,None,None,None,0.0,unknown
1763616386.9799116,0,0.032,0.3,0,0,1,196.46,210.00000000000057,171.55,None,None,None,0.0,unknown
1763616387.163616,0,0.031000000000000003,0.3,0,0,1,196.25,209.90000000000057,171.25,None,None,None,0.0,unknown
1763616387.2073417,0,0.030000000000000002,0.3,0,1,1,196.04,209.80000000000058,170.8,None,None,None,0.0,unknown
1763616387.2398784,0,0.031000000000000003,0.3,1,0,1,195.83,209.70000000000059,170.5,None,None,None,0.0,unknown
1763616387.3869627,0,0.032,0.3,1,0,1,195.62,209.6000000000006,170.3,None,None,None,0.0,unknown
1763616387.4846325,0,0.031000000000000003,0.3,1,0,1,195.41,209.5000000000006,169.95,None,None,None,0.0,unknown
1763616387.7449968,0,0.031000000000000003,0.3,0,0,1,195.2,209.4000000000006,169.55,None,None,None,0.0,unknown
1763616387.8616374,0,0.031000000000000003,0.3,1,0,1,195.2,209.3000000000006,169.3,None,None,None,0.0,unknown
1763616387.9385347,0,0.030000000000000002,0.3,0,0,1,195.2,209.2000000000006,168.89999999999998,None,None,None,0.0,unknown
1763616388.0150564,0,0.029,0.3,0,0,1,195.2,209.10000000000062,168.45,None,None,None,0.0,unknown
1763616388.1313202,0,0.029,0.3,0,0,1,195.2,209.00000000000063,168.14999999999998,None,None,None,0.0,unknown
1763616388.2291791,0,0.029,0.3,0,1,1,195.2,208.90000000000063,167.85000000000002,None,None,None,0.0,unknown
1763616388.272417,0,0.029,0.3,0,0,1,195.2,208.80000000000064,167.55,None,None,None,0.0,unknown
1763616388.3643913,0,0.029,0.3,0,1,1,195.2,208.70000000000064,167.25,None,None,None,0.0,unknown
1763616388.6394515,0,0.028,0.3,0,0,1,195.2,208.60000000000065,166.85,None,None,None,0.0,unknown
1763616388.737987,0,0.028,0.3,0,0,1,195.2,208.50000000000065,166.45,None,None,None,0.0,unknown
1763616388.9556234,0,0.026000000000000002,0.3,0,0,1,195.2,208.40000000000066,165.95,None,None,None,0.0,unknown
1763616389.0151906,0,0.025,0.3,0,0,1,195.11,208.30000000000067,165.6,None,None,None,0.0,unknown
1763616389.207691,0,0.024,0.3,0,0,1,195.11,208.20000000000067,165.3,None,None,None,0.0,unknown
1763616389.3639572,0,0.025,0.3,0,2,1,195.11,208.10000000000068,164.75,None,None,None,0.0,unknown
1763616389.5101757,0,0.025,0.3,0,0,1,195.11,208.00000000000068,164.35,None,None,None,0.0,unknown
1763616389.6015298,0,0.024,0.3,0,0,1,195.11,207.9000000000007,163.85000000000002,None,None,None,0.0,unknown
1763616389.7424226,0,0.025,0.3,0,1,1,195.11,207.8000000000007,163.35000000000002,None,None,None,0.0,unknown
1763616389.9252515,0,0.025,0.3,0,0,1,195.11,207.7000000000007,162.85000000000002,None,None,None,0.0,unknown
1763616390.0944295,0,0.024,0.3,0,0,1,195.11,207.6000000000007,162.4,None,None,None,0.0,unknown
1763616390.163509,0,0.024,0.3,0,0,1,195.11,207.5000000000007,161.95,None,None,None,0.0,unknown
1763616390.30636,0,0.025,0.3,1,0,1,195.11,207.40000000000072,161.5,None,None,None,0.0,unknown
1763616390.3633716,0,0.025,0.3,1,1,1,195.11,207.30000000000072,161.05,None,None,None,0.0,unknown
1763616390.4596038,0,0.023,0.3,0,0,1,194.97,207.20000000000073,160.5,None,None,None,0.0,unknown
1763616390.5035858,0,0.022000000000000002,0.3,0,0,1,194.83,207.10000000000073,160.05,None,None,None,0.0,unknown
1763616390.5647862,0,0.022000000000000002,0.3,0,0,1,194.69,207.00000000000074,159.5,None,None,None,0.0,unknown
1763616390.6866488,0,0.022000000000000002,0.3,0,1,1,194.55,206.90000000000074,158.95,None,None,None,0.0,unknown
1763616390.9509406,0,0.022000000000000002,0.3,0,0,1,194.45,206.80000000000075,158.25,None,None,None,0.0,unknown
1763616391.052395,0,0.023,0.3,1,0,1,194.31,206.70000000000076,157.8,None,None,None,0.0,unknown
1763616391.135367,0,0.022000000000000002,0.3,0,0,1,194.21,206.60000000000076,157.25,None,None,None,0.0,unknown
1763616391.2463224,0,0.02,0.3,0,0,1,194.11,206.50000000000077,156.55,None,None,None,0.0,unknown
1763616391.33116,0,0.02,0.3,0,0,1,193.97,206.40000000000077,155.95,None,None,None,0.0,unknown
1763616391.6504974,0,0.019,0.3,0,0,1,194.08,206.30000000000078,155.45,None,None,None,0.0,unknown
1763616391.7971172,0,0.019,0.3,0,0,1,194.19,206.20000000000078,154.95,None,None,None,0.0,unknown
1763616391.9204352,0,0.019,0.3,0,0,1,194.3,206.1000000000008,154.45,None,None,None,0.0,unknown
1763616392.042004,0,0.019,0.3,0,1,1,194.39,206.0000000000008,154.0,None,None,None,0.0,unknown
1763616392.1036186,0,0.019,0.3,0,0,1,194.5,205.9000000000008,153.45,None,None,None,0.0,unknown
1763616392.186242,0,0.019,0.3,0,0,1,194.61,205.8000000000008,152.95,None,None,None,0.0,unknown
1763616392.3214188,0,0.018000000000000002,0.3,0,0,1,194.72,205.7000000000008,152.45,None,None,None,0.0,unknown
1763616392.4198658,0,0.02,0.3,2,0,1,194.83,205.60000000000082,152.1,None,None,None,0.0,unknown
1763616392.572859,0,0.021,0.3,1,0,1,194.94,205.50000000000082,151.65,None,None,None,0.0,unknown
1763616392.7561727,0,0.021,0.3,0,0,1,195.05,205.40000000000083,151.25,None,None,None,0.0,unknown
1763616392.7944424,0,0.02,0.3,0,1,1,195.16,205.30000000000084,151.0,None,None,None,0.0,unknown
1763616392.9663975,0,0.02,0.3,0,0,1,195.02,205.20000000000084,151.05,None,None,None,0.0,unknown
1763616393.0373528,0,0.02,0.3,0,0,1,194.88,205.10000000000085,151.25,None,None,None,0.0,unknown
1763616393.2527082,0,0.021,0.3,1,0,1,194.78,205.00000000000085,151.2,None,None,None,0.0,unknown
1763616393.3906052,0,0.022000000000000002,0.3,0,1,1,194.68,204.90000000000086,151.14999999999998,None,None,None,0.0,unknown
1763616393.5522852,0,0.021,0.3,0,0,1,194.54,204.80000000000086,151.05,None,None,None,0.0,unknown
1763616393.7440941,0,0.02,0.3,0,0,1,194.44,204.70000000000087,150.5,None,None,None,0.0,unknown
1763616393.7951257,0,0.019,0.3,0,0,1,194.3,204.60000000000088,150.0,None,None,None,0.0,unknown
1763616393.9125547,0,0.018000000000000002,0.3,0,0,1,194.2,204.50000000000088,149.6,None,None,None,0.0,unknown
1763616394.0062618,0,0.018000000000000002,0.3,0,0,1,194.06,204.4000000000009,149.14999999999998,None,None,None,0.0,unknown
1763616394.0765817,0,0.017,0.3,0,0,1,193.92,204.3000000000009,148.75,None,None,None,0.0,unknown
1763616394.1745863,0,0.017,0.3,0,0,1,193.92,204.2000000000009,148.25,None,None,None,0.0,unknown
1763616394.2492344,0,0.018000000000000002,0.3,0,1,1,194.03,204.1000000000009,147.9,None,None,None,0.0,unknown
1763616394.4574206,0,0.018000000000000002,0.3,0,0,1,194.14,204.0000000000009,147.65,None,None,None,0.0,unknown
1763616394.5714238,0,0.017,0.3,0,0,1,194.25,203.90000000000092,147.4,None,None,None,0.0,unknown
1763616394.6772904,0,0.017,0.3,0,0,1,194.36,203.80000000000092,147.0,None,None,None,0.0,unknown
1763616394.6964529,0,0.016,0.3,0,0,1,194.47,203.70000000000093,146.75,None,None,None,0.0,unknown
1763616394.707745,0,0.016,0.3,0,0,1,194.58,203.60000000000093,146.6,None,None,None,0.0,unknown
1763616394.8901465,0,0.017,0.3,1,0,1,194.69,203.50000000000094,146.2,None,None,None,0.0,unknown
1763616394.9554334,0,0.017,0.3,0,0,1,194.8,203.40000000000094,146.15,None,None,None,0.0,unknown
1763616395.135905,0,0.017,0.3,0,0,1,194.7,203.30000000000095,146.05,None,None,None,0.0,unknown
1763616395.3021693,0,0.018000000000000002,0.3,0,1,1,194.56,203.20000000000095,145.8,None,None,None,0.0,unknown
1763616395.379311,0,0.017,0.3,0,1,1,194.42,203.10000000000096,145.45,None,None,None,0.0,unknown
1763616395.425829,0,0.017,0.3,0,0,1,194.32,203.00000000000097,144.95,None,None,None,0.0,unknown
1763616395.6330695,0,0.017,0.3,0,0,1,194.18,202.90000000000097,144.55,None,None,None,0.0,unknown
1763616395.7182574,0,0.016,0.3,0,0,1,194.08,202.80000000000098,144.3,None,None,None,0.0,unknown
1763616395.8334434,0,0.017,0.3,0,1,1,193.98,202.70000000000098,144.2,None,None,None,0.0,unknown
1763616395.865794,0,0.018000000000000002,0.3,1,0,1,193.88,202.600000000001,144.1,None,None,None,0.0,unknown
1763616396.0069776,0,0.018000000000000002,0.3,0,0,1,193.74,202.500000000001,144.0,None,None,None,0.0,unknown
1763616396.201986,0,0.017,0.3,0,0,1,193.64,202.400000000001,143.85000000000002,None,None,None,0.0,unknown
1763616396.3501518,0,0.016,0.3,1,0,1,193.54,202.300000000001,143.75,None,None,None,0.0,unknown
1763616396.4229393,0,0.016,0.3,0,0,1,193.54,202.200000000001,143.6,None,None,None,0.0,unknown
1763616396.6120753,0,0.016,0.3,0,0,1,193.65,202.10000000000102,143.55,None,None,None,0.0,unknown
1763616396.6997406,0,0.016,0.3,0,0,1,193.76,202.00000000000102,143.35000000000002,None,None,None,0.0,unknown
1763616396.8279846,0,0.015000000000000001,0.3,0,0,1,193.87,201.90000000000103,143.15,None,None,None,0.0,unknown
1763616396.97173,0,0.015000000000000001,0.3,0,0,1,193.98,201.80000000000103,143.05,None,None,None,0.0,unknown
1763616397.0471125,0,0.016,0.3,1,1,1,194.09,201.70000000000104,142.8,None,None,None,0.0,unknown
1763616397.1077986,0,0.017,0.3,1,0,1,194.2,201.60000000000105,142.60000000000002,None,None,None,0.0,unknown
1763616397.1354935,0,0.017,0.3,0,0,1,194.31,201.50000000000105,142.39999999999998,None,None,None,0.0,unknown
1763616397.2667005,0,0.017,0.3,0,0,1,194.42,201.40000000000106,142.1,None,None,None,0.0,unknown
1763616397.471152,0,0.017,0.3,0,0,1,194.32,201.30000000000106,141.85000000000002,None,None,None,0.0,unknown
1763616397.625488,0,0.017,0.3,0,0,1,194.07,201.20000000000107,141.65,None,None,None,0.0,unknown
1763616397.7461684,0,0.018000000000000002,0.3,1,0,1,193.97,201.10000000000107,141.45,None,None,None,0.0,unknown
1763616397.7986746,0,0.017,0.3,0,0,1,193.87,201.00000000000108,141.25,None,None,None,0.0,unknown
1763616397.9831371,0,0.018000000000000002,0.3,0,1,1,193.73,200.90000000000109,141.0,None,None,None,0.0,unknown
1763616398.1884441,0,0.018000000000000002,0.3,0,0,1,193.59,200.8000000000011,140.6,None,None,None,0.0,unknown
1763616398.3173358,0,0.019,0.3,1,0,1,193.49,200.7000000000011,140.5,None,None,None,0.0,unknown
1763616398.422668,0,0.017,0.3,0,0,1,193.39,200.6000000000011,140.3,None,None,None,0.0,unknown
1763616398.5428765,0,0.016,0.3,0,0,1,193.25,200.5000000000011,140.0,None,None,None,0.0,unknown
1763616398.627981,0,0.016,0.3,0,0,1,193.15,200.4000000000011,139.75,None,None,None,0.0,unknown
1763616398.6964374,0,0.016,0.3,1,0,1,193.05,200.30000000000112,139.4,None,None,None,0.0,unknown
1763616398.8322048,0,0.016,0.3,0,0,1,193.05,200.20000000000113,139.15,None,None,None,0.0,unknown
1763616398.8904033,0,0.016,0.3,0,0,1,193.05,200.10000000000113,138.9,None,None,None,0.0,unknown
1763616399.0028648,0,0.015000000000000001,0.3,0,0,1,193.05,200.00000000000114,138.7,None,None,None,0.0,unknown
1763616399.136723,0,0.014,0.3,0,0,1,193.05,199.90000000000114,138.45,None,None,None,0.0,unknown
1763616399.329316,0,0.015000000000000001,0.3,0,1,1,193.05,199.80000000000115,138.3,None,None,None,0.0,unknown
1763616399.4802275,0,0.015000000000000001,0.3,0,0,1,193.05,199.70000000000115,138.05,None,None,None,0.0,unknown
1763616399.5534477,0,0.015000000000000001,0.3,0,0,1,193.05,199.60000000000116,137.7,None,None,None,0.0,unknown
1763616399.7063613,0,0.015000000000000001,0.3,0,0,1,193.05,199.50000000000117,137.55,None,None,None,0.0,unknown
1763616399.8600168,0,0.015000000000000001,0.3,0,0,1,193.05,199.40000000000117,137.4,None,None,None,0.0,unknown
1763616400.009426,0,0.015000000000000001,0.3,0,0,1,193.07,199.30000000000118,137.25,None,None,None,0.0,unknown
1763616400.2210605,0,0.015000000000000001,0.3,0,0,1,192.9,199.20000000000118,136.75,None,None,None,0.0,unknown
1763616400.3023672,0,0.014,0.3,0,0,1,192.73,199.1000000000012,136.4,None,None,None,0.0,unknown
1763616400.342621,0,0.014,0.3,0,0,1,192.56,199.0000000000012,135.9,None,None,None,0.0,unknown
1763616400.4424908,0,0.015000000000000001,0.3,1,0,1,192.39,198.9000000000012,135.4,None,None,None,0.0,unknown
1763616400.475186,0,0.015000000000000001,0.3,0,0,1,192.22,198.8000000000012,134.9,None,None,None,0.0,unknown
1763616400.4923286,0,0.015000000000000001,0.3,0,0,1,192.05,198.7000000000012,134.3,None,None,None,0.0,unknown
1763616400.6593072,0,0.016,0.3,0,1,1,191.88,198.60000000000122,133.85,None,None,None,0.0,unknown
1763616400.8064458,0,0.015000000000000001,0.3,0,0,1,191.71,198.50000000000122,133.6,None,None,None,0.0,unknown
1763616400.9252505,0,0.016,0.3,1,0,1,191.54,198.40000000000123,133.25,None,None,None,0.0,unknown
1763616400.9386652,0,0.016,0.3,0,0,1,191.37,198.30000000000123,132.8,None,None,None,0.0,unknown
1763616401.06138,0,0.015000000000000001,0.3,0,0,1,191.37,198.20000000000124,132.7,None,None,None,0.0,unknown
1763616401.3601463,0,0.014,0.3,0,0,1,191.37,198.10000000000124,132.75,None,None,None,0.0,unknown
1763616401.5581977,0,0.014,0.3,0,0,1,191.37,198.00000000000125,132.8,None,None,None,0.0,unknown
1763616401.6481943,0,0.014,0.3,0,0,1,191.37,197.90000000000126,132.85,None,None,None,0.0,unknown
1763616401.684688,0,0.014,0.3,0,0,1,191.37,197.80000000000126,132.75,None,None,None,0.0,unknown
1763616401.7317946,0,0.013000000000000001,0.3,0,0,1,191.37,197.70000000000127,132.7,None,None,None,0.0,unknown
1763616401.82962,0,0.012,0.3,0,0,1,191.37,197.60000000000127,132.6,None,None,None,0.0,unknown
1763616401.9451768,0,0.012,0.3,0,0,1,191.37,197.50000000000128,132.5,None,None,None,0.0,unknown
1763616402.0020132,0,0.012,0.3,0,0,1,191.37,197.40000000000128,132.5,None,None,None,0.0,unknown
1763616402.1762006,0,0.011000000000000001,0.3,0,0,1,191.2,197.3000000000013,132.35,None,None,None,0.0,unknown
1763616402.3082054,0,0.011000000000000001,0.3,0,0,1,191.17,197.2000000000013,132.2,None,None,None,0.0,unknown
1763616402.4446762,0,0.011000000000000001,0.3,0,0,1,191.14,197.1000000000013,131.95,None,None,None,0.0,unknown
1763616402.5283978,0,0.012,0.3,1,0,1,191.11,197.0000000000013,131.65,None,None,None,0.0,unknown
1763616402.698127,0,0.012,0.3,0,0,1,191.08,196.9000000000013,131.39999999999998,None,None,None,0.0,unknown
