Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762154680.1249855,0,0.039,0.8,2,0,3,394.2903225806452,395.1999999999989,435.26881720430106,0.0,0.0,0.0,0.0,unknown
1762154680.1350515,0,0.038,0.8,0,0,3,394.21276595744683,395.0999999999989,435.5851063829787,0.0,0.0,0.0,0.0,unknown
1762154680.145133,0,0.037000000000000005,0.8,0,0,3,394.13684210526316,394.99999999999886,435.89473684210526,0.0,0.0,0.0,0.0,unknown
1762154680.1552336,0,0.037000000000000005,0.8,1,0,3,394.2291666666667,394.89999999999884,436.1979166666667,0.0,0.0,0.0,0.0,unknown
1762154680.1653252,0,0.036000000000000004,0.8,1,0,3,394.1546391752577,394.7999999999988,436.4432989690722,0.0,0.0,0.0,0.0,unknown
1762154680.175415,0,0.036000000000000004,0.8,1,0,3,394.0816326530612,394.6999999999988,436.53061224489795,0.0,0.0,0.0,0.0,unknown
1762154680.1855078,0,0.037000000000000005,0.8,2,0,3,394.010101010101,394.5999999999988,436.6161616161616,0.0,0.0,0.0,0.0,unknown
1762154680.1955779,0,0.036000000000000004,0.8,0,0,3,393.94,394.49999999999875,436.7,0.0,0.0,0.0,0.0,unknown
1762154680.2056623,0,0.037000000000000005,0.8,1,0,3,387.85,394.3999999999987,432.3,0.0,0.0,0.0,0.0,unknown
1762154680.2157245,0,0.038,0.8,1,0,3,387.85,394.2999999999987,432.75,0.0,0.0,0.0,0.0,unknown
1762154680.2257957,0,0.039,0.8,1,0,3,387.85,394.1999999999987,433.20000000000005,0.0,0.0,0.0,0.0,unknown
1762154680.2358632,0,0.038,0.8,0,0,3,387.85,394.09999999999866,433.6,0.0,0.0,0.0,0.0,unknown
1762154680.245935,0,0.037000000000000005,0.8,0,0,3,387.85,393.99999999999864,434.0,0.0,0.0,0.0,0.0,unknown
1762154680.2560132,0,0.038,0.8,2,1,3,387.85,393.8999999999986,434.55,0.0,0.0,0.0,0.0,unknown
1762154680.2661073,0,0.037000000000000005,0.8,1,0,3,387.85,393.7999999999986,435.1,0.0,0.0,0.0,0.0,unknown
1762154680.2761695,0,0.038,0.8,1,1,3,387.85,393.69999999999857,435.6,0.0,0.0,0.0,0.0,unknown
1762154680.286242,0,0.039,0.8,1,0,3,387.85,393.59999999999854,436.0,0.0,0.0,0.0,0.0,unknown
1762154680.2963192,0,0.04,0.8,0,1,3,387.85,393.4999999999985,436.2,0.0,0.0,0.0,0.0,unknown
1762154680.306394,0,0.04,0.8,0,0,3,387.85,393.3999999999985,436.3,0.0,0.0,0.0,0.0,unknown
1762154680.3164783,0,0.038,0.8,0,0,3,387.85,393.2999999999985,436.4,0.0,0.0,0.0,0.0,unknown
1762154680.3265555,0,0.04,0.8,1,1,3,387.85,393.19999999999845,436.45000000000005,0.0,0.0,0.0,0.0,unknown
1762154680.3366792,0,0.039,0.8,0,0,3,387.85,393.09999999999843,436.5,0.0,0.0,0.0,0.0,unknown
1762154680.3467634,0,0.039,0.8,1,0,3,387.85,392.9999999999984,436.65,0.0,0.0,0.0,0.0,unknown
1762154680.356839,0,0.038,0.8,0,0,3,388.01,392.8999999999984,436.95000000000005,0.0,0.0,0.0,0.0,unknown
1762154680.3669512,0,0.037000000000000005,0.8,1,0,3,388.01,392.79999999999836,437.45000000000005,0.0,0.0,0.0,0.0,unknown
1762154680.3770666,0,0.037000000000000005,0.8,1,0,3,387.99,392.69999999999834,437.95,0.0,0.0,0.0,0.0,unknown
1762154680.3871386,0,0.036000000000000004,0.8,0,0,3,387.99,392.5999999999983,438.45,0.0,0.0,0.0,0.0,unknown
1762154680.3972137,0,0.037000000000000005,0.8,1,0,3,387.99,392.4999999999983,438.95,0.0,0.0,0.0,0.0,unknown
1762154680.4072769,0,0.038,0.8,1,0,3,387.99,392.3999999999983,439.5,0.0,0.0,0.0,0.0,unknown
1762154680.4173775,0,0.037000000000000005,0.8,0,0,3,387.97,392.29999999999825,440.05,0.0,0.0,0.0,0.0,unknown
1762154680.4274716,0,0.036000000000000004,0.8,1,0,3,387.97,392.1999999999982,440.55,0.0,0.0,0.0,0.0,unknown
1762154680.4375606,0,0.036000000000000004,0.8,1,0,3,388.02,392.0999999999982,440.95,0.0,0.0,0.0,0.0,unknown
1762154680.4476612,0,0.035,0.8,1,0,3,388.2,391.9999999999982,441.25,0.0,0.0,0.0,0.0,unknown
1762154680.4577558,0,0.036000000000000004,0.8,1,0,3,388.25,391.89999999999816,441.5,0.0,0.0,0.0,0.0,unknown
1762154680.4678545,0,0.037000000000000005,0.8,1,0,3,388.25,391.79999999999814,441.7,0.0,0.0,0.0,0.0,unknown
1762154680.4779356,0,0.038,0.8,1,0,3,388.25,391.6999999999981,441.9,0.0,0.0,0.0,0.0,unknown
1762154680.4880888,0,0.037000000000000005,0.8,0,0,3,388.25,391.5999999999981,442.0,0.0,0.0,0.0,0.0,unknown
1762154680.4981997,0,0.037000000000000005,0.8,0,0,3,388.25,391.49999999999807,442.1,0.0,0.0,0.0,0.0,unknown
1762154680.5082655,0,0.038,0.8,1,0,3,388.27,391.39999999999804,442.20000000000005,0.0,0.0,0.0,0.0,unknown
1762154680.5183349,0,0.039,0.8,1,0,3,388.29,391.299999999998,442.5,0.0,0.0,0.0,0.0,unknown
1762154680.528401,0,0.039,0.8,0,0,3,388.29,391.199999999998,442.9,0.0,0.0,0.0,0.0,unknown
1762154680.5384636,0,0.04,0.8,1,0,3,388.29,391.099999999998,443.3,0.0,0.0,0.0,0.0,unknown
1762154680.5485287,0,0.043000000000000003,0.8,2,1,3,388.29,390.99999999999795,443.65,0.0,0.0,0.0,0.0,unknown
1762154680.5585907,0,0.042,0.8,0,0,3,388.38,390.89999999999793,444.05,0.0,0.0,0.0,0.0,unknown
1762154680.5686507,0,0.042,0.8,0,0,3,388.38,390.7999999999979,444.5,0.0,0.0,0.0,0.0,unknown
1762154680.578726,0,0.043000000000000003,0.8,0,1,3,388.4,390.6999999999979,445.0,0.0,0.0,0.0,0.0,unknown
1762154680.588836,0,0.044000000000000004,0.8,1,0,3,388.4,390.59999999999786,445.4,0.0,0.0,0.0,0.0,unknown
1762154680.5989444,0,0.042,0.8,0,0,3,388.4,390.49999999999784,445.7,0.0,0.0,0.0,0.0,unknown
1762154680.6090636,0,0.041,0.8,0,0,3,388.4,390.3999999999978,445.9,0.0,0.0,0.0,0.0,unknown
1762154680.6191263,0,0.039,0.8,0,0,3,388.4,390.2999999999978,445.9,0.0,0.0,0.0,0.0,unknown
1762154680.629194,0,0.037,0.8,0,0,3,388.4,390.1999999999978,445.85,0.0,0.0,0.0,0.0,unknown
1762154680.6392589,0,0.038,0.8,1,0,3,388.4,390.09999999999775,445.65,0.0,0.0,0.0,0.0,unknown
1762154680.6493213,0,0.038,0.8,0,0,3,388.4,389.9999999999977,445.45000000000005,0.0,0.0,0.0,0.0,unknown
1762154680.659383,0,0.038,0.8,1,0,3,388.56,389.8999999999977,445.35,0.0,0.0,0.0,0.0,unknown
1762154680.669446,0,0.039,0.8,2,0,3,388.56,389.7999999999977,445.4,0.0,0.0,0.0,0.0,unknown
1762154680.6795533,0,0.038,0.8,0,0,3,388.56,389.69999999999766,445.6,0.0,0.0,0.0,0.0,unknown
1762154680.689662,0,0.037,0.8,1,0,3,388.56,389.59999999999764,445.8,0.0,0.0,0.0,0.0,unknown
1762154680.6997511,0,0.038,0.8,0,1,3,388.47,389.4999999999976,446.0,0.0,0.0,0.0,0.0,unknown
1762154680.7098117,0,0.039,0.8,0,2,3,388.47,389.3999999999976,446.2,0.0,0.0,0.0,0.0,unknown
1762154680.7198782,0,0.039,0.8,0,1,3,388.47,389.29999999999757,446.45,0.0,0.0,0.0,0.0,unknown
1762154680.7299871,0,0.039,0.8,0,1,3,388.47,389.19999999999754,446.6,0.0,0.0,0.0,0.0,unknown
1762154680.7400665,0,0.039,0.8,0,0,3,388.42,389.0999999999975,446.65,0.0,0.0,0.0,0.0,unknown
1762154680.750135,0,0.04,0.8,1,0,3,388.42,388.9999999999975,446.6,0.0,0.0,0.0,0.0,unknown
1762154680.7602553,0,0.038,0.8,0,1,3,388.37,388.8999999999975,446.4,0.0,0.0,0.0,0.0,unknown
1762154680.7703638,0,0.038,0.8,0,1,3,388.33,388.79999999999745,446.15,0.0,0.0,0.0,0.0,unknown
1762154680.7804887,0,0.036000000000000004,0.8,0,0,3,388.33,388.69999999999743,445.8,0.0,0.0,0.0,0.0,unknown
1762154680.7905924,0,0.036000000000000004,0.8,0,1,3,388.33,388.5999999999974,445.4,0.0,0.0,0.0,0.0,unknown
1762154680.8007107,0,0.036000000000000004,0.8,1,0,3,388.38,388.4999999999974,445.04999999999995,0.0,0.0,0.0,0.0,unknown
1762154680.8108099,0,0.037000000000000005,0.8,1,0,3,388.38,388.39999999999736,444.75,0.0,0.0,0.0,0.0,unknown
1762154680.8208888,0,0.04,0.8,2,1,3,388.38,388.29999999999734,444.4,0.0,0.0,0.0,0.0,unknown
1762154680.8309622,0,0.039,0.8,1,0,3,388.43,388.1999999999973,444.2,0.0,0.0,0.0,0.0,unknown
1762154680.8410466,0,0.04,0.8,1,0,3,388.52,388.0999999999973,444.05,0.0,0.0,0.0,0.0,unknown
1762154680.8511157,0,0.039,0.8,0,0,3,388.44,387.99999999999727,444.0,0.0,0.0,0.0,0.0,unknown
1762154680.8611946,0,0.041,0.8,1,1,3,388.25,387.89999999999725,444.04999999999995,0.0,0.0,0.0,0.0,unknown
1762154680.871271,0,0.042,0.8,1,1,3,388.3,387.7999999999972,444.15,0.0,0.0,0.0,0.0,unknown
1762154680.8813431,0,0.043000000000000003,0.8,2,0,3,388.1,387.6999999999972,444.25,0.0,0.0,0.0,0.0,unknown
1762154680.8914542,0,0.044000000000000004,0.8,1,0,3,387.9,387.5999999999972,444.25,0.0,0.0,0.0,0.0,unknown
1762154680.9015217,0,0.043000000000000003,0.8,0,0,3,387.7,387.49999999999716,444.05,0.0,0.0,0.0,0.0,unknown
1762154680.91159,0,0.044000000000000004,0.8,2,0,3,387.5,387.39999999999714,443.7,0.0,0.0,0.0,0.0,unknown
1762154680.9216592,0,0.047,0.8,2,1,3,387.3,387.2999999999971,443.35,0.0,0.0,0.0,0.0,unknown
1762154680.9317267,0,0.048,0.8,1,1,3,387.13,387.1999999999971,442.9,0.0,0.0,0.0,0.0,unknown
1762154680.941796,0,0.047,0.8,0,0,3,386.93,387.09999999999707,442.45000000000005,0.0,0.0,0.0,0.0,unknown
1762154680.951866,0,0.047,0.8,1,0,3,386.73,386.99999999999704,441.95,0.0,0.0,0.0,0.0,unknown
1762154680.9619632,0,0.047,0.8,1,0,3,386.48,386.899999999997,441.55,0.0,0.0,0.0,0.0,unknown
1762154680.972031,0,0.047,0.8,1,0,3,386.28,386.799999999997,441.25,0.0,0.0,0.0,0.0,unknown
1762154680.9821203,0,0.047,0.8,1,0,3,386.03,386.699999999997,440.9,0.0,0.0,0.0,0.0,unknown
1762154680.992188,0,0.047,0.8,0,0,3,385.78,386.59999999999695,440.70000000000005,0.0,0.0,0.0,0.0,unknown
1762154681.0022552,0,0.048,0.8,0,1,3,385.65,386.49999999999693,440.65,0.0,0.0,0.0,0.0,unknown
1762154681.0123277,0,0.047,0.8,0,0,3,385.52,386.3999999999969,440.65,0.0,0.0,0.0,0.0,unknown
1762154681.0223951,0,0.048,0.8,1,1,3,385.35,386.2999999999969,440.8,0.0,0.0,0.0,0.0,unknown
1762154681.0324657,0,0.048,0.8,0,0,3,385.15,386.19999999999686,441.04999999999995,0.0,0.0,0.0,0.0,unknown
1762154681.0425267,0,0.048,0.8,1,0,3,384.95,386.09999999999684,441.35,0.0,0.0,0.0,0.0,unknown
1762154681.0525928,0,0.048,0.8,1,2,3,384.87,385.9999999999968,441.6,0.0,0.0,0.0,0.0,unknown
1762154681.0626702,0,0.051000000000000004,0.8,0,3,3,384.63,385.8999999999968,441.8,0.0,0.0,0.0,0.0,unknown
1762154681.0727816,0,0.054,0.8,1,2,3,384.55,385.79999999999677,441.95,0.0,0.0,0.0,0.0,unknown
1762154681.0828514,0,0.056,0.8,1,2,3,384.49,385.69999999999675,442.04999999999995,0.0,0.0,0.0,0.0,unknown
1762154681.0929248,0,0.057,0.8,1,1,3,384.41,385.5999999999967,442.1,0.0,0.0,0.0,0.0,unknown
1762154681.1030557,0,0.058,0.8,1,0,3,384.33,385.4999999999967,442.1,0.0,0.0,0.0,0.0,unknown
1762154681.1131558,0,0.060000000000000005,0.8,1,1,3,384.25,385.3999999999967,442.15,0.0,0.0,0.0,0.0,unknown
1762154681.1232593,0,0.060000000000000005,0.8,0,0,3,384.17,385.29999999999666,442.15,0.0,0.0,0.0,0.0,unknown
1762154681.133382,0,0.060000000000000005,0.8,0,0,3,384,385.19999999999663,442.20000000000005,0.0,0.0,0.0,0.0,unknown
1762154681.1434815,0,0.060000000000000005,0.8,1,0,3,383.92,385.0999999999966,442.3,0.0,0.0,0.0,0.0,unknown
1762154681.1535988,0,0.061,0.8,1,0,3,383.86,384.9999999999966,442.45,0.0,0.0,0.0,0.0,unknown
1762154681.1636937,0,0.061,0.8,0,1,3,383.7,384.89999999999657,442.6,0.0,0.0,0.0,0.0,unknown
1762154681.1738067,0,0.060000000000000005,0.8,0,1,3,383.7,384.79999999999654,442.75,0.0,0.0,0.0,0.0,unknown
1762154681.1839006,0,0.061,0.8,1,0,3,383.75,384.6999999999965,443.1,0.0,0.0,0.0,0.0,unknown
1762154681.1939933,0,0.061,0.8,1,0,3,383.84,384.5999999999965,443.5,0.0,0.0,0.0,0.0,unknown
1762154681.2041082,0,0.061,0.8,1,0,3,383.84,384.4999999999965,443.9,0.0,0.0,0.0,0.0,unknown
1762154681.214234,0,0.059000000000000004,0.8,0,0,3,383.76,384.39999999999645,444.2,0.0,0.0,0.0,0.0,unknown
1762154681.2243745,0,0.059000000000000004,0.8,0,1,3,383.56,384.29999999999643,444.35,0.0,0.0,0.0,0.0,unknown
1762154681.2344935,0,0.059000000000000004,0.8,0,1,3,383.36,384.1999999999964,444.35,0.0,0.0,0.0,0.0,unknown
1762154681.2445955,0,0.060000000000000005,0.8,1,0,3,383.16,384.0999999999964,444.29999999999995,0.0,0.0,0.0,0.0,unknown
1762154681.2546978,0,0.059000000000000004,0.8,0,0,3,382.96,383.99999999999636,444.2,0.0,0.0,0.0,0.0,unknown
1762154681.2648044,0,0.059000000000000004,0.8,1,0,3,382.76,383.89999999999634,443.95000000000005,0.0,0.0,0.0,0.0,unknown
1762154681.2749195,0,0.059000000000000004,0.8,1,0,3,382.56,383.7999999999963,443.75,0.0,0.0,0.0,0.0,unknown
1762154681.2850027,0,0.061,0.8,2,0,3,382.36,383.6999999999963,443.5,0.0,0.0,0.0,0.0,unknown
1762154681.2950976,0,0.062,0.8,2,0,3,382.16,383.59999999999627,443.4,0.0,0.0,0.0,0.0,unknown
1762154681.305214,0,0.063,0.8,1,1,3,381.96,383.49999999999625,443.54999999999995,0.0,0.0,0.0,0.0,unknown
1762154681.3153083,0,0.065,0.8,1,2,3,381.79,383.3999999999962,443.8,0.0,0.0,0.0,0.0,unknown
1762154681.3253868,0,0.064,0.8,1,1,3,381.59,383.2999999999962,444.1,0.0,0.0,0.0,0.0,unknown
1762154681.3354688,0,0.064,0.8,0,1,3,381.33,383.1999999999962,444.3,0.0,0.0,0.0,0.0,unknown
