Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762155311.0797176,0,0.036111111111111115,0,1,0,0,412.72222222222223,400,475.1388888888889,0.0,0.0,0.0,0.0,unknown
1762155311.0898316,0,0.03783783783783784,0,1,1,0,412.27027027027026,400,474.18918918918916,0.0,0.0,0.0,0.0,unknown
1762155311.0999937,0,0.0368421052631579,0,0,0,0,411.8421052631579,400,473.02631578947364,0.0,0.0,0.0,0.0,unknown
1762155311.1101856,0,0.0358974358974359,0,0,0,0,411.43589743589746,400,471.9230769230769,0.0,0.0,0.0,0.0,unknown
1762155311.1202948,0,0.035,0,0,0,0,411.05,400,471.0,0.0,0.0,0.0,0.0,unknown
1762155311.1304018,0,0.03414634146341464,0,0,0,0,410.6829268292683,400,470.2439024390244,0.0,0.0,0.0,0.0,unknown
1762155311.1406112,0,0.034523809523809526,0,0,1,0,410.3333333333333,400,469.4047619047619,0.0,0.0,0.0,0.0,unknown
1762155311.1507316,0,0.03488372093023256,0,0,1,0,410,400,468.7209302325581,0.0,0.0,0.0,0.0,unknown
1762155311.1608407,0,0.03522727272727273,0,1,0,0,409.6818181818182,400,468.0681818181818,0.0,0.0,0.0,0.0,unknown
1762155311.1709878,0,0.034444444444444444,0.8,0,0,3,409.3777777777778,400,467.55555555555554,0.0,0.0,0.0,0.0,unknown
1762155311.181123,0,0.03369565217391304,0.8,0,0,3,409.0869565217391,399.9,466.95652173913044,0.0,0.0,0.0,0.0,unknown
1762155311.1912138,0,0.03297872340425532,0.8,0,0,3,408.8085106382979,399.79999999999995,466.3829787234043,0.0,0.0,0.0,0.0,unknown
1762155311.201321,0,0.03229166666666667,0.8,0,0,3,408.5416666666667,399.69999999999993,465.9375,0.0,0.0,0.0,0.0,unknown
1762155311.2114155,0,0.031632653061224494,0.8,0,0,3,408.2857142857143,399.5999999999999,465.7142857142857,0.0,0.0,0.0,0.0,unknown
1762155311.221519,0,0.031,0.8,0,0,3,408.04,399.4999999999999,465.5,0.0,0.0,0.0,0.0,unknown
1762155311.2316291,0,0.031,0.8,0,1,3,407.80392156862746,399.39999999999986,465.3921568627451,0.0,0.0,0.0,0.0,unknown
1762155311.241696,0,0.031,0.8,0,0,3,407.5769230769231,399.29999999999984,465.28846153846155,0.0,0.0,0.0,0.0,unknown
1762155311.251757,0,0.032,0.8,0,2,3,407.35849056603774,399.1999999999998,465.188679245283,0.0,0.0,0.0,0.0,unknown
1762155311.2618191,0,0.032,0.8,0,1,3,407.14814814814815,399.0999999999998,465.0,0.0,0.0,0.0,0.0,unknown
1762155311.2718835,0,0.032,0.8,0,0,3,406.94545454545454,398.9999999999998,464.72727272727275,0.0,0.0,0.0,0.0,unknown
1762155311.2819483,0,0.032,0.8,0,0,3,406.75,398.89999999999975,464.375,0.0,0.0,0.0,0.0,unknown
1762155311.2920825,0,0.032,0.8,0,0,3,406.56140350877195,398.7999999999997,463.859649122807,0.0,0.0,0.0,0.0,unknown
1762155311.302147,0,0.032,0.8,0,0,3,406.37931034482756,398.6999999999997,463.3620689655172,0.0,0.0,0.0,0.0,unknown
1762155311.3122113,0,0.031,0.8,0,0,3,406.20338983050846,398.5999999999997,462.7966101694915,0.0,0.0,0.0,0.0,unknown
1762155311.322275,0,0.032,0.8,0,1,3,406.03333333333336,398.49999999999966,462.25,0.0,0.0,0.0,0.0,unknown
1762155311.3323476,0,0.032,0.8,0,1,3,405.8688524590164,398.39999999999964,461.88524590163934,0.0,0.0,0.0,0.0,unknown
1762155311.342429,0,0.031,0.8,0,0,3,405.7096774193548,398.2999999999996,461.61290322580646,0.0,0.0,0.0,0.0,unknown
1762155311.3525367,0,0.031,0.8,0,0,3,405.55555555555554,398.1999999999996,461.42857142857144,0.0,0.0,0.0,0.0,unknown
1762155311.3625968,0,0.031,0.8,0,0,3,405.4375,398.09999999999957,461.328125,0.0,0.0,0.0,0.0,unknown
1762155311.3726695,0,0.030000000000000002,0.8,0,0,3,405.2923076923077,397.99999999999955,461.3076923076923,0.0,0.0,0.0,0.0,unknown
1762155311.3827326,0,0.029,0.8,0,0,3,405.0151515151515,397.8999999999995,461.28787878787875,0.0,0.0,0.0,0.0,unknown
1762155311.3928099,0,0.028,0.8,0,0,3,404.74626865671644,397.7999999999995,461.2686567164179,0.0,0.0,0.0,0.0,unknown
1762155311.4028735,0,0.029,0.8,0,1,3,404.36764705882354,397.6999999999995,461.1029411764706,0.0,0.0,0.0,0.0,unknown
1762155311.4129498,0,0.029,0.8,0,1,3,403.82608695652175,397.59999999999945,460.8695652173913,0.0,0.0,0.0,0.0,unknown
1762155311.4230173,0,0.029,0.8,0,0,3,403.3,397.49999999999943,460.57142857142856,0.0,0.0,0.0,0.0,unknown
1762155311.4330988,0,0.029,0.8,0,0,3,402.7887323943662,397.3999999999994,460.28169014084506,0.0,0.0,0.0,0.0,unknown
1762155311.443164,0,0.027,0.8,0,0,3,402.2916666666667,397.2999999999994,459.93055555555554,0.0,0.0,0.0,0.0,unknown
1762155311.453231,0,0.027,0.8,0,0,3,401.8493150684931,397.19999999999936,459.52054794520546,0.0,0.0,0.0,0.0,unknown
1762155311.4632962,0,0.024,0.8,0,0,3,401.3783783783784,397.09999999999934,459.05405405405406,0.0,0.0,0.0,0.0,unknown
1762155311.473366,0,0.025,0.8,0,1,3,400.92,396.9999999999993,458.6,0.0,0.0,0.0,0.0,unknown
1762155311.4834743,0,0.025,0.8,0,0,3,400.4736842105263,396.8999999999993,458.0921052631579,0.0,0.0,0.0,0.0,unknown
1762155311.4935803,0,0.025,0.8,1,0,3,400.038961038961,396.7999999999993,457.6623376623377,0.0,0.0,0.0,0.0,unknown
1762155311.5036933,0,0.024,0.8,1,0,3,399.61538461538464,396.69999999999925,457.3076923076923,0.0,0.0,0.0,0.0,unknown
1762155311.5137575,0,0.024,0.8,0,0,3,399.2911392405063,396.5999999999992,457.02531645569616,0.0,0.0,0.0,0.0,unknown
1762155311.5238538,0,0.023,0.8,1,0,3,398.975,396.4999999999992,456.6875,0.0,0.0,0.0,0.0,unknown
1762155311.5339313,0,0.021,0.8,0,0,3,398.6666666666667,396.3999999999992,456.2962962962963,0.0,0.0,0.0,0.0,unknown
1762155311.5440097,0,0.02,0.8,0,1,3,398.3658536585366,396.29999999999916,455.8536585365854,0.0,0.0,0.0,0.0,unknown
1762155311.5541348,0,0.021,0.8,0,1,3,398.0722891566265,396.19999999999914,455.3614457831325,0.0,0.0,0.0,0.0,unknown
1762155311.564206,0,0.021,0.8,0,1,3,397.9404761904762,396.0999999999991,454.8809523809524,0.0,0.0,0.0,0.0,unknown
1762155311.5742822,0,0.021,0.8,0,0,3,397.81176470588235,395.9999999999991,454.5882352941177,0.0,0.0,0.0,0.0,unknown
1762155311.5843883,0,0.02,0.8,0,0,3,397.6860465116279,395.89999999999907,454.3604651162791,0.0,0.0,0.0,0.0,unknown
1762155311.594456,0,0.018000000000000002,0.8,0,0,3,397.62068965517244,395.79999999999905,454.1379310344828,0.0,0.0,0.0,0.0,unknown
1762155311.6045263,0,0.018000000000000002,0.8,0,0,3,397.5,395.699999999999,454.0340909090909,0.0,0.0,0.0,0.0,unknown
1762155311.6145926,0,0.018000000000000002,0.8,0,0,3,397.3820224719101,395.599999999999,453.9887640449438,0.0,0.0,0.0,0.0,unknown
1762155311.624659,0,0.018000000000000002,0.8,0,0,3,397.26666666666665,395.499999999999,454.0,0.0,0.0,0.0,0.0,unknown
1762155311.6347358,0,0.019,0.8,1,0,3,397.15384615384613,395.39999999999895,454.12087912087907,0.0,0.0,0.0,0.0,unknown
1762155311.6448212,0,0.02,0.8,1,1,3,397.04347826086956,395.29999999999893,454.2391304347826,0.0,0.0,0.0,0.0,unknown
1762155311.654898,0,0.019,0.8,0,0,3,396.93548387096774,395.1999999999989,454.3010752688172,0.0,0.0,0.0,0.0,unknown
1762155311.6649714,0,0.018000000000000002,0.8,0,0,3,396.82978723404256,395.0999999999989,454.36170212765956,0.0,0.0,0.0,0.0,unknown
1762155311.675045,0,0.019,0.8,1,0,3,396.82105263157894,394.99999999999886,454.42105263157896,0.0,0.0,0.0,0.0,unknown
1762155311.685117,0,0.02,0.8,1,0,3,396.8125,394.89999999999884,454.47916666666663,0.0,0.0,0.0,0.0,unknown
1762155311.6951833,0,0.021,0.8,1,0,3,396.8041237113402,394.7999999999988,454.4845360824742,0.0,0.0,0.0,0.0,unknown
1762155311.7053018,0,0.022000000000000002,0.8,1,0,3,396.8673469387755,394.6999999999988,454.4387755102041,0.0,0.0,0.0,0.0,unknown
1762155311.715401,0,0.022000000000000002,0.8,0,0,3,396.85858585858585,394.5999999999988,454.29292929292933,0.0,0.0,0.0,0.0,unknown
1762155311.7254658,0,0.022000000000000002,0.8,0,0,3,396.85,394.49999999999875,454.15,0.0,0.0,0.0,0.0,unknown
1762155311.7355373,0,0.021,0.8,0,0,3,390.74,394.3999999999987,449.5,0.0,0.0,0.0,0.0,unknown
1762155311.7456055,0,0.022000000000000002,0.8,0,1,3,390.65,394.2999999999987,448.95,0.0,0.0,0.0,0.0,unknown
1762155311.7557132,0,0.021,0.8,0,1,3,390.36,394.1999999999987,448.29999999999995,0.0,0.0,0.0,0.0,unknown
1762155311.7658024,0,0.021,0.8,0,1,3,390.07,394.09999999999866,447.55,0.0,0.0,0.0,0.0,unknown
1762155311.7759454,0,0.022000000000000002,0.8,0,1,3,389.78,393.99999999999864,446.75,0.0,0.0,0.0,0.0,unknown
1762155311.7860706,0,0.023,0.8,0,1,3,389.49,393.8999999999986,445.85,0.0,0.0,0.0,0.0,unknown
1762155311.796195,0,0.023,0.8,0,0,3,389.2,393.7999999999986,444.9,0.0,0.0,0.0,0.0,unknown
1762155311.8062994,0,0.023,0.8,0,0,3,388.91,393.69999999999857,443.9,0.0,0.0,0.0,0.0,unknown
1762155311.8163867,0,0.023,0.8,0,0,3,388.62,393.59999999999854,442.9,0.0,0.0,0.0,0.0,unknown
1762155311.8264928,0,0.022000000000000002,0.8,0,0,3,388.33,393.4999999999985,441.9,0.0,0.0,0.0,0.0,unknown
1762155311.836593,0,0.022000000000000002,0.8,0,1,3,388.04,393.3999999999985,441.05,0.0,0.0,0.0,0.0,unknown
1762155311.8467264,0,0.023,0.8,1,0,3,387.75,393.2999999999985,440.25,0.0,0.0,0.0,0.0,unknown
1762155311.8568504,0,0.024,0.8,0,1,3,387.46,393.19999999999845,439.6,0.0,0.0,0.0,0.0,unknown
1762155311.8669167,0,0.025,0.8,1,0,3,387.2,393.09999999999843,439.0,0.0,0.0,0.0,0.0,unknown
1762155311.8769896,0,0.025,0.8,0,0,3,386.98,392.9999999999984,438.35,0.0,0.0,0.0,0.0,unknown
1762155311.8870966,0,0.025,0.8,0,0,3,386.76,392.8999999999984,437.6,0.0,0.0,0.0,0.0,unknown
1762155311.8972125,0,0.025,0.8,0,0,3,386.59,392.79999999999836,436.85,0.0,0.0,0.0,0.0,unknown
1762155311.9073253,0,0.024,0.8,0,0,3,386.5,392.69999999999834,436.20000000000005,0.0,0.0,0.0,0.0,unknown
1762155311.9173913,0,0.024,0.8,0,1,3,386.5,392.5999999999983,435.65,0.0,0.0,0.0,0.0,unknown
1762155311.9274538,0,0.025,0.8,1,0,3,386.41,392.4999999999983,435.25,0.0,0.0,0.0,0.0,unknown
1762155311.9375222,0,0.025,0.8,0,0,3,386.3,392.3999999999983,434.85,0.0,0.0,0.0,0.0,unknown
1762155311.9475868,0,0.026000000000000002,0.8,1,0,3,386.21,392.29999999999825,434.6,0.0,0.0,0.0,0.0,unknown
1762155311.9576504,0,0.026000000000000002,0.8,0,0,3,386.12,392.1999999999982,434.4,0.0,0.0,0.0,0.0,unknown
1762155311.9677098,0,0.026000000000000002,0.8,0,0,3,386.03,392.0999999999982,434.2,0.0,0.0,0.0,0.0,unknown
1762155311.9778142,0,0.026000000000000002,0.8,0,1,3,385.94,391.9999999999982,434.15,0.0,0.0,0.0,0.0,unknown
1762155311.9878767,0,0.026000000000000002,0.8,0,0,3,385.85,391.89999999999816,433.95,0.0,0.0,0.0,0.0,unknown
1762155311.997939,0,0.026000000000000002,0.8,0,1,3,385.76,391.79999999999814,433.75,0.0,0.0,0.0,0.0,unknown
1762155312.0080147,0,0.026000000000000002,0.8,0,1,3,385.67,391.6999999999981,433.55,0.0,0.0,0.0,0.0,unknown
1762155312.018133,0,0.029,0.8,1,2,3,385.58,391.5999999999981,433.25,0.0,0.0,0.0,0.0,unknown
1762155312.0282383,0,0.028,0.8,0,0,3,385.58,391.49999999999807,433.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155312.0383446,0,0.030000000000000002,0.8,1,1,3,385.58,391.39999999999804,432.95,0.0,0.0,0.0,0.0,unknown
1762155312.0484064,0,0.029,0.8,0,0,3,385.6,391.299999999998,432.9,0.0,0.0,0.0,0.0,unknown
1762155312.058513,0,0.028,0.8,0,0,3,385.62,391.199999999998,432.9,0.0,0.0,0.0,0.0,unknown
1762155312.0685775,0,0.027,0.8,0,0,3,385.62,391.099999999998,432.95,0.0,0.0,0.0,0.0,unknown
1762155312.078643,0,0.027,0.8,0,0,3,385.58,390.99999999999795,433.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155312.088708,0,0.028,0.8,1,0,3,385.49,390.89999999999793,433.2,0.0,0.0,0.0,0.0,unknown
1762155312.0987704,0,0.030000000000000002,0.8,1,1,3,385.2,390.7999999999979,433.3,0.0,0.0,0.0,0.0,unknown
1762155312.1088357,0,0.030000000000000002,0.8,0,0,3,384.91,390.6999999999979,433.45,0.0,0.0,0.0,0.0,unknown
1762155312.1189513,0,0.031,0.8,1,0,3,384.62,390.59999999999786,433.55,0.0,0.0,0.0,0.0,unknown
1762155312.1290026,0,0.032,0.8,1,0,3,384.33,390.49999999999784,433.6,0.0,0.0,0.0,0.0,unknown
1762155312.1390831,0,0.031,0.8,0,0,3,384.04,390.3999999999978,433.65,0.0,0.0,0.0,0.0,unknown
1762155312.1491978,0,0.029,0.8,0,0,3,383.75,390.2999999999978,433.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155312.159299,0,0.029,0.8,0,0,3,383.46,390.1999999999978,433.70000000000005,0.0,0.0,0.0,0.0,unknown
1762155312.1694202,0,0.030000000000000002,0.8,0,1,3,383.17,390.09999999999775,433.7,0.0,0.0,0.0,0.0,unknown
1762155312.17953,0,0.030000000000000002,0.8,0,1,3,382.88,389.9999999999977,433.55,0.0,0.0,0.0,0.0,unknown
1762155312.1896274,0,0.029,0.8,0,0,3,382.59,389.8999999999977,433.45,0.0,0.0,0.0,0.0,unknown
1762155312.1997302,0,0.028,0.8,0,0,3,382.37,389.7999999999977,433.3,0.0,0.0,0.0,0.0,unknown
1762155312.2098265,0,0.027,0.8,0,0,3,382.11,389.69999999999766,433.1,0.0,0.0,0.0,0.0,unknown
1762155312.2199628,0,0.028,0.8,0,1,3,381.89,389.59999999999764,432.8,0.0,0.0,0.0,0.0,unknown
1762155312.230137,0,0.028,0.8,0,0,3,381.63,389.4999999999976,432.54999999999995,0.0,0.0,0.0,0.0,unknown
1762155312.2402358,0,0.029,0.8,0,1,3,381.46,389.3999999999976,432.25,0.0,0.0,0.0,0.0,unknown
1762155312.2503994,0,0.029,0.8,0,1,3,381.37,389.29999999999757,432.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155312.2604685,0,0.029,0.8,1,0,3,381.44,389.19999999999754,431.85,0.0,0.0,0.0,0.0,unknown
1762155312.2706375,0,0.029,0.8,1,0,3,381.35,389.0999999999975,431.75,0.0,0.0,0.0,0.0,unknown
1762155312.2807684,0,0.029,0.8,1,0,3,381.26,388.9999999999975,431.75,0.0,0.0,0.0,0.0,unknown
1762155312.2909386,0,0.028,0.8,0,0,3,381.17,388.8999999999975,431.9,0.0,0.0,0.0,0.0,unknown
1762155312.301054,0,0.030000000000000002,0.8,1,1,3,381.08,388.79999999999745,432.15,0.0,0.0,0.0,0.0,unknown
1762155312.311159,0,0.031,0.8,1,0,3,380.99,388.69999999999743,432.5,0.0,0.0,0.0,0.0,unknown
1762155312.321225,0,0.031,0.8,0,0,3,380.9,388.5999999999974,432.9,0.0,0.0,0.0,0.0,unknown
1762155312.3313115,0,0.031,0.8,0,0,3,380.81,388.4999999999974,433.35,0.0,0.0,0.0,0.0,unknown
1762155312.341397,0,0.030000000000000002,0.8,0,0,3,380.72,388.39999999999736,433.65,0.0,0.0,0.0,0.0,unknown
1762155312.351461,0,0.029,0.8,0,0,3,380.63,388.29999999999734,433.9,0.0,0.0,0.0,0.0,unknown
1762155312.3615458,0,0.028,0.8,0,0,3,380.54,388.1999999999973,434.1,0.0,0.0,0.0,0.0,unknown
1762155312.371673,0,0.027,0.8,0,0,3,380.52,388.0999999999973,434.35,0.0,0.0,0.0,0.0,unknown
1762155312.3817909,0,0.027,0.8,0,0,3,380.52,387.99999999999727,434.45,0.0,0.0,0.0,0.0,unknown
1762155312.391865,0,0.027,0.8,0,0,3,380.63,387.89999999999725,434.5,0.0,0.0,0.0,0.0,unknown
1762155312.4019775,0,0.027,0.8,0,0,3,380.74,387.7999999999972,434.6,0.0,0.0,0.0,0.0,unknown
1762155312.4120479,0,0.028,0.8,1,0,3,380.91,387.6999999999972,434.8,0.0,0.0,0.0,0.0,unknown
1762155312.4221327,0,0.027,0.8,0,0,3,381.11,387.5999999999972,435.05,0.0,0.0,0.0,0.0,unknown
1762155312.4322143,0,0.027,0.8,0,1,3,381.31,387.49999999999716,435.3,0.0,0.0,0.0,0.0,unknown
1762155312.44231,0,0.028,0.8,0,1,3,381.31,387.39999999999714,435.5,0.0,0.0,0.0,0.0,unknown
1762155312.4524136,0,0.027,0.8,0,0,3,381.31,387.2999999999971,435.6,0.0,0.0,0.0,0.0,unknown
1762155312.4624996,0,0.027,0.8,0,0,3,381.28,387.1999999999971,435.75,0.0,0.0,0.0,0.0,unknown
1762155312.4726026,0,0.027,0.8,0,0,3,381.28,387.09999999999707,435.9,0.0,0.0,0.0,0.0,unknown
1762155312.4826953,0,0.026000000000000002,0.8,0,0,3,381.28,386.99999999999704,436.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155312.4928129,0,0.026000000000000002,0.8,0,0,3,381.28,386.899999999997,436.35,0.0,0.0,0.0,0.0,unknown
1762155312.5028975,0,0.025,0.8,0,0,3,381.28,386.799999999997,436.6,0.0,0.0,0.0,0.0,unknown
1762155312.5129933,0,0.024,0.8,0,0,3,381.28,386.699999999997,436.8,0.0,0.0,0.0,0.0,unknown
1762155312.5230904,0,0.021,0.8,0,0,3,381.28,386.59999999999695,437.0,0.0,0.0,0.0,0.0,unknown
1762155312.533191,0,0.021,0.8,0,0,3,381.24,386.49999999999693,437.3,0.0,0.0,0.0,0.0,unknown
1762155312.5432792,0,0.019,0.8,0,0,3,381.17,386.3999999999969,437.65,0.0,0.0,0.0,0.0,unknown
1762155312.553354,0,0.019,0.8,0,0,3,381.1,386.2999999999969,438.1,0.0,0.0,0.0,0.0,unknown
1762155312.563558,0,0.019,0.8,0,0,3,381.15,386.19999999999686,438.6,0.0,0.0,0.0,0.0,unknown
1762155312.5736752,0,0.019,0.8,0,0,3,381.07,386.09999999999684,439.1,0.0,0.0,0.0,0.0,unknown
1762155312.5837727,0,0.02,0.8,0,1,3,380.99,385.9999999999968,439.5,0.0,0.0,0.0,0.0,unknown
1762155312.5938616,0,0.02,0.8,0,1,3,380.91,385.8999999999968,439.85,0.0,0.0,0.0,0.0,unknown
1762155312.603949,0,0.018000000000000002,0.8,0,0,3,380.8,385.79999999999677,440.25,0.0,0.0,0.0,0.0,unknown
1762155312.6140513,0,0.018000000000000002,0.8,0,0,3,380.74,385.69999999999675,440.55,0.0,0.0,0.0,0.0,unknown
1762155312.6241374,0,0.019,0.8,1,1,3,380.66,385.5999999999967,440.75,0.0,0.0,0.0,0.0,unknown
1762155312.634258,0,0.018000000000000002,0.8,0,0,3,380.58,385.4999999999967,440.85,0.0,0.0,0.0,0.0,unknown
1762155312.6443489,0,0.02,0.8,1,1,3,380.5,385.3999999999967,440.85,0.0,0.0,0.0,0.0,unknown
1762155312.6544285,0,0.021,0.8,0,1,3,380.3,385.29999999999666,440.85,0.0,0.0,0.0,0.0,unknown
1762155312.664549,0,0.022000000000000002,0.8,0,1,3,380.1,385.19999999999663,440.95000000000005,0.0,0.0,0.0,0.0,unknown
1762155312.6746373,0,0.022000000000000002,0.8,0,1,3,379.9,385.0999999999966,441.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155312.684722,0,0.022000000000000002,0.8,0,1,3,379.61,384.9999999999966,441.04999999999995,0.0,0.0,0.0,0.0,unknown
1762155312.6947947,0,0.022000000000000002,0.8,0,0,3,379.32,384.89999999999657,441.0,0.0,0.0,0.0,0.0,unknown
1762155312.7048597,0,0.022000000000000002,0.8,0,0,3,379.03,384.79999999999654,440.95,0.0,0.0,0.0,0.0,unknown
1762155312.7149522,0,0.023,0.8,1,0,3,378.67,384.6999999999965,440.9,0.0,0.0,0.0,0.0,unknown
1762155312.7250652,0,0.023,0.8,1,0,3,378.38,384.5999999999965,440.95,0.0,0.0,0.0,0.0,unknown
1762155312.7351463,0,0.024,0.8,1,0,3,378.09,384.4999999999965,441.0,0.0,0.0,0.0,0.0,unknown
1762155312.7452116,0,0.025,0.8,1,1,3,377.89,384.39999999999645,441.2,0.0,0.0,0.0,0.0,unknown
1762155312.7553024,0,0.024,0.8,0,0,3,377.63,384.29999999999643,441.45,0.0,0.0,0.0,0.0,unknown
1762155312.7653716,0,0.024,0.8,0,1,3,377.57,384.1999999999964,441.75,0.0,0.0,0.0,0.0,unknown
1762155312.7754385,0,0.024,0.8,1,0,3,377.51,384.0999999999964,442.1,0.0,0.0,0.0,0.0,unknown
1762155312.7855132,0,0.023,0.8,0,0,3,377.45,383.99999999999636,442.55,0.0,0.0,0.0,0.0,unknown
1762155312.7955918,0,0.023,0.8,0,0,3,377.45,383.89999999999634,443.25,0.0,0.0,0.0,0.0,unknown
1762155312.8056614,0,0.021,0.8,0,0,3,377.45,383.7999999999963,444.0,0.0,0.0,0.0,0.0,unknown
1762155312.815727,0,0.02,0.8,0,0,3,377.45,383.6999999999963,444.75,0.0,0.0,0.0,0.0,unknown
1762155312.8257997,0,0.021,0.8,0,1,3,377.74,383.59999999999627,445.45,0.0,0.0,0.0,0.0,unknown
1762155312.835904,0,0.021,0.8,0,0,3,377.94,383.49999999999625,446.15,0.0,0.0,0.0,0.0,unknown
1762155312.8459692,0,0.021,0.8,0,0,3,378.14,383.3999999999962,446.85,0.0,0.0,0.0,0.0,unknown
1762155312.8560326,0,0.022000000000000002,0.8,0,1,3,378.39,383.2999999999962,447.6,0.0,0.0,0.0,0.0,unknown
1762155312.866173,0,0.022000000000000002,0.8,0,0,3,378.59,383.1999999999962,448.3,0.0,0.0,0.0,0.0,unknown
1762155312.8762798,0,0.022000000000000002,0.8,0,0,3,378.76,383.09999999999616,448.95,0.0,0.0,0.0,0.0,unknown
1762155312.8863547,0,0.023,0.8,1,0,3,378.94,382.99999999999613,449.65,0.0,0.0,0.0,0.0,unknown
1762155312.8964598,0,0.024,0.8,0,1,3,379.07,382.8999999999961,450.35,0.0,0.0,0.0,0.0,unknown
1762155312.9065588,0,0.024,0.8,0,0,3,379.15,382.7999999999961,451.0,0.0,0.0,0.0,0.0,unknown
